date,code,start,close,min,max,amount
2010-04-22,115390,25400.0,26300.0,25150.0,26900.0,561911.0
2010-04-23,115390,26200.0,26700.0,25950.0,26900.0,423975.0
2010-04-26,115390,26500.0,26700.0,26200.0,26800.0,216952.0
2010-04-27,115390,26800.0,27200.0,26400.0,27800.0,415981.0
2010-04-28,115390,26700.0,26350.0,26150.0,27000.0,322656.0
2010-04-29,115390,26500.0,26700.0,25800.0,27950.0,427724.0
2010-04-30,115390,27050.0,26950.0,26400.0,27300.0,164560.0
2010-05-03,115390,26800.0,26950.0,26250.0,26950.0,164080.0
2010-05-04,115390,27200.0,26000.0,25750.0,27200.0,423888.0
2010-05-06,115390,25150.0,25850.0,24950.0,26350.0,609123.0
2010-05-07,115390,25300.0,27200.0,24950.0,27200.0,276618.0
2010-05-10,115390,27300.0,27950.0,26900.0,27950.0,404789.0
2010-05-11,115390,28400.0,28250.0,28250.0,29000.0,394132.0
2010-05-12,115390,28300.0,29550.0,28050.0,29800.0,446159.0
2010-05-13,115390,30000.0,30550.0,29750.0,31750.0,531622.0
2010-05-14,115390,30550.0,32000.0,30050.0,32600.0,290632.0
2010-05-17,115390,31350.0,32400.0,30550.0,32400.0,387513.0
2010-05-18,115390,33300.0,31200.0,30600.0,33350.0,235590.0
2010-05-19,115390,30550.0,31500.0,29550.0,31500.0,233708.0
2010-05-20,115390,31700.0,32500.0,31700.0,35950.0,573231.0
2010-05-24,115390,33000.0,32200.0,32050.0,34350.0,535292.0
2010-05-25,115390,31700.0,32800.0,30200.0,32800.0,367087.0
2010-05-26,115390,32850.0,34500.0,32700.0,34650.0,356219.0
2010-05-27,115390,34800.0,34050.0,33500.0,35400.0,225256.0
2010-05-28,115390,34600.0,33250.0,33250.0,35650.0,277920.0
2010-05-31,115390,33500.0,33200.0,32300.0,33600.0,296758.0
2010-06-01,115390,33300.0,33750.0,32700.0,33850.0,112537.0
2010-06-03,115390,34400.0,35100.0,33900.0,36000.0,355923.0
2010-06-04,115390,35750.0,35900.0,34450.0,36000.0,158173.0
2010-06-07,115390,35100.0,36000.0,34900.0,36400.0,148882.0
2010-06-08,115390,36000.0,35100.0,35000.0,36300.0,145447.0
2010-06-09,115390,35100.0,35100.0,34000.0,35400.0,172990.0
2010-06-10,115390,35100.0,35700.0,34550.0,35750.0,128477.0
2010-06-11,115390,36100.0,35450.0,35150.0,36300.0,140243.0
2010-06-14,115390,35400.0,35500.0,34950.0,35750.0,70698.0
2010-06-15,115390,35500.0,36050.0,35500.0,37300.0,324332.0
2010-06-16,115390,35800.0,35550.0,35500.0,36650.0,214794.0
2010-06-17,115390,35700.0,37000.0,35550.0,37050.0,281323.0
2010-06-18,115390,37400.0,39850.0,37200.0,40750.0,776591.0
2010-06-21,115390,41050.0,39800.0,39200.0,41650.0,559014.0
2010-06-22,115390,40000.0,37900.0,37750.0,40000.0,566310.0
2010-06-23,115390,37700.0,37850.0,37250.0,38950.0,295036.0
2010-06-24,115390,37800.0,38150.0,37550.0,38350.0,139472.0
2010-06-25,115390,37600.0,38050.0,37600.0,38550.0,156870.0
2010-06-28,115390,38200.0,37800.0,37800.0,38500.0,101526.0
2010-06-29,115390,38200.0,37000.0,36900.0,38750.0,191465.0
2010-06-30,115390,35700.0,37750.0,35150.0,37950.0,229496.0
2010-07-01,115390,37250.0,36850.0,36500.0,37950.0,115381.0
2010-07-02,115390,36550.0,35400.0,35050.0,37150.0,147892.0
2010-07-05,115390,35050.0,36100.0,34500.0,36950.0,155788.0
2010-07-06,115390,35800.0,36500.0,35400.0,36900.0,110111.0
2010-07-07,115390,36500.0,35750.0,35600.0,36600.0,70178.0
2010-07-08,115390,36500.0,35750.0,35150.0,36500.0,152825.0
2010-07-09,115390,35900.0,34800.0,34300.0,35950.0,316461.0
2010-07-12,115390,35150.0,34000.0,33800.0,35150.0,323982.0
2010-07-13,115390,34000.0,33400.0,33050.0,34150.0,453563.0
2010-07-14,115390,33700.0,33100.0,33050.0,34150.0,443136.0
2010-07-15,115390,33150.0,31800.0,31800.0,33650.0,729864.0
2010-07-16,115390,32100.0,33900.0,31550.0,33950.0,779844.0
2010-07-19,115390,33600.0,32800.0,32700.0,33900.0,391876.0
2010-07-20,115390,32900.0,33050.0,32750.0,33750.0,202631.0
2010-07-21,115390,33050.0,31900.0,31800.0,33400.0,395839.0
2010-07-22,115390,31550.0,32200.0,30000.0,32650.0,788613.0
2010-07-23,115390,32650.0,33050.0,32200.0,33500.0,422978.0
2010-07-26,115390,33550.0,33600.0,33050.0,33800.0,328335.0
2010-07-27,115390,34000.0,34100.0,33550.0,34150.0,374467.0
2010-07-28,115390,34250.0,35650.0,34200.0,35900.0,660095.0
2010-07-29,115390,35800.0,34950.0,34600.0,35850.0,256177.0
2010-07-30,115390,34600.0,34650.0,33700.0,34950.0,283585.0
2010-08-02,115390,34250.0,34950.0,33750.0,34950.0,229285.0
2010-08-03,115390,35350.0,34300.0,34300.0,35350.0,150129.0
2010-08-04,115390,34150.0,33200.0,32850.0,34150.0,249909.0
2010-08-05,115390,33300.0,33000.0,32250.0,34400.0,355895.0
2010-08-06,115390,33450.0,32300.0,32050.0,33450.0,211704.0
2010-08-09,115390,32200.0,32200.0,32050.0,32600.0,99065.0
2010-08-10,115390,32250.0,32600.0,32250.0,32900.0,109449.0
2010-08-11,115390,31650.0,31350.0,31200.0,32050.0,2042995.0
2010-08-12,115390,30900.0,31600.0,30900.0,32550.0,369128.0
2010-08-13,115390,31450.0,32000.0,30900.0,32250.0,200366.0
2010-08-16,115390,32200.0,33950.0,32150.0,34050.0,368726.0
2010-08-17,115390,33900.0,34150.0,33450.0,34400.0,233577.0
2010-08-18,115390,34200.0,34700.0,34200.0,34900.0,314680.0
2010-08-19,115390,34800.0,34350.0,34200.0,35050.0,147359.0
2010-08-20,115390,34400.0,33950.0,33550.0,34750.0,176509.0
2010-08-23,115390,34000.0,33250.0,32800.0,34100.0,213199.0
2010-08-24,115390,33250.0,35900.0,33150.0,35900.0,451954.0
2010-08-25,115390,36100.0,35900.0,35150.0,36750.0,611999.0
2010-08-26,115390,36150.0,35850.0,35300.0,36250.0,242174.0
2010-08-27,115390,35850.0,36500.0,35450.0,36900.0,362542.0
2010-08-30,115390,37000.0,35400.0,35150.0,37000.0,425840.0
2010-08-31,115390,35200.0,35000.0,34300.0,35800.0,262559.0
2010-09-01,115390,35400.0,36950.0,35000.0,36950.0,457355.0
2010-09-02,115390,36700.0,37000.0,36000.0,37300.0,429968.0
2010-09-03,115390,36950.0,37200.0,36550.0,38000.0,499679.0
2010-09-06,115390,37700.0,36850.0,36600.0,37850.0,284588.0
2010-09-07,115390,37050.0,36300.0,35500.0,37100.0,269147.0
2010-09-08,115390,36350.0,37100.0,35800.0,37150.0,258104.0
2010-09-09,115390,37500.0,37900.0,37250.0,38050.0,346717.0
2010-09-10,115390,38200.0,37950.0,37550.0,38250.0,258625.0
2010-09-13,115390,38350.0,38350.0,38050.0,38600.0,271188.0
2010-09-14,115390,38300.0,37800.0,37100.0,38350.0,292882.0
2010-09-15,115390,37500.0,36700.0,36500.0,37550.0,272139.0
2010-09-16,115390,36700.0,36800.0,36600.0,37400.0,160726.0
2010-09-17,115390,36300.0,36500.0,35600.0,36850.0,212550.0
2010-09-20,115390,36350.0,37250.0,35800.0,37350.0,126723.0
2010-09-24,115390,37200.0,37250.0,36900.0,37450.0,101160.0
2010-09-27,115390,37700.0,37500.0,36900.0,37750.0,191511.0
2010-09-28,115390,37250.0,39000.0,37250.0,39200.0,537165.0
2010-09-29,115390,39200.0,38000.0,37900.0,39200.0,285653.0
2010-09-30,115390,38250.0,38150.0,37400.0,38500.0,211631.0
2010-10-01,115390,38000.0,37900.0,37500.0,38850.0,203667.0
2010-10-04,115390,37900.0,36800.0,36800.0,38650.0,199297.0
2010-10-05,115390,36550.0,36300.0,36000.0,37200.0,178553.0
2010-10-06,115390,36600.0,37100.0,36400.0,37200.0,155588.0
2010-10-07,115390,37050.0,36200.0,35600.0,37150.0,274043.0
2010-10-08,115390,36100.0,35750.0,35700.0,36500.0,174339.0
2010-10-11,115390,36000.0,36700.0,35950.0,37100.0,198556.0
2010-10-12,115390,37100.0,38550.0,36850.0,38800.0,584054.0
2010-10-13,115390,38550.0,38050.0,38050.0,39900.0,589034.0
2010-10-14,115390,38650.0,39400.0,38050.0,39400.0,315649.0
2010-10-15,115390,39200.0,38800.0,38750.0,39700.0,195867.0
2010-10-18,115390,38700.0,38850.0,38500.0,39600.0,166992.0
2010-10-19,115390,38850.0,38600.0,38600.0,40050.0,234991.0
2010-10-20,115390,37800.0,38500.0,37800.0,38800.0,209095.0
2010-10-21,115390,39000.0,38450.0,38400.0,39800.0,210660.0
2010-10-22,115390,38600.0,37600.0,37500.0,38950.0,227658.0
2010-10-25,115390,38000.0,38200.0,37850.0,38750.0,204552.0
2010-10-26,115390,38500.0,37700.0,37100.0,38500.0,279192.0
2010-10-27,115390,37300.0,37300.0,36500.0,37600.0,334468.0
2010-10-28,115390,36900.0,36700.0,36250.0,36900.0,363242.0
2010-10-29,115390,36650.0,37200.0,36050.0,37350.0,194856.0
2010-11-01,115390,37300.0,37800.0,36500.0,37800.0,220585.0
2010-11-02,115390,37800.0,38450.0,37200.0,38550.0,208210.0
2010-11-03,115390,39300.0,40950.0,38800.0,40950.0,683176.0
2010-11-04,115390,40950.0,41300.0,40450.0,41900.0,438063.0
2010-11-05,115390,42650.0,40700.0,40200.0,42800.0,373789.0
2010-11-08,115390,40600.0,41800.0,40100.0,42000.0,217917.0
2010-11-09,115390,42000.0,40400.0,40250.0,42000.0,202597.0
2010-11-10,115390,40400.0,40000.0,39700.0,40950.0,220867.0
2010-11-11,115390,39800.0,39900.0,39200.0,40200.0,195487.0
2010-11-12,115390,39900.0,39450.0,37200.0,40250.0,196664.0
2010-11-15,115390,38650.0,38950.0,37750.0,39650.0,139223.0
2010-11-16,115390,39300.0,38550.0,37750.0,39300.0,110436.0
2010-11-17,115390,37550.0,39250.0,37300.0,39250.0,117414.0
2010-11-18,115390,39550.0,39500.0,38750.0,39800.0,170992.0
2010-11-19,115390,39600.0,38750.0,38600.0,39600.0,229823.0
2010-11-22,115390,39050.0,38350.0,38150.0,39300.0,225502.0
2010-11-23,115390,38350.0,37000.0,36650.0,38500.0,715405.0
2010-11-24,115390,35750.0,37250.0,35600.0,37700.0,291125.0
2010-11-25,115390,38000.0,38450.0,37650.0,38450.0,124087.0
2010-11-26,115390,38400.0,37300.0,37150.0,38400.0,88560.0
2010-11-29,115390,36900.0,37600.0,36700.0,37850.0,61126.0
2010-11-30,115390,37400.0,37850.0,37250.0,38050.0,59868.0
2010-12-01,115390,37600.0,37650.0,37600.0,38250.0,106066.0
2010-12-02,115390,38500.0,38450.0,38000.0,38500.0,135462.0
2010-12-03,115390,38450.0,37950.0,37700.0,38550.0,90174.0
2010-12-06,115390,38000.0,37150.0,36850.0,38300.0,169861.0
2010-12-07,115390,37450.0,36900.0,36150.0,37450.0,281847.0
2010-12-08,115390,37250.0,36650.0,36250.0,37300.0,193503.0
2010-12-09,115390,36600.0,37500.0,36600.0,37550.0,237570.0
2010-12-10,115390,37200.0,37450.0,37000.0,37500.0,153682.0
2010-12-13,115390,37400.0,37600.0,37150.0,37800.0,146252.0
2010-12-14,115390,37850.0,38850.0,37600.0,38850.0,215282.0
2010-12-15,115390,39000.0,39000.0,38350.0,39200.0,115174.0
2010-12-16,115390,38950.0,38750.0,38500.0,39250.0,136651.0
2010-12-17,115390,38750.0,38600.0,38400.0,39100.0,99363.0
2010-12-20,115390,37800.0,37350.0,36950.0,37850.0,184966.0
2010-12-21,115390,37550.0,37050.0,36850.0,38000.0,232561.0
2010-12-22,115390,37300.0,36600.0,36500.0,37450.0,159169.0
2010-12-23,115390,36600.0,36300.0,36150.0,36900.0,112961.0
2010-12-24,115390,36300.0,35600.0,35600.0,36500.0,136350.0
2010-12-27,115390,35600.0,37150.0,35500.0,37150.0,153472.0
2010-12-28,115390,37100.0,36500.0,35900.0,37200.0,113694.0
2010-12-29,115390,36450.0,36250.0,36100.0,36500.0,51840.0
2010-12-30,115390,36100.0,36150.0,36100.0,36800.0,108175.0
2011-01-03,115390,36200.0,35850.0,35650.0,36400.0,111699.0
2011-01-04,115390,36150.0,35900.0,35850.0,36400.0,468120.0
2011-01-05,115390,36000.0,35650.0,35050.0,36150.0,367292.0
2011-01-06,115390,35400.0,36000.0,35400.0,36050.0,203654.0
2011-01-07,115390,36500.0,36050.0,35800.0,36600.0,216007.0
2011-01-10,115390,36400.0,36300.0,35700.0,36450.0,137301.0
2011-01-11,115390,36300.0,36000.0,35750.0,36350.0,117417.0
2011-01-12,115390,35850.0,38000.0,35800.0,38000.0,789828.0
2011-01-13,115390,38050.0,37450.0,37400.0,38450.0,330334.0
2011-01-14,115390,37300.0,36000.0,35950.0,37350.0,425387.0
2011-01-17,115390,36150.0,35500.0,35500.0,36550.0,238947.0
2011-01-18,115390,35750.0,34550.0,34500.0,35750.0,336437.0
2011-01-19,115390,34150.0,34850.0,34150.0,34950.0,284969.0
2011-01-20,115390,34850.0,34750.0,34400.0,34850.0,150858.0
2011-01-21,115390,34500.0,34900.0,34500.0,35500.0,228512.0
2011-01-24,115390,34600.0,34550.0,34000.0,34700.0,297448.0
2011-01-25,115390,34850.0,34200.0,34100.0,34850.0,408482.0
2011-01-26,115390,34450.0,35250.0,34300.0,35400.0,213967.0
2011-01-27,115390,35550.0,35250.0,35100.0,35900.0,274262.0
2011-01-28,115390,35350.0,35200.0,34550.0,35500.0,144208.0
2011-01-31,115390,34250.0,34350.0,34250.0,34900.0,160355.0
2011-02-01,115390,34850.0,33700.0,33600.0,34850.0,249885.0
2011-02-07,115390,33250.0,32850.0,32700.0,33500.0,375000.0
2011-02-08,115390,32500.0,32600.0,32100.0,32900.0,288176.0
2011-02-09,115390,32300.0,32050.0,31800.0,32450.0,347929.0
2011-02-10,115390,31950.0,32650.0,31800.0,32900.0,234962.0
2011-02-11,115390,32550.0,33000.0,32550.0,33300.0,291814.0
2011-02-14,115390,32750.0,33050.0,32200.0,33550.0,236015.0
2011-02-15,115390,33850.0,34700.0,33700.0,34800.0,452667.0
2011-02-16,115390,34750.0,34850.0,34250.0,35350.0,508795.0
2011-02-17,115390,35000.0,34650.0,34100.0,35200.0,217161.0
2011-02-18,115390,34300.0,35200.0,34050.0,35300.0,220219.0
2011-02-21,115390,34700.0,34950.0,34300.0,35500.0,163091.0
2011-02-22,115390,35150.0,34500.0,33550.0,35150.0,166592.0
2011-02-23,115390,34000.0,33850.0,33200.0,34500.0,114325.0
2011-02-24,115390,33300.0,32300.0,32300.0,33500.0,222726.0
2011-02-25,115390,32300.0,31050.0,30500.0,32850.0,478486.0
2011-02-28,115390,31050.0,29450.0,29050.0,31550.0,506877.0
2011-03-02,115390,28900.0,29400.0,28150.0,29550.0,437587.0
2011-03-03,115390,30900.0,31600.0,30200.0,33400.0,547493.0
2011-03-04,115390,32050.0,31500.0,31050.0,32300.0,142857.0
2011-03-07,115390,31700.0,33400.0,31500.0,33450.0,292734.0
2011-03-08,115390,34400.0,33450.0,33400.0,34500.0,322173.0
2011-03-09,115390,33650.0,34700.0,33600.0,34800.0,361868.0
2011-03-10,115390,35000.0,35000.0,34350.0,35100.0,309060.0
2011-03-11,115390,34450.0,35350.0,33900.0,35500.0,279996.0
2011-03-14,115390,33550.0,34300.0,33550.0,35150.0,193318.0
2011-03-15,115390,34100.0,34250.0,33000.0,35750.0,274762.0
2011-03-16,115390,34800.0,36400.0,34500.0,36550.0,352735.0
2011-03-17,115390,35950.0,36850.0,35600.0,37250.0,333170.0
2011-03-18,115390,37400.0,37500.0,36550.0,37500.0,270112.0
2011-03-21,115390,37400.0,37400.0,37000.0,37700.0,221822.0
2011-03-22,115390,37200.0,37550.0,37200.0,37650.0,108756.0
2011-03-23,115390,37350.0,36850.0,36850.0,37550.0,92970.0
2011-03-24,115390,36700.0,36550.0,36400.0,37000.0,154626.0
2011-03-25,115390,37000.0,37000.0,37000.0,38100.0,237983.0
2011-03-28,115390,36400.0,37700.0,36400.0,37950.0,153101.0
2011-03-29,115390,37700.0,37700.0,37500.0,38700.0,264442.0
2011-03-30,115390,38050.0,37800.0,37600.0,38300.0,161611.0
2011-03-31,115390,37950.0,38250.0,37150.0,38300.0,196029.0
2011-04-01,115390,38500.0,38500.0,38250.0,39150.0,222758.0
2011-04-04,115390,38000.0,38450.0,38000.0,38750.0,110248.0
2011-04-05,115390,38500.0,38950.0,37800.0,39050.0,203413.0
2011-04-06,115390,39050.0,38500.0,38500.0,39350.0,281747.0
2011-04-07,115390,38600.0,37450.0,37200.0,38600.0,279495.0
2011-04-08,115390,37150.0,37450.0,36150.0,37900.0,263604.0
2011-04-11,115390,36800.0,35850.0,35850.0,37450.0,299943.0
2011-04-12,115390,36000.0,34300.0,34300.0,36200.0,322946.0
2011-04-13,115390,34550.0,35350.0,34500.0,35700.0,186942.0
2011-04-14,115390,35900.0,37550.0,35700.0,37550.0,279558.0
2011-04-15,115390,37550.0,38600.0,37000.0,38950.0,419779.0
2011-04-18,115390,39200.0,38550.0,38300.0,39250.0,359426.0
2011-04-19,115390,38000.0,38450.0,38000.0,39000.0,180227.0
2011-04-20,115390,37950.0,36800.0,36150.0,38000.0,2724888.0
2011-04-21,115390,38200.0,37300.0,37250.0,38200.0,467205.0
2011-04-22,115390,38200.0,38400.0,37550.0,38450.0,552543.0
2011-04-25,115390,38400.0,38400.0,37550.0,39000.0,418199.0
2011-04-26,115390,38400.0,40750.0,38400.0,41000.0,900990.0
2011-04-27,115390,40750.0,39500.0,38000.0,40800.0,505557.0
2011-04-28,115390,39750.0,39300.0,39300.0,41100.0,481474.0
2011-04-29,115390,39600.0,39150.0,38750.0,40250.0,226449.0
2011-05-02,115390,39300.0,39650.0,38950.0,40600.0,267821.0
2011-05-03,115390,39650.0,39800.0,38750.0,40000.0,167873.0
2011-05-04,115390,40300.0,39500.0,39500.0,40750.0,191577.0
2011-05-06,115390,39400.0,39700.0,38200.0,39800.0,144570.0
2011-05-09,115390,39700.0,39000.0,38950.0,39950.0,133923.0
2011-05-11,115390,39000.0,38300.0,37850.0,39450.0,208774.0
2011-05-12,115390,37600.0,37300.0,36700.0,37700.0,497953.0
2011-05-13,115390,37650.0,37350.0,36600.0,37700.0,207769.0
2011-05-16,115390,37000.0,36900.0,36450.0,37250.0,277279.0
2011-05-17,115390,36700.0,38850.0,36700.0,38850.0,301204.0
2011-05-18,115390,38850.0,38200.0,38200.0,39700.0,208497.0
2011-05-19,115390,38300.0,38250.0,38050.0,38700.0,221565.0
2011-05-20,115390,38350.0,37600.0,37100.0,38450.0,157305.0
2011-05-23,115390,37750.0,36700.0,36700.0,37750.0,133512.0
2011-05-24,115390,36000.0,37150.0,35750.0,38000.0,259882.0
2011-05-25,115390,36900.0,37000.0,36500.0,37850.0,86698.0
2011-05-26,115390,36800.0,37500.0,36750.0,38300.0,131762.0
2011-05-27,115390,37400.0,38600.0,37400.0,38800.0,128960.0
2011-05-30,115390,38650.0,37650.0,37400.0,38750.0,165460.0
2011-05-31,115390,38150.0,39450.0,37850.0,39600.0,239993.0
2011-06-01,115390,40150.0,39700.0,38800.0,40250.0,433534.0
2011-06-02,115390,38800.0,39500.0,38500.0,39500.0,147960.0
2011-06-03,115390,39500.0,38000.0,37900.0,39550.0,174858.0
2011-06-07,115390,38050.0,39600.0,38050.0,39600.0,327218.0
2011-06-08,115390,39950.0,39600.0,38750.0,40000.0,258726.0
2011-06-09,115390,39400.0,39250.0,39100.0,40600.0,516140.0
2011-06-10,115390,39800.0,39200.0,39200.0,40650.0,272303.0
2011-06-13,115390,38200.0,37900.0,37200.0,39050.0,285089.0
2011-06-14,115390,37950.0,37400.0,37150.0,38300.0,239547.0
2011-06-15,115390,38000.0,39200.0,37850.0,39250.0,291445.0
2011-06-16,115390,38450.0,39200.0,38300.0,39500.0,253795.0
2011-06-17,115390,39600.0,40100.0,39000.0,40100.0,252071.0
2011-06-20,115390,40600.0,43300.0,40500.0,44100.0,550894.0
2011-06-21,115390,43500.0,42850.0,41700.0,43700.0,314937.0
2011-06-22,115390,43200.0,42900.0,42050.0,43650.0,217447.0
2011-06-23,115390,42900.0,42100.0,42050.0,43300.0,186062.0
2011-06-24,115390,42600.0,42700.0,42100.0,43000.0,128456.0
2011-06-27,115390,41700.0,41200.0,40800.0,42700.0,187659.0
2011-06-28,115390,41500.0,42450.0,41350.0,42800.0,320330.0
2011-06-29,115390,43000.0,42000.0,41600.0,43300.0,213971.0
2011-06-30,115390,41900.0,43350.0,41150.0,43650.0,266825.0
2011-07-01,115390,43450.0,42800.0,42600.0,43700.0,143131.0
2011-07-04,115390,42000.0,41800.0,41000.0,42550.0,319219.0
2011-07-05,115390,42500.0,42100.0,42100.0,43300.0,325298.0
2011-07-06,115390,41700.0,42250.0,41400.0,42300.0,142286.0
2011-07-07,115390,42300.0,43000.0,41500.0,43100.0,230679.0
2011-07-08,115390,43200.0,44650.0,42700.0,44650.0,290739.0
2011-07-11,115390,44000.0,44350.0,43900.0,45200.0,308770.0
2011-07-12,115390,43600.0,45600.0,43600.0,45900.0,345352.0
2011-07-13,115390,46050.0,45200.0,45050.0,46050.0,192342.0
2011-07-14,115390,45650.0,46400.0,45250.0,46850.0,243668.0
2011-07-15,115390,46500.0,47800.0,46400.0,48450.0,311893.0
2011-07-18,115390,48950.0,47450.0,47300.0,49750.0,383222.0
2011-07-19,115390,46950.0,47500.0,46000.0,48350.0,381534.0
2011-07-20,115390,48000.0,47300.0,47150.0,48750.0,283641.0
2011-07-21,115390,47600.0,47650.0,47200.0,48650.0,190980.0
2011-07-22,115390,47900.0,46400.0,46200.0,48550.0,370463.0
2011-07-25,115390,46450.0,47200.0,45600.0,47300.0,183834.0
2011-07-26,115390,47300.0,46850.0,46300.0,47450.0,174546.0
2011-07-27,115390,46900.0,47900.0,46300.0,48750.0,235318.0
2011-07-28,115390,47250.0,49250.0,47200.0,49650.0,243174.0
2011-07-29,115390,49600.0,47700.0,47450.0,50100.0,225969.0
2011-08-01,115390,47700.0,46900.0,46750.0,48100.0,225928.0
2011-08-02,115390,47300.0,47900.0,46800.0,48000.0,169016.0
2011-08-03,115390,47500.0,48500.0,45950.0,48700.0,199269.0
2011-08-04,115390,48100.0,48450.0,47400.0,49000.0,189188.0
2011-08-05,115390,45500.0,47900.0,45500.0,49750.0,367340.0
2011-08-08,115390,47500.0,47000.0,43000.0,47900.0,304343.0
2011-08-09,115390,46450.0,46450.0,41950.0,46500.0,383921.0
2011-08-10,115390,47450.0,48950.0,46400.0,49300.0,374966.0
2011-08-11,115390,47500.0,48950.0,47250.0,51100.0,742654.0
2011-08-12,115390,49500.0,45000.0,45000.0,49500.0,1395460.0
2011-08-16,115390,45000.0,41950.0,41250.0,46200.0,1675235.0
2011-08-17,115390,41600.0,44800.0,40300.0,46100.0,1702608.0
2011-08-18,115390,45350.0,43000.0,42550.0,46250.0,1028146.0
2011-08-19,115390,41000.0,40000.0,38000.0,42250.0,1001492.0
2011-08-22,115390,39100.0,40200.0,38350.0,40900.0,411423.0
2011-08-23,115390,40750.0,40150.0,39400.0,40800.0,347948.0
2011-08-24,115390,40750.0,40400.0,39100.0,41400.0,450387.0
2011-08-25,115390,40900.0,38200.0,38200.0,41100.0,490884.0
2011-08-26,115390,37500.0,36550.0,36150.0,38300.0,643978.0
2011-08-29,115390,37100.0,37950.0,36800.0,38500.0,538132.0
2011-08-30,115390,32300.0,32300.0,32300.0,32300.0,190790.0
2011-08-31,115390,30050.0,31450.0,30050.0,33550.0,5588426.0
