date,code,start,close,min,max,amount
2005-01-12,78930,21450.0,21450.0,21250.0,21500.0,434011.0
2005-01-13,78930,21550.0,22350.0,21500.0,22900.0,1265391.0
2005-01-14,78930,22100.0,22700.0,22000.0,22700.0,443302.0
2005-01-17,78930,22800.0,22450.0,22300.0,22800.0,419357.0
2005-01-18,78930,22500.0,22000.0,22000.0,22550.0,466682.0
2005-01-19,78930,22100.0,22600.0,21800.0,22650.0,614171.0
2005-01-20,78930,22450.0,22300.0,22200.0,22500.0,176114.0
2005-01-21,78930,22150.0,21950.0,21850.0,22350.0,370605.0
2005-01-24,78930,21900.0,22000.0,21900.0,22300.0,378232.0
2005-01-25,78930,22000.0,22000.0,21950.0,22450.0,257604.0
2005-01-26,78930,22200.0,23000.0,22150.0,23200.0,998833.0
2005-01-27,78930,23000.0,22800.0,22550.0,23000.0,379777.0
2005-01-28,78930,22650.0,22850.0,22550.0,23050.0,887171.0
2005-01-31,78930,22850.0,22800.0,22550.0,23000.0,667816.0
2005-02-01,78930,22850.0,22700.0,22650.0,22900.0,305127.0
2005-02-02,78930,22700.0,22450.0,22450.0,22800.0,436626.0
2005-02-03,78930,22500.0,22900.0,22500.0,23150.0,1072591.0
2005-02-04,78930,23200.0,24300.0,23150.0,24700.0,1617091.0
2005-02-07,78930,24550.0,24300.0,24150.0,24600.0,457045.0
2005-02-11,78930,24300.0,24300.0,24150.0,24900.0,504663.0
2005-02-14,78930,24450.0,24300.0,24200.0,24650.0,529436.0
2005-02-15,78930,24400.0,24650.0,24200.0,24800.0,596791.0
2005-02-16,78930,25400.0,25250.0,25100.0,25600.0,1885600.0
2005-02-17,78930,25300.0,26150.0,25300.0,26550.0,1943705.0
2005-02-18,78930,26350.0,25900.0,25400.0,27200.0,1175764.0
2005-02-21,78930,27200.0,26400.0,26250.0,27850.0,1204678.0
2005-02-22,78930,26800.0,25550.0,25550.0,26800.0,441034.0
2005-02-23,78930,25100.0,25000.0,24700.0,25250.0,547696.0
2005-02-24,78930,25000.0,26200.0,25000.0,26200.0,386767.0
2005-02-25,78930,26500.0,26800.0,26100.0,27000.0,631061.0
2005-02-28,78930,27200.0,26900.0,26300.0,27200.0,376651.0
2005-03-02,78930,26900.0,25800.0,25600.0,27150.0,423816.0
2005-03-03,78930,26000.0,25500.0,25150.0,26050.0,398166.0
2005-03-04,78930,25800.0,25700.0,25350.0,26200.0,541169.0
2005-03-07,78930,26150.0,26350.0,26100.0,26800.0,967565.0
2005-03-08,78930,26700.0,27000.0,26450.0,27200.0,881159.0
2005-03-09,78930,26800.0,28450.0,26500.0,28550.0,755003.0
2005-03-10,78930,28700.0,28000.0,27600.0,29300.0,1353807.0
2005-03-11,78930,27800.0,28300.0,27400.0,28300.0,483229.0
2005-03-14,78930,28050.0,27600.0,27400.0,28050.0,301906.0
2005-03-15,78930,27200.0,26600.0,26600.0,27600.0,344127.0
2005-03-16,78930,26700.0,25500.0,25250.0,26750.0,894108.0
2005-03-17,78930,25200.0,26250.0,25150.0,26450.0,827395.0
2005-03-18,78930,26250.0,27050.0,26250.0,27400.0,893138.0
2005-03-21,78930,27300.0,26700.0,26650.0,27700.0,407889.0
2005-03-22,78930,25800.0,26400.0,25800.0,26800.0,380107.0
2005-03-23,78930,26000.0,25500.0,25000.0,26050.0,460392.0
2005-03-24,78930,25550.0,24400.0,24150.0,25700.0,738818.0
2005-03-25,78930,24550.0,24800.0,24400.0,25100.0,229772.0
2005-03-28,78930,24800.0,25150.0,24800.0,25300.0,178817.0
2005-03-29,78930,25050.0,25050.0,24950.0,25600.0,366002.0
2005-03-30,78930,24850.0,25300.0,24850.0,25500.0,539244.0
2005-03-31,78930,25700.0,25150.0,25050.0,25800.0,511367.0
2005-04-01,78930,25250.0,25750.0,25250.0,26050.0,660228.0
2005-04-04,78930,25850.0,25150.0,25150.0,26150.0,318230.0
2005-04-06,78930,25150.0,26350.0,25150.0,26350.0,646797.0
2005-04-07,78930,26350.0,25900.0,25600.0,26450.0,229044.0
2005-04-08,78930,25900.0,25950.0,25450.0,26100.0,232548.0
2005-04-11,78930,25950.0,25900.0,25650.0,26000.0,161681.0
2005-04-12,78930,25500.0,25400.0,25400.0,26100.0,171569.0
2005-04-13,78930,25300.0,25200.0,24950.0,25400.0,319423.0
2005-04-14,78930,25000.0,24550.0,24350.0,25600.0,535765.0
2005-04-15,78930,24100.0,24000.0,23900.0,24500.0,218482.0
2005-04-18,78930,23700.0,23000.0,22750.0,23700.0,289241.0
2005-04-19,78930,23050.0,23100.0,22700.0,23300.0,242390.0
2005-04-20,78930,23400.0,23150.0,23100.0,23850.0,393352.0
2005-04-21,78930,22850.0,22850.0,22450.0,22900.0,565880.0
2005-04-22,78930,23350.0,23900.0,23300.0,23900.0,482780.0
2005-04-25,78930,23600.0,23650.0,23500.0,23850.0,294597.0
2005-04-26,78930,23650.0,23750.0,23600.0,23950.0,797313.0
2005-04-27,78930,23850.0,24150.0,23800.0,24250.0,882207.0
2005-04-28,78930,24100.0,24000.0,23900.0,24150.0,190148.0
2005-04-29,78930,23800.0,23700.0,23600.0,23850.0,122483.0
2005-05-02,78930,23700.0,23500.0,23500.0,23850.0,72111.0
2005-05-03,78930,23500.0,23550.0,23250.0,23650.0,279747.0
2005-05-04,78930,23500.0,23400.0,22900.0,23850.0,467184.0
2005-05-06,78930,23500.0,23650.0,23250.0,23700.0,458968.0
2005-05-09,78930,23550.0,22800.0,22800.0,23550.0,357470.0
2005-05-10,78930,22850.0,22700.0,22600.0,23150.0,442000.0
2005-05-11,78930,22700.0,22300.0,22300.0,23100.0,248568.0
2005-05-12,78930,22450.0,22000.0,21900.0,22500.0,743439.0
2005-05-13,78930,21900.0,22500.0,21350.0,22550.0,3304953.0
2005-05-16,78930,22400.0,22500.0,22300.0,22600.0,238404.0
2005-05-17,78930,22600.0,22400.0,22400.0,22900.0,301802.0
2005-05-18,78930,22350.0,22200.0,22200.0,22550.0,956035.0
2005-05-19,78930,22350.0,22550.0,22200.0,22750.0,278020.0
2005-05-20,78930,22600.0,22750.0,22500.0,22850.0,168669.0
2005-05-23,78930,22850.0,22550.0,22400.0,22900.0,160221.0
2005-05-24,78930,22650.0,22400.0,22400.0,22700.0,263720.0
2005-05-25,78930,22400.0,22000.0,21900.0,22500.0,329461.0
2005-05-26,78930,22000.0,21850.0,21800.0,22200.0,356949.0
2005-05-27,78930,21950.0,21950.0,21700.0,22100.0,466290.0
2005-05-30,78930,22000.0,22950.0,22000.0,23000.0,445504.0
2005-05-31,78930,22950.0,22800.0,22600.0,23000.0,184120.0
2005-06-01,78930,22800.0,23200.0,22500.0,23300.0,274401.0
2005-06-02,78930,23500.0,23200.0,23100.0,23700.0,511867.0
2005-06-03,78930,23250.0,23000.0,22600.0,23350.0,225770.0
2005-06-07,78930,22800.0,23200.0,22800.0,23200.0,191350.0
2005-06-08,78930,23100.0,23000.0,22850.0,23100.0,132420.0
2005-06-09,78930,23000.0,22700.0,22700.0,23000.0,219934.0
2005-06-10,78930,22900.0,22400.0,22250.0,22900.0,602355.0
2005-06-13,78930,22400.0,22650.0,22400.0,22650.0,179372.0
2005-06-14,78930,22800.0,22500.0,22500.0,23050.0,366039.0
2005-06-15,78930,22500.0,22900.0,22400.0,22900.0,328538.0
2005-06-16,78930,23050.0,23000.0,22900.0,23300.0,375037.0
2005-06-17,78930,23150.0,23200.0,22800.0,23200.0,526047.0
2005-06-20,78930,23200.0,23200.0,23000.0,23350.0,351278.0
2005-06-21,78930,23500.0,23300.0,23000.0,23650.0,571545.0
2005-06-22,78930,23350.0,24100.0,23300.0,24350.0,817531.0
2005-06-23,78930,24400.0,25100.0,24150.0,25300.0,838233.0
2005-06-24,78930,25000.0,24700.0,24700.0,25700.0,573031.0
2005-06-27,78930,24650.0,24200.0,23950.0,24650.0,249336.0
2005-06-28,78930,24200.0,24250.0,23800.0,24350.0,257311.0
2005-06-29,78930,24350.0,24000.0,23850.0,24400.0,706427.0
2005-06-30,78930,23650.0,24400.0,23650.0,24500.0,177936.0
2005-07-01,78930,24050.0,24700.0,24050.0,24950.0,302702.0
2005-07-04,78930,25000.0,24750.0,24500.0,25000.0,145790.0
2005-07-05,78930,24700.0,24400.0,24350.0,24750.0,141232.0
2005-07-06,78930,24500.0,24800.0,24400.0,24800.0,283197.0
2005-07-07,78930,24800.0,25000.0,24700.0,25000.0,214308.0
2005-07-08,78930,24950.0,24500.0,24300.0,24950.0,255677.0
2005-07-11,78930,24650.0,24800.0,24650.0,24950.0,309451.0
2005-07-12,78930,25050.0,25000.0,24600.0,25100.0,343731.0
2005-07-13,78930,25350.0,24400.0,24250.0,25400.0,437957.0
2005-07-14,78930,24400.0,24400.0,24050.0,24600.0,732921.0
2005-07-15,78930,24300.0,24100.0,23900.0,24350.0,386783.0
2005-07-18,78930,23850.0,23750.0,23750.0,24000.0,418389.0
2005-07-19,78930,23550.0,23600.0,23300.0,23700.0,637312.0
2005-07-20,78930,23500.0,23200.0,23150.0,23600.0,785657.0
2005-07-21,78930,23350.0,23550.0,23350.0,23650.0,453481.0
2005-07-22,78930,23300.0,23600.0,23300.0,23650.0,322869.0
2005-07-25,78930,23500.0,23600.0,23400.0,23600.0,257040.0
2005-07-26,78930,23600.0,23300.0,23200.0,23650.0,931890.0
2005-07-27,78930,23350.0,23050.0,22800.0,23450.0,1313997.0
2005-07-28,78930,23200.0,22900.0,22800.0,23200.0,499395.0
2005-07-29,78930,22900.0,22500.0,22500.0,22950.0,867074.0
2005-08-01,78930,22550.0,22850.0,22550.0,22900.0,313644.0
2005-08-02,78930,22900.0,23000.0,22900.0,23050.0,465223.0
2005-08-03,78930,22900.0,22900.0,22600.0,23100.0,526177.0
2005-08-04,78930,23000.0,23500.0,23000.0,23900.0,968426.0
2005-08-05,78930,23350.0,23750.0,23100.0,23900.0,759169.0
2005-08-08,78930,23400.0,23350.0,23100.0,23700.0,320071.0
2005-08-09,78930,23100.0,23200.0,22900.0,23300.0,873024.0
2005-08-10,78930,23200.0,23550.0,23000.0,23550.0,332383.0
2005-08-11,78930,23550.0,23400.0,23200.0,23550.0,351298.0
2005-08-12,78930,23400.0,22800.0,22800.0,23550.0,741173.0
2005-08-16,78930,22800.0,22500.0,22450.0,22900.0,345694.0
2005-08-17,78930,22150.0,22450.0,21950.0,22600.0,972756.0
2005-08-18,78930,22350.0,22300.0,22200.0,22750.0,486226.0
2005-08-19,78930,22550.0,22550.0,22350.0,22700.0,271778.0
2005-08-22,78930,22700.0,22800.0,22600.0,22850.0,223121.0
2005-08-23,78930,22650.0,23400.0,22550.0,23400.0,327394.0
2005-08-24,78930,23250.0,22900.0,22900.0,23350.0,219730.0
2005-08-25,78930,22700.0,22300.0,22200.0,23000.0,534754.0
2005-08-26,78930,22300.0,22300.0,22200.0,22550.0,355146.0
2005-08-29,78930,22200.0,22300.0,22000.0,22300.0,179324.0
2005-08-30,78930,22300.0,22500.0,22300.0,22550.0,137960.0
2005-08-31,78930,22500.0,22950.0,22500.0,23000.0,197050.0
2005-09-01,78930,22950.0,24050.0,22800.0,24200.0,1162817.0
2005-09-02,78930,24750.0,25400.0,24700.0,26800.0,2730786.0
2005-09-05,78930,25900.0,25400.0,25100.0,26000.0,584130.0
2005-09-06,78930,25650.0,25450.0,25000.0,25650.0,681340.0
2005-09-07,78930,25300.0,25150.0,25000.0,25450.0,540909.0
2005-09-08,78930,25250.0,25050.0,24900.0,25350.0,329221.0
2005-09-09,78930,25000.0,24800.0,24500.0,25200.0,658623.0
2005-09-12,78930,24950.0,25200.0,24950.0,25600.0,358973.0
2005-09-13,78930,25200.0,25000.0,25000.0,25800.0,734973.0
2005-09-14,78930,25000.0,24700.0,24550.0,25050.0,487310.0
2005-09-15,78930,24650.0,25200.0,24650.0,25300.0,380400.0
2005-09-16,78930,25300.0,27100.0,25200.0,27100.0,1718214.0
2005-09-20,78930,27400.0,27800.0,26900.0,27900.0,1190660.0
2005-09-21,78930,27400.0,26700.0,26450.0,27600.0,892669.0
2005-09-22,78930,27100.0,27400.0,25950.0,27400.0,1309425.0
2005-09-23,78930,27400.0,26850.0,26450.0,27500.0,694363.0
2005-09-26,78930,26050.0,25700.0,25500.0,26300.0,1417992.0
2005-09-27,78930,26000.0,25750.0,25450.0,26000.0,627118.0
2005-09-28,78930,25800.0,25650.0,25350.0,26250.0,972872.0
2005-09-29,78930,25950.0,26900.0,25600.0,27200.0,1459713.0
2005-09-30,78930,27000.0,26600.0,26350.0,27000.0,510242.0
2005-10-04,78930,26800.0,27300.0,26450.0,27500.0,1328219.0
2005-10-05,78930,27000.0,26900.0,26700.0,28350.0,1808187.0
2005-10-06,78930,26450.0,25250.0,25000.0,26500.0,2134120.0
2005-10-07,78930,25400.0,25800.0,25300.0,25850.0,537003.0
2005-10-10,78930,25950.0,26700.0,25750.0,26800.0,426631.0
2005-10-11,78930,26350.0,26450.0,26150.0,26700.0,405968.0
2005-10-12,78930,26400.0,25550.0,25350.0,26650.0,589363.0
2005-10-13,78930,25550.0,25500.0,25050.0,25850.0,327188.0
2005-10-14,78930,25300.0,25000.0,24900.0,25850.0,330772.0
2005-10-17,78930,25000.0,25050.0,25000.0,25550.0,325901.0
2005-10-18,78930,25100.0,26000.0,25100.0,26200.0,386771.0
2005-10-19,78930,25450.0,25550.0,24950.0,25850.0,336133.0
2005-10-20,78930,25550.0,24900.0,24900.0,25650.0,314055.0
2005-10-21,78930,24600.0,25100.0,24250.0,25150.0,247482.0
2005-10-24,78930,25100.0,24550.0,24500.0,25350.0,522738.0
2005-10-25,78930,24750.0,24400.0,24250.0,24850.0,1721455.0
2005-10-26,78930,24500.0,24300.0,24200.0,24600.0,300394.0
2005-10-27,78930,24000.0,24000.0,23400.0,24300.0,1168654.0
2005-10-28,78930,23400.0,23300.0,23000.0,23550.0,461732.0
2005-10-31,78930,23500.0,23900.0,23400.0,23900.0,364778.0
2005-11-01,78930,23750.0,24100.0,23750.0,24300.0,349268.0
2005-11-02,78930,24000.0,24300.0,23950.0,24400.0,152787.0
2005-11-03,78930,24450.0,23700.0,23700.0,24500.0,433977.0
2005-11-04,78930,23950.0,24900.0,23900.0,25050.0,616868.0
2005-11-07,78930,25200.0,25100.0,24750.0,25400.0,304038.0
2005-11-08,78930,25000.0,25450.0,24650.0,25500.0,270613.0
2005-11-09,78930,24900.0,24250.0,24150.0,25400.0,607996.0
2005-11-10,78930,24300.0,24150.0,23700.0,24400.0,578575.0
2005-11-11,78930,24200.0,23550.0,23400.0,24250.0,1215892.0
2005-11-14,78930,23600.0,23900.0,23550.0,23950.0,1494433.0
2005-11-15,78930,23900.0,23700.0,23550.0,23900.0,701072.0
2005-11-16,78930,23550.0,23200.0,23100.0,23600.0,1286654.0
2005-11-17,78930,23300.0,23200.0,23200.0,23550.0,931512.0
2005-11-18,78930,23250.0,22850.0,22850.0,23450.0,745947.0
2005-11-21,78930,22950.0,22800.0,22750.0,23100.0,538767.0
2005-11-22,78930,22900.0,22800.0,22800.0,23200.0,540079.0
2005-11-23,78930,22900.0,23300.0,22900.0,23500.0,512532.0
2005-11-24,78930,23550.0,23950.0,23500.0,23950.0,705938.0
2005-11-25,78930,24000.0,23950.0,23900.0,24300.0,602760.0
2005-11-28,78930,24200.0,24000.0,23850.0,24300.0,515079.0
2005-11-29,78930,23700.0,23500.0,23500.0,23850.0,396962.0
2005-11-30,78930,23450.0,23650.0,23450.0,24100.0,493431.0
2005-12-01,78930,23750.0,24200.0,23700.0,24350.0,599289.0
2005-12-02,78930,24400.0,24600.0,24300.0,24700.0,787765.0
2005-12-05,78930,24700.0,24500.0,24150.0,24700.0,348544.0
2005-12-06,78930,24400.0,24000.0,23750.0,24450.0,538659.0
2005-12-07,78930,24000.0,23200.0,23200.0,24000.0,894523.0
2005-12-08,78930,23300.0,23750.0,23250.0,23800.0,500912.0
2005-12-09,78930,23750.0,23500.0,23500.0,24050.0,516959.0
2005-12-12,78930,23400.0,23700.0,23400.0,23850.0,561891.0
2005-12-13,78930,23850.0,24150.0,23700.0,24200.0,691936.0
2005-12-14,78930,24500.0,24350.0,24100.0,24500.0,453820.0
2005-12-15,78930,24350.0,24050.0,23650.0,24350.0,571216.0
2005-12-16,78930,23750.0,23700.0,23550.0,23800.0,355132.0
2005-12-19,78930,23500.0,24400.0,23500.0,24400.0,472804.0
2005-12-20,78930,24150.0,24050.0,23800.0,24350.0,310573.0
2005-12-21,78930,24100.0,24300.0,23900.0,24400.0,571233.0
2005-12-22,78930,24500.0,24850.0,24350.0,25200.0,979700.0
2005-12-23,78930,25050.0,24750.0,24500.0,25100.0,506129.0
2005-12-26,78930,24900.0,24650.0,24550.0,24900.0,428331.0
2005-12-27,78930,24700.0,24700.0,24600.0,25100.0,748291.0
2005-12-28,78930,24250.0,23850.0,23600.0,24350.0,578050.0
2005-12-29,78930,23950.0,23550.0,23350.0,24050.0,624941.0
2006-01-02,78930,23650.0,23550.0,23400.0,23700.0,373049.0
2006-01-03,78930,23650.0,24200.0,23600.0,24350.0,772875.0
2006-01-04,78930,24500.0,24900.0,24350.0,25200.0,1575406.0
2006-01-05,78930,25200.0,25500.0,24800.0,26050.0,1851903.0
2006-01-06,78930,25550.0,25550.0,25300.0,26050.0,1028560.0
2006-01-09,78930,26000.0,25450.0,25350.0,26100.0,1029583.0
2006-01-10,78930,25600.0,26950.0,25600.0,27100.0,1825763.0
2006-01-11,78930,26900.0,26800.0,26400.0,26950.0,1093397.0
2006-01-12,78930,27300.0,30700.0,27200.0,30800.0,4564084.0
2006-01-13,78930,29700.0,30300.0,28950.0,30300.0,1983189.0
2006-01-16,78930,30300.0,29050.0,29000.0,30500.0,1464284.0
2006-01-17,78930,29150.0,28700.0,28300.0,29550.0,1710945.0
2006-01-18,78930,28600.0,27700.0,27450.0,29000.0,1599027.0
2006-01-19,78930,28000.0,28200.0,27600.0,28800.0,1158705.0
2006-01-20,78930,28700.0,26750.0,26750.0,29000.0,991876.0
2006-01-23,78930,26300.0,25750.0,25050.0,27300.0,781472.0
2006-01-24,78930,26500.0,26850.0,25700.0,27000.0,675241.0
2006-01-25,78930,26600.0,25750.0,25650.0,26900.0,913742.0
2006-01-26,78930,26250.0,26600.0,25950.0,26700.0,608342.0
2006-01-27,78930,27000.0,26800.0,26350.0,27150.0,591770.0
2006-01-31,78930,27000.0,26950.0,26700.0,27550.0,751275.0
2006-02-01,78930,26800.0,26800.0,26150.0,27150.0,1017143.0
2006-02-02,78930,27200.0,26600.0,25800.0,27200.0,815148.0
2006-02-03,78930,26150.0,25700.0,25700.0,26850.0,499674.0
2006-02-06,78930,25250.0,26700.0,25200.0,26950.0,687092.0
2006-02-07,78930,26800.0,26200.0,26150.0,26950.0,318012.0
2006-02-08,78930,26000.0,26200.0,25850.0,26650.0,305731.0
2006-02-09,78930,26400.0,26500.0,26100.0,26550.0,589331.0
2006-02-10,78930,26500.0,26400.0,26100.0,26700.0,342197.0
2006-02-13,78930,26300.0,25850.0,25800.0,26450.0,402435.0
2006-02-14,78930,25700.0,25500.0,25350.0,25750.0,347266.0
2006-02-15,78930,25850.0,24950.0,24800.0,25900.0,478495.0
2006-02-16,78930,24750.0,24200.0,24150.0,24800.0,531249.0
2006-02-17,78930,24850.0,25500.0,24500.0,25600.0,645682.0
2006-02-20,78930,25500.0,26500.0,25450.0,26500.0,439375.0
2006-02-21,78930,26400.0,26300.0,25950.0,26650.0,427625.0
2006-02-22,78930,26250.0,26300.0,25900.0,26550.0,245190.0
2006-02-23,78930,26550.0,25950.0,25850.0,26550.0,366493.0
2006-02-24,78930,25900.0,25900.0,25600.0,26150.0,275800.0
2006-02-27,78930,26000.0,26700.0,25950.0,26900.0,457131.0
2006-02-28,78930,26700.0,26200.0,26200.0,26750.0,260582.0
2006-03-02,78930,26500.0,26700.0,26300.0,27000.0,535636.0
2006-03-03,78930,26800.0,26150.0,25750.0,26850.0,369525.0
2006-03-06,78930,26300.0,26650.0,26000.0,26750.0,295760.0
2006-03-07,78930,26650.0,26900.0,26450.0,27200.0,549440.0
