date,code,start,close,min,max,amount
2007-03-19,93370,6640.0,6640.0,6640.0,6640.0,382842.0
2007-03-20,93370,7630.0,6700.0,5660.0,7630.0,50313323.0
2007-03-21,93370,6520.0,5700.0,5700.0,6600.0,20753369.0
2007-03-22,93370,5200.0,4850.0,4850.0,5300.0,7429021.0
2007-03-23,93370,4125.0,4125.0,4125.0,4125.0,555787.0
2007-03-26,93370,3730.0,3870.0,3600.0,4145.0,37347096.0
2007-03-27,93370,3880.0,3290.0,3290.0,3920.0,18821766.0
2007-03-28,93370,3250.0,3380.0,3175.0,3630.0,24591370.0
2007-03-29,93370,3395.0,3375.0,3350.0,3590.0,13567133.0
2007-03-30,93370,3340.0,3525.0,3075.0,3525.0,14372239.0
2007-04-02,93370,3630.0,3345.0,3345.0,3640.0,9996330.0
2007-04-03,93370,3345.0,3680.0,3255.0,3820.0,19536018.0
2007-04-04,93370,3810.0,4185.0,3680.0,4195.0,17844356.0
2007-04-05,93370,4190.0,3980.0,3890.0,4365.0,14765244.0
2007-04-06,93370,3900.0,4050.0,3875.0,4130.0,7293735.0
2007-04-09,93370,4200.0,4595.0,4120.0,4605.0,18589269.0
2007-04-10,93370,4500.0,4500.0,4375.0,4605.0,8081902.0
2007-04-11,93370,4595.0,4335.0,4335.0,4675.0,7145097.0
2007-04-12,93370,4260.0,4135.0,4070.0,4280.0,5962149.0
2007-04-13,93370,4135.0,4435.0,4080.0,4535.0,9494994.0
2007-04-16,93370,4515.0,4615.0,4400.0,4785.0,9513357.0
2007-04-17,93370,4725.0,4080.0,4060.0,4755.0,7773852.0
2007-04-18,93370,3960.0,4150.0,3805.0,4340.0,5858849.0
2007-04-19,93370,4110.0,4110.0,4060.0,4210.0,3640732.0
2007-04-20,93370,4110.0,4285.0,4110.0,4285.0,4557805.0
2007-04-23,93370,4420.0,4200.0,4170.0,4485.0,4996444.0
2007-04-24,93370,4180.0,4200.0,4125.0,4335.0,3394006.0
2007-04-25,93370,4230.0,3850.0,3835.0,4250.0,4127097.0
2007-04-26,93370,3850.0,3500.0,3500.0,3950.0,5079158.0
2007-04-27,93370,3520.0,3435.0,3385.0,3625.0,3793679.0
2007-04-30,93370,3400.0,3310.0,3285.0,3650.0,2682212.0
2007-05-02,93370,3370.0,3315.0,3235.0,3450.0,2164152.0
2007-05-03,93370,3330.0,3600.0,3315.0,3665.0,4323218.0
2007-05-04,93370,3610.0,3590.0,3450.0,3655.0,1560263.0
2007-05-07,93370,3730.0,3665.0,3635.0,3730.0,1575391.0
2007-05-08,93370,3645.0,3420.0,3420.0,3660.0,1784068.0
2007-05-09,93370,3420.0,3450.0,3300.0,3530.0,1552630.0
2007-05-10,93370,3530.0,3340.0,3325.0,3530.0,1644721.0
2007-05-11,93370,3300.0,3255.0,3190.0,3340.0,1663868.0
2007-05-14,93370,3295.0,3300.0,3245.0,3455.0,1527739.0
2007-05-15,93370,3450.0,3795.0,3420.0,3795.0,1761832.0
2007-05-16,93370,3975.0,3970.0,3815.0,4180.0,8763747.0
2007-05-17,93370,4030.0,3920.0,3795.0,4030.0,3038201.0
2007-05-18,93370,3900.0,3890.0,3695.0,3910.0,2153674.0
2007-05-21,93370,3950.0,3745.0,3745.0,4115.0,3247055.0
2007-05-22,93370,3780.0,3980.0,3620.0,3995.0,2586168.0
2007-05-23,93370,4050.0,4025.0,3905.0,4175.0,3770228.0
2007-05-25,93370,4000.0,4250.0,3890.0,4300.0,3566311.0
2007-05-28,93370,4580.0,4300.0,4280.0,4885.0,11704274.0
2007-05-29,93370,4260.0,4195.0,4150.0,4495.0,5027850.0
2007-05-30,93370,4350.0,4500.0,4060.0,4500.0,3338377.0
2007-05-31,93370,4510.0,4735.0,4455.0,4760.0,5199167.0
2007-06-01,93370,4980.0,4555.0,4510.0,5120.0,6246234.0
2007-06-04,93370,4950.0,5100.0,4570.0,5100.0,5448245.0
2007-06-05,93370,5120.0,5860.0,4930.0,5860.0,11957242.0
2007-06-07,93370,5700.0,5920.0,5620.0,6680.0,11547437.0
2007-06-08,93370,6060.0,5580.0,5480.0,6330.0,7829823.0
2007-06-11,93370,5500.0,4750.0,4750.0,5550.0,5747413.0
2007-06-12,93370,4755.0,5020.0,4525.0,5020.0,4663119.0
2007-06-13,93370,4960.0,4820.0,4710.0,5160.0,2063337.0
2007-06-14,93370,4860.0,4990.0,4785.0,5040.0,2081673.0
2007-06-15,93370,5100.0,5250.0,5000.0,5440.0,3642523.0
2007-06-18,93370,5340.0,5210.0,5150.0,5490.0,2751759.0
2007-06-19,93370,5180.0,5110.0,4915.0,5200.0,2763111.0
2007-06-20,93370,5240.0,5190.0,5020.0,5480.0,3711939.0
2007-06-21,93370,5080.0,5080.0,5060.0,5230.0,1461097.0
2007-06-22,93370,5130.0,5380.0,5070.0,5380.0,2574954.0
2007-06-25,93370,5410.0,5400.0,5300.0,5720.0,3238680.0
2007-06-26,93370,5400.0,5070.0,4800.0,5500.0,1923932.0
2007-06-27,93370,5110.0,4560.0,4510.0,5200.0,1882001.0
2007-06-28,93370,4650.0,4750.0,4580.0,4845.0,1060965.0
2007-06-29,93370,4750.0,4600.0,4580.0,4775.0,1208095.0
2007-07-02,93370,4610.0,4600.0,4560.0,4750.0,909844.0
2007-07-03,93370,4650.0,4670.0,4600.0,4775.0,1141031.0
2007-07-04,93370,4730.0,4905.0,4670.0,5100.0,2435975.0
2007-07-05,93370,4950.0,4880.0,4730.0,5130.0,2024745.0
2007-07-06,93370,4990.0,4720.0,4660.0,5000.0,1345037.0
2007-07-09,93370,4730.0,4580.0,4560.0,4800.0,1742155.0
2007-07-10,93370,4600.0,4645.0,4590.0,4790.0,1010578.0
2007-07-11,93370,4580.0,4490.0,4450.0,4680.0,1221515.0
2007-07-12,93370,4470.0,4555.0,4470.0,4675.0,1098207.0
2007-07-13,93370,4635.0,4925.0,4590.0,5130.0,3123077.0
2007-07-16,93370,5190.0,5660.0,4970.0,5660.0,6652724.0
2007-07-18,93370,5860.0,5440.0,5320.0,5950.0,5826685.0
2007-07-19,93370,5370.0,5280.0,5120.0,5600.0,3064276.0
2007-07-20,93370,5280.0,5200.0,5150.0,5490.0,3562509.0
2007-07-23,93370,5200.0,5260.0,5020.0,5380.0,2798129.0
2007-07-24,93370,5380.0,5290.0,5210.0,5730.0,4357940.0
2007-07-25,93370,5200.0,5180.0,5030.0,5360.0,1862986.0
2007-07-26,93370,5240.0,5010.0,5000.0,5390.0,1980772.0
2007-07-27,93370,4740.0,4700.0,4510.0,4910.0,2231452.0
2007-07-30,93370,4760.0,4945.0,4685.0,4960.0,1207770.0
2007-07-31,93370,5090.0,5060.0,4985.0,5170.0,1121860.0
2007-08-01,93370,5000.0,4835.0,4800.0,5220.0,1376290.0
2007-08-02,93370,4930.0,4810.0,4610.0,5030.0,994923.0
2007-08-03,93370,4935.0,4840.0,4795.0,4935.0,768995.0
2007-08-06,93370,4705.0,4775.0,4690.0,4780.0,742065.0
2007-08-07,93370,4870.0,4825.0,4765.0,4885.0,669571.0
2007-08-08,93370,4880.0,5240.0,4855.0,5410.0,3483098.0
2007-08-09,93370,5340.0,5100.0,5100.0,5650.0,4887418.0
2007-08-10,93370,4890.0,4865.0,4805.0,5010.0,1506109.0
2007-08-13,93370,4910.0,5060.0,4885.0,5080.0,1073174.0
2007-08-14,93370,5100.0,4880.0,4830.0,5310.0,2118326.0
2007-08-16,93370,4690.0,4150.0,4150.0,4690.0,2043868.0
2007-08-17,93370,4150.0,4050.0,3885.0,4290.0,1443412.0
2007-08-20,93370,4400.0,4510.0,4255.0,4510.0,1239946.0
2007-08-21,93370,4500.0,4750.0,4480.0,4825.0,2104807.0
2007-08-22,93370,5270.0,5460.0,5180.0,5460.0,3248758.0
2007-08-23,93370,6250.0,6270.0,6200.0,6270.0,1791981.0
2007-08-24,93370,6510.0,5710.0,5710.0,7000.0,22283294.0
2007-08-27,93370,5990.0,6560.0,5740.0,6560.0,14209084.0
2007-08-28,93370,6650.0,5960.0,5870.0,6700.0,13436238.0
2007-08-29,93370,5570.0,5760.0,5530.0,5880.0,4885355.0
2007-08-30,93370,5980.0,5970.0,5820.0,6620.0,19682434.0
2007-08-31,93370,5890.0,5910.0,5770.0,6090.0,4142678.0
2007-09-03,93370,6110.0,6140.0,6000.0,6390.0,4762763.0
2007-09-04,93370,6100.0,6240.0,6010.0,6470.0,6854235.0
2007-09-05,93370,6280.0,5990.0,5970.0,6410.0,4727754.0
2007-09-06,93370,5900.0,6100.0,5870.0,6250.0,3987707.0
2007-09-07,93370,6220.0,5900.0,5860.0,6350.0,3296242.0
2007-09-10,93370,5870.0,5970.0,5630.0,6150.0,4315079.0
2007-09-11,93370,6030.0,5710.0,5710.0,6070.0,3190604.0
2007-09-12,93370,5800.0,5670.0,5660.0,6230.0,6156727.0
2007-09-13,93370,5760.0,5780.0,5680.0,5950.0,1970639.0
2007-09-14,93370,5930.0,5780.0,5740.0,5940.0,1883116.0
2007-09-17,93370,5750.0,5560.0,5560.0,5820.0,2142764.0
2007-09-18,93370,5610.0,5420.0,5400.0,5900.0,3263130.0
2007-09-19,93370,5640.0,5340.0,5240.0,5640.0,2155807.0
2007-09-20,93370,5410.0,5310.0,5160.0,5460.0,1800707.0
2007-09-21,93370,5380.0,5400.0,5220.0,5410.0,1420010.0
2007-09-27,93370,5620.0,5910.0,5460.0,6150.0,4998651.0
2007-09-28,93370,6050.0,5670.0,5620.0,6340.0,4870335.0
2007-10-01,93370,5800.0,5970.0,5630.0,5980.0,3166953.0
2007-10-02,93370,6020.0,5700.0,5700.0,6040.0,2578382.0
2007-10-04,93370,5800.0,5550.0,5510.0,5880.0,1805994.0
2007-10-05,93370,5600.0,5570.0,5480.0,5740.0,1711328.0
2007-10-08,93370,5620.0,5600.0,5540.0,5790.0,1861139.0
2007-10-09,93370,5700.0,5650.0,5560.0,5900.0,2642321.0
2007-10-10,93370,5720.0,5410.0,5410.0,5720.0,1665826.0
2007-10-11,93370,5510.0,5370.0,5350.0,5510.0,1118500.0
2007-10-12,93370,5310.0,5100.0,5050.0,5370.0,1846482.0
2007-10-15,93370,5100.0,5140.0,5070.0,5310.0,1087220.0
2007-10-16,93370,5200.0,4630.0,4510.0,5200.0,2096151.0
2007-10-17,93370,4590.0,4410.0,4250.0,4590.0,1543388.0
2007-10-18,93370,4450.0,5070.0,4450.0,5070.0,3349446.0
2007-10-19,93370,5100.0,4900.0,4825.0,5120.0,1306377.0
2007-10-22,93370,4250.0,4670.0,4250.0,4820.0,893418.0
2007-10-23,93370,4800.0,4945.0,4760.0,5100.0,1042104.0
2007-10-24,93370,4945.0,4695.0,4640.0,5120.0,997798.0
2007-10-25,93370,4780.0,4970.0,4780.0,5070.0,1103406.0
2007-10-26,93370,4930.0,4920.0,4825.0,5020.0,712122.0
2007-10-29,93370,5010.0,4770.0,4715.0,5050.0,1002064.0
2007-10-30,93370,4800.0,4795.0,4635.0,4920.0,892002.0
2007-10-31,93370,4900.0,5050.0,4840.0,5430.0,4242278.0
2007-11-01,93370,5130.0,4905.0,4880.0,5150.0,1185502.0
2007-11-02,93370,4795.0,4945.0,4760.0,5200.0,1910899.0
2007-11-05,93370,5100.0,5360.0,5050.0,5420.0,3498229.0
2007-11-06,93370,5440.0,5180.0,5130.0,5900.0,5523958.0
2007-11-07,93370,5260.0,4985.0,4980.0,5350.0,1685659.0
2007-11-08,93370,4860.0,4985.0,4820.0,5260.0,1235830.0
2007-11-09,93370,5060.0,4850.0,4810.0,5090.0,979967.0
2007-11-12,93370,4850.0,4885.0,4805.0,5100.0,893625.0
2007-11-13,93370,4940.0,5100.0,4850.0,5100.0,1103105.0
2007-11-14,93370,5860.0,5860.0,5860.0,5860.0,1729545.0
2007-11-15,93370,6100.0,5200.0,5200.0,6180.0,7705637.0
2007-11-16,93370,5280.0,5500.0,5210.0,5570.0,4351852.0
2007-11-19,93370,5780.0,5350.0,5350.0,5780.0,3409706.0
2007-11-20,93370,5230.0,5470.0,5150.0,5480.0,1314485.0
2007-11-21,93370,5530.0,5310.0,5260.0,5810.0,4660541.0
2007-11-22,93370,5260.0,5700.0,5260.0,5700.0,2288937.0
2007-11-23,93370,5640.0,5420.0,5230.0,5680.0,2222541.0
2007-11-26,93370,5500.0,5670.0,5380.0,5700.0,2566913.0
2007-11-27,93370,5490.0,5820.0,5370.0,5900.0,3651391.0
2007-11-28,93370,5870.0,5750.0,5750.0,5970.0,2931908.0
2007-11-29,93370,5850.0,5850.0,5750.0,5980.0,3385089.0
2007-11-30,93370,5900.0,6140.0,5840.0,6220.0,4499968.0
2007-12-03,93370,6140.0,5880.0,5830.0,6290.0,3844834.0
2007-12-04,93370,5930.0,5750.0,5740.0,6120.0,4751619.0
2007-12-05,93370,5760.0,5710.0,5600.0,5900.0,2376304.0
2007-12-06,93370,5760.0,5540.0,5520.0,5800.0,2293753.0
2007-12-07,93370,5550.0,5370.0,5280.0,5600.0,2367124.0
2007-12-10,93370,5540.0,5390.0,5370.0,5540.0,1670474.0
2007-12-11,93370,5460.0,5370.0,5300.0,5530.0,1175245.0
2007-12-12,93370,5370.0,5200.0,5050.0,5460.0,1922740.0
2007-12-13,93370,5210.0,5330.0,5120.0,5330.0,1416950.0
2007-12-14,93370,5250.0,5240.0,5200.0,5320.0,1390192.0
2007-12-17,93370,5500.0,5130.0,5010.0,5580.0,2525803.0
2007-12-18,93370,5000.0,4955.0,4885.0,5040.0,1247782.0
2007-12-20,93370,4960.0,4750.0,4740.0,5040.0,1548358.0
2007-12-21,93370,4700.0,4715.0,4630.0,4875.0,962469.0
2007-12-24,93370,4770.0,5000.0,4700.0,5020.0,1234308.0
2007-12-26,93370,5020.0,4875.0,4860.0,5040.0,626754.0
2007-12-27,93370,4910.0,4780.0,4750.0,4925.0,602575.0
2007-12-28,93370,4785.0,4895.0,4740.0,4920.0,467126.0
2008-01-02,93370,5000.0,4900.0,4900.0,5230.0,1475664.0
2008-01-03,93370,4900.0,5000.0,4810.0,5020.0,645659.0
2008-01-04,93370,5010.0,5040.0,4905.0,5070.0,564610.0
2008-01-07,93370,4950.0,5200.0,4900.0,5200.0,826577.0
2008-01-08,93370,5210.0,5140.0,5090.0,5260.0,907405.0
2008-01-09,93370,5090.0,5160.0,5000.0,5160.0,777275.0
2008-01-10,93370,5150.0,5100.0,5050.0,5330.0,1035088.0
2008-01-11,93370,5150.0,4860.0,4840.0,5180.0,638601.0
2008-01-14,93370,4830.0,4640.0,4500.0,4880.0,707764.0
2008-01-15,93370,4750.0,4530.0,4450.0,4830.0,685096.0
2008-01-16,93370,4330.0,4350.0,4320.0,4495.0,591439.0
2008-01-17,93370,4360.0,4400.0,4250.0,4480.0,493986.0
2008-01-18,93370,4260.0,4480.0,4260.0,4545.0,478290.0
2008-01-21,93370,4430.0,4350.0,4345.0,4510.0,387208.0
2008-01-22,93370,4210.0,3965.0,3835.0,4250.0,940136.0
2008-01-23,93370,4090.0,3990.0,3930.0,4145.0,530177.0
2008-01-24,93370,4150.0,4365.0,4060.0,4465.0,1357275.0
2008-01-25,93370,4460.0,4310.0,4215.0,4460.0,542669.0
2008-01-28,93370,4300.0,4100.0,4100.0,4360.0,601569.0
2008-01-29,93370,4235.0,4220.0,4070.0,4265.0,510162.0
2008-01-30,93370,4220.0,4080.0,3950.0,4250.0,495125.0
2008-01-31,93370,4190.0,4180.0,3910.0,4190.0,481733.0
2008-02-01,93370,4180.0,4020.0,4020.0,4245.0,552357.0
2008-02-04,93370,4250.0,4235.0,4220.0,4540.0,1204391.0
2008-02-05,93370,4225.0,4200.0,4130.0,4270.0,321098.0
2008-02-11,93370,4150.0,4090.0,4065.0,4185.0,218746.0
2008-02-12,93370,4090.0,4095.0,4065.0,4225.0,561897.0
2008-02-13,93370,4190.0,4125.0,4090.0,4190.0,502499.0
2008-02-14,93370,4175.0,4240.0,4140.0,4245.0,596596.0
2008-02-15,93370,4200.0,4280.0,4130.0,4305.0,487800.0
2008-02-18,93370,4380.0,4430.0,4380.0,4710.0,1677839.0
2008-02-19,93370,4500.0,4380.0,4330.0,4500.0,534814.0
2008-02-20,93370,4380.0,4245.0,4220.0,4485.0,596052.0
2008-02-21,93370,4300.0,4330.0,4255.0,4450.0,700899.0
2008-02-22,93370,4285.0,4410.0,4260.0,4440.0,820735.0
2008-02-25,93370,4460.0,4430.0,4390.0,4530.0,928074.0
2008-02-26,93370,4460.0,4305.0,4300.0,4470.0,557935.0
2008-02-27,93370,4320.0,4270.0,4265.0,4360.0,378253.0
2008-02-28,93370,4285.0,4340.0,4255.0,4340.0,327668.0
2008-02-29,93370,4320.0,4190.0,4190.0,4335.0,504453.0
2008-03-03,93370,4100.0,4060.0,4010.0,4130.0,680458.0
2008-03-04,93370,4090.0,4110.0,4050.0,4170.0,474756.0
2008-03-05,93370,4125.0,4150.0,4100.0,4400.0,1228639.0
2008-03-06,93370,4200.0,4280.0,4190.0,4425.0,1845504.0
2008-03-07,93370,4200.0,4155.0,4150.0,4260.0,487127.0
2008-03-10,93370,4060.0,3980.0,3970.0,4140.0,604567.0
2008-03-11,93370,3910.0,4055.0,3870.0,4210.0,906346.0
2008-03-12,93370,4150.0,4100.0,4090.0,4315.0,1082381.0
2008-03-13,93370,4100.0,4000.0,3990.0,4180.0,382839.0
2008-03-14,93370,4115.0,3890.0,3880.0,4115.0,390448.0
2008-03-17,93370,3825.0,3700.0,3605.0,3860.0,613621.0
2008-03-18,93370,3730.0,3690.0,3665.0,3750.0,226142.0
2008-03-19,93370,3800.0,3755.0,3740.0,3810.0,295232.0
2008-03-20,93370,3650.0,3690.0,3650.0,3730.0,245269.0
2008-03-21,93370,3725.0,3760.0,3725.0,3780.0,265961.0
2008-03-24,93370,3810.0,3760.0,3740.0,3825.0,258100.0
2008-03-25,93370,3825.0,3730.0,3730.0,3825.0,347590.0
2008-03-26,93370,3770.0,3725.0,3695.0,3790.0,328504.0
2008-03-27,93370,3750.0,3645.0,3625.0,3750.0,391093.0
2008-03-28,93370,3630.0,3600.0,3470.0,3640.0,587037.0
2008-03-31,93370,3590.0,3940.0,3590.0,4135.0,2046659.0
2008-04-01,93370,3970.0,3850.0,3800.0,4040.0,738577.0
2008-04-02,93370,3950.0,3900.0,3845.0,4120.0,1017880.0
2008-04-03,93370,3910.0,3840.0,3840.0,3945.0,356051.0
2008-04-04,93370,3865.0,3770.0,3750.0,3900.0,339524.0
2008-04-07,93370,3795.0,3920.0,3775.0,3930.0,560358.0
2008-04-08,93370,3870.0,3800.0,3780.0,3910.0,450825.0
2008-04-10,93370,3800.0,3910.0,3750.0,3945.0,501030.0
2008-04-11,93370,3915.0,3915.0,3820.0,3945.0,272144.0
2008-04-14,93370,3820.0,3850.0,3820.0,3975.0,443256.0
2008-04-15,93370,3825.0,3810.0,3810.0,3895.0,283450.0
2008-04-16,93370,3850.0,3970.0,3830.0,3990.0,764081.0
2008-04-17,93370,4000.0,3860.0,3855.0,4020.0,786877.0
2008-04-18,93370,3850.0,3765.0,3755.0,3890.0,536610.0
2008-04-21,93370,3800.0,3765.0,3710.0,3820.0,421887.0
2008-04-22,93370,3750.0,3745.0,3740.0,3800.0,332900.0
2008-04-23,93370,3745.0,3690.0,3675.0,3745.0,602419.0
2008-04-24,93370,3720.0,3680.0,3670.0,3730.0,337454.0
2008-04-25,93370,3700.0,3680.0,3675.0,3760.0,286002.0
2008-04-28,93370,3680.0,3670.0,3670.0,3730.0,247137.0
2008-04-29,93370,3660.0,3555.0,3540.0,3710.0,456674.0
2008-04-30,93370,3565.0,3480.0,3470.0,3590.0,465406.0
2008-05-02,93370,3500.0,3490.0,3475.0,3535.0,352243.0
2008-05-06,93370,3515.0,3585.0,3515.0,3625.0,338687.0
2008-05-07,93370,3600.0,3505.0,3490.0,3600.0,394499.0
2008-05-08,93370,3445.0,3500.0,3445.0,3555.0,248679.0
2008-05-09,93370,3510.0,3505.0,3485.0,3535.0,258181.0
2008-05-13,93370,3535.0,3610.0,3530.0,3650.0,439192.0
2008-05-14,93370,3655.0,3700.0,3590.0,3730.0,580192.0
2008-05-15,93370,3765.0,3730.0,3720.0,3845.0,1226090.0
2008-05-16,93370,3770.0,3705.0,3660.0,3790.0,506939.0
2008-05-19,93370,3710.0,3750.0,3700.0,3780.0,330154.0
2008-05-20,93370,3730.0,3750.0,3720.0,3820.0,316685.0
2008-05-21,93370,3685.0,3660.0,3650.0,3750.0,241690.0
2008-05-22,93370,3610.0,3610.0,3530.0,3625.0,335914.0
2008-05-23,93370,3620.0,3980.0,3615.0,4035.0,2014260.0
2008-05-26,93370,4010.0,4090.0,3900.0,4190.0,2123888.0
2008-05-27,93370,4090.0,4070.0,3970.0,4190.0,1189096.0
2008-05-28,93370,4070.0,4300.0,4055.0,4355.0,2546002.0
2008-05-29,93370,4370.0,4290.0,4200.0,4445.0,1592876.0
2008-05-30,93370,4320.0,4385.0,4215.0,4395.0,1053057.0
2008-06-02,93370,4395.0,4440.0,4330.0,4585.0,1575443.0
2008-06-03,93370,4440.0,4680.0,4400.0,4685.0,1768781.0
2008-06-04,93370,4720.0,4580.0,4570.0,4980.0,2671018.0
2008-06-05,93370,4670.0,4830.0,4670.0,4835.0,2368995.0
2008-06-09,93370,4780.0,4900.0,4720.0,4950.0,1618096.0
2008-06-10,93370,4980.0,4655.0,4610.0,4980.0,1652386.0
2008-06-11,93370,4760.0,5350.0,4750.0,5350.0,3761715.0
2008-06-12,93370,5310.0,5000.0,5000.0,5640.0,7785212.0
2008-06-13,93370,5080.0,4360.0,4270.0,5080.0,4207866.0
2008-06-16,93370,4470.0,4440.0,4420.0,4670.0,1755543.0
2008-06-17,93370,4470.0,4190.0,4085.0,4545.0,2133880.0
2008-06-18,93370,4190.0,4415.0,4190.0,4535.0,2697066.0
2008-06-19,93370,4365.0,4220.0,4195.0,4495.0,1307288.0
2008-06-20,93370,4300.0,4120.0,4020.0,4300.0,1250471.0
2008-06-23,93370,4030.0,4320.0,3965.0,4355.0,1902067.0
2008-06-24,93370,4320.0,4355.0,4270.0,4495.0,1495580.0
2008-06-25,93370,4400.0,4330.0,4160.0,4430.0,1368722.0
2008-06-26,93370,4300.0,4225.0,4220.0,4400.0,1241954.0
2008-06-27,93370,4065.0,4225.0,4065.0,4370.0,1201996.0
2008-06-30,93370,4225.0,4190.0,4190.0,4335.0,725576.0
2008-07-01,93370,4210.0,4065.0,4050.0,4250.0,775370.0
2008-07-02,93370,4065.0,3765.0,3615.0,4145.0,1315438.0
2008-07-03,93370,3605.0,3750.0,3415.0,3820.0,908683.0
2008-07-04,93370,3750.0,3920.0,3750.0,3950.0,1077068.0
2008-07-07,93370,4000.0,4315.0,4000.0,4430.0,4604282.0
2008-07-08,93370,4345.0,3835.0,3675.0,4345.0,2244711.0
2008-07-09,93370,3990.0,3710.0,3700.0,4035.0,1216019.0
2008-07-10,93370,3580.0,3760.0,3520.0,3790.0,943430.0
2008-07-11,93370,3800.0,3835.0,3700.0,3855.0,859458.0
2008-07-14,93370,3805.0,3820.0,3775.0,3890.0,602448.0
2008-07-15,93370,3850.0,3755.0,3730.0,4010.0,1136848.0
2008-07-16,93370,3785.0,3770.0,3760.0,3920.0,915431.0
2008-07-17,93370,3880.0,3770.0,3750.0,3880.0,636165.0
2008-07-18,93370,3820.0,3830.0,3805.0,4115.0,2817236.0
2008-07-21,93370,3945.0,3890.0,3875.0,4000.0,1757179.0
2008-07-22,93370,3930.0,3915.0,3875.0,3930.0,592057.0
2008-07-23,93370,3955.0,4000.0,3940.0,4045.0,951872.0
2008-07-24,93370,4040.0,3995.0,3940.0,4070.0,614668.0
2008-07-25,93370,3940.0,4050.0,3930.0,4060.0,796446.0
2008-07-28,93370,4130.0,4190.0,4070.0,4265.0,1559953.0
