date,code,start,close,min,max,amount
2011-11-14,71840,91000.0,93600.0,89600.0,95000.0,162239.0
2011-11-15,71840,94400.0,92500.0,91600.0,94400.0,85617.0
2011-11-16,71840,92000.0,91500.0,90500.0,93600.0,62850.0
2011-11-17,71840,91500.0,90600.0,89200.0,92300.0,59178.0
2011-11-18,71840,90500.0,89600.0,88400.0,92000.0,72470.0
2011-11-21,71840,88300.0,90300.0,88300.0,91000.0,59898.0
2011-11-22,71840,88300.0,89900.0,88300.0,90900.0,32038.0
2011-11-23,71840,89600.0,87000.0,86600.0,90900.0,71100.0
2011-11-24,71840,91000.0,75900.0,74000.0,94000.0,2275966.0
2011-11-25,71840,74500.0,72000.0,68400.0,79000.0,1342383.0
2011-11-28,71840,72000.0,76900.0,71500.0,80600.0,992012.0
2011-11-29,71840,76900.0,72100.0,70400.0,78300.0,1346257.0
2011-11-30,71840,71800.0,74400.0,71100.0,79800.0,1887376.0
2011-12-01,71840,77200.0,72200.0,72200.0,77500.0,824795.0
2011-12-02,71840,66200.0,77700.0,66200.0,79900.0,2071623.0
2011-12-05,71840,77600.0,77200.0,75800.0,78500.0,483484.0
2011-12-06,71840,77900.0,75000.0,74000.0,78400.0,375981.0
2011-12-07,71840,75000.0,74000.0,72600.0,75400.0,340725.0
2011-12-08,71840,74000.0,79300.0,73000.0,79400.0,610687.0
2011-12-09,71840,79200.0,82700.0,77500.0,84600.0,511762.0
2011-12-12,71840,88000.0,83000.0,82700.0,89300.0,748713.0
2011-12-13,71840,81700.0,83300.0,80900.0,84300.0,212906.0
2011-12-14,71840,83400.0,81900.0,81500.0,84400.0,165156.0
2011-12-15,71840,80000.0,86000.0,80000.0,88800.0,459344.0
2011-12-16,71840,85500.0,83500.0,83500.0,88500.0,216233.0
2011-12-19,71840,83500.0,80000.0,74400.0,85100.0,287877.0
2011-12-20,71840,80000.0,81000.0,79800.0,82400.0,86151.0
2011-12-21,71840,79800.0,79900.0,79700.0,82700.0,158195.0
2011-12-22,71840,79200.0,79900.0,79100.0,81000.0,69809.0
2011-12-23,71840,81400.0,79800.0,79600.0,81400.0,59462.0
2011-12-26,71840,80600.0,80000.0,79500.0,81900.0,65736.0
2011-12-27,71840,80000.0,79000.0,78700.0,81100.0,73175.0
2011-12-28,71840,79300.0,78000.0,77500.0,79900.0,41025.0
2011-12-29,71840,78000.0,80900.0,77500.0,81000.0,57786.0
2012-01-02,71840,80200.0,80200.0,78400.0,81500.0,87821.0
2012-01-03,71840,80100.0,80600.0,79300.0,80600.0,108435.0
2012-01-04,71840,80500.0,78800.0,78800.0,81600.0,96960.0
2012-01-05,71840,79000.0,78300.0,77400.0,79400.0,77680.0
2012-01-06,71840,79000.0,77700.0,77300.0,79300.0,43526.0
2012-01-09,71840,77700.0,77400.0,76500.0,78100.0,36627.0
2012-01-10,71840,76900.0,77100.0,76800.0,77700.0,81136.0
2012-01-11,71840,77600.0,74900.0,73600.0,77700.0,168334.0
2012-01-12,71840,75100.0,72800.0,71900.0,75400.0,249704.0
2012-01-13,71840,73400.0,73400.0,72900.0,74500.0,175193.0
2012-01-16,71840,73000.0,72800.0,72500.0,74300.0,72409.0
2012-01-17,71840,73500.0,75300.0,73000.0,75500.0,131457.0
2012-01-18,71840,75300.0,74500.0,73700.0,76100.0,86536.0
2012-01-19,71840,76100.0,77000.0,75400.0,79400.0,268831.0
2012-01-20,71840,77000.0,75900.0,74800.0,77000.0,146162.0
2012-01-25,71840,76500.0,74600.0,74600.0,76500.0,66943.0
2012-01-26,71840,74100.0,76800.0,73700.0,76800.0,155817.0
2012-01-27,71840,76700.0,75700.0,75300.0,76800.0,75532.0
2012-01-30,71840,75700.0,75400.0,74600.0,76300.0,77485.0
2012-01-31,71840,76000.0,76000.0,75400.0,77300.0,87364.0
2012-02-01,71840,76800.0,81300.0,76700.0,84900.0,303238.0
2012-02-02,71840,83400.0,83000.0,81600.0,85100.0,276148.0
2012-02-03,71840,82500.0,80800.0,79500.0,83100.0,149812.0
2012-02-06,71840,80400.0,77000.0,76800.0,81600.0,160607.0
2012-02-07,71840,77200.0,77500.0,77100.0,78300.0,72010.0
2012-02-08,71840,77300.0,74800.0,74800.0,77500.0,215651.0
2012-02-09,71840,74800.0,74300.0,73200.0,75600.0,152716.0
2012-02-10,71840,75500.0,74400.0,73700.0,76000.0,216674.0
2012-02-13,71840,74400.0,75000.0,74100.0,75600.0,71033.0
2012-02-14,71840,75200.0,74800.0,74300.0,75900.0,50981.0
2012-02-15,71840,75700.0,75900.0,75000.0,76600.0,83607.0
2012-02-16,71840,76500.0,76800.0,75500.0,77000.0,75881.0
2012-02-17,71840,77500.0,76000.0,76000.0,78800.0,84062.0
2012-02-20,71840,76000.0,75000.0,74600.0,76000.0,70091.0
2012-02-21,71840,75800.0,74700.0,74400.0,75800.0,55915.0
2012-02-22,71840,74700.0,75200.0,74600.0,75800.0,44735.0
2012-02-23,71840,75600.0,76500.0,74900.0,77000.0,90457.0
2012-02-24,71840,76000.0,75600.0,75200.0,76900.0,55460.0
2012-02-27,71840,64300.0,64300.0,64300.0,64300.0,65170.0
2012-02-28,71840,54700.0,57500.0,54700.0,57700.0,3599321.0
2012-02-29,71840,58100.0,58800.0,57700.0,61300.0,1085938.0
2012-03-02,71840,58400.0,61500.0,57300.0,61700.0,508948.0
2012-03-05,71840,61300.0,61100.0,60000.0,61600.0,253587.0
2012-03-06,71840,60800.0,62300.0,60800.0,62400.0,138817.0
2012-03-07,71840,61200.0,62300.0,61200.0,62800.0,145460.0
2012-03-08,71840,62400.0,61000.0,60600.0,62400.0,163875.0
2012-03-09,71840,61000.0,60000.0,59300.0,61400.0,286117.0
2012-03-12,71840,60800.0,61000.0,60500.0,63400.0,195757.0
2012-03-13,71840,60000.0,59900.0,58800.0,60100.0,241081.0
2012-03-14,71840,60400.0,59900.0,59600.0,60500.0,149701.0
2012-03-15,71840,60000.0,59300.0,59200.0,60400.0,154348.0
2012-03-16,71840,59700.0,63400.0,59400.0,64700.0,425664.0
2012-03-19,71840,63200.0,63700.0,62500.0,65500.0,302908.0
2012-03-20,71840,63700.0,61600.0,60800.0,63700.0,224038.0
2012-03-21,71840,61700.0,62300.0,60600.0,62900.0,127634.0
2012-03-22,71840,62600.0,62300.0,61600.0,63300.0,80948.0
2012-03-23,71840,62500.0,63600.0,62300.0,66000.0,229513.0
2012-03-26,71840,63100.0,62500.0,61900.0,63200.0,88826.0
2012-03-27,71840,62300.0,61000.0,59900.0,62900.0,159356.0
2012-03-28,71840,63300.0,61600.0,60900.0,64900.0,138319.0
2012-03-29,71840,60800.0,60900.0,59400.0,61500.0,156653.0
2012-03-30,71840,60400.0,60900.0,60100.0,61300.0,43460.0
2012-04-02,71840,60900.0,61000.0,60600.0,62200.0,63057.0
2012-04-03,71840,61900.0,61900.0,61300.0,62100.0,57947.0
2012-04-04,71840,61600.0,60800.0,60000.0,62000.0,58869.0
2012-04-05,71840,60000.0,60400.0,59300.0,60800.0,61772.0
2012-04-06,71840,60000.0,60100.0,59600.0,60600.0,44826.0
2012-04-09,71840,59600.0,58800.0,58800.0,59600.0,65408.0
2012-04-10,71840,58800.0,58900.0,58200.0,59800.0,30878.0
2012-04-12,71840,58500.0,59000.0,57700.0,59500.0,67545.0
2012-04-13,71840,59000.0,59500.0,58600.0,59500.0,56687.0
2012-04-16,71840,58100.0,58400.0,58100.0,60100.0,100371.0
2012-04-17,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-18,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-19,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-20,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-23,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-24,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-25,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-26,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-27,71840,0.0,58400.0,0.0,0.0,0.0
2012-04-30,71840,0.0,58400.0,0.0,0.0,0.0
2012-05-02,71840,60500.0,58000.0,56800.0,63900.0,553086.0
2012-05-03,71840,58200.0,57100.0,56900.0,58400.0,108923.0
2012-05-04,71840,59400.0,59400.0,58000.0,59600.0,153186.0
2012-05-07,71840,59200.0,58600.0,57800.0,59300.0,75895.0
2012-05-08,71840,58400.0,62300.0,58300.0,62600.0,188302.0
2012-05-09,71840,62900.0,62900.0,62100.0,64100.0,132386.0
2012-05-10,71840,62000.0,63500.0,61200.0,63500.0,90119.0
2012-05-11,71840,63500.0,63600.0,62400.0,63900.0,70361.0
2012-05-14,71840,64000.0,62800.0,61800.0,64500.0,90180.0
2012-05-15,71840,62000.0,62000.0,61100.0,62800.0,113833.0
2012-05-16,71840,63300.0,62000.0,62000.0,64300.0,196739.0
2012-05-17,71840,62200.0,61800.0,61600.0,62900.0,70734.0
2012-05-18,71840,60600.0,59700.0,58600.0,61100.0,128870.0
2012-05-21,71840,59000.0,59500.0,56900.0,59900.0,158192.0
2012-05-22,71840,59500.0,60000.0,58700.0,60600.0,68690.0
2012-05-23,71840,60000.0,58800.0,58600.0,60700.0,49548.0
2012-05-24,71840,58200.0,59500.0,58200.0,60100.0,52533.0
2012-05-25,71840,59100.0,61000.0,59100.0,61300.0,56663.0
2012-05-29,71840,61500.0,61300.0,60100.0,61700.0,51763.0
2012-05-30,71840,60900.0,60000.0,59800.0,61300.0,55389.0
2012-05-31,71840,59600.0,59400.0,58900.0,59700.0,30507.0
2012-06-01,71840,59400.0,59300.0,59100.0,60400.0,56798.0
2012-06-04,71840,57300.0,57400.0,56800.0,58700.0,67855.0
2012-06-05,71840,57700.0,57800.0,57400.0,58200.0,47296.0
2012-06-07,71840,58600.0,57800.0,57800.0,58700.0,101541.0
2012-06-08,71840,58200.0,55800.0,55700.0,58200.0,165055.0
2012-06-11,71840,56100.0,58400.0,56100.0,58600.0,83023.0
2012-06-12,71840,57500.0,57600.0,57200.0,58400.0,48178.0
2012-06-13,71840,57900.0,57200.0,57000.0,58000.0,42112.0
2012-06-14,71840,57200.0,58400.0,57000.0,59000.0,72274.0
2012-06-15,71840,58800.0,59900.0,57500.0,59900.0,61934.0
2012-06-18,71840,61000.0,60400.0,59200.0,61300.0,119256.0
2012-06-19,71840,60100.0,61400.0,59900.0,62000.0,102068.0
2012-06-20,71840,61900.0,61400.0,61100.0,62200.0,67104.0
2012-06-21,71840,59800.0,55900.0,55000.0,60600.0,578574.0
2012-06-22,71840,55500.0,55400.0,55200.0,57700.0,270601.0
2012-06-25,71840,56400.0,51300.0,50800.0,56400.0,588082.0
2012-06-26,71840,50800.0,51000.0,50700.0,51800.0,158705.0
2012-06-27,71840,51100.0,49850.0,49300.0,51300.0,220631.0
2012-06-28,71840,49550.0,47400.0,46850.0,50100.0,434646.0
2012-06-29,71840,46900.0,47000.0,45950.0,47850.0,369042.0
2012-07-02,71840,47200.0,48350.0,47200.0,48350.0,212624.0
2012-07-03,71840,49400.0,52000.0,48500.0,52600.0,709147.0
2012-07-04,71840,53000.0,57800.0,51600.0,59600.0,1633014.0
2012-07-05,71840,59000.0,58300.0,56700.0,61700.0,1130095.0
2012-07-06,71840,58800.0,57700.0,57100.0,59500.0,486392.0
2012-07-09,71840,57800.0,57900.0,56300.0,58900.0,236664.0
2012-07-10,71840,57600.0,56600.0,56200.0,58100.0,140484.0
2012-07-11,71840,56000.0,56600.0,55400.0,57500.0,143386.0
2012-07-12,71840,56600.0,55700.0,55200.0,56900.0,150382.0
2012-07-13,71840,55500.0,55000.0,52900.0,55800.0,160980.0
2012-07-16,71840,55300.0,57100.0,54400.0,57700.0,172707.0
2012-07-17,71840,56700.0,56000.0,55700.0,56800.0,89451.0
2012-07-18,71840,56300.0,53100.0,52900.0,56400.0,145916.0
2012-07-19,71840,53600.0,50700.0,50200.0,54300.0,266506.0
2012-07-20,71840,50700.0,51900.0,49900.0,52300.0,116990.0
2012-07-23,71840,51100.0,50800.0,50500.0,51500.0,44801.0
2012-07-24,71840,50200.0,49050.0,48700.0,50400.0,130543.0
2012-07-25,71840,48000.0,48000.0,47600.0,49050.0,103473.0
2012-07-26,71840,48050.0,49100.0,48050.0,49600.0,61661.0
2012-07-27,71840,49800.0,49100.0,48950.0,49800.0,74483.0
2012-07-30,71840,49500.0,50000.0,49250.0,51100.0,63505.0
2012-07-31,71840,50000.0,50200.0,50000.0,51100.0,74345.0
2012-08-01,71840,50500.0,49900.0,49550.0,50500.0,66047.0
2012-08-02,71840,50400.0,50600.0,49500.0,50700.0,57643.0
2012-08-03,71840,49700.0,50200.0,49700.0,50800.0,33838.0
2012-08-06,71840,50700.0,51400.0,50700.0,51500.0,51415.0
2012-08-07,71840,51900.0,52000.0,51400.0,52100.0,48413.0
2012-08-08,71840,52100.0,54900.0,52100.0,55200.0,230424.0
2012-08-09,71840,55000.0,54700.0,53900.0,55500.0,114224.0
2012-08-10,71840,55000.0,54800.0,54300.0,55200.0,57025.0
2012-08-13,71840,54800.0,55500.0,54800.0,56000.0,67859.0
2012-08-14,71840,55200.0,55400.0,55100.0,55900.0,64224.0
2012-08-16,71840,54800.0,54900.0,54100.0,55200.0,50390.0
2012-08-17,71840,54900.0,55300.0,53700.0,55500.0,74212.0
2012-08-20,71840,55300.0,55900.0,54800.0,55900.0,64236.0
2012-08-21,71840,55900.0,57500.0,55600.0,58100.0,121820.0
2012-08-22,71840,57400.0,58900.0,56900.0,59500.0,131106.0
2012-08-23,71840,58700.0,62300.0,58600.0,62300.0,303525.0
2012-08-24,71840,62200.0,62400.0,61100.0,62800.0,119311.0
2012-08-27,71840,61800.0,63000.0,61500.0,63000.0,124049.0
2012-08-28,71840,62600.0,63600.0,62500.0,63900.0,138645.0
2012-08-29,71840,64200.0,63000.0,60900.0,64200.0,166391.0
2012-08-30,71840,63400.0,61000.0,61000.0,63400.0,88857.0
2012-08-31,71840,60200.0,61800.0,60000.0,62700.0,96528.0
2012-09-03,71840,61800.0,62600.0,60800.0,62800.0,58742.0
2012-09-04,71840,63000.0,62000.0,62000.0,63000.0,38314.0
2012-09-05,71840,62000.0,61300.0,60800.0,62300.0,53083.0
2012-09-06,71840,61300.0,63000.0,61300.0,63500.0,111314.0
2012-09-07,71840,63800.0,63300.0,62900.0,63800.0,69194.0
2012-09-10,71840,63300.0,64000.0,62900.0,64300.0,106900.0
2012-09-11,71840,64100.0,63000.0,63000.0,65400.0,122932.0
2012-09-12,71840,63400.0,62900.0,62600.0,64400.0,79710.0
2012-09-13,71840,62900.0,63300.0,62400.0,63400.0,63455.0
2012-09-14,71840,63900.0,62100.0,62000.0,63900.0,109936.0
2012-09-17,71840,62200.0,60600.0,60100.0,62600.0,133361.0
2012-09-18,71840,60700.0,60900.0,60000.0,62000.0,80785.0
2012-09-19,71840,59700.0,63900.0,59700.0,64000.0,117355.0
2012-09-20,71840,64000.0,64400.0,63100.0,65100.0,98275.0
2012-09-21,71840,64900.0,68500.0,64600.0,68500.0,272103.0
2012-09-24,71840,69600.0,71000.0,69500.0,71500.0,252987.0
2012-09-25,71840,70800.0,71600.0,69800.0,73200.0,192843.0
2012-09-26,71840,71400.0,71300.0,70100.0,72500.0,127712.0
2012-09-27,71840,69900.0,70900.0,69400.0,71900.0,93020.0
2012-09-28,71840,70200.0,72000.0,70000.0,72000.0,83684.0
2012-10-02,71840,72000.0,72000.0,71200.0,72200.0,45659.0
2012-10-04,71840,72000.0,69600.0,69400.0,72100.0,105334.0
2012-10-05,71840,69600.0,72000.0,68500.0,72300.0,147080.0
2012-10-08,71840,71600.0,74000.0,71500.0,74200.0,86747.0
2012-10-09,71840,74400.0,74000.0,73200.0,75000.0,72250.0
2012-10-10,71840,73200.0,74000.0,73000.0,74900.0,65623.0
2012-10-11,71840,73300.0,71700.0,71000.0,74200.0,92526.0
2012-10-12,71840,72000.0,74200.0,71100.0,74700.0,91631.0
2012-10-15,71840,74200.0,74700.0,73000.0,75100.0,102215.0
2012-10-16,71840,75000.0,78000.0,74700.0,78000.0,141046.0
2012-10-17,71840,80000.0,75200.0,75200.0,80000.0,115219.0
2012-10-18,71840,75000.0,71300.0,70200.0,75500.0,202188.0
2012-10-19,71840,71300.0,72000.0,68900.0,72400.0,69775.0
2012-10-22,71840,71800.0,73700.0,70800.0,74000.0,60084.0
2012-10-23,71840,73500.0,73400.0,73400.0,74800.0,65874.0
2012-10-24,71840,72700.0,74500.0,71800.0,74500.0,44918.0
2012-10-25,71840,74500.0,74700.0,73600.0,76300.0,80848.0
2012-10-26,71840,75700.0,73600.0,72900.0,75900.0,74155.0
2012-10-29,71840,74600.0,73800.0,73300.0,75700.0,99217.0
2012-10-30,71840,74000.0,75400.0,73400.0,75500.0,103991.0
2012-10-31,71840,77000.0,74900.0,74600.0,77000.0,98131.0
2012-11-01,71840,75700.0,74400.0,73700.0,75800.0,51336.0
2012-11-02,71840,75000.0,73200.0,72900.0,75300.0,94468.0
2012-11-05,71840,73800.0,74000.0,72000.0,74200.0,92468.0
2012-11-06,71840,74600.0,72500.0,72000.0,74600.0,85342.0
2012-11-07,71840,73000.0,72000.0,71100.0,73000.0,76715.0
2012-11-08,71840,71100.0,70700.0,68900.0,71500.0,103118.0
2012-11-09,71840,70600.0,73000.0,69500.0,73200.0,93751.0
2012-11-12,71840,73500.0,72600.0,72200.0,73500.0,52912.0
2012-11-13,71840,73000.0,73000.0,72000.0,73000.0,67122.0
2012-11-14,71840,73700.0,71100.0,69600.0,73700.0,59322.0
2012-11-15,71840,69900.0,72300.0,69100.0,72800.0,70264.0
2012-11-16,71840,72800.0,70300.0,70300.0,72800.0,29813.0
2012-11-19,71840,69900.0,71100.0,69900.0,71800.0,32458.0
2012-11-20,71840,71500.0,71000.0,70000.0,71700.0,43684.0
2012-11-21,71840,71000.0,70400.0,70000.0,71600.0,37900.0
2012-11-22,71840,71100.0,71300.0,70500.0,71700.0,49883.0
2012-11-23,71840,71400.0,73400.0,71200.0,73700.0,115237.0
2012-11-26,71840,74500.0,74600.0,73700.0,75100.0,74884.0
2012-11-27,71840,74600.0,74400.0,73900.0,74800.0,48559.0
2012-11-28,71840,74400.0,74200.0,74000.0,75700.0,55392.0
2012-11-29,71840,74000.0,74100.0,72500.0,74400.0,75962.0
2012-11-30,71840,74000.0,73900.0,72900.0,74000.0,48834.0
2012-12-03,71840,73400.0,71800.0,71600.0,73700.0,92024.0
2012-12-04,71840,71800.0,71300.0,70400.0,71900.0,70466.0
2012-12-05,71840,71000.0,70100.0,70000.0,71800.0,95235.0
2012-12-06,71840,69800.0,68000.0,66500.0,70800.0,141264.0
2012-12-07,71840,68000.0,69300.0,67500.0,69500.0,81983.0
2012-12-10,71840,67500.0,66400.0,64800.0,68400.0,166141.0
2012-12-11,71840,66000.0,63000.0,62800.0,66100.0,155503.0
2012-12-12,71840,63000.0,66000.0,62600.0,66000.0,83199.0
2012-12-13,71840,65700.0,65200.0,64200.0,66200.0,58151.0
2012-12-14,71840,64100.0,64400.0,62900.0,64900.0,77459.0
2012-12-17,71840,64800.0,66000.0,63900.0,66100.0,66318.0
2012-12-18,71840,66000.0,66300.0,65400.0,67100.0,65111.0
2012-12-20,71840,65800.0,65600.0,63700.0,66300.0,91140.0
2012-12-21,71840,65600.0,67200.0,64500.0,67400.0,57806.0
2012-12-24,71840,66600.0,65700.0,65200.0,67000.0,38846.0
2012-12-26,71840,66000.0,65300.0,65000.0,66200.0,25641.0
2012-12-27,71840,65300.0,67000.0,65100.0,67200.0,41455.0
2012-12-28,71840,67000.0,68800.0,66300.0,69000.0,45163.0
2013-01-02,71840,68800.0,67800.0,67200.0,68800.0,59780.0
2013-01-03,71840,68000.0,67400.0,66500.0,68100.0,58136.0
2013-01-04,71840,66800.0,66000.0,65900.0,68100.0,47162.0
2013-01-07,71840,66000.0,66600.0,65000.0,66700.0,36360.0
2013-01-08,71840,66100.0,64500.0,64500.0,66700.0,77081.0
2013-01-09,71840,63900.0,64000.0,63500.0,65000.0,47129.0
2013-01-10,71840,64300.0,65300.0,63300.0,65700.0,54275.0
2013-01-11,71840,66000.0,68400.0,65400.0,68700.0,132902.0
2013-01-14,71840,68800.0,70400.0,68500.0,71400.0,165106.0
2013-01-15,71840,70900.0,70400.0,69700.0,71100.0,89451.0
2013-01-16,71840,70400.0,71200.0,69600.0,71500.0,78771.0
2013-01-17,71840,71100.0,67800.0,67000.0,71100.0,475126.0
2013-01-18,71840,67700.0,68400.0,67700.0,68600.0,162928.0
2013-01-21,71840,68700.0,68500.0,67900.0,68900.0,113899.0
2013-01-22,71840,67800.0,68800.0,67800.0,69300.0,95325.0
2013-01-23,71840,68800.0,67000.0,66600.0,69300.0,102938.0
2013-01-24,71840,67200.0,67800.0,66800.0,67800.0,81822.0
2013-01-25,71840,68000.0,68700.0,67800.0,69000.0,126433.0
2013-01-28,71840,68800.0,70000.0,68800.0,70000.0,91447.0
2013-01-29,71840,70200.0,72500.0,70000.0,72800.0,176602.0
2013-01-30,71840,72800.0,73200.0,72100.0,73600.0,144645.0
2013-01-31,71840,72500.0,73400.0,72300.0,74000.0,141878.0
2013-02-01,71840,73900.0,73800.0,72300.0,73900.0,100724.0
