date,code,start,close,min,max,amount
2011-06-22,81660,83000.0,80800.0,80600.0,83000.0,114931.0
2011-06-23,81660,80100.0,80700.0,80000.0,81500.0,57673.0
2011-06-24,81660,81400.0,81000.0,80800.0,82600.0,53767.0
2011-06-27,81660,81000.0,84500.0,81000.0,84500.0,121340.0
2011-06-28,81660,85000.0,84900.0,83300.0,85500.0,101054.0
2011-06-29,81660,85000.0,88800.0,84500.0,89500.0,188395.0
2011-06-30,81660,88800.0,89000.0,87400.0,89200.0,89470.0
2011-07-01,81660,89200.0,88300.0,87100.0,89200.0,78910.0
2011-07-04,81660,88800.0,88600.0,86600.0,88800.0,94834.0
2011-07-05,81660,88500.0,88400.0,87100.0,88900.0,70547.0
2011-07-06,81660,88000.0,88700.0,87500.0,89100.0,54092.0
2011-07-07,81660,89300.0,89100.0,89000.0,90900.0,104271.0
2011-07-08,81660,89700.0,89800.0,88700.0,90700.0,78506.0
2011-07-11,81660,89700.0,93000.0,89200.0,93600.0,140354.0
2011-07-12,81660,92300.0,92500.0,91400.0,94900.0,132244.0
2011-07-13,81660,92900.0,95500.0,92900.0,95500.0,109647.0
2011-07-14,81660,96000.0,95000.0,93600.0,96800.0,87041.0
2011-07-15,81660,95000.0,94800.0,94000.0,96000.0,63040.0
2011-07-18,81660,95900.0,97400.0,93300.0,98100.0,72639.0
2011-07-19,81660,96600.0,96400.0,95100.0,97400.0,79362.0
2011-07-20,81660,97000.0,94000.0,94000.0,97500.0,125951.0
2011-07-21,81660,94000.0,92900.0,90900.0,94000.0,124165.0
2011-07-22,81660,93100.0,97000.0,92900.0,97300.0,103341.0
2011-07-25,81660,97800.0,95500.0,95000.0,98100.0,56037.0
2011-07-26,81660,95300.0,92800.0,91600.0,95500.0,116004.0
2011-07-27,81660,93100.0,91400.0,89800.0,93100.0,85744.0
2011-07-28,81660,90800.0,90800.0,89800.0,93300.0,115608.0
2011-07-29,81660,91500.0,88900.0,87400.0,92300.0,137902.0
2011-08-01,81660,91200.0,94200.0,90400.0,95600.0,181346.0
2011-08-02,81660,93700.0,93300.0,91400.0,95000.0,53898.0
2011-08-03,81660,91200.0,94000.0,89600.0,94600.0,74278.0
2011-08-04,81660,94700.0,92200.0,92100.0,94700.0,45267.0
2011-08-05,81660,85300.0,88600.0,85300.0,88900.0,90458.0
2011-08-08,81660,87000.0,86000.0,78000.0,88500.0,219046.0
2011-08-09,81660,81000.0,79000.0,74500.0,84000.0,194809.0
2011-08-10,81660,84000.0,79000.0,77000.0,85000.0,208133.0
2011-08-11,81660,74300.0,85500.0,74300.0,89100.0,143346.0
2011-08-12,81660,88000.0,86200.0,86200.0,88800.0,62579.0
2011-08-16,81660,87900.0,89400.0,86800.0,89400.0,69096.0
2011-08-17,81660,90100.0,90400.0,88600.0,91500.0,82790.0
2011-08-18,81660,92800.0,94900.0,91400.0,96800.0,145014.0
2011-08-19,81660,91300.0,94100.0,89600.0,95500.0,90432.0
2011-08-22,81660,93100.0,86100.0,84000.0,94000.0,123692.0
2011-08-23,81660,88400.0,83600.0,82000.0,88400.0,153098.0
2011-08-24,81660,84600.0,83500.0,82000.0,85400.0,79499.0
2011-08-25,81660,84900.0,83600.0,83600.0,84900.0,50684.0
2011-08-26,81660,82500.0,83500.0,80400.0,84000.0,63308.0
2011-08-29,81660,84500.0,84300.0,82400.0,84500.0,43882.0
2011-08-30,81660,84300.0,85000.0,84000.0,86200.0,77810.0
2011-08-31,81660,85000.0,86900.0,84500.0,86900.0,63530.0
2011-09-01,81660,87200.0,85000.0,84500.0,89300.0,86558.0
2011-09-02,81660,85100.0,85900.0,84300.0,86400.0,37053.0
2011-09-05,81660,85500.0,84000.0,83700.0,87400.0,35686.0
2011-09-06,81660,85500.0,81000.0,79000.0,85500.0,54168.0
2011-09-07,81660,82900.0,84600.0,81500.0,84900.0,31123.0
2011-09-08,81660,85100.0,82800.0,82700.0,85600.0,32508.0
2011-09-09,81660,81300.0,82000.0,80400.0,82900.0,50059.0
2011-09-14,81660,81100.0,78700.0,77600.0,81500.0,59829.0
2011-09-15,81660,80000.0,73000.0,72400.0,80500.0,151321.0
2011-09-16,81660,74000.0,75500.0,72000.0,75500.0,190728.0
2011-09-19,81660,75500.0,73000.0,73000.0,76900.0,62583.0
2011-09-20,81660,73100.0,70600.0,70500.0,73900.0,113185.0
2011-09-21,81660,70500.0,72000.0,69900.0,73400.0,121650.0
2011-09-22,81660,70500.0,72200.0,70200.0,72800.0,76996.0
2011-09-23,81660,69900.0,65000.0,65000.0,71500.0,87145.0
2011-09-26,81660,67000.0,65000.0,61500.0,67000.0,77002.0
2011-09-27,81660,67700.0,70000.0,66300.0,72000.0,71454.0
2011-09-28,81660,71300.0,68900.0,68900.0,72400.0,51071.0
2011-09-29,81660,68900.0,67300.0,66000.0,69300.0,91939.0
2011-09-30,81660,69700.0,72000.0,68000.0,72000.0,102197.0
2011-10-04,81660,68000.0,71800.0,67500.0,72000.0,58138.0
2011-10-05,81660,71700.0,70000.0,68500.0,72000.0,48789.0
2011-10-06,81660,72400.0,72800.0,70700.0,73000.0,35482.0
2011-10-07,81660,73500.0,73000.0,71600.0,73900.0,68424.0
2011-10-10,81660,72400.0,74200.0,72400.0,75000.0,37773.0
2011-10-11,81660,74300.0,74000.0,74000.0,75900.0,32092.0
2011-10-12,81660,74700.0,75000.0,73600.0,75900.0,57298.0
2011-10-13,81660,75100.0,75800.0,74800.0,77000.0,36554.0
2011-10-14,81660,75800.0,77900.0,75000.0,79500.0,50820.0
2011-10-17,81660,78700.0,83600.0,78700.0,84000.0,75282.0
2011-10-18,81660,82700.0,84200.0,81500.0,85900.0,56757.0
2011-10-19,81660,85200.0,85000.0,82600.0,86100.0,38003.0
2011-10-20,81660,84000.0,81500.0,81500.0,84900.0,42726.0
2011-10-21,81660,81500.0,80100.0,78900.0,83500.0,65034.0
2011-10-24,81660,81100.0,79600.0,79100.0,82200.0,48216.0
2011-10-25,81660,80300.0,81000.0,79500.0,81500.0,35340.0
2011-10-26,81660,80500.0,80000.0,79200.0,81800.0,32100.0
2011-10-27,81660,81900.0,81100.0,80300.0,81900.0,41300.0
2011-10-28,81660,81900.0,79500.0,79000.0,82000.0,70057.0
2011-10-31,81660,79300.0,77000.0,75800.0,79900.0,79007.0
2011-11-01,81660,76100.0,79200.0,76000.0,79700.0,63296.0
2011-11-02,81660,77900.0,79200.0,77000.0,79500.0,31296.0
2011-11-03,81660,78900.0,78100.0,77500.0,79100.0,35127.0
2011-11-04,81660,79200.0,81500.0,78800.0,81500.0,47334.0
2011-11-07,81660,81900.0,82100.0,80500.0,82700.0,36837.0
2011-11-08,81660,83000.0,82000.0,81200.0,83000.0,34743.0
2011-11-09,81660,81300.0,79400.0,79100.0,82400.0,49545.0
2011-11-10,81660,76700.0,77000.0,75900.0,78000.0,59477.0
2011-11-11,81660,78900.0,79900.0,77000.0,80000.0,21698.0
2011-11-14,81660,80100.0,79600.0,79300.0,80800.0,19271.0
2011-11-15,81660,79000.0,84500.0,78500.0,84500.0,117057.0
2011-11-16,81660,84800.0,80800.0,80600.0,84800.0,55879.0
2011-11-17,81660,82300.0,83500.0,80900.0,84500.0,51152.0
2011-11-18,81660,82900.0,83400.0,81500.0,83500.0,36753.0
2011-11-21,81660,84100.0,82100.0,81400.0,84300.0,26753.0
2011-11-22,81660,80500.0,80700.0,80300.0,82000.0,33544.0
2011-11-23,81660,81000.0,78200.0,78200.0,81100.0,32259.0
2011-11-24,81660,78200.0,79500.0,78000.0,80800.0,46101.0
2011-11-25,81660,81000.0,80400.0,78200.0,81400.0,30419.0
2011-11-28,81660,80000.0,79100.0,78000.0,81200.0,31435.0
2011-11-29,81660,80500.0,82900.0,79300.0,83300.0,89627.0
2011-11-30,81660,82900.0,83900.0,80500.0,84100.0,51418.0
2011-12-01,81660,84800.0,85300.0,83800.0,86000.0,89985.0
2011-12-02,81660,85400.0,84200.0,84100.0,85900.0,22191.0
2011-12-05,81660,84800.0,86000.0,84200.0,86000.0,39617.0
2011-12-06,81660,85400.0,83700.0,83500.0,86000.0,23647.0
2011-12-07,81660,83300.0,81300.0,81300.0,85000.0,41659.0
2011-12-08,81660,82500.0,80900.0,80800.0,82500.0,21359.0
2011-12-09,81660,80900.0,81600.0,79500.0,82000.0,30001.0
2011-12-12,81660,81800.0,80900.0,80200.0,82000.0,50762.0
2011-12-13,81660,81200.0,79500.0,79500.0,81200.0,30205.0
2011-12-14,81660,79400.0,78400.0,77800.0,80300.0,58793.0
2011-12-15,81660,78100.0,78100.0,76900.0,78100.0,44595.0
2011-12-16,81660,78300.0,76200.0,76100.0,78500.0,61822.0
2011-12-19,81660,76700.0,73600.0,72200.0,76800.0,57069.0
2011-12-20,81660,72600.0,74100.0,72600.0,75600.0,27356.0
2011-12-21,81660,74900.0,79000.0,74900.0,79100.0,51639.0
2011-12-22,81660,79900.0,79400.0,77900.0,79900.0,14010.0
2011-12-23,81660,78600.0,79200.0,78200.0,79700.0,12935.0
2011-12-26,81660,79000.0,77600.0,77100.0,79800.0,13931.0
2011-12-27,81660,80000.0,76800.0,76200.0,80000.0,32553.0
2011-12-28,81660,78300.0,78000.0,77000.0,78300.0,14571.0
2011-12-29,81660,78000.0,77700.0,77300.0,78600.0,24444.0
2012-01-02,81660,77700.0,82600.0,77200.0,82900.0,62945.0
2012-01-03,81660,83000.0,82900.0,82300.0,84000.0,60307.0
2012-01-04,81660,83700.0,83400.0,81200.0,83900.0,44682.0
2012-01-05,81660,83400.0,82300.0,82000.0,83400.0,26314.0
2012-01-06,81660,82900.0,82100.0,81500.0,82900.0,14495.0
2012-01-09,81660,82400.0,80000.0,79800.0,82400.0,32678.0
2012-01-10,81660,80700.0,81400.0,80100.0,82300.0,45502.0
2012-01-11,81660,81400.0,79400.0,78200.0,81800.0,94984.0
2012-01-12,81660,79700.0,77000.0,76300.0,79700.0,98949.0
2012-01-13,81660,77600.0,76600.0,75600.0,77900.0,83610.0
2012-01-16,81660,77000.0,77600.0,76100.0,77900.0,42111.0
2012-01-17,81660,78000.0,77300.0,76100.0,78400.0,52281.0
2012-01-18,81660,76500.0,75400.0,75300.0,77200.0,70580.0
2012-01-19,81660,75400.0,75500.0,75400.0,77200.0,62559.0
2012-01-20,81660,75300.0,75300.0,74500.0,76200.0,75851.0
2012-01-25,81660,75000.0,75400.0,75000.0,76600.0,61207.0
2012-01-26,81660,75200.0,77600.0,75200.0,77600.0,51954.0
2012-01-27,81660,77600.0,77500.0,76200.0,78300.0,48047.0
2012-01-30,81660,76600.0,76600.0,75900.0,77300.0,45600.0
2012-01-31,81660,77000.0,77800.0,76200.0,77800.0,61114.0
2012-02-01,81660,77800.0,77900.0,76900.0,78200.0,55944.0
2012-02-02,81660,78000.0,75700.0,75500.0,78200.0,118045.0
2012-02-03,81660,76500.0,74000.0,73800.0,76600.0,92560.0
2012-02-06,81660,74200.0,71400.0,71200.0,74800.0,89890.0
2012-02-07,81660,71900.0,72600.0,70600.0,73200.0,86310.0
2012-02-08,81660,71700.0,72500.0,70100.0,72700.0,154257.0
2012-02-09,81660,73100.0,77300.0,72700.0,78000.0,208357.0
2012-02-10,81660,78200.0,78100.0,77100.0,78800.0,99268.0
2012-02-13,81660,77800.0,76900.0,76100.0,78500.0,54867.0
2012-02-14,81660,75200.0,75700.0,75200.0,77000.0,54688.0
2012-02-15,81660,75900.0,80500.0,75900.0,80500.0,167131.0
2012-02-16,81660,79800.0,80500.0,79000.0,81600.0,68641.0
2012-02-17,81660,81300.0,80400.0,79700.0,81300.0,44862.0
2012-02-20,81660,80400.0,81000.0,80000.0,82200.0,62656.0
2012-02-21,81660,80600.0,81800.0,80600.0,82200.0,54112.0
2012-02-22,81660,81800.0,82100.0,80500.0,82300.0,44631.0
2012-02-23,81660,82000.0,82500.0,80600.0,83000.0,50772.0
2012-02-24,81660,81900.0,82000.0,80800.0,82600.0,43567.0
2012-02-27,81660,81100.0,79800.0,79200.0,82000.0,38846.0
2012-02-28,81660,78800.0,78100.0,77900.0,81200.0,36177.0
2012-02-29,81660,79300.0,78500.0,78100.0,80100.0,30440.0
2012-03-02,81660,78200.0,78800.0,77000.0,79000.0,40912.0
2012-03-05,81660,78800.0,79200.0,77800.0,80500.0,27461.0
2012-03-06,81660,79100.0,78700.0,77900.0,79800.0,27709.0
2012-03-07,81660,78400.0,79200.0,78300.0,80200.0,38887.0
2012-03-08,81660,79500.0,80200.0,79100.0,80400.0,21751.0
2012-03-09,81660,80500.0,84500.0,79600.0,85000.0,107415.0
2012-03-12,81660,83900.0,85600.0,82900.0,86100.0,102071.0
2012-03-13,81660,85400.0,85900.0,85300.0,86600.0,75736.0
2012-03-14,81660,86500.0,83800.0,83100.0,86500.0,86666.0
2012-03-15,81660,83500.0,86100.0,83300.0,86500.0,52331.0
2012-03-16,81660,85500.0,85900.0,84600.0,86500.0,39582.0
2012-03-19,81660,85300.0,84400.0,82800.0,85700.0,51805.0
2012-03-20,81660,84900.0,87300.0,84400.0,87500.0,91482.0
2012-03-21,81660,86700.0,90000.0,86600.0,90900.0,113233.0
2012-03-22,81660,90000.0,90000.0,88500.0,90300.0,56350.0
2012-03-23,81660,88500.0,88900.0,87200.0,89700.0,71143.0
2012-03-26,81660,88500.0,88600.0,87500.0,88900.0,22551.0
2012-03-27,81660,89800.0,87400.0,87300.0,89800.0,16191.0
2012-03-28,81660,86900.0,86400.0,86100.0,88300.0,32890.0
2012-03-29,81660,87000.0,85900.0,85700.0,87500.0,18654.0
2012-03-30,81660,86900.0,85800.0,85500.0,88300.0,54440.0
2012-04-02,81660,86800.0,88300.0,86100.0,88300.0,23043.0
2012-04-03,81660,88900.0,88400.0,87500.0,90100.0,49344.0
2012-04-04,81660,87900.0,86200.0,83600.0,88400.0,45808.0
2012-04-05,81660,86000.0,87100.0,84500.0,87100.0,18871.0
2012-04-06,81660,86500.0,84100.0,84100.0,87200.0,35905.0
2012-04-09,81660,83100.0,84200.0,81700.0,85600.0,45872.0
2012-04-10,81660,84800.0,85200.0,83100.0,85600.0,28062.0
2012-04-12,81660,85200.0,86900.0,84500.0,86900.0,26014.0
2012-04-13,81660,86000.0,88800.0,85200.0,89000.0,56387.0
2012-04-16,81660,88700.0,87800.0,87000.0,89000.0,17454.0
2012-04-17,81660,87100.0,88000.0,87100.0,88700.0,34725.0
2012-04-18,81660,88900.0,87100.0,85300.0,88900.0,56894.0
2012-04-19,81660,87400.0,86000.0,84700.0,87400.0,46431.0
2012-04-20,81660,86000.0,84000.0,84000.0,86300.0,20041.0
2012-04-23,81660,84700.0,84600.0,84000.0,85900.0,16412.0
2012-04-24,81660,84000.0,83400.0,83200.0,84600.0,30747.0
2012-04-25,81660,83500.0,82300.0,82300.0,85900.0,21220.0
2012-04-26,81660,82200.0,83500.0,81200.0,83900.0,24420.0
2012-04-27,81660,82900.0,84300.0,82900.0,84900.0,40308.0
2012-04-30,81660,84300.0,80800.0,80100.0,84300.0,49615.0
2012-05-02,81660,80800.0,79700.0,79700.0,82300.0,52824.0
