date,code,start,close,min,max,amount
1996-10-04,10060,10200.0,9800.0,9800.0,10200.0,33490.0
1996-10-05,10060,9510.0,9900.0,9510.0,10100.0,90400.0
1996-10-07,10060,10100.0,10400.0,10100.0,10400.0,46130.0
1996-10-08,10060,10600.0,10500.0,10400.0,10700.0,94370.0
1996-10-09,10060,10700.0,10700.0,10600.0,11000.0,68760.0
1996-10-10,10060,10800.0,10500.0,10400.0,10800.0,57040.0
1996-10-11,10060,10600.0,10700.0,10400.0,10800.0,89200.0
1996-10-12,10060,10900.0,10800.0,10700.0,10900.0,46610.0
1996-10-14,10060,10700.0,11400.0,10700.0,11400.0,108330.0
1996-10-15,10060,11800.0,11800.0,11500.0,12000.0,158060.0
1996-10-16,10060,11800.0,11400.0,11300.0,11900.0,48560.0
1996-10-17,10060,11500.0,11500.0,11200.0,11600.0,61690.0
1996-10-18,10060,11300.0,10900.0,10900.0,11400.0,57190.0
1996-10-19,10060,10900.0,10800.0,10400.0,10900.0,28610.0
1996-10-21,10060,10800.0,10800.0,10700.0,10900.0,17560.0
1996-10-22,10060,10800.0,10400.0,10400.0,10800.0,33360.0
1996-10-23,10060,10200.0,10400.0,10200.0,10500.0,20730.0
1996-10-24,10060,10400.0,10500.0,10200.0,10500.0,20680.0
1996-10-25,10060,10200.0,10200.0,10100.0,10300.0,18970.0
1996-10-26,10060,10300.0,10200.0,10100.0,10300.0,10250.0
1996-10-28,10060,10200.0,9810.0,9810.0,10200.0,16960.0
1996-10-29,10060,9810.0,9700.0,9570.0,9900.0,14360.0
1996-10-30,10060,9220.0,9400.0,9220.0,9700.0,19310.0
1996-10-31,10060,9600.0,9930.0,9500.0,9930.0,22910.0
1996-11-01,10060,9890.0,10200.0,9890.0,10200.0,22980.0
1996-11-02,10060,9700.0,10000.0,9700.0,10000.0,7670.0
1996-11-04,10060,10000.0,10300.0,9800.0,10500.0,49320.0
1996-11-05,10060,10000.0,9800.0,9700.0,10100.0,13080.0
1996-11-06,10060,9900.0,10300.0,9900.0,10300.0,56430.0
1996-11-07,10060,10600.0,10500.0,10300.0,10800.0,120950.0
1996-11-08,10060,10500.0,10000.0,10000.0,10500.0,23190.0
1996-11-09,10060,10000.0,9800.0,9700.0,10100.0,12300.0
1996-11-11,10060,9700.0,9900.0,9700.0,10100.0,22530.0
1996-11-12,10060,10100.0,10200.0,10000.0,10200.0,29460.0
1996-11-13,10060,10200.0,10000.0,10000.0,10200.0,37610.0
1996-11-14,10060,10000.0,10000.0,10000.0,10200.0,8720.0
1996-11-15,10060,10000.0,10300.0,10000.0,10400.0,34570.0
1996-11-16,10060,10500.0,10300.0,10200.0,10500.0,37880.0
1996-11-18,10060,10400.0,10500.0,10300.0,10600.0,58870.0
1996-11-19,10060,10500.0,10300.0,10200.0,10500.0,27230.0
1996-11-20,10060,10300.0,10600.0,10300.0,10700.0,82040.0
1996-11-21,10060,10700.0,10700.0,10600.0,11000.0,107270.0
1996-11-22,10060,10700.0,10400.0,10100.0,10700.0,26300.0
1996-11-25,10060,10300.0,10000.0,10000.0,10300.0,24360.0
1996-11-26,10060,10000.0,10100.0,10000.0,10200.0,18880.0
1996-11-27,10060,10300.0,10300.0,10100.0,10400.0,6490.0
1996-11-28,10060,10300.0,10800.0,10300.0,10900.0,50410.0
1996-11-29,10060,10900.0,10600.0,10500.0,10900.0,33720.0
1996-11-30,10060,10800.0,10700.0,10500.0,10800.0,15390.0
1996-12-02,10060,10700.0,10600.0,10600.0,10900.0,35480.0
1996-12-03,10060,10600.0,10600.0,10500.0,10900.0,27630.0
1996-12-04,10060,10700.0,10300.0,10300.0,10900.0,14130.0
1996-12-05,10060,10100.0,10100.0,10100.0,10300.0,9420.0
1996-12-06,10060,10000.0,9900.0,9900.0,10200.0,15960.0
1996-12-07,10060,9900.0,9700.0,9600.0,10000.0,10330.0
1996-12-09,10060,9800.0,9800.0,9800.0,10000.0,20980.0
1996-12-10,10060,9800.0,9820.0,9800.0,9980.0,11970.0
1996-12-11,10060,9830.0,10100.0,9830.0,10300.0,9400.0
1996-12-12,10060,10100.0,10000.0,9820.0,10100.0,9170.0
1996-12-13,10060,9900.0,9700.0,9700.0,9900.0,16530.0
1996-12-14,10060,9700.0,9600.0,9600.0,9900.0,9610.0
1996-12-16,10060,9600.0,9400.0,9310.0,9600.0,7820.0
1996-12-17,10060,9510.0,9400.0,9100.0,9510.0,10800.0
1996-12-18,10060,9390.0,9000.0,9000.0,9390.0,14510.0
1996-12-19,10060,9000.0,9400.0,9000.0,9500.0,22430.0
1996-12-20,10060,9500.0,9390.0,9350.0,9500.0,7710.0
1996-12-21,10060,9420.0,9200.0,9200.0,9420.0,6930.0
1996-12-23,10060,9200.0,9150.0,9110.0,9200.0,4820.0
1996-12-24,10060,9150.0,9150.0,9100.0,9400.0,23810.0
1996-12-26,10060,9010.0,9000.0,8850.0,9100.0,43810.0
1996-12-27,10060,8500.0,9000.0,8500.0,9000.0,21990.0
1997-01-03,10060,8200.0,8890.0,8200.0,8890.0,5530.0
1997-01-04,10060,8210.0,8900.0,8210.0,8900.0,650.0
1997-01-06,10060,8400.0,8500.0,8220.0,8500.0,12460.0
1997-01-07,10060,7920.0,8100.0,7920.0,8500.0,18390.0
1997-01-08,10060,7580.0,8090.0,7460.0,8190.0,25760.0
1997-01-09,10060,7630.0,8190.0,7630.0,8200.0,13920.0
1997-01-10,10060,7610.0,8250.0,7610.0,8300.0,17780.0
1997-01-11,10060,8250.0,8200.0,8200.0,8300.0,2450.0
1997-01-13,10060,8300.0,8200.0,8200.0,8370.0,18370.0
1997-01-14,10060,8100.0,8510.0,8100.0,8510.0,22070.0
1997-01-15,10060,8500.0,8610.0,8500.0,8800.0,9630.0
1997-01-16,10060,8630.0,8880.0,8630.0,8900.0,21830.0
1997-01-17,10060,8880.0,8690.0,8510.0,8880.0,13910.0
1997-01-18,10060,8510.0,8500.0,8200.0,8690.0,10300.0
1997-01-20,10060,8600.0,9090.0,8600.0,9180.0,50900.0
1997-01-21,10060,9000.0,8500.0,8500.0,9000.0,12890.0
1997-01-22,10060,8390.0,8400.0,8200.0,8400.0,6440.0
1997-01-23,10060,8200.0,8400.0,8200.0,8500.0,6900.0
1997-01-24,10060,7900.0,8400.0,7900.0,8400.0,5440.0
1997-01-25,10060,8200.0,8400.0,8200.0,8580.0,7540.0
1997-01-27,10060,8400.0,8200.0,8200.0,8400.0,9320.0
1997-01-28,10060,7990.0,8100.0,7900.0,8150.0,13230.0
1997-01-29,10060,8100.0,7460.0,7460.0,8100.0,25410.0
1997-01-30,10060,6870.0,6870.0,6870.0,7000.0,43550.0
1997-01-31,10060,6870.0,7410.0,6700.0,7410.0,166180.0
1997-02-01,10060,7420.0,6990.0,6820.0,7600.0,44750.0
1997-02-03,10060,7000.0,7200.0,7000.0,7300.0,49290.0
1997-02-04,10060,7280.0,7200.0,7120.0,7300.0,28200.0
1997-02-05,10060,7220.0,7200.0,6810.0,7300.0,64140.0
1997-02-06,10060,7200.0,7120.0,7000.0,7200.0,23960.0
1997-02-10,10060,7200.0,7680.0,7200.0,7680.0,88150.0
1997-02-11,10060,7830.0,7950.0,7800.0,8200.0,75570.0
1997-02-12,10060,8010.0,7750.0,7700.0,8100.0,32490.0
1997-02-13,10060,7770.0,7700.0,7700.0,8000.0,40220.0
1997-02-14,10060,7700.0,7650.0,7600.0,7850.0,33480.0
1997-02-15,10060,7650.0,7810.0,7650.0,8000.0,24060.0
1997-02-17,10060,7810.0,8050.0,7810.0,8300.0,80020.0
1997-02-18,10060,8110.0,7700.0,7610.0,8110.0,27300.0
1997-02-19,10060,7700.0,7770.0,7620.0,7790.0,32360.0
1997-02-20,10060,7610.0,7660.0,7500.0,8000.0,17150.0
1997-02-21,10060,7500.0,7300.0,7300.0,7660.0,14930.0
1997-02-22,10060,7290.0,7300.0,7090.0,7300.0,35360.0
1997-02-24,10060,7450.0,7100.0,7100.0,7580.0,33460.0
1997-02-25,10060,7150.0,7310.0,7100.0,7310.0,18150.0
1997-02-26,10060,7310.0,7500.0,7310.0,7750.0,39570.0
1997-02-27,10060,7600.0,7500.0,7100.0,7600.0,31440.0
1997-02-28,10060,7500.0,7500.0,7400.0,7510.0,20250.0
1997-03-03,10060,7550.0,7600.0,7550.0,7700.0,10710.0
1997-03-04,10060,7650.0,7500.0,7500.0,7650.0,10730.0
1997-03-05,10060,7510.0,7600.0,7510.0,7700.0,11800.0
1997-03-06,10060,7660.0,7800.0,7660.0,7890.0,33050.0
1997-03-07,10060,7850.0,7600.0,7600.0,7980.0,13560.0
1997-03-08,10060,7520.0,7350.0,7350.0,7550.0,8050.0
1997-03-10,10060,7350.0,7530.0,7300.0,7530.0,32780.0
1997-03-11,10060,7500.0,7500.0,7400.0,7650.0,39480.0
1997-03-12,10060,7500.0,7500.0,7400.0,7600.0,23910.0
1997-03-13,10060,7500.0,7500.0,7500.0,7550.0,22360.0
1997-03-14,10060,7510.0,7350.0,7150.0,7510.0,23450.0
1997-03-15,10060,7300.0,7100.0,7100.0,7350.0,6500.0
1997-03-17,10060,6580.0,7050.0,6580.0,7400.0,21920.0
1997-03-18,10060,7100.0,7400.0,7100.0,7400.0,13710.0
1997-03-19,10060,7400.0,7020.0,7010.0,7400.0,7520.0
1997-03-20,10060,6900.0,6460.0,6460.0,6900.0,16350.0
1997-03-21,10060,5950.0,5950.0,5950.0,5950.0,12460.0
1997-03-22,10060,5480.0,5480.0,5480.0,5800.0,30560.0
1997-03-24,10060,5480.0,5200.0,5100.0,5480.0,34400.0
1997-03-25,10060,5300.0,5610.0,5300.0,5610.0,10470.0
1997-03-26,10060,5900.0,6050.0,5900.0,6050.0,33850.0
1997-03-27,10060,6150.0,6100.0,6100.0,6500.0,40600.0
1997-03-28,10060,6170.0,6100.0,6000.0,6400.0,23380.0
1997-03-29,10060,6100.0,6210.0,6100.0,6300.0,3710.0
1997-03-31,10060,6250.0,6700.0,6250.0,6700.0,36570.0
1997-04-01,10060,7000.0,6500.0,6500.0,7180.0,35570.0
1997-04-02,10060,6600.0,6250.0,6200.0,6600.0,11960.0
1997-04-03,10060,6400.0,6300.0,6300.0,6600.0,22850.0
1997-04-04,10060,6370.0,6600.0,6370.0,6600.0,11600.0
1997-04-07,10060,6600.0,6690.0,6600.0,6890.0,22520.0
1997-04-08,10060,6800.0,6700.0,6600.0,6800.0,9400.0
1997-04-09,10060,6710.0,6820.0,6700.0,6990.0,23840.0
1997-04-10,10060,6850.0,6600.0,6600.0,6900.0,13130.0
1997-04-11,10060,6600.0,6620.0,6400.0,6700.0,25390.0
1997-04-12,10060,6700.0,7000.0,6700.0,7090.0,20170.0
1997-04-14,10060,7100.0,7180.0,7100.0,7380.0,47330.0
1997-04-15,10060,7300.0,7100.0,7100.0,7390.0,44120.0
1997-04-16,10060,7100.0,7000.0,6950.0,7100.0,26260.0
1997-04-17,10060,7110.0,7100.0,6910.0,7190.0,29630.0
1997-04-18,10060,7100.0,7010.0,7000.0,7200.0,22140.0
1997-04-19,10060,7100.0,7000.0,7000.0,7100.0,7070.0
1997-04-21,10060,7100.0,7000.0,7000.0,7100.0,24140.0
1997-04-22,10060,7000.0,6610.0,6500.0,7000.0,19110.0
1997-04-23,10060,6550.0,6780.0,6500.0,6850.0,19070.0
1997-04-24,10060,6620.0,6500.0,6500.0,6800.0,24020.0
1997-04-25,10060,6600.0,7020.0,6520.0,7020.0,17910.0
1997-04-26,10060,7220.0,7400.0,7220.0,7490.0,49100.0
1997-04-28,10060,7400.0,7150.0,7100.0,7400.0,26540.0
1997-04-29,10060,7100.0,6910.0,6580.0,7100.0,77860.0
1997-04-30,10060,7010.0,6820.0,6810.0,7010.0,36030.0
1997-05-02,10060,6850.0,6800.0,6700.0,6890.0,32520.0
1997-05-03,10060,6830.0,7100.0,6830.0,7200.0,32760.0
1997-05-06,10060,7100.0,7150.0,7100.0,7300.0,39260.0
1997-05-07,10060,7150.0,6860.0,6860.0,7150.0,18830.0
1997-05-08,10060,6700.0,6750.0,6700.0,6870.0,14560.0
1997-05-09,10060,6900.0,6800.0,6770.0,6900.0,6960.0
1997-05-10,10060,6600.0,6500.0,6500.0,6750.0,8850.0
1997-05-12,10060,6500.0,6400.0,6300.0,6790.0,14840.0
1997-05-13,10060,6230.0,6590.0,6100.0,6590.0,8030.0
1997-05-15,10060,6200.0,6800.0,6200.0,6800.0,15660.0
1997-05-16,10060,6800.0,6690.0,6690.0,6900.0,9260.0
1997-05-17,10060,6700.0,6800.0,6700.0,6900.0,10250.0
1997-05-19,10060,6900.0,7040.0,6900.0,7100.0,28880.0
1997-05-20,10060,7190.0,6900.0,6900.0,7190.0,25450.0
1997-05-21,10060,7000.0,7000.0,6910.0,7050.0,46290.0
1997-05-22,10060,7000.0,6850.0,6800.0,7000.0,14100.0
1997-05-23,10060,6810.0,6790.0,6560.0,6810.0,12410.0
1997-05-24,10060,6800.0,6870.0,6800.0,7000.0,8770.0
1997-05-26,10060,6910.0,7000.0,6600.0,7000.0,21490.0
1997-05-27,10060,7000.0,7150.0,6750.0,7360.0,65150.0
1997-05-28,10060,7200.0,7150.0,7100.0,7300.0,36160.0
1997-05-29,10060,7150.0,6900.0,6900.0,7150.0,19040.0
1997-05-30,10060,6900.0,7210.0,6810.0,7390.0,35870.0
1997-05-31,10060,7300.0,7200.0,7010.0,7300.0,16040.0
1997-06-02,10060,7210.0,7200.0,7100.0,7300.0,24750.0
1997-06-03,10060,7200.0,7200.0,7030.0,7290.0,36540.0
1997-06-04,10060,7290.0,7770.0,7200.0,7770.0,172980.0
1997-06-05,10060,8000.0,8390.0,7900.0,8390.0,346950.0
1997-06-07,10060,8610.0,8500.0,8450.0,8790.0,201170.0
1997-06-09,10060,8500.0,8310.0,8010.0,8600.0,108430.0
1997-06-10,10060,8500.0,8100.0,8000.0,8590.0,71550.0
1997-06-11,10060,8150.0,8030.0,7920.0,8150.0,58360.0
1997-06-12,10060,8110.0,8490.0,8100.0,8500.0,113230.0
1997-06-13,10060,8550.0,8050.0,7910.0,8550.0,73710.0
1997-06-14,10060,8050.0,7800.0,7800.0,8050.0,41730.0
1997-06-16,10060,7610.0,7650.0,7510.0,7750.0,32640.0
1997-06-17,10060,7650.0,7350.0,7250.0,7800.0,52840.0
1997-06-18,10060,7350.0,7050.0,6900.0,7350.0,34420.0
1997-06-19,10060,7050.0,7500.0,7050.0,7500.0,16590.0
1997-06-20,10060,7400.0,7300.0,7300.0,7600.0,14320.0
1997-06-21,10060,7100.0,7100.0,7100.0,7200.0,8750.0
1997-06-23,10060,7110.0,7010.0,7000.0,7200.0,15360.0
1997-06-24,10060,7010.0,7050.0,6900.0,7050.0,8750.0
1997-06-25,10060,7100.0,7250.0,7000.0,7350.0,23770.0
1997-06-26,10060,7320.0,7120.0,7120.0,7500.0,17040.0
1997-06-27,10060,7120.0,7000.0,7000.0,7120.0,17970.0
1997-06-28,10060,7000.0,7000.0,6900.0,7000.0,9910.0
1997-06-30,10060,7010.0,7050.0,7000.0,7150.0,17160.0
1997-07-01,10060,7050.0,7060.0,7050.0,7200.0,17790.0
1997-07-02,10060,7150.0,7250.0,7100.0,7260.0,17490.0
1997-07-03,10060,7240.0,7000.0,7000.0,7240.0,12710.0
1997-07-04,10060,7100.0,7400.0,7100.0,7560.0,35250.0
1997-07-05,10060,7300.0,7350.0,7300.0,7400.0,10670.0
1997-07-07,10060,7300.0,7400.0,7210.0,7400.0,27490.0
1997-07-08,10060,7500.0,7810.0,7400.0,7810.0,58880.0
1997-07-09,10060,7800.0,7800.0,7600.0,7820.0,38540.0
1997-07-10,10060,7800.0,7800.0,7700.0,7900.0,35260.0
1997-07-11,10060,7850.0,7650.0,7650.0,8050.0,23420.0
1997-07-12,10060,7700.0,7600.0,7600.0,7800.0,71230.0
1997-07-14,10060,7600.0,8200.0,7500.0,8200.0,294290.0
1997-07-15,10060,8400.0,8650.0,8200.0,8850.0,389590.0
1997-07-16,10060,8600.0,8000.0,7960.0,8600.0,116430.0
1997-07-18,10060,7900.0,7700.0,7700.0,8100.0,71340.0
1997-07-19,10060,7810.0,7600.0,7600.0,8000.0,27660.0
1997-07-21,10060,7900.0,7450.0,7450.0,7900.0,28710.0
1997-07-22,10060,7470.0,6860.0,6860.0,7470.0,58870.0
1997-07-23,10060,6700.0,7200.0,6500.0,7200.0,56530.0
1997-07-24,10060,7100.0,7400.0,7100.0,7500.0,28790.0
1997-07-25,10060,7200.0,7010.0,7010.0,7600.0,31030.0
1997-07-26,10060,7010.0,7210.0,7010.0,7210.0,12930.0
1997-07-28,10060,7200.0,7200.0,7010.0,7350.0,11530.0
1997-07-29,10060,7100.0,7250.0,7100.0,7340.0,17710.0
1997-07-30,10060,7300.0,7200.0,7150.0,7300.0,13440.0
1997-07-31,10060,7120.0,7510.0,7120.0,7510.0,14330.0
1997-08-01,10060,7510.0,7500.0,7500.0,7800.0,29570.0
1997-08-02,10060,7500.0,7500.0,7300.0,7500.0,15620.0
1997-08-04,10060,7500.0,7400.0,7400.0,7600.0,10960.0
1997-08-05,10060,7400.0,7650.0,7400.0,7700.0,28510.0
1997-08-06,10060,7450.0,7500.0,7450.0,7700.0,17730.0
1997-08-07,10060,7600.0,7550.0,7500.0,7700.0,17720.0
1997-08-08,10060,7550.0,7700.0,7550.0,7900.0,30930.0
1997-08-09,10060,7600.0,7790.0,7600.0,7900.0,19380.0
1997-08-11,10060,7640.0,7660.0,7600.0,7790.0,15480.0
1997-08-12,10060,7600.0,7490.0,7430.0,7600.0,42960.0
1997-08-13,10060,7500.0,7400.0,7330.0,7600.0,21430.0
1997-08-14,10060,7310.0,7400.0,7300.0,7450.0,23510.0
1997-08-16,10060,7400.0,7400.0,7210.0,7400.0,9050.0
1997-08-18,10060,7390.0,7110.0,7020.0,7390.0,27990.0
1997-08-19,10060,7150.0,7100.0,7050.0,7150.0,18640.0
1997-08-20,10060,7110.0,7100.0,7000.0,7190.0,17810.0
1997-08-21,10060,7060.0,7000.0,6990.0,7200.0,13690.0
1997-08-22,10060,7000.0,7000.0,7000.0,7320.0,18720.0
1997-08-23,10060,7010.0,7180.0,7010.0,7180.0,2690.0
1997-08-25,10060,7080.0,7110.0,7020.0,7180.0,10220.0
1997-08-26,10060,6890.0,6950.0,6890.0,7000.0,10980.0
1997-08-27,10060,6950.0,7000.0,6950.0,7100.0,6020.0
1997-08-28,10060,7000.0,6900.0,6900.0,7090.0,15100.0
1997-08-29,10060,6800.0,6600.0,6500.0,6900.0,12540.0
1997-08-30,10060,6800.0,6450.0,6400.0,6800.0,11240.0
1997-09-01,10060,6300.0,6160.0,6160.0,6440.0,26080.0
1997-09-02,10060,6100.0,6000.0,5670.0,6100.0,42010.0
1997-09-03,10060,5980.0,6100.0,5950.0,6200.0,31520.0
1997-09-04,10060,5950.0,5950.0,5950.0,6200.0,13260.0
1997-09-05,10060,5950.0,6100.0,5950.0,6200.0,13930.0
1997-09-06,10060,6150.0,6300.0,6150.0,6560.0,2290.0
1997-09-08,10060,6200.0,6300.0,6200.0,6700.0,12600.0
1997-09-09,10060,6300.0,6110.0,6100.0,6300.0,12860.0
1997-09-10,10060,6060.0,6130.0,6050.0,6300.0,5670.0
1997-09-11,10060,6130.0,6040.0,6040.0,6280.0,12420.0
1997-09-12,10060,6050.0,6130.0,6050.0,6200.0,8390.0
1997-09-13,10060,6300.0,6300.0,6210.0,6400.0,31980.0
1997-09-18,10060,6400.0,6600.0,6400.0,6800.0,59200.0
1997-09-19,10060,6700.0,6500.0,6450.0,6750.0,42830.0
1997-09-20,10060,6550.0,6670.0,6550.0,6750.0,18660.0
1997-09-22,10060,6650.0,6610.0,6610.0,6790.0,26660.0
1997-09-23,10060,6600.0,6570.0,6500.0,6610.0,34320.0
1997-09-24,10060,6510.0,6700.0,6510.0,6900.0,63040.0
1997-09-25,10060,6750.0,7200.0,6750.0,7230.0,107260.0
1997-09-26,10060,7200.0,6950.0,6940.0,7380.0,32680.0
1997-09-27,10060,6720.0,6700.0,6700.0,6950.0,46420.0
1997-09-29,10060,6510.0,6400.0,6170.0,6800.0,9400.0
1997-09-30,10060,6250.0,6750.0,6250.0,6900.0,22470.0
1997-10-01,10060,6520.0,6650.0,6500.0,6790.0,13750.0
1997-10-02,10060,6600.0,6500.0,6400.0,6600.0,9340.0
1997-10-04,10060,6560.0,6860.0,6560.0,6860.0,8860.0
1997-10-06,10060,6960.0,6700.0,6650.0,7000.0,10990.0
1997-10-07,10060,6650.0,6650.0,6500.0,6700.0,9060.0
1997-10-08,10060,6550.0,6700.0,6400.0,7000.0,50460.0
1997-10-09,10060,6400.0,6600.0,6400.0,6650.0,11300.0
1997-10-10,10060,6600.0,6600.0,6420.0,6700.0,14950.0
1997-10-11,10060,6620.0,6600.0,6430.0,6650.0,5530.0
1997-10-13,10060,6600.0,6680.0,6500.0,6700.0,17590.0
1997-10-14,10060,6680.0,6680.0,6400.0,6750.0,28210.0
1997-10-15,10060,6680.0,6500.0,6400.0,6790.0,33290.0
1997-10-16,10060,6400.0,6000.0,6000.0,6400.0,26200.0
1997-10-17,10060,6100.0,6210.0,5820.0,6350.0,58650.0
1997-10-18,10060,6200.0,6180.0,6150.0,6340.0,9680.0
1997-10-20,10060,6200.0,6150.0,5690.0,6350.0,25110.0
1997-10-21,10060,5760.0,5910.0,5760.0,6630.0,24810.0
1997-10-22,10060,5930.0,6300.0,5930.0,6380.0,13380.0
1997-10-23,10060,6380.0,6250.0,6200.0,6680.0,27870.0
1997-10-24,10060,6670.0,6300.0,6300.0,6670.0,67450.0
1997-10-25,10060,6300.0,5800.0,5800.0,6300.0,23520.0
1997-10-27,10060,5600.0,5340.0,5340.0,5990.0,29780.0
1997-10-28,10060,5340.0,4920.0,4920.0,5340.0,47380.0
1997-10-29,10060,4610.0,5290.0,4610.0,5310.0,35130.0
1997-10-30,10060,4920.0,4990.0,4870.0,5250.0,29680.0
1997-10-31,10060,4650.0,4910.0,4650.0,5100.0,21370.0
1997-11-01,10060,4820.0,5300.0,4820.0,5300.0,19970.0
1997-11-03,10060,5450.0,5450.0,4950.0,5500.0,55450.0
