date,code,start,close,min,max,amount
1996-09-24,10780,25200.0,25800.0,25200.0,26000.0,10480.0
1996-09-25,10780,25800.0,26400.0,25800.0,26700.0,7760.0
1996-09-30,10780,26400.0,25500.0,25200.0,26500.0,5180.0
1996-10-01,10780,25500.0,25700.0,25400.0,26500.0,11480.0
1996-10-02,10780,25900.0,27200.0,25900.0,27200.0,37070.0
1996-10-04,10780,27300.0,27600.0,27000.0,28000.0,29150.0
1996-10-05,10780,27900.0,27400.0,27300.0,27900.0,5640.0
1996-10-07,10780,27500.0,28300.0,27500.0,28600.0,45420.0
1996-10-08,10780,28300.0,27500.0,27500.0,28300.0,11220.0
1996-10-09,10780,27600.0,27800.0,27600.0,28000.0,23960.0
1996-10-10,10780,28000.0,27800.0,27400.0,28000.0,13180.0
1996-10-11,10780,28500.0,29100.0,28100.0,29400.0,57550.0
1996-10-12,10780,29800.0,28400.0,28400.0,29800.0,6650.0
1996-10-14,10780,28700.0,28400.0,28000.0,28700.0,17800.0
1996-10-15,10780,28700.0,28500.0,28300.0,29500.0,33740.0
1996-10-16,10780,29000.0,28800.0,28500.0,29300.0,17080.0
1996-10-17,10780,28800.0,29500.0,28800.0,30500.0,69320.0
1996-10-18,10780,28400.0,28100.0,28100.0,29900.0,28350.0
1996-10-19,10780,28200.0,28300.0,27600.0,28400.0,20130.0
1996-10-21,10780,28500.0,28300.0,28300.0,29100.0,15350.0
1996-10-22,10780,28700.0,27800.0,27600.0,28700.0,11560.0
1996-10-23,10780,27800.0,27600.0,27600.0,27800.0,7590.0
1996-10-24,10780,27700.0,28400.0,27700.0,28500.0,20900.0
1996-10-25,10780,28600.0,30100.0,28600.0,30100.0,135870.0
1996-10-26,10780,31000.0,30100.0,30100.0,31800.0,127710.0
1996-10-28,10780,30500.0,29400.0,29400.0,31300.0,104110.0
1996-10-29,10780,29700.0,28500.0,28500.0,29700.0,44540.0
1996-10-30,10780,28500.0,27700.0,27700.0,29000.0,40720.0
1996-10-31,10780,27000.0,27700.0,26300.0,28400.0,25030.0
1996-11-01,10780,28000.0,28000.0,27500.0,28400.0,34220.0
1996-11-02,10780,27700.0,28100.0,27700.0,28700.0,15040.0
1996-11-04,10780,28100.0,26500.0,26500.0,28100.0,21080.0
1996-11-05,10780,26500.0,25900.0,25000.0,26500.0,27630.0
1996-11-06,10780,26500.0,26600.0,25100.0,26600.0,19360.0
1996-11-07,10780,27000.0,26300.0,26300.0,27200.0,16260.0
1996-11-08,10780,26800.0,26600.0,26300.0,26900.0,17300.0
1996-11-09,10780,26600.0,25900.0,25900.0,26600.0,17510.0
1996-11-11,10780,26200.0,25500.0,25100.0,26200.0,9780.0
1996-11-12,10780,25300.0,26500.0,25300.0,27000.0,6570.0
1996-11-13,10780,26500.0,26600.0,26000.0,26700.0,12680.0
1996-11-14,10780,25200.0,26400.0,25200.0,27000.0,6030.0
1996-11-15,10780,26500.0,27800.0,26500.0,27900.0,23140.0
1996-11-16,10780,28000.0,28500.0,28000.0,28900.0,35500.0
1996-11-18,10780,28500.0,28100.0,28000.0,28800.0,32940.0
1996-11-19,10780,27900.0,27500.0,27500.0,28200.0,14490.0
1996-11-20,10780,27600.0,28000.0,27300.0,28200.0,21400.0
1996-11-21,10780,27500.0,28100.0,27500.0,28400.0,13130.0
1996-11-22,10780,27400.0,27400.0,26800.0,28000.0,3770.0
1996-11-25,10780,29000.0,26900.0,26400.0,29000.0,1870.0
1996-11-26,10780,27500.0,27800.0,26900.0,27800.0,11570.0
1996-11-27,10780,27800.0,28900.0,27700.0,29100.0,42860.0
1996-11-28,10780,29200.0,29000.0,28700.0,29500.0,35920.0
1996-11-29,10780,29000.0,29200.0,28500.0,30900.0,53070.0
1996-11-30,10780,29800.0,29000.0,29000.0,29800.0,16760.0
1996-12-02,10780,28800.0,29500.0,28800.0,30500.0,64470.0
1996-12-03,10780,29600.0,29100.0,28600.0,29900.0,30480.0
1996-12-04,10780,28600.0,27900.0,27900.0,28600.0,13150.0
1996-12-05,10780,27600.0,28300.0,27600.0,29000.0,20320.0
1996-12-06,10780,28000.0,28000.0,27800.0,29000.0,10080.0
1996-12-07,10780,28100.0,28100.0,27900.0,28700.0,7970.0
1996-12-09,10780,28500.0,28000.0,28000.0,28900.0,16640.0
1996-12-10,10780,28300.0,29300.0,28300.0,29300.0,47640.0
1996-12-11,10780,29300.0,28500.0,28500.0,29500.0,19130.0
1996-12-12,10780,28600.0,29300.0,28500.0,30300.0,105040.0
1996-12-13,10780,29600.0,29000.0,28800.0,29700.0,22480.0
1996-12-14,10780,29100.0,28100.0,28100.0,29100.0,11150.0
1996-12-16,10780,28100.0,27700.0,27600.0,28100.0,13550.0
1996-12-17,10780,27800.0,27000.0,26800.0,27800.0,13550.0
1996-12-18,10780,27000.0,25800.0,25600.0,27000.0,16380.0
1996-12-19,10780,26100.0,26100.0,25900.0,26500.0,18140.0
1996-12-20,10780,26100.0,26200.0,26000.0,26700.0,8390.0
1996-12-21,10780,26300.0,26500.0,26300.0,27400.0,6850.0
1996-12-23,10780,26700.0,26100.0,26100.0,26900.0,7990.0
1996-12-24,10780,26200.0,24900.0,24900.0,26200.0,10300.0
1996-12-26,10780,24600.0,23300.0,23300.0,25600.0,19010.0
1996-12-27,10780,21600.0,23500.0,21600.0,24500.0,29200.0
1997-01-03,10780,22500.0,24200.0,22500.0,24300.0,5920.0
1997-01-04,10780,24200.0,24100.0,24100.0,25000.0,8590.0
1997-01-06,10780,23500.0,22500.0,22300.0,23500.0,8830.0
1997-01-07,10780,22000.0,20700.0,20700.0,22100.0,16360.0
1997-01-08,10780,20100.0,20000.0,19100.0,21500.0,16810.0
1997-01-09,10780,20000.0,21000.0,19000.0,21300.0,13680.0
1997-01-10,10780,20500.0,20600.0,20500.0,21800.0,16780.0
1997-01-11,10780,20700.0,21300.0,20700.0,21400.0,9970.0
1997-01-13,10780,21300.0,22000.0,21300.0,22300.0,15310.0
1997-01-14,10780,22200.0,22900.0,22200.0,22900.0,8930.0
1997-01-15,10780,23000.0,22900.0,22700.0,23500.0,45220.0
1997-01-16,10780,23200.0,24700.0,23000.0,24700.0,71980.0
1997-01-17,10780,25000.0,24200.0,23900.0,25400.0,32370.0
1997-01-18,10780,23500.0,23600.0,23500.0,24200.0,6600.0
1997-01-20,10780,23800.0,24700.0,23800.0,25000.0,27330.0
1997-01-21,10780,24700.0,23000.0,23000.0,24700.0,7620.0
1997-01-22,10780,23300.0,22700.0,22100.0,23300.0,18280.0
1997-01-23,10780,22700.0,23500.0,22700.0,23500.0,44150.0
1997-01-24,10780,22900.0,23900.0,22900.0,24100.0,21980.0
1997-01-25,10780,23900.0,24100.0,23900.0,24500.0,12830.0
1997-01-27,10780,24100.0,23000.0,23000.0,24200.0,16150.0
1997-01-28,10780,21400.0,22500.0,21400.0,22900.0,18050.0
1997-01-29,10780,23300.0,22600.0,22000.0,23700.0,11510.0
1997-01-30,10780,22900.0,23500.0,22800.0,23500.0,20400.0
1997-01-31,10780,23300.0,23500.0,23000.0,24500.0,69210.0
1997-02-01,10780,23600.0,22800.0,22800.0,23800.0,7480.0
1997-02-03,10780,22300.0,22800.0,22300.0,23500.0,23750.0
1997-02-04,10780,23500.0,23400.0,23000.0,23500.0,17460.0
1997-02-05,10780,23500.0,24400.0,23400.0,24600.0,84690.0
1997-02-06,10780,24600.0,26300.0,24600.0,26300.0,187470.0
1997-02-10,10780,27400.0,28000.0,27100.0,28400.0,238530.0
1997-02-11,10780,27800.0,28000.0,27000.0,28500.0,74100.0
1997-02-12,10780,28000.0,28000.0,27600.0,28400.0,96980.0
1997-02-13,10780,28500.0,26600.0,26500.0,29900.0,136610.0
1997-02-14,10780,27000.0,26000.0,26000.0,27400.0,30280.0
1997-02-15,10780,26000.0,26300.0,26000.0,27300.0,18740.0
1997-02-17,10780,25800.0,25800.0,25700.0,26500.0,18230.0
1997-02-18,10780,26000.0,26000.0,25500.0,26500.0,13150.0
1997-02-19,10780,26000.0,26200.0,25500.0,26400.0,14910.0
1997-02-20,10780,26300.0,26800.0,26000.0,27200.0,14140.0
1997-02-21,10780,26800.0,25500.0,25500.0,27000.0,19440.0
1997-02-22,10780,25100.0,25500.0,24800.0,25500.0,24110.0
1997-02-24,10780,25900.0,26000.0,25200.0,26000.0,25160.0
1997-02-25,10780,25500.0,26300.0,25400.0,26300.0,29050.0
1997-02-26,10780,26300.0,26700.0,26300.0,27400.0,86410.0
1997-02-27,10780,26400.0,25400.0,25400.0,26700.0,28430.0
1997-02-28,10780,26200.0,25900.0,25400.0,26400.0,39520.0
1997-03-03,10780,25900.0,25600.0,25500.0,26000.0,17760.0
1997-03-04,10780,25600.0,26600.0,25600.0,26600.0,22850.0
1997-03-05,10780,26600.0,26500.0,26100.0,26900.0,37550.0
1997-03-06,10780,26800.0,26400.0,26400.0,27900.0,66950.0
1997-03-07,10780,26500.0,26500.0,26500.0,27300.0,64350.0
1997-03-08,10780,26500.0,25700.0,25700.0,26800.0,28390.0
1997-03-10,10780,25300.0,24800.0,24800.0,25700.0,29220.0
1997-03-11,10780,24500.0,23200.0,23100.0,24600.0,26680.0
1997-03-12,10780,23600.0,23800.0,23200.0,24000.0,18750.0
1997-03-13,10780,23800.0,23400.0,23200.0,24200.0,10280.0
1997-03-14,10780,23000.0,22500.0,22500.0,23000.0,32560.0
1997-03-15,10780,21700.0,22500.0,21700.0,23000.0,13420.0
1997-03-17,10780,22500.0,23400.0,22500.0,23400.0,17520.0
1997-03-18,10780,23400.0,23500.0,23000.0,23800.0,15190.0
1997-03-19,10780,22500.0,23000.0,22500.0,23500.0,21820.0
1997-03-20,10780,23000.0,23800.0,22700.0,24000.0,13790.0
1997-03-21,10780,23300.0,24100.0,23300.0,24200.0,33900.0
1997-03-22,10780,24200.0,24400.0,23800.0,24600.0,22360.0
1997-03-24,10780,24000.0,22700.0,22500.0,24000.0,16580.0
1997-03-25,10780,21700.0,23000.0,21700.0,23800.0,11050.0
1997-03-26,10780,23200.0,23300.0,22500.0,23400.0,38420.0
1997-03-27,10780,23300.0,23000.0,23000.0,24100.0,95700.0
1997-03-28,10780,23100.0,22300.0,22300.0,23200.0,42380.0
1997-03-29,10780,22300.0,23000.0,22300.0,23000.0,48040.0
1997-03-31,10780,23100.0,23600.0,23000.0,23600.0,30880.0
1997-04-01,10780,23600.0,22800.0,22700.0,23700.0,21190.0
1997-04-02,10780,22800.0,23000.0,22500.0,23400.0,21180.0
1997-04-03,10780,23000.0,23900.0,22800.0,24800.0,90690.0
1997-04-04,10780,24200.0,24100.0,23900.0,24700.0,83800.0
1997-04-07,10780,24300.0,23800.0,23700.0,25000.0,25490.0
1997-04-08,10780,23800.0,23200.0,23200.0,23900.0,11990.0
1997-04-09,10780,24000.0,23800.0,23200.0,24000.0,37130.0
1997-04-10,10780,23900.0,23700.0,23600.0,24300.0,20400.0
1997-04-11,10780,23700.0,23900.0,23400.0,24000.0,21470.0
1997-04-12,10780,24100.0,24200.0,24000.0,24400.0,33530.0
1997-04-14,10780,24200.0,25000.0,24200.0,25500.0,93560.0
1997-04-15,10780,25000.0,24300.0,24200.0,25200.0,25820.0
1997-04-16,10780,24400.0,24900.0,24300.0,24900.0,25130.0
1997-04-17,10780,25000.0,25000.0,24500.0,25400.0,50880.0
1997-04-18,10780,25000.0,24800.0,24600.0,25200.0,27560.0
1997-04-19,10780,24800.0,24700.0,24500.0,24800.0,11030.0
1997-04-21,10780,24700.0,24100.0,24100.0,24800.0,6440.0
1997-04-22,10780,23800.0,23200.0,23000.0,24200.0,7160.0
1997-04-23,10780,23300.0,23700.0,23000.0,23900.0,14910.0
1997-04-24,10780,23700.0,23400.0,23200.0,24200.0,12420.0
1997-04-25,10780,23600.0,23900.0,23200.0,23900.0,16210.0
1997-04-26,10780,23900.0,24400.0,23700.0,24500.0,20850.0
1997-04-28,10780,24500.0,23500.0,23500.0,24500.0,8370.0
1997-04-29,10780,23500.0,23500.0,23200.0,23800.0,9240.0
1997-04-30,10780,23500.0,23400.0,23100.0,23600.0,14510.0
1997-05-02,10780,23400.0,23600.0,23000.0,23800.0,11040.0
1997-05-03,10780,23600.0,23300.0,23200.0,23600.0,13780.0
1997-05-06,10780,23800.0,23400.0,23000.0,23800.0,12000.0
1997-05-07,10780,23400.0,23000.0,22900.0,23400.0,7790.0
1997-05-08,10780,23000.0,23700.0,23000.0,23700.0,15420.0
1997-05-09,10780,24000.0,23800.0,23500.0,24200.0,36020.0
1997-05-10,10780,23800.0,23000.0,22800.0,23800.0,8560.0
1997-05-12,10780,23000.0,21300.0,21200.0,23000.0,13670.0
1997-05-13,10780,21300.0,21500.0,20700.0,22000.0,21890.0
1997-05-15,10780,22000.0,22000.0,21200.0,22000.0,29240.0
1997-05-16,10780,22000.0,21600.0,21500.0,22400.0,6700.0
1997-05-17,10780,22000.0,22400.0,21600.0,22400.0,11950.0
1997-05-19,10780,22900.0,22500.0,22200.0,22900.0,14670.0
1997-05-20,10780,22500.0,22800.0,22300.0,22800.0,12390.0
1997-05-21,10780,23000.0,22500.0,22400.0,23000.0,16530.0
1997-05-22,10780,22400.0,22100.0,21000.0,22400.0,9140.0
1997-05-23,10780,22400.0,22400.0,21800.0,22500.0,6130.0
1997-05-24,10780,22300.0,22100.0,22100.0,22400.0,4850.0
1997-05-26,10780,22000.0,22200.0,21700.0,22300.0,10860.0
1997-05-27,10780,22200.0,23100.0,22200.0,23800.0,105030.0
1997-05-28,10780,23500.0,23600.0,23100.0,24300.0,108470.0
1997-05-29,10780,23900.0,23000.0,22900.0,23900.0,26690.0
1997-05-30,10780,22700.0,23100.0,22500.0,23500.0,30280.0
1997-05-31,10780,22700.0,23000.0,22700.0,23300.0,10070.0
1997-06-02,10780,23000.0,22500.0,22500.0,23700.0,16200.0
1997-06-03,10780,22500.0,22400.0,22100.0,22800.0,19820.0
1997-06-04,10780,22600.0,21800.0,21800.0,22700.0,16370.0
1997-06-05,10780,22200.0,22400.0,22000.0,22500.0,15920.0
1997-06-07,10780,22400.0,22500.0,22000.0,22800.0,32320.0
1997-06-09,10780,23000.0,22500.0,22200.0,23000.0,14250.0
1997-06-10,10780,22500.0,22300.0,22300.0,22800.0,17150.0
1997-06-11,10780,22400.0,22500.0,22200.0,22700.0,8580.0
1997-06-12,10780,22000.0,22700.0,22000.0,22800.0,20560.0
1997-06-13,10780,22500.0,22800.0,22500.0,23500.0,25540.0
1997-06-14,10780,22500.0,22700.0,22200.0,22700.0,6160.0
1997-06-16,10780,22500.0,22400.0,22200.0,22700.0,6640.0
1997-06-17,10780,21500.0,21800.0,21500.0,22700.0,5950.0
1997-06-18,10780,22200.0,21700.0,21700.0,22300.0,12530.0
1997-06-19,10780,21700.0,21700.0,21100.0,22000.0,7910.0
1997-06-20,10780,21700.0,22700.0,21500.0,23000.0,30510.0
1997-06-21,10780,22900.0,22800.0,22700.0,23200.0,24550.0
1997-06-23,10780,22700.0,22500.0,22100.0,22700.0,5040.0
1997-06-24,10780,22500.0,22200.0,22000.0,22700.0,9410.0
1997-06-25,10780,22000.0,21900.0,21500.0,22500.0,6220.0
1997-06-26,10780,21900.0,22200.0,21900.0,22600.0,29860.0
1997-06-27,10780,22100.0,21500.0,21500.0,22200.0,9100.0
1997-06-28,10780,21900.0,21500.0,21300.0,21900.0,8080.0
1997-06-30,10780,21500.0,22000.0,21400.0,22100.0,20900.0
1997-07-01,10780,21600.0,21800.0,21600.0,21900.0,12110.0
1997-07-02,10780,21800.0,21500.0,21500.0,22000.0,14610.0
1997-07-03,10780,22000.0,21800.0,21500.0,22000.0,12710.0
1997-07-04,10780,21500.0,21900.0,21500.0,21900.0,16720.0
1997-07-05,10780,21900.0,22500.0,21700.0,22700.0,32140.0
1997-07-07,10780,22500.0,23300.0,22300.0,23400.0,70950.0
1997-07-08,10780,23300.0,22600.0,22600.0,23300.0,18750.0
1997-07-09,10780,22800.0,22700.0,22600.0,23300.0,52110.0
1997-07-10,10780,23000.0,22600.0,22600.0,23000.0,23310.0
1997-07-11,10780,22600.0,22700.0,22300.0,23400.0,81900.0
1997-07-12,10780,23000.0,23100.0,23000.0,23400.0,43920.0
1997-07-14,10780,23500.0,23500.0,23400.0,24300.0,184440.0
1997-07-15,10780,23500.0,22700.0,22200.0,23500.0,45390.0
1997-07-16,10780,22700.0,22000.0,21900.0,22700.0,32810.0
1997-07-18,10780,21500.0,21700.0,21500.0,22500.0,23320.0
1997-07-19,10780,22000.0,22200.0,21800.0,22500.0,16550.0
1997-07-21,10780,22000.0,21400.0,21400.0,22100.0,8000.0
1997-07-22,10780,21500.0,20600.0,20500.0,21800.0,16740.0
1997-07-23,10780,20500.0,21200.0,20000.0,21400.0,11530.0
1997-07-24,10780,20500.0,21200.0,20500.0,21200.0,15490.0
1997-07-25,10780,21200.0,21100.0,20800.0,21800.0,42310.0
1997-07-26,10780,20800.0,20900.0,20800.0,21500.0,1660.0
1997-07-28,10780,20700.0,20800.0,20700.0,21300.0,12480.0
1997-07-29,10780,21000.0,21200.0,21000.0,21300.0,12900.0
1997-07-30,10780,21300.0,21000.0,20800.0,21300.0,12670.0
1997-07-31,10780,20700.0,21000.0,20700.0,21100.0,8040.0
1997-08-01,10780,21000.0,21000.0,20700.0,21300.0,25290.0
1997-08-02,10780,21100.0,21000.0,20800.0,21100.0,7680.0
1997-08-04,10780,21100.0,20800.0,20800.0,21200.0,10880.0
1997-08-05,10780,20800.0,21000.0,20800.0,21500.0,17980.0
1997-08-06,10780,21300.0,21300.0,20800.0,21300.0,25600.0
1997-08-07,10780,21300.0,22000.0,21300.0,22500.0,66030.0
1997-08-08,10780,22000.0,21600.0,21500.0,22000.0,20920.0
1997-08-09,10780,21800.0,21600.0,21400.0,22100.0,18770.0
1997-08-11,10780,21700.0,21600.0,21200.0,21700.0,13000.0
1997-08-12,10780,21700.0,21700.0,21500.0,22000.0,15150.0
1997-08-13,10780,21800.0,21600.0,21600.0,22200.0,22540.0
1997-08-14,10780,21200.0,21500.0,21200.0,21600.0,12420.0
1997-08-16,10780,20500.0,20400.0,20300.0,21000.0,19120.0
1997-08-18,10780,20400.0,20400.0,20200.0,20600.0,15610.0
1997-08-19,10780,20400.0,20400.0,20000.0,20400.0,26560.0
1997-08-20,10780,20400.0,20000.0,20000.0,20600.0,10710.0
1997-08-21,10780,20000.0,19300.0,19100.0,20000.0,15730.0
1997-08-22,10780,19400.0,18000.0,17800.0,19700.0,44650.0
1997-08-23,10780,18200.0,18300.0,18200.0,18600.0,8120.0
1997-08-25,10780,18000.0,18300.0,18000.0,18500.0,6350.0
1997-08-26,10780,18300.0,18000.0,17800.0,18300.0,8590.0
1997-08-27,10780,18000.0,18000.0,17800.0,18400.0,9620.0
1997-08-28,10780,18000.0,17300.0,17300.0,18200.0,6320.0
1997-08-29,10780,17300.0,17100.0,17100.0,17500.0,7390.0
1997-08-30,10780,17100.0,16500.0,16400.0,17100.0,9270.0
1997-09-01,10780,16000.0,16000.0,15800.0,16900.0,18500.0
1997-09-02,10780,16500.0,17200.0,16100.0,17200.0,20370.0
1997-09-03,10780,17300.0,16800.0,16800.0,17600.0,7660.0
1997-09-04,10780,16600.0,17000.0,16600.0,17200.0,6820.0
1997-09-05,10780,17000.0,17200.0,17000.0,17600.0,9600.0
1997-09-06,10780,17200.0,17700.0,17200.0,17900.0,3740.0
1997-09-08,10780,17700.0,17200.0,17200.0,17700.0,6860.0
1997-09-09,10780,17000.0,16500.0,16200.0,17200.0,5410.0
1997-09-10,10780,16800.0,16700.0,16500.0,17000.0,3480.0
1997-09-11,10780,16700.0,17000.0,16700.0,17000.0,5430.0
1997-09-12,10780,17300.0,16800.0,16500.0,17300.0,12290.0
1997-09-13,10780,16900.0,16700.0,16700.0,17000.0,5610.0
1997-09-18,10780,16800.0,17000.0,16800.0,17400.0,17190.0
1997-09-19,10780,17100.0,17500.0,17100.0,17800.0,33150.0
1997-09-20,10780,17500.0,17300.0,17300.0,17500.0,5000.0
1997-09-22,10780,17300.0,17000.0,17000.0,17300.0,7290.0
1997-09-23,10780,16600.0,16700.0,16500.0,17000.0,8890.0
1997-09-24,10780,16200.0,16200.0,16200.0,16700.0,6020.0
1997-09-25,10780,16200.0,16200.0,16200.0,16700.0,9780.0
1997-09-26,10780,16400.0,16100.0,15800.0,16500.0,3790.0
1997-09-27,10780,16200.0,15800.0,15800.0,16300.0,3750.0
1997-09-29,10780,15100.0,15100.0,14700.0,15800.0,10370.0
1997-09-30,10780,15100.0,15900.0,15100.0,15900.0,3830.0
1997-10-01,10780,15600.0,15600.0,15000.0,16300.0,5410.0
1997-10-02,10780,15500.0,16000.0,14800.0,16800.0,20620.0
1997-10-04,10780,15800.0,15700.0,15500.0,16000.0,2370.0
1997-10-06,10780,15800.0,15800.0,15700.0,16100.0,8280.0
1997-10-07,10780,15800.0,15300.0,15300.0,15800.0,4330.0
1997-10-08,10780,15000.0,14800.0,14800.0,15300.0,5330.0
1997-10-09,10780,14900.0,14800.0,14800.0,15300.0,5420.0
1997-10-10,10780,14900.0,14900.0,14900.0,15200.0,5960.0
1997-10-11,10780,14900.0,15300.0,14900.0,15300.0,2870.0
1997-10-13,10780,15300.0,14900.0,14900.0,15300.0,7530.0
1997-10-14,10780,15200.0,15200.0,15000.0,15400.0,12990.0
1997-10-15,10780,15400.0,14700.0,14500.0,15400.0,7520.0
1997-10-16,10780,14600.0,13800.0,13600.0,14600.0,10160.0
1997-10-17,10780,13800.0,14500.0,13800.0,14500.0,5520.0
1997-10-18,10780,14000.0,14000.0,13900.0,14300.0,5370.0
1997-10-20,10780,13600.0,12900.0,12900.0,14200.0,9360.0
1997-10-21,10780,12500.0,12700.0,11900.0,13500.0,7740.0
1997-10-22,10780,12100.0,13700.0,12100.0,13700.0,8670.0
1997-10-23,10780,13700.0,14100.0,13700.0,14600.0,79830.0
1997-10-24,10780,13500.0,13000.0,13000.0,13800.0,7260.0
1997-10-25,10780,12500.0,12000.0,12000.0,12600.0,11550.0
1997-10-27,10780,11500.0,11500.0,11100.0,12000.0,24090.0
1997-10-28,10780,11200.0,10600.0,10600.0,11400.0,18000.0
1997-10-29,10780,10800.0,10400.0,10000.0,11200.0,20940.0
1997-10-30,10780,10400.0,9600.0,9600.0,10400.0,17660.0
1997-10-31,10780,8930.0,8840.0,8840.0,9600.0,26940.0
1997-11-01,10780,9040.0,9540.0,9040.0,9540.0,5750.0
1997-11-03,10780,10100.0,10300.0,9750.0,10300.0,29640.0
