date,code,start,close,min,max,amount
2011-07-13,20150,21850.0,23200.0,21500.0,23200.0,777897.0
2011-07-14,20150,23150.0,22650.0,22500.0,23350.0,394340.0
2011-07-15,20150,22600.0,21950.0,21850.0,22750.0,513524.0
2011-07-18,20150,22100.0,22100.0,21750.0,22600.0,389014.0
2011-07-19,20150,22000.0,23000.0,22000.0,23000.0,393319.0
2011-07-20,20150,23500.0,24800.0,23300.0,24900.0,1256765.0
2011-07-21,20150,24900.0,23500.0,23500.0,24950.0,712750.0
2011-07-22,20150,24100.0,24000.0,23600.0,24400.0,441870.0
2011-07-25,20150,23700.0,22700.0,22700.0,23800.0,443185.0
2011-07-26,20150,22850.0,23150.0,22750.0,23400.0,223798.0
2011-07-27,20150,22800.0,23900.0,22250.0,23900.0,577474.0
2011-07-28,20150,23450.0,23950.0,23250.0,24350.0,492305.0
2011-07-29,20150,24200.0,24850.0,23850.0,25150.0,936595.0
2011-08-01,20150,25850.0,25000.0,24900.0,26100.0,910844.0
2011-08-02,20150,24650.0,23550.0,23100.0,24950.0,564872.0
2011-08-03,20150,22800.0,22200.0,21900.0,22850.0,582808.0
2011-08-04,20150,22550.0,21950.0,21900.0,22950.0,418076.0
2011-08-05,20150,19550.0,20000.0,19150.0,20900.0,638586.0
2011-08-08,20150,19550.0,17800.0,17000.0,20550.0,961411.0
2011-08-09,20150,16900.0,16900.0,15150.0,17100.0,1517598.0
2011-08-10,20150,18000.0,17750.0,17500.0,18500.0,589821.0
2011-08-11,20150,16400.0,18250.0,16250.0,18400.0,501212.0
2011-08-12,20150,18900.0,18100.0,18100.0,19500.0,472512.0
2011-08-16,20150,18900.0,19800.0,18850.0,19900.0,351053.0
2011-08-17,20150,19800.0,20100.0,19300.0,20750.0,531934.0
2011-08-18,20150,20200.0,20000.0,20000.0,20700.0,498270.0
2011-08-19,20150,18800.0,17800.0,17800.0,19200.0,333127.0
2011-08-22,20150,17500.0,17050.0,17000.0,18700.0,511955.0
2011-08-23,20150,17300.0,19600.0,17300.0,19600.0,548260.0
2011-08-24,20150,20050.0,19600.0,18800.0,20300.0,407916.0
2011-08-25,20150,20100.0,19400.0,19350.0,20400.0,412544.0
2011-08-26,20150,19250.0,19600.0,19250.0,20100.0,299957.0
2011-08-29,20150,20100.0,19850.0,19650.0,20250.0,342519.0
2011-08-30,20150,20200.0,19250.0,18300.0,20400.0,765540.0
2011-08-31,20150,19350.0,18550.0,18300.0,19400.0,379495.0
2011-09-01,20150,18600.0,18000.0,17950.0,18950.0,590689.0
2011-09-02,20150,17750.0,17850.0,17350.0,18200.0,345147.0
2011-09-05,20150,17200.0,16850.0,16800.0,17400.0,278255.0
2011-09-06,20150,16300.0,15750.0,15550.0,16650.0,405177.0
2011-09-07,20150,16450.0,16400.0,15850.0,16500.0,344276.0
2011-09-08,20150,16750.0,16500.0,16200.0,17350.0,359959.0
2011-09-09,20150,16400.0,16700.0,16100.0,16750.0,179502.0
2011-09-14,20150,16750.0,15650.0,15650.0,16850.0,179510.0
2011-09-15,20150,16100.0,15400.0,14500.0,16400.0,405053.0
2011-09-16,20150,15800.0,16350.0,15250.0,16650.0,799057.0
2011-09-19,20150,15950.0,15000.0,15000.0,16200.0,496079.0
2011-09-20,20150,14600.0,14750.0,14200.0,15150.0,956576.0
2011-09-21,20150,14800.0,15200.0,14450.0,15350.0,903405.0
2011-09-22,20150,14600.0,14400.0,14200.0,14800.0,422512.0
2011-09-23,20150,13400.0,12650.0,12650.0,13550.0,792145.0
2011-09-26,20150,12800.0,10900.0,10800.0,12900.0,2040078.0
2011-09-27,20150,11350.0,11850.0,11050.0,11950.0,1604575.0
2011-09-28,20150,12000.0,11250.0,11250.0,12100.0,776246.0
2011-09-29,20150,11350.0,12850.0,11300.0,12900.0,1437599.0
2011-09-30,20150,12650.0,12800.0,12400.0,13250.0,737615.0
2011-10-04,20150,11900.0,12150.0,11700.0,12250.0,565821.0
2011-10-05,20150,12400.0,11300.0,11150.0,12550.0,668507.0
2011-10-06,20150,11900.0,11750.0,11650.0,12450.0,807544.0
2011-10-07,20150,12250.0,12850.0,12200.0,13500.0,2291037.0
2011-10-10,20150,12950.0,14050.0,12900.0,14500.0,1244063.0
2011-10-11,20150,14850.0,14050.0,14000.0,14850.0,1000413.0
2011-10-12,20150,14250.0,16150.0,13950.0,16150.0,1316240.0
2011-10-13,20150,16700.0,16650.0,16300.0,17750.0,1796355.0
2011-10-14,20150,16650.0,17400.0,15950.0,17650.0,1071441.0
2011-10-17,20150,17900.0,17350.0,17050.0,17950.0,804755.0
2011-10-18,20150,16650.0,16300.0,16200.0,16750.0,838678.0
2011-10-19,20150,16650.0,16400.0,16250.0,17200.0,665173.0
2011-10-20,20150,16500.0,14850.0,14800.0,16900.0,762125.0
2011-10-21,20150,15550.0,17050.0,15050.0,17050.0,1100137.0
2011-10-24,20150,17450.0,19600.0,17350.0,19600.0,1936225.0
2011-10-25,20150,19900.0,19900.0,19100.0,20750.0,1775150.0
2011-10-26,20150,19750.0,20350.0,19500.0,20600.0,1134755.0
2011-10-27,20150,20700.0,19650.0,19000.0,20750.0,955677.0
2011-10-28,20150,20000.0,18850.0,18250.0,20150.0,1123645.0
2011-10-31,20150,18800.0,19050.0,18200.0,19500.0,627539.0
2011-11-01,20150,18550.0,18500.0,18050.0,19150.0,631827.0
2011-11-02,20150,17500.0,18700.0,17250.0,18700.0,754673.0
2011-11-03,20150,18800.0,19250.0,18400.0,20200.0,1122159.0
2011-11-04,20150,20000.0,19600.0,19600.0,20100.0,592084.0
2011-11-07,20150,20100.0,20000.0,19700.0,20500.0,533201.0
2011-11-08,20150,20350.0,19550.0,19550.0,20450.0,464950.0
2011-11-09,20150,20150.0,21300.0,20000.0,22150.0,1640435.0
2011-11-10,20150,20500.0,19750.0,19600.0,20650.0,764348.0
2011-11-11,20150,20350.0,20850.0,19850.0,20850.0,608870.0
2011-11-14,20150,21200.0,20600.0,20400.0,21250.0,813235.0
2011-11-15,20150,20400.0,19700.0,19500.0,21150.0,628914.0
2011-11-16,20150,20050.0,18500.0,18400.0,20200.0,667265.0
2011-11-17,20150,18950.0,19300.0,18300.0,19450.0,415141.0
2011-11-18,20150,18800.0,19350.0,18600.0,19350.0,316246.0
2011-11-21,20150,19000.0,18750.0,18500.0,19350.0,259845.0
2011-11-22,20150,18350.0,18850.0,18300.0,19250.0,255018.0
2011-11-23,20150,18900.0,18300.0,18300.0,19500.0,344186.0
2011-11-24,20150,18300.0,18050.0,17700.0,18600.0,376400.0
2011-11-25,20150,18050.0,17100.0,16850.0,18300.0,354875.0
2011-11-28,20150,17700.0,18650.0,17500.0,18900.0,587762.0
2011-11-29,20150,18750.0,18700.0,18200.0,18800.0,336664.0
2011-11-30,20150,18650.0,19000.0,18500.0,19350.0,415078.0
2011-12-01,20150,20000.0,19100.0,19050.0,20000.0,396524.0
2011-12-02,20150,19200.0,18650.0,18600.0,19200.0,227664.0
2011-12-05,20150,18650.0,18750.0,18500.0,18900.0,193436.0
2011-12-06,20150,18750.0,18150.0,17950.0,18850.0,252236.0
2011-12-07,20150,18300.0,18900.0,18100.0,18900.0,249656.0
2011-12-08,20150,18950.0,18400.0,18200.0,18950.0,232664.0
2011-12-09,20150,18050.0,18700.0,17900.0,18900.0,269360.0
2011-12-12,20150,19200.0,19650.0,19150.0,19800.0,657391.0
2011-12-13,20150,19500.0,19100.0,18900.0,19500.0,297403.0
2011-12-14,20150,19050.0,18300.0,18300.0,19200.0,242137.0
2011-12-15,20150,17850.0,18000.0,17700.0,18200.0,198725.0
2011-12-16,20150,18200.0,17900.0,17850.0,18300.0,126314.0
2011-12-19,20150,17900.0,16600.0,15800.0,17900.0,412502.0
2011-12-20,20150,16500.0,16900.0,16500.0,17200.0,244154.0
2011-12-21,20150,17500.0,17350.0,17350.0,17700.0,218363.0
2011-12-22,20150,17200.0,17000.0,17000.0,17450.0,151288.0
2011-12-23,20150,17350.0,17100.0,16950.0,17350.0,150573.0
2011-12-26,20150,17050.0,16650.0,16600.0,17150.0,178058.0
2011-12-27,20150,16700.0,16000.0,16000.0,16800.0,144399.0
2011-12-28,20150,16500.0,16850.0,16150.0,17450.0,178883.0
2011-12-29,20150,16650.0,17000.0,16500.0,17150.0,102224.0
2012-01-02,20150,17050.0,17300.0,16550.0,17300.0,136427.0
2012-01-03,20150,17350.0,17650.0,17250.0,18100.0,426876.0
2012-01-04,20150,17700.0,17100.0,17100.0,17750.0,220132.0
2012-01-05,20150,17200.0,16900.0,16850.0,17550.0,212143.0
2012-01-06,20150,16900.0,16600.0,16400.0,17050.0,185405.0
2012-01-09,20150,16800.0,16600.0,16550.0,17100.0,212021.0
2012-01-10,20150,16700.0,16850.0,16700.0,17100.0,162544.0
2012-01-11,20150,17100.0,16750.0,16750.0,17400.0,218374.0
2012-01-12,20150,16850.0,17400.0,16800.0,17650.0,403407.0
2012-01-13,20150,17500.0,16950.0,16850.0,17500.0,346578.0
2012-01-16,20150,16700.0,16850.0,16450.0,16900.0,371618.0
2012-01-17,20150,16800.0,16550.0,16450.0,17000.0,404901.0
2012-01-18,20150,16700.0,16000.0,15900.0,16700.0,421304.0
2012-01-19,20150,16100.0,16000.0,15950.0,16400.0,326633.0
2012-01-20,20150,16100.0,16100.0,15550.0,16250.0,508308.0
2012-01-25,20150,16350.0,17300.0,16300.0,18300.0,1293474.0
2012-01-26,20150,17600.0,17500.0,17100.0,17700.0,527518.0
2012-01-27,20150,17450.0,17500.0,17250.0,17600.0,317398.0
2012-01-30,20150,17550.0,17500.0,17500.0,18400.0,724892.0
2012-01-31,20150,17600.0,18300.0,17500.0,18300.0,739399.0
2012-02-01,20150,18400.0,17900.0,17700.0,18450.0,616171.0
2012-02-02,20150,18100.0,17600.0,17450.0,18150.0,554361.0
2012-02-03,20150,17600.0,17050.0,17050.0,17650.0,477499.0
2012-02-06,20150,17250.0,16650.0,16600.0,17400.0,405682.0
2012-02-07,20150,16600.0,16350.0,16300.0,16900.0,468062.0
2012-02-08,20150,16500.0,16550.0,16400.0,17050.0,469933.0
2012-02-09,20150,16550.0,16300.0,16100.0,16600.0,588356.0
2012-02-10,20150,16350.0,17000.0,16350.0,17200.0,722292.0
2012-02-13,20150,17000.0,16900.0,16800.0,17200.0,267253.0
2012-02-14,20150,17000.0,16650.0,16550.0,17100.0,331048.0
2012-02-15,20150,16800.0,16950.0,16550.0,17050.0,502413.0
2012-02-16,20150,16850.0,16700.0,16650.0,17350.0,439412.0
2012-02-17,20150,16950.0,16700.0,16700.0,17000.0,253309.0
2012-02-20,20150,16800.0,16550.0,16550.0,16950.0,239272.0
2012-02-21,20150,16600.0,16300.0,16250.0,16700.0,263961.0
2012-02-22,20150,16250.0,16400.0,16250.0,16550.0,169223.0
2012-02-23,20150,16300.0,15900.0,15850.0,16400.0,333155.0
2012-02-24,20150,15950.0,16050.0,15700.0,16050.0,200887.0
2012-02-27,20150,16050.0,15650.0,15650.0,16100.0,169813.0
2012-02-28,20150,15700.0,15350.0,15300.0,15850.0,311324.0
2012-02-29,20150,15350.0,16000.0,15350.0,16200.0,396555.0
2012-03-02,20150,16300.0,16200.0,16100.0,16500.0,264454.0
2012-03-05,20150,16100.0,15900.0,15800.0,16150.0,163526.0
2012-03-06,20150,15750.0,15250.0,15050.0,16000.0,556044.0
2012-03-07,20150,14850.0,16000.0,14750.0,16150.0,496039.0
2012-03-08,20150,16250.0,17000.0,16200.0,17100.0,920430.0
2012-03-09,20150,17400.0,17200.0,16900.0,17450.0,524545.0
2012-03-12,20150,17200.0,17000.0,16850.0,17350.0,292760.0
2012-03-13,20150,17100.0,17450.0,17100.0,17750.0,598583.0
2012-03-14,20150,17600.0,17100.0,17050.0,17800.0,367963.0
2012-03-15,20150,17100.0,17250.0,16700.0,17300.0,268875.0
2012-03-16,20150,17250.0,17050.0,17050.0,17550.0,213859.0
2012-03-19,20150,17100.0,16650.0,16650.0,17300.0,259322.0
2012-03-20,20150,16800.0,16950.0,16550.0,17000.0,152678.0
2012-03-21,20150,16850.0,16600.0,16600.0,16900.0,150402.0
2012-03-22,20150,16550.0,16000.0,16000.0,16750.0,245610.0
2012-03-23,20150,15850.0,16500.0,15700.0,16900.0,420012.0
2012-03-26,20150,16400.0,16050.0,16000.0,16650.0,197018.0
2012-03-27,20150,16350.0,16150.0,15900.0,16400.0,124224.0
2012-03-28,20150,16150.0,16350.0,15900.0,16600.0,209028.0
2012-03-29,20150,16350.0,16400.0,15950.0,16450.0,143795.0
2012-03-30,20150,16500.0,16000.0,16000.0,16500.0,152334.0
2012-04-02,20150,15900.0,16300.0,15850.0,16300.0,143226.0
2012-04-03,20150,16350.0,15750.0,15700.0,16350.0,267249.0
2012-04-04,20150,15750.0,14800.0,14800.0,15950.0,532719.0
2012-04-05,20150,14400.0,15050.0,14400.0,15050.0,231857.0
2012-04-06,20150,15050.0,14900.0,14750.0,15200.0,164061.0
2012-04-09,20150,14600.0,14050.0,14050.0,14750.0,283204.0
2012-04-10,20150,14000.0,13450.0,13450.0,14350.0,464050.0
2012-04-12,20150,13250.0,13300.0,13200.0,13700.0,235317.0
2012-04-13,20150,13500.0,13650.0,13500.0,13850.0,203753.0
2012-04-16,20150,13400.0,13700.0,13350.0,13750.0,122628.0
2012-04-17,20150,13700.0,13600.0,13500.0,13900.0,117624.0
2012-04-18,20150,13900.0,13750.0,13600.0,13950.0,107628.0
2012-04-19,20150,13550.0,14000.0,13550.0,14050.0,161409.0
2012-04-20,20150,13750.0,14250.0,13700.0,14500.0,222145.0
2012-04-23,20150,14150.0,14200.0,13950.0,14400.0,135055.0
2012-04-24,20150,14000.0,14400.0,14000.0,14650.0,204344.0
2012-04-25,20150,14600.0,14450.0,14300.0,14650.0,165033.0
2012-04-26,20150,14650.0,14350.0,14350.0,14700.0,136306.0
2012-04-27,20150,14350.0,13750.0,13550.0,15100.0,271883.0
2012-04-30,20150,13850.0,13750.0,13550.0,14150.0,143720.0
2012-05-02,20150,13800.0,14500.0,13800.0,14600.0,152119.0
2012-05-03,20150,14450.0,14850.0,14350.0,14900.0,111994.0
2012-05-04,20150,14800.0,14850.0,14700.0,15000.0,131457.0
2012-05-07,20150,14500.0,14100.0,14050.0,14750.0,181042.0
2012-05-08,20150,14200.0,14150.0,14100.0,14350.0,68316.0
2012-05-09,20150,14150.0,14700.0,14150.0,14700.0,162308.0
2012-05-10,20150,14550.0,14700.0,14550.0,14950.0,101398.0
2012-05-11,20150,14900.0,14100.0,14000.0,14900.0,138478.0
2012-05-14,20150,14100.0,13400.0,13400.0,14200.0,215931.0
2012-05-15,20150,13100.0,12650.0,12400.0,13100.0,403787.0
2012-05-16,20150,12600.0,12150.0,12100.0,13100.0,226418.0
2012-05-17,20150,12100.0,12350.0,12100.0,12700.0,117471.0
2012-05-18,20150,12050.0,11500.0,11450.0,12350.0,237552.0
2012-05-21,20150,11600.0,11200.0,11100.0,11800.0,304974.0
2012-05-22,20150,11450.0,11650.0,11450.0,11750.0,191282.0
2012-05-23,20150,11850.0,11700.0,11550.0,12000.0,188055.0
2012-05-24,20150,11850.0,11500.0,11300.0,11900.0,219598.0
2012-05-25,20150,11550.0,11750.0,11550.0,11850.0,110623.0
2012-05-29,20150,11800.0,12050.0,11700.0,12050.0,154738.0
2012-05-30,20150,12200.0,12000.0,12000.0,12350.0,174060.0
2012-05-31,20150,11850.0,12100.0,11750.0,12150.0,154705.0
2012-06-01,20150,12100.0,11900.0,11850.0,12200.0,118361.0
2012-06-04,20150,11300.0,11400.0,11200.0,11550.0,153348.0
2012-06-05,20150,11600.0,11500.0,11450.0,11750.0,234586.0
2012-06-07,20150,11850.0,11750.0,11700.0,12050.0,243970.0
2012-06-08,20150,11900.0,11300.0,11250.0,11900.0,160237.0
2012-06-11,20150,11500.0,11650.0,11500.0,11700.0,255335.0
2012-06-12,20150,11400.0,11350.0,11250.0,11450.0,240688.0
2012-06-13,20150,11450.0,10750.0,10700.0,11500.0,568778.0
2012-06-14,20150,10600.0,10100.0,10100.0,10700.0,949939.0
2012-06-15,20150,10000.0,10050.0,9840.0,10350.0,737248.0
2012-06-18,20150,10300.0,10300.0,10050.0,10550.0,542321.0
2012-06-19,20150,10200.0,10200.0,10100.0,10450.0,259991.0
2012-06-20,20150,10400.0,10400.0,10250.0,10600.0,423313.0
2012-06-21,20150,10400.0,10850.0,10400.0,11100.0,553149.0
2012-06-22,20150,10700.0,10900.0,10700.0,11050.0,292416.0
2012-06-25,20150,11000.0,10550.0,10500.0,11000.0,257059.0
2012-06-26,20150,10400.0,10450.0,10350.0,10800.0,197412.0
2012-06-27,20150,10600.0,10950.0,10350.0,11000.0,257384.0
2012-06-28,20150,11000.0,11050.0,10800.0,11300.0,350609.0
2012-06-29,20150,11200.0,11000.0,10900.0,11450.0,463089.0
2012-07-02,20150,11150.0,10850.0,10800.0,11150.0,268443.0
2012-07-03,20150,10950.0,11250.0,10850.0,11300.0,299607.0
2012-07-04,20150,11350.0,11500.0,11200.0,11650.0,320858.0
2012-07-05,20150,11400.0,11300.0,11300.0,11450.0,171552.0
2012-07-06,20150,11300.0,11400.0,11300.0,11700.0,278127.0
2012-07-09,20150,11300.0,11050.0,11000.0,11400.0,151761.0
2012-07-10,20150,11100.0,10750.0,10750.0,11200.0,135564.0
2012-07-11,20150,10650.0,10700.0,10550.0,10900.0,139646.0
2012-07-12,20150,10700.0,10700.0,10700.0,11150.0,156501.0
2012-07-13,20150,10650.0,10950.0,10300.0,11000.0,219880.0
2012-07-16,20150,11100.0,10750.0,10650.0,11100.0,145356.0
2012-07-17,20150,10600.0,10600.0,10550.0,10850.0,106434.0
2012-07-18,20150,10500.0,10200.0,10150.0,10600.0,222591.0
2012-07-19,20150,10350.0,10150.0,10100.0,10450.0,183411.0
2012-07-20,20150,10200.0,10150.0,10100.0,10300.0,185997.0
2012-07-23,20150,10050.0,9650.0,9630.0,10150.0,371429.0
2012-07-24,20150,9500.0,9230.0,9080.0,9630.0,416296.0
2012-07-25,20150,9010.0,8950.0,8800.0,9080.0,306720.0
2012-07-26,20150,8890.0,8820.0,8600.0,9000.0,285683.0
2012-07-27,20150,8890.0,9030.0,8890.0,9160.0,172122.0
2012-07-30,20150,9100.0,9300.0,9100.0,9430.0,168799.0
2012-07-31,20150,9270.0,9500.0,9260.0,9580.0,166699.0
2012-08-01,20150,9500.0,9470.0,9300.0,9540.0,78248.0
2012-08-02,20150,9470.0,9350.0,9330.0,9540.0,81220.0
2012-08-03,20150,9330.0,9040.0,9010.0,9330.0,95041.0
2012-08-06,20150,9500.0,10350.0,9430.0,10350.0,330122.0
2012-08-07,20150,10900.0,11200.0,10700.0,11700.0,1990979.0
2012-08-08,20150,11250.0,11100.0,10800.0,11350.0,579329.0
2012-08-09,20150,11100.0,11400.0,11050.0,11450.0,627360.0
2012-08-10,20150,11350.0,11400.0,11100.0,11500.0,316760.0
2012-08-13,20150,11450.0,11450.0,11400.0,11850.0,481046.0
2012-08-14,20150,11400.0,11250.0,11200.0,11650.0,251450.0
2012-08-16,20150,11300.0,12400.0,11150.0,12750.0,1391106.0
2012-08-17,20150,12450.0,12100.0,11950.0,12450.0,533713.0
2012-08-20,20150,12250.0,12050.0,11900.0,12350.0,290395.0
2012-08-21,20150,12000.0,12000.0,12000.0,12650.0,592798.0
2012-08-22,20150,12150.0,12200.0,11900.0,12350.0,274244.0
2012-08-23,20150,12150.0,11900.0,11900.0,12200.0,373837.0
2012-08-24,20150,11700.0,11400.0,11250.0,11800.0,465786.0
2012-08-27,20150,11200.0,11450.0,11150.0,11600.0,279718.0
2012-08-28,20150,11500.0,11400.0,11200.0,11600.0,257986.0
2012-08-29,20150,11500.0,11150.0,11100.0,11500.0,364346.0
2012-08-30,20150,11200.0,10600.0,10600.0,11200.0,473142.0
2012-08-31,20150,10600.0,11000.0,10500.0,11100.0,335291.0
2012-09-03,20150,11200.0,11050.0,10850.0,11200.0,253246.0
2012-09-04,20150,11000.0,10900.0,10800.0,11050.0,256939.0
2012-09-05,20150,10900.0,11150.0,10850.0,11300.0,305859.0
2012-09-06,20150,11250.0,11750.0,11100.0,11750.0,576003.0
2012-09-07,20150,12050.0,11550.0,11550.0,12050.0,439775.0
2012-09-10,20150,11650.0,11500.0,11400.0,11700.0,185727.0
2012-09-11,20150,11450.0,11050.0,10850.0,11500.0,514099.0
2012-09-12,20150,11200.0,11700.0,11200.0,12000.0,711614.0
2012-09-13,20150,11650.0,11500.0,11500.0,11800.0,253527.0
2012-09-14,20150,11750.0,11750.0,11700.0,12000.0,496849.0
2012-09-17,20150,12050.0,12100.0,11950.0,12500.0,844237.0
2012-09-18,20150,12100.0,12050.0,11750.0,12200.0,324644.0
2012-09-19,20150,12050.0,12200.0,11900.0,12300.0,312641.0
2012-09-20,20150,12100.0,11650.0,11650.0,12250.0,273351.0
2012-09-21,20150,11800.0,11600.0,11550.0,11850.0,211701.0
2012-09-24,20150,11550.0,11900.0,11550.0,12000.0,189766.0
2012-09-25,20150,11850.0,11700.0,11550.0,11950.0,173862.0
2012-09-26,20150,11500.0,11300.0,11200.0,11650.0,186351.0
2012-09-27,20150,11200.0,11300.0,11100.0,11300.0,119845.0
2012-09-28,20150,11500.0,11300.0,11200.0,11550.0,120807.0
2012-10-02,20150,11300.0,11400.0,11200.0,11500.0,115398.0
2012-10-04,20150,11450.0,11250.0,11200.0,11500.0,115747.0
