date,code,start,close,min,max,amount
2006-03-07,86280,55300.0,55000.0,54700.0,56000.0,61662.0
2006-03-08,86280,54000.0,54200.0,53700.0,55600.0,66505.0
2006-03-09,86280,54000.0,55000.0,54000.0,55000.0,61900.0
2006-03-10,86280,54200.0,54400.0,54200.0,55600.0,58083.0
2006-03-13,86280,54800.0,55100.0,54700.0,55500.0,49990.0
2006-03-14,86280,55500.0,57800.0,55300.0,58500.0,235538.0
2006-03-15,86280,58000.0,57300.0,56800.0,58300.0,59301.0
2006-03-16,86280,57300.0,57600.0,56000.0,57900.0,57140.0
2006-03-17,86280,56500.0,56900.0,56300.0,57400.0,62821.0
2006-03-20,86280,56000.0,55400.0,54900.0,56300.0,87574.0
2006-03-21,86280,55200.0,54600.0,54500.0,55600.0,73705.0
2006-03-22,86280,54400.0,54000.0,53900.0,54600.0,54135.0
2006-03-23,86280,54000.0,50200.0,46900.0,54000.0,398628.0
2006-03-24,86280,49000.0,47000.0,46200.0,49900.0,210308.0
2006-03-27,86280,42100.0,39950.0,39950.0,43000.0,1695724.0
2006-03-28,86280,38000.0,39200.0,37050.0,40100.0,2863431.0
2006-03-29,86280,39200.0,38000.0,38000.0,40650.0,2106511.0
2006-03-30,86280,38100.0,38550.0,38100.0,39200.0,761673.0
2006-03-31,86280,38800.0,41650.0,38800.0,42200.0,1271495.0
2006-04-03,86280,41150.0,41600.0,40450.0,42450.0,725603.0
2006-04-04,86280,42100.0,44000.0,41250.0,44600.0,964353.0
2006-04-05,86280,44500.0,43550.0,42150.0,44900.0,631940.0
2006-04-06,86280,43500.0,41950.0,41700.0,43550.0,537511.0
2006-04-07,86280,41200.0,40600.0,40100.0,41450.0,525090.0
2006-04-10,86280,40350.0,41000.0,39600.0,42350.0,661240.0
2006-04-11,86280,40550.0,40400.0,40200.0,41300.0,309293.0
2006-04-12,86280,40050.0,39850.0,39650.0,40250.0,313332.0
2006-04-13,86280,40050.0,41700.0,40050.0,41700.0,478837.0
2006-04-14,86280,42500.0,42400.0,41200.0,43000.0,619791.0
2006-04-17,86280,42600.0,41550.0,41250.0,42700.0,374899.0
2006-04-18,86280,41000.0,41750.0,40900.0,41800.0,295694.0
2006-04-19,86280,42500.0,35500.0,35500.0,44550.0,5075584.0
2006-04-20,86280,34500.0,35550.0,33100.0,37800.0,3581577.0
2006-04-21,86280,36100.0,34000.0,33700.0,36500.0,1517494.0
2006-04-24,86280,33800.0,31850.0,31850.0,33950.0,1262305.0
2006-04-25,86280,31850.0,33100.0,31850.0,33100.0,914202.0
2006-04-26,86280,33200.0,33900.0,32400.0,34450.0,801097.0
2006-04-27,86280,33100.0,33500.0,32750.0,34800.0,703809.0
2006-04-28,86280,33200.0,33800.0,33150.0,34150.0,458215.0
2006-05-02,86280,33700.0,31250.0,30250.0,33800.0,718987.0
2006-05-03,86280,31000.0,30700.0,30650.0,31750.0,420257.0
2006-05-04,86280,31900.0,35300.0,31550.0,35300.0,1116018.0
2006-05-08,86280,37200.0,39950.0,37100.0,40400.0,2226907.0
2006-05-09,86280,40000.0,37950.0,37400.0,40350.0,929549.0
2006-05-10,86280,38000.0,36800.0,36650.0,39600.0,737431.0
2006-05-11,86280,36800.0,39000.0,36200.0,39200.0,1150078.0
2006-05-12,86280,38200.0,37900.0,37550.0,38950.0,398838.0
2006-05-15,86280,37500.0,36700.0,36500.0,37600.0,335029.0
2006-05-16,86280,37100.0,37000.0,36100.0,37800.0,364602.0
2006-05-17,86280,37100.0,36300.0,36100.0,37500.0,318464.0
2006-05-18,86280,34700.0,34100.0,32700.0,34700.0,326258.0
2006-05-19,86280,33600.0,34700.0,33600.0,34800.0,211422.0
2006-05-22,86280,34800.0,33000.0,32900.0,35050.0,251045.0
2006-05-23,86280,32400.0,32850.0,32250.0,33600.0,188218.0
2006-05-24,86280,32550.0,32400.0,31650.0,32800.0,230209.0
2006-05-25,86280,32450.0,31850.0,31850.0,33750.0,229786.0
2006-05-26,86280,33000.0,33000.0,32300.0,33150.0,176786.0
2006-05-29,86280,34500.0,34650.0,33400.0,35850.0,369307.0
2006-05-30,86280,34500.0,33900.0,33200.0,34600.0,186377.0
2006-06-01,86280,33200.0,33350.0,33200.0,34550.0,134077.0
2006-06-02,86280,34000.0,32950.0,32750.0,34300.0,191830.0
2006-06-05,86280,33200.0,32100.0,31450.0,33200.0,197239.0
2006-06-07,86280,30950.0,30700.0,30050.0,31400.0,272804.0
2006-06-08,86280,30400.0,30000.0,29500.0,30600.0,279854.0
2006-06-09,86280,30500.0,31700.0,30200.0,32100.0,230385.0
2006-06-12,86280,31100.0,31800.0,30800.0,32350.0,164085.0
2006-06-13,86280,31000.0,30550.0,30500.0,31900.0,145314.0
2006-06-14,86280,30550.0,31100.0,30100.0,31400.0,81237.0
2006-06-15,86280,31500.0,31450.0,30800.0,31850.0,140785.0
2006-06-16,86280,32200.0,33800.0,31800.0,34750.0,506849.0
2006-06-19,86280,33600.0,33150.0,32700.0,33700.0,124925.0
2006-06-20,86280,32500.0,31000.0,31000.0,32700.0,179543.0
2006-06-21,86280,31100.0,31550.0,30750.0,32150.0,131970.0
2006-06-22,86280,32050.0,31050.0,31050.0,32350.0,144276.0
2006-06-23,86280,30850.0,31500.0,30500.0,31500.0,98113.0
2006-06-26,86280,31200.0,31000.0,30800.0,31550.0,98840.0
2006-06-27,86280,31400.0,30950.0,30900.0,31500.0,129537.0
2006-06-28,86280,30500.0,33500.0,30250.0,33900.0,523301.0
2006-06-29,86280,35650.0,33500.0,33300.0,35650.0,394103.0
2006-06-30,86280,34500.0,33650.0,33500.0,34500.0,218315.0
2006-07-03,86280,33750.0,32950.0,32850.0,33750.0,172451.0
2006-07-04,86280,33100.0,34750.0,33000.0,34950.0,490612.0
2006-07-05,86280,33450.0,33750.0,33450.0,34700.0,247664.0
2006-07-06,86280,33600.0,32600.0,32550.0,34400.0,179440.0
2006-07-07,86280,33100.0,33700.0,32850.0,33700.0,124892.0
2006-07-10,86280,33500.0,34400.0,33300.0,34700.0,230054.0
2006-07-11,86280,34400.0,35000.0,33850.0,35650.0,273516.0
2006-07-12,86280,35300.0,34300.0,34000.0,35500.0,191319.0
2006-07-13,86280,33700.0,33550.0,33400.0,34450.0,140428.0
2006-07-14,86280,32900.0,32250.0,32250.0,32900.0,162484.0
2006-07-18,86280,31650.0,31000.0,31000.0,32200.0,98488.0
2006-07-19,86280,31000.0,30750.0,30700.0,31500.0,98134.0
2006-07-20,86280,31800.0,31650.0,31350.0,32000.0,85950.0
2006-07-21,86280,31200.0,32400.0,31100.0,32950.0,91939.0
2006-07-24,86280,33100.0,32750.0,32550.0,33650.0,121658.0
2006-07-25,86280,32750.0,32350.0,32150.0,33300.0,87030.0
2006-07-26,86280,32500.0,32750.0,32200.0,32850.0,64550.0
2006-07-27,86280,33300.0,32650.0,32650.0,33400.0,95100.0
2006-07-28,86280,32350.0,31900.0,31850.0,32450.0,106432.0
2006-07-31,86280,32250.0,31750.0,31700.0,32600.0,74816.0
2006-08-01,86280,31500.0,31600.0,31500.0,32100.0,67525.0
2006-08-02,86280,31400.0,31950.0,31350.0,32500.0,64664.0
2006-08-03,86280,32100.0,32150.0,32100.0,32900.0,85671.0
2006-08-04,86280,32600.0,32400.0,31850.0,32600.0,83372.0
2006-08-07,86280,32550.0,32000.0,31900.0,32650.0,51596.0
2006-08-08,86280,31950.0,31800.0,31350.0,32100.0,57097.0
2006-08-09,86280,32000.0,31950.0,31850.0,32300.0,53870.0
2006-08-10,86280,31900.0,31400.0,31300.0,31900.0,113450.0
2006-08-11,86280,31500.0,31800.0,31450.0,32850.0,122470.0
2006-08-14,86280,31600.0,31800.0,31450.0,32200.0,72841.0
2006-08-16,86280,32300.0,31800.0,31800.0,32400.0,108693.0
2006-08-17,86280,32050.0,32650.0,31800.0,33100.0,222298.0
2006-08-18,86280,32700.0,32500.0,32250.0,33050.0,87136.0
2006-08-21,86280,32500.0,31650.0,31550.0,32800.0,112680.0
2006-08-22,86280,31800.0,31750.0,31600.0,31850.0,77641.0
2006-08-23,86280,31750.0,31800.0,31700.0,32400.0,102375.0
2006-08-24,86280,31800.0,31300.0,31100.0,31800.0,90839.0
2006-08-25,86280,31300.0,31250.0,31200.0,31500.0,92983.0
2006-08-28,86280,31450.0,31100.0,31100.0,31450.0,73268.0
2006-08-29,86280,31200.0,31200.0,31150.0,31350.0,99186.0
2006-08-30,86280,31250.0,31100.0,30800.0,31350.0,143698.0
2006-08-31,86280,31200.0,31650.0,31150.0,31800.0,165198.0
2006-09-01,86280,32100.0,34550.0,31900.0,34600.0,750899.0
2006-09-04,86280,35150.0,34350.0,34100.0,35200.0,277387.0
2006-09-05,86280,34500.0,35250.0,34500.0,35600.0,383474.0
2006-09-06,86280,35000.0,35100.0,34650.0,35900.0,216473.0
2006-09-07,86280,34700.0,34500.0,34150.0,34900.0,112037.0
2006-09-08,86280,34400.0,35900.0,33950.0,35900.0,242072.0
2006-09-11,86280,36000.0,32650.0,32650.0,36250.0,540912.0
2006-09-12,86280,32500.0,31850.0,30800.0,32550.0,364616.0
2006-09-13,86280,32300.0,31750.0,31500.0,32450.0,163320.0
2006-09-14,86280,31500.0,32350.0,31500.0,32550.0,143415.0
2006-09-15,86280,32200.0,32650.0,32050.0,33000.0,132245.0
2006-09-18,86280,32850.0,32950.0,32800.0,33150.0,109134.0
2006-09-19,86280,33000.0,33150.0,32650.0,33650.0,103881.0
2006-09-20,86280,33100.0,32850.0,32750.0,33250.0,93913.0
2006-09-21,86280,32950.0,32950.0,32950.0,33500.0,94510.0
2006-09-22,86280,32700.0,31950.0,31850.0,32800.0,111555.0
2006-09-25,86280,31400.0,31800.0,31400.0,32000.0,68995.0
2006-09-26,86280,32000.0,31400.0,31300.0,32000.0,104255.0
2006-09-27,86280,31200.0,31300.0,31200.0,31650.0,78623.0
2006-09-28,86280,31300.0,31450.0,31300.0,31650.0,88664.0
2006-09-29,86280,31850.0,32500.0,31800.0,33150.0,165210.0
2006-10-02,86280,32200.0,32000.0,32000.0,33000.0,66409.0
2006-10-04,86280,32400.0,31400.0,31350.0,32400.0,77885.0
2006-10-09,86280,31000.0,28900.0,28700.0,31500.0,327770.0
2006-10-10,86280,28600.0,29400.0,28600.0,29650.0,151376.0
2006-10-11,86280,29250.0,28650.0,28600.0,29400.0,123384.0
2006-10-12,86280,28550.0,29000.0,28550.0,29150.0,89742.0
2006-10-13,86280,29600.0,29900.0,29200.0,30600.0,127974.0
2006-10-16,86280,30150.0,29700.0,29600.0,30400.0,72018.0
2006-10-17,86280,29900.0,29100.0,28750.0,30000.0,105080.0
2006-10-18,86280,29100.0,29200.0,28800.0,29300.0,50446.0
2006-10-19,86280,29400.0,28950.0,28950.0,29400.0,51789.0
2006-10-20,86280,29000.0,29150.0,28950.0,29600.0,66595.0
2006-10-23,86280,29500.0,29700.0,29400.0,29900.0,70462.0
2006-10-24,86280,30000.0,29650.0,29350.0,30100.0,67556.0
2006-10-25,86280,29600.0,29500.0,29350.0,29750.0,84722.0
2006-10-26,86280,29500.0,29600.0,29400.0,29900.0,53357.0
2006-10-27,86280,29650.0,29500.0,29350.0,29850.0,57400.0
2006-10-30,86280,29450.0,29300.0,29250.0,29600.0,34694.0
2006-10-31,86280,29250.0,29450.0,29000.0,29450.0,47161.0
2006-11-01,86280,29800.0,30300.0,29550.0,30350.0,71434.0
2006-11-02,86280,30050.0,30150.0,29850.0,30300.0,36512.0
2006-11-03,86280,30100.0,30050.0,30050.0,30400.0,43820.0
2006-11-06,86280,29450.0,30000.0,29450.0,30300.0,46540.0
2006-11-07,86280,30300.0,30200.0,29900.0,30300.0,59350.0
2006-11-08,86280,30300.0,29850.0,29800.0,30300.0,32500.0
2006-11-09,86280,29850.0,30000.0,29850.0,30000.0,37772.0
2006-11-10,86280,29750.0,29900.0,29750.0,30000.0,35601.0
2006-11-13,86280,29800.0,29700.0,29550.0,29900.0,47870.0
2006-11-14,86280,29900.0,30200.0,29700.0,30400.0,67211.0
2006-11-15,86280,30550.0,30600.0,30300.0,30600.0,67711.0
2006-11-16,86280,30700.0,31750.0,30550.0,31750.0,125945.0
2006-11-17,86280,31750.0,31800.0,31300.0,32700.0,141115.0
2006-11-20,86280,31750.0,31100.0,31100.0,31950.0,59076.0
2006-11-21,86280,31100.0,30800.0,30400.0,31500.0,62482.0
2006-11-22,86280,31000.0,31150.0,30650.0,31250.0,39191.0
2006-11-23,86280,30900.0,30700.0,30550.0,31000.0,47889.0
2006-11-24,86280,30500.0,30950.0,30500.0,31100.0,38831.0
2006-11-27,86280,30600.0,30800.0,30600.0,30900.0,24720.0
2006-11-28,86280,30550.0,30400.0,30300.0,30700.0,35360.0
2006-11-29,86280,30250.0,30400.0,30250.0,30900.0,30920.0
2006-11-30,86280,30650.0,30400.0,30300.0,30700.0,30186.0
2006-12-01,86280,30400.0,30450.0,30350.0,30750.0,34266.0
2006-12-04,86280,30550.0,29900.0,29850.0,30650.0,39252.0
2006-12-05,86280,29800.0,29850.0,29800.0,30250.0,23162.0
2006-12-06,86280,29850.0,29250.0,29150.0,29850.0,47760.0
2006-12-07,86280,29250.0,29300.0,29050.0,29550.0,35240.0
2006-12-08,86280,29250.0,28800.0,28700.0,29450.0,38161.0
2006-12-11,86280,28750.0,28800.0,28750.0,28950.0,24950.0
2006-12-12,86280,28650.0,28650.0,28600.0,29100.0,38484.0
2006-12-13,86280,28300.0,28900.0,28300.0,28900.0,28394.0
2006-12-14,86280,28900.0,29300.0,28700.0,29300.0,20071.0
2006-12-15,86280,29400.0,29450.0,29000.0,30000.0,26581.0
2006-12-18,86280,29400.0,29950.0,29400.0,30100.0,43317.0
2006-12-19,86280,29950.0,29600.0,29600.0,30100.0,18511.0
2006-12-20,86280,29700.0,29500.0,29350.0,29900.0,43370.0
2006-12-21,86280,29600.0,29050.0,29000.0,29650.0,31738.0
2006-12-22,86280,29050.0,29200.0,29000.0,29350.0,125820.0
2006-12-26,86280,29400.0,28650.0,28550.0,29400.0,51151.0
2006-12-27,86280,28600.0,28050.0,27900.0,28800.0,82787.0
2006-12-28,86280,28100.0,28050.0,28000.0,28450.0,31460.0
2007-01-02,86280,28000.0,27650.0,27600.0,28050.0,79690.0
2007-01-03,86280,27550.0,27550.0,27550.0,27950.0,70050.0
2007-01-04,86280,27600.0,27000.0,26700.0,27650.0,74425.0
2007-01-05,86280,26800.0,26500.0,26450.0,27150.0,61950.0
2007-01-08,86280,26500.0,26800.0,26000.0,26800.0,74280.0
2007-01-09,86280,26600.0,26350.0,26350.0,26850.0,49682.0
2007-01-10,86280,26100.0,25200.0,25050.0,26150.0,108640.0
2007-01-11,86280,25400.0,25450.0,25100.0,25700.0,101254.0
2007-01-12,86280,25500.0,25550.0,25400.0,25750.0,39070.0
2007-01-15,86280,25700.0,25350.0,25350.0,25700.0,39069.0
2007-01-16,86280,25350.0,25500.0,25150.0,25550.0,31123.0
2007-01-17,86280,25650.0,25450.0,25400.0,25700.0,45198.0
2007-01-18,86280,25450.0,24650.0,24650.0,25450.0,51380.0
2007-01-19,86280,24100.0,23200.0,23000.0,24150.0,109408.0
2007-01-22,86280,22900.0,21600.0,21600.0,23300.0,162714.0
2007-01-23,86280,21600.0,21500.0,21300.0,22100.0,141869.0
2007-01-24,86280,21800.0,22200.0,21800.0,22300.0,68198.0
2007-01-25,86280,22250.0,23100.0,22250.0,23700.0,146531.0
2007-01-26,86280,23000.0,24000.0,23000.0,24300.0,108864.0
2007-01-29,86280,24550.0,24000.0,23550.0,24650.0,55380.0
2007-01-30,86280,23950.0,24450.0,23950.0,24700.0,40380.0
2007-01-31,86280,24250.0,24950.0,24250.0,25200.0,50847.0
2007-02-01,86280,25000.0,25550.0,24850.0,25550.0,45020.0
2007-02-02,86280,25500.0,27000.0,25500.0,27500.0,113590.0
2007-02-05,86280,27400.0,26800.0,26150.0,27500.0,112112.0
2007-02-06,86280,26500.0,25600.0,24500.0,26850.0,177435.0
2007-02-07,86280,25500.0,26200.0,25150.0,26450.0,62591.0
2007-02-08,86280,25950.0,26800.0,25600.0,26850.0,49790.0
2007-02-09,86280,26800.0,26800.0,26350.0,26900.0,30531.0
2007-02-12,86280,26550.0,25800.0,25600.0,26800.0,87031.0
2007-02-13,86280,25600.0,26200.0,25450.0,26200.0,35680.0
2007-02-14,86280,26450.0,26000.0,25850.0,26500.0,35760.0
2007-02-15,86280,25850.0,25450.0,25400.0,26250.0,69579.0
2007-02-16,86280,25300.0,25550.0,25300.0,25700.0,36609.0
2007-02-20,86280,25350.0,25900.0,25350.0,26500.0,40320.0
2007-02-21,86280,26300.0,25800.0,25500.0,26300.0,59821.0
2007-02-22,86280,25800.0,26100.0,25500.0,26250.0,58570.0
2007-02-23,86280,26050.0,26950.0,25900.0,26950.0,80441.0
2007-02-26,86280,26950.0,27450.0,26550.0,27700.0,74040.0
2007-02-27,86280,27100.0,27050.0,26850.0,27400.0,26911.0
2007-02-28,86280,26100.0,26350.0,25600.0,26450.0,63180.0
2007-03-02,86280,26200.0,26000.0,25800.0,26250.0,25694.0
2007-03-05,86280,25600.0,25100.0,25000.0,25900.0,48177.0
2007-03-06,86280,25200.0,25700.0,25200.0,25900.0,25765.0
2007-03-07,86280,25850.0,25900.0,25550.0,26100.0,32955.0
2007-03-08,86280,25900.0,26850.0,25900.0,26850.0,52571.0
2007-03-09,86280,26800.0,27000.0,26300.0,27100.0,53562.0
2007-03-12,86280,26750.0,27350.0,26750.0,27450.0,52274.0
2007-03-13,86280,27550.0,27100.0,27000.0,27550.0,28980.0
2007-03-14,86280,26500.0,26800.0,26300.0,26850.0,44517.0
2007-03-15,86280,27000.0,27100.0,26700.0,27100.0,31732.0
2007-03-16,86280,27100.0,27200.0,26800.0,27200.0,33852.0
2007-03-19,86280,27000.0,27450.0,26900.0,27450.0,37492.0
2007-03-20,86280,27300.0,27250.0,26850.0,27500.0,136934.0
2007-03-21,86280,27050.0,26950.0,26950.0,27400.0,49280.0
2007-03-22,86280,26950.0,26900.0,26750.0,27100.0,74222.0
2007-03-23,86280,26900.0,26250.0,26250.0,26950.0,108232.0
2007-03-26,86280,25300.0,26200.0,25200.0,26200.0,101562.0
2007-03-27,86280,26050.0,26000.0,25750.0,26300.0,114883.0
2007-03-28,86280,26000.0,27000.0,25950.0,27300.0,202280.0
2007-03-29,86280,26600.0,28500.0,26600.0,28600.0,218965.0
2007-03-30,86280,28600.0,28200.0,28000.0,28900.0,185912.0
2007-04-02,86280,28700.0,29650.0,28500.0,30450.0,287701.0
2007-04-03,86280,30050.0,31000.0,29450.0,32450.0,377539.0
2007-04-04,86280,31500.0,31600.0,31100.0,32600.0,188095.0
2007-04-05,86280,31600.0,30750.0,30500.0,31800.0,97098.0
2007-04-06,86280,30550.0,30650.0,30550.0,31650.0,88109.0
2007-04-09,86280,30700.0,30400.0,29500.0,30750.0,153824.0
2007-04-10,86280,30800.0,30300.0,30050.0,31150.0,75551.0
2007-04-11,86280,30450.0,30650.0,30150.0,30800.0,83147.0
2007-04-12,86280,30100.0,30650.0,29900.0,30700.0,75960.0
2007-04-13,86280,30600.0,30550.0,30100.0,30600.0,39797.0
2007-04-16,86280,30600.0,30200.0,29650.0,30600.0,83803.0
2007-04-17,86280,30200.0,29700.0,29650.0,30200.0,69681.0
2007-04-18,86280,29250.0,29900.0,27900.0,30100.0,199229.0
2007-04-19,86280,29700.0,28900.0,28900.0,29700.0,40733.0
2007-04-20,86280,28500.0,28950.0,28350.0,29400.0,106832.0
2007-04-23,86280,29050.0,28400.0,28400.0,29250.0,110210.0
2007-04-24,86280,28050.0,28200.0,27800.0,28900.0,94758.0
2007-04-25,86280,28100.0,27750.0,27100.0,28300.0,106260.0
2007-04-26,86280,27900.0,28300.0,27900.0,28750.0,64940.0
2007-04-27,86280,28100.0,27400.0,27200.0,28300.0,54831.0
2007-04-30,86280,27150.0,27850.0,27000.0,28150.0,32980.0
2007-05-02,86280,28000.0,28450.0,27500.0,28500.0,88920.0
2007-05-03,86280,28550.0,28350.0,27950.0,28550.0,70695.0
2007-05-04,86280,28200.0,28600.0,27750.0,28600.0,79705.0
2007-05-07,86280,28600.0,28100.0,28100.0,29100.0,84698.0
2007-05-08,86280,28050.0,27750.0,27150.0,28100.0,97603.0
2007-05-09,86280,27450.0,27500.0,27150.0,28100.0,68260.0
2007-05-10,86280,27350.0,29200.0,27150.0,29200.0,145858.0
2007-05-11,86280,29500.0,33550.0,29400.0,33550.0,625505.0
2007-05-14,86280,36200.0,38150.0,35700.0,38550.0,972800.0
2007-05-15,86280,38450.0,35000.0,34500.0,38450.0,681665.0
2007-05-16,86280,35650.0,36700.0,35600.0,37850.0,371848.0
2007-05-17,86280,37000.0,37400.0,36300.0,38850.0,371248.0
2007-05-18,86280,38050.0,39450.0,37050.0,39450.0,526731.0
2007-05-21,86280,38600.0,40250.0,38500.0,41500.0,552884.0
2007-05-22,86280,40700.0,40350.0,39150.0,41000.0,323167.0
2007-05-23,86280,41000.0,43000.0,41000.0,44850.0,668266.0
2007-05-25,86280,43500.0,46500.0,43300.0,48400.0,797902.0
2007-05-28,86280,48150.0,47000.0,45800.0,48300.0,560950.0
2007-05-29,86280,46900.0,45700.0,45700.0,47000.0,309559.0
2007-05-30,86280,45750.0,48450.0,45750.0,51000.0,559461.0
2007-05-31,86280,49700.0,48000.0,47350.0,49700.0,333534.0
2007-06-01,86280,48000.0,44650.0,44650.0,48000.0,506855.0
2007-06-04,86280,44650.0,43600.0,42150.0,47150.0,474593.0
2007-06-05,86280,44350.0,44350.0,42100.0,45700.0,540701.0
2007-06-07,86280,43350.0,44600.0,43100.0,44900.0,375334.0
2007-06-08,86280,43350.0,43100.0,43100.0,44200.0,189279.0
2007-06-11,86280,44000.0,45400.0,43000.0,46600.0,499744.0
2007-06-12,86280,46400.0,45200.0,44200.0,46500.0,238303.0
2007-06-13,86280,44650.0,43650.0,43300.0,44700.0,167465.0
2007-06-14,86280,44500.0,43900.0,43400.0,45000.0,229484.0
2007-06-15,86280,44000.0,43200.0,42100.0,44500.0,370334.0
2007-06-18,86280,43800.0,42800.0,42250.0,43800.0,307016.0
2007-06-19,86280,42750.0,41000.0,40150.0,42750.0,458491.0
2007-06-20,86280,41500.0,43400.0,41100.0,45700.0,835207.0
2007-06-21,86280,43300.0,43600.0,42650.0,45500.0,363694.0
2007-06-22,86280,43750.0,42100.0,41400.0,44100.0,214080.0
2007-06-25,86280,41450.0,41350.0,41200.0,42500.0,158057.0
2007-06-26,86280,41350.0,40000.0,38400.0,41850.0,332789.0
2007-06-27,86280,39300.0,40100.0,38900.0,40400.0,124791.0
2007-06-28,86280,40650.0,41100.0,40200.0,41100.0,103426.0
2007-06-29,86280,41100.0,41550.0,40300.0,41550.0,100551.0
2007-07-02,86280,42000.0,45950.0,42000.0,45950.0,638165.0
2007-07-03,86280,46700.0,48500.0,46500.0,49250.0,482670.0
2007-07-04,86280,49000.0,49950.0,47900.0,51000.0,440218.0
2007-07-05,86280,50300.0,49500.0,49000.0,50500.0,242121.0
2007-07-06,86280,50400.0,56000.0,48500.0,56900.0,976654.0
2007-07-09,86280,56900.0,58000.0,55000.0,58800.0,436996.0
2007-07-10,86280,58000.0,57000.0,55100.0,58200.0,150448.0
2007-07-11,86280,55600.0,56000.0,55600.0,57500.0,111603.0
2007-07-12,86280,56400.0,58300.0,56100.0,59800.0,264447.0
2007-07-13,86280,59400.0,58500.0,57300.0,59400.0,167024.0
2007-07-16,86280,58100.0,58500.0,56700.0,59200.0,138471.0
2007-07-18,86280,58500.0,59800.0,58500.0,61500.0,260234.0
2007-07-19,86280,60700.0,60200.0,59300.0,60700.0,132518.0
2007-07-20,86280,60300.0,61300.0,60300.0,63400.0,159523.0
2007-07-23,86280,60600.0,61400.0,59500.0,62000.0,114724.0
2007-07-24,86280,61400.0,61900.0,60900.0,63700.0,130412.0
2007-07-25,86280,61000.0,61600.0,60800.0,62500.0,110344.0
2007-07-26,86280,63800.0,61000.0,61000.0,64600.0,233371.0
2007-07-27,86280,59900.0,58500.0,56100.0,60300.0,171797.0
2007-07-30,86280,57400.0,58000.0,57000.0,59200.0,149092.0
2007-07-31,86280,58700.0,61200.0,58300.0,61200.0,97030.0
2007-08-01,86280,60700.0,59900.0,59300.0,62400.0,103397.0
2007-08-02,86280,61000.0,62900.0,60400.0,63200.0,192462.0
