date,code,start,close,min,max,amount
2009-10-07,111770,7430.0,7650.0,7430.0,7670.0,393120.0
2009-10-08,111770,7680.0,7760.0,7590.0,7810.0,378004.0
2009-10-09,111770,7830.0,7720.0,7660.0,7890.0,375289.0
2009-10-12,111770,7760.0,7630.0,7630.0,7760.0,185963.0
2009-10-13,111770,7640.0,7670.0,7640.0,7860.0,296572.0
2009-10-14,111770,7720.0,7910.0,7700.0,7910.0,421167.0
2009-10-15,111770,7950.0,7810.0,7800.0,8010.0,499560.0
2009-10-16,111770,7810.0,7740.0,7740.0,7910.0,271628.0
2009-10-19,111770,7770.0,7670.0,7650.0,7840.0,244331.0
2009-10-20,111770,7790.0,8240.0,7730.0,8390.0,1403329.0
2009-10-21,111770,8240.0,8360.0,8240.0,8830.0,2348398.0
2009-10-22,111770,8450.0,8460.0,8240.0,8530.0,784518.0
2009-10-23,111770,8470.0,8200.0,8200.0,8590.0,586235.0
2009-10-26,111770,8200.0,8210.0,8090.0,8270.0,409969.0
2009-10-27,111770,8170.0,8300.0,8130.0,8350.0,371792.0
2009-10-28,111770,8300.0,8300.0,8050.0,8360.0,559538.0
2009-10-29,111770,8300.0,7900.0,7750.0,8410.0,790667.0
2009-10-30,111770,8000.0,7770.0,7540.0,8030.0,505387.0
2009-11-02,111770,7560.0,7900.0,7560.0,8010.0,313644.0
2009-11-03,111770,7980.0,7900.0,7870.0,8060.0,233611.0
2009-11-04,111770,7900.0,8100.0,7890.0,8130.0,260662.0
2009-11-05,111770,8100.0,8160.0,8020.0,8160.0,200812.0
2009-11-06,111770,8300.0,8200.0,8160.0,8310.0,333696.0
2009-11-09,111770,8200.0,8310.0,8170.0,8340.0,458290.0
2009-11-10,111770,8310.0,8200.0,8120.0,8360.0,286528.0
2009-11-11,111770,8200.0,8180.0,8120.0,8220.0,162357.0
2009-11-12,111770,8220.0,8500.0,8220.0,8580.0,611365.0
2009-11-13,111770,8480.0,8480.0,8390.0,8550.0,269834.0
2009-11-16,111770,8620.0,8500.0,8500.0,8730.0,454782.0
2009-11-17,111770,8500.0,8750.0,8430.0,8810.0,382254.0
2009-11-18,111770,8750.0,8980.0,8740.0,9110.0,860548.0
2009-11-19,111770,9070.0,9310.0,9050.0,9430.0,881866.0
2009-11-20,111770,9280.0,9160.0,9120.0,9480.0,403287.0
2009-11-23,111770,9200.0,9140.0,8830.0,9370.0,363181.0
2009-11-24,111770,9200.0,9010.0,8960.0,9230.0,427240.0
2009-11-25,111770,9050.0,8720.0,8520.0,9060.0,606267.0
2009-11-26,111770,8710.0,9040.0,8710.0,9120.0,519358.0
2009-11-27,111770,8830.0,8730.0,8670.0,8990.0,633308.0
2009-11-30,111770,8900.0,8950.0,8760.0,9010.0,395443.0
2009-12-01,111770,8960.0,9180.0,8550.0,9190.0,388169.0
2009-12-02,111770,9290.0,9400.0,9130.0,9450.0,401550.0
2009-12-03,111770,9370.0,9340.0,9270.0,9520.0,273983.0
2009-12-04,111770,9340.0,9290.0,9270.0,9470.0,134569.0
2009-12-07,111770,9230.0,9400.0,9210.0,9400.0,140606.0
2009-12-08,111770,9460.0,9290.0,9270.0,9460.0,112627.0
2009-12-09,111770,9130.0,9320.0,9130.0,9330.0,107770.0
2009-12-10,111770,9350.0,9650.0,9320.0,9690.0,273582.0
2009-12-11,111770,9720.0,9800.0,9600.0,9870.0,322103.0
2009-12-14,111770,9950.0,10100.0,9800.0,10100.0,459708.0
2009-12-15,111770,10150.0,10300.0,10100.0,10450.0,364543.0
2009-12-16,111770,10400.0,10350.0,10100.0,10700.0,328105.0
2009-12-17,111770,10200.0,10750.0,10200.0,10950.0,350036.0
2009-12-18,111770,10600.0,10900.0,10600.0,11000.0,196919.0
2009-12-21,111770,11000.0,11400.0,10750.0,11600.0,261998.0
2009-12-22,111770,11600.0,11250.0,11000.0,11600.0,276800.0
2009-12-23,111770,11200.0,10950.0,10750.0,11350.0,290559.0
2009-12-24,111770,10950.0,11650.0,10950.0,11650.0,359984.0
2009-12-28,111770,11950.0,11700.0,11500.0,11950.0,226760.0
2009-12-29,111770,11700.0,11650.0,11300.0,11700.0,197299.0
2009-12-30,111770,11700.0,11700.0,11300.0,11750.0,274701.0
2010-01-04,111770,11550.0,11350.0,11150.0,11600.0,264831.0
2010-01-05,111770,11400.0,11200.0,11200.0,11500.0,273792.0
2010-01-06,111770,11200.0,11000.0,10800.0,11300.0,361354.0
2010-01-07,111770,11050.0,11400.0,10900.0,11700.0,304521.0
2010-01-08,111770,11400.0,11100.0,11000.0,11450.0,135263.0
2010-01-11,111770,11100.0,10400.0,10350.0,11200.0,413477.0
2010-01-12,111770,10200.0,10300.0,10100.0,10500.0,187899.0
2010-01-13,111770,10350.0,10450.0,10300.0,10700.0,278893.0
2010-01-14,111770,10450.0,10500.0,10200.0,10600.0,202417.0
2010-01-15,111770,10650.0,10500.0,10450.0,10650.0,155138.0
2010-01-18,111770,10500.0,10450.0,10450.0,10650.0,178580.0
2010-01-19,111770,10500.0,10350.0,10200.0,10600.0,209761.0
2010-01-20,111770,10350.0,9900.0,9900.0,10450.0,343301.0
2010-01-21,111770,9890.0,10250.0,9740.0,10250.0,127745.0
2010-01-22,111770,10000.0,10250.0,10000.0,10350.0,122429.0
2010-01-25,111770,10200.0,10150.0,10050.0,10350.0,84080.0
2010-01-26,111770,10300.0,10150.0,9950.0,10450.0,134000.0
2010-01-27,111770,10100.0,10000.0,9970.0,10250.0,109499.0
2010-01-28,111770,10000.0,9950.0,9870.0,10000.0,122872.0
2010-01-29,111770,9810.0,9820.0,9810.0,9990.0,83221.0
2010-02-01,111770,9820.0,9810.0,9800.0,10100.0,69216.0
2010-02-02,111770,9870.0,9950.0,9870.0,10000.0,78690.0
2010-02-03,111770,10150.0,9960.0,9960.0,10150.0,143487.0
2010-02-04,111770,9950.0,9840.0,9660.0,10050.0,125892.0
2010-02-05,111770,9500.0,9460.0,9390.0,9600.0,118580.0
2010-02-08,111770,9500.0,9480.0,9410.0,9600.0,138410.0
2010-02-09,111770,9300.0,9500.0,9200.0,9600.0,94017.0
2010-02-10,111770,9620.0,9590.0,9500.0,9630.0,64881.0
2010-02-11,111770,9590.0,9770.0,9590.0,9830.0,48599.0
2010-02-12,111770,9730.0,9940.0,9720.0,9960.0,62669.0
2010-02-16,111770,9860.0,10100.0,9860.0,10100.0,128602.0
2010-02-17,111770,10200.0,10000.0,9980.0,10200.0,69749.0
2010-02-18,111770,9980.0,10050.0,9920.0,10150.0,39352.0
2010-02-19,111770,9950.0,9860.0,9840.0,10050.0,60072.0
2010-02-22,111770,10050.0,10150.0,9980.0,10350.0,143492.0
2010-02-23,111770,10200.0,10000.0,9970.0,10200.0,43402.0
2010-02-24,111770,10000.0,9970.0,9920.0,10100.0,41485.0
2010-02-25,111770,9860.0,9930.0,9820.0,10050.0,59140.0
2010-02-26,111770,9800.0,9520.0,9350.0,9850.0,187363.0
2010-03-02,111770,9410.0,9530.0,9260.0,9540.0,177829.0
2010-03-03,111770,9610.0,9560.0,9540.0,9620.0,33190.0
2010-03-04,111770,9640.0,9570.0,9480.0,9640.0,30806.0
2010-03-05,111770,9490.0,9580.0,9470.0,9590.0,31148.0
2010-03-08,111770,9630.0,9700.0,9610.0,9790.0,90083.0
2010-03-09,111770,9630.0,9800.0,9600.0,9800.0,91807.0
2010-03-10,111770,9810.0,9930.0,9790.0,9930.0,114208.0
2010-03-11,111770,9850.0,9790.0,9710.0,9910.0,98604.0
2010-03-12,111770,9700.0,9870.0,9700.0,9880.0,87025.0
2010-03-15,111770,9930.0,9870.0,9800.0,9930.0,40310.0
2010-03-16,111770,9870.0,9780.0,9770.0,9900.0,133173.0
2010-03-17,111770,9750.0,9790.0,9730.0,9880.0,22097.0
2010-03-18,111770,9760.0,9700.0,9680.0,9780.0,122889.0
2010-03-19,111770,9750.0,9660.0,9580.0,9770.0,179447.0
2010-03-22,111770,9410.0,9490.0,9410.0,9570.0,111007.0
2010-03-23,111770,9480.0,9360.0,9250.0,9510.0,183450.0
2010-03-24,111770,9260.0,9130.0,9080.0,9290.0,173121.0
2010-03-25,111770,9010.0,9010.0,8940.0,9070.0,167965.0
2010-03-26,111770,8990.0,9130.0,8990.0,9190.0,105744.0
2010-03-29,111770,9100.0,9030.0,9000.0,9100.0,89041.0
2010-03-30,111770,9050.0,8980.0,8950.0,9060.0,163150.0
2010-03-31,111770,8960.0,8980.0,8860.0,8980.0,158123.0
2010-04-01,111770,8980.0,9250.0,8980.0,9260.0,183495.0
2010-04-02,111770,9270.0,9420.0,9250.0,9420.0,132430.0
2010-04-05,111770,9350.0,9370.0,9210.0,9410.0,72811.0
2010-04-06,111770,9400.0,9410.0,9270.0,9440.0,54221.0
2010-04-07,111770,9340.0,9350.0,9190.0,9420.0,101822.0
2010-04-08,111770,9340.0,9310.0,9220.0,9350.0,25741.0
2010-04-09,111770,9480.0,9390.0,9310.0,9480.0,66939.0
2010-04-12,111770,9270.0,9300.0,9250.0,9410.0,82176.0
2010-04-13,111770,9260.0,9580.0,9260.0,9580.0,99575.0
2010-04-14,111770,9580.0,9770.0,9510.0,9820.0,86621.0
2010-04-15,111770,9800.0,9800.0,9670.0,9810.0,80979.0
2010-04-16,111770,9780.0,9840.0,9720.0,9890.0,47866.0
2010-04-19,111770,9800.0,9450.0,9350.0,9800.0,51605.0
2010-04-20,111770,9500.0,9650.0,9500.0,9710.0,26070.0
2010-04-21,111770,9600.0,9890.0,9600.0,9900.0,52737.0
2010-04-22,111770,9890.0,9900.0,9800.0,9900.0,31958.0
2010-04-23,111770,9820.0,9900.0,9760.0,9900.0,20730.0
2010-04-26,111770,9860.0,9580.0,9560.0,9910.0,107661.0
2010-04-27,111770,9530.0,9650.0,9520.0,9650.0,54560.0
2010-04-28,111770,9500.0,9520.0,9450.0,9630.0,53902.0
2010-04-29,111770,9530.0,9310.0,9200.0,9530.0,136018.0
2010-04-30,111770,9320.0,9440.0,9320.0,9450.0,30151.0
2010-05-03,111770,9700.0,9560.0,9470.0,9700.0,31715.0
2010-05-04,111770,9450.0,9470.0,9450.0,9560.0,22105.0
2010-05-06,111770,9380.0,9250.0,9200.0,9380.0,35120.0
2010-05-07,111770,9160.0,9050.0,8850.0,9190.0,113940.0
2010-05-10,111770,9050.0,9140.0,9050.0,9220.0,36405.0
2010-05-11,111770,9190.0,9140.0,9100.0,9200.0,36189.0
2010-05-12,111770,9100.0,9100.0,9050.0,9260.0,39830.0
2010-05-13,111770,9110.0,9130.0,9110.0,9200.0,40800.0
2010-05-14,111770,9120.0,9130.0,9080.0,9190.0,21833.0
2010-05-17,111770,9100.0,9080.0,8990.0,9120.0,103301.0
2010-05-18,111770,9050.0,9180.0,9050.0,9180.0,34820.0
2010-05-19,111770,9050.0,9150.0,9030.0,9150.0,13019.0
2010-05-20,111770,9100.0,9000.0,9000.0,9190.0,41081.0
2010-05-24,111770,8840.0,8780.0,8710.0,8980.0,51179.0
2010-05-25,111770,8600.0,8800.0,8430.0,8800.0,88180.0
2010-05-26,111770,8540.0,8800.0,8450.0,8850.0,44336.0
2010-05-27,111770,8650.0,8890.0,8610.0,8910.0,39433.0
2010-05-28,111770,9090.0,9100.0,8910.0,9150.0,35072.0
2010-05-31,111770,9030.0,9230.0,9030.0,9290.0,57622.0
2010-06-01,111770,9230.0,9130.0,9090.0,9270.0,64120.0
2010-06-03,111770,9130.0,9210.0,9030.0,9280.0,58468.0
2010-06-04,111770,9220.0,9210.0,9170.0,9340.0,48979.0
2010-06-07,111770,8910.0,9100.0,8910.0,9150.0,62960.0
2010-06-08,111770,9100.0,9150.0,9020.0,9210.0,21410.0
2010-06-09,111770,9140.0,9150.0,9110.0,9190.0,26191.0
2010-06-10,111770,9170.0,9150.0,9000.0,9240.0,47390.0
2010-06-11,111770,9160.0,9060.0,9030.0,9250.0,113231.0
2010-06-14,111770,9030.0,9000.0,9000.0,9070.0,64847.0
2010-06-15,111770,9000.0,8980.0,8950.0,9040.0,51277.0
2010-06-16,111770,8980.0,9000.0,8950.0,9060.0,58627.0
2010-06-17,111770,8960.0,8790.0,8730.0,9040.0,159662.0
2010-06-18,111770,8800.0,8740.0,8740.0,8860.0,35400.0
2010-06-21,111770,8740.0,8680.0,8600.0,8780.0,98090.0
2010-06-22,111770,8650.0,8650.0,8580.0,8700.0,156195.0
2010-06-23,111770,8600.0,8420.0,8410.0,8640.0,95075.0
2010-06-24,111770,8390.0,8590.0,8390.0,8620.0,83294.0
2010-06-25,111770,8530.0,8650.0,8510.0,8650.0,39170.0
2010-06-28,111770,8700.0,8590.0,8540.0,8700.0,37201.0
2010-06-29,111770,8590.0,8330.0,8330.0,8650.0,109001.0
2010-06-30,111770,8210.0,8300.0,8180.0,8360.0,74580.0
2010-07-01,111770,8240.0,8300.0,8220.0,8380.0,59144.0
2010-07-02,111770,8260.0,8300.0,8210.0,8360.0,70316.0
2010-07-05,111770,8310.0,8310.0,8270.0,8420.0,31256.0
2010-07-06,111770,8300.0,8070.0,8050.0,8300.0,75600.0
2010-07-07,111770,8070.0,7900.0,7750.0,8080.0,134240.0
2010-07-08,111770,7910.0,7880.0,7750.0,8000.0,61144.0
2010-07-09,111770,7910.0,7880.0,7820.0,7950.0,66797.0
2010-07-12,111770,7900.0,8050.0,7850.0,8240.0,119870.0
2010-07-13,111770,8140.0,8020.0,7990.0,8140.0,64088.0
2010-07-14,111770,8040.0,8020.0,7960.0,8080.0,1103723.0
2010-07-15,111770,8070.0,8200.0,8040.0,8330.0,325993.0
2010-07-16,111770,8190.0,8110.0,8100.0,8330.0,83692.0
2010-07-19,111770,8100.0,8100.0,8010.0,8140.0,86330.0
2010-07-20,111770,8070.0,8060.0,8040.0,8110.0,84515.0
2010-07-21,111770,8080.0,8000.0,7920.0,8130.0,134630.0
2010-07-22,111770,7920.0,7860.0,7820.0,8130.0,179109.0
2010-07-23,111770,7860.0,7960.0,7800.0,8000.0,108423.0
2010-07-26,111770,8000.0,8260.0,7970.0,8260.0,147205.0
2010-07-27,111770,8480.0,8800.0,8460.0,8910.0,492292.0
2010-07-28,111770,8790.0,8750.0,8530.0,8790.0,123136.0
2010-07-29,111770,8650.0,8940.0,8550.0,8940.0,172289.0
2010-07-30,111770,8800.0,8950.0,8730.0,9020.0,128264.0
2010-08-02,111770,8960.0,9080.0,8840.0,9100.0,107810.0
2010-08-03,111770,9080.0,9020.0,8790.0,9140.0,86342.0
2010-08-04,111770,8890.0,9000.0,8820.0,9040.0,58603.0
2010-08-05,111770,9000.0,8880.0,8870.0,9000.0,63221.0
2010-08-06,111770,8840.0,9050.0,8840.0,9090.0,71341.0
2010-08-09,111770,9150.0,9050.0,8950.0,9150.0,46577.0
2010-08-10,111770,8960.0,9030.0,8750.0,9060.0,52973.0
2010-08-11,111770,8900.0,8740.0,8600.0,8910.0,94074.0
2010-08-12,111770,8700.0,9000.0,8570.0,9040.0,83086.0
2010-08-13,111770,8990.0,9180.0,8860.0,9190.0,145329.0
2010-08-16,111770,9280.0,9170.0,9100.0,9280.0,82200.0
2010-08-17,111770,9250.0,9170.0,8930.0,9250.0,73540.0
2010-08-18,111770,9250.0,9370.0,9120.0,9470.0,131261.0
2010-08-19,111770,9390.0,9540.0,9280.0,9650.0,126840.0
2010-08-20,111770,9540.0,9540.0,9310.0,9550.0,50431.0
2010-08-23,111770,9540.0,9810.0,9510.0,9860.0,144891.0
2010-08-24,111770,9810.0,9700.0,9650.0,9810.0,29234.0
2010-08-25,111770,9630.0,9580.0,9250.0,9630.0,58746.0
2010-08-26,111770,9470.0,9500.0,9400.0,9590.0,66718.0
2010-08-27,111770,9500.0,9500.0,9440.0,9600.0,41699.0
2010-08-30,111770,9450.0,9590.0,9400.0,9620.0,77783.0
2010-08-31,111770,9430.0,9600.0,9430.0,9600.0,57386.0
2010-09-01,111770,9600.0,9600.0,9500.0,9650.0,77771.0
2010-09-02,111770,9550.0,9600.0,9540.0,9700.0,48035.0
2010-09-03,111770,9750.0,9690.0,9610.0,9760.0,101320.0
2010-09-06,111770,9690.0,9660.0,9600.0,9730.0,45566.0
2010-09-07,111770,9680.0,9660.0,9600.0,9790.0,43956.0
2010-09-08,111770,9800.0,9590.0,9510.0,9800.0,31947.0
2010-09-09,111770,9500.0,9520.0,9440.0,9680.0,24862.0
2010-09-10,111770,9530.0,9720.0,9530.0,9720.0,44197.0
2010-09-13,111770,9780.0,9780.0,9700.0,9790.0,49840.0
2010-09-14,111770,9780.0,10000.0,9770.0,10100.0,164887.0
2010-09-15,111770,10150.0,10100.0,10000.0,10300.0,140818.0
2010-09-16,111770,10250.0,10450.0,10200.0,10550.0,219450.0
2010-09-17,111770,10300.0,10150.0,9930.0,10300.0,211416.0
2010-09-20,111770,10050.0,10000.0,9930.0,10100.0,49329.0
2010-09-24,111770,10000.0,10050.0,9950.0,10100.0,85891.0
2010-09-27,111770,9940.0,9950.0,9900.0,10000.0,77109.0
2010-09-28,111770,9960.0,9550.0,9520.0,9960.0,167621.0
2010-09-29,111770,9550.0,9570.0,9530.0,9790.0,158773.0
2010-09-30,111770,9570.0,9830.0,9560.0,9840.0,148471.0
2010-10-01,111770,9980.0,9920.0,9790.0,9980.0,49484.0
2010-10-04,111770,9930.0,9760.0,9700.0,9960.0,102609.0
2010-10-05,111770,9690.0,9950.0,9640.0,9950.0,53450.0
2010-10-06,111770,10000.0,9870.0,9850.0,10000.0,86346.0
2010-10-07,111770,9820.0,9720.0,9680.0,9830.0,93326.0
2010-10-08,111770,9700.0,9500.0,9460.0,9750.0,198968.0
2010-10-11,111770,9450.0,9520.0,9430.0,9540.0,138910.0
2010-10-12,111770,9460.0,9480.0,9390.0,9520.0,104916.0
2010-10-13,111770,9500.0,9630.0,9480.0,9730.0,569950.0
2010-10-14,111770,9660.0,9840.0,9630.0,9910.0,412941.0
2010-10-15,111770,9940.0,10500.0,9930.0,10550.0,751886.0
2010-10-18,111770,10500.0,10500.0,10250.0,10700.0,363239.0
2010-10-19,111770,10600.0,10450.0,10300.0,10650.0,175620.0
2010-10-20,111770,10250.0,10400.0,10200.0,10450.0,198810.0
2010-10-21,111770,10500.0,10800.0,10400.0,10850.0,252423.0
2010-10-22,111770,10900.0,10450.0,10400.0,10950.0,174404.0
2010-10-25,111770,10400.0,10500.0,10350.0,10650.0,137191.0
2010-10-26,111770,10600.0,10500.0,10400.0,10650.0,86480.0
2010-10-27,111770,10500.0,10450.0,10400.0,10650.0,144446.0
2010-10-28,111770,10500.0,10700.0,10350.0,10900.0,217077.0
2010-10-29,111770,10750.0,11000.0,10650.0,11150.0,370164.0
2010-11-01,111770,11200.0,10700.0,10600.0,11300.0,414400.0
2010-11-02,111770,10800.0,10600.0,10350.0,10800.0,187030.0
2010-11-03,111770,10500.0,10800.0,10500.0,10900.0,201113.0
2010-11-04,111770,10600.0,10650.0,10600.0,10800.0,119640.0
2010-11-05,111770,10750.0,10500.0,10350.0,10850.0,247267.0
2010-11-08,111770,10450.0,10900.0,10450.0,10950.0,323556.0
2010-11-09,111770,10850.0,10800.0,10750.0,10950.0,141670.0
2010-11-10,111770,10700.0,10650.0,10450.0,10750.0,203014.0
2010-11-11,111770,10750.0,10650.0,10650.0,11200.0,432482.0
2010-11-12,111770,10850.0,10300.0,10000.0,10900.0,190189.0
2010-11-15,111770,10200.0,10200.0,10050.0,10500.0,92935.0
2010-11-16,111770,10300.0,10450.0,10200.0,10650.0,139410.0
2010-11-17,111770,10200.0,10450.0,10200.0,10700.0,75282.0
2010-11-18,111770,10500.0,10700.0,10400.0,10800.0,110724.0
2010-11-19,111770,10700.0,10600.0,10500.0,10800.0,78234.0
2010-11-22,111770,10600.0,10600.0,10500.0,10700.0,123049.0
2010-11-23,111770,10600.0,11050.0,10600.0,11100.0,318199.0
2010-11-24,111770,10600.0,10900.0,10500.0,11000.0,219020.0
2010-11-25,111770,10900.0,10950.0,10750.0,11150.0,121115.0
2010-11-26,111770,10750.0,10500.0,10500.0,11000.0,94040.0
2010-11-29,111770,10500.0,10600.0,10350.0,10600.0,77000.0
2010-11-30,111770,10600.0,10400.0,10400.0,10650.0,66620.0
2010-12-01,111770,10450.0,10400.0,10350.0,10550.0,66792.0
2010-12-02,111770,10550.0,10600.0,10400.0,10650.0,48082.0
2010-12-03,111770,10850.0,10600.0,10550.0,11000.0,194293.0
2010-12-06,111770,10800.0,11500.0,10700.0,11700.0,800553.0
2010-12-07,111770,11600.0,11300.0,11150.0,11600.0,331032.0
2010-12-08,111770,11250.0,11450.0,11200.0,11550.0,224542.0
2010-12-09,111770,11400.0,11350.0,11300.0,11650.0,219134.0
2010-12-10,111770,11400.0,11450.0,11400.0,11800.0,423452.0
2010-12-13,111770,10650.0,10600.0,10100.0,10700.0,1401115.0
2010-12-14,111770,10800.0,10800.0,10650.0,10950.0,603118.0
2010-12-15,111770,10950.0,10800.0,10600.0,10950.0,268268.0
2010-12-16,111770,10750.0,10750.0,10700.0,11150.0,329538.0
2010-12-17,111770,10750.0,10650.0,10600.0,10900.0,137640.0
2010-12-20,111770,10600.0,10500.0,10350.0,10700.0,165894.0
2010-12-21,111770,10700.0,10600.0,10550.0,10900.0,172008.0
2010-12-22,111770,10750.0,10700.0,10500.0,10800.0,150067.0
2010-12-23,111770,10850.0,10900.0,10800.0,11100.0,302802.0
2010-12-24,111770,11000.0,11150.0,10950.0,11250.0,159908.0
2010-12-27,111770,11200.0,11000.0,11000.0,11350.0,106751.0
2010-12-28,111770,11150.0,10800.0,10750.0,11150.0,106650.0
2010-12-29,111770,10800.0,10800.0,10600.0,10950.0,119412.0
2010-12-30,111770,10800.0,10550.0,10550.0,10950.0,95210.0
2011-01-03,111770,10500.0,10500.0,10450.0,10650.0,164072.0
2011-01-04,111770,10650.0,10800.0,10600.0,10850.0,160120.0
2011-01-05,111770,10850.0,10650.0,10600.0,10950.0,112561.0
2011-01-06,111770,10700.0,10500.0,10450.0,10750.0,148841.0
2011-01-07,111770,10500.0,10400.0,10350.0,10550.0,115693.0
2011-01-10,111770,10400.0,10700.0,10350.0,10700.0,137909.0
2011-01-11,111770,10700.0,10900.0,10650.0,10900.0,155883.0
2011-01-12,111770,10950.0,11000.0,10800.0,11100.0,172010.0
2011-01-13,111770,11000.0,11100.0,11000.0,11200.0,144767.0
2011-01-14,111770,11200.0,11300.0,11150.0,11450.0,226327.0
2011-01-17,111770,11300.0,11300.0,11250.0,11450.0,134228.0
2011-01-18,111770,11350.0,11550.0,11350.0,11700.0,206364.0
2011-01-19,111770,11650.0,11650.0,11550.0,11800.0,132072.0
2011-01-20,111770,11700.0,11850.0,11650.0,11850.0,233676.0
2011-01-21,111770,11950.0,11700.0,11500.0,11950.0,124261.0
2011-01-24,111770,11600.0,11600.0,11450.0,11750.0,118800.0
2011-01-25,111770,11600.0,11650.0,11550.0,11800.0,168662.0
2011-01-26,111770,11750.0,12100.0,11600.0,12400.0,238027.0
2011-01-27,111770,12100.0,12450.0,11950.0,12700.0,285279.0
2011-01-28,111770,12500.0,12800.0,12300.0,12900.0,198620.0
2011-01-31,111770,12600.0,12550.0,12500.0,12800.0,125059.0
2011-02-01,111770,12600.0,12500.0,12400.0,12650.0,110074.0
2011-02-07,111770,12600.0,12700.0,12600.0,13050.0,144360.0
2011-02-08,111770,12800.0,12500.0,12450.0,12800.0,119624.0
2011-02-09,111770,12500.0,12650.0,12500.0,12650.0,70707.0
2011-02-10,111770,12600.0,12550.0,12200.0,12700.0,164762.0
2011-02-11,111770,12500.0,12700.0,12500.0,12750.0,62114.0
2011-02-14,111770,12700.0,12550.0,12550.0,12900.0,53098.0
2011-02-15,111770,12550.0,12500.0,12450.0,12600.0,125811.0
2011-02-16,111770,12500.0,12650.0,12450.0,12700.0,73980.0
2011-02-17,111770,12700.0,12550.0,12500.0,12800.0,101604.0
2011-02-18,111770,12550.0,12550.0,12550.0,12650.0,61651.0
2011-02-21,111770,12550.0,12500.0,12500.0,12650.0,61944.0
2011-02-22,111770,12600.0,12500.0,12250.0,12750.0,159823.0
2011-02-23,111770,12500.0,12550.0,12500.0,12750.0,155370.0
2011-02-24,111770,12550.0,12500.0,12500.0,12600.0,64549.0
2011-02-25,111770,12500.0,12500.0,12200.0,12550.0,233136.0
2011-02-28,111770,12500.0,12000.0,12000.0,12650.0,174193.0
2011-03-02,111770,11750.0,11200.0,11200.0,12000.0,203152.0
