date,code,start,close,min,max,amount
2019-04-25,316140,13800.0,14000.0,13750.0,14000.0,751660.0
2019-04-26,316140,14000.0,13850.0,13800.0,14100.0,868559.0
2019-04-29,316140,13850.0,14000.0,13800.0,14000.0,497794.0
2019-04-30,316140,14100.0,13850.0,13850.0,14150.0,1246644.0
2019-05-02,316140,13850.0,14200.0,13800.0,14200.0,853449.0
2019-05-03,316140,14200.0,13950.0,13900.0,14200.0,642365.0
2019-05-07,316140,13800.0,14050.0,13800.0,14050.0,1016057.0
2019-05-08,316140,13900.0,14050.0,13850.0,14200.0,956350.0
2019-05-09,316140,14050.0,13850.0,13850.0,14150.0,1642027.0
2019-05-10,316140,13900.0,13800.0,13750.0,14050.0,1087540.0
2019-05-13,316140,13750.0,13600.0,13500.0,13800.0,1163225.0
2019-05-14,316140,13400.0,13700.0,13400.0,13700.0,1037129.0
2019-05-15,316140,13700.0,13850.0,13500.0,13900.0,1292151.0
2019-05-16,316140,13750.0,13800.0,13750.0,13950.0,1058541.0
2019-05-17,316140,13900.0,13700.0,13700.0,13950.0,888163.0
2019-05-20,316140,13750.0,13750.0,13700.0,13850.0,668952.0
2019-05-21,316140,13750.0,13850.0,13750.0,13900.0,754764.0
2019-05-22,316140,13900.0,14050.0,13800.0,14050.0,976568.0
2019-05-23,316140,14050.0,13950.0,13900.0,14050.0,831364.0
2019-05-24,316140,13950.0,14250.0,13950.0,14250.0,1131257.0
2019-05-27,316140,14200.0,14100.0,14000.0,14250.0,761694.0
2019-05-28,316140,14100.0,14150.0,14000.0,14200.0,1802813.0
2019-05-29,316140,14200.0,14000.0,13900.0,14250.0,1059910.0
2019-05-30,316140,14000.0,14100.0,13950.0,14150.0,751578.0
2019-05-31,316140,14000.0,13900.0,13800.0,14100.0,1308995.0
2019-06-03,316140,13850.0,14000.0,13800.0,14000.0,1202772.0
2019-06-04,316140,14050.0,14100.0,14000.0,14150.0,826032.0
2019-06-05,316140,14050.0,13850.0,13800.0,14100.0,1052753.0
2019-06-07,316140,13850.0,13750.0,13650.0,13900.0,1239993.0
2019-06-10,316140,13850.0,13850.0,13800.0,13900.0,1407551.0
2019-06-11,316140,13850.0,13900.0,13800.0,13900.0,939500.0
2019-06-12,316140,14000.0,14000.0,13900.0,14150.0,1600476.0
2019-06-13,316140,14000.0,14000.0,13800.0,14100.0,1341715.0
2019-06-14,316140,14000.0,13950.0,13800.0,14050.0,1081193.0
2019-06-17,316140,14000.0,14100.0,13900.0,14100.0,859315.0
2019-06-18,316140,14100.0,14100.0,13950.0,14200.0,1652139.0
2019-06-19,316140,14200.0,14400.0,14100.0,14400.0,1444829.0
2019-06-20,316140,14450.0,14400.0,14300.0,14500.0,1042219.0
2019-06-21,316140,14350.0,14000.0,14000.0,14450.0,1737283.0
2019-06-24,316140,14050.0,14050.0,13950.0,14150.0,1214007.0
2019-06-25,316140,14100.0,13950.0,13900.0,14200.0,904327.0
2019-06-26,316140,13950.0,14000.0,13850.0,14050.0,983283.0
2019-06-27,316140,14000.0,14100.0,14000.0,14150.0,756827.0
2019-06-28,316140,14150.0,14050.0,14000.0,14200.0,770307.0
2019-07-01,316140,14150.0,14000.0,14000.0,14150.0,478943.0
2019-07-02,316140,14000.0,14050.0,13900.0,14050.0,435041.0
2019-07-03,316140,14100.0,13900.0,13850.0,14100.0,472116.0
2019-07-04,316140,13950.0,14000.0,13800.0,14000.0,456111.0
2019-07-05,316140,13900.0,14050.0,13900.0,14050.0,282197.0
2019-07-08,316140,13950.0,13850.0,13800.0,14000.0,533811.0
2019-07-09,316140,13800.0,13700.0,13700.0,13900.0,483705.0
2019-07-10,316140,13700.0,13650.0,13600.0,13750.0,569165.0
2019-07-11,316140,13600.0,13900.0,13600.0,13900.0,1253848.0
2019-07-12,316140,13850.0,13850.0,13700.0,13900.0,730021.0
2019-07-15,316140,13900.0,13800.0,13750.0,13900.0,762992.0
2019-07-16,316140,13850.0,13900.0,13800.0,13900.0,587929.0
2019-07-17,316140,13950.0,13800.0,13750.0,13950.0,605969.0
2019-07-18,316140,13750.0,13800.0,13700.0,13900.0,569429.0
2019-07-19,316140,13800.0,13800.0,13750.0,13900.0,650271.0
2019-07-22,316140,13850.0,13800.0,13750.0,13900.0,870625.0
2019-07-23,316140,13800.0,14000.0,13800.0,14050.0,998112.0
2019-07-24,316140,14000.0,14000.0,13950.0,14100.0,662109.0
2019-07-25,316140,13950.0,13700.0,13650.0,13950.0,947044.0
2019-07-26,316140,13700.0,13500.0,13500.0,13750.0,1269303.0
2019-07-29,316140,13550.0,13150.0,13100.0,13600.0,1553930.0
2019-07-30,316140,13250.0,13050.0,13000.0,13250.0,639595.0
2019-07-31,316140,13050.0,13100.0,13000.0,13300.0,1290810.0
2019-08-01,316140,13150.0,13100.0,13050.0,13250.0,652975.0
2019-08-02,316140,13000.0,12550.0,12550.0,13100.0,1241170.0
2019-08-05,316140,12500.0,12500.0,12300.0,12600.0,1470271.0
2019-08-06,316140,12400.0,12250.0,12050.0,12500.0,1625781.0
2019-08-07,316140,12350.0,12100.0,12100.0,12400.0,1121069.0
2019-08-08,316140,12050.0,12100.0,12050.0,12300.0,1534108.0
2019-08-09,316140,12200.0,12150.0,12100.0,12300.0,861928.0
2019-08-12,316140,12100.0,11950.0,11950.0,12150.0,722677.0
2019-08-13,316140,11850.0,11750.0,11700.0,11950.0,990288.0
2019-08-14,316140,11750.0,11600.0,11550.0,11850.0,889434.0
2019-08-16,316140,11500.0,11300.0,11300.0,11550.0,1092746.0
2019-08-19,316140,11250.0,11600.0,11200.0,11700.0,1232386.0
2019-08-20,316140,11550.0,11600.0,11450.0,11700.0,974023.0
2019-08-21,316140,11550.0,11600.0,11450.0,11700.0,1046215.0
2019-08-22,316140,11600.0,11650.0,11550.0,11750.0,1223589.0
2019-08-23,316140,11550.0,11550.0,11450.0,11650.0,569768.0
2019-08-26,316140,11400.0,11550.0,11350.0,11650.0,673615.0
2019-08-27,316140,11550.0,11250.0,11200.0,11600.0,2245704.0
2019-08-28,316140,11300.0,11200.0,11150.0,11400.0,892865.0
2019-08-29,316140,11250.0,11250.0,11100.0,11300.0,715036.0
2019-08-30,316140,11350.0,11900.0,11350.0,11950.0,1603022.0
2019-09-02,316140,11750.0,11900.0,11600.0,12050.0,863743.0
2019-09-03,316140,11850.0,11900.0,11800.0,12000.0,921949.0
2019-09-04,316140,11850.0,12100.0,11800.0,12100.0,1184417.0
2019-09-05,316140,12000.0,12050.0,11950.0,12350.0,1347959.0
2019-09-06,316140,12050.0,12050.0,12050.0,12250.0,785871.0
2019-09-09,316140,12050.0,12100.0,12050.0,12200.0,730744.0
2019-09-10,316140,12200.0,12350.0,12150.0,12350.0,1216701.0
2019-09-11,316140,12400.0,12450.0,12350.0,12600.0,2048866.0
2019-09-16,316140,12600.0,12600.0,12550.0,12800.0,1163504.0
2019-09-17,316140,12550.0,12550.0,12500.0,12750.0,1142962.0
2019-09-18,316140,12550.0,12550.0,12450.0,12700.0,875409.0
2019-09-19,316140,12500.0,12400.0,12300.0,12600.0,929961.0
2019-09-20,316140,12300.0,12600.0,12300.0,12600.0,1749478.0
2019-09-23,316140,12500.0,12500.0,12400.0,12600.0,700538.0
2019-09-24,316140,12450.0,12600.0,12400.0,12600.0,1061042.0
2019-09-25,316140,12450.0,12400.0,12400.0,12600.0,1693306.0
2019-09-26,316140,12450.0,12600.0,12450.0,12600.0,30155427.0
2019-09-27,316140,12600.0,12100.0,12050.0,12600.0,1997186.0
2019-09-30,316140,12050.0,12450.0,12050.0,12450.0,1380560.0
2019-10-01,316140,12350.0,12300.0,12300.0,12450.0,886532.0
2019-10-02,316140,12250.0,11900.0,11850.0,12250.0,1619725.0
2019-10-04,316140,11850.0,11900.0,11800.0,12050.0,1042925.0
2019-10-07,316140,11900.0,11750.0,11700.0,12000.0,841138.0
2019-10-08,316140,11700.0,11750.0,11700.0,11900.0,1731014.0
2019-10-10,316140,11550.0,11200.0,11200.0,11600.0,3462956.0
2019-10-11,316140,11300.0,11500.0,11250.0,11600.0,1938779.0
2019-10-14,316140,11650.0,11800.0,11600.0,11950.0,2122477.0
2019-10-15,316140,11750.0,11700.0,11600.0,11850.0,1611444.0
2019-10-16,316140,11900.0,11800.0,11700.0,11950.0,1307273.0
2019-10-17,316140,11950.0,12100.0,11850.0,12350.0,2135317.0
2019-10-18,316140,12150.0,12050.0,11950.0,12250.0,1700727.0
2019-10-21,316140,12100.0,12150.0,12050.0,12250.0,804460.0
2019-10-22,316140,12200.0,12600.0,12200.0,12600.0,1925935.0
2019-10-23,316140,12500.0,12350.0,12250.0,12550.0,1135216.0
2019-10-24,316140,12250.0,12450.0,12200.0,12500.0,1144400.0
2019-10-25,316140,12300.0,12400.0,12150.0,12400.0,1272854.0
2019-10-28,316140,12400.0,12000.0,11950.0,12400.0,1099262.0
2019-10-29,316140,12050.0,12100.0,11850.0,12150.0,1311060.0
2019-10-30,316140,12150.0,11800.0,11700.0,12150.0,1281450.0
2019-10-31,316140,11800.0,11750.0,11750.0,11900.0,1519943.0
2019-11-01,316140,11750.0,11800.0,11700.0,11850.0,581586.0
2019-11-04,316140,11900.0,12100.0,11850.0,12150.0,1015567.0
2019-11-05,316140,12100.0,12100.0,12000.0,12100.0,714150.0
2019-11-06,316140,12100.0,12100.0,12050.0,12200.0,963605.0
2019-11-07,316140,12100.0,12300.0,12050.0,12300.0,695662.0
2019-11-08,316140,12250.0,12300.0,12200.0,12400.0,999480.0
2019-11-11,316140,12300.0,12200.0,12150.0,12350.0,624398.0
2019-11-12,316140,12250.0,12400.0,12200.0,12400.0,680939.0
2019-11-13,316140,12250.0,12100.0,12100.0,12350.0,793155.0
2019-11-14,316140,12050.0,12000.0,11900.0,12100.0,1328495.0
2019-11-15,316140,12050.0,12400.0,12000.0,12450.0,1298618.0
2019-11-18,316140,12400.0,12250.0,12150.0,12450.0,888420.0
2019-11-19,316140,12200.0,12200.0,12100.0,12300.0,821362.0
2019-11-20,316140,12100.0,12250.0,12050.0,12350.0,1449259.0
2019-11-21,316140,12300.0,11850.0,11800.0,12300.0,1868546.0
2019-11-22,316140,11950.0,12050.0,11900.0,12150.0,15109269.0
2019-11-25,316140,12050.0,11950.0,11950.0,12100.0,1311740.0
2019-11-26,316140,12050.0,11850.0,11850.0,12100.0,3336907.0
2019-11-27,316140,11950.0,11850.0,11800.0,12000.0,1010301.0
2019-11-28,316140,11900.0,11800.0,11800.0,11950.0,864934.0
2019-11-29,316140,11850.0,11700.0,11700.0,11950.0,2307378.0
2019-12-02,316140,11700.0,11700.0,11650.0,11800.0,971068.0
2019-12-03,316140,11650.0,11550.0,11500.0,11650.0,1308107.0
2019-12-04,316140,11500.0,11550.0,11400.0,11650.0,1617238.0
2019-12-05,316140,11550.0,11400.0,11400.0,11700.0,1281630.0
2019-12-06,316140,11450.0,11350.0,11300.0,11550.0,1360666.0
2019-12-09,316140,11400.0,11450.0,11350.0,11500.0,1051592.0
2019-12-10,316140,11450.0,11350.0,11250.0,11500.0,1702639.0
2019-12-11,316140,11350.0,11350.0,11300.0,11400.0,1484637.0
2019-12-12,316140,11400.0,11800.0,11350.0,11800.0,2918833.0
2019-12-13,316140,11850.0,12150.0,11850.0,12200.0,2382907.0
2019-12-16,316140,12150.0,11950.0,11850.0,12250.0,2306051.0
2019-12-17,316140,11900.0,11850.0,11750.0,11950.0,1614260.0
2019-12-18,316140,11900.0,11900.0,11850.0,12100.0,2104541.0
2019-12-19,316140,11850.0,12000.0,11850.0,12050.0,1309646.0
2019-12-20,316140,12050.0,12000.0,11950.0,12100.0,1972978.0
2019-12-23,316140,12000.0,12150.0,11900.0,12200.0,1542617.0
2019-12-24,316140,12200.0,12050.0,12000.0,12200.0,1307048.0
2019-12-26,316140,12050.0,12250.0,12050.0,12250.0,2046748.0
2019-12-27,316140,11650.0,11650.0,11600.0,11750.0,2953576.0
2019-12-30,316140,11650.0,11600.0,11600.0,11700.0,1026472.0
2020-01-02,316140,11600.0,11400.0,11400.0,11750.0,1549105.0
2020-01-03,316140,11500.0,11300.0,11300.0,11550.0,1670932.0
2020-01-06,316140,11250.0,11050.0,11000.0,11350.0,1734281.0
2020-01-07,316140,11100.0,11100.0,11050.0,11150.0,1934745.0
2020-01-08,316140,11000.0,10650.0,10600.0,11000.0,2640130.0
2020-01-09,316140,10750.0,10650.0,10650.0,10800.0,2972119.0
2020-01-10,316140,10650.0,10500.0,10350.0,10650.0,3032036.0
2020-01-13,316140,10400.0,10600.0,10350.0,10600.0,1568122.0
2020-01-14,316140,10600.0,10650.0,10550.0,10700.0,1971660.0
2020-01-15,316140,10600.0,10750.0,10550.0,10750.0,1329641.0
2020-01-16,316140,10700.0,10650.0,10500.0,10750.0,1667843.0
2020-01-17,316140,10650.0,10650.0,10550.0,10700.0,1196984.0
2020-01-20,316140,10600.0,10900.0,10600.0,11050.0,2230983.0
2020-01-21,316140,10900.0,10750.0,10650.0,11050.0,1902860.0
2020-01-22,316140,10800.0,10850.0,10750.0,10900.0,2175931.0
2020-01-23,316140,10700.0,10800.0,10650.0,10800.0,1655312.0
2020-01-28,316140,10500.0,10350.0,10250.0,10600.0,2165380.0
2020-01-29,316140,10400.0,10400.0,10300.0,10450.0,1349069.0
2020-01-30,316140,10400.0,10400.0,10300.0,10550.0,1723167.0
2020-01-31,316140,10350.0,10150.0,10150.0,10450.0,2269107.0
2020-02-03,316140,10100.0,10100.0,10000.0,10300.0,2008530.0
2020-02-04,316140,10100.0,10150.0,10000.0,10300.0,1994252.0
2020-02-05,316140,10250.0,10250.0,10200.0,10350.0,1501623.0
2020-02-06,316140,10350.0,10500.0,10250.0,10600.0,1456961.0
2020-02-07,316140,10400.0,10300.0,10250.0,10500.0,1449936.0
2020-02-10,316140,10300.0,10150.0,10100.0,10300.0,2081767.0
2020-02-11,316140,10200.0,10350.0,10150.0,10400.0,1714546.0
2020-02-12,316140,10300.0,10350.0,10250.0,10450.0,2691818.0
2020-02-13,316140,10400.0,10300.0,10250.0,10450.0,3613607.0
2020-02-14,316140,10300.0,10200.0,10200.0,10450.0,1600077.0
2020-02-17,316140,10250.0,10250.0,10100.0,10350.0,1524835.0
2020-02-18,316140,10250.0,10100.0,10050.0,10250.0,1732291.0
2020-02-19,316140,10150.0,10050.0,9980.0,10200.0,2470480.0
2020-02-20,316140,10050.0,9950.0,9920.0,10100.0,2027448.0
2020-02-21,316140,9900.0,9810.0,9780.0,9920.0,1934880.0
2020-02-24,316140,9630.0,9400.0,9400.0,9650.0,2931508.0
2020-02-25,316140,9330.0,9790.0,9330.0,9940.0,2806191.0
2020-02-26,316140,9680.0,9810.0,9650.0,9870.0,2313423.0
2020-02-27,316140,9800.0,9910.0,9760.0,9970.0,1695039.0
2020-02-28,316140,9900.0,9610.0,9560.0,9900.0,7798094.0
2020-03-02,316140,9610.0,9490.0,9410.0,9690.0,2018623.0
2020-03-03,316140,9630.0,9470.0,9440.0,9700.0,1895258.0
2020-03-04,316140,9550.0,9630.0,9430.0,9630.0,2467520.0
2020-03-05,316140,9640.0,9410.0,9410.0,9700.0,2396057.0
2020-03-06,316140,9350.0,9200.0,9160.0,9390.0,2482103.0
2020-03-09,316140,9060.0,8600.0,8550.0,9080.0,3813212.0
2020-03-10,316140,8350.0,8500.0,8340.0,8590.0,3053823.0
2020-03-11,316140,8500.0,8570.0,8450.0,8850.0,2784860.0
2020-03-12,316140,8520.0,8220.0,8050.0,8570.0,4539764.0
2020-03-13,316140,7400.0,7770.0,7310.0,8010.0,4111531.0
2020-03-16,316140,7910.0,7630.0,7620.0,8120.0,2427785.0
2020-03-17,316140,7220.0,7310.0,7100.0,7450.0,3269796.0
2020-03-18,316140,7310.0,7000.0,6970.0,7350.0,3167429.0
2020-03-19,316140,7200.0,6560.0,6450.0,7220.0,3761628.0
2020-03-20,316140,6700.0,7440.0,6320.0,7440.0,4574529.0
2020-03-23,316140,6720.0,6560.0,6450.0,6860.0,3892290.0
2020-03-24,316140,6710.0,6950.0,6570.0,6970.0,3259220.0
2020-03-25,316140,7220.0,7410.0,7180.0,7660.0,5753690.0
2020-03-26,316140,7490.0,7300.0,7280.0,7620.0,5269532.0
2020-03-27,316140,7610.0,7600.0,7350.0,7760.0,4177831.0
2020-03-30,316140,7280.0,7490.0,7200.0,7580.0,2592138.0
2020-03-31,316140,7600.0,7650.0,7450.0,7760.0,3074550.0
2020-04-01,316140,7510.0,7270.0,7270.0,7640.0,2763532.0
2020-04-02,316140,7220.0,7390.0,7150.0,7430.0,2165739.0
2020-04-03,316140,7310.0,7300.0,7210.0,7450.0,2023409.0
2020-04-06,316140,7400.0,7620.0,7330.0,7620.0,2366158.0
2020-04-07,316140,7810.0,7750.0,7590.0,7890.0,3045444.0
2020-04-08,316140,7720.0,7540.0,7510.0,7720.0,3252387.0
2020-04-09,316140,7680.0,7640.0,7570.0,7720.0,2442384.0
2020-04-10,316140,7760.0,7970.0,7670.0,8000.0,4688039.0
2020-04-13,316140,7990.0,7900.0,7900.0,8200.0,3178099.0
2020-04-14,316140,7970.0,8160.0,7930.0,8160.0,2682703.0
2020-04-16,316140,8030.0,8100.0,7910.0,8100.0,2905308.0
2020-04-17,316140,8150.0,8220.0,8120.0,8300.0,2787177.0
2020-04-20,316140,8220.0,8120.0,8070.0,8260.0,2466401.0
2020-04-21,316140,8060.0,7940.0,7800.0,8100.0,2860195.0
2020-04-22,316140,7800.0,7970.0,7760.0,8030.0,2288429.0
2020-04-23,316140,7940.0,7910.0,7840.0,7990.0,2029649.0
2020-04-24,316140,7820.0,7850.0,7800.0,7890.0,1974492.0
2020-04-27,316140,7920.0,8330.0,7900.0,8420.0,4592760.0
2020-04-28,316140,8430.0,8430.0,8280.0,8850.0,4589743.0
2020-04-29,316140,8450.0,8440.0,8400.0,8600.0,2538326.0
2020-05-04,316140,8200.0,8000.0,8000.0,8240.0,3931182.0
2020-05-06,316140,8100.0,8060.0,8020.0,8140.0,2677849.0
2020-05-07,316140,7960.0,8020.0,7930.0,8060.0,2066022.0
2020-05-08,316140,8120.0,8070.0,8060.0,8130.0,1686237.0
2020-05-11,316140,8070.0,8010.0,8000.0,8140.0,1573880.0
2020-05-12,316140,7960.0,7850.0,7800.0,7980.0,1968981.0
2020-05-13,316140,7750.0,8010.0,7710.0,8010.0,1497535.0
2020-05-14,316140,7930.0,7810.0,7760.0,7930.0,2275911.0
2020-05-15,316140,7950.0,7950.0,7820.0,7980.0,1395328.0
2020-05-18,316140,7950.0,7850.0,7700.0,7970.0,1764831.0
2020-05-19,316140,8120.0,8150.0,8070.0,8230.0,3188327.0
2020-05-20,316140,8100.0,8070.0,8040.0,8160.0,1647548.0
2020-05-21,316140,8110.0,8040.0,8020.0,8120.0,2075269.0
2020-05-22,316140,8020.0,7830.0,7800.0,8070.0,2688790.0
2020-05-25,316140,7850.0,8030.0,7780.0,8030.0,2144354.0
2020-05-26,316140,8010.0,8190.0,7970.0,8250.0,3097687.0
2020-05-27,316140,8300.0,8360.0,8200.0,8420.0,3668870.0
2020-05-28,316140,8510.0,8740.0,8500.0,8970.0,7434397.0
2020-05-29,316140,8630.0,9130.0,8550.0,9130.0,6520075.0
2020-06-01,316140,9040.0,9120.0,8970.0,9220.0,2899332.0
2020-06-02,316140,9070.0,9700.0,9060.0,9880.0,4494389.0
2020-06-03,316140,9900.0,10350.0,9870.0,10350.0,4612618.0
2020-06-04,316140,10500.0,10000.0,9960.0,10750.0,3975345.0
2020-06-05,316140,10000.0,10050.0,9910.0,10200.0,2363632.0
2020-06-08,316140,10300.0,10050.0,10000.0,10400.0,2200043.0
2020-06-09,316140,10000.0,9850.0,9770.0,10100.0,2476324.0
2020-06-10,316140,9850.0,9830.0,9610.0,9850.0,2080846.0
2020-06-11,316140,9640.0,9550.0,9340.0,9710.0,3509186.0
2020-06-12,316140,9020.0,9350.0,9020.0,9350.0,2944281.0
2020-06-15,316140,9150.0,8880.0,8880.0,9450.0,2780928.0
2020-06-16,316140,9010.0,9440.0,9010.0,9480.0,2269007.0
2020-06-17,316140,9390.0,9280.0,9140.0,9420.0,1774921.0
2020-06-18,316140,9120.0,9220.0,9120.0,9350.0,1511173.0
2020-06-19,316140,9340.0,9310.0,9120.0,9410.0,3300875.0
2020-06-22,316140,9160.0,9190.0,9130.0,9310.0,1473189.0
2020-06-23,316140,9170.0,9160.0,8980.0,9260.0,1770308.0
2020-06-24,316140,9160.0,9250.0,9130.0,9340.0,1618665.0
2020-06-25,316140,9010.0,8890.0,8890.0,9130.0,1777052.0
2020-06-26,316140,9020.0,8940.0,8940.0,9050.0,1258950.0
2020-06-29,316140,8710.0,8690.0,8620.0,8770.0,1644839.0
2020-06-30,316140,8700.0,8810.0,8700.0,8960.0,1507048.0
2020-07-01,316140,8830.0,8930.0,8830.0,9050.0,870901.0
2020-07-02,316140,8930.0,8920.0,8890.0,9010.0,852921.0
2020-07-03,316140,8950.0,8950.0,8880.0,8990.0,682717.0
2020-07-06,316140,9100.0,9060.0,8850.0,9100.0,1133052.0
2020-07-07,316140,9150.0,8930.0,8910.0,9160.0,1441525.0
2020-07-08,316140,8980.0,8810.0,8780.0,8980.0,1711153.0
2020-07-09,316140,8810.0,8710.0,8710.0,8830.0,2074990.0
2020-07-10,316140,8700.0,8410.0,8390.0,8700.0,2350749.0
2020-07-13,316140,8440.0,8600.0,8400.0,8610.0,1955637.0
2020-07-14,316140,8520.0,8500.0,8420.0,8550.0,1966804.0
2020-07-15,316140,8590.0,8790.0,8580.0,8830.0,2362682.0
2020-07-16,316140,8730.0,8890.0,8720.0,8910.0,1888066.0
2020-07-17,316140,8890.0,8820.0,8800.0,8930.0,1170759.0
2020-07-20,316140,8800.0,8970.0,8720.0,9000.0,1509594.0
2020-07-21,316140,8960.0,8940.0,8850.0,9070.0,1532040.0
2020-07-22,316140,9000.0,8860.0,8860.0,9200.0,2029753.0
2020-07-23,316140,8860.0,8820.0,8770.0,8880.0,1475174.0
2020-07-24,316140,8900.0,8800.0,8750.0,8900.0,709116.0
2020-07-27,316140,8720.0,8780.0,8720.0,8940.0,780121.0
2020-07-28,316140,8750.0,8680.0,8630.0,8790.0,2168806.0
2020-07-29,316140,8570.0,8670.0,8560.0,8730.0,1462380.0
2020-07-30,316140,8680.0,8680.0,8650.0,8850.0,1842447.0
2020-07-31,316140,8660.0,8500.0,8470.0,8700.0,2645106.0
2020-08-03,316140,8490.0,8390.0,8390.0,8510.0,1485135.0
2020-08-04,316140,8380.0,8570.0,8380.0,8570.0,1390921.0
2020-08-05,316140,8570.0,8560.0,8500.0,8610.0,1170169.0
2020-08-06,316140,8550.0,8670.0,8550.0,8790.0,2423276.0
2020-08-07,316140,8680.0,8640.0,8530.0,8710.0,1753193.0
2020-08-10,316140,8650.0,8890.0,8600.0,8890.0,2647901.0
2020-08-11,316140,8990.0,9050.0,8900.0,9100.0,3535877.0
2020-08-12,316140,9150.0,9240.0,8980.0,9300.0,3014579.0
2020-08-13,316140,9200.0,9210.0,9110.0,9300.0,2968102.0
2020-08-14,316140,9210.0,9100.0,9040.0,9210.0,1551834.0
2020-08-18,316140,9000.0,8760.0,8760.0,9070.0,2145369.0
2020-08-19,316140,8750.0,8760.0,8750.0,8860.0,1080761.0
2020-08-20,316140,8710.0,8450.0,8450.0,8760.0,1834558.0
2020-08-21,316140,8480.0,8590.0,8480.0,8690.0,1172932.0
2020-08-24,316140,8640.0,8680.0,8500.0,8700.0,1293520.0
2020-08-25,316140,8760.0,8810.0,8700.0,8850.0,1499954.0
2020-08-26,316140,8760.0,8800.0,8610.0,8800.0,1590558.0
2020-08-27,316140,8720.0,8610.0,8610.0,8750.0,1033160.0
2020-08-28,316140,8670.0,8640.0,8620.0,8790.0,1399571.0
2020-08-31,316140,8710.0,8460.0,8460.0,8740.0,2450013.0
2020-09-01,316140,8480.0,8580.0,8470.0,8630.0,1328052.0
2020-09-02,316140,8680.0,8620.0,8530.0,8680.0,1453357.0
2020-09-03,316140,8640.0,8590.0,8580.0,8670.0,1074525.0
2020-09-04,316140,8460.0,8460.0,8420.0,8530.0,1638579.0
2020-09-07,316140,8530.0,8460.0,8450.0,8530.0,1419269.0
