date,code,start,close,min,max,amount
2003-02-12,35420,25750.0,26350.0,25650.0,26550.0,185544.0
2003-02-13,35420,26550.0,25900.0,25650.0,26650.0,94905.0
2003-02-14,35420,25750.0,26000.0,25400.0,26150.0,78762.0
2003-02-17,35420,27250.0,27350.0,26800.0,27350.0,166705.0
2003-02-18,35420,27250.0,27000.0,26850.0,27550.0,116862.0
2003-02-19,35420,27600.0,26950.0,26950.0,27750.0,217402.0
2003-02-20,35420,26950.0,26950.0,26300.0,27250.0,120113.0
2003-02-21,35420,27150.0,26850.0,26850.0,27250.0,75545.0
2003-02-24,35420,26850.0,28100.0,26850.0,28100.0,138140.0
2003-02-25,35420,27750.0,26850.0,26850.0,27750.0,90399.0
2003-02-26,35420,27250.0,27800.0,26950.0,27900.0,148864.0
2003-02-27,35420,27300.0,28250.0,27150.0,28800.0,165452.0
2003-02-28,35420,28850.0,27950.0,27450.0,28850.0,115039.0
2003-03-03,35420,27850.0,28100.0,27500.0,28150.0,75963.0
2003-03-04,35420,27600.0,27100.0,27100.0,27800.0,78300.0
2003-03-05,35420,26450.0,26100.0,25850.0,26750.0,121478.0
2003-03-06,35420,25950.0,26000.0,25300.0,26500.0,83300.0
2003-03-07,35420,25250.0,25250.0,24900.0,26250.0,106855.0
2003-03-10,35420,24650.0,24900.0,24550.0,25350.0,98704.0
2003-03-11,35420,24000.0,24350.0,24000.0,24900.0,62280.0
2003-03-12,35420,24450.0,26250.0,24400.0,26250.0,182093.0
2003-03-13,35420,26250.0,25750.0,25300.0,26300.0,110931.0
2003-03-14,35420,27000.0,26900.0,26600.0,27250.0,191966.0
2003-03-17,35420,26700.0,25750.0,25250.0,26700.0,83700.0
2003-03-18,35420,27900.0,28800.0,27500.0,28800.0,319349.0
2003-03-19,35420,28050.0,29000.0,28050.0,30500.0,264869.0
2003-03-20,35420,29750.0,29900.0,29000.0,30150.0,232706.0
2003-03-21,35420,30050.0,29750.0,29750.0,30650.0,249585.0
2003-03-24,35420,30000.0,28900.0,28900.0,30150.0,141039.0
2003-03-25,35420,27650.0,28350.0,27650.0,29050.0,94846.0
2003-03-26,35420,28850.0,29600.0,28850.0,30750.0,208483.0
2003-03-27,35420,29700.0,32000.0,29600.0,32450.0,453285.0
2003-03-28,35420,32950.0,33000.0,32300.0,33600.0,545851.0
2003-03-31,35420,32900.0,32000.0,30850.0,32900.0,165438.0
2003-04-01,35420,31750.0,32600.0,31500.0,32850.0,155217.0
2003-04-02,35420,33000.0,34250.0,32100.0,34250.0,391467.0
2003-04-03,35420,34550.0,34000.0,34000.0,34750.0,309702.0
2003-04-04,35420,67200.0,70800.0,66600.0,71300.0,288205.0
2003-04-07,35420,72000.0,69800.0,69300.0,73300.0,278819.0
2003-04-08,35420,70100.0,70900.0,69800.0,72900.0,265188.0
2003-04-09,35420,72000.0,73700.0,70500.0,75100.0,401119.0
2003-04-10,35420,74500.0,71500.0,69100.0,74500.0,312086.0
2003-04-11,35420,71000.0,70000.0,70000.0,72900.0,223491.0
2003-04-14,35420,70800.0,75700.0,70800.0,78300.0,344655.0
2003-04-15,35420,79100.0,77700.0,75700.0,79500.0,308261.0
2003-04-16,35420,82600.0,87000.0,82600.0,87000.0,294546.0
2003-04-17,35420,91000.0,93300.0,90100.0,95700.0,608418.0
2003-04-18,35420,95500.0,94000.0,90500.0,95700.0,379389.0
2003-04-21,35420,93900.0,97300.0,91500.0,97500.0,304824.0
2003-04-22,35420,95500.0,96400.0,95500.0,100000.0,328683.0
2003-04-23,35420,98000.0,95500.0,94500.0,102000.0,409469.0
2003-04-24,35420,94700.0,88100.0,85300.0,95900.0,422802.0
2003-04-25,35420,86500.0,88200.0,81400.0,91600.0,490375.0
2003-04-28,35420,87100.0,94000.0,87100.0,95700.0,566940.0
2003-04-29,35420,95800.0,105000.0,95800.0,105000.0,514470.0
2003-04-30,35420,107000.0,109000.0,104000.0,115000.0,706028.0
2003-05-02,35420,113500.0,118000.0,110500.0,122000.0,620845.0
2003-05-06,35420,118500.0,107000.0,104000.0,119000.0,653726.0
2003-05-07,35420,105500.0,106000.0,103000.0,110500.0,621203.0
2003-05-09,35420,106000.0,108500.0,103000.0,108500.0,356104.0
2003-05-12,35420,110000.0,120500.0,107000.0,121500.0,812740.0
2003-05-13,35420,119000.0,113000.0,113000.0,126500.0,712984.0
2003-05-14,35420,116000.0,117000.0,113000.0,122000.0,706283.0
2003-05-15,35420,119500.0,115000.0,112500.0,119500.0,403406.0
2003-05-16,35420,112000.0,111000.0,110500.0,122000.0,791047.0
2003-05-19,35420,108000.0,109500.0,106000.0,114500.0,403452.0
2003-05-20,35420,106000.0,119500.0,106000.0,121500.0,1345030.0
2003-05-21,35420,120500.0,115000.0,113000.0,122500.0,597611.0
2003-05-22,35420,114500.0,128000.0,113500.0,128500.0,1018973.0
2003-05-23,35420,131000.0,130000.0,126500.0,134500.0,644555.0
2003-05-26,35420,133000.0,134500.0,130500.0,140000.0,650966.0
2003-05-27,35420,137500.0,130000.0,126000.0,138000.0,541999.0
2003-05-28,35420,134500.0,121000.0,117500.0,135000.0,470886.0
2003-05-29,35420,119500.0,129500.0,119500.0,133000.0,619151.0
2003-05-30,35420,127000.0,130000.0,125500.0,132500.0,275857.0
2003-06-02,35420,129500.0,124000.0,122000.0,131000.0,291346.0
2003-06-03,35420,122000.0,109500.0,109500.0,124000.0,530578.0
2003-06-04,35420,113000.0,116000.0,111500.0,119500.0,477521.0
2003-06-05,35420,118500.0,112000.0,110000.0,121000.0,437140.0
2003-06-09,35420,113000.0,125000.0,113000.0,125000.0,648332.0
2003-06-10,35420,125500.0,126500.0,122500.0,131000.0,618093.0
2003-06-11,35420,130000.0,136500.0,128500.0,140000.0,690342.0
2003-06-12,35420,141000.0,144500.0,139500.0,147000.0,681259.0
2003-06-13,35420,148000.0,141000.0,138500.0,148500.0,408395.0
2003-06-16,35420,138500.0,147000.0,136500.0,147000.0,297718.0
2003-06-17,35420,152500.0,144500.0,144500.0,153000.0,374060.0
2003-06-18,35420,144500.0,144000.0,141000.0,146500.0,208169.0
2003-06-19,35420,144000.0,137500.0,137000.0,145000.0,297530.0
2003-06-20,35420,135500.0,138500.0,133500.0,141500.0,286284.0
2003-06-23,35420,137500.0,131500.0,128500.0,139000.0,226770.0
2003-06-24,35420,126500.0,134000.0,126500.0,136000.0,347724.0
2003-06-25,35420,135000.0,139000.0,135000.0,141500.0,307684.0
2003-06-26,35420,137500.0,136000.0,136000.0,142000.0,150846.0
2003-06-27,35420,140500.0,150000.0,139500.0,151500.0,522252.0
2003-06-30,35420,150000.0,147500.0,144000.0,152000.0,381243.0
2003-07-01,35420,149500.0,154500.0,145500.0,159000.0,449275.0
2003-07-02,35420,159000.0,158500.0,154500.0,161500.0,405687.0
2003-07-03,35420,161500.0,163000.0,160000.0,171000.0,510535.0
2003-07-04,35420,163500.0,167000.0,163500.0,169500.0,272271.0
2003-07-07,35420,172000.0,176500.0,171000.0,182500.0,493969.0
2003-07-08,35420,179500.0,173500.0,168500.0,180000.0,380228.0
2003-07-09,35420,173500.0,172000.0,170500.0,180000.0,226641.0
2003-07-10,35420,168000.0,165000.0,161500.0,170500.0,373580.0
2003-07-11,35420,161000.0,168500.0,160500.0,171000.0,306481.0
2003-07-14,35420,171000.0,183000.0,170000.0,188000.0,518281.0
2003-07-15,35420,190000.0,187000.0,185500.0,197500.0,572136.0
2003-07-16,35420,193000.0,209000.0,185500.0,209000.0,845329.0
2003-07-18,35420,203000.0,201000.0,198500.0,215000.0,590831.0
2003-07-21,35420,203500.0,202000.0,199500.0,212000.0,429186.0
2003-07-22,35420,195500.0,182000.0,177800.0,198500.0,794121.0
2003-07-23,35420,177000.0,169000.0,160500.0,180000.0,1140240.0
2003-07-24,35420,169000.0,169500.0,168600.0,174700.0,424253.0
2003-07-25,35420,166600.0,182100.0,166600.0,184500.0,589891.0
2003-07-28,35420,189000.0,201000.0,188200.0,203500.0,505786.0
2003-07-29,35420,199000.0,192000.0,190800.0,201600.0,380855.0
2003-07-30,35420,194400.0,196000.0,193000.0,201000.0,456926.0
2003-07-31,35420,195900.0,192100.0,186100.0,199000.0,309688.0
2003-08-01,35420,193000.0,189000.0,186700.0,196000.0,296633.0
2003-08-04,35420,183000.0,174000.0,170600.0,183500.0,409367.0
2003-08-05,35420,174500.0,173500.0,172400.0,180000.0,367988.0
2003-08-06,35420,170000.0,177000.0,166700.0,177500.0,428037.0
2003-08-07,35420,179500.0,174100.0,171400.0,179700.0,219481.0
2003-08-08,35420,172500.0,169000.0,169000.0,175000.0,267927.0
2003-08-11,35420,167100.0,166200.0,163800.0,171400.0,257953.0
2003-08-12,35420,167500.0,169000.0,166200.0,172600.0,301256.0
2003-08-13,35420,168000.0,168500.0,165200.0,171000.0,296277.0
2003-08-14,35420,170500.0,174000.0,169000.0,178800.0,410254.0
2003-08-18,35420,176000.0,174300.0,174300.0,180900.0,293723.0
2003-08-19,35420,180000.0,168000.0,167500.0,180600.0,329190.0
2003-08-20,35420,167000.0,159100.0,156100.0,169900.0,383302.0
2003-08-21,35420,160000.0,156800.0,156500.0,164000.0,387907.0
2003-08-22,35420,159900.0,150000.0,149300.0,160000.0,396602.0
2003-08-25,35420,150000.0,163700.0,147000.0,164200.0,614173.0
2003-08-26,35420,163900.0,159300.0,156000.0,165100.0,297829.0
2003-08-27,35420,162900.0,160000.0,156000.0,162900.0,285571.0
2003-08-28,35420,162000.0,161200.0,160000.0,167900.0,308078.0
2003-08-29,35420,166800.0,176000.0,164600.0,177600.0,650475.0
2003-09-01,35420,180500.0,181200.0,178100.0,188100.0,539988.0
2003-09-02,35420,184000.0,182000.0,176700.0,184000.0,295938.0
2003-09-03,35420,181900.0,176100.0,175600.0,182600.0,286710.0
2003-09-04,35420,175000.0,169300.0,168600.0,177000.0,288251.0
2003-09-05,35420,169700.0,171400.0,167600.0,172700.0,205172.0
2003-09-08,35420,168100.0,161900.0,161900.0,171400.0,229679.0
2003-09-09,35420,160500.0,168100.0,160500.0,168900.0,249263.0
2003-09-15,35420,168000.0,177500.0,166800.0,181300.0,403760.0
2003-09-16,35420,178000.0,179000.0,174400.0,179400.0,164026.0
2003-09-17,35420,183000.0,176000.0,176000.0,183000.0,186219.0
2003-09-18,35420,174500.0,169200.0,168600.0,176800.0,213061.0
2003-09-19,35420,173000.0,168800.0,165500.0,174200.0,199222.0
2003-09-22,35420,168700.0,158000.0,156500.0,169800.0,303465.0
2003-09-23,35420,157500.0,160400.0,152500.0,163300.0,369558.0
2003-09-24,35420,161100.0,159000.0,158200.0,163000.0,328126.0
2003-09-25,35420,151000.0,157500.0,150300.0,159000.0,264835.0
2003-09-26,35420,155100.0,156000.0,155100.0,163800.0,299502.0
2003-09-29,35420,156000.0,154000.0,151800.0,159000.0,166799.0
2003-09-30,35420,157000.0,154000.0,151900.0,157500.0,190573.0
2003-10-01,35420,150500.0,163000.0,150500.0,163000.0,250673.0
2003-10-02,35420,167000.0,172800.0,165200.0,175500.0,562596.0
2003-10-06,35420,176000.0,172500.0,172500.0,177100.0,244135.0
2003-10-07,35420,174000.0,168700.0,168000.0,174600.0,181022.0
2003-10-08,35420,170000.0,167000.0,166600.0,174500.0,264514.0
2003-10-09,35420,168100.0,167500.0,165100.0,170400.0,147904.0
2003-10-10,35420,170500.0,168500.0,166700.0,173400.0,222445.0
2003-10-13,35420,167000.0,173000.0,166000.0,173600.0,180892.0
2003-10-14,35420,175200.0,176000.0,173400.0,179700.0,299081.0
2003-10-15,35420,178000.0,175900.0,174800.0,178600.0,181877.0
2003-10-16,35420,176000.0,178500.0,175200.0,181200.0,269637.0
2003-10-17,35420,179400.0,169900.0,169600.0,179500.0,190613.0
2003-10-20,35420,170000.0,166100.0,165000.0,171000.0,156177.0
2003-10-21,35420,166100.0,161700.0,160000.0,168500.0,271749.0
2003-10-22,35420,161100.0,159900.0,158200.0,164100.0,197743.0
2003-10-23,35420,156800.0,153000.0,152600.0,158000.0,189995.0
2003-10-24,35420,153300.0,161000.0,153300.0,161300.0,268549.0
2003-10-27,35420,162500.0,158600.0,158500.0,162700.0,148078.0
2003-10-28,35420,155700.0,158500.0,151200.0,158500.0,257936.0
2003-10-29,35420,160000.0,154100.0,153800.0,161000.0,197378.0
2003-10-30,35420,155400.0,155300.0,154000.0,159100.0,275698.0
2003-10-31,35420,156200.0,151500.0,150200.0,156500.0,217070.0
2003-11-03,35420,150100.0,150100.0,149500.0,153000.0,154250.0
2003-11-04,35420,151500.0,145900.0,143000.0,153000.0,428561.0
2003-11-05,35420,142100.0,132700.0,128400.0,144000.0,1232062.0
2003-11-06,35420,135800.0,133000.0,132100.0,138000.0,531712.0
2003-11-07,35420,126000.0,130000.0,121300.0,132300.0,707720.0
2003-11-10,35420,127100.0,130500.0,127100.0,134500.0,344743.0
2003-11-11,35420,130100.0,128000.0,127200.0,135500.0,457352.0
2003-11-12,35420,129600.0,137800.0,129000.0,140100.0,549930.0
2003-11-13,35420,141500.0,138500.0,138200.0,141800.0,316925.0
2003-11-14,35420,138500.0,139300.0,136000.0,141700.0,206223.0
2003-11-17,35420,141000.0,148800.0,139600.0,148800.0,610942.0
2003-11-18,35420,148700.0,147900.0,143700.0,149100.0,202142.0
2003-11-19,35420,145100.0,140500.0,140500.0,147200.0,199066.0
2003-11-20,35420,141000.0,141300.0,141000.0,144600.0,177244.0
2003-11-21,35420,138500.0,136600.0,136600.0,140900.0,153140.0
2003-11-24,35420,135200.0,129100.0,128500.0,138500.0,176458.0
2003-11-25,35420,133000.0,134000.0,132500.0,135500.0,161984.0
2003-11-26,35420,133200.0,136600.0,131800.0,138400.0,152325.0
2003-11-27,35420,136800.0,134000.0,134000.0,139100.0,113781.0
2003-11-28,35420,135000.0,136600.0,134100.0,136700.0,117254.0
2003-12-01,35420,139700.0,151500.0,139700.0,152900.0,359842.0
2003-12-02,35420,153600.0,150700.0,148600.0,155100.0,290627.0
2003-12-03,35420,150000.0,151000.0,146000.0,151000.0,185883.0
2003-12-04,35420,152000.0,151500.0,150000.0,154400.0,182256.0
2003-12-05,35420,150000.0,150600.0,149500.0,154900.0,181432.0
2003-12-08,35420,150200.0,147700.0,147600.0,151600.0,114880.0
2003-12-09,35420,149000.0,147700.0,147000.0,151000.0,84172.0
2003-12-10,35420,145000.0,146000.0,145000.0,147700.0,71908.0
2003-12-11,35420,145900.0,145800.0,145600.0,150700.0,155761.0
2003-12-12,35420,150000.0,141100.0,140100.0,150000.0,339299.0
2003-12-15,35420,143600.0,142900.0,141500.0,144400.0,161137.0
2003-12-16,35420,140000.0,135000.0,134500.0,141200.0,242377.0
2003-12-17,35420,135000.0,136900.0,135000.0,139300.0,156045.0
2003-12-18,35420,137000.0,135300.0,135100.0,138500.0,120662.0
2003-12-19,35420,136100.0,131500.0,130700.0,136900.0,198381.0
2003-12-22,35420,130700.0,126700.0,126000.0,133000.0,190539.0
2003-12-23,35420,127700.0,124000.0,122800.0,129300.0,139873.0
2003-12-24,35420,124500.0,125500.0,122300.0,129100.0,200261.0
2003-12-26,35420,124100.0,128500.0,124100.0,129300.0,169258.0
2003-12-29,35420,129500.0,136500.0,129500.0,137500.0,236396.0
2003-12-30,35420,139500.0,138200.0,135300.0,139600.0,202909.0
2004-01-02,35420,139700.0,137900.0,137000.0,139800.0,137026.0
2004-01-05,35420,138500.0,138200.0,136000.0,138700.0,116504.0
2004-01-06,35420,140400.0,138500.0,138400.0,143500.0,194191.0
2004-01-07,35420,139600.0,137000.0,137000.0,141400.0,139545.0
2004-01-08,35420,138100.0,134100.0,131700.0,139300.0,222165.0
2004-01-09,35420,135200.0,144700.0,134300.0,146400.0,480514.0
2004-01-12,35420,145500.0,151400.0,144800.0,152700.0,326390.0
2004-01-13,35420,153200.0,150500.0,148900.0,154000.0,178562.0
2004-01-14,35420,150000.0,148000.0,145500.0,152500.0,196894.0
2004-01-15,35420,146100.0,138500.0,137700.0,146700.0,269650.0
2004-01-16,35420,139800.0,140400.0,138200.0,141600.0,103737.0
2004-01-19,35420,141900.0,137800.0,137800.0,143900.0,104011.0
2004-01-20,35420,133500.0,136900.0,133100.0,137700.0,101951.0
2004-01-26,35420,138700.0,140700.0,138000.0,142600.0,177101.0
2004-01-27,35420,135000.0,130900.0,129000.0,135000.0,545636.0
2004-01-28,35420,130200.0,132000.0,125800.0,133300.0,335334.0
2004-01-29,35420,129100.0,133000.0,129100.0,135100.0,146465.0
2004-01-30,35420,133500.0,137500.0,133500.0,139500.0,239113.0
2004-02-02,35420,139000.0,138100.0,137300.0,141500.0,172455.0
2004-02-03,35420,138500.0,134800.0,134000.0,138500.0,115607.0
2004-02-04,35420,133800.0,134300.0,132000.0,135300.0,78262.0
2004-02-05,35420,134300.0,150400.0,134300.0,150400.0,782488.0
2004-02-06,35420,158000.0,150000.0,132400.0,162500.0,1383013.0
2004-02-09,35420,151000.0,145500.0,143200.0,152000.0,352933.0
2004-02-10,35420,145600.0,145000.0,144500.0,148600.0,220621.0
2004-02-11,35420,145200.0,143200.0,142700.0,147700.0,205310.0
2004-02-12,35420,144200.0,149100.0,144200.0,150800.0,334915.0
2004-02-13,35420,152000.0,154700.0,150900.0,155300.0,273554.0
2004-02-16,35420,153500.0,153500.0,153000.0,155900.0,178208.0
2004-02-17,35420,153500.0,150200.0,149600.0,154000.0,155659.0
2004-02-18,35420,150000.0,153200.0,150000.0,155400.0,232820.0
2004-02-19,35420,153300.0,153200.0,151100.0,155100.0,108531.0
2004-02-20,35420,155500.0,156000.0,154200.0,156500.0,133132.0
2004-02-23,35420,158000.0,153700.0,153500.0,159600.0,142479.0
2004-02-24,35420,153700.0,150000.0,150000.0,155500.0,245966.0
2004-02-25,35420,148600.0,146100.0,146000.0,152000.0,228754.0
2004-02-26,35420,76000.0,72000.0,72000.0,77600.0,231454.0
2004-02-27,35420,72100.0,73300.0,72000.0,74000.0,123989.0
2004-03-02,35420,73300.0,71600.0,71600.0,74400.0,125532.0
2004-03-03,35420,71100.0,72500.0,71100.0,75200.0,234946.0
2004-03-04,35420,74000.0,74500.0,73000.0,74800.0,155670.0
2004-03-05,35420,75500.0,76200.0,75400.0,76400.0,132077.0
2004-03-08,35420,76200.0,76000.0,75800.0,77800.0,109135.0
2004-03-09,35420,75000.0,76000.0,75000.0,76700.0,88606.0
2004-03-10,35420,76000.0,76000.0,75900.0,76500.0,88441.0
2004-03-11,35420,76000.0,81000.0,76000.0,81400.0,345276.0
2004-03-12,35420,80300.0,82400.0,77500.0,84600.0,613140.0
2004-03-15,35420,84800.0,82500.0,81500.0,85000.0,237889.0
2004-03-16,35420,82000.0,83000.0,81300.0,83300.0,208024.0
2004-03-17,35420,83200.0,86600.0,83000.0,87400.0,309413.0
2004-03-18,35420,88000.0,95900.0,87500.0,96900.0,939409.0
2004-03-19,35420,96800.0,94500.0,92700.0,96800.0,311355.0
2004-03-22,35420,93000.0,85200.0,85200.0,93700.0,354436.0
2004-03-23,35420,84100.0,84000.0,82600.0,85000.0,249403.0
2004-03-24,35420,84100.0,85000.0,84000.0,87300.0,303381.0
2004-03-25,35420,83600.0,82200.0,82000.0,85000.0,191111.0
2004-03-26,35420,83500.0,82600.0,82200.0,84900.0,409629.0
2004-03-29,35420,82600.0,85900.0,82600.0,86100.0,335735.0
2004-03-30,35420,87000.0,83800.0,82900.0,87100.0,234689.0
2004-03-31,35420,84500.0,84300.0,82900.0,84800.0,237176.0
2004-04-01,35420,84600.0,85200.0,84000.0,86200.0,227161.0
2004-04-02,35420,87500.0,88400.0,87300.0,90400.0,418040.0
2004-04-06,35420,90300.0,90600.0,88300.0,91200.0,459431.0
2004-04-07,35420,90900.0,92200.0,90300.0,92600.0,368888.0
2004-04-08,35420,94900.0,91100.0,91000.0,95300.0,343575.0
2004-04-09,35420,92000.0,92700.0,91200.0,94100.0,361361.0
2004-04-12,35420,94000.0,93500.0,93300.0,94600.0,227394.0
2004-04-13,35420,94000.0,94500.0,94000.0,96000.0,322086.0
2004-04-14,35420,93500.0,91500.0,90000.0,93800.0,326715.0
2004-04-16,35420,90000.0,92800.0,89100.0,93200.0,208958.0
2004-04-19,35420,92900.0,94500.0,92900.0,94900.0,230314.0
2004-04-20,35420,95100.0,97200.0,94700.0,100000.0,432186.0
2004-04-21,35420,98100.0,101400.0,97500.0,101400.0,466376.0
2004-04-22,35420,104000.0,109600.0,103500.0,113200.0,796975.0
2004-04-23,35420,112500.0,109700.0,109000.0,117700.0,643157.0
2004-04-26,35420,109900.0,106500.0,105400.0,112100.0,298300.0
2004-04-27,35420,105500.0,111400.0,103200.0,111900.0,371756.0
2004-04-28,35420,110000.0,109000.0,107100.0,113500.0,267353.0
2004-04-29,35420,105000.0,104600.0,100600.0,107000.0,272089.0
2004-04-30,35420,99000.0,104600.0,99000.0,105400.0,339847.0
2004-05-03,35420,104000.0,105500.0,103300.0,106800.0,187877.0
2004-05-04,35420,107100.0,107000.0,106500.0,109800.0,212145.0
2004-05-06,35420,107000.0,101600.0,101600.0,108700.0,264736.0
2004-05-07,35420,101500.0,103500.0,97500.0,103500.0,254452.0
2004-05-10,35420,100000.0,97000.0,95100.0,103000.0,267467.0
2004-05-11,35420,95600.0,91000.0,90500.0,97600.0,313448.0
2004-05-12,35420,93000.0,101900.0,92900.0,101900.0,480250.0
2004-05-13,35420,100000.0,100700.0,97700.0,102900.0,268861.0
2004-05-14,35420,101000.0,92900.0,90600.0,101500.0,503055.0
2004-05-17,35420,90200.0,81800.0,81800.0,92000.0,511098.0
2004-05-18,35420,79000.0,86100.0,77700.0,88600.0,656798.0
2004-05-19,35420,87100.0,92000.0,87100.0,94700.0,410711.0
2004-05-20,35420,89100.0,92300.0,88500.0,97700.0,467228.0
2004-05-21,35420,95300.0,96000.0,92300.0,96800.0,275887.0
2004-05-24,35420,98100.0,95000.0,94500.0,98500.0,249179.0
2004-05-25,35420,95000.0,94000.0,92900.0,96500.0,200425.0
2004-05-27,35420,97900.0,100800.0,96000.0,102400.0,465019.0
2004-05-28,35420,103600.0,108000.0,102400.0,108000.0,516550.0
2004-05-31,35420,106900.0,110400.0,106100.0,110500.0,238003.0
2004-06-01,35420,110800.0,109500.0,107800.0,111200.0,184754.0
2004-06-02,35420,110000.0,110000.0,107500.0,110400.0,183286.0
2004-06-03,35420,110100.0,99900.0,97500.0,110900.0,381792.0
2004-06-04,35420,100000.0,99400.0,96300.0,101900.0,318495.0
2004-06-07,35420,101000.0,104200.0,100800.0,105200.0,196120.0
2004-06-08,35420,106000.0,103100.0,102400.0,107200.0,187987.0
2004-06-09,35420,104200.0,105100.0,102500.0,109200.0,317610.0
2004-06-10,35420,103500.0,105500.0,103200.0,108800.0,198641.0
2004-06-11,35420,106000.0,103000.0,100500.0,107800.0,241760.0
