date,code,start,close,min,max,amount
2017-12-07,271560,112500.0,115000.0,112000.0,116000.0,108304.0
2017-12-08,271560,113500.0,114000.0,113000.0,116000.0,72500.0
2017-12-11,271560,112000.0,118500.0,112000.0,118500.0,53082.0
2017-12-12,271560,116500.0,118500.0,115500.0,119000.0,101288.0
2017-12-13,271560,117000.0,117500.0,117000.0,119500.0,73418.0
2017-12-14,271560,116000.0,116500.0,116000.0,122500.0,152132.0
2017-12-15,271560,118000.0,117000.0,116500.0,121000.0,145418.0
2017-12-18,271560,117000.0,119500.0,116500.0,121000.0,65204.0
2017-12-19,271560,121000.0,117500.0,117000.0,121000.0,76008.0
2017-12-20,271560,116500.0,116000.0,112500.0,117000.0,56203.0
2017-12-21,271560,114500.0,111000.0,110500.0,116500.0,66789.0
2017-12-22,271560,112000.0,113500.0,105500.0,114000.0,83414.0
2017-12-26,271560,111500.0,108500.0,107500.0,111500.0,112219.0
2017-12-27,271560,107000.0,105000.0,104000.0,109000.0,83970.0
2017-12-28,271560,105500.0,104500.0,103500.0,105500.0,107434.0
2018-01-02,271560,104500.0,107000.0,104500.0,107500.0,96061.0
2018-01-03,271560,105000.0,104000.0,103500.0,106500.0,75566.0
2018-01-04,271560,105000.0,101000.0,100000.0,105000.0,135389.0
2018-01-05,271560,101000.0,101500.0,98400.0,102000.0,102044.0
2018-01-08,271560,103000.0,103000.0,101500.0,104000.0,63501.0
2018-01-09,271560,103000.0,106500.0,101000.0,106500.0,127783.0
2018-01-10,271560,105000.0,104500.0,102500.0,107000.0,80737.0
2018-01-11,271560,106500.0,108500.0,104500.0,110500.0,102912.0
2018-01-12,271560,107500.0,106000.0,104500.0,110000.0,122191.0
2018-01-15,271560,108000.0,109500.0,106500.0,110500.0,72874.0
2018-01-16,271560,109000.0,109500.0,109000.0,112000.0,55818.0
2018-01-17,271560,108000.0,110500.0,107000.0,110500.0,74176.0
2018-01-18,271560,109500.0,112500.0,109000.0,113500.0,64537.0
2018-01-19,271560,112000.0,115000.0,111500.0,116000.0,81720.0
2018-01-22,271560,115000.0,113500.0,113000.0,118500.0,65413.0
2018-01-23,271560,113500.0,117000.0,113500.0,118000.0,60130.0
2018-01-24,271560,119000.0,112500.0,112000.0,119000.0,64454.0
2018-01-25,271560,112000.0,112500.0,110500.0,115000.0,61180.0
2018-01-26,271560,112000.0,116000.0,112000.0,117500.0,73178.0
2018-01-29,271560,117500.0,119000.0,116500.0,120000.0,64836.0
2018-01-30,271560,119500.0,117000.0,114500.0,120500.0,54387.0
2018-01-31,271560,118000.0,117000.0,107500.0,118500.0,71930.0
2018-02-01,271560,117000.0,121000.0,116500.0,121000.0,68693.0
2018-02-02,271560,122000.0,125000.0,121000.0,128000.0,195758.0
2018-02-05,271560,125000.0,122000.0,121000.0,125000.0,66176.0
2018-02-06,271560,122000.0,120500.0,115000.0,122000.0,114528.0
2018-02-07,271560,119500.0,120500.0,119000.0,124500.0,109111.0
2018-02-08,271560,125000.0,120500.0,117500.0,125000.0,77098.0
2018-02-09,271560,114500.0,115500.0,114500.0,120000.0,140674.0
2018-02-12,271560,115500.0,108500.0,107000.0,118000.0,134903.0
2018-02-13,271560,109500.0,110000.0,108500.0,112000.0,86918.0
2018-02-14,271560,110500.0,104500.0,102000.0,110500.0,373256.0
2018-02-19,271560,106000.0,106000.0,104000.0,106500.0,94210.0
2018-02-20,271560,105500.0,106500.0,105000.0,107000.0,55574.0
2018-02-21,271560,108000.0,113000.0,106500.0,115500.0,146949.0
2018-02-22,271560,112000.0,112500.0,108000.0,114000.0,67414.0
2018-02-23,271560,113000.0,114000.0,111500.0,117000.0,58761.0
2018-02-26,271560,113500.0,116000.0,112000.0,116500.0,43225.0
2018-02-27,271560,115000.0,112500.0,112000.0,118000.0,63603.0
2018-02-28,271560,110500.0,108000.0,107500.0,114000.0,94441.0
2018-03-02,271560,105500.0,109000.0,105500.0,110500.0,47751.0
2018-03-05,271560,108000.0,110000.0,108000.0,113000.0,46680.0
2018-03-06,271560,109500.0,107000.0,106000.0,111000.0,55402.0
2018-03-07,271560,105500.0,106500.0,105000.0,110000.0,85552.0
2018-03-08,271560,108000.0,112000.0,107500.0,114500.0,113625.0
2018-03-09,271560,112000.0,118000.0,112000.0,119500.0,79537.0
2018-03-12,271560,118500.0,117500.0,115500.0,120000.0,65057.0
2018-03-13,271560,116000.0,113000.0,112500.0,117500.0,72505.0
2018-03-14,271560,113000.0,109000.0,108000.0,114500.0,79049.0
2018-03-15,271560,110500.0,117000.0,110000.0,118500.0,99174.0
2018-03-16,271560,120000.0,120000.0,117000.0,121500.0,104518.0
2018-03-19,271560,118500.0,120500.0,117500.0,123500.0,91121.0
2018-03-20,271560,119000.0,121500.0,115000.0,123500.0,56199.0
2018-03-21,271560,119500.0,119000.0,119000.0,121500.0,48359.0
2018-03-22,271560,119000.0,120000.0,119000.0,122000.0,36131.0
2018-03-23,271560,117000.0,117500.0,117000.0,120000.0,62247.0
2018-03-26,271560,118500.0,122000.0,117500.0,124000.0,78965.0
2018-03-27,271560,122000.0,126500.0,121500.0,127500.0,99252.0
2018-03-28,271560,124500.0,127000.0,123000.0,128000.0,73212.0
2018-03-29,271560,128500.0,128000.0,124000.0,129000.0,74556.0
2018-03-30,271560,129500.0,128000.0,126500.0,130000.0,51549.0
2018-04-02,271560,130000.0,132000.0,127500.0,136000.0,106415.0
2018-04-03,271560,132000.0,135500.0,131000.0,138000.0,117505.0
2018-04-04,271560,132000.0,128000.0,125000.0,134000.0,155672.0
2018-04-05,271560,128500.0,125500.0,123500.0,131500.0,116418.0
2018-04-06,271560,124000.0,125500.0,118500.0,127000.0,157655.0
2018-04-09,271560,124000.0,125000.0,122000.0,125500.0,57208.0
2018-04-10,271560,123500.0,129000.0,123500.0,130000.0,94496.0
2018-04-11,271560,126500.0,126000.0,125500.0,129500.0,125286.0
2018-04-12,271560,127000.0,125000.0,124500.0,128000.0,60284.0
2018-04-13,271560,124500.0,128000.0,123000.0,129500.0,85466.0
2018-04-16,271560,127500.0,128500.0,126500.0,129500.0,29169.0
2018-04-17,271560,128000.0,128000.0,126000.0,129500.0,35037.0
2018-04-18,271560,127500.0,129000.0,127000.0,131000.0,85864.0
2018-04-19,271560,128000.0,121500.0,121000.0,131000.0,76753.0
2018-04-20,271560,123000.0,126000.0,121500.0,126000.0,51316.0
2018-04-23,271560,126000.0,124500.0,122000.0,127500.0,52236.0
2018-04-24,271560,124500.0,127500.0,124500.0,128500.0,53725.0
2018-04-25,271560,128500.0,125000.0,124000.0,128500.0,41883.0
2018-04-26,271560,125000.0,119000.0,119000.0,125000.0,105844.0
2018-04-27,271560,120000.0,123000.0,119000.0,124500.0,113261.0
2018-04-30,271560,123000.0,124500.0,122500.0,126000.0,48388.0
2018-05-02,271560,125000.0,127500.0,124500.0,128000.0,44602.0
2018-05-03,271560,128000.0,121500.0,121500.0,129000.0,59074.0
2018-05-04,271560,121500.0,124000.0,120000.0,126000.0,81698.0
2018-05-08,271560,127000.0,125000.0,123000.0,127500.0,80098.0
2018-05-09,271560,127000.0,131500.0,125500.0,133000.0,111853.0
2018-05-10,271560,131500.0,130500.0,128000.0,135000.0,85078.0
2018-05-11,271560,129500.0,133500.0,129500.0,134000.0,38882.0
2018-05-14,271560,136000.0,133000.0,133000.0,137500.0,61704.0
2018-05-15,271560,131500.0,125000.0,124500.0,133500.0,154392.0
2018-05-16,271560,126500.0,132500.0,126500.0,134500.0,208081.0
2018-05-17,271560,133500.0,127000.0,127000.0,134000.0,166805.0
2018-05-18,271560,127500.0,130000.0,127500.0,131000.0,80124.0
2018-05-21,271560,132500.0,127500.0,125000.0,132500.0,120906.0
2018-05-23,271560,127500.0,129500.0,126500.0,131000.0,87080.0
2018-05-24,271560,129500.0,129000.0,127500.0,131500.0,54375.0
2018-05-25,271560,129500.0,130500.0,129000.0,131500.0,71619.0
2018-05-28,271560,131000.0,132500.0,130000.0,133500.0,56302.0
2018-05-29,271560,132500.0,132500.0,129500.0,134500.0,80708.0
2018-05-30,271560,132000.0,129000.0,128500.0,132000.0,88727.0
2018-05-31,271560,130500.0,129500.0,129000.0,133000.0,154874.0
2018-06-01,271560,130000.0,134500.0,128000.0,135500.0,92517.0
2018-06-04,271560,136500.0,144500.0,136000.0,144500.0,134899.0
2018-06-05,271560,144500.0,141500.0,140000.0,144500.0,79701.0
2018-06-07,271560,141500.0,146000.0,141500.0,153500.0,242853.0
2018-06-08,271560,148000.0,148500.0,147500.0,153500.0,127733.0
2018-06-11,271560,149000.0,147000.0,144500.0,149500.0,75016.0
2018-06-12,271560,150000.0,148500.0,147000.0,152500.0,92386.0
2018-06-14,271560,144500.0,145000.0,144500.0,150000.0,202170.0
2018-06-15,271560,147000.0,149000.0,145000.0,150000.0,155026.0
2018-06-18,271560,150000.0,151500.0,150000.0,156000.0,132880.0
2018-06-19,271560,152500.0,149500.0,149000.0,160000.0,154266.0
2018-06-20,271560,153000.0,153000.0,145000.0,156000.0,159480.0
2018-06-21,271560,150500.0,152000.0,149000.0,154500.0,135835.0
2018-06-22,271560,150000.0,154000.0,150000.0,155500.0,213284.0
2018-06-25,271560,154500.0,155000.0,151500.0,156500.0,104411.0
2018-06-26,271560,156500.0,148000.0,147500.0,158000.0,196362.0
2018-06-27,271560,146500.0,146000.0,145500.0,150500.0,797285.0
2018-06-28,271560,146500.0,149500.0,145000.0,153000.0,189767.0
2018-06-29,271560,151000.0,149000.0,148000.0,152500.0,118047.0
2018-07-02,271560,149500.0,145000.0,145000.0,149500.0,149958.0
2018-07-03,271560,146500.0,144500.0,143500.0,147000.0,351255.0
2018-07-04,271560,143500.0,146000.0,142000.0,147000.0,109520.0
2018-07-05,271560,145000.0,142000.0,140000.0,147000.0,77990.0
2018-07-06,271560,141500.0,145500.0,141500.0,147000.0,69434.0
2018-07-09,271560,144500.0,149000.0,144500.0,150500.0,74097.0
2018-07-10,271560,148500.0,146500.0,146000.0,149000.0,51127.0
2018-07-11,271560,145000.0,145000.0,142000.0,148500.0,69127.0
2018-07-12,271560,148000.0,148500.0,146000.0,151500.0,65797.0
2018-07-13,271560,150000.0,147000.0,147000.0,152500.0,72309.0
2018-07-16,271560,147000.0,143500.0,142000.0,149000.0,78430.0
2018-07-17,271560,143000.0,136500.0,135500.0,143500.0,144827.0
2018-07-18,271560,136500.0,134000.0,133000.0,140000.0,116939.0
2018-07-19,271560,134500.0,135500.0,131500.0,137000.0,86867.0
2018-07-20,271560,133000.0,129500.0,128000.0,135500.0,157052.0
2018-07-23,271560,130000.0,131500.0,128000.0,131500.0,72405.0
2018-07-24,271560,133000.0,137500.0,131500.0,138500.0,127614.0
2018-07-25,271560,137500.0,136000.0,133000.0,137500.0,60326.0
2018-07-26,271560,136500.0,135500.0,134000.0,138500.0,36204.0
2018-07-27,271560,137500.0,136000.0,134000.0,138000.0,50924.0
2018-07-30,271560,135000.0,138000.0,135000.0,138500.0,51740.0
2018-07-31,271560,138500.0,133500.0,132500.0,138500.0,70446.0
2018-08-01,271560,133000.0,133000.0,130500.0,134000.0,78298.0
2018-08-02,271560,131500.0,130500.0,129000.0,135000.0,56985.0
2018-08-03,271560,130500.0,128000.0,127000.0,131000.0,110353.0
2018-08-06,271560,128500.0,123000.0,121500.0,129000.0,162476.0
2018-08-07,271560,123500.0,123500.0,121000.0,125500.0,140108.0
2018-08-08,271560,123500.0,123500.0,123000.0,126500.0,96855.0
2018-08-09,271560,124000.0,120500.0,116500.0,124500.0,242785.0
2018-08-10,271560,120500.0,122500.0,119000.0,124000.0,95897.0
2018-08-13,271560,121000.0,119500.0,118000.0,123000.0,64577.0
2018-08-14,271560,118500.0,118000.0,117500.0,119500.0,59294.0
2018-08-16,271560,111500.0,105500.0,101500.0,114500.0,506283.0
2018-08-17,271560,106000.0,105000.0,104500.0,107500.0,214428.0
2018-08-20,271560,106000.0,105000.0,105000.0,108500.0,158705.0
2018-08-21,271560,106000.0,109500.0,106000.0,111500.0,156163.0
2018-08-22,271560,109000.0,107000.0,106000.0,110500.0,89412.0
2018-08-23,271560,107500.0,108000.0,106500.0,108500.0,66352.0
2018-08-24,271560,107500.0,107000.0,105500.0,108000.0,55897.0
2018-08-27,271560,107500.0,111000.0,105500.0,113000.0,125289.0
2018-08-28,271560,111000.0,110000.0,109000.0,111500.0,75304.0
2018-08-29,271560,110000.0,107000.0,106500.0,111500.0,116596.0
2018-08-30,271560,107500.0,107000.0,107000.0,109500.0,71100.0
2018-08-31,271560,106000.0,107000.0,105000.0,107500.0,86977.0
2018-09-03,271560,107000.0,109000.0,107000.0,109500.0,70037.0
2018-09-04,271560,108500.0,106000.0,105500.0,108500.0,105073.0
2018-09-05,271560,106000.0,105500.0,105500.0,108500.0,118545.0
2018-09-06,271560,105500.0,104500.0,104500.0,106500.0,73156.0
2018-09-07,271560,104500.0,98700.0,96300.0,104500.0,455755.0
2018-09-10,271560,96500.0,96300.0,95400.0,98500.0,196510.0
2018-09-11,271560,95800.0,95500.0,94100.0,97000.0,159144.0
2018-09-12,271560,96300.0,104000.0,95900.0,104500.0,314585.0
2018-09-13,271560,106500.0,105500.0,104000.0,107500.0,254772.0
2018-09-14,271560,106500.0,105500.0,103000.0,107500.0,97413.0
2018-09-17,271560,104000.0,104000.0,101500.0,105500.0,106749.0
2018-09-18,271560,103000.0,103000.0,102000.0,104000.0,75295.0
2018-09-19,271560,104000.0,107000.0,101000.0,107500.0,117269.0
2018-09-20,271560,107500.0,107000.0,107000.0,112500.0,168467.0
2018-09-21,271560,107000.0,110000.0,105000.0,110000.0,136831.0
2018-09-27,271560,109000.0,108000.0,106500.0,109000.0,166588.0
2018-09-28,271560,108000.0,105500.0,105000.0,108500.0,188209.0
2018-10-01,271560,106000.0,107000.0,105500.0,108000.0,69279.0
2018-10-02,271560,106000.0,102500.0,101500.0,107000.0,121451.0
2018-10-04,271560,103000.0,99200.0,97200.0,105000.0,144351.0
2018-10-05,271560,97900.0,99000.0,97500.0,100000.0,86608.0
2018-10-08,271560,98700.0,96700.0,96700.0,101000.0,66383.0
2018-10-10,271560,96900.0,99100.0,96700.0,101000.0,98514.0
2018-10-11,271560,97500.0,96800.0,95900.0,101500.0,192695.0
2018-10-12,271560,98400.0,103500.0,98100.0,104500.0,134038.0
2018-10-15,271560,102500.0,107000.0,102000.0,109500.0,173452.0
2018-10-16,271560,107000.0,106000.0,104000.0,109500.0,95251.0
2018-10-17,271560,107500.0,107500.0,106500.0,109500.0,65518.0
2018-10-18,271560,108000.0,107000.0,106000.0,111000.0,139763.0
2018-10-19,271560,107000.0,108500.0,105500.0,109500.0,62858.0
2018-10-22,271560,107500.0,111000.0,105000.0,111500.0,52132.0
2018-10-23,271560,109000.0,106000.0,104500.0,111500.0,100671.0
2018-10-24,271560,107500.0,106000.0,105500.0,108000.0,72435.0
2018-10-25,271560,104000.0,102500.0,97500.0,104000.0,135230.0
2018-10-26,271560,102500.0,99100.0,98000.0,106000.0,94376.0
2018-10-29,271560,99100.0,99000.0,98300.0,103000.0,86552.0
2018-10-30,271560,99000.0,97500.0,95400.0,100500.0,75760.0
2018-10-31,271560,97600.0,95100.0,95100.0,97900.0,137147.0
2018-11-01,271560,95000.0,92500.0,88100.0,95200.0,258961.0
2018-11-02,271560,92500.0,90300.0,88500.0,94100.0,326481.0
2018-11-05,271560,90200.0,89400.0,88300.0,90900.0,183955.0
2018-11-06,271560,89900.0,88600.0,84100.0,89900.0,530225.0
2018-11-07,271560,94100.0,96700.0,93700.0,100500.0,716517.0
2018-11-08,271560,97900.0,96500.0,96300.0,99100.0,164943.0
2018-11-09,271560,96500.0,92000.0,91600.0,97300.0,156026.0
2018-11-12,271560,92000.0,94400.0,89800.0,94600.0,167269.0
2018-11-13,271560,93800.0,93000.0,90300.0,94000.0,163450.0
2018-11-14,271560,94200.0,96300.0,94100.0,97200.0,160014.0
2018-11-15,271560,96500.0,97700.0,94800.0,98800.0,116459.0
2018-11-16,271560,97900.0,99000.0,96000.0,99700.0,153702.0
2018-11-19,271560,98200.0,100000.0,98100.0,101000.0,141715.0
2018-11-20,271560,100000.0,103000.0,99800.0,103500.0,126159.0
2018-11-21,271560,102500.0,110500.0,99300.0,112000.0,336391.0
2018-11-22,271560,111500.0,110000.0,109000.0,112500.0,208754.0
2018-11-23,271560,111000.0,112000.0,110000.0,112000.0,152627.0
2018-11-26,271560,112000.0,116500.0,112000.0,117500.0,251697.0
2018-11-27,271560,117000.0,114500.0,111500.0,117000.0,203861.0
2018-11-28,271560,115500.0,111500.0,111000.0,115500.0,160331.0
2018-11-29,271560,112500.0,114000.0,111500.0,115000.0,129697.0
2018-11-30,271560,112500.0,111500.0,111000.0,114500.0,149502.0
2018-12-03,271560,112500.0,111500.0,110500.0,114000.0,106312.0
2018-12-04,271560,111500.0,112500.0,108500.0,113000.0,149235.0
2018-12-05,271560,110500.0,115000.0,110000.0,117500.0,160830.0
2018-12-06,271560,116500.0,115500.0,114500.0,118500.0,128980.0
2018-12-07,271560,115500.0,114500.0,112500.0,116000.0,76397.0
2018-12-10,271560,112000.0,118000.0,111500.0,118500.0,117299.0
2018-12-11,271560,118000.0,114000.0,112000.0,120000.0,154240.0
2018-12-12,271560,116000.0,120000.0,114000.0,121000.0,191761.0
2018-12-13,271560,120500.0,120000.0,117500.0,123000.0,197725.0
2018-12-14,271560,120000.0,118000.0,116500.0,122000.0,97837.0
2018-12-17,271560,119500.0,122000.0,118000.0,123000.0,143922.0
2018-12-18,271560,122000.0,118000.0,113000.0,122500.0,256622.0
2018-12-19,271560,118000.0,120000.0,116000.0,120000.0,87198.0
2018-12-20,271560,120500.0,118000.0,115500.0,121000.0,83547.0
2018-12-21,271560,118000.0,117500.0,115000.0,120000.0,85879.0
2018-12-24,271560,118000.0,117500.0,114500.0,118000.0,53191.0
2018-12-26,271560,116500.0,115000.0,114000.0,117000.0,61938.0
2018-12-27,271560,111500.0,114000.0,110000.0,114500.0,103102.0
2018-12-28,271560,113000.0,120000.0,113000.0,120000.0,108932.0
2019-01-02,271560,118000.0,111000.0,110000.0,118500.0,172930.0
2019-01-03,271560,114000.0,118000.0,112000.0,118000.0,154677.0
2019-01-04,271560,118000.0,121500.0,116500.0,123000.0,129564.0
2019-01-07,271560,121500.0,122500.0,121000.0,125000.0,112509.0
2019-01-08,271560,124500.0,123000.0,121500.0,124500.0,79897.0
2019-01-09,271560,122500.0,124000.0,122000.0,129000.0,95443.0
2019-01-10,271560,123000.0,118000.0,118000.0,124000.0,143620.0
2019-01-11,271560,118000.0,121000.0,118000.0,122000.0,84643.0
2019-01-14,271560,120000.0,121000.0,119000.0,125000.0,97108.0
2019-01-15,271560,121500.0,119000.0,119000.0,123000.0,70524.0
2019-01-16,271560,118500.0,117500.0,117000.0,120500.0,70580.0
2019-01-17,271560,118000.0,121000.0,116500.0,121500.0,79559.0
2019-01-18,271560,120500.0,122000.0,120500.0,123000.0,61584.0
2019-01-21,271560,122000.0,120500.0,118000.0,123000.0,78903.0
2019-01-22,271560,120000.0,118000.0,117500.0,121500.0,67344.0
2019-01-23,271560,118500.0,119500.0,118000.0,120000.0,57196.0
2019-01-24,271560,118000.0,114500.0,111000.0,119000.0,282625.0
2019-01-25,271560,114000.0,114000.0,113000.0,116000.0,105454.0
2019-01-28,271560,114000.0,113000.0,112000.0,114000.0,80900.0
2019-01-29,271560,113000.0,114500.0,112500.0,115000.0,62287.0
2019-01-30,271560,115000.0,110500.0,107500.0,115000.0,200459.0
2019-01-31,271560,112000.0,113500.0,110000.0,113500.0,78771.0
2019-02-01,271560,113500.0,112000.0,111500.0,114500.0,118747.0
2019-02-07,271560,113000.0,113000.0,111500.0,114000.0,68162.0
2019-02-08,271560,112000.0,110000.0,109000.0,113000.0,97117.0
2019-02-11,271560,110500.0,110500.0,109500.0,113000.0,100022.0
2019-02-12,271560,111500.0,111500.0,110500.0,112500.0,62352.0
2019-02-13,271560,112500.0,111500.0,110000.0,113000.0,89588.0
2019-02-14,271560,110500.0,116000.0,109500.0,116000.0,165955.0
2019-02-15,271560,114000.0,112500.0,112000.0,115000.0,117051.0
2019-02-18,271560,113000.0,114000.0,111500.0,114500.0,55576.0
2019-02-19,271560,113500.0,113500.0,112500.0,114000.0,38709.0
2019-02-20,271560,113500.0,116000.0,113000.0,116000.0,84707.0
2019-02-21,271560,115000.0,112500.0,112000.0,115500.0,111662.0
2019-02-22,271560,113000.0,112000.0,111000.0,113500.0,107326.0
2019-02-25,271560,113000.0,115500.0,112000.0,116000.0,111517.0
2019-02-26,271560,114500.0,113500.0,112500.0,116000.0,88422.0
2019-02-27,271560,113500.0,113500.0,112000.0,114000.0,120317.0
