date,code,start,close,min,max,amount
1997-02-28,28050,48500.0,49500.0,48500.0,49700.0,35360.0
1997-03-03,28050,49000.0,49400.0,49000.0,50000.0,26667.0
1997-03-04,28050,49400.0,48500.0,48400.0,49600.0,23070.0
1997-03-05,28050,48500.0,47000.0,46000.0,49300.0,28600.0
1997-03-06,28050,46900.0,49500.0,46300.0,49500.0,123180.0
1997-03-07,28050,49900.0,47700.0,47700.0,50000.0,30880.0
1997-03-08,28050,48200.0,47200.0,47000.0,48500.0,12820.0
1997-03-10,28050,46500.0,45100.0,45000.0,47100.0,17660.0
1997-03-11,28050,45100.0,45500.0,44000.0,46600.0,53980.0
1997-03-12,28050,46100.0,46500.0,46100.0,48000.0,26840.0
1997-03-13,28050,46500.0,45500.0,45500.0,47000.0,66410.0
1997-03-14,28050,44500.0,43500.0,43000.0,45500.0,21400.0
1997-03-15,28050,42000.0,42500.0,42000.0,44400.0,117480.0
1997-03-17,28050,43000.0,45900.0,43000.0,45900.0,188258.0
1997-03-18,28050,45900.0,46600.0,45900.0,48000.0,111030.0
1997-03-19,28050,46100.0,45900.0,45000.0,46600.0,34510.0
1997-03-20,28050,45900.0,45400.0,43600.0,46300.0,32210.0
1997-03-21,28050,45000.0,43600.0,43600.0,45000.0,14680.0
1997-03-22,28050,43100.0,43000.0,42800.0,44200.0,15750.0
1997-03-24,28050,43200.0,40600.0,40500.0,43500.0,32060.0
1997-03-25,28050,41000.0,42500.0,40900.0,43100.0,20070.0
1997-03-26,28050,41500.0,42500.0,41500.0,43100.0,19210.0
1997-03-27,28050,42500.0,42700.0,42500.0,44700.0,39100.0
1997-03-28,28050,43000.0,43300.0,42700.0,44500.0,68610.0
1997-03-29,28050,43500.0,43800.0,43500.0,44300.0,62050.0
1997-03-31,28050,44200.0,43800.0,43600.0,45000.0,23720.0
1997-04-01,28050,44500.0,43000.0,42800.0,44500.0,16580.0
1997-04-02,28050,43000.0,43500.0,42500.0,44400.0,29410.0
1997-04-03,28050,43500.0,43000.0,43000.0,44400.0,18150.0
1997-04-04,28050,43200.0,43000.0,42500.0,43400.0,44632.0
1997-04-07,28050,43000.0,44400.0,42500.0,45500.0,36160.0
1997-04-08,28050,44400.0,44000.0,43400.0,44400.0,16450.0
1997-04-09,28050,44100.0,44200.0,43500.0,45400.0,46610.0
1997-04-10,28050,44400.0,44400.0,44300.0,45200.0,27990.0
1997-04-11,28050,44400.0,44400.0,43800.0,44400.0,15260.0
1997-04-12,28050,44000.0,45500.0,44000.0,47500.0,50970.0
1997-04-14,28050,45700.0,45500.0,45200.0,46500.0,35410.0
1997-04-15,28050,45500.0,44500.0,44000.0,45900.0,28940.0
1997-04-16,28050,44500.0,44500.0,43800.0,44500.0,21880.0
1997-04-17,28050,44100.0,44000.0,43800.0,44500.0,21210.0
1997-04-18,28050,44000.0,43500.0,43500.0,44700.0,14360.0
1997-04-19,28050,44100.0,44000.0,43500.0,44100.0,14940.0
1997-04-21,28050,44200.0,44400.0,44200.0,45400.0,37500.0
1997-04-22,28050,43800.0,43400.0,43400.0,44200.0,21260.0
1997-04-23,28050,44400.0,44000.0,43800.0,44900.0,25720.0
1997-04-24,28050,44200.0,43100.0,43100.0,44500.0,18200.0
1997-04-25,28050,43100.0,43200.0,42500.0,44200.0,26950.0
1997-04-26,28050,43200.0,42500.0,42500.0,43500.0,21880.0
1997-04-28,28050,43500.0,44500.0,43200.0,45500.0,43050.0
1997-04-29,28050,45200.0,44600.0,44000.0,45200.0,26270.0
1997-04-30,28050,44700.0,43600.0,43500.0,45000.0,15290.0
1997-05-02,28050,43600.0,43800.0,43000.0,43900.0,23710.0
1997-05-03,28050,45100.0,45600.0,45000.0,46200.0,42660.0
1997-05-06,28050,45700.0,44000.0,44000.0,45700.0,19370.0
1997-05-07,28050,43500.0,43600.0,43500.0,44500.0,25830.0
1997-05-08,28050,43600.0,43800.0,43500.0,44000.0,21600.0
1997-05-09,28050,43800.0,44700.0,43800.0,44700.0,24080.0
1997-05-10,28050,45000.0,43800.0,43800.0,45000.0,14950.0
1997-05-12,28050,43600.0,43600.0,42700.0,43700.0,26340.0
1997-05-13,28050,44100.0,44300.0,43100.0,44300.0,27410.0
1997-05-15,28050,44800.0,45500.0,44300.0,47200.0,74920.0
1997-05-16,28050,46100.0,45600.0,45200.0,46300.0,55560.0
1997-05-17,28050,46500.0,48000.0,46000.0,49100.0,90510.0
1997-05-19,28050,48500.0,47500.0,47000.0,48500.0,64380.0
1997-05-20,28050,48400.0,47900.0,47300.0,49800.0,91050.0
1997-05-21,28050,48000.0,47000.0,47000.0,48000.0,41110.0
1997-05-22,28050,47200.0,45900.0,45900.0,47500.0,27260.0
1997-05-23,28050,46100.0,46400.0,45700.0,46800.0,37530.0
1997-05-24,28050,46000.0,46000.0,46000.0,47000.0,17920.0
1997-05-26,28050,46200.0,46800.0,46000.0,47300.0,28370.0
1997-05-27,28050,46800.0,46200.0,46100.0,48000.0,254060.0
1997-05-28,28050,46700.0,45400.0,45300.0,46800.0,100360.0
1997-05-29,28050,45700.0,44400.0,44000.0,45800.0,72640.0
1997-05-30,28050,44500.0,45100.0,44500.0,45500.0,73960.0
1997-05-31,28050,45400.0,44500.0,44200.0,45500.0,71570.0
1997-06-02,28050,42100.0,41500.0,41500.0,42900.0,26020.0
1997-06-03,28050,41500.0,40500.0,40500.0,42000.0,20330.0
1997-06-04,28050,40500.0,40000.0,40000.0,41500.0,28780.0
1997-06-05,28050,40200.0,39500.0,39500.0,40900.0,26060.0
1997-06-07,28050,39800.0,40000.0,39600.0,40100.0,14800.0
1997-06-09,28050,40000.0,40400.0,40000.0,41200.0,21800.0
1997-06-10,28050,40600.0,40300.0,40000.0,40700.0,19320.0
1997-06-11,28050,40300.0,39900.0,39900.0,40500.0,14060.0
1997-06-12,28050,39900.0,40500.0,39900.0,40600.0,22620.0
1997-06-13,28050,40500.0,40000.0,40000.0,40800.0,23110.0
1997-06-14,28050,40300.0,40100.0,39700.0,40300.0,15400.0
1997-06-16,28050,40100.0,40200.0,40000.0,41100.0,25290.0
1997-06-17,28050,40400.0,41800.0,40400.0,42500.0,45300.0
1997-06-18,28050,42900.0,42500.0,42200.0,43500.0,102070.0
1997-06-19,28050,42000.0,41600.0,41500.0,42500.0,18000.0
1997-06-20,28050,41700.0,41500.0,41500.0,42500.0,17040.0
1997-06-21,28050,41700.0,41600.0,41500.0,42300.0,12680.0
1997-06-23,28050,42000.0,41000.0,41000.0,42000.0,18750.0
1997-06-24,28050,41100.0,40800.0,40400.0,41100.0,15780.0
1997-06-25,28050,40800.0,39700.0,39700.0,40900.0,21660.0
1997-06-26,28050,39900.0,39700.0,39700.0,40300.0,24330.0
1997-06-27,28050,39500.0,39500.0,39500.0,40000.0,17050.0
1997-06-28,28050,39500.0,39100.0,38800.0,39500.0,15110.0
1997-06-30,28050,39500.0,39100.0,39000.0,39900.0,11090.0
1997-07-01,28050,39500.0,39500.0,39200.0,40000.0,13990.0
1997-07-02,28050,41500.0,40000.0,40000.0,41500.0,13060.0
1997-07-03,28050,40000.0,39500.0,39500.0,40000.0,13390.0
1997-07-04,28050,39700.0,39600.0,39400.0,40000.0,16620.0
1997-07-05,28050,40500.0,40000.0,39700.0,40500.0,11340.0
1997-07-07,28050,40500.0,41300.0,40500.0,42100.0,36420.0
1997-07-08,28050,41500.0,40600.0,40500.0,41900.0,17070.0
1997-07-09,28050,41000.0,40500.0,40500.0,41200.0,23660.0
1997-07-10,28050,40600.0,40500.0,40500.0,41500.0,25790.0
1997-07-11,28050,40600.0,40300.0,40300.0,40700.0,16700.0
1997-07-12,28050,40000.0,40000.0,39800.0,40300.0,169240.0
1997-07-14,28050,40200.0,39600.0,39600.0,41000.0,41240.0
1997-07-15,28050,39700.0,39600.0,39100.0,40000.0,19810.0
1997-07-16,28050,39100.0,38600.0,38600.0,39600.0,24530.0
1997-07-18,28050,39000.0,39100.0,38500.0,39600.0,59160.0
1997-07-19,28050,39500.0,39400.0,39300.0,39700.0,1280840.0
1997-07-21,28050,40400.0,41000.0,40100.0,41800.0,101330.0
1997-07-22,28050,41000.0,39800.0,39000.0,41000.0,39040.0
1997-07-23,28050,40000.0,40000.0,39800.0,40400.0,111670.0
1997-07-24,28050,35100.0,34100.0,34100.0,35900.0,30830.0
1997-07-25,28050,34100.0,33200.0,33200.0,34700.0,28010.0
1997-07-26,28050,32500.0,32800.0,32400.0,33000.0,22650.0
1997-07-28,28050,32100.0,33000.0,32100.0,33500.0,25330.0
1997-07-29,28050,33100.0,32500.0,32300.0,33100.0,12550.0
1997-07-30,28050,32900.0,32300.0,32300.0,32900.0,16970.0
1997-07-31,28050,32100.0,32200.0,32100.0,32500.0,15360.0
1997-08-01,28050,32400.0,32000.0,32000.0,32800.0,27810.0
1997-08-02,28050,32200.0,32600.0,32200.0,32600.0,11960.0
1997-08-04,28050,32600.0,32700.0,32300.0,33000.0,12870.0
1997-08-05,28050,32800.0,32500.0,32100.0,32800.0,13220.0
1997-08-06,28050,32600.0,32000.0,32000.0,33000.0,19430.0
1997-08-07,28050,32000.0,32100.0,32000.0,32500.0,16550.0
1997-08-08,28050,32200.0,33300.0,32200.0,33500.0,32970.0
1997-08-09,28050,33500.0,33100.0,32800.0,33500.0,14690.0
1997-08-11,28050,33300.0,33600.0,33100.0,33600.0,22990.0
1997-08-12,28050,33600.0,33200.0,33000.0,33800.0,17240.0
1997-08-13,28050,33200.0,33200.0,32600.0,33200.0,16950.0
1997-08-14,28050,33200.0,32900.0,32800.0,33200.0,11010.0
1997-08-16,28050,32900.0,32200.0,32200.0,32900.0,8640.0
1997-08-18,28050,32300.0,32200.0,32000.0,32600.0,20020.0
1997-08-19,28050,32400.0,32500.0,32300.0,33000.0,19280.0
1997-08-20,28050,32500.0,31900.0,31800.0,32500.0,26690.0
1997-08-21,28050,32100.0,31300.0,30300.0,32100.0,46350.0
1997-08-22,28050,30000.0,29500.0,29400.0,30700.0,104310.0
1997-08-23,28050,29300.0,29800.0,29100.0,30200.0,40600.0
1997-08-25,28050,29800.0,29200.0,29200.0,30100.0,37490.0
1997-08-26,28050,29100.0,28000.0,28000.0,29100.0,66960.0
1997-08-27,28050,28000.0,28500.0,27500.0,28800.0,60350.0
1997-08-28,28050,28500.0,28700.0,28500.0,29300.0,43400.0
1997-08-29,28050,28500.0,27800.0,27600.0,28700.0,23330.0
1997-08-30,28050,28000.0,26900.0,26900.0,28000.0,20000.0
1997-09-01,28050,27000.0,27300.0,26100.0,27800.0,35410.0
1997-09-02,28050,27000.0,28100.0,27000.0,28100.0,422260.0
1997-09-03,28050,28500.0,28500.0,28500.0,29900.0,80350.0
1997-09-04,28050,28200.0,28800.0,28000.0,29000.0,29490.0
1997-09-05,28050,28800.0,30200.0,28500.0,31000.0,164830.0
1997-09-06,28050,30200.0,31000.0,29600.0,31900.0,78630.0
1997-09-08,28050,31000.0,30600.0,30500.0,31500.0,94260.0
1997-09-09,28050,31200.0,30000.0,29900.0,31500.0,77090.0
1997-09-10,28050,30000.0,29300.0,29300.0,30100.0,27220.0
1997-09-11,28050,29300.0,29600.0,29200.0,29800.0,22920.0
1997-09-12,28050,29600.0,29600.0,29500.0,30000.0,32800.0
1997-09-13,28050,29600.0,29900.0,29600.0,29900.0,15840.0
1997-09-18,28050,29900.0,30000.0,29800.0,30400.0,31800.0
1997-09-19,28050,30000.0,29300.0,29100.0,30000.0,18710.0
1997-09-20,28050,29300.0,28800.0,28700.0,29300.0,12260.0
1997-09-22,28050,28500.0,28000.0,28000.0,29000.0,32120.0
1997-09-23,28050,28000.0,27700.0,27700.0,28400.0,14480.0
1997-09-24,28050,27700.0,27800.0,27500.0,28200.0,22960.0
1997-09-25,28050,27500.0,27000.0,27000.0,27900.0,18740.0
1997-09-26,28050,27000.0,26600.0,26500.0,27500.0,25660.0
1997-09-27,28050,26600.0,26600.0,26500.0,27000.0,14810.0
1997-09-29,28050,26300.0,25800.0,25800.0,26800.0,20760.0
1997-09-30,28050,26100.0,26800.0,26100.0,27000.0,27860.0
1997-10-01,28050,27000.0,26700.0,26600.0,27200.0,16120.0
1997-10-02,28050,26200.0,26400.0,26100.0,26800.0,13950.0
1997-10-04,28050,26200.0,27000.0,26200.0,27000.0,11340.0
1997-10-06,28050,27000.0,27900.0,27000.0,28500.0,33480.0
1997-10-07,28050,28000.0,27300.0,27100.0,28000.0,12810.0
1997-10-08,28050,27300.0,26300.0,26200.0,27300.0,18380.0
1997-10-09,28050,26000.0,26500.0,26000.0,26900.0,32680.0
1997-10-10,28050,26600.0,26400.0,26300.0,27200.0,15250.0
1997-10-11,28050,26400.0,26700.0,26400.0,26800.0,9230.0
1997-10-13,28050,26700.0,26400.0,26400.0,27000.0,16050.0
1997-10-14,28050,27100.0,26500.0,26400.0,27100.0,21740.0
1997-10-15,28050,26500.0,25700.0,25500.0,26500.0,23220.0
1997-10-16,28050,25500.0,23700.0,23700.0,25500.0,37550.0
1997-10-17,28050,23600.0,23700.0,22600.0,24600.0,32530.0
1997-10-18,28050,24600.0,24200.0,23700.0,24600.0,20830.0
1997-10-20,28050,23200.0,22300.0,22300.0,24200.0,29130.0
1997-10-21,28050,21000.0,21800.0,21000.0,23500.0,48660.0
1997-10-22,28050,22100.0,23500.0,22100.0,23500.0,41530.0
1997-10-23,28050,24000.0,24000.0,23700.0,24800.0,61030.0
1997-10-24,28050,23400.0,22400.0,22400.0,23400.0,31250.0
1997-10-25,28050,22400.0,21100.0,20800.0,22400.0,41250.0
1997-10-27,28050,21100.0,20200.0,20100.0,22300.0,48200.0
1997-10-28,28050,19500.0,18600.0,18600.0,19500.0,71360.0
1997-10-29,28050,18600.0,19500.0,18000.0,20000.0,81210.0
1997-10-30,28050,19300.0,18300.0,18300.0,19400.0,49590.0
1997-10-31,28050,18000.0,17800.0,17500.0,18300.0,39780.0
1997-11-01,28050,18300.0,19200.0,18300.0,19200.0,22590.0
1997-11-03,28050,19200.0,20500.0,18500.0,20600.0,79750.0
1997-11-04,28050,20500.0,22100.0,20000.0,22100.0,89600.0
1997-11-05,28050,23000.0,22600.0,22300.0,23500.0,133270.0
1997-11-06,28050,22600.0,22600.0,21600.0,23000.0,59670.0
1997-11-07,28050,22600.0,20800.0,20800.0,22600.0,33610.0
1997-11-08,28050,19200.0,19200.0,19200.0,19900.0,56200.0
1997-11-10,28050,20700.0,20700.0,19500.0,20700.0,53530.0
1997-11-11,28050,20700.0,20900.0,20000.0,21500.0,36280.0
1997-11-12,28050,20100.0,20400.0,20000.0,20500.0,28540.0
1997-11-13,28050,20600.0,20900.0,20500.0,21300.0,39270.0
1997-11-14,28050,20800.0,20800.0,20100.0,20800.0,18780.0
1997-11-15,28050,20800.0,21100.0,20800.0,21900.0,40720.0
1997-11-17,28050,20800.0,19700.0,19500.0,21500.0,32130.0
1997-11-18,28050,19100.0,20000.0,18700.0,20500.0,43700.0
1997-11-19,28050,20100.0,20300.0,19200.0,20400.0,35010.0
1997-11-20,28050,20500.0,19500.0,18700.0,20800.0,47670.0
1997-11-21,28050,20000.0,20800.0,19500.0,20800.0,58470.0
1997-11-22,28050,20800.0,19800.0,19500.0,20800.0,42910.0
1997-11-24,28050,18800.0,18300.0,18300.0,18800.0,28210.0
1997-11-25,28050,16900.0,17100.0,16900.0,18000.0,113860.0
1997-11-26,28050,17000.0,17000.0,16500.0,17800.0,67270.0
1997-11-27,28050,17400.0,17300.0,17100.0,17800.0,38610.0
1997-11-28,28050,16500.0,16000.0,16000.0,17000.0,40870.0
1997-11-29,28050,14800.0,14800.0,14800.0,15300.0,55550.0
1997-12-01,28050,14200.0,13700.0,13700.0,15100.0,50710.0
1997-12-02,28050,12700.0,12700.0,12700.0,13000.0,35790.0
1997-12-03,28050,11700.0,11700.0,11700.0,11700.0,3970.0
1997-12-04,28050,11100.0,12600.0,11100.0,12600.0,94540.0
1997-12-05,28050,13600.0,13600.0,13600.0,13600.0,14330.0
1997-12-06,28050,13500.0,13100.0,12600.0,13600.0,105820.0
1997-12-08,28050,12200.0,12100.0,12100.0,12700.0,119030.0
1997-12-09,28050,11200.0,11200.0,11200.0,11700.0,52610.0
1997-12-10,28050,11100.0,10900.0,10400.0,11500.0,134670.0
1997-12-11,28050,10700.0,10100.0,10100.0,10700.0,31210.0
1997-12-12,28050,9300.0,9300.0,9300.0,9300.0,6070.0
1997-12-13,28050,8560.0,8560.0,8560.0,9200.0,124010.0
1997-12-15,28050,9240.0,9240.0,9000.0,9240.0,79710.0
1997-12-16,28050,9970.0,9970.0,9800.0,9970.0,162280.0
1997-12-17,28050,10200.0,10700.0,9900.0,10700.0,184810.0
1997-12-19,28050,10400.0,10200.0,9900.0,10700.0,227490.0
1997-12-20,28050,10200.0,10400.0,9820.0,10600.0,73330.0
1997-12-22,28050,10800.0,11200.0,10400.0,11200.0,96380.0
1997-12-23,28050,10600.0,10400.0,10400.0,10700.0,56950.0
1997-12-24,28050,9600.0,9600.0,9600.0,9980.0,134820.0
1997-12-26,28050,10300.0,10300.0,10300.0,10300.0,36660.0
1997-12-27,28050,9500.0,9500.0,9500.0,10200.0,87850.0
1998-01-03,28050,8500.0,9270.0,8500.0,9300.0,40660.0
1998-01-05,28050,9270.0,9850.0,9270.0,10000.0,86840.0
1998-01-06,28050,10000.0,10600.0,9600.0,10600.0,93160.0
1998-01-07,28050,10600.0,10000.0,10000.0,11000.0,113090.0
1998-01-08,28050,10000.0,10300.0,9640.0,10600.0,88060.0
1998-01-09,28050,10000.0,9500.0,9500.0,10000.0,115400.0
1998-01-10,28050,9800.0,10200.0,9700.0,10200.0,101490.0
1998-01-12,28050,11000.0,11000.0,10700.0,11000.0,207300.0
1998-01-13,28050,11600.0,11800.0,11200.0,11800.0,130200.0
1998-01-14,28050,12700.0,12700.0,12700.0,12700.0,19660.0
1998-01-15,28050,13700.0,13700.0,13700.0,13700.0,10480.0
1998-01-16,28050,14700.0,14700.0,14700.0,14700.0,101150.0
1998-01-17,28050,15800.0,15800.0,15000.0,15800.0,565970.0
1998-01-19,28050,17000.0,17000.0,16600.0,17000.0,218870.0
1998-01-20,28050,17800.0,18300.0,17200.0,18300.0,429590.0
1998-01-21,28050,18000.0,16900.0,16900.0,18300.0,168520.0
1998-01-22,28050,16900.0,15600.0,15600.0,16900.0,172450.0
1998-01-23,28050,14700.0,14700.0,14400.0,15500.0,149110.0
1998-01-24,28050,15400.0,15800.0,15200.0,15800.0,51560.0
1998-01-26,28050,16800.0,17000.0,16500.0,17000.0,221960.0
1998-01-30,28050,18300.0,18300.0,18300.0,18300.0,41650.0
1998-01-31,28050,19700.0,19000.0,18100.0,19700.0,388910.0
1998-02-02,28050,17600.0,17500.0,17500.0,18200.0,165020.0
1998-02-03,28050,18500.0,18000.0,16700.0,18500.0,342290.0
1998-02-04,28050,18000.0,17000.0,17000.0,18400.0,245670.0
1998-02-05,28050,16500.0,17000.0,16500.0,17800.0,147890.0
1998-02-06,28050,17300.0,16700.0,16700.0,17800.0,143340.0
1998-02-07,28050,17200.0,16800.0,16500.0,17200.0,59650.0
1998-02-09,28050,16800.0,17400.0,16500.0,17900.0,315020.0
1998-02-10,28050,17000.0,16400.0,16400.0,17100.0,117560.0
1998-02-11,28050,16100.0,15500.0,15100.0,16300.0,167390.0
1998-02-12,28050,15000.0,16200.0,14600.0,16500.0,192310.0
1998-02-13,28050,16400.0,15200.0,15000.0,16800.0,129580.0
1998-02-14,28050,15200.0,14000.0,14000.0,15200.0,89110.0
1998-02-16,28050,13000.0,13000.0,12900.0,14000.0,130910.0
1998-02-17,28050,13000.0,13100.0,12500.0,13500.0,81070.0
1998-02-18,28050,13300.0,13500.0,13000.0,13800.0,90070.0
1998-02-19,28050,13500.0,14500.0,13500.0,14500.0,171690.0
1998-02-20,28050,14800.0,14000.0,14000.0,15300.0,144640.0
1998-02-21,28050,14000.0,14500.0,13600.0,14500.0,58060.0
1998-02-23,28050,15200.0,15600.0,15000.0,15600.0,84820.0
1998-02-24,28050,15700.0,16800.0,15600.0,16800.0,326760.0
1998-02-25,28050,17100.0,15500.0,15500.0,17600.0,256690.0
1998-02-26,28050,15700.0,16000.0,15300.0,16500.0,182260.0
1998-02-27,28050,16000.0,16800.0,16000.0,17000.0,209970.0
1998-02-28,28050,16800.0,16000.0,16000.0,17300.0,138240.0
1998-03-02,28050,16300.0,16300.0,16000.0,16800.0,144700.0
1998-03-03,28050,16300.0,18000.0,15850.0,18250.0,512670.0
1998-03-04,28050,18300.0,18700.0,17500.0,19000.0,471140.0
1998-03-05,28050,18500.0,16500.0,16500.0,18600.0,189450.0
1998-03-06,28050,16000.0,15500.0,14900.0,16300.0,177120.0
1998-03-07,28050,15200.0,15200.0,15000.0,15800.0,90080.0
1998-03-09,28050,15300.0,14500.0,14500.0,15700.0,115900.0
1998-03-10,28050,14500.0,15600.0,14500.0,15600.0,96730.0
1998-03-11,28050,15600.0,15100.0,14500.0,15800.0,101280.0
1998-03-12,28050,15400.0,15650.0,15400.0,16300.0,86170.0
1998-03-13,28050,15700.0,15400.0,14700.0,15900.0,81860.0
1998-03-14,28050,15400.0,15600.0,15400.0,15700.0,35790.0
1998-03-16,28050,15000.0,15300.0,15000.0,15900.0,60320.0
1998-03-17,28050,15500.0,15000.0,14900.0,15500.0,44480.0
1998-03-18,28050,14800.0,14800.0,14500.0,15200.0,63430.0
1998-03-19,28050,14600.0,14800.0,14600.0,15000.0,52820.0
1998-03-20,28050,14800.0,14900.0,14800.0,15200.0,55070.0
1998-03-21,28050,14950.0,15000.0,14600.0,15100.0,23850.0
1998-03-23,28050,14800.0,14500.0,14500.0,15100.0,58600.0
1998-03-24,28050,14400.0,14300.0,14000.0,14600.0,52930.0
1998-03-25,28050,14300.0,14000.0,13900.0,14500.0,37550.0
1998-03-26,28050,14100.0,13200.0,13200.0,14100.0,68570.0
1998-03-27,28050,13000.0,13700.0,12900.0,13700.0,91880.0
1998-03-28,28050,13600.0,13500.0,13500.0,13900.0,48310.0
1998-03-30,28050,13200.0,12900.0,12500.0,13200.0,48410.0
1998-03-31,28050,13000.0,12800.0,12800.0,13200.0,34010.0
1998-04-01,28050,12600.0,11900.0,11900.0,12600.0,82460.0
1998-04-02,28050,11500.0,11400.0,11350.0,11900.0,69170.0
1998-04-03,28050,11300.0,10500.0,10300.0,11300.0,46250.0
1998-04-04,28050,10500.0,11400.0,10500.0,11500.0,39590.0
1998-04-06,28050,11400.0,11400.0,10900.0,11700.0,48080.0
1998-04-07,28050,11400.0,12750.0,11400.0,12750.0,70990.0
1998-04-08,28050,13000.0,12050.0,12000.0,13400.0,99320.0
1998-04-09,28050,12200.0,12300.0,12100.0,12800.0,63430.0
1998-04-10,28050,12400.0,12200.0,12200.0,12600.0,27370.0
1998-04-11,28050,12300.0,13200.0,12300.0,13400.0,61570.0
1998-04-13,28050,13100.0,13100.0,12700.0,13400.0,53650.0
1998-04-14,28050,12800.0,12100.0,12100.0,12800.0,38900.0
1998-04-15,28050,12300.0,12300.0,12000.0,12500.0,43960.0
1998-04-16,28050,11500.0,11750.0,11500.0,12200.0,28960.0
1998-04-17,28050,11500.0,11900.0,11500.0,12100.0,24590.0
1998-04-18,28050,11900.0,11500.0,11500.0,12200.0,22480.0
1998-04-20,28050,12200.0,11300.0,11300.0,12200.0,25140.0
1998-04-21,28050,11300.0,11600.0,11000.0,11700.0,29070.0
1998-04-22,28050,11600.0,11100.0,11100.0,11700.0,17200.0
1998-04-23,28050,11100.0,10500.0,10400.0,11100.0,50710.0
1998-04-24,28050,10600.0,10500.0,10500.0,11200.0,31860.0
1998-04-25,28050,10500.0,10400.0,10400.0,10700.0,17860.0
1998-04-27,28050,10300.0,10000.0,10000.0,10500.0,27930.0
1998-04-28,28050,10000.0,9800.0,9800.0,10200.0,21620.0
1998-04-29,28050,9800.0,10650.0,9800.0,10700.0,43990.0
1998-04-30,28050,10100.0,10600.0,10100.0,10900.0,39180.0
1998-05-02,28050,10250.0,10100.0,10100.0,10300.0,23820.0
1998-05-04,28050,10000.0,9850.0,9850.0,10300.0,36720.0
1998-05-06,28050,9500.0,9160.0,9160.0,9850.0,31600.0
1998-05-07,28050,9200.0,9400.0,9000.0,9500.0,30630.0
1998-05-08,28050,9400.0,9100.0,8900.0,9400.0,36940.0
1998-05-09,28050,9090.0,9030.0,9000.0,9270.0,9180.0
