date,code,start,close,min,max,amount
2015-01-30,185750,56800.0,56000.0,55000.0,56800.0,28044.0
2015-02-02,185750,56300.0,55800.0,55500.0,56300.0,17260.0
2015-02-03,185750,55900.0,55200.0,54700.0,56000.0,39799.0
2015-02-04,185750,55400.0,54700.0,54600.0,55700.0,61780.0
2015-02-05,185750,54900.0,56800.0,54700.0,56800.0,38509.0
2015-02-06,185750,57200.0,57200.0,55900.0,57200.0,30709.0
2015-02-09,185750,56200.0,55900.0,54600.0,56300.0,139679.0
2015-02-10,185750,55500.0,54900.0,54900.0,55800.0,37487.0
2015-02-11,185750,55100.0,55800.0,55000.0,55900.0,26635.0
2015-02-12,185750,56700.0,55900.0,55200.0,57400.0,50596.0
2015-02-13,185750,56100.0,56500.0,55000.0,56500.0,42266.0
2015-02-16,185750,56800.0,56400.0,56000.0,57000.0,30755.0
2015-02-17,185750,56600.0,57000.0,56000.0,57100.0,24407.0
2015-02-23,185750,57900.0,57300.0,56900.0,58200.0,32452.0
2015-02-24,185750,57800.0,57500.0,57500.0,59100.0,81627.0
2015-02-25,185750,58300.0,57500.0,57200.0,58300.0,59331.0
2015-02-26,185750,57700.0,57700.0,57300.0,58100.0,57190.0
2015-02-27,185750,57900.0,58400.0,57700.0,58600.0,43689.0
2015-03-02,185750,58400.0,57200.0,57200.0,58400.0,49122.0
2015-03-03,185750,57100.0,57000.0,56500.0,57700.0,56880.0
2015-03-04,185750,57000.0,56900.0,56600.0,57700.0,47985.0
2015-03-05,185750,57000.0,57100.0,56700.0,57300.0,41705.0
2015-03-06,185750,57300.0,58300.0,57100.0,58600.0,50566.0
2015-03-09,185750,58000.0,57600.0,57200.0,59000.0,49923.0
2015-03-10,185750,57800.0,58900.0,57600.0,59100.0,96959.0
2015-03-11,185750,58900.0,59700.0,58500.0,60000.0,97065.0
2015-03-12,185750,59600.0,61800.0,59300.0,62400.0,154372.0
2015-03-13,185750,62200.0,63100.0,61300.0,64400.0,167308.0
2015-03-16,185750,63300.0,64100.0,62700.0,64700.0,169409.0
2015-03-17,185750,64200.0,62700.0,62000.0,64300.0,110913.0
2015-03-18,185750,63200.0,63200.0,61200.0,63700.0,85134.0
2015-03-19,185750,64100.0,67400.0,64000.0,69700.0,299272.0
2015-03-20,185750,68000.0,71200.0,66500.0,73800.0,612608.0
2015-03-23,185750,71900.0,68800.0,67700.0,72000.0,230671.0
2015-03-24,185750,68900.0,67900.0,67100.0,70800.0,195757.0
2015-03-25,185750,67900.0,70000.0,67500.0,70000.0,110218.0
2015-03-26,185750,69400.0,69700.0,68400.0,70000.0,98944.0
2015-03-27,185750,69700.0,70000.0,68500.0,70800.0,83983.0
2015-03-30,185750,70300.0,70200.0,69800.0,72000.0,82200.0
2015-03-31,185750,70300.0,68300.0,66800.0,71000.0,127674.0
2015-04-01,185750,67600.0,67500.0,65900.0,68100.0,127017.0
2015-04-02,185750,68000.0,73800.0,67500.0,74800.0,351086.0
2015-04-03,185750,74400.0,73800.0,71800.0,74600.0,126614.0
2015-04-06,185750,73900.0,74400.0,73000.0,76600.0,135919.0
2015-04-07,185750,74000.0,76200.0,73600.0,76400.0,135996.0
2015-04-08,185750,76400.0,71600.0,71000.0,78900.0,475151.0
2015-04-09,185750,72000.0,71700.0,70400.0,72600.0,242975.0
2015-04-10,185750,72300.0,70300.0,70200.0,72600.0,181750.0
2015-04-13,185750,70300.0,71200.0,69500.0,71400.0,164346.0
2015-04-14,185750,71200.0,68900.0,67400.0,71600.0,211769.0
2015-04-15,185750,68000.0,70300.0,68000.0,70900.0,176366.0
2015-04-16,185750,69500.0,72900.0,69500.0,73200.0,209339.0
2015-04-17,185750,73500.0,72900.0,72400.0,73800.0,113193.0
2015-04-20,185750,72500.0,74900.0,71800.0,76000.0,182579.0
2015-04-21,185750,75700.0,72500.0,70900.0,76400.0,164040.0
2015-04-22,185750,72300.0,72500.0,65400.0,75400.0,205965.0
2015-04-23,185750,73000.0,71100.0,69100.0,73000.0,180622.0
2015-04-24,185750,69900.0,69500.0,68600.0,71000.0,142621.0
2015-04-27,185750,69300.0,70500.0,68900.0,71000.0,132416.0
2015-04-28,185750,69600.0,70900.0,69300.0,71000.0,108170.0
2015-04-29,185750,70200.0,70400.0,69500.0,71000.0,91689.0
2015-04-30,185750,70400.0,71700.0,69500.0,71800.0,115663.0
2015-05-04,185750,72000.0,71900.0,70300.0,72900.0,110082.0
2015-05-06,185750,71000.0,72600.0,70500.0,73000.0,71718.0
2015-05-07,185750,72500.0,69700.0,68800.0,72600.0,130629.0
2015-05-08,185750,69900.0,70100.0,69700.0,71000.0,43884.0
2015-05-11,185750,70300.0,71900.0,70000.0,73400.0,137744.0
2015-05-12,185750,72000.0,75600.0,72000.0,79000.0,501161.0
2015-05-13,185750,75600.0,79100.0,74900.0,79300.0,307736.0
2015-05-14,185750,78000.0,78300.0,75800.0,78800.0,266109.0
2015-05-15,185750,77500.0,77700.0,76900.0,81500.0,260333.0
2015-05-18,185750,78500.0,77600.0,74200.0,78500.0,264813.0
2015-05-19,185750,78000.0,77000.0,75600.0,78200.0,138479.0
2015-05-20,185750,77400.0,88500.0,77100.0,88500.0,707649.0
2015-05-21,185750,89300.0,90300.0,86800.0,94700.0,538916.0
2015-05-22,185750,91200.0,86300.0,84600.0,92200.0,269366.0
2015-05-26,185750,86000.0,84900.0,84100.0,87300.0,142578.0
2015-05-27,185750,84700.0,82800.0,82100.0,87300.0,154095.0
2015-05-28,185750,83500.0,88500.0,83500.0,91500.0,305758.0
2015-05-29,185750,89500.0,85600.0,85600.0,91500.0,172460.0
2015-06-01,185750,88800.0,88000.0,84100.0,88900.0,125218.0
2015-06-02,185750,88400.0,87000.0,86500.0,92200.0,283093.0
2015-06-03,185750,86000.0,85900.0,82200.0,89800.0,213287.0
2015-06-04,185750,85500.0,89900.0,84800.0,90000.0,180797.0
2015-06-05,185750,90100.0,92000.0,89100.0,93000.0,215618.0
2015-06-08,185750,91800.0,89500.0,87900.0,92000.0,142953.0
2015-06-09,185750,90500.0,89200.0,87900.0,92500.0,215930.0
2015-06-10,185750,90500.0,87900.0,86500.0,92600.0,172130.0
2015-06-11,185750,88500.0,93500.0,87400.0,93800.0,488282.0
2015-06-12,185750,94100.0,92200.0,91500.0,97300.0,370596.0
2015-06-15,185750,91900.0,91400.0,89900.0,93500.0,115676.0
2015-06-16,185750,91700.0,90300.0,88200.0,92600.0,115066.0
2015-06-17,185750,90300.0,90100.0,88800.0,92000.0,79344.0
2015-06-18,185750,90800.0,94700.0,89500.0,96200.0,314985.0
2015-06-19,185750,95700.0,95600.0,93000.0,98000.0,170450.0
2015-06-22,185750,96000.0,91600.0,89800.0,96300.0,194691.0
2015-06-23,185750,90900.0,89400.0,88800.0,92500.0,131384.0
2015-06-24,185750,90200.0,92100.0,89500.0,92400.0,138047.0
2015-06-25,185750,93300.0,99300.0,92100.0,101000.0,405999.0
2015-06-26,185750,99500.0,97400.0,96300.0,107000.0,418224.0
2015-06-29,185750,95700.0,92300.0,91100.0,99000.0,217430.0
2015-06-30,185750,91000.0,90500.0,86000.0,92900.0,199963.0
2015-07-01,185750,91500.0,91900.0,90000.0,92600.0,120506.0
2015-07-02,185750,92500.0,93600.0,92400.0,95500.0,157263.0
2015-07-03,185750,94500.0,99800.0,93000.0,102000.0,361950.0
2015-07-06,185750,97200.0,102500.0,97200.0,111500.0,458002.0
2015-07-07,185750,106500.0,87300.0,84200.0,115000.0,826253.0
2015-07-08,185750,88200.0,83500.0,81200.0,89400.0,390158.0
2015-07-09,185750,82200.0,90000.0,80800.0,92000.0,349705.0
2015-07-10,185750,90000.0,90600.0,88100.0,94500.0,214593.0
2015-07-13,185750,90600.0,94100.0,89300.0,94200.0,113505.0
2015-07-14,185750,95600.0,96500.0,93300.0,98200.0,120433.0
2015-07-15,185750,98000.0,99300.0,96500.0,102000.0,161483.0
2015-07-16,185750,97800.0,97400.0,95700.0,99500.0,107778.0
2015-07-17,185750,97500.0,95400.0,93000.0,98500.0,89480.0
2015-07-20,185750,95800.0,101000.0,95400.0,102000.0,137834.0
2015-07-21,185750,102000.0,98500.0,96400.0,104500.0,115115.0
2015-07-22,185750,97100.0,96800.0,96400.0,100500.0,59576.0
