date,code,start,close,min,max,amount
1996-08-01,2350,4800.0,4800.0,4800.0,4800.0,18890.0
1996-08-02,2350,4800.0,4800.0,4800.0,4800.0,12850.0
1996-08-03,2350,4800.0,4800.0,4800.0,4800.0,5540.0
1996-08-05,2350,4800.0,4800.0,4800.0,4800.0,8890.0
1996-08-06,2350,4700.0,4650.0,4650.0,4700.0,4470.0
1996-08-07,2350,4500.0,4480.0,4480.0,4500.0,15520.0
1996-08-08,2350,4600.0,4650.0,4600.0,4650.0,28790.0
1996-08-09,2350,4650.0,4650.0,4650.0,4650.0,17990.0
1996-08-10,2350,4700.0,4700.0,4700.0,4700.0,9830.0
1996-08-12,2350,4750.0,4800.0,4750.0,4800.0,9740.0
1996-08-13,2350,4900.0,4980.0,4900.0,4980.0,18420.0
1996-08-14,2350,4980.0,4750.0,4750.0,4980.0,10160.0
1996-08-16,2350,4700.0,4600.0,4600.0,4700.0,6400.0
1996-08-17,2350,4600.0,4600.0,4600.0,4600.0,4040.0
1996-08-19,2350,4600.0,4500.0,4500.0,4600.0,6000.0
1996-08-20,2350,4410.0,4400.0,4400.0,4410.0,14240.0
1996-08-21,2350,4300.0,4200.0,4200.0,4300.0,10110.0
1996-08-22,2350,4200.0,4200.0,4200.0,4200.0,9360.0
1996-08-23,2350,4210.0,4200.0,4200.0,4210.0,7620.0
1996-08-24,2350,4200.0,4200.0,4200.0,4200.0,12400.0
1996-08-26,2350,4100.0,4050.0,4050.0,4100.0,8820.0
1996-08-27,2350,4000.0,3880.0,3880.0,4000.0,5400.0
1996-08-28,2350,3800.0,3780.0,3780.0,3800.0,13750.0
1996-08-29,2350,3560.0,3560.0,3560.0,3560.0,12300.0
1996-08-30,2350,3500.0,3500.0,3500.0,3500.0,21630.0
1996-08-31,2350,3700.0,3700.0,3700.0,3700.0,3940.0
1996-09-02,2350,3800.0,3800.0,3800.0,3800.0,18580.0
1996-09-03,2350,3800.0,3750.0,3750.0,3800.0,3770.0
1996-09-04,2350,3700.0,3650.0,3650.0,3700.0,8670.0
1996-09-05,2350,3600.0,3600.0,3600.0,3600.0,13010.0
1996-09-06,2350,3600.0,3700.0,3600.0,3700.0,15650.0
1996-09-07,2350,3700.0,3700.0,3700.0,3700.0,12560.0
1996-09-09,2350,3500.0,3500.0,3500.0,3500.0,13240.0
1996-09-10,2350,3500.0,3500.0,3500.0,3500.0,9380.0
1996-09-11,2350,3500.0,3700.0,3500.0,3700.0,11580.0
1996-09-12,2350,3800.0,3800.0,3800.0,3800.0,33230.0
1996-09-13,2350,3900.0,3800.0,3800.0,3900.0,17590.0
1996-09-14,2350,3740.0,3740.0,3740.0,3740.0,3290.0
1996-09-16,2350,3650.0,3600.0,3600.0,3650.0,10440.0
1996-09-17,2350,3500.0,3500.0,3500.0,3500.0,11720.0
1996-09-18,2350,3500.0,3400.0,3400.0,3500.0,9320.0
1996-09-19,2350,3300.0,3260.0,3260.0,3300.0,10790.0
1996-09-20,2350,3200.0,3200.0,3200.0,3200.0,21610.0
1996-09-21,2350,3200.0,3200.0,3200.0,3200.0,8210.0
1996-09-23,2350,3250.0,3310.0,3250.0,3310.0,11160.0
1996-09-24,2350,3410.0,3450.0,3410.0,3450.0,8390.0
1996-09-25,2350,3550.0,3610.0,3550.0,3610.0,14120.0
1996-09-30,2350,3820.0,3820.0,3820.0,3820.0,9580.0
1996-10-01,2350,4040.0,4040.0,4040.0,4040.0,22090.0
1996-10-02,2350,4280.0,4280.0,4280.0,4280.0,31750.0
1996-10-04,2350,4270.0,4200.0,4200.0,4270.0,45110.0
1996-10-05,2350,4000.0,4000.0,4000.0,4000.0,6080.0
1996-10-07,2350,4100.0,4100.0,4100.0,4100.0,18010.0
1996-10-08,2350,4100.0,4000.0,4000.0,4100.0,18030.0
1996-10-09,2350,3800.0,3800.0,3800.0,3800.0,14790.0
1996-10-10,2350,3800.0,3900.0,3800.0,3900.0,9730.0
1996-10-11,2350,3900.0,3800.0,3800.0,3900.0,10240.0
1996-10-12,2350,3800.0,3800.0,3800.0,3800.0,5670.0
1996-10-14,2350,4000.0,4000.0,4000.0,4000.0,17980.0
1996-10-15,2350,3990.0,3900.0,3900.0,3990.0,15320.0
1996-10-16,2350,3900.0,3890.0,3890.0,3900.0,12650.0
1996-10-17,2350,3880.0,3800.0,3800.0,3880.0,15380.0
1996-10-18,2350,3790.0,3750.0,3750.0,3790.0,9800.0
1996-10-19,2350,3750.0,3750.0,3750.0,3750.0,13940.0
1996-10-21,2350,3810.0,3970.0,3810.0,3970.0,18790.0
1996-10-22,2350,4200.0,4200.0,4200.0,4200.0,25510.0
1996-10-23,2350,4190.0,4040.0,4040.0,4190.0,19760.0
1996-10-24,2350,3850.0,3850.0,3850.0,3850.0,7780.0
1996-10-25,2350,3850.0,3850.0,3850.0,3850.0,10700.0
1996-10-26,2350,3850.0,3850.0,3850.0,3850.0,9270.0
1996-10-28,2350,3900.0,3860.0,3860.0,3900.0,3630.0
1996-10-29,2350,3760.0,3630.0,3630.0,3760.0,5500.0
1996-10-30,2350,3650.0,3650.0,3650.0,3650.0,9510.0
1996-10-31,2350,3640.0,3640.0,3640.0,3640.0,20220.0
1996-11-01,2350,3700.0,3800.0,3700.0,3800.0,7640.0
1996-11-02,2350,4000.0,4000.0,4000.0,4000.0,4970.0
1996-11-04,2350,3760.0,3760.0,3760.0,3760.0,13010.0
1996-11-05,2350,3600.0,3600.0,3600.0,3600.0,4090.0
1996-11-06,2350,3610.0,3700.0,3610.0,3700.0,4120.0
1996-11-07,2350,3920.0,3920.0,3920.0,3920.0,8200.0
1996-11-08,2350,4150.0,4150.0,4150.0,4150.0,31780.0
1996-11-09,2350,4300.0,4300.0,4300.0,4300.0,57150.0
1996-11-11,2350,4050.0,4050.0,4050.0,4050.0,8660.0
1996-11-12,2350,3810.0,4000.0,3810.0,4000.0,21010.0
1996-11-13,2350,4000.0,4000.0,4000.0,4000.0,24620.0
1996-11-14,2350,4000.0,4000.0,4000.0,4000.0,6620.0
1996-11-15,2350,4200.0,4190.0,4190.0,4200.0,8530.0
1996-11-16,2350,4000.0,4000.0,4000.0,4000.0,1860.0
1996-11-18,2350,4000.0,4000.0,4000.0,4000.0,23270.0
1996-11-19,2350,4100.0,4100.0,4100.0,4100.0,6500.0
1996-11-20,2350,4000.0,3900.0,3900.0,4000.0,5410.0
1996-11-21,2350,3890.0,3850.0,3850.0,3890.0,4090.0
1996-11-22,2350,3800.0,3800.0,3800.0,3800.0,8120.0
1996-11-25,2350,3800.0,3850.0,3800.0,3850.0,11380.0
1996-11-26,2350,3900.0,3900.0,3900.0,3900.0,5510.0
1996-11-27,2350,3900.0,3850.0,3850.0,3900.0,8100.0
1996-11-28,2350,3800.0,3800.0,3800.0,3800.0,9240.0
1996-11-29,2350,3850.0,3850.0,3850.0,3850.0,9260.0
1996-11-30,2350,3850.0,3850.0,3850.0,3850.0,2020.0
1996-12-02,2350,3800.0,3800.0,3800.0,3800.0,7480.0
1996-12-03,2350,3810.0,3810.0,3810.0,3810.0,7120.0
1996-12-04,2350,3830.0,3850.0,3830.0,3850.0,11370.0
1996-12-05,2350,3850.0,3900.0,3850.0,3900.0,22620.0
1996-12-06,2350,3990.0,4000.0,3990.0,4000.0,10770.0
1996-12-07,2350,4000.0,4000.0,4000.0,4000.0,9320.0
1996-12-09,2350,4100.0,4100.0,4100.0,4100.0,21040.0
1996-12-10,2350,4100.0,4000.0,4000.0,4100.0,8780.0
1996-12-11,2350,4000.0,4000.0,4000.0,4000.0,14750.0
1996-12-12,2350,4000.0,4000.0,4000.0,4000.0,4770.0
1996-12-13,2350,3900.0,3900.0,3900.0,3900.0,10580.0
1996-12-14,2350,3850.0,3850.0,3850.0,3850.0,600.0
1996-12-16,2350,3800.0,3600.0,3600.0,3800.0,5550.0
1996-12-17,2350,3600.0,3500.0,3500.0,3600.0,12150.0
1996-12-18,2350,3500.0,3500.0,3500.0,3500.0,9430.0
1996-12-19,2350,3500.0,3600.0,3500.0,3600.0,8150.0
1996-12-20,2350,3880.0,3880.0,3880.0,3880.0,1930.0
1996-12-21,2350,3900.0,3900.0,3900.0,3900.0,4090.0
1996-12-23,2350,3990.0,3900.0,3900.0,3990.0,12240.0
1996-12-24,2350,3890.0,3890.0,3890.0,3890.0,4900.0
1996-12-26,2350,3800.0,3600.0,3600.0,3800.0,5580.0
1996-12-27,2350,3500.0,3500.0,3500.0,3500.0,11280.0
1997-01-03,2350,3780.0,3780.0,3780.0,3780.0,7710.0
1997-01-04,2350,4050.0,4050.0,4050.0,4050.0,10130.0
1997-01-06,2350,3730.0,3730.0,3730.0,3730.0,7920.0
1997-01-07,2350,3500.0,3500.0,3500.0,3500.0,9800.0
1997-01-08,2350,3500.0,3500.0,3500.0,3500.0,13740.0
1997-01-09,2350,3500.0,3500.0,3500.0,3500.0,8970.0
1997-01-10,2350,3750.0,3510.0,3510.0,3750.0,4400.0
1997-01-11,2350,3510.0,3510.0,3510.0,3510.0,5070.0
1997-01-13,2350,3510.0,3600.0,3510.0,3600.0,10980.0
1997-01-14,2350,3600.0,3600.0,3600.0,3600.0,13250.0
1997-01-15,2350,3600.0,3610.0,3600.0,3610.0,13050.0
1997-01-16,2350,3610.0,3610.0,3610.0,3610.0,22240.0
1997-01-17,2350,3700.0,3600.0,3600.0,3700.0,36390.0
1997-01-18,2350,3610.0,3610.0,3610.0,3610.0,15760.0
1997-01-20,2350,3710.0,3800.0,3710.0,3800.0,10780.0
1997-01-21,2350,3750.0,3700.0,3700.0,3750.0,7400.0
1997-01-22,2350,3620.0,3600.0,3600.0,3620.0,6570.0
1997-01-23,2350,3600.0,3600.0,3600.0,3600.0,5040.0
1997-01-24,2350,3600.0,3500.0,3500.0,3600.0,11330.0
1997-01-25,2350,3500.0,3500.0,3500.0,3500.0,13610.0
1997-01-27,2350,3400.0,3300.0,3300.0,3400.0,8920.0
1997-01-28,2350,3190.0,3170.0,3170.0,3190.0,15000.0
1997-01-29,2350,3080.0,3050.0,3050.0,3080.0,16220.0
1997-01-30,2350,3100.0,3150.0,3100.0,3150.0,10990.0
1997-01-31,2350,3150.0,3200.0,3150.0,3200.0,11590.0
1997-02-01,2350,3200.0,3200.0,3200.0,3200.0,10930.0
1997-02-03,2350,3200.0,3150.0,3150.0,3200.0,2860.0
1997-02-04,2350,3150.0,3060.0,3060.0,3150.0,5930.0
1997-02-05,2350,3060.0,3000.0,3000.0,3060.0,7280.0
1997-02-06,2350,3000.0,2990.0,2990.0,3000.0,15610.0
1997-02-10,2350,2990.0,2970.0,2970.0,2990.0,21260.0
1997-02-11,2350,2960.0,2960.0,2960.0,2960.0,21250.0
1997-02-12,2350,2970.0,2970.0,2970.0,2970.0,12580.0
1997-02-13,2350,2970.0,2960.0,2960.0,2970.0,17600.0
1997-02-14,2350,2960.0,2910.0,2910.0,2960.0,11390.0
1997-02-15,2350,2890.0,2890.0,2890.0,2890.0,10490.0
1997-02-17,2350,2850.0,2800.0,2800.0,2850.0,10030.0
1997-02-18,2350,2790.0,2750.0,2750.0,2790.0,17220.0
1997-02-19,2350,2750.0,2750.0,2750.0,2750.0,11330.0
1997-02-20,2350,2750.0,2970.0,2750.0,2970.0,11960.0
1997-02-21,2350,2970.0,2950.0,2950.0,2970.0,18460.0
1997-02-22,2350,2890.0,2890.0,2890.0,2890.0,10180.0
1997-02-24,2350,2800.0,2800.0,2800.0,2800.0,6980.0
1997-02-25,2350,2800.0,2700.0,2700.0,2800.0,4150.0
1997-02-26,2350,2750.0,2850.0,2750.0,2850.0,7880.0
1997-02-27,2350,2900.0,2890.0,2890.0,2900.0,11410.0
1997-02-28,2350,2890.0,2890.0,2890.0,2890.0,10800.0
1997-03-03,2350,2890.0,2890.0,2890.0,2890.0,11760.0
1997-03-04,2350,2950.0,3120.0,2950.0,3120.0,7190.0
1997-03-05,2350,3360.0,3360.0,3360.0,3360.0,18360.0
1997-03-06,2350,3620.0,3620.0,3620.0,3620.0,51320.0
1997-03-07,2350,3890.0,3620.0,3620.0,3890.0,60240.0
1997-03-08,2350,3340.0,3340.0,3340.0,3340.0,630.0
1997-03-10,2350,3080.0,3080.0,3080.0,3080.0,2340.0
1997-03-11,2350,2840.0,2850.0,2840.0,2850.0,40660.0
1997-03-12,2350,3070.0,3070.0,3070.0,3070.0,3170.0
1997-03-13,2350,3310.0,3310.0,3310.0,3310.0,18000.0
1997-03-14,2350,3300.0,3050.0,3050.0,3300.0,10560.0
1997-03-15,2350,2900.0,2900.0,2900.0,2900.0,9850.0
1997-03-17,2350,3130.0,3050.0,3050.0,3130.0,10230.0
1997-03-18,2350,3200.0,3040.0,3040.0,3200.0,6670.0
1997-03-19,2350,2900.0,2800.0,2800.0,2900.0,3440.0
1997-03-20,2350,2820.0,2830.0,2820.0,2830.0,4720.0
1997-03-21,2350,2830.0,2830.0,2830.0,2830.0,8760.0
1997-03-22,2350,2700.0,2700.0,2700.0,2700.0,4190.0
1997-03-24,2350,2710.0,2710.0,2710.0,2710.0,8450.0
1997-03-25,2350,2710.0,2710.0,2710.0,2710.0,10740.0
1997-03-26,2350,2920.0,2920.0,2920.0,2920.0,9260.0
1997-03-27,2350,3150.0,3150.0,3150.0,3150.0,10110.0
1997-03-28,2350,3400.0,3400.0,3400.0,3400.0,34100.0
1997-03-29,2350,3650.0,3650.0,3650.0,3650.0,54540.0
1997-03-31,2350,3400.0,3360.0,3360.0,3400.0,26670.0
1997-04-01,2350,3200.0,3150.0,3150.0,3200.0,17370.0
1997-04-02,2350,3200.0,3400.0,3200.0,3400.0,15670.0
1997-04-03,2350,3290.0,3200.0,3200.0,3290.0,8890.0
1997-04-04,2350,3100.0,3100.0,3100.0,3100.0,3080.0
1997-04-07,2350,3150.0,3160.0,3150.0,3160.0,7280.0
1997-04-08,2350,3160.0,3100.0,3100.0,3160.0,4560.0
1997-04-09,2350,3200.0,3150.0,3150.0,3200.0,3860.0
1997-04-10,2350,3150.0,3150.0,3150.0,3150.0,7950.0
1997-04-11,2350,2900.0,2900.0,2900.0,2900.0,7380.0
1997-04-12,2350,3130.0,3130.0,3130.0,3130.0,3480.0
1997-04-14,2350,3230.0,3140.0,3140.0,3230.0,5520.0
1997-04-15,2350,3000.0,3000.0,3000.0,3000.0,3370.0
1997-04-16,2350,2900.0,3000.0,2900.0,3000.0,9370.0
1997-04-17,2350,3000.0,3120.0,3000.0,3120.0,10790.0
1997-04-18,2350,3070.0,3070.0,3070.0,3070.0,6120.0
1997-04-19,2350,3310.0,3310.0,3310.0,3310.0,10130.0
1997-04-21,2350,3200.0,3100.0,3100.0,3200.0,4110.0
1997-04-22,2350,3060.0,3060.0,3060.0,3060.0,8300.0
1997-04-23,2350,3000.0,3000.0,3000.0,3000.0,18720.0
1997-04-24,2350,3000.0,3000.0,3000.0,3000.0,6170.0
1997-04-25,2350,3000.0,3100.0,3000.0,3100.0,16880.0
1997-04-26,2350,3340.0,3340.0,3340.0,3340.0,20050.0
1997-04-28,2350,3300.0,3300.0,3300.0,3300.0,23880.0
1997-04-29,2350,3100.0,3100.0,3100.0,3100.0,7710.0
1997-04-30,2350,3100.0,3100.0,3100.0,3100.0,13320.0
1997-05-02,2350,3100.0,3100.0,3100.0,3100.0,13400.0
1997-05-03,2350,3100.0,3100.0,3100.0,3100.0,10160.0
1997-05-06,2350,3130.0,3130.0,3130.0,3130.0,9920.0
1997-05-07,2350,3100.0,3100.0,3100.0,3100.0,9260.0
1997-05-08,2350,3050.0,3040.0,3040.0,3050.0,5270.0
1997-05-09,2350,3040.0,3010.0,3010.0,3040.0,5760.0
1997-05-10,2350,3000.0,3000.0,3000.0,3000.0,4770.0
1997-05-12,2350,2900.0,2900.0,2900.0,2900.0,6380.0
1997-05-13,2350,2900.0,2900.0,2900.0,2900.0,8300.0
1997-05-15,2350,2900.0,2910.0,2900.0,2910.0,10600.0
1997-05-16,2350,2950.0,3000.0,2950.0,3000.0,9350.0
1997-05-17,2350,3000.0,3000.0,3000.0,3000.0,4670.0
1997-05-19,2350,3000.0,2930.0,2930.0,3000.0,9680.0
1997-05-20,2350,2930.0,2930.0,2930.0,2930.0,14160.0
1997-05-21,2350,2950.0,2930.0,2930.0,2950.0,6560.0
1997-05-22,2350,2880.0,2850.0,2850.0,2880.0,10840.0
1997-05-23,2350,2850.0,2850.0,2850.0,2850.0,12840.0
1997-05-24,2350,2900.0,2900.0,2900.0,2900.0,4590.0
1997-05-26,2350,2900.0,2900.0,2900.0,2900.0,8530.0
1997-05-27,2350,2850.0,2850.0,2850.0,2850.0,11740.0
1997-05-28,2350,2860.0,2860.0,2860.0,2860.0,9140.0
1997-05-29,2350,2860.0,2830.0,2830.0,2860.0,7420.0
1997-05-30,2350,2840.0,2830.0,2830.0,2840.0,15420.0
1997-05-31,2350,2830.0,2830.0,2830.0,2830.0,5590.0
1997-06-02,2350,2800.0,2610.0,2610.0,2800.0,19180.0
1997-06-03,2350,2650.0,2660.0,2650.0,2660.0,17800.0
1997-06-04,2350,2660.0,2680.0,2660.0,2680.0,18850.0
1997-06-05,2350,2710.0,2720.0,2710.0,2720.0,8560.0
1997-06-07,2350,2750.0,2750.0,2750.0,2750.0,7520.0
1997-06-09,2350,2800.0,2850.0,2800.0,2850.0,5590.0
1997-06-10,2350,2800.0,2750.0,2750.0,2800.0,6440.0
1997-06-11,2350,2750.0,2700.0,2700.0,2750.0,7430.0
1997-06-12,2350,2700.0,2750.0,2700.0,2750.0,3480.0
1997-06-13,2350,2630.0,2630.0,2630.0,2630.0,1830.0
1997-06-14,2350,2630.0,2630.0,2630.0,2630.0,9280.0
1997-06-16,2350,2700.0,2700.0,2700.0,2700.0,6900.0
1997-06-17,2350,2700.0,2750.0,2700.0,2750.0,10450.0
1997-06-18,2350,2530.0,2610.0,2530.0,2610.0,5000.0
1997-06-19,2350,2610.0,2700.0,2610.0,2700.0,1810.0
1997-06-20,2350,2500.0,2510.0,2500.0,2510.0,6650.0
1997-06-21,2350,2510.0,2510.0,2510.0,2510.0,5900.0
1997-06-23,2350,2510.0,2500.0,2500.0,2510.0,25670.0
1997-06-24,2350,2500.0,2500.0,2500.0,2500.0,14190.0
1997-06-25,2350,2500.0,2500.0,2500.0,2500.0,18200.0
1997-06-26,2350,2500.0,2500.0,2500.0,2500.0,15390.0
1997-06-27,2350,2510.0,2510.0,2510.0,2510.0,20310.0
1997-06-28,2350,2500.0,2500.0,2500.0,2500.0,8340.0
1997-06-30,2350,2490.0,2450.0,2450.0,2490.0,6280.0
1997-07-01,2350,2400.0,2260.0,2260.0,2400.0,7060.0
1997-07-02,2350,2310.0,2400.0,2310.0,2400.0,3860.0
1997-07-03,2350,2400.0,2350.0,2350.0,2400.0,6760.0
1997-07-04,2350,2180.0,2200.0,2180.0,2200.0,10530.0
1997-07-05,2350,2300.0,2300.0,2300.0,2300.0,5880.0
1997-07-07,2350,2300.0,2300.0,2300.0,2300.0,16890.0
1997-07-08,2350,2400.0,2480.0,2400.0,2480.0,12100.0
1997-07-09,2350,2480.0,2470.0,2470.0,2480.0,20510.0
1997-07-10,2350,2450.0,2400.0,2400.0,2450.0,4410.0
1997-07-11,2350,2300.0,2350.0,2300.0,2350.0,7040.0
1997-07-12,2350,2500.0,2500.0,2500.0,2500.0,5890.0
1997-07-14,2350,2450.0,2350.0,2350.0,2450.0,5630.0
1997-07-15,2350,2400.0,2400.0,2400.0,2400.0,17060.0
1997-07-16,2350,2350.0,2300.0,2300.0,2350.0,17330.0
1997-07-18,2350,2210.0,2200.0,2200.0,2210.0,11750.0
1997-07-19,2350,2200.0,2200.0,2200.0,2200.0,5100.0
1997-07-21,2350,2250.0,2250.0,2250.0,2250.0,5100.0
1997-07-22,2350,2250.0,2200.0,2200.0,2250.0,9150.0
1997-07-23,2350,2100.0,2100.0,2100.0,2100.0,22900.0
1997-07-24,2350,2050.0,2050.0,2050.0,2050.0,12910.0
1997-07-25,2350,2080.0,2080.0,2080.0,2080.0,8140.0
1997-07-26,2350,2080.0,2080.0,2080.0,2080.0,2390.0
1997-07-28,2350,2100.0,2100.0,2100.0,2100.0,5840.0
1997-07-29,2350,2100.0,2200.0,2100.0,2200.0,9570.0
1997-07-30,2350,2300.0,2300.0,2300.0,2300.0,7330.0
1997-07-31,2350,2390.0,2350.0,2350.0,2390.0,11360.0
1997-08-01,2350,2440.0,2400.0,2400.0,2440.0,3810.0
1997-08-02,2350,2340.0,2340.0,2340.0,2340.0,3500.0
1997-08-04,2350,2300.0,2200.0,2200.0,2300.0,2850.0
1997-08-05,2350,2300.0,2250.0,2250.0,2300.0,1730.0
1997-08-06,2350,2210.0,2210.0,2210.0,2210.0,1650.0
1997-08-07,2350,2200.0,2200.0,2200.0,2200.0,2330.0
1997-08-08,2350,2300.0,2370.0,2300.0,2370.0,6500.0
1997-08-09,2350,2470.0,2470.0,2470.0,2470.0,6260.0
1997-08-11,2350,2280.0,2300.0,2280.0,2300.0,23320.0
1997-08-12,2350,2300.0,2400.0,2300.0,2400.0,22320.0
1997-08-13,2350,2400.0,2350.0,2350.0,2400.0,5840.0
1997-08-14,2350,2300.0,2290.0,2290.0,2300.0,5610.0
1997-08-16,2350,2250.0,2250.0,2250.0,2250.0,1510.0
1997-08-18,2350,2250.0,2250.0,2250.0,2250.0,13850.0
1997-08-19,2350,2280.0,2300.0,2280.0,2300.0,2600.0
1997-08-20,2350,2300.0,2300.0,2300.0,2300.0,7740.0
1997-08-21,2350,2300.0,2350.0,2300.0,2350.0,9020.0
1997-08-22,2350,2300.0,2170.0,2170.0,2300.0,10260.0
1997-08-23,2350,2100.0,2100.0,2100.0,2100.0,2070.0
1997-08-25,2350,2100.0,2150.0,2100.0,2150.0,580.0
1997-08-26,2350,2150.0,2150.0,2150.0,2150.0,10370.0
1997-08-27,2350,2100.0,2150.0,2100.0,2150.0,5220.0
1997-08-28,2350,2160.0,2200.0,2160.0,2200.0,5830.0
1997-08-29,2350,2210.0,2210.0,2210.0,2210.0,5290.0
1997-08-30,2350,2210.0,2210.0,2210.0,2210.0,6370.0
1997-09-01,2350,2250.0,2250.0,2250.0,2250.0,7190.0
1997-09-02,2350,2070.0,2070.0,2070.0,2070.0,900.0
1997-09-03,2350,2070.0,2070.0,2070.0,2070.0,6980.0
1997-09-04,2350,2070.0,2080.0,2070.0,2080.0,5220.0
1997-09-05,2350,2180.0,2150.0,2150.0,2180.0,5010.0
1997-09-06,2350,2160.0,2160.0,2160.0,2160.0,4000.0
1997-09-08,2350,2200.0,2150.0,2150.0,2200.0,3000.0
1997-09-09,2350,2130.0,2000.0,2000.0,2130.0,950.0
1997-09-10,2350,2050.0,2000.0,2000.0,2050.0,11860.0
1997-09-11,2350,2100.0,2050.0,2050.0,2100.0,1220.0
1997-09-12,2350,2000.0,2000.0,2000.0,2000.0,3510.0
1997-09-13,2350,2000.0,2000.0,2000.0,2000.0,6540.0
1997-09-18,2350,2010.0,2050.0,2010.0,2050.0,1900.0
1997-09-19,2350,2010.0,2050.0,2010.0,2050.0,6750.0
1997-09-20,2350,2210.0,2210.0,2210.0,2210.0,3490.0
1997-09-22,2350,2250.0,2250.0,2250.0,2250.0,19070.0
1997-09-23,2350,2250.0,2250.0,2250.0,2250.0,10560.0
1997-09-24,2350,2250.0,2250.0,2250.0,2250.0,12170.0
1997-09-25,2350,2070.0,2070.0,2070.0,2070.0,11450.0
1997-09-26,2350,2080.0,2080.0,2080.0,2080.0,1990.0
1997-09-27,2350,2080.0,2080.0,2080.0,2080.0,1590.0
1997-09-29,2350,2080.0,2080.0,2080.0,2080.0,2650.0
1997-09-30,2350,2080.0,2080.0,2080.0,2080.0,1430.0
1997-10-01,2350,2080.0,2000.0,2000.0,2080.0,980.0
1997-10-02,2350,2000.0,1840.0,1840.0,2000.0,3760.0
1997-10-04,2350,1800.0,1800.0,1800.0,1800.0,2640.0
1997-10-06,2350,1790.0,1790.0,1790.0,1790.0,1590.0
1997-10-07,2350,1850.0,1850.0,1850.0,1850.0,820.0
1997-10-08,2350,1900.0,1990.0,1900.0,1990.0,2630.0
1997-10-09,2350,1990.0,1950.0,1950.0,1990.0,2390.0
1997-10-10,2350,1900.0,1890.0,1890.0,1900.0,1550.0
1997-10-11,2350,1740.0,1740.0,1740.0,1740.0,1430.0
1997-10-13,2350,1770.0,1800.0,1770.0,1800.0,6900.0
1997-10-14,2350,1800.0,1780.0,1780.0,1800.0,1330.0
1997-10-15,2350,1780.0,1700.0,1700.0,1780.0,1900.0
1997-10-16,2350,1570.0,1590.0,1570.0,1590.0,1400.0
1997-10-17,2350,1590.0,1590.0,1590.0,1590.0,1830.0
1997-10-18,2350,1710.0,1710.0,1710.0,1710.0,1680.0
1997-10-20,2350,1700.0,1650.0,1650.0,1700.0,4090.0
1997-10-21,2350,1650.0,1650.0,1650.0,1650.0,8900.0
1997-10-22,2350,1650.0,1650.0,1650.0,1650.0,1030.0
1997-10-23,2350,1650.0,1650.0,1650.0,1650.0,24530.0
1997-10-24,2350,1700.0,1700.0,1700.0,1700.0,6530.0
1997-10-25,2350,1700.0,1700.0,1700.0,1700.0,11000.0
1997-10-27,2350,1700.0,1700.0,1700.0,1700.0,3000.0
1997-10-28,2350,1570.0,1570.0,1570.0,1570.0,1550.0
1997-10-29,2350,1570.0,1570.0,1570.0,1570.0,4400.0
1997-10-30,2350,1460.0,1450.0,1450.0,1460.0,1220.0
1997-10-31,2350,1400.0,1340.0,1340.0,1400.0,4660.0
1997-11-01,2350,1440.0,1440.0,1440.0,1440.0,4420.0
1997-11-03,2350,1440.0,1440.0,1440.0,1440.0,3080.0
