date,code,start,close,min,max,amount
2020-06-30,336260,33000.0,32400.0,31050.0,33700.0,1215560.0
2020-07-01,336260,33100.0,30050.0,29900.0,33400.0,1423417.0
2020-07-02,336260,30050.0,30600.0,27050.0,31450.0,2480533.0
2020-07-03,336260,30300.0,30000.0,29350.0,30600.0,603785.0
2020-07-06,336260,30700.0,30450.0,29100.0,31100.0,1012998.0
2020-07-07,336260,30700.0,29900.0,29600.0,30750.0,726831.0
2020-07-08,336260,29750.0,30100.0,28850.0,30450.0,834325.0
2020-07-09,336260,31750.0,32050.0,30300.0,32100.0,1821190.0
2020-07-10,336260,32800.0,33700.0,31300.0,34650.0,2181200.0
2020-07-13,336260,34750.0,41150.0,34500.0,42650.0,11098084.0
2020-07-14,336260,41650.0,36450.0,35200.0,44000.0,8525283.0
2020-07-15,336260,36400.0,38350.0,35950.0,41300.0,5651960.0
2020-07-16,336260,39000.0,38500.0,37200.0,39250.0,1505872.0
2020-07-17,336260,38100.0,38450.0,37100.0,39400.0,1473042.0
2020-07-20,336260,38150.0,39150.0,37600.0,39550.0,1454928.0
2020-07-21,336260,39500.0,40800.0,39300.0,42650.0,3611390.0
2020-07-22,336260,41250.0,40800.0,39700.0,42200.0,1382962.0
2020-07-23,336260,41100.0,41950.0,39600.0,42200.0,1730852.0
2020-07-24,336260,41400.0,41500.0,40800.0,45500.0,2247486.0
2020-07-27,336260,43150.0,45200.0,42150.0,48000.0,5306799.0
2020-07-28,336260,46150.0,46000.0,43900.0,47300.0,2055749.0
2020-07-29,336260,47900.0,46500.0,46000.0,49500.0,1722425.0
2020-07-30,336260,46450.0,45450.0,45050.0,46650.0,1011599.0
2020-07-31,336260,44800.0,45700.0,44100.0,45850.0,945292.0
2020-08-03,336260,45500.0,44850.0,44700.0,46000.0,676073.0
2020-08-04,336260,45550.0,44600.0,43300.0,46600.0,1134640.0
2020-08-05,336260,44900.0,43900.0,43500.0,44900.0,823393.0
2020-08-06,336260,44150.0,44400.0,43250.0,45200.0,847409.0
2020-08-07,336260,44500.0,44400.0,43300.0,44750.0,796149.0
2020-08-10,336260,44050.0,47650.0,43400.0,48300.0,2944462.0
2020-08-11,336260,48700.0,46750.0,46600.0,50300.0,1916118.0
2020-08-12,336260,46350.0,44600.0,44200.0,47250.0,956296.0
2020-08-13,336260,45600.0,44350.0,44250.0,45700.0,568872.0
2020-08-14,336260,44400.0,42700.0,40350.0,45150.0,890801.0
2020-08-18,336260,42000.0,38200.0,35600.0,42050.0,1927928.0
2020-08-19,336260,39000.0,40750.0,37650.0,40950.0,1169094.0
2020-08-20,336260,41150.0,38300.0,37500.0,42200.0,1385239.0
2020-08-21,336260,38300.0,38300.0,37000.0,39650.0,1004999.0
2020-08-24,336260,38100.0,39600.0,36650.0,40350.0,841921.0
2020-08-25,336260,40500.0,40200.0,39300.0,40800.0,774814.0
2020-08-26,336260,40300.0,42650.0,39800.0,42750.0,1421474.0
2020-08-27,336260,42900.0,40950.0,40750.0,42900.0,944132.0
2020-08-28,336260,40950.0,40950.0,40500.0,42800.0,889804.0
2020-08-31,336260,41200.0,41600.0,39900.0,41950.0,1031576.0
2020-09-01,336260,42500.0,42750.0,41850.0,44400.0,1883106.0
2020-09-02,336260,43350.0,42900.0,42100.0,43450.0,517960.0
2020-09-03,336260,43150.0,45000.0,42600.0,46900.0,3543447.0
2020-09-04,336260,43200.0,45650.0,43050.0,46650.0,3831063.0
2020-09-07,336260,44200.0,59300.0,44200.0,59300.0,15047099.0
2020-09-08,336260,59800.0,56400.0,54500.0,62500.0,9082733.0
2020-09-09,336260,56500.0,52800.0,51500.0,57900.0,2959899.0
2020-09-10,336260,53700.0,53300.0,52800.0,56000.0,2229374.0
2020-09-11,336260,52400.0,52300.0,50300.0,52900.0,1412882.0
2020-09-14,336260,52300.0,54300.0,51700.0,56600.0,2127285.0
2020-09-15,336260,54600.0,53000.0,52500.0,55600.0,1027354.0
2020-09-16,336260,54000.0,52900.0,52700.0,55200.0,1015360.0
2020-09-17,336260,54200.0,53500.0,52400.0,54500.0,886768.0
2020-09-18,336260,54300.0,51200.0,51000.0,54300.0,897528.0
2020-09-21,336260,51000.0,46550.0,44700.0,51100.0,2278370.0
2020-09-22,336260,46300.0,46100.0,44150.0,49000.0,1770576.0
2020-09-23,336260,46500.0,43400.0,42850.0,47150.0,1261686.0
2020-09-24,336260,41600.0,39350.0,39000.0,43350.0,1542925.0
2020-09-25,336260,39600.0,38850.0,36700.0,40100.0,1743361.0
2020-09-28,336260,39500.0,40500.0,39500.0,40600.0,798022.0
2020-09-29,336260,41650.0,43100.0,41600.0,45950.0,2555118.0
2020-10-05,336260,42400.0,43250.0,42000.0,44250.0,1252663.0
2020-10-06,336260,36200.0,37550.0,35550.0,39350.0,17277063.0
2020-10-07,336260,38100.0,39800.0,37900.0,40050.0,4632027.0
2020-10-08,336260,40750.0,41800.0,40400.0,42000.0,2768314.0
2020-10-12,336260,43050.0,44950.0,42200.0,45500.0,3101551.0
2020-10-13,336260,45550.0,47950.0,45350.0,48550.0,2919018.0
2020-10-14,336260,48250.0,46450.0,45150.0,49400.0,2949272.0
2020-10-15,336260,47050.0,49000.0,45700.0,49000.0,4364787.0
2020-10-16,336260,48400.0,47350.0,47150.0,48650.0,2592880.0
2020-10-19,336260,47600.0,46000.0,45350.0,47600.0,2412861.0
2020-10-20,336260,45700.0,46000.0,43800.0,46600.0,2215926.0
2020-10-21,336260,46350.0,47000.0,45750.0,47750.0,1676282.0
2020-10-22,336260,46350.0,46450.0,45500.0,46850.0,1513648.0
2020-10-23,336260,46550.0,43150.0,43150.0,46700.0,1672825.0
2020-10-26,336260,41300.0,39900.0,39900.0,41900.0,1641223.0
2020-10-27,336260,39550.0,39550.0,38950.0,42000.0,1666171.0
2020-10-28,336260,40000.0,42900.0,39900.0,43200.0,1112963.0
2020-10-29,336260,41500.0,43100.0,41100.0,43250.0,957940.0
2020-10-30,336260,43300.0,41500.0,41200.0,43750.0,710980.0
2020-11-02,336260,41900.0,41650.0,40700.0,42350.0,571720.0
2020-11-03,336260,41750.0,41800.0,41000.0,42350.0,670044.0
2020-11-04,336260,42600.0,40450.0,39400.0,42950.0,1490612.0
2020-11-05,336260,41800.0,41600.0,40350.0,41800.0,1230299.0
2020-11-06,336260,42350.0,42000.0,41000.0,42400.0,806621.0
2020-11-09,336260,42700.0,42550.0,41800.0,42750.0,902607.0
2020-11-10,336260,42600.0,45000.0,41500.0,45150.0,2215460.0
2020-11-11,336260,45650.0,43900.0,43200.0,46000.0,1057352.0
2020-11-12,336260,44250.0,42700.0,42450.0,44400.0,797520.0
2020-11-13,336260,42250.0,42950.0,41050.0,42950.0,636507.0
2020-11-16,336260,43800.0,42200.0,42100.0,43800.0,556745.0
2020-11-17,336260,42550.0,42300.0,41600.0,42550.0,478722.0
2020-11-18,336260,42350.0,42000.0,41700.0,42400.0,386245.0
2020-11-19,336260,42000.0,41200.0,41150.0,42000.0,500014.0
2020-11-20,336260,41300.0,41550.0,40750.0,41750.0,514405.0
2020-11-23,336260,41850.0,41550.0,41050.0,41850.0,413995.0
2020-11-24,336260,41850.0,46900.0,41500.0,47850.0,5658057.0
2020-11-25,336260,46800.0,47500.0,45200.0,48050.0,2645022.0
2020-11-26,336260,47250.0,47050.0,46500.0,49900.0,1967250.0
2020-11-27,336260,47700.0,48500.0,47300.0,49300.0,1808001.0
2020-11-30,336260,49200.0,49900.0,47350.0,49900.0,1303574.0
2020-12-01,336260,49300.0,47850.0,47500.0,49700.0,1109690.0
2020-12-02,336260,47800.0,46400.0,45900.0,47800.0,1568810.0
2020-12-03,336260,46050.0,43900.0,41800.0,46100.0,2675120.0
2020-12-04,336260,43750.0,44200.0,43000.0,45200.0,1126031.0
2020-12-07,336260,43900.0,44300.0,42950.0,44400.0,744628.0
2020-12-08,336260,44300.0,44900.0,43700.0,45450.0,826359.0
2020-12-09,336260,45850.0,47800.0,45250.0,47800.0,1590434.0
2020-12-10,336260,47150.0,48900.0,46700.0,49200.0,2195157.0
2020-12-11,336260,49450.0,49050.0,48050.0,49600.0,1114836.0
2020-12-14,336260,48950.0,54300.0,47850.0,56100.0,4618141.0
2020-12-15,336260,53700.0,56100.0,51800.0,56900.0,3081984.0
2020-12-16,336260,56100.0,56700.0,55200.0,57700.0,1572476.0
2020-12-17,336260,56400.0,55800.0,54300.0,60500.0,3286593.0
2020-12-18,336260,56200.0,58700.0,56000.0,60000.0,2223066.0
2020-12-21,336260,58500.0,58100.0,57200.0,59600.0,961848.0
2020-12-22,336260,57900.0,54600.0,53400.0,58100.0,1432594.0
2020-12-23,336260,56000.0,55000.0,54300.0,56600.0,793142.0
2020-12-24,336260,51400.0,52400.0,50600.0,53700.0,3152998.0
2020-12-28,336260,52400.0,50200.0,49550.0,52400.0,1676904.0
2020-12-29,336260,50200.0,52800.0,49500.0,53200.0,1988246.0
2020-12-30,336260,53500.0,53500.0,51600.0,53600.0,1349416.0
2021-01-04,336260,54800.0,56300.0,53500.0,56800.0,1561427.0
2021-01-05,336260,56300.0,57000.0,55500.0,57900.0,1547504.0
2021-01-06,336260,54900.0,54500.0,53600.0,55700.0,10395186.0
2021-01-07,336260,56800.0,55700.0,54100.0,57200.0,3067970.0
2021-01-08,336260,57200.0,57100.0,55900.0,58800.0,3636438.0
2021-01-11,336260,58100.0,57400.0,55100.0,59500.0,3418679.0
2021-01-12,336260,56700.0,54700.0,52600.0,57400.0,2162242.0
2021-01-13,336260,55900.0,54700.0,54500.0,56500.0,1180648.0
2021-01-14,336260,54700.0,54000.0,52800.0,54800.0,1246514.0
2021-01-15,336260,53600.0,52900.0,52500.0,54500.0,856322.0
2021-01-18,336260,52800.0,52400.0,51200.0,53900.0,969340.0
2021-01-19,336260,52800.0,54400.0,52200.0,54400.0,895361.0
2021-01-20,336260,54800.0,55500.0,53400.0,55700.0,1373662.0
2021-01-21,336260,56200.0,56300.0,55200.0,57300.0,1729890.0
2021-01-22,336260,57100.0,62500.0,57000.0,64300.0,12972968.0
2021-01-25,336260,62400.0,63200.0,61000.0,64900.0,3192069.0
2021-01-26,336260,63200.0,60400.0,60000.0,63400.0,1976696.0
2021-01-27,336260,61300.0,61200.0,59200.0,62300.0,1436271.0
2021-01-28,336260,58900.0,59500.0,58400.0,60400.0,1223530.0
2021-01-29,336260,60600.0,55700.0,54600.0,60600.0,1970433.0
2021-02-01,336260,55000.0,57900.0,53100.0,58500.0,1386923.0
2021-02-02,336260,58500.0,59100.0,57100.0,59200.0,1053466.0
2021-02-03,336260,60300.0,59600.0,58500.0,60300.0,772897.0
2021-02-04,336260,60100.0,60900.0,59500.0,62100.0,1759271.0
2021-02-05,336260,62000.0,60400.0,59600.0,62900.0,1372157.0
2021-02-08,336260,60500.0,59600.0,59300.0,61400.0,850753.0
2021-02-09,336260,60400.0,59800.0,59300.0,60800.0,630349.0
2021-02-10,336260,60100.0,60500.0,59400.0,60700.0,578000.0
2021-02-15,336260,61200.0,63800.0,60800.0,65400.0,3157007.0
2021-02-16,336260,63800.0,61900.0,61500.0,63900.0,1257183.0
2021-02-17,336260,61000.0,60800.0,60200.0,61200.0,874346.0
2021-02-18,336260,60800.0,60200.0,60000.0,61900.0,831768.0
2021-02-19,336260,60000.0,59200.0,57000.0,60000.0,1321404.0
2021-02-22,336260,59000.0,56800.0,56600.0,59200.0,954573.0
2021-02-23,336260,55000.0,56000.0,54300.0,56300.0,1025384.0
2021-02-24,336260,56000.0,52000.0,52000.0,56200.0,1375099.0
2021-02-25,336260,53500.0,53600.0,52500.0,54400.0,618001.0
2021-02-26,336260,51200.0,50000.0,49650.0,52200.0,1460024.0
2021-03-02,336260,52000.0,50800.0,50000.0,52300.0,657076.0
2021-03-03,336260,50800.0,54500.0,50700.0,55700.0,2008726.0
2021-03-04,336260,53400.0,53700.0,52500.0,53700.0,527095.0
2021-03-05,336260,52400.0,51800.0,51000.0,52700.0,795663.0
2021-03-09,336260,49500.0,46650.0,45550.0,49600.0,1752542.0
2021-03-08,336260,52400.0,50000.0,49950.0,52700.0,663001.0
2021-03-12,336260,47350.0,48950.0,47200.0,49450.0,1089542.0
2021-03-11,336260,46150.0,46100.0,45250.0,46650.0,854274.0
2021-03-10,336260,48300.0,45200.0,45150.0,49000.0,1062277.0
2021-03-15,336260,49300.0,49500.0,47900.0,49500.0,529726.0
2021-03-17,336260,50300.0,51500.0,49450.0,51500.0,654310.0
2021-03-16,336260,50000.0,50000.0,49050.0,50100.0,445088.0
2021-03-18,336260,52200.0,51500.0,51000.0,52200.0,456481.0
2021-03-22,336260,50700.0,49100.0,49000.0,50800.0,584696.0
2021-03-19,336260,49950.0,50500.0,49900.0,51200.0,468068.0
2021-03-23,336260,49700.0,48750.0,48600.0,50300.0,362516.0
