date,code,start,close,min,max,amount
2012-03-14,145990,48900.0,48850.0,48350.0,49000.0,7818.0
2012-03-15,145990,48400.0,48400.0,48250.0,48850.0,6268.0
2012-03-16,145990,48400.0,47700.0,47700.0,48750.0,5254.0
2012-03-19,145990,47750.0,48900.0,47500.0,48900.0,6376.0
2012-03-20,145990,48600.0,48750.0,48300.0,49150.0,5637.0
2012-03-21,145990,47200.0,48150.0,47200.0,49100.0,3558.0
2012-03-22,145990,48050.0,47650.0,47650.0,48300.0,6090.0
2012-03-23,145990,47550.0,48000.0,47550.0,48100.0,5369.0
2012-03-26,145990,48500.0,48050.0,48000.0,48500.0,4517.0
2012-03-27,145990,48200.0,47550.0,47150.0,48300.0,3903.0
2012-03-28,145990,47200.0,46350.0,46250.0,47550.0,10509.0
2012-03-29,145990,46050.0,45250.0,44250.0,46050.0,19733.0
2012-03-30,145990,45300.0,45950.0,44800.0,45950.0,8563.0
2012-04-02,145990,45950.0,45450.0,45200.0,45950.0,3642.0
2012-04-03,145990,45450.0,45250.0,45100.0,45950.0,4473.0
2012-04-04,145990,44500.0,43950.0,43900.0,45250.0,9809.0
2012-04-05,145990,43550.0,43350.0,42600.0,44300.0,10387.0
2012-04-06,145990,43350.0,43100.0,42750.0,43400.0,5685.0
2012-04-09,145990,42700.0,42850.0,42300.0,43400.0,5801.0
2012-04-10,145990,43000.0,43500.0,42400.0,43500.0,7327.0
2012-04-12,145990,43500.0,43600.0,42100.0,43800.0,7109.0
2012-04-13,145990,43800.0,43400.0,43350.0,44000.0,1699.0
2012-04-16,145990,43400.0,43500.0,43300.0,43650.0,874.0
2012-04-17,145990,43500.0,43650.0,43200.0,43700.0,1481.0
2012-04-18,145990,44000.0,43850.0,43550.0,44000.0,1232.0
2012-04-19,145990,43600.0,43750.0,43450.0,43850.0,1406.0
2012-04-20,145990,43750.0,43700.0,43100.0,43800.0,2181.0
2012-04-23,145990,43750.0,43500.0,43500.0,43850.0,3325.0
2012-04-24,145990,43300.0,43500.0,43000.0,43750.0,3054.0
2012-04-25,145990,43500.0,43450.0,43450.0,43800.0,3496.0
2012-04-26,145990,43300.0,42900.0,42850.0,43700.0,4167.0
2012-04-27,145990,42950.0,46600.0,42950.0,48500.0,24850.0
2012-04-30,145990,47600.0,47550.0,47000.0,48300.0,13098.0
2012-05-02,145990,47400.0,48950.0,46150.0,49150.0,8033.0
2012-05-03,145990,48950.0,49400.0,48150.0,50000.0,13861.0
2012-05-04,145990,49200.0,50200.0,48800.0,50200.0,12982.0
2012-05-07,145990,48600.0,50000.0,48600.0,50300.0,6883.0
2012-05-08,145990,50000.0,49600.0,49200.0,51000.0,9600.0
2012-05-09,145990,48800.0,49800.0,48750.0,50000.0,7394.0
2012-05-10,145990,49150.0,51700.0,49150.0,51900.0,14742.0
2012-05-11,145990,51700.0,52300.0,50500.0,52800.0,28474.0
2012-05-14,145990,52400.0,52400.0,51500.0,52500.0,12866.0
2012-05-15,145990,52400.0,51000.0,50000.0,52400.0,8587.0
2012-05-16,145990,50300.0,50100.0,49000.0,51000.0,9518.0
2012-05-17,145990,51000.0,50100.0,49100.0,51000.0,3113.0
2012-05-18,145990,50000.0,48300.0,48300.0,50000.0,5569.0
2012-05-21,145990,48300.0,47350.0,46200.0,49500.0,7190.0
2012-05-22,145990,47450.0,48900.0,47300.0,48950.0,4550.0
2012-05-23,145990,49050.0,48400.0,48200.0,49050.0,1361.0
2012-05-24,145990,48450.0,48100.0,48000.0,48450.0,2895.0
2012-05-25,145990,48400.0,48800.0,48250.0,49500.0,1917.0
2012-05-29,145990,48800.0,50100.0,48500.0,50300.0,1854.0
2012-05-30,145990,49350.0,49800.0,49350.0,50300.0,1575.0
2012-05-31,145990,49000.0,50900.0,48950.0,51000.0,6251.0
2012-06-01,145990,51000.0,50700.0,49700.0,51200.0,5915.0
2012-06-04,145990,49500.0,46000.0,46000.0,49550.0,14267.0
2012-06-05,145990,47100.0,48600.0,46200.0,49500.0,12034.0
2012-06-07,145990,49350.0,49000.0,48750.0,49500.0,5795.0
2012-06-08,145990,49700.0,49000.0,48950.0,49900.0,2940.0
2012-06-11,145990,49000.0,49750.0,48950.0,49800.0,7473.0
2012-06-12,145990,49500.0,48700.0,48200.0,49750.0,6708.0
2012-06-13,145990,48300.0,47800.0,47700.0,48700.0,5334.0
2012-06-14,145990,47800.0,48200.0,47500.0,48700.0,4850.0
2012-06-15,145990,48550.0,49250.0,48500.0,49250.0,6732.0
2012-06-18,145990,49250.0,48650.0,48250.0,49400.0,9386.0
2012-06-19,145990,48650.0,48450.0,47950.0,48850.0,4836.0
2012-06-20,145990,48600.0,48600.0,48050.0,48650.0,4670.0
2012-06-21,145990,48600.0,48200.0,48050.0,49100.0,3636.0
2012-06-22,145990,47600.0,48350.0,47600.0,48350.0,2262.0
2012-06-25,145990,47950.0,48100.0,47100.0,48200.0,4597.0
2012-06-26,145990,48000.0,48100.0,47400.0,48600.0,2488.0
2012-06-27,145990,47500.0,47550.0,47400.0,48000.0,2060.0
2012-06-28,145990,47500.0,46800.0,46550.0,47600.0,4580.0
2012-06-29,145990,46500.0,46700.0,46000.0,47050.0,2641.0
2012-07-02,145990,46500.0,47000.0,46100.0,47300.0,4982.0
2012-07-03,145990,47050.0,47550.0,47050.0,47650.0,2971.0
2012-07-04,145990,47550.0,47550.0,47300.0,47650.0,1832.0
2012-07-05,145990,47400.0,47750.0,47400.0,48100.0,1883.0
2012-07-06,145990,47500.0,48100.0,47500.0,48100.0,2386.0
2012-07-09,145990,47550.0,46950.0,46500.0,47700.0,2867.0
2012-07-10,145990,47000.0,45500.0,45150.0,47000.0,4270.0
2012-07-11,145990,45500.0,44800.0,44600.0,45500.0,1578.0
2012-07-12,145990,44750.0,44850.0,44250.0,45500.0,5359.0
2012-07-13,145990,45200.0,45600.0,44600.0,45600.0,2195.0
2012-07-16,145990,45100.0,45800.0,44950.0,45800.0,2472.0
2012-07-17,145990,45000.0,45300.0,45000.0,45800.0,1237.0
2012-07-18,145990,44650.0,44800.0,44150.0,45300.0,2882.0
2012-07-19,145990,45200.0,44200.0,44150.0,45200.0,4789.0
2012-07-20,145990,44150.0,44600.0,44150.0,44900.0,1946.0
2012-07-23,145990,44300.0,43600.0,43100.0,44300.0,2858.0
2012-07-24,145990,42400.0,43000.0,42400.0,43600.0,1664.0
2012-07-25,145990,42200.0,42100.0,41300.0,42900.0,3648.0
2012-07-26,145990,41400.0,41850.0,41400.0,42150.0,1964.0
2012-07-27,145990,42300.0,42550.0,42100.0,42700.0,1750.0
2012-07-30,145990,43200.0,44900.0,42800.0,44900.0,2562.0
2012-07-31,145990,45350.0,45000.0,44200.0,46700.0,6257.0
2012-08-01,145990,45050.0,43700.0,43700.0,45550.0,3021.0
2012-08-02,145990,44000.0,44500.0,43800.0,44850.0,3045.0
2012-08-03,145990,43600.0,43600.0,43550.0,44900.0,3216.0
2012-08-06,145990,43900.0,43200.0,42650.0,44000.0,2714.0
2012-08-07,145990,43300.0,43150.0,43100.0,43700.0,1585.0
2012-08-08,145990,43050.0,46000.0,43050.0,46000.0,4930.0
2012-08-09,145990,45700.0,46200.0,45200.0,47500.0,5868.0
2012-08-10,145990,46400.0,46650.0,46100.0,46650.0,2333.0
2012-08-13,145990,47100.0,47300.0,46200.0,47300.0,1941.0
2012-08-14,145990,47000.0,47300.0,47000.0,47650.0,1981.0
2012-08-16,145990,47000.0,47600.0,47000.0,47850.0,1295.0
2012-08-17,145990,47100.0,48300.0,47100.0,48650.0,4133.0
2012-08-20,145990,48100.0,49200.0,48100.0,49300.0,5331.0
2012-08-21,145990,49200.0,49250.0,49200.0,50400.0,4550.0
2012-08-22,145990,49300.0,49600.0,49100.0,49750.0,2222.0
2012-08-23,145990,49200.0,49650.0,49200.0,50100.0,2550.0
2012-08-24,145990,49600.0,49050.0,48900.0,49950.0,4554.0
2012-08-27,145990,49050.0,49200.0,49050.0,49500.0,3715.0
2012-08-28,145990,49100.0,49150.0,49100.0,49300.0,2270.0
2012-08-29,145990,49250.0,50000.0,49250.0,50000.0,4080.0
2012-08-30,145990,49350.0,49500.0,48550.0,50000.0,11084.0
2012-08-31,145990,49150.0,48650.0,48350.0,49250.0,8386.0
2012-09-03,145990,48350.0,48450.0,48300.0,49000.0,4568.0
2012-09-04,145990,48450.0,48800.0,47600.0,49500.0,9360.0
2012-09-05,145990,49450.0,48600.0,48000.0,49450.0,3400.0
2012-09-06,145990,48550.0,48000.0,47700.0,48850.0,4654.0
2012-09-07,145990,48500.0,48850.0,48000.0,49450.0,3897.0
2012-09-10,145990,48200.0,49400.0,48200.0,49400.0,1794.0
2012-09-11,145990,49100.0,49600.0,48250.0,49600.0,1238.0
2012-09-12,145990,49600.0,48750.0,48600.0,49600.0,2937.0
2012-09-13,145990,48450.0,48150.0,47650.0,48800.0,3451.0
2012-09-14,145990,48200.0,48200.0,48150.0,48900.0,3990.0
2012-09-17,145990,48200.0,48650.0,47700.0,49200.0,3773.0
2012-09-18,145990,48250.0,50500.0,48250.0,50600.0,6652.0
2012-09-19,145990,50000.0,50800.0,50000.0,50900.0,2751.0
2012-09-20,145990,51000.0,54700.0,51000.0,55400.0,19724.0
2012-09-21,145990,55000.0,58600.0,54900.0,59300.0,38151.0
2012-09-24,145990,59200.0,58700.0,57000.0,60000.0,20160.0
2012-09-25,145990,58800.0,57500.0,57500.0,59600.0,12464.0
2012-09-26,145990,56500.0,56200.0,55300.0,57400.0,8743.0
2012-09-27,145990,56100.0,56800.0,54300.0,57700.0,12303.0
2012-09-28,145990,57200.0,58400.0,56500.0,58800.0,10688.0
2012-10-02,145990,58400.0,57600.0,56800.0,59400.0,13960.0
2012-10-04,145990,57600.0,56500.0,54900.0,58100.0,13136.0
2012-10-05,145990,56500.0,57000.0,55400.0,57500.0,10518.0
2012-10-08,145990,56000.0,58000.0,56000.0,59000.0,11834.0
2012-10-09,145990,58300.0,58800.0,57800.0,58800.0,8954.0
2012-10-10,145990,57800.0,59300.0,57800.0,59400.0,7429.0
2012-10-11,145990,59300.0,59300.0,58500.0,60800.0,19114.0
2012-10-12,145990,59700.0,60100.0,58900.0,60100.0,5801.0
2012-10-15,145990,60600.0,59500.0,58600.0,60700.0,6421.0
2012-10-16,145990,59000.0,58400.0,57200.0,59000.0,10316.0
2012-10-17,145990,58100.0,58300.0,57500.0,59500.0,4529.0
2012-10-18,145990,59500.0,57200.0,55400.0,59500.0,24013.0
2012-10-19,145990,57300.0,56200.0,55700.0,57500.0,6738.0
2012-10-22,145990,56200.0,58400.0,55500.0,58500.0,4121.0
2012-10-23,145990,58400.0,57000.0,56300.0,59200.0,5216.0
2012-10-24,145990,56900.0,57700.0,56900.0,58500.0,5698.0
2012-10-25,145990,58000.0,56900.0,56600.0,58500.0,5176.0
2012-10-26,145990,56500.0,55500.0,55500.0,56800.0,2109.0
2012-10-29,145990,55200.0,52200.0,52200.0,55500.0,8026.0
2012-10-30,145990,52200.0,51300.0,51300.0,53300.0,6974.0
2012-10-31,145990,51800.0,52800.0,51400.0,52900.0,6545.0
2012-11-01,145990,52300.0,52200.0,51600.0,52800.0,3426.0
2012-11-02,145990,53000.0,52000.0,51500.0,53000.0,4419.0
2012-11-05,145990,51900.0,52800.0,51300.0,52800.0,2879.0
2012-11-06,145990,52900.0,53800.0,52400.0,54000.0,3707.0
2012-11-07,145990,53900.0,52400.0,51900.0,53900.0,4879.0
2012-11-08,145990,51500.0,51300.0,50500.0,52200.0,5201.0
2012-11-09,145990,51700.0,52500.0,50500.0,52900.0,5379.0
2012-11-12,145990,53100.0,52500.0,51400.0,53100.0,4638.0
2012-11-13,145990,52900.0,51500.0,51400.0,52900.0,2824.0
2012-11-14,145990,51800.0,50500.0,50500.0,51800.0,2788.0
2012-11-15,145990,50500.0,50500.0,50100.0,50800.0,2820.0
2012-11-16,145990,50400.0,51900.0,49400.0,51900.0,9545.0
2012-11-19,145990,52000.0,51600.0,51000.0,52400.0,2203.0
2012-11-20,145990,51600.0,54000.0,51600.0,54100.0,7056.0
2012-11-21,145990,54000.0,54400.0,53400.0,55300.0,3915.0
2012-11-22,145990,55000.0,55800.0,55000.0,56500.0,8975.0
2012-11-23,145990,56500.0,55100.0,55000.0,56500.0,4934.0
2012-11-26,145990,55400.0,53000.0,52900.0,55800.0,6408.0
2012-11-27,145990,54000.0,53600.0,52300.0,54200.0,4777.0
2012-11-28,145990,53000.0,53000.0,52700.0,53400.0,816.0
2012-11-29,145990,53100.0,52700.0,52000.0,54900.0,4322.0
2012-11-30,145990,52300.0,52700.0,52300.0,52900.0,4428.0
2012-12-03,145990,52800.0,52600.0,52500.0,53400.0,3547.0
2012-12-04,145990,52800.0,51600.0,51300.0,52800.0,7230.0
2012-12-05,145990,52200.0,51200.0,50000.0,52200.0,10740.0
2012-12-06,145990,51100.0,50600.0,50300.0,51200.0,3980.0
2012-12-07,145990,50700.0,50900.0,50400.0,51000.0,1284.0
2012-12-10,145990,51000.0,50400.0,50300.0,51100.0,3384.0
2012-12-11,145990,51500.0,50000.0,50000.0,51500.0,2479.0
2012-12-12,145990,50000.0,50300.0,50000.0,51300.0,6296.0
2012-12-13,145990,51000.0,50400.0,50300.0,51000.0,4239.0
2012-12-14,145990,50200.0,49800.0,49700.0,50300.0,6356.0
2012-12-17,145990,49800.0,49400.0,49050.0,49800.0,5884.0
2012-12-18,145990,49400.0,49100.0,49000.0,49450.0,5384.0
2012-12-20,145990,49050.0,48950.0,48400.0,49050.0,5234.0
2012-12-21,145990,48950.0,49000.0,48600.0,49000.0,3528.0
2012-12-24,145990,49000.0,49150.0,48250.0,49250.0,4475.0
2012-12-26,145990,49150.0,49800.0,49150.0,49800.0,7342.0
2012-12-27,145990,49600.0,49200.0,48750.0,49600.0,1931.0
2012-12-28,145990,49050.0,49800.0,48450.0,49900.0,6244.0
2013-01-02,145990,49350.0,49350.0,49050.0,50000.0,4709.0
2013-01-03,145990,50000.0,49400.0,49250.0,50000.0,7358.0
2013-01-04,145990,49200.0,49700.0,48700.0,49700.0,5038.0
2013-01-07,145990,49650.0,51100.0,49650.0,51200.0,9370.0
2013-01-08,145990,50600.0,51800.0,50600.0,52600.0,10998.0
2013-01-09,145990,51500.0,52600.0,51300.0,52700.0,5959.0
2013-01-10,145990,52700.0,52600.0,52000.0,52700.0,3423.0
2013-01-11,145990,52700.0,53200.0,51500.0,53300.0,3301.0
2013-01-14,145990,53200.0,53900.0,53200.0,55400.0,13492.0
2013-01-15,145990,54000.0,53000.0,52300.0,54600.0,6471.0
2013-01-16,145990,53300.0,53600.0,52500.0,55200.0,8034.0
2013-01-17,145990,53600.0,52700.0,52100.0,54600.0,10008.0
2013-01-18,145990,52700.0,52000.0,51900.0,53500.0,7674.0
2013-01-21,145990,52000.0,53900.0,51700.0,53900.0,12059.0
2013-01-22,145990,53700.0,55300.0,53700.0,56200.0,15869.0
2013-01-23,145990,55500.0,54100.0,54100.0,56000.0,12080.0
2013-01-24,145990,54500.0,53100.0,53100.0,55000.0,6857.0
2013-01-25,145990,53100.0,53600.0,52300.0,54400.0,8837.0
2013-01-28,145990,53500.0,52700.0,52700.0,54800.0,3670.0
2013-01-29,145990,52700.0,54300.0,52700.0,54500.0,6381.0
2013-01-30,145990,54300.0,55000.0,54300.0,55200.0,3187.0
2013-01-31,145990,55100.0,55800.0,55000.0,56700.0,9178.0
2013-02-01,145990,56700.0,54900.0,54800.0,56700.0,2207.0
2013-02-04,145990,54900.0,54900.0,54600.0,55500.0,2110.0
2013-02-05,145990,54100.0,54600.0,54100.0,55200.0,6085.0
2013-02-06,145990,55300.0,54900.0,54500.0,55300.0,7324.0
2013-02-07,145990,55400.0,55000.0,54600.0,55400.0,5040.0
2013-02-08,145990,55400.0,55400.0,54600.0,55400.0,6510.0
2013-02-12,145990,55100.0,54700.0,54500.0,55200.0,2642.0
2013-02-13,145990,54900.0,55000.0,54200.0,55100.0,3367.0
2013-02-14,145990,54200.0,54800.0,54000.0,54900.0,4389.0
2013-02-15,145990,54800.0,54400.0,54000.0,55000.0,7423.0
2013-02-18,145990,53900.0,53300.0,53200.0,54500.0,3695.0
2013-02-19,145990,54400.0,53800.0,53300.0,54500.0,5567.0
2013-02-20,145990,54300.0,53700.0,53400.0,54800.0,7527.0
2013-02-21,145990,53700.0,53300.0,52600.0,54000.0,7401.0
2013-02-22,145990,53000.0,53000.0,52500.0,53300.0,3216.0
2013-02-25,145990,53100.0,51000.0,50600.0,53200.0,16297.0
2013-02-26,145990,51100.0,51500.0,50600.0,51700.0,3095.0
2013-02-27,145990,51100.0,51400.0,50000.0,51700.0,6546.0
2013-02-28,145990,51500.0,51400.0,51000.0,51800.0,5245.0
2013-03-04,145990,51400.0,50900.0,50700.0,51700.0,3467.0
2013-03-05,145990,50900.0,50300.0,49600.0,51000.0,13684.0
2013-03-06,145990,50800.0,49300.0,49000.0,50800.0,11937.0
2013-03-07,145990,49300.0,49400.0,48800.0,49400.0,16405.0
2013-03-08,145990,49050.0,48800.0,48750.0,49600.0,6911.0
2013-03-11,145990,48800.0,48150.0,48000.0,48800.0,7487.0
2013-03-12,145990,48200.0,47800.0,47650.0,48450.0,9760.0
2013-03-13,145990,47800.0,47700.0,47300.0,47850.0,9733.0
2013-03-14,145990,47750.0,47150.0,46950.0,47750.0,7987.0
2013-03-15,145990,47200.0,46850.0,46700.0,47600.0,7465.0
2013-03-18,145990,46650.0,47450.0,46650.0,47550.0,3464.0
2013-03-19,145990,47450.0,49350.0,47250.0,49650.0,9251.0
2013-03-20,145990,49400.0,48750.0,48550.0,49400.0,5360.0
2013-03-21,145990,48800.0,48750.0,48250.0,49000.0,3293.0
2013-03-22,145990,48450.0,48000.0,47700.0,49500.0,4011.0
2013-03-25,145990,48400.0,47850.0,47650.0,48400.0,3532.0
2013-03-26,145990,47300.0,47150.0,47150.0,47700.0,7598.0
2013-03-27,145990,47300.0,46900.0,46600.0,47300.0,8400.0
2013-03-28,145990,46800.0,48150.0,46800.0,48200.0,7203.0
2013-03-29,145990,48000.0,49500.0,48000.0,49500.0,14587.0
2013-04-01,145990,49500.0,49050.0,49050.0,50000.0,8067.0
2013-04-02,145990,49550.0,49500.0,48600.0,49550.0,6870.0
2013-04-03,145990,49750.0,48400.0,47750.0,49750.0,11689.0
2013-04-04,145990,48750.0,48000.0,47600.0,48750.0,3948.0
2013-04-05,145990,48000.0,47100.0,47000.0,48000.0,8339.0
2013-04-08,145990,47500.0,47500.0,45900.0,47500.0,14521.0
2013-04-09,145990,46950.0,46650.0,46300.0,47350.0,5962.0
2013-04-10,145990,47300.0,47000.0,46500.0,47300.0,3845.0
2013-04-11,145990,47050.0,47350.0,46700.0,47900.0,5744.0
2013-04-12,145990,47600.0,48300.0,47050.0,48450.0,11571.0
2013-04-15,145990,48250.0,49500.0,48250.0,49950.0,17311.0
2013-04-16,145990,49500.0,49100.0,48350.0,49900.0,19396.0
2013-04-17,145990,49450.0,51500.0,49300.0,52600.0,42636.0
2013-04-18,145990,51200.0,53300.0,51100.0,53600.0,19449.0
2013-04-19,145990,52900.0,52700.0,51700.0,53200.0,10286.0
2013-04-22,145990,52100.0,52600.0,52000.0,53300.0,11118.0
2013-04-23,145990,52300.0,53700.0,52200.0,54000.0,15428.0
2013-04-24,145990,53700.0,53500.0,52900.0,54400.0,11778.0
2013-04-25,145990,53600.0,53000.0,52500.0,53800.0,8679.0
2013-04-26,145990,52400.0,53200.0,52400.0,53400.0,8717.0
2013-04-29,145990,53200.0,52400.0,51400.0,53300.0,13443.0
2013-04-30,145990,52700.0,53300.0,52000.0,53300.0,6043.0
2013-05-02,145990,53600.0,54300.0,53300.0,54300.0,8192.0
2013-05-03,145990,54300.0,54100.0,53800.0,54700.0,5096.0
2013-05-06,145990,54200.0,54300.0,54000.0,54600.0,5039.0
2013-05-07,145990,54500.0,54000.0,51300.0,54500.0,5117.0
2013-05-08,145990,53900.0,53300.0,53000.0,53900.0,3475.0
2013-05-09,145990,53300.0,52300.0,52200.0,53900.0,6856.0
2013-05-10,145990,52500.0,52500.0,51400.0,52500.0,4164.0
2013-05-13,145990,52500.0,52700.0,52100.0,53100.0,2525.0
2013-05-14,145990,52700.0,52600.0,51800.0,53000.0,2768.0
2013-05-15,145990,52600.0,51800.0,51500.0,52600.0,2751.0
2013-05-16,145990,50900.0,50400.0,49800.0,51000.0,13774.0
2013-05-20,145990,50000.0,48950.0,48900.0,50400.0,14775.0
2013-05-21,145990,48950.0,49100.0,47900.0,49250.0,11526.0
2013-05-22,145990,49100.0,49150.0,49000.0,49600.0,3562.0
2013-05-23,145990,48600.0,48700.0,48300.0,50000.0,3902.0
2013-05-24,145990,49150.0,48750.0,48400.0,49150.0,2790.0
2013-05-27,145990,48500.0,48600.0,48250.0,49200.0,4115.0
2013-05-28,145990,48400.0,48500.0,48400.0,49150.0,3650.0
2013-05-29,145990,48900.0,48550.0,48450.0,49000.0,2868.0
2013-05-30,145990,48900.0,48200.0,47950.0,48900.0,4778.0
2013-05-31,145990,47900.0,49450.0,47700.0,49550.0,7426.0
2013-06-03,145990,49450.0,48650.0,48350.0,49450.0,7142.0
2013-06-04,145990,48350.0,47000.0,47000.0,48500.0,15787.0
2013-06-05,145990,46950.0,46400.0,46400.0,47300.0,8300.0
2013-06-07,145990,46900.0,45300.0,45300.0,47700.0,6562.0
2013-06-10,145990,45900.0,46500.0,44800.0,46750.0,6959.0
2013-06-11,145990,46150.0,45900.0,45700.0,46800.0,4423.0
2013-06-12,145990,45850.0,44900.0,44850.0,45850.0,11352.0
2013-06-13,145990,44600.0,45200.0,44500.0,45350.0,5270.0
2013-06-14,145990,45000.0,45000.0,44600.0,45350.0,5320.0
2013-06-17,145990,45350.0,44350.0,44300.0,45350.0,6216.0
2013-06-18,145990,44800.0,44100.0,43650.0,44950.0,8307.0
2013-06-19,145990,43350.0,43350.0,43150.0,44200.0,8460.0
2013-06-20,145990,43350.0,42800.0,42500.0,43400.0,4997.0
2013-06-21,145990,42000.0,42800.0,41650.0,42800.0,7279.0
2013-06-24,145990,42050.0,42250.0,41650.0,42250.0,4597.0
2013-06-25,145990,41700.0,39550.0,38900.0,41750.0,13252.0
2013-06-26,145990,39550.0,39650.0,39150.0,40250.0,14938.0
2013-06-27,145990,39200.0,40500.0,39200.0,40800.0,12116.0
2013-06-28,145990,40500.0,40700.0,40500.0,41000.0,5644.0
2013-07-01,145990,40500.0,40400.0,40000.0,40900.0,4355.0
2013-07-02,145990,40300.0,41200.0,40300.0,41500.0,5689.0
2013-07-03,145990,41100.0,41000.0,40700.0,42400.0,11878.0
2013-07-04,145990,41450.0,41400.0,40850.0,41700.0,3517.0
2013-07-05,145990,41900.0,41450.0,41150.0,41900.0,5853.0
2013-07-08,145990,41450.0,40300.0,40300.0,41550.0,5210.0
2013-07-09,145990,40650.0,40850.0,40550.0,40950.0,1183.0
2013-07-10,145990,40850.0,40850.0,40250.0,41150.0,3096.0
2013-07-11,145990,40900.0,41500.0,40900.0,41600.0,4085.0
