date,code,start,close,min,max,amount
2001-06-18,42670,2360.0,2425.0,2315.0,2515.0,6412470.0
2001-06-19,42670,2415.0,2435.0,2415.0,2550.0,4420210.0
2001-06-20,42670,2495.0,2245.0,2230.0,2495.0,2373390.0
2001-06-21,42670,2250.0,2290.0,2170.0,2330.0,2306280.0
2001-06-22,42670,2230.0,2270.0,2230.0,2345.0,2198830.0
2001-06-25,42670,2295.0,2290.0,2285.0,2345.0,1172250.0
2001-06-26,42670,2340.0,2275.0,2255.0,2360.0,1315150.0
2001-06-27,42670,2270.0,2140.0,2130.0,2280.0,1215770.0
2001-06-28,42670,2140.0,2190.0,2070.0,2240.0,1623870.0
2001-06-29,42670,2230.0,2215.0,2210.0,2285.0,840420.0
2001-07-02,42670,2270.0,2230.0,2210.0,2270.0,744370.0
2001-07-03,42670,2215.0,2220.0,2210.0,2250.0,556590.0
2001-07-04,42670,2220.0,2190.0,2170.0,2220.0,553090.0
2001-07-05,42670,2190.0,2170.0,2165.0,2215.0,392370.0
2001-07-06,42670,2150.0,2120.0,2100.0,2160.0,498700.0
2001-07-09,42670,2055.0,1970.0,1920.0,2055.0,706710.0
2001-07-10,42670,1970.0,1990.0,1950.0,2020.0,557770.0
2001-07-11,42670,1940.0,1950.0,1815.0,1970.0,727450.0
2001-07-12,42670,1970.0,2040.0,1970.0,2095.0,734360.0
2001-07-13,42670,2160.0,2050.0,2010.0,2180.0,1168010.0
2001-07-16,42670,2125.0,2050.0,2035.0,2150.0,1023900.0
2001-07-18,42670,2070.0,2120.0,2060.0,2130.0,1098530.0
2001-07-19,42670,2075.0,2230.0,2075.0,2230.0,2124960.0
2001-07-20,42670,2225.0,2155.0,2155.0,2270.0,1015240.0
2001-07-23,42670,2150.0,1920.0,1875.0,2155.0,1047260.0
2001-07-24,42670,1900.0,1905.0,1750.0,1960.0,1034890.0
2001-07-25,42670,1880.0,1800.0,1800.0,1930.0,563620.0
2001-07-26,42670,1830.0,1900.0,1830.0,1910.0,646610.0
2001-07-27,42670,2000.0,1950.0,1945.0,2030.0,601850.0
2001-07-30,42670,1980.0,1985.0,1955.0,2050.0,888660.0
2001-07-31,42670,2000.0,2020.0,1965.0,2050.0,765040.0
2001-08-01,42670,2045.0,2090.0,2010.0,2160.0,1681690.0
2001-08-02,42670,2125.0,2150.0,2105.0,2180.0,1296770.0
2001-08-03,42670,2180.0,2240.0,2170.0,2245.0,1080140.0
2001-08-06,42670,2160.0,2270.0,2160.0,2280.0,852950.0
2001-08-07,42670,2250.0,2285.0,2210.0,2300.0,975600.0
2001-08-08,42670,2290.0,2250.0,2235.0,2320.0,711620.0
2001-08-09,42670,2170.0,2185.0,2170.0,2240.0,806880.0
2001-08-10,42670,2185.0,2270.0,2185.0,2275.0,641590.0
2001-08-13,42670,2290.0,2270.0,2255.0,2350.0,853800.0
2001-08-14,42670,2280.0,2300.0,2265.0,2330.0,612370.0
2001-08-16,42670,2270.0,2365.0,2250.0,2380.0,1032990.0
2001-08-17,42670,2375.0,2350.0,2320.0,2390.0,570560.0
2001-08-20,42670,2310.0,2345.0,2240.0,2350.0,672380.0
2001-08-21,42670,2400.0,2340.0,2295.0,2400.0,627640.0
2001-08-22,42670,2330.0,2240.0,2240.0,2330.0,591250.0
2001-08-23,42670,2180.0,2245.0,2180.0,2290.0,713350.0
2001-08-24,42670,2205.0,2150.0,2120.0,2235.0,494070.0
2001-08-27,42670,2180.0,2090.0,2090.0,2295.0,1077010.0
2001-08-28,42670,2150.0,2095.0,2080.0,2180.0,1074900.0
2001-08-29,42670,2200.0,2000.0,1960.0,2200.0,1573000.0
2001-08-30,42670,1985.0,2000.0,1880.0,2030.0,1037800.0
2001-08-31,42670,1880.0,2025.0,1880.0,2195.0,2689310.0
2001-09-03,42670,2025.0,2010.0,2000.0,2090.0,874870.0
2001-09-04,42670,2035.0,2040.0,1990.0,2090.0,1009800.0
2001-09-05,42670,2020.0,2005.0,2005.0,2045.0,514660.0
2001-09-06,42670,2005.0,2010.0,1990.0,2020.0,637980.0
2001-09-07,42670,1960.0,2055.0,1960.0,2060.0,728640.0
2001-09-10,42670,2000.0,2030.0,2000.0,2045.0,578320.0
2001-09-11,42670,2015.0,2000.0,1975.0,2050.0,525320.0
2001-09-12,42670,1700.0,1700.0,1700.0,1700.0,214220.0
2001-09-13,42670,1510.0,1690.0,1510.0,1730.0,1537560.0
2001-09-14,42670,1735.0,1510.0,1475.0,1735.0,1087550.0
2001-09-17,42670,1510.0,1300.0,1300.0,1510.0,1115580.0
2001-09-18,42670,1400.0,1495.0,1380.0,1495.0,2784210.0
2001-09-19,42670,1550.0,1715.0,1520.0,1715.0,5505190.0
2001-09-20,42670,1715.0,1680.0,1600.0,1770.0,2622880.0
2001-09-21,42670,1640.0,1600.0,1570.0,1690.0,1203970.0
2001-09-24,42670,1605.0,1610.0,1575.0,1650.0,951720.0
2001-09-25,42670,1660.0,1520.0,1490.0,1700.0,1229480.0
2001-09-26,42670,1520.0,1510.0,1480.0,1570.0,700870.0
2001-09-27,42670,1490.0,1515.0,1470.0,1525.0,481430.0
2001-09-28,42670,1550.0,1555.0,1505.0,1575.0,696980.0
2001-10-04,42670,1600.0,1630.0,1575.0,1650.0,1144630.0
2001-10-05,42670,1650.0,1590.0,1585.0,1650.0,695240.0
2001-10-08,42670,1610.0,1825.0,1575.0,1825.0,3228790.0
2001-10-09,42670,1910.0,1825.0,1720.0,1970.0,5719320.0
2001-10-10,42670,1900.0,1810.0,1810.0,1925.0,2637050.0
2001-10-11,42670,1880.0,1810.0,1790.0,1880.0,1640510.0
2001-10-12,42670,1830.0,1820.0,1785.0,1840.0,1195610.0
2001-10-15,42670,1840.0,1815.0,1800.0,1870.0,1208060.0
2001-10-16,42670,1815.0,1820.0,1805.0,1850.0,890570.0
2001-10-17,42670,1825.0,1825.0,1810.0,1840.0,698540.0
2001-10-18,42670,1830.0,1820.0,1780.0,1895.0,1415660.0
2001-10-19,42670,1800.0,1810.0,1800.0,1840.0,575840.0
2001-10-22,42670,1825.0,1845.0,1810.0,1845.0,644440.0
2001-10-23,42670,1850.0,1820.0,1815.0,1870.0,659460.0
2001-10-24,42670,1790.0,1800.0,1790.0,1840.0,428490.0
2001-10-25,42670,1830.0,1800.0,1785.0,1840.0,525600.0
2001-10-26,42670,1810.0,1785.0,1785.0,1820.0,375680.0
2001-10-29,42670,1780.0,1785.0,1775.0,1860.0,1478420.0
2001-10-30,42670,1780.0,1725.0,1720.0,1780.0,612300.0
2001-10-31,42670,1680.0,1740.0,1680.0,1760.0,473600.0
2001-11-01,42670,1715.0,1740.0,1715.0,1770.0,350910.0
2001-11-02,42670,1740.0,1750.0,1730.0,1780.0,654380.0
2001-11-05,42670,1780.0,1765.0,1755.0,1780.0,385580.0
2001-11-06,42670,1800.0,1780.0,1770.0,1800.0,616750.0
2001-11-07,42670,1810.0,1900.0,1810.0,1930.0,2657120.0
2001-11-08,42670,1895.0,1860.0,1835.0,1910.0,846000.0
2001-11-09,42670,1840.0,1830.0,1815.0,1885.0,940220.0
2001-11-12,42670,1830.0,1845.0,1810.0,1875.0,961430.0
2001-11-13,42670,1850.0,1920.0,1835.0,1970.0,2712680.0
2001-11-14,42670,1940.0,1950.0,1925.0,1990.0,1696730.0
2001-11-15,42670,1970.0,1980.0,1940.0,2075.0,1911270.0
2001-11-16,42670,1980.0,1980.0,1940.0,2030.0,1233960.0
2001-11-19,42670,2010.0,2110.0,2010.0,2160.0,2504090.0
2001-11-20,42670,2270.0,2050.0,1970.0,2270.0,2485440.0
2001-11-21,42670,2100.0,2080.0,2030.0,2130.0,1204220.0
2001-11-22,42670,2050.0,2030.0,2020.0,2080.0,846090.0
2001-11-23,42670,1990.0,2100.0,1990.0,2100.0,1234070.0
2001-11-26,42670,2115.0,2250.0,2090.0,2325.0,3839860.0
2001-11-27,42670,2260.0,2200.0,2170.0,2290.0,2105060.0
2001-11-28,42670,2280.0,2190.0,2170.0,2375.0,4546420.0
2001-11-29,42670,2160.0,2175.0,2040.0,2340.0,4104080.0
2001-11-30,42670,2180.0,2180.0,2095.0,2260.0,3943440.0
2001-12-03,42670,2185.0,2110.0,2105.0,2205.0,2358680.0
2001-12-04,42670,2070.0,2020.0,2010.0,2095.0,2041170.0
2001-12-05,42670,2020.0,2035.0,2015.0,2070.0,1919530.0
2001-12-06,42670,2060.0,1990.0,1970.0,2115.0,2307320.0
2001-12-07,42670,1980.0,1980.0,1940.0,2000.0,1910680.0
2001-12-10,42670,1950.0,1890.0,1850.0,1950.0,1929880.0
2001-12-11,42670,1870.0,1910.0,1870.0,1930.0,992180.0
2001-12-12,42670,1900.0,1855.0,1850.0,1910.0,1251740.0
2001-12-13,42670,1860.0,1860.0,1860.0,1900.0,925550.0
2001-12-14,42670,1865.0,1905.0,1865.0,1915.0,844360.0
2001-12-17,42670,1950.0,1855.0,1845.0,1960.0,1033090.0
2001-12-18,42670,1875.0,1760.0,1760.0,1880.0,1114000.0
2001-12-19,42670,1795.0,1680.0,1660.0,1795.0,693220.0
2001-12-20,42670,1650.0,1735.0,1650.0,1760.0,547120.0
2001-12-21,42670,1700.0,1690.0,1670.0,1735.0,427470.0
2001-12-24,42670,1730.0,1680.0,1670.0,1730.0,501590.0
2001-12-26,42670,1680.0,1680.0,1670.0,1710.0,407070.0
2001-12-27,42670,1670.0,1780.0,1665.0,1780.0,516960.0
2001-12-28,42670,1810.0,1885.0,1780.0,1900.0,525460.0
2002-01-02,42670,1885.0,1850.0,1840.0,1900.0,584556.0
2002-01-03,42670,1860.0,1895.0,1860.0,1925.0,1015945.0
2002-01-04,42670,1900.0,1870.0,1865.0,1915.0,721995.0
2002-01-07,42670,1895.0,1850.0,1850.0,1895.0,717226.0
2002-01-08,42670,1850.0,1825.0,1800.0,1890.0,972920.0
2002-01-09,42670,1810.0,1840.0,1800.0,1865.0,910311.0
2002-01-10,42670,1850.0,1975.0,1820.0,1975.0,2007263.0
2002-01-11,42670,2020.0,2000.0,1920.0,2080.0,2355962.0
2002-01-14,42670,1990.0,1950.0,1930.0,1990.0,770092.0
2002-01-15,42670,1960.0,1860.0,1855.0,1965.0,908000.0
2002-01-16,42670,1925.0,1850.0,1840.0,1925.0,774130.0
2002-01-17,42670,1820.0,1800.0,1765.0,1825.0,943887.0
2002-01-18,42670,1790.0,1780.0,1770.0,1825.0,864140.0
2002-01-21,42670,1760.0,1775.0,1760.0,1800.0,586552.0
2002-01-22,42670,1775.0,1795.0,1775.0,1830.0,887737.0
2002-01-23,42670,1800.0,1810.0,1790.0,1870.0,1622416.0
2002-01-24,42670,1840.0,1900.0,1830.0,1940.0,2883311.0
2002-01-25,42670,1940.0,1960.0,1920.0,2065.0,4639500.0
2002-01-28,42670,2000.0,2070.0,1965.0,2070.0,2665885.0
2002-01-29,42670,2070.0,2020.0,2020.0,2150.0,2168420.0
2002-01-30,42670,1960.0,2100.0,1940.0,2160.0,5005190.0
2002-01-31,42670,2200.0,2230.0,2130.0,2395.0,7360463.0
2002-02-01,42670,2270.0,2190.0,2095.0,2285.0,3031987.0
2002-02-04,42670,2130.0,2050.0,2050.0,2170.0,1829180.0
2002-02-05,42670,2010.0,2000.0,1970.0,2060.0,1925848.0
2002-02-06,42670,2020.0,2070.0,2020.0,2110.0,1813030.0
2002-02-07,42670,2000.0,1990.0,1990.0,2120.0,1389341.0
2002-02-08,42670,1960.0,2100.0,1960.0,2100.0,1126090.0
2002-02-14,42670,2140.0,2130.0,2090.0,2190.0,2441198.0
2002-02-15,42670,2135.0,2135.0,2100.0,2170.0,1853186.0
2002-02-18,42670,2175.0,2300.0,2160.0,2325.0,4368535.0
2002-02-19,42670,2350.0,2380.0,2295.0,2470.0,4533132.0
2002-02-20,42670,2330.0,2450.0,2310.0,2450.0,1996980.0
2002-02-21,42670,2500.0,2720.0,2490.0,2740.0,7588536.0
2002-02-22,42670,2720.0,2830.0,2680.0,2950.0,11375654.0
2002-02-25,42670,3080.0,2870.0,2870.0,3130.0,8013551.0
2002-02-26,42670,2870.0,2900.0,2760.0,2915.0,4475163.0
2002-02-27,42670,2910.0,2845.0,2845.0,2975.0,3123846.0
2002-02-28,42670,2750.0,3050.0,2750.0,3050.0,5256177.0
2002-03-04,42670,3240.0,3505.0,3150.0,3505.0,4906795.0
2002-03-05,42670,3710.0,3450.0,3270.0,3930.0,10648607.0
2002-03-06,42670,3460.0,3350.0,3290.0,3495.0,3598223.0
2002-03-07,42670,3500.0,3410.0,3350.0,3515.0,3052104.0
2002-03-08,42670,3310.0,3270.0,3170.0,3430.0,2561256.0
2002-03-11,42670,3270.0,3160.0,3070.0,3300.0,2557051.0
2002-03-12,42670,3200.0,3300.0,3100.0,3355.0,3216653.0
2002-03-13,42670,3305.0,3200.0,3200.0,3420.0,2088703.0
2002-03-14,42670,3200.0,3410.0,3100.0,3480.0,3523205.0
2002-03-15,42670,3400.0,3415.0,3360.0,3530.0,2699886.0
2002-03-18,42670,3460.0,3385.0,3380.0,3510.0,1997101.0
2002-03-19,42670,3365.0,3300.0,3270.0,3415.0,2169620.0
2002-03-20,42670,3350.0,3600.0,3340.0,3670.0,5459704.0
2002-03-21,42670,3650.0,4140.0,3540.0,4140.0,8714502.0
2002-03-22,42670,4260.0,3950.0,3950.0,4425.0,13191416.0
2002-03-25,42670,4100.0,4150.0,3945.0,4385.0,7204528.0
2002-03-26,42670,4150.0,4050.0,3990.0,4260.0,2900347.0
2002-03-27,42670,3990.0,3990.0,3990.0,4140.0,3155345.0
2002-03-28,42670,4040.0,4000.0,3990.0,4220.0,3908237.0
2002-03-29,42670,4000.0,3880.0,3850.0,4120.0,2285936.0
2002-04-01,42670,3840.0,4050.0,3840.0,4310.0,5761852.0
2002-04-02,42670,3970.0,4015.0,3905.0,4160.0,2436190.0
2002-04-03,42670,4030.0,4035.0,4015.0,4230.0,3077170.0
2002-04-04,42670,4020.0,4030.0,4000.0,4180.0,2989513.0
2002-04-08,42670,4100.0,3950.0,3950.0,4130.0,1966334.0
2002-04-09,42670,3910.0,3895.0,3805.0,4000.0,2094350.0
2002-04-10,42670,3895.0,4060.0,3700.0,4175.0,8935170.0
2002-04-11,42670,4140.0,4000.0,3950.0,4180.0,5650445.0
2002-04-12,42670,4000.0,3950.0,3910.0,4050.0,2873589.0
2002-04-15,42670,3995.0,4100.0,3980.0,4120.0,4472318.0
2002-04-16,42670,4095.0,4260.0,4060.0,4325.0,7118460.0
2002-04-17,42670,4510.0,4200.0,4200.0,4560.0,5790130.0
2002-04-18,42670,4150.0,4200.0,4145.0,4290.0,3017554.0
2002-04-19,42670,4200.0,4055.0,4035.0,4265.0,2487871.0
2002-04-22,42670,4070.0,3990.0,3940.0,4200.0,2822843.0
2002-04-23,42670,3850.0,4120.0,3785.0,4200.0,4172643.0
2002-04-24,42670,4120.0,3850.0,3850.0,4205.0,3371483.0
2002-04-25,42670,3810.0,3420.0,3390.0,3870.0,2826260.0
2002-04-26,42670,3450.0,3570.0,3370.0,3570.0,1515320.0
2002-04-29,42670,3390.0,3500.0,3380.0,3660.0,1984350.0
2002-04-30,42670,3410.0,3490.0,3410.0,3600.0,1450891.0
2002-05-02,42670,3600.0,3630.0,3520.0,3630.0,1269418.0
2002-05-03,42670,3600.0,3700.0,3575.0,3810.0,1621670.0
2002-05-06,42670,3650.0,3800.0,3650.0,3825.0,1443141.0
2002-05-07,42670,3730.0,3640.0,3605.0,3810.0,1755775.0
2002-05-08,42670,3715.0,3705.0,3705.0,3880.0,1930649.0
2002-05-09,42670,3770.0,3710.0,3710.0,3900.0,2135136.0
2002-05-10,42670,3750.0,3600.0,3560.0,3750.0,1008060.0
2002-05-13,42670,3500.0,3525.0,3500.0,3600.0,686017.0
2002-05-14,42670,3545.0,3480.0,3465.0,3600.0,919360.0
2002-05-15,42670,3500.0,3490.0,3475.0,3560.0,1312559.0
2002-05-16,42670,3490.0,3455.0,3455.0,3540.0,858884.0
2002-05-17,42670,3445.0,3410.0,3400.0,3495.0,1331924.0
2002-05-20,42670,3380.0,3395.0,3380.0,3490.0,1030532.0
2002-05-21,42670,3360.0,3190.0,3160.0,3380.0,1914458.0
2002-05-22,42670,3180.0,3200.0,3085.0,3220.0,1616960.0
2002-05-23,42670,3190.0,2955.0,2945.0,3215.0,1823364.0
2002-05-24,42670,2935.0,2840.0,2800.0,3045.0,1808766.0
2002-05-27,42670,2830.0,2815.0,2810.0,2885.0,872394.0
2002-05-28,42670,2760.0,2720.0,2670.0,2815.0,1661472.0
2002-05-29,42670,2600.0,2775.0,2580.0,2945.0,4062612.0
2002-05-30,42670,2750.0,2610.0,2570.0,2800.0,1544062.0
2002-05-31,42670,2610.0,2560.0,2550.0,2645.0,1015303.0
2002-06-03,42670,2510.0,2560.0,2510.0,2600.0,708570.0
2002-06-04,42670,2510.0,2500.0,2490.0,2550.0,725090.0
2002-06-05,42670,2520.0,2630.0,2520.0,2640.0,888156.0
2002-06-07,42670,2570.0,2630.0,2570.0,2740.0,1194650.0
2002-06-10,42670,2720.0,2750.0,2690.0,2790.0,1378865.0
2002-06-11,42670,2795.0,2820.0,2780.0,2885.0,1686071.0
2002-06-12,42670,2810.0,3045.0,2800.0,3065.0,3074725.0
2002-06-14,42670,3035.0,3035.0,2950.0,3175.0,1943601.0
2002-06-17,42670,3050.0,3050.0,2995.0,3125.0,1080502.0
2002-06-18,42670,3100.0,2975.0,2975.0,3125.0,947710.0
2002-06-19,42670,2910.0,2750.0,2730.0,2960.0,1178120.0
2002-06-20,42670,2750.0,2840.0,2655.0,2870.0,732591.0
2002-06-21,42670,2710.0,2830.0,2710.0,2835.0,638180.0
2002-06-24,42670,2805.0,2875.0,2690.0,2885.0,1209312.0
2002-06-25,42670,2950.0,2815.0,2805.0,3025.0,2213480.0
2002-06-26,42670,2800.0,2600.0,2570.0,2800.0,1588070.0
2002-06-27,42670,2700.0,2630.0,2615.0,2720.0,827862.0
2002-06-28,42670,2730.0,2860.0,2710.0,2925.0,1759610.0
2002-07-02,42670,2750.0,2950.0,2720.0,2950.0,1653155.0
2002-07-03,42670,2990.0,3020.0,2865.0,3075.0,2092465.0
2002-07-04,42670,3050.0,3000.0,2980.0,3085.0,1497302.0
2002-07-05,42670,3000.0,3060.0,2990.0,3155.0,2606792.0
2002-07-08,42670,3180.0,3010.0,2990.0,3185.0,2221417.0
2002-07-09,42670,3065.0,3175.0,3010.0,3175.0,2125857.0
2002-07-10,42670,3140.0,3320.0,3120.0,3370.0,3052474.0
2002-07-11,42670,3270.0,3220.0,3190.0,3320.0,1708544.0
2002-07-12,42670,3320.0,3330.0,3300.0,3450.0,3211280.0
2002-07-15,42670,3290.0,3355.0,3250.0,3425.0,2001839.0
2002-07-16,42670,3360.0,3250.0,3240.0,3390.0,1501852.0
2002-07-18,42670,3250.0,3155.0,3155.0,3310.0,1030560.0
2002-07-19,42670,3100.0,3100.0,3030.0,3160.0,1428054.0
2002-07-22,42670,2900.0,2810.0,2800.0,2980.0,1547160.0
2002-07-23,42670,2760.0,2970.0,2760.0,2975.0,1303642.0
2002-07-24,42670,2810.0,2880.0,2810.0,2925.0,771870.0
2002-07-25,42670,3080.0,2920.0,2920.0,3100.0,983367.0
2002-07-26,42670,2900.0,2945.0,2880.0,3040.0,1329610.0
2002-07-29,42670,2960.0,2960.0,2940.0,3030.0,885420.0
2002-07-30,42670,3050.0,3035.0,3020.0,3090.0,1219630.0
2002-07-31,42670,3000.0,2850.0,2850.0,3060.0,1655180.0
2002-08-01,42670,2870.0,2875.0,2845.0,2990.0,1344946.0
2002-08-02,42670,2865.0,2885.0,2790.0,2910.0,907065.0
2002-08-05,42670,2850.0,2740.0,2740.0,2875.0,798399.0
2002-08-06,42670,2700.0,2735.0,2620.0,2740.0,894815.0
2002-08-07,42670,2820.0,2760.0,2745.0,2825.0,526714.0
2002-08-08,42670,2755.0,2750.0,2750.0,2810.0,751290.0
2002-08-09,42670,2800.0,2785.0,2780.0,2870.0,887546.0
2002-08-12,42670,2790.0,2770.0,2770.0,2850.0,392354.0
2002-08-13,42670,2740.0,2805.0,2735.0,2810.0,521698.0
2002-08-14,42670,2750.0,2775.0,2740.0,2785.0,486400.0
2002-08-16,42670,2820.0,2780.0,2775.0,2850.0,718518.0
2002-08-19,42670,2810.0,2815.0,2780.0,2860.0,507350.0
2002-08-20,42670,2865.0,2860.0,2825.0,2880.0,861061.0
2002-08-21,42670,2825.0,2995.0,2825.0,3000.0,1602838.0
2002-08-22,42670,3010.0,2990.0,2960.0,3095.0,1462956.0
2002-08-23,42670,3000.0,2915.0,2890.0,3040.0,881244.0
2002-08-26,42670,2890.0,2885.0,2860.0,2950.0,624250.0
2002-08-27,42670,2900.0,2940.0,2860.0,2955.0,727506.0
2002-08-28,42670,2950.0,2890.0,2885.0,3000.0,957720.0
2002-08-29,42670,2870.0,2860.0,2855.0,2925.0,624031.0
2002-08-30,42670,2890.0,2880.0,2855.0,2910.0,689880.0
2002-09-02,42670,2950.0,3050.0,2915.0,3080.0,1804854.0
2002-09-03,42670,3070.0,2990.0,2960.0,3080.0,1058720.0
2002-09-04,42670,2900.0,2910.0,2880.0,2955.0,708364.0
2002-09-05,42670,2950.0,2875.0,2865.0,2960.0,822000.0
