date,code,start,close,min,max,amount
1997-09-20,11790,17600.0,17900.0,17400.0,17900.0,1630.0
1997-09-22,11790,17400.0,17000.0,16800.0,17400.0,4020.0
1997-09-23,11790,16600.0,16800.0,16600.0,17000.0,1100.0
1997-09-24,11790,17000.0,16800.0,16300.0,17000.0,620.0
1997-09-25,11790,16200.0,16800.0,16200.0,17000.0,6970.0
1997-09-26,11790,17000.0,16800.0,16500.0,17000.0,5910.0
1997-09-27,11790,16100.0,16800.0,16100.0,16900.0,2840.0
1997-09-29,11790,16000.0,16300.0,15900.0,16300.0,1800.0
1997-09-30,11790,16200.0,16900.0,16000.0,16900.0,5950.0
1997-10-01,11790,16800.0,16200.0,16200.0,16800.0,300.0
1997-10-02,11790,16200.0,16200.0,16200.0,16600.0,4930.0
1997-10-04,11790,16500.0,16600.0,16200.0,16600.0,2440.0
1997-10-06,11790,16500.0,16200.0,16200.0,16600.0,5900.0
1997-10-07,11790,15900.0,16500.0,15900.0,16500.0,1760.0
1997-10-08,11790,16200.0,16700.0,16200.0,16700.0,9660.0
1997-10-09,11790,16100.0,16500.0,16000.0,16700.0,11160.0
1997-10-10,11790,16500.0,16700.0,16200.0,16700.0,5670.0
1997-10-11,11790,16600.0,16600.0,16500.0,16600.0,770.0
1997-10-13,11790,15300.0,15800.0,15300.0,16300.0,6210.0
1997-10-14,11790,16000.0,16100.0,16000.0,16200.0,1380.0
1997-10-15,11790,16100.0,16500.0,15600.0,16500.0,9890.0
1997-10-16,11790,16000.0,15900.0,15200.0,16000.0,5260.0
1997-10-17,11790,15800.0,15100.0,15100.0,15800.0,6380.0
1997-10-18,11790,15100.0,15200.0,15100.0,15200.0,1920.0
1997-10-20,11790,15200.0,14100.0,14100.0,15200.0,3430.0
1997-10-21,11790,13300.0,14000.0,13100.0,14300.0,7170.0
1997-10-22,11790,14000.0,14100.0,14000.0,14600.0,6300.0
1997-10-23,11790,14400.0,14400.0,14200.0,15000.0,10440.0
1997-10-24,11790,14400.0,13800.0,13800.0,14400.0,8780.0
1997-10-25,11790,13800.0,13500.0,12700.0,13800.0,3930.0
1997-10-27,11790,13200.0,12600.0,12600.0,13200.0,16560.0
1997-10-28,11790,12300.0,12000.0,11600.0,12300.0,15620.0
1997-10-29,11790,11600.0,12500.0,11600.0,12900.0,1420.0
1997-10-30,11790,11700.0,11700.0,11700.0,12400.0,2760.0
1997-10-31,11790,11500.0,11500.0,10800.0,11600.0,13570.0
1997-11-01,11790,12400.0,12400.0,12000.0,12400.0,1360.0
1997-11-03,11790,12000.0,12400.0,12000.0,12500.0,1620.0
1997-11-04,11790,12400.0,13000.0,12200.0,13300.0,5640.0
1997-11-05,11790,13000.0,14000.0,12800.0,14000.0,13780.0
1997-11-06,11790,13900.0,13900.0,13500.0,13900.0,12340.0
1997-11-07,11790,13500.0,12800.0,12800.0,13500.0,23340.0
1997-11-08,11790,12100.0,12000.0,11900.0,12100.0,1380.0
1997-11-10,11790,12200.0,12600.0,12200.0,12600.0,5910.0
1997-11-11,11790,12100.0,13600.0,11700.0,13600.0,10030.0
1997-11-12,11790,13500.0,12900.0,12900.0,13500.0,2850.0
1997-11-13,11790,13000.0,13200.0,12900.0,13400.0,2740.0
1997-11-14,11790,14000.0,13200.0,12900.0,14100.0,5470.0
1997-11-15,11790,13200.0,13200.0,13200.0,13300.0,1100.0
1997-11-17,11790,12300.0,12200.0,12200.0,12700.0,5210.0
1997-11-18,11790,11800.0,11700.0,11300.0,11800.0,11100.0
1997-11-19,11790,11300.0,12000.0,11200.0,12000.0,332240.0
1997-11-20,11790,12000.0,11800.0,11400.0,12500.0,9850.0
1997-11-21,11790,11500.0,11600.0,11300.0,12700.0,347600.0
1997-11-22,11790,11800.0,11600.0,11400.0,11800.0,7360.0
1997-11-24,11790,11000.0,11000.0,10700.0,11500.0,24600.0
1997-11-25,11790,10200.0,11000.0,10200.0,11000.0,14840.0
1997-11-26,11790,10900.0,10700.0,10200.0,10900.0,6050.0
1997-11-27,11790,11000.0,11300.0,10800.0,11400.0,14040.0
1997-11-28,11790,11300.0,11200.0,10400.0,11300.0,21890.0
1997-11-29,11790,11200.0,11600.0,10600.0,11800.0,108410.0
1997-12-01,11790,10700.0,10700.0,10700.0,11500.0,11810.0
1997-12-02,11790,10100.0,9900.0,9900.0,10100.0,4770.0
1997-12-03,11790,9110.0,9110.0,9110.0,9110.0,270.0
1997-12-04,11790,8390.0,9830.0,8390.0,9830.0,12330.0
1997-12-05,11790,10300.0,10600.0,10300.0,10600.0,27080.0
1997-12-06,11790,10400.0,9900.0,9800.0,10600.0,4340.0
1997-12-08,11790,10500.0,9870.0,9200.0,10600.0,7270.0
1997-12-09,11790,9210.0,9100.0,9090.0,9210.0,6480.0
1997-12-10,11790,8400.0,9000.0,8380.0,9000.0,13430.0
1997-12-11,11790,8420.0,8280.0,8280.0,8420.0,9020.0
1997-12-12,11790,8280.0,7690.0,7620.0,8280.0,39750.0
1997-12-13,11790,7500.0,7690.0,7300.0,7980.0,5120.0
1997-12-15,11790,7800.0,8300.0,7800.0,8300.0,4870.0
1997-12-16,11790,8960.0,8960.0,8940.0,8960.0,24420.0
1997-12-17,11790,8960.0,9590.0,8400.0,9590.0,42640.0
1997-12-19,11790,9580.0,8830.0,8830.0,9700.0,49920.0
1997-12-20,11790,8130.0,8300.0,8130.0,8300.0,1620.0
1997-12-22,11790,8300.0,8000.0,7900.0,8300.0,11590.0
1997-12-23,11790,7990.0,7360.0,7360.0,7990.0,28400.0
1997-12-24,11790,6780.0,6790.0,6780.0,7200.0,11130.0
1997-12-26,11790,6790.0,7330.0,6790.0,7330.0,123880.0
1997-12-27,11790,7400.0,7450.0,7400.0,7700.0,19080.0
1998-01-03,11790,7160.0,7510.0,7160.0,7510.0,16140.0
1998-01-05,11790,7700.0,8110.0,7500.0,8110.0,93180.0
1998-01-06,11790,8110.0,8400.0,8110.0,8500.0,83750.0
1998-01-07,11790,8500.0,9070.0,8500.0,9070.0,208760.0
1998-01-08,11790,9650.0,9790.0,9080.0,9790.0,273660.0
1998-01-09,11790,9790.0,10500.0,9400.0,10500.0,220870.0
1998-01-10,11790,11300.0,11300.0,11300.0,11300.0,91490.0
1998-01-12,11790,12200.0,12200.0,11500.0,12200.0,327250.0
1998-01-13,11790,12200.0,12900.0,11700.0,13100.0,288070.0
1998-01-14,11790,13500.0,13500.0,12700.0,13900.0,288200.0
1998-01-15,11790,13400.0,13500.0,13000.0,13900.0,207490.0
1998-01-16,11790,14500.0,12500.0,12500.0,14500.0,322650.0
1998-01-17,11790,13000.0,13000.0,12500.0,13300.0,118270.0
1998-01-19,11790,13500.0,14000.0,13400.0,14000.0,231670.0
1998-01-20,11790,14100.0,14500.0,13600.0,14700.0,265500.0
1998-01-21,11790,14300.0,13400.0,13400.0,14400.0,141260.0
1998-01-22,11790,13400.0,13500.0,13200.0,13900.0,109970.0
1998-01-23,11790,13500.0,13700.0,13200.0,13800.0,91110.0
1998-01-24,11790,13300.0,14500.0,13300.0,14500.0,90780.0
1998-01-26,11790,14200.0,14500.0,14200.0,14700.0,146860.0
1998-01-30,11790,15600.0,15600.0,15200.0,15600.0,96910.0
1998-01-31,11790,16500.0,15800.0,15300.0,16500.0,312000.0
1998-02-02,11790,15000.0,14600.0,14600.0,15500.0,144000.0
1998-02-03,11790,15700.0,15300.0,14600.0,15700.0,175200.0
1998-02-04,11790,14900.0,15800.0,14800.0,15800.0,166490.0
1998-02-05,11790,15400.0,14600.0,14600.0,15600.0,155930.0
1998-02-06,11790,14800.0,14800.0,14200.0,15400.0,172990.0
1998-02-07,11790,14400.0,14800.0,14400.0,15100.0,55340.0
1998-02-09,11790,14800.0,14600.0,14500.0,15100.0,55360.0
1998-02-10,11790,14500.0,14000.0,14000.0,14600.0,63560.0
1998-02-11,11790,14000.0,14300.0,13500.0,14600.0,96150.0
1998-02-12,11790,14200.0,14200.0,13500.0,14300.0,78690.0
1998-02-13,11790,14500.0,13900.0,13800.0,14700.0,92490.0
1998-02-14,11790,13300.0,12800.0,12800.0,13900.0,39700.0
1998-02-16,11790,12600.0,12400.0,11800.0,12600.0,60510.0
1998-02-17,11790,12100.0,12200.0,11800.0,12400.0,39600.0
1998-02-18,11790,12500.0,12600.0,12200.0,12800.0,56650.0
1998-02-19,11790,12700.0,13600.0,12700.0,13600.0,39010.0
1998-02-20,11790,14100.0,14600.0,14100.0,14600.0,97720.0
1998-02-21,11790,14000.0,15000.0,14000.0,15400.0,104330.0
1998-02-23,11790,15000.0,14600.0,14300.0,15400.0,124640.0
1998-02-24,11790,14200.0,14400.0,13600.0,14600.0,40340.0
1998-02-25,11790,14000.0,13300.0,13300.0,14300.0,39390.0
1998-02-26,11790,12900.0,13600.0,12800.0,13600.0,45670.0
1998-02-27,11790,12900.0,14000.0,12900.0,14000.0,47740.0
1998-02-28,11790,13500.0,13900.0,13500.0,14300.0,44410.0
1998-03-02,11790,13500.0,13500.0,13500.0,14000.0,41850.0
1998-03-03,11790,13600.0,13000.0,12800.0,14400.0,59390.0
1998-03-04,11790,13100.0,13000.0,12700.0,13500.0,65860.0
1998-03-05,11790,13200.0,13000.0,12800.0,13300.0,31690.0
1998-03-06,11790,12700.0,12500.0,12300.0,12900.0,21950.0
1998-03-07,11790,12300.0,12700.0,12300.0,12800.0,23490.0
1998-03-09,11790,12700.0,11700.0,11700.0,12700.0,17380.0
1998-03-10,11790,11850.0,12200.0,11600.0,12350.0,15720.0
1998-03-11,11790,12200.0,11900.0,11700.0,12500.0,35920.0
1998-03-12,11790,12600.0,13100.0,12100.0,13300.0,102310.0
1998-03-13,11790,13500.0,13900.0,12400.0,14100.0,118270.0
1998-03-14,11790,13700.0,13500.0,13500.0,14100.0,49110.0
1998-03-16,11790,13500.0,12900.0,12700.0,13600.0,57030.0
1998-03-17,11790,12700.0,12900.0,12500.0,13500.0,106530.0
1998-03-18,11790,12900.0,12700.0,12300.0,12900.0,39310.0
1998-03-19,11790,12900.0,12200.0,12200.0,12900.0,42510.0
1998-03-20,11790,12400.0,12550.0,12400.0,12750.0,34670.0
1998-03-21,11790,12600.0,12500.0,12500.0,12700.0,26760.0
1998-03-23,11790,12500.0,12450.0,12300.0,12900.0,14670.0
1998-03-24,11790,12500.0,12050.0,12000.0,12500.0,29980.0
1998-03-25,11790,12000.0,12050.0,11600.0,12200.0,44940.0
1998-03-26,11790,12100.0,11200.0,11200.0,12100.0,38870.0
1998-03-27,11790,11200.0,11050.0,10900.0,11500.0,41350.0
1998-03-28,11790,11500.0,11000.0,11000.0,11500.0,40700.0
1998-03-30,11790,11200.0,10900.0,10900.0,11300.0,41290.0
1998-03-31,11790,11000.0,10850.0,10800.0,11150.0,38020.0
1998-04-01,11790,10900.0,10400.0,10400.0,10900.0,76810.0
1998-04-02,11790,10400.0,10300.0,10100.0,10600.0,29010.0
1998-04-03,11790,10300.0,9300.0,9100.0,10300.0,25520.0
1998-04-04,11790,8900.0,9490.0,8800.0,9500.0,24730.0
1998-04-06,11790,9490.0,9150.0,9020.0,9490.0,13580.0
1998-04-07,11790,9210.0,9600.0,9210.0,10000.0,40290.0
1998-04-08,11790,9800.0,9710.0,9700.0,10200.0,43570.0
1998-04-09,11790,9800.0,9910.0,9800.0,10000.0,14840.0
1998-04-10,11790,9910.0,9850.0,9800.0,10000.0,18300.0
1998-04-11,11790,9800.0,10500.0,9800.0,10700.0,37890.0
1998-04-13,11790,10700.0,10500.0,10100.0,10700.0,29530.0
1998-04-14,11790,10450.0,9700.0,9700.0,10450.0,22180.0
1998-04-15,11790,9680.0,9920.0,9550.0,10400.0,34370.0
1998-04-16,11790,9800.0,9490.0,9490.0,9800.0,14420.0
1998-04-17,11790,9000.0,9200.0,9000.0,9490.0,14090.0
1998-04-18,11790,9200.0,9100.0,9100.0,9400.0,10510.0
1998-04-20,11790,8900.0,8800.0,8500.0,8900.0,12900.0
1998-04-21,11790,8600.0,8780.0,8400.0,8800.0,10270.0
1998-04-22,11790,8400.0,8700.0,8400.0,9000.0,12050.0
1998-04-23,11790,8500.0,8000.0,8000.0,8600.0,14590.0
1998-04-24,11790,7500.0,8050.0,7500.0,8500.0,13560.0
1998-04-25,11790,7950.0,7810.0,7700.0,7950.0,4810.0
1998-04-27,11790,7800.0,7560.0,7560.0,8050.0,9500.0
1998-04-28,11790,7600.0,7500.0,7500.0,7800.0,18980.0
1998-04-29,11790,7500.0,8100.0,7300.0,8200.0,18710.0
1998-04-30,11790,8100.0,8050.0,8000.0,8200.0,12820.0
1998-05-02,11790,8050.0,7890.0,7700.0,8050.0,7620.0
1998-05-04,11790,7000.0,7450.0,6950.0,7500.0,16110.0
1998-05-06,11790,7000.0,7100.0,7000.0,7350.0,14440.0
1998-05-07,11790,7000.0,7400.0,7000.0,7500.0,12630.0
1998-05-08,11790,7200.0,7100.0,7050.0,7400.0,31570.0
1998-05-09,11790,7110.0,7200.0,7100.0,7300.0,5300.0
1998-05-11,11790,7200.0,7000.0,6800.0,7300.0,14570.0
1998-05-12,11790,7000.0,6600.0,6600.0,7000.0,22270.0
1998-05-13,11790,6500.0,6600.0,6300.0,6700.0,18860.0
1998-05-14,11790,6400.0,6800.0,6060.0,7100.0,26110.0
1998-05-15,11790,6800.0,6500.0,6400.0,6990.0,13290.0
1998-05-16,11790,6500.0,6500.0,6200.0,6500.0,6710.0
1998-05-18,11790,6510.0,6690.0,6510.0,7000.0,16710.0
1998-05-19,11790,6650.0,6700.0,6650.0,7000.0,23470.0
1998-05-20,11790,6760.0,7240.0,6760.0,7250.0,42230.0
1998-05-21,11790,7240.0,6900.0,6900.0,7300.0,30700.0
1998-05-22,11790,6600.0,6510.0,6450.0,6850.0,13750.0
1998-05-23,11790,6510.0,6510.0,6500.0,6550.0,14110.0
1998-05-25,11790,6600.0,6200.0,6200.0,6650.0,25350.0
1998-05-26,11790,6100.0,5680.0,5600.0,6100.0,29120.0
1998-05-27,11790,5600.0,5780.0,5500.0,5970.0,13520.0
1998-05-28,11790,5880.0,5800.0,5510.0,6010.0,19800.0
1998-05-29,11790,5790.0,6290.0,5700.0,6290.0,25910.0
1998-05-30,11790,6300.0,6000.0,5950.0,6300.0,10280.0
1998-06-01,11790,6000.0,6240.0,5990.0,6300.0,15890.0
1998-06-02,11790,6000.0,6000.0,6000.0,6300.0,16180.0
1998-06-03,11790,6000.0,6120.0,6000.0,6250.0,24200.0
1998-06-05,11790,6450.0,6010.0,6000.0,6450.0,7260.0
1998-06-08,11790,6300.0,6490.0,6250.0,6500.0,38340.0
1998-06-09,11790,6400.0,6150.0,6100.0,6400.0,17210.0
1998-06-10,11790,6200.0,5950.0,5950.0,6390.0,25250.0
1998-06-11,11790,5700.0,5790.0,5700.0,5900.0,18100.0
1998-06-12,11790,5710.0,5640.0,5550.0,5900.0,14460.0
1998-06-13,11790,5640.0,5510.0,5500.0,5640.0,7600.0
1998-06-15,11790,5500.0,5050.0,5010.0,5500.0,21220.0
1998-06-16,11790,4950.0,4800.0,4760.0,5000.0,16580.0
1998-06-17,11790,4800.0,5040.0,4800.0,5200.0,84440.0
1998-06-18,11790,5100.0,5640.0,5050.0,5640.0,132800.0
1998-06-19,11790,5700.0,5400.0,5270.0,5700.0,174960.0
1998-06-20,11790,5410.0,5300.0,5100.0,5500.0,93150.0
1998-06-22,11790,5300.0,5200.0,5150.0,5400.0,64100.0
1998-06-23,11790,5050.0,4890.0,4850.0,5050.0,34100.0
1998-06-24,11790,4800.0,4800.0,4610.0,4880.0,61590.0
1998-06-25,11790,4800.0,4625.0,4625.0,4800.0,23990.0
1998-06-26,11790,4600.0,4550.0,4500.0,4700.0,54070.0
1998-06-27,11790,4500.0,4550.0,4450.0,4550.0,27200.0
1998-06-29,11790,4560.0,4740.0,4510.0,4750.0,75620.0
1998-06-30,11790,4520.0,4500.0,4460.0,4600.0,42570.0
1998-07-01,11790,4500.0,4850.0,4500.0,4900.0,87210.0
1998-07-02,11790,4800.0,4600.0,4600.0,4800.0,65280.0
1998-07-03,11790,4700.0,4600.0,4600.0,4800.0,32690.0
1998-07-04,11790,4500.0,4530.0,4500.0,4600.0,14540.0
1998-07-06,11790,4800.0,4700.0,4600.0,4800.0,59240.0
1998-07-07,11790,4700.0,5260.0,4700.0,5260.0,97490.0
1998-07-08,11790,5700.0,5300.0,5150.0,5890.0,240830.0
1998-07-09,11790,5340.0,5350.0,5200.0,5450.0,72000.0
1998-07-10,11790,5350.0,4880.0,4800.0,5350.0,76610.0
1998-07-11,11790,4800.0,4890.0,4800.0,4960.0,19000.0
1998-07-13,11790,4700.0,4655.0,4610.0,4850.0,55520.0
1998-07-14,11790,4700.0,4820.0,4700.0,4880.0,27160.0
1998-07-15,11790,4850.0,4960.0,4850.0,5080.0,43210.0
1998-07-16,11790,5050.0,5200.0,5000.0,5300.0,70900.0
1998-07-18,11790,5490.0,5640.0,5490.0,5750.0,79330.0
1998-07-20,11790,5880.0,5960.0,5410.0,5980.0,184210.0
1998-07-21,11790,5960.0,5990.0,5800.0,6300.0,194130.0
1998-07-22,11790,5950.0,5800.0,5710.0,5980.0,80420.0
1998-07-23,11790,5810.0,5300.0,5300.0,5850.0,50710.0
1998-07-24,11790,5310.0,5550.0,5130.0,5550.0,63830.0
1998-07-25,11790,5550.0,5320.0,5300.0,5550.0,15930.0
1998-07-27,11790,5400.0,5340.0,5300.0,5500.0,25720.0
1998-07-28,11790,5400.0,5450.0,5350.0,5460.0,19520.0
1998-07-29,11790,5510.0,5700.0,5510.0,6000.0,34830.0
1998-07-30,11790,5700.0,5640.0,5420.0,5700.0,27470.0
1998-07-31,11790,5600.0,5600.0,5450.0,5690.0,32520.0
1998-08-01,11790,5500.0,5450.0,5400.0,5530.0,12850.0
1998-08-03,11790,5390.0,5280.0,5270.0,5450.0,25360.0
1998-08-04,11790,5280.0,5300.0,5160.0,5380.0,13040.0
1998-08-05,11790,5300.0,5090.0,5000.0,5300.0,22720.0
1998-08-06,11790,4810.0,5120.0,4810.0,5250.0,25970.0
1998-08-07,11790,5100.0,4870.0,4830.0,5240.0,21260.0
1998-08-08,11790,4900.0,4785.0,4760.0,4900.0,19830.0
1998-08-10,11790,4710.0,4700.0,4550.0,4970.0,42270.0
1998-08-11,11790,4705.0,4700.0,4700.0,4880.0,14710.0
1998-08-12,11790,4600.0,4650.0,4510.0,4670.0,10010.0
1998-08-13,11790,4710.0,4600.0,4600.0,4740.0,11510.0
1998-08-14,11790,4550.0,4600.0,4460.0,4650.0,21050.0
1998-08-17,11790,4550.0,4550.0,4500.0,4600.0,22300.0
1998-08-18,11790,4210.0,4195.0,4150.0,4480.0,25950.0
1998-08-19,11790,4250.0,4195.0,4150.0,4400.0,61530.0
1998-08-20,11790,4200.0,4455.0,4195.0,4500.0,184500.0
1998-08-21,11790,4450.0,4350.0,4350.0,4700.0,89450.0
1998-08-22,11790,4300.0,4190.0,4175.0,4300.0,24620.0
1998-08-24,11790,4160.0,4160.0,4150.0,4250.0,74620.0
1998-08-25,11790,4150.0,4210.0,4150.0,4360.0,222260.0
1998-08-26,11790,4210.0,4470.0,4210.0,4470.0,289460.0
1998-08-27,11790,4450.0,4400.0,4215.0,4670.0,298400.0
1998-08-28,11790,4400.0,4450.0,4280.0,4600.0,453400.0
1998-08-29,11790,4450.0,4300.0,4300.0,4495.0,118840.0
1998-08-31,11790,4210.0,4200.0,4175.0,4340.0,219880.0
1998-09-01,11790,4200.0,4300.0,4130.0,4340.0,341630.0
1998-09-02,11790,4350.0,4815.0,4350.0,4815.0,506980.0
1998-09-03,11790,4820.0,4815.0,4790.0,5250.0,859680.0
1998-09-04,11790,4850.0,4510.0,4500.0,4865.0,187910.0
1998-09-05,11790,4700.0,4550.0,4470.0,4750.0,121220.0
1998-09-07,11790,4510.0,4700.0,4510.0,4850.0,241330.0
1998-09-08,11790,4600.0,4595.0,4520.0,4800.0,98050.0
1998-09-09,11790,4500.0,4600.0,4500.0,4745.0,148380.0
1998-09-10,11790,4650.0,4560.0,4550.0,4680.0,99750.0
1998-09-11,11790,4510.0,4550.0,4450.0,4600.0,64980.0
1998-09-12,11790,4480.0,4490.0,4450.0,4550.0,42970.0
1998-09-14,11790,4400.0,4380.0,4380.0,4490.0,59660.0
1998-09-15,11790,4410.0,4320.0,4250.0,4480.0,100360.0
1998-09-16,11790,4390.0,4350.0,4260.0,4395.0,94280.0
1998-09-17,11790,4350.0,4280.0,4265.0,4370.0,60100.0
1998-09-18,11790,4250.0,4190.0,4170.0,4330.0,75300.0
1998-09-19,11790,4150.0,4150.0,4080.0,4190.0,47060.0
1998-09-21,11790,4150.0,4120.0,4060.0,4200.0,47570.0
1998-09-22,11790,4080.0,3950.0,3950.0,4135.0,78730.0
1998-09-23,11790,3900.0,3850.0,3710.0,3950.0,63580.0
1998-09-24,11790,4000.0,4080.0,3920.0,4090.0,77960.0
1998-09-25,11790,4050.0,3850.0,3800.0,4050.0,36490.0
1998-09-26,11790,3990.0,3910.0,3860.0,3990.0,22810.0
1998-09-28,11790,3920.0,3820.0,3810.0,3990.0,33840.0
1998-09-29,11790,3830.0,3900.0,3830.0,3900.0,42430.0
1998-09-30,11790,3900.0,3940.0,3860.0,3950.0,44840.0
1998-10-01,11790,3890.0,3940.0,3890.0,3940.0,22380.0
1998-10-02,11790,3910.0,3940.0,3880.0,3960.0,30890.0
1998-10-07,11790,4010.0,3960.0,3940.0,4050.0,20820.0
1998-10-08,11790,3960.0,4000.0,3960.0,4020.0,86560.0
1998-10-09,11790,4010.0,4200.0,3995.0,4300.0,142880.0
1998-10-10,11790,4200.0,4300.0,4200.0,4300.0,85500.0
1998-10-12,11790,4470.0,4450.0,4300.0,4500.0,137140.0
1998-10-13,11790,4495.0,4280.0,4280.0,4500.0,125890.0
1998-10-14,11790,4280.0,4275.0,4200.0,4350.0,74910.0
1998-10-15,11790,4285.0,4545.0,4280.0,4600.0,155750.0
1998-10-16,11790,4750.0,4410.0,4410.0,4750.0,255390.0
1998-10-17,11790,4450.0,4550.0,4400.0,4580.0,82570.0
1998-10-19,11790,4680.0,4810.0,4490.0,4900.0,343200.0
1998-10-20,11790,4730.0,5090.0,4710.0,5100.0,246740.0
1998-10-21,11790,5200.0,4990.0,4890.0,5250.0,294520.0
1998-10-22,11790,4905.0,4990.0,4900.0,5100.0,133440.0
1998-10-23,11790,4905.0,4900.0,4900.0,5040.0,104090.0
1998-10-24,11790,4820.0,4920.0,4815.0,4950.0,73080.0
1998-10-26,11790,4850.0,4800.0,4705.0,4850.0,79130.0
1998-10-27,11790,4850.0,4650.0,4605.0,4850.0,59820.0
1998-10-28,11790,4700.0,4900.0,4610.0,4900.0,74690.0
1998-10-29,11790,4800.0,4840.0,4720.0,4850.0,57940.0
1998-10-30,11790,4740.0,4830.0,4740.0,4950.0,86350.0
1998-10-31,11790,4850.0,4950.0,4800.0,4970.0,70350.0
1998-11-02,11790,5000.0,4950.0,4920.0,5080.0,99650.0
1998-11-03,11790,5050.0,5150.0,5050.0,5450.0,304720.0
1998-11-04,11790,5210.0,5760.0,5100.0,5760.0,463640.0
1998-11-05,11790,6090.0,5800.0,5800.0,6240.0,503350.0
1998-11-06,11790,5800.0,5420.0,5200.0,6000.0,208440.0
1998-11-07,11790,5300.0,5450.0,5300.0,5690.0,130110.0
1998-11-09,11790,5400.0,5650.0,5350.0,5690.0,132300.0
1998-11-10,11790,5650.0,5690.0,5510.0,5880.0,182360.0
1998-11-11,11790,5600.0,5690.0,5520.0,5690.0,167850.0
1998-11-12,11790,5780.0,5800.0,5710.0,5990.0,93550.0
1998-11-13,11790,5830.0,5500.0,5450.0,5830.0,83900.0
1998-11-14,11790,5500.0,5630.0,5400.0,5630.0,48590.0
1998-11-16,11790,5990.0,5620.0,5500.0,5990.0,92960.0
1998-11-17,11790,5620.0,5400.0,5400.0,5620.0,139340.0
1998-11-18,11790,5510.0,5390.0,5320.0,5510.0,100770.0
1998-11-19,11790,5520.0,5740.0,5400.0,5900.0,167150.0
1998-11-20,11790,5800.0,5450.0,5450.0,5900.0,226030.0
1998-11-21,11790,5500.0,5650.0,5500.0,5780.0,75530.0
1998-11-23,11790,5650.0,5750.0,5510.0,5880.0,170730.0
