date,code,start,close,min,max,amount
2004-03-03,35250,13800.0,13900.0,13800.0,13950.0,462876.0
2004-03-04,35250,14000.0,14100.0,13900.0,14100.0,549354.0
2004-03-05,35250,14250.0,14000.0,13950.0,14250.0,455176.0
2004-03-08,35250,13900.0,13850.0,13800.0,14000.0,436942.0
2004-03-09,35250,13750.0,14000.0,13750.0,14000.0,478958.0
2004-03-10,35250,14150.0,13800.0,13750.0,14150.0,316349.0
2004-03-11,35250,13700.0,14000.0,13600.0,14000.0,522833.0
2004-03-12,35250,13900.0,13650.0,13050.0,13900.0,713980.0
2004-03-15,35250,13600.0,13800.0,13400.0,13800.0,684770.0
2004-03-16,35250,13650.0,13500.0,13400.0,13650.0,568618.0
2004-03-17,35250,13650.0,13750.0,13600.0,13800.0,567267.0
2004-03-18,35250,13900.0,14150.0,13800.0,14150.0,620281.0
2004-03-19,35250,14150.0,14600.0,14150.0,14600.0,1038268.0
2004-03-22,35250,14500.0,14200.0,14100.0,14550.0,275730.0
2004-03-23,35250,14100.0,14350.0,13900.0,14350.0,263969.0
2004-03-24,35250,14350.0,14350.0,14200.0,14500.0,187191.0
2004-03-25,35250,14450.0,14350.0,14200.0,14650.0,524710.0
2004-03-26,35250,14550.0,14150.0,14150.0,14600.0,270680.0
2004-03-29,35250,14150.0,14150.0,14150.0,14500.0,336584.0
2004-03-30,35250,14350.0,14600.0,14300.0,14600.0,885209.0
2004-03-31,35250,14800.0,15050.0,14650.0,15400.0,1863082.0
2004-04-01,35250,15150.0,15100.0,14850.0,15150.0,495126.0
2004-04-02,35250,15200.0,15100.0,14950.0,15300.0,652752.0
2004-04-06,35250,15200.0,15300.0,15100.0,15450.0,1040005.0
2004-04-07,35250,15100.0,14950.0,14850.0,15200.0,804707.0
2004-04-08,35250,14900.0,14600.0,14550.0,14950.0,639730.0
2004-04-09,35250,14550.0,14600.0,14450.0,14800.0,387103.0
2004-04-12,35250,14650.0,14400.0,14400.0,14800.0,509843.0
2004-04-13,35250,14500.0,14350.0,14200.0,14700.0,374885.0
2004-04-14,35250,14300.0,14400.0,14150.0,14450.0,253341.0
2004-04-16,35250,14400.0,14250.0,14150.0,14500.0,357255.0
2004-04-19,35250,14250.0,14200.0,14200.0,14450.0,290908.0
2004-04-20,35250,14300.0,14300.0,14100.0,14300.0,439043.0
2004-04-21,35250,14300.0,14350.0,14200.0,14400.0,436280.0
2004-04-22,35250,14300.0,13950.0,13900.0,14350.0,600106.0
2004-04-23,35250,14100.0,14000.0,13900.0,14250.0,524604.0
2004-04-26,35250,13950.0,13750.0,13750.0,14000.0,508761.0
2004-04-27,35250,13700.0,13850.0,13700.0,14000.0,220282.0
2004-04-28,35250,13950.0,13800.0,13750.0,14050.0,328088.0
2004-04-29,35250,13550.0,13400.0,13250.0,13750.0,535689.0
2004-04-30,35250,13300.0,13350.0,13100.0,13450.0,597435.0
2004-05-03,35250,13200.0,13250.0,13200.0,13400.0,332205.0
2004-05-04,35250,13250.0,13200.0,13200.0,13400.0,398111.0
2004-05-06,35250,13250.0,12300.0,12300.0,13300.0,707947.0
2004-05-07,35250,12350.0,12800.0,12100.0,12900.0,722415.0
2004-05-10,35250,12500.0,12350.0,12200.0,13100.0,514036.0
2004-05-11,35250,12300.0,12750.0,12200.0,12800.0,627654.0
2004-05-12,35250,13100.0,13100.0,12800.0,13200.0,448289.0
2004-05-13,35250,13000.0,12750.0,12600.0,13100.0,269246.0
2004-05-14,35250,12900.0,12400.0,12250.0,12900.0,287206.0
2004-05-17,35250,12450.0,11000.0,11000.0,12450.0,723620.0
2004-05-18,35250,11000.0,11750.0,11000.0,11800.0,647726.0
2004-05-19,35250,11950.0,12500.0,11900.0,12650.0,485950.0
2004-05-20,35250,12450.0,12500.0,12300.0,12650.0,480667.0
2004-05-21,35250,12850.0,13000.0,12600.0,13000.0,343440.0
2004-05-24,35250,13050.0,12800.0,12750.0,13150.0,204350.0
2004-05-25,35250,12800.0,12500.0,12450.0,12800.0,357803.0
2004-05-27,35250,12700.0,12950.0,12400.0,12950.0,713018.0
2004-05-28,35250,12900.0,12750.0,12750.0,13000.0,288181.0
2004-05-31,35250,12700.0,12600.0,12600.0,12850.0,131045.0
2004-06-01,35250,12700.0,13050.0,12700.0,13050.0,548627.0
2004-06-02,35250,13000.0,13050.0,12900.0,13250.0,296489.0
2004-06-03,35250,13200.0,12950.0,12850.0,13500.0,489726.0
2004-06-04,35250,13150.0,13000.0,12800.0,13250.0,709203.0
2004-06-07,35250,13000.0,12900.0,12800.0,13150.0,1390913.0
2004-06-08,35250,13000.0,13050.0,12900.0,13200.0,654569.0
2004-06-09,35250,12900.0,13000.0,12900.0,13200.0,458152.0
2004-06-10,35250,13000.0,13150.0,12700.0,13150.0,1307843.0
2004-06-11,35250,13050.0,12500.0,12500.0,13100.0,775956.0
2004-06-14,35250,12250.0,12150.0,12050.0,12500.0,894704.0
2004-06-15,35250,12300.0,12100.0,11700.0,12300.0,1042699.0
2004-06-16,35250,11900.0,12000.0,11900.0,12250.0,398238.0
2004-06-17,35250,12000.0,12050.0,11750.0,12100.0,308855.0
2004-06-18,35250,11850.0,11650.0,11550.0,11950.0,453877.0
2004-06-21,35250,11550.0,12100.0,11550.0,12100.0,477272.0
2004-06-22,35250,11950.0,12250.0,11800.0,12400.0,327066.0
2004-06-23,35250,12300.0,11850.0,11850.0,12450.0,310160.0
2004-06-24,35250,12050.0,12350.0,12050.0,12350.0,388141.0
2004-06-25,35250,12150.0,12150.0,11900.0,12350.0,429816.0
2004-06-28,35250,12050.0,11900.0,11850.0,12250.0,349949.0
2004-06-29,35250,11900.0,12150.0,11850.0,12150.0,316069.0
2004-06-30,35250,12150.0,12800.0,12100.0,13050.0,839230.0
2004-07-01,35250,13150.0,13000.0,12800.0,13150.0,459258.0
2004-07-02,35250,12750.0,12350.0,12350.0,12800.0,256490.0
2004-07-05,35250,12250.0,12450.0,12150.0,12600.0,267680.0
2004-07-06,35250,12300.0,12550.0,12300.0,12650.0,225314.0
2004-07-07,35250,12200.0,12550.0,12000.0,12550.0,351014.0
2004-07-08,35250,12500.0,12200.0,12200.0,12500.0,402180.0
2004-07-09,35250,12350.0,12350.0,12200.0,12400.0,266586.0
2004-07-12,35250,12400.0,12350.0,12200.0,12550.0,247392.0
2004-07-13,35250,12400.0,12250.0,12200.0,12450.0,157540.0
2004-07-14,35250,12200.0,12050.0,12050.0,12350.0,289100.0
2004-07-15,35250,12150.0,12200.0,11900.0,12200.0,269964.0
2004-07-16,35250,12150.0,12050.0,11900.0,12300.0,226571.0
2004-07-19,35250,12050.0,12300.0,12000.0,12350.0,194412.0
2004-07-20,35250,12150.0,12000.0,12000.0,12300.0,328583.0
2004-07-21,35250,12200.0,12150.0,12150.0,12450.0,334190.0
2004-07-22,35250,12050.0,12100.0,12000.0,12200.0,238626.0
2004-07-23,35250,12100.0,12000.0,12000.0,12200.0,307752.0
2004-07-26,35250,12050.0,12100.0,12000.0,12150.0,118944.0
2004-07-27,35250,12200.0,12350.0,12050.0,12350.0,222320.0
2004-07-28,35250,12450.0,12450.0,12300.0,12500.0,195717.0
2004-07-29,35250,12500.0,12300.0,12200.0,12500.0,179603.0
2004-07-30,35250,12350.0,12200.0,12200.0,12400.0,154309.0
2004-08-02,35250,12100.0,12050.0,11950.0,12250.0,410195.0
2004-08-03,35250,12300.0,11950.0,11950.0,12300.0,238694.0
2004-08-04,35250,11800.0,12100.0,11600.0,12100.0,381215.0
2004-08-05,35250,11900.0,12050.0,11850.0,12100.0,197959.0
2004-08-06,35250,12100.0,11800.0,11800.0,12150.0,346654.0
2004-08-09,35250,11900.0,12100.0,11700.0,12100.0,307960.0
2004-08-10,35250,11950.0,12050.0,11950.0,12100.0,211486.0
2004-08-11,35250,12050.0,11900.0,11850.0,12100.0,291511.0
2004-08-12,35250,12000.0,12100.0,11900.0,12100.0,305387.0
2004-08-13,35250,12000.0,12050.0,11900.0,12100.0,248424.0
2004-08-16,35250,12050.0,11900.0,11900.0,12050.0,165051.0
2004-08-17,35250,11950.0,12050.0,11850.0,12100.0,402090.0
2004-08-18,35250,12100.0,12100.0,12050.0,12250.0,312051.0
2004-08-19,35250,12150.0,12400.0,12100.0,12400.0,445743.0
2004-08-20,35250,12300.0,12400.0,12300.0,12450.0,169438.0
2004-08-23,35250,12350.0,12350.0,12350.0,12550.0,261808.0
2004-08-24,35250,12450.0,12450.0,12300.0,12500.0,134210.0
2004-08-25,35250,12350.0,12600.0,12300.0,12600.0,289357.0
2004-08-26,35250,12600.0,12550.0,12500.0,12700.0,318047.0
2004-08-27,35250,12650.0,12650.0,12550.0,12750.0,296711.0
2004-08-30,35250,12550.0,12650.0,12500.0,12750.0,216710.0
2004-08-31,35250,12500.0,12600.0,12500.0,12650.0,166002.0
2004-09-01,35250,12650.0,12700.0,12600.0,12800.0,215410.0
2004-09-02,35250,12700.0,12700.0,12650.0,12800.0,217592.0
2004-09-03,35250,12750.0,12350.0,12350.0,12750.0,540867.0
2004-09-06,35250,12500.0,12550.0,12400.0,12550.0,317759.0
2004-09-07,35250,12450.0,12950.0,12450.0,12950.0,525166.0
2004-09-08,35250,12900.0,12950.0,12800.0,13000.0,315981.0
2004-09-09,35250,13050.0,13200.0,12900.0,13200.0,777075.0
2004-09-10,35250,13200.0,13000.0,12850.0,13200.0,302974.0
2004-09-13,35250,13050.0,13050.0,13000.0,13150.0,245572.0
2004-09-14,35250,13100.0,13100.0,13050.0,13200.0,317852.0
2004-09-15,35250,13100.0,13100.0,13000.0,13150.0,270808.0
2004-09-16,35250,13050.0,13200.0,13000.0,13300.0,364680.0
2004-09-17,35250,13100.0,13000.0,12850.0,13200.0,215032.0
2004-09-20,35250,13000.0,13200.0,13000.0,13300.0,243543.0
2004-09-21,35250,13200.0,13100.0,13100.0,13300.0,130211.0
2004-09-22,35250,13200.0,13000.0,13000.0,13300.0,336522.0
2004-09-23,35250,13000.0,12750.0,12750.0,13150.0,374628.0
2004-09-24,35250,12750.0,12350.0,12300.0,12800.0,442667.0
2004-09-30,35250,12400.0,12400.0,12350.0,12650.0,327595.0
2004-10-01,35250,12250.0,12300.0,12250.0,12450.0,430983.0
2004-10-04,35250,12500.0,12550.0,12400.0,12600.0,579511.0
2004-10-05,35250,12700.0,13100.0,12650.0,13150.0,874483.0
2004-10-06,35250,13100.0,13000.0,12950.0,13150.0,473713.0
2004-10-07,35250,13000.0,12750.0,12750.0,13050.0,269624.0
2004-10-08,35250,12600.0,12750.0,12600.0,13000.0,282779.0
2004-10-11,35250,12750.0,12900.0,12700.0,13000.0,292305.0
2004-10-12,35250,12800.0,12750.0,12750.0,12900.0,378189.0
2004-10-13,35250,12800.0,12750.0,12700.0,13000.0,269636.0
2004-10-14,35250,12850.0,12650.0,12600.0,12850.0,278142.0
2004-10-15,35250,12650.0,12550.0,12550.0,12800.0,274748.0
2004-10-18,35250,12700.0,12750.0,12600.0,12750.0,181927.0
2004-10-19,35250,12900.0,12950.0,12800.0,13000.0,199965.0
2004-10-20,35250,12950.0,12800.0,12700.0,13000.0,288744.0
2004-10-21,35250,12800.0,12550.0,12500.0,12850.0,363333.0
2004-10-22,35250,12700.0,12600.0,12600.0,12750.0,165714.0
2004-10-25,35250,12550.0,12100.0,12100.0,12550.0,384384.0
2004-10-26,35250,12250.0,12200.0,12150.0,12450.0,267843.0
2004-10-27,35250,12250.0,12200.0,12100.0,12300.0,265758.0
2004-10-28,35250,12450.0,12500.0,12200.0,12550.0,229223.0
2004-10-29,35250,12400.0,12500.0,12300.0,12500.0,128542.0
2004-11-01,35250,12550.0,12700.0,12350.0,12800.0,262340.0
2004-11-02,35250,12800.0,12850.0,12800.0,13000.0,415177.0
2004-11-03,35250,13000.0,13250.0,12900.0,13300.0,908303.0
2004-11-04,35250,13250.0,12950.0,12900.0,13250.0,407124.0
2004-11-05,35250,13050.0,12900.0,12700.0,13200.0,454072.0
2004-11-08,35250,12900.0,12600.0,12600.0,13000.0,339094.0
2004-11-09,35250,12600.0,12600.0,12550.0,12750.0,170200.0
2004-11-10,35250,12700.0,12650.0,12550.0,12800.0,407691.0
2004-11-11,35250,12600.0,12950.0,12550.0,13050.0,463223.0
2004-11-12,35250,12950.0,13050.0,12950.0,13100.0,479128.0
2004-11-15,35250,13000.0,13000.0,12950.0,13200.0,307520.0
2004-11-16,35250,13050.0,12900.0,12900.0,13100.0,229221.0
2004-11-17,35250,13050.0,13150.0,12900.0,13150.0,411760.0
2004-11-18,35250,13100.0,13200.0,13000.0,13250.0,341791.0
2004-11-19,35250,13300.0,13200.0,13050.0,13350.0,240437.0
2004-11-22,35250,13200.0,12950.0,12900.0,13200.0,340161.0
2004-11-23,35250,13100.0,13100.0,13000.0,13150.0,204245.0
2004-11-24,35250,13200.0,13250.0,13000.0,13250.0,387982.0
2004-11-25,35250,13300.0,13400.0,13100.0,13400.0,611016.0
2004-11-26,35250,13450.0,13300.0,13200.0,13700.0,609491.0
2004-11-29,35250,13350.0,13650.0,13350.0,13650.0,283769.0
2004-11-30,35250,13650.0,13900.0,13500.0,13950.0,647276.0
2004-12-01,35250,13950.0,13900.0,13750.0,14050.0,332333.0
2004-12-02,35250,14000.0,14100.0,13800.0,14150.0,569916.0
2004-12-03,35250,14200.0,14050.0,13800.0,14300.0,379631.0
2004-12-06,35250,13750.0,13600.0,13550.0,13850.0,344935.0
2004-12-07,35250,13550.0,13500.0,13350.0,13750.0,252330.0
2004-12-08,35250,13350.0,13250.0,13250.0,13550.0,275766.0
2004-12-09,35250,13250.0,13000.0,12900.0,13350.0,966844.0
2004-12-10,35250,13000.0,13300.0,13000.0,13450.0,756170.0
2004-12-13,35250,13500.0,13550.0,13400.0,13750.0,405004.0
2004-12-14,35250,13650.0,13700.0,13550.0,13750.0,251620.0
2004-12-15,35250,13800.0,13700.0,13600.0,13800.0,310986.0
2004-12-16,35250,13600.0,13800.0,13600.0,13800.0,313662.0
2004-12-17,35250,13850.0,13850.0,13800.0,14050.0,328079.0
2004-12-20,35250,13850.0,14000.0,13700.0,14000.0,220381.0
2004-12-21,35250,13800.0,13750.0,13750.0,14000.0,220869.0
2004-12-22,35250,13750.0,14000.0,13750.0,14000.0,208318.0
2004-12-23,35250,14000.0,13750.0,13700.0,14000.0,197610.0
2004-12-24,35250,13750.0,13850.0,13750.0,13900.0,173282.0
2004-12-27,35250,13800.0,13300.0,13300.0,13800.0,402478.0
2004-12-28,35250,13300.0,13400.0,13300.0,13550.0,344263.0
2004-12-29,35250,13000.0,13200.0,12950.0,13300.0,280269.0
2004-12-30,35250,13150.0,13450.0,13100.0,13450.0,376633.0
2005-01-03,35250,13450.0,13250.0,13250.0,13450.0,234521.0
2005-01-04,35250,13350.0,13400.0,13250.0,13450.0,160452.0
2005-01-05,35250,13200.0,13300.0,13100.0,13350.0,162523.0
2005-01-06,35250,13200.0,13000.0,13000.0,13300.0,357828.0
2005-01-07,35250,13000.0,12800.0,12800.0,13150.0,461320.0
2005-01-10,35250,12850.0,13100.0,12800.0,13150.0,332875.0
2005-01-11,35250,13050.0,13150.0,12900.0,13200.0,390119.0
2005-01-12,35250,13000.0,12900.0,12850.0,13000.0,342057.0
2005-01-13,35250,12900.0,13050.0,12800.0,13050.0,434533.0
2005-01-14,35250,13000.0,13100.0,12900.0,13300.0,567112.0
2005-01-17,35250,13100.0,12950.0,12900.0,13100.0,292651.0
2005-01-18,35250,13000.0,12850.0,12850.0,13050.0,403859.0
2005-01-19,35250,12850.0,12900.0,12800.0,13000.0,517588.0
2005-01-20,35250,12850.0,12750.0,12750.0,12900.0,337941.0
2005-01-21,35250,12800.0,12750.0,12750.0,12950.0,418369.0
2005-01-24,35250,12700.0,12550.0,12550.0,12750.0,619344.0
2005-01-25,35250,12500.0,12500.0,12450.0,12600.0,474671.0
2005-01-26,35250,12550.0,12700.0,12500.0,12750.0,395883.0
2005-01-27,35250,12600.0,12700.0,12600.0,12800.0,324778.0
2005-01-28,35250,12900.0,12750.0,12750.0,13000.0,293711.0
2005-01-31,35250,12700.0,12800.0,12500.0,12850.0,364290.0
2005-02-01,35250,12750.0,12800.0,12750.0,12900.0,341217.0
2005-02-02,35250,12800.0,12700.0,12650.0,12850.0,213095.0
2005-02-03,35250,12700.0,12500.0,12500.0,12750.0,552947.0
2005-02-04,35250,12500.0,12450.0,12350.0,12600.0,609386.0
2005-02-07,35250,12500.0,12450.0,12400.0,12550.0,598499.0
2005-02-11,35250,12400.0,12200.0,12100.0,12400.0,802451.0
2005-02-14,35250,12300.0,12450.0,12250.0,12500.0,759556.0
2005-02-15,35250,12400.0,12550.0,12350.0,12600.0,848503.0
2005-02-16,35250,12550.0,12650.0,12500.0,12650.0,588802.0
2005-02-17,35250,12800.0,12500.0,12500.0,12850.0,644485.0
2005-02-18,35250,12600.0,13050.0,12500.0,13050.0,892603.0
2005-02-21,35250,13000.0,12900.0,12750.0,13050.0,570140.0
2005-02-22,35250,12800.0,12550.0,12550.0,12900.0,393656.0
2005-02-23,35250,12500.0,12950.0,12500.0,12950.0,704580.0
2005-02-24,35250,12900.0,12800.0,12750.0,12950.0,347239.0
2005-02-25,35250,12900.0,12800.0,12800.0,12950.0,1379285.0
2005-02-28,35250,12850.0,12900.0,12750.0,13000.0,862670.0
2005-03-02,35250,12950.0,13050.0,12850.0,13100.0,1000383.0
2005-03-03,35250,13000.0,13200.0,12850.0,13300.0,2141687.0
2005-03-04,35250,13400.0,13400.0,13300.0,13550.0,1054354.0
2005-03-07,35250,13600.0,13750.0,13550.0,13800.0,1123245.0
2005-03-08,35250,13750.0,14200.0,13750.0,14300.0,1877412.0
2005-03-09,35250,14100.0,14600.0,14050.0,14650.0,1622260.0
2005-03-10,35250,14500.0,14600.0,14350.0,14650.0,1256265.0
2005-03-11,35250,14600.0,14600.0,14500.0,14900.0,845905.0
2005-03-14,35250,14600.0,14600.0,14550.0,14750.0,513615.0
2005-03-15,35250,14700.0,14500.0,14450.0,14750.0,810305.0
2005-03-16,35250,14500.0,14600.0,14350.0,14750.0,729616.0
2005-03-17,35250,14600.0,14700.0,14400.0,14750.0,833819.0
2005-03-18,35250,14800.0,15300.0,14650.0,15350.0,1112289.0
2005-03-21,35250,15300.0,15200.0,14600.0,15400.0,867703.0
2005-03-22,35250,15000.0,14800.0,14800.0,15200.0,656226.0
2005-03-23,35250,14500.0,14500.0,14400.0,14750.0,450792.0
2005-03-24,35250,14400.0,14500.0,14400.0,14750.0,412514.0
2005-03-25,35250,14600.0,14550.0,14350.0,14600.0,222698.0
2005-03-28,35250,14600.0,14650.0,14500.0,14750.0,328020.0
2005-03-29,35250,14750.0,14700.0,14600.0,14750.0,487281.0
2005-03-30,35250,14750.0,14800.0,14650.0,15000.0,469141.0
2005-03-31,35250,14800.0,15200.0,14800.0,15200.0,838336.0
2005-04-01,35250,15050.0,15050.0,15000.0,15150.0,638485.0
2005-04-04,35250,15200.0,15300.0,15000.0,15300.0,389661.0
2005-04-06,35250,15200.0,15100.0,15000.0,15250.0,677399.0
