date,code,start,close,min,max,amount
2008-10-01,103140,10150.0,10000.0,9920.0,10200.0,148011.0
2008-10-02,103140,10100.0,10100.0,9970.0,10350.0,172571.0
2008-10-06,103140,10000.0,9510.0,9510.0,10050.0,201162.0
2008-10-07,103140,9400.0,9150.0,8920.0,9400.0,241885.0
2008-10-08,103140,8800.0,8050.0,8030.0,8890.0,290410.0
2008-10-09,103140,8050.0,8150.0,8050.0,8400.0,157857.0
2008-10-10,103140,7700.0,7270.0,7140.0,7790.0,257102.0
2008-10-13,103140,7400.0,7700.0,7350.0,7810.0,209050.0
2008-10-14,103140,8130.0,8830.0,8110.0,8830.0,277831.0
2008-10-15,103140,8800.0,8650.0,8470.0,8800.0,61129.0
2008-10-16,103140,8020.0,8040.0,7760.0,8300.0,106152.0
2008-10-17,103140,8230.0,8200.0,7900.0,8300.0,101844.0
2008-10-20,103140,8220.0,7850.0,7650.0,8300.0,89887.0
2008-10-21,103140,8000.0,7830.0,7830.0,8100.0,84111.0
2008-10-22,103140,7730.0,7300.0,7000.0,7830.0,153705.0
2008-10-23,103140,7100.0,6330.0,6210.0,7100.0,242574.0
2008-10-24,103140,6330.0,5390.0,5390.0,6350.0,315043.0
2008-10-27,103140,4750.0,4800.0,4590.0,5300.0,225977.0
2008-10-28,103140,4365.0,5110.0,4350.0,5240.0,497356.0
2008-10-29,103140,5350.0,4900.0,4600.0,5650.0,359661.0
2008-10-30,103140,5400.0,5630.0,5150.0,5630.0,190168.0
2008-10-31,103140,5710.0,6180.0,5670.0,6270.0,213118.0
2008-11-03,103140,6330.0,7000.0,6200.0,7000.0,190873.0
2008-11-04,103140,7010.0,7100.0,6700.0,7120.0,130160.0
2008-11-05,103140,7200.0,7120.0,7100.0,7550.0,217866.0
2008-11-06,103140,6550.0,6180.0,6160.0,6750.0,142214.0
2008-11-07,103140,5900.0,6600.0,5810.0,6710.0,105666.0
2008-11-10,103140,6590.0,6800.0,6500.0,6900.0,160570.0
2008-11-11,103140,6700.0,6910.0,6570.0,7400.0,199275.0
2008-11-12,103140,6920.0,6820.0,6800.0,7400.0,259261.0
2008-11-13,103140,6500.0,6650.0,6350.0,6650.0,121371.0
2008-11-14,103140,6920.0,6860.0,6700.0,7000.0,102513.0
2008-11-17,103140,6620.0,6930.0,6610.0,7000.0,98557.0
2008-11-18,103140,6720.0,6790.0,6720.0,6980.0,85105.0
2008-11-19,103140,6820.0,6490.0,6290.0,6830.0,62598.0
2008-11-20,103140,6000.0,6010.0,6000.0,6190.0,169589.0
2008-11-21,103140,5600.0,6190.0,5600.0,6210.0,125610.0
2008-11-24,103140,6080.0,6310.0,6060.0,6370.0,75185.0
2008-11-25,103140,6600.0,6490.0,6430.0,6650.0,67640.0
2008-11-26,103140,6490.0,6610.0,6450.0,6630.0,107854.0
2008-11-27,103140,6700.0,6620.0,6500.0,6740.0,124810.0
2008-11-28,103140,6670.0,6760.0,6630.0,6950.0,107180.0
2008-12-01,103140,6710.0,6640.0,6580.0,6950.0,45729.0
2008-12-02,103140,6300.0,6270.0,6220.0,6380.0,71980.0
2008-12-03,103140,6400.0,6350.0,6240.0,6400.0,39176.0
2008-12-04,103140,6450.0,6290.0,6200.0,6450.0,29023.0
2008-12-05,103140,6390.0,6340.0,6290.0,6390.0,23608.0
2008-12-08,103140,6480.0,6700.0,6380.0,6800.0,89535.0
2008-12-09,103140,6880.0,6930.0,6680.0,7000.0,93853.0
2008-12-10,103140,6920.0,6920.0,6720.0,6940.0,67008.0
2008-12-11,103140,6920.0,6880.0,6810.0,7000.0,113181.0
2008-12-12,103140,6740.0,6840.0,6570.0,7050.0,266622.0
2008-12-15,103140,7000.0,7060.0,6910.0,7170.0,298550.0
2008-12-16,103140,7060.0,7300.0,7030.0,7390.0,244491.0
2008-12-17,103140,7500.0,7400.0,7100.0,7610.0,280682.0
2008-12-18,103140,7470.0,7700.0,7430.0,7790.0,246638.0
2008-12-19,103140,7590.0,7800.0,7500.0,7800.0,144190.0
2008-12-22,103140,7890.0,7890.0,7670.0,7890.0,129503.0
2008-12-23,103140,7760.0,7650.0,7400.0,7800.0,122051.0
2008-12-24,103140,7500.0,7570.0,7180.0,7600.0,90087.0
2008-12-26,103140,7560.0,7500.0,7330.0,7560.0,43268.0
2008-12-29,103140,7400.0,7390.0,7080.0,7400.0,73231.0
2008-12-30,103140,7380.0,7300.0,7300.0,7520.0,96730.0
2009-01-02,103140,7380.0,7560.0,7270.0,7690.0,119330.0
2009-01-05,103140,7660.0,8210.0,7570.0,8240.0,306934.0
2009-01-06,103140,8130.0,8660.0,8130.0,8690.0,573470.0
2009-01-07,103140,8780.0,8750.0,8560.0,8780.0,262116.0
2009-01-08,103140,8500.0,8370.0,8270.0,8570.0,146650.0
2009-01-09,103140,8400.0,8350.0,8240.0,8480.0,135707.0
2009-01-12,103140,8350.0,8200.0,8100.0,8430.0,97763.0
2009-01-13,103140,8200.0,8350.0,8100.0,8350.0,81584.0
2009-01-14,103140,8410.0,9050.0,8340.0,9220.0,184654.0
2009-01-15,103140,8700.0,8480.0,8370.0,8780.0,261912.0
2009-01-16,103140,8600.0,9100.0,8540.0,9180.0,292736.0
2009-01-19,103140,9390.0,9800.0,9290.0,9800.0,438401.0
2009-01-20,103140,9800.0,9700.0,9310.0,9950.0,322907.0
2009-01-21,103140,9280.0,9690.0,9280.0,9940.0,276142.0
2009-01-22,103140,9890.0,10200.0,9480.0,10400.0,474290.0
2009-01-23,103140,10400.0,10500.0,10200.0,11200.0,507569.0
2009-01-28,103140,10800.0,10400.0,10300.0,11000.0,243079.0
2009-01-29,103140,10650.0,10000.0,10000.0,10650.0,184825.0
2009-01-30,103140,10100.0,10150.0,10000.0,10550.0,253697.0
2009-02-02,103140,10100.0,10300.0,9940.0,10550.0,253072.0
2009-02-03,103140,10300.0,10700.0,10300.0,10700.0,244982.0
2009-02-04,103140,10950.0,11450.0,10700.0,12250.0,463202.0
2009-02-05,103140,11700.0,11350.0,11300.0,11800.0,295349.0
2009-02-06,103140,11600.0,11250.0,11000.0,11800.0,142374.0
2009-02-09,103140,11600.0,11300.0,11200.0,11600.0,132501.0
2009-02-10,103140,11200.0,11350.0,11200.0,11600.0,113277.0
2009-02-11,103140,11000.0,10950.0,10700.0,11250.0,185004.0
2009-02-12,103140,11050.0,10700.0,10500.0,11150.0,150693.0
2009-02-13,103140,10850.0,12300.0,10750.0,12300.0,621632.0
2009-02-16,103140,12400.0,12650.0,12200.0,12850.0,416148.0
2009-02-17,103140,12550.0,11700.0,11600.0,12550.0,305477.0
2009-02-18,103140,11300.0,12000.0,11050.0,12050.0,248895.0
2009-02-19,103140,12300.0,11850.0,11550.0,12500.0,256951.0
2009-02-20,103140,11500.0,10750.0,10350.0,11850.0,333155.0
2009-02-23,103140,10550.0,11400.0,10550.0,11400.0,352483.0
2009-02-24,103140,10950.0,11300.0,10750.0,11850.0,292949.0
2009-02-25,103140,11650.0,10300.0,10300.0,11650.0,563377.0
2009-02-26,103140,10500.0,10600.0,10350.0,11000.0,485237.0
2009-02-27,103140,10600.0,10900.0,10400.0,11100.0,280120.0
2009-03-02,103140,10750.0,9880.0,9880.0,10850.0,307784.0
2009-03-03,103140,9400.0,9500.0,9330.0,9800.0,339255.0
2009-03-04,103140,9600.0,10100.0,9500.0,10150.0,305977.0
2009-03-05,103140,10400.0,10500.0,10200.0,10600.0,346783.0
2009-03-06,103140,10200.0,10650.0,10150.0,11050.0,299724.0
2009-03-09,103140,10850.0,10650.0,10350.0,10950.0,314624.0
2009-03-10,103140,10550.0,10700.0,10350.0,10700.0,251233.0
2009-03-11,103140,10850.0,11850.0,10800.0,12300.0,907529.0
2009-03-12,103140,12000.0,12200.0,11800.0,12300.0,422858.0
2009-03-13,103140,12400.0,12200.0,11700.0,12400.0,361910.0
2009-03-16,103140,12050.0,12200.0,12000.0,12550.0,284989.0
2009-03-17,103140,12250.0,12000.0,11500.0,12350.0,366750.0
2009-03-18,103140,12100.0,12000.0,11650.0,12150.0,219269.0
2009-03-19,103140,12200.0,12700.0,11800.0,12850.0,507253.0
2009-03-20,103140,12950.0,13100.0,12600.0,13650.0,879245.0
2009-03-23,103140,13250.0,13650.0,12900.0,13950.0,388956.0
2009-03-24,103140,14000.0,13700.0,13500.0,14250.0,470625.0
2009-03-25,103140,13550.0,13750.0,13200.0,13850.0,263531.0
2009-03-26,103140,13750.0,13750.0,13150.0,13750.0,268754.0
2009-03-27,103140,14000.0,13100.0,13100.0,14000.0,263804.0
2009-03-30,103140,13100.0,12550.0,12300.0,13200.0,234965.0
2009-03-31,103140,12600.0,13000.0,12550.0,13450.0,245710.0
2009-04-01,103140,13300.0,14000.0,13100.0,14250.0,347442.0
2009-04-02,103140,14350.0,14400.0,13700.0,14400.0,412981.0
2009-04-03,103140,14500.0,14400.0,14150.0,14700.0,279274.0
2009-04-06,103140,14250.0,14150.0,14000.0,14500.0,411847.0
2009-04-07,103140,13900.0,14300.0,13600.0,14450.0,350647.0
2009-04-08,103140,13950.0,14750.0,13950.0,14850.0,410351.0
2009-04-09,103140,14950.0,15250.0,14550.0,15400.0,394873.0
2009-04-10,103140,15300.0,15000.0,14700.0,15400.0,360542.0
2009-04-13,103140,15000.0,14800.0,14750.0,15450.0,349804.0
2009-04-14,103140,15150.0,16800.0,14700.0,16800.0,730261.0
2009-04-15,103140,16250.0,16300.0,15800.0,17100.0,409367.0
2009-04-16,103140,16750.0,16700.0,16550.0,17350.0,402364.0
2009-04-17,103140,16950.0,16450.0,15950.0,17150.0,247939.0
2009-04-20,103140,16300.0,16100.0,15950.0,16600.0,212165.0
2009-04-21,103140,15550.0,16300.0,15450.0,16350.0,316679.0
2009-04-22,103140,16400.0,16500.0,15900.0,16800.0,256466.0
2009-04-23,103140,16650.0,16250.0,16000.0,16650.0,201952.0
2009-04-24,103140,16000.0,16250.0,15350.0,16250.0,275984.0
2009-04-27,103140,15750.0,15650.0,15650.0,16150.0,240547.0
2009-04-28,103140,15650.0,14450.0,14250.0,15650.0,389765.0
2009-04-29,103140,14450.0,14950.0,14000.0,14950.0,231747.0
2009-04-30,103140,15350.0,15700.0,14950.0,15850.0,273728.0
2009-05-04,103140,15800.0,16000.0,15550.0,16350.0,198372.0
2009-05-06,103140,16300.0,16650.0,16250.0,16950.0,335554.0
2009-05-07,103140,17000.0,17000.0,16350.0,17250.0,361213.0
2009-05-08,103140,17150.0,17100.0,16600.0,17200.0,185406.0
2009-05-11,103140,17400.0,18000.0,17150.0,18000.0,332437.0
2009-05-12,103140,17700.0,18600.0,17600.0,19000.0,379110.0
2009-05-13,103140,19050.0,21050.0,18900.0,21300.0,923015.0
2009-05-14,103140,20450.0,19700.0,19550.0,20600.0,630280.0
2009-05-15,103140,20200.0,19500.0,19100.0,20300.0,351758.0
2009-05-18,103140,19450.0,19200.0,18350.0,19450.0,325915.0
2009-05-19,103140,19500.0,20550.0,19050.0,20700.0,604328.0
2009-05-20,103140,20600.0,20800.0,20250.0,20850.0,310882.0
2009-05-21,103140,21200.0,21050.0,20250.0,21250.0,332960.0
2009-05-22,103140,20800.0,20900.0,20400.0,21250.0,296840.0
2009-05-25,103140,20250.0,19950.0,18000.0,20700.0,581884.0
2009-05-26,103140,19950.0,19000.0,18050.0,19950.0,684842.0
2009-05-27,103140,19100.0,19000.0,18300.0,19300.0,564912.0
2009-05-28,103140,18700.0,18800.0,17600.0,18800.0,455735.0
2009-05-29,103140,18700.0,18650.0,18150.0,19100.0,366603.0
2009-06-01,103140,19000.0,20750.0,18900.0,20850.0,1186642.0
2009-06-02,103140,21400.0,21650.0,20400.0,22300.0,1382695.0
2009-06-03,103140,21950.0,22350.0,21300.0,22650.0,792188.0
2009-06-04,103140,21900.0,20750.0,20750.0,22050.0,522743.0
2009-06-05,103140,21300.0,21500.0,20350.0,21500.0,402679.0
2009-06-08,103140,21500.0,21100.0,20600.0,21700.0,371978.0
2009-06-09,103140,20900.0,19400.0,19400.0,21050.0,390714.0
2009-06-10,103140,19900.0,20150.0,19350.0,20300.0,361379.0
2009-06-11,103140,20150.0,19400.0,19150.0,20400.0,542292.0
2009-06-12,103140,19800.0,21000.0,19650.0,21000.0,663349.0
2009-06-15,103140,21000.0,21200.0,20600.0,21550.0,469573.0
2009-06-16,103140,20600.0,20550.0,20000.0,20850.0,560560.0
2009-06-17,103140,20250.0,20200.0,19700.0,20400.0,394326.0
2009-06-18,103140,20400.0,19750.0,19750.0,20600.0,181234.0
2009-06-19,103140,19950.0,19200.0,19050.0,20050.0,254597.0
2009-06-22,103140,19150.0,19800.0,18800.0,20000.0,262407.0
2009-06-23,103140,19000.0,18450.0,18250.0,19150.0,438025.0
2009-06-24,103140,18650.0,18500.0,18100.0,18850.0,223757.0
2009-06-25,103140,18800.0,19300.0,18500.0,19450.0,291896.0
2009-06-26,103140,19700.0,20800.0,19500.0,20800.0,711757.0
2009-06-29,103140,20650.0,20050.0,19950.0,20650.0,191517.0
2009-06-30,103140,20200.0,20250.0,19500.0,20800.0,245012.0
2009-07-01,103140,20000.0,19050.0,19050.0,20050.0,275152.0
2009-07-02,103140,19150.0,18700.0,18500.0,19400.0,284562.0
2009-07-03,103140,18200.0,18000.0,17550.0,18550.0,615383.0
2009-07-06,103140,18000.0,17800.0,17600.0,18300.0,364536.0
2009-07-07,103140,18000.0,17250.0,16950.0,18150.0,743608.0
2009-07-08,103140,17150.0,17650.0,17150.0,17750.0,371425.0
2009-07-09,103140,17800.0,17350.0,17350.0,17850.0,284271.0
2009-07-10,103140,17400.0,17900.0,17250.0,18000.0,322492.0
2009-07-13,103140,18000.0,17000.0,16500.0,18100.0,351819.0
2009-07-14,103140,17100.0,16800.0,16550.0,17250.0,240570.0
2009-07-15,103140,16900.0,16950.0,16900.0,17250.0,121933.0
2009-07-16,103140,17500.0,17950.0,17400.0,18200.0,438490.0
2009-07-17,103140,18300.0,18400.0,17800.0,18650.0,345607.0
2009-07-20,103140,18400.0,19050.0,18300.0,19300.0,340531.0
2009-07-21,103140,19400.0,19050.0,18450.0,19450.0,426132.0
2009-07-22,103140,19200.0,19700.0,19100.0,19850.0,474378.0
2009-07-23,103140,19850.0,19900.0,19100.0,20150.0,382386.0
2009-07-24,103140,20250.0,20800.0,19900.0,21050.0,568782.0
2009-07-27,103140,20550.0,20700.0,20200.0,21000.0,288241.0
2009-07-28,103140,20800.0,20950.0,20400.0,20950.0,122978.0
2009-07-29,103140,20950.0,19600.0,19600.0,20950.0,411433.0
2009-07-30,103140,19400.0,20500.0,19100.0,20500.0,261138.0
2009-07-31,103140,20500.0,20950.0,20000.0,21250.0,352763.0
2009-08-03,103140,21000.0,21750.0,20950.0,21900.0,305869.0
2009-08-04,103140,22300.0,22150.0,21750.0,22600.0,388275.0
2009-08-05,103140,22100.0,21450.0,21350.0,22100.0,141953.0
2009-08-06,103140,21300.0,21600.0,20200.0,21600.0,422871.0
2009-08-07,103140,21500.0,22000.0,21200.0,22100.0,272998.0
2009-08-10,103140,21850.0,21750.0,21250.0,22200.0,272376.0
2009-08-11,103140,22000.0,22200.0,21850.0,22800.0,516776.0
2009-08-12,103140,22000.0,22550.0,21600.0,22550.0,281169.0
2009-08-13,103140,22600.0,22600.0,22300.0,22800.0,316009.0
2009-08-14,103140,22900.0,22800.0,22200.0,23000.0,301500.0
2009-08-17,103140,22450.0,20900.0,20900.0,22700.0,445085.0
2009-08-18,103140,20350.0,20000.0,19400.0,20900.0,547726.0
2009-08-19,103140,20250.0,19350.0,19350.0,20700.0,360715.0
2009-08-20,103140,19650.0,19800.0,19300.0,20250.0,303991.0
2009-08-21,103140,19950.0,20000.0,19700.0,20450.0,267146.0
2009-08-24,103140,20600.0,20000.0,19550.0,20600.0,375972.0
2009-08-25,103140,20000.0,20550.0,19600.0,20650.0,300898.0
2009-08-26,103140,20800.0,20600.0,20200.0,20850.0,199023.0
2009-08-27,103140,20700.0,20650.0,20350.0,21150.0,311124.0
2009-08-28,103140,20800.0,20850.0,20200.0,20850.0,197760.0
2009-08-31,103140,20900.0,19700.0,19700.0,20900.0,324277.0
2009-09-01,103140,19400.0,19100.0,19000.0,19800.0,460614.0
2009-09-02,103140,18700.0,18700.0,18700.0,19300.0,307876.0
2009-09-03,103140,18800.0,19100.0,18700.0,19250.0,229046.0
2009-09-04,103140,19600.0,19750.0,19350.0,19850.0,294159.0
2009-09-07,103140,19900.0,19550.0,19500.0,19950.0,118163.0
2009-09-08,103140,19600.0,21200.0,19500.0,21650.0,917640.0
2009-09-09,103140,22150.0,22050.0,21500.0,22750.0,1277803.0
2009-09-10,103140,22300.0,23000.0,21500.0,23100.0,1023607.0
2009-09-11,103140,23400.0,23950.0,22350.0,24000.0,808736.0
2009-09-14,103140,24100.0,24150.0,23300.0,24500.0,553213.0
2009-09-15,103140,23800.0,23300.0,22850.0,23800.0,458252.0
2009-09-16,103140,23500.0,23500.0,22650.0,24000.0,560805.0
2009-09-17,103140,23900.0,23550.0,23200.0,24000.0,282675.0
2009-09-18,103140,23600.0,24400.0,23350.0,24750.0,648974.0
2009-09-21,103140,24850.0,24200.0,24200.0,25050.0,182784.0
2009-09-22,103140,24100.0,24600.0,23750.0,24700.0,284822.0
2009-09-23,103140,24850.0,25700.0,24750.0,26000.0,672505.0
2009-09-24,103140,25200.0,25700.0,24800.0,26050.0,391266.0
2009-09-25,103140,25450.0,25400.0,24700.0,25600.0,202251.0
2009-09-28,103140,25200.0,23900.0,23500.0,25400.0,337808.0
2009-09-29,103140,24250.0,24250.0,23700.0,25050.0,235783.0
2009-09-30,103140,24250.0,24000.0,23750.0,24550.0,114229.0
2009-10-01,103140,24400.0,24150.0,23800.0,25000.0,258034.0
2009-10-05,103140,23850.0,22950.0,22700.0,23850.0,268256.0
2009-10-06,103140,23400.0,21750.0,21350.0,23450.0,426522.0
2009-10-07,103140,22650.0,23950.0,22550.0,24050.0,539383.0
2009-10-08,103140,24350.0,24400.0,23300.0,24400.0,368473.0
2009-10-09,103140,24700.0,24850.0,24300.0,25300.0,347383.0
2009-10-12,103140,24650.0,24550.0,24150.0,24700.0,165107.0
2009-10-13,103140,24550.0,24300.0,23350.0,24900.0,290604.0
2009-10-14,103140,24500.0,24350.0,23900.0,24550.0,193388.0
2009-10-15,103140,24700.0,24150.0,23300.0,24800.0,425776.0
2009-10-16,103140,24150.0,23650.0,23300.0,24150.0,236800.0
2009-10-19,103140,23400.0,23400.0,23100.0,23700.0,170020.0
2009-10-20,103140,24050.0,24350.0,23800.0,24850.0,480510.0
2009-10-21,103140,24400.0,24050.0,23600.0,24400.0,217907.0
2009-10-22,103140,24000.0,24100.0,23850.0,24800.0,432636.0
2009-10-23,103140,24200.0,24050.0,23600.0,24300.0,273379.0
2009-10-26,103140,23800.0,24650.0,23700.0,24700.0,382777.0
2009-10-27,103140,24400.0,25750.0,24350.0,25800.0,837265.0
2009-10-28,103140,25750.0,25000.0,24900.0,25800.0,437744.0
2009-10-29,103140,24600.0,24200.0,23300.0,24650.0,629224.0
2009-10-30,103140,24600.0,25050.0,24350.0,25100.0,342412.0
2009-11-02,103140,24000.0,24650.0,23800.0,24650.0,277948.0
2009-11-03,103140,24800.0,24000.0,23950.0,24850.0,227384.0
2009-11-04,103140,24200.0,24050.0,24050.0,24700.0,418278.0
2009-11-05,103140,24150.0,23450.0,23100.0,24550.0,354124.0
2009-11-06,103140,24000.0,23250.0,23200.0,24000.0,289199.0
2009-11-09,103140,23250.0,23450.0,23250.0,23800.0,143775.0
2009-11-10,103140,23950.0,24100.0,23650.0,24200.0,221203.0
2009-11-11,103140,24350.0,24000.0,23800.0,24350.0,163247.0
2009-11-12,103140,24100.0,23700.0,23700.0,24200.0,114061.0
2009-11-13,103140,23700.0,23700.0,22750.0,23900.0,251566.0
2009-11-16,103140,23500.0,23800.0,23250.0,23850.0,180132.0
2009-11-17,103140,24200.0,24000.0,24000.0,24750.0,359549.0
2009-11-18,103140,24300.0,24300.0,23600.0,24450.0,229299.0
2009-11-19,103140,24300.0,24050.0,23900.0,24500.0,213620.0
2009-11-20,103140,23800.0,23500.0,23450.0,23950.0,357075.0
2009-11-23,103140,23500.0,23350.0,23200.0,23750.0,277663.0
2009-11-24,103140,23500.0,22850.0,22700.0,23600.0,314852.0
2009-11-25,103140,22850.0,22550.0,22500.0,23050.0,195077.0
2009-11-26,103140,22550.0,22900.0,22550.0,23250.0,222193.0
2009-11-27,103140,22400.0,21900.0,21550.0,22500.0,254616.0
2009-11-30,103140,22150.0,23400.0,21750.0,23400.0,304466.0
2009-12-01,103140,22900.0,22550.0,22300.0,22950.0,179253.0
2009-12-02,103140,22750.0,22650.0,22550.0,23050.0,156988.0
2009-12-03,103140,22900.0,22200.0,21800.0,22900.0,345535.0
2009-12-04,103140,22100.0,21800.0,21350.0,22350.0,638478.0
2009-12-07,103140,21950.0,21300.0,20850.0,21950.0,724139.0
2009-12-08,103140,21250.0,21000.0,20800.0,21300.0,416972.0
2009-12-09,103140,20800.0,21600.0,20800.0,21600.0,380087.0
2009-12-10,103140,21850.0,21450.0,21250.0,21850.0,268142.0
2009-12-11,103140,21650.0,22100.0,21450.0,22100.0,455354.0
2009-12-14,103140,22250.0,22150.0,21600.0,22300.0,270901.0
2009-12-15,103140,22100.0,21900.0,21650.0,22400.0,344013.0
2009-12-16,103140,21900.0,21600.0,21450.0,21950.0,192422.0
2009-12-17,103140,21700.0,22300.0,21500.0,22350.0,456200.0
2009-12-18,103140,22100.0,21700.0,21650.0,22300.0,385746.0
2009-12-21,103140,21650.0,21150.0,21100.0,21650.0,339181.0
2009-12-22,103140,21150.0,21100.0,21100.0,21400.0,222815.0
2009-12-23,103140,21150.0,21050.0,20900.0,21400.0,145291.0
2009-12-24,103140,21200.0,21250.0,21050.0,21350.0,217096.0
2009-12-28,103140,21450.0,20900.0,20900.0,21450.0,279174.0
2009-12-29,103140,20850.0,21100.0,20850.0,21250.0,149180.0
2009-12-30,103140,21300.0,21600.0,21300.0,22000.0,451806.0
2010-01-04,103140,21600.0,21300.0,21200.0,21700.0,288663.0
2010-01-05,103140,21550.0,22300.0,21500.0,22350.0,707676.0
2010-01-06,103140,22450.0,22100.0,21850.0,22700.0,525850.0
2010-01-07,103140,22500.0,22300.0,22200.0,23150.0,687386.0
2010-01-08,103140,22500.0,22400.0,22050.0,22600.0,329829.0
2010-01-11,103140,22850.0,22700.0,22550.0,22900.0,409324.0
2010-01-12,103140,22950.0,22500.0,22150.0,22950.0,345144.0
2010-01-13,103140,22100.0,21050.0,21000.0,22150.0,617430.0
2010-01-14,103140,21200.0,21100.0,21000.0,21600.0,509279.0
2010-01-15,103140,21250.0,21100.0,20950.0,21400.0,303711.0
2010-01-18,103140,21000.0,20850.0,20500.0,21050.0,356317.0
2010-01-19,103140,21050.0,20900.0,20850.0,21350.0,276587.0
2010-01-20,103140,21000.0,20050.0,20000.0,21200.0,508477.0
2010-01-21,103140,19750.0,20050.0,19650.0,20350.0,336710.0
2010-01-22,103140,19800.0,20050.0,19800.0,20650.0,485344.0
2010-01-25,103140,20100.0,20350.0,20050.0,20600.0,514977.0
2010-01-26,103140,20500.0,20600.0,20000.0,20800.0,429408.0
2010-01-27,103140,20600.0,20050.0,20000.0,20750.0,375875.0
2010-01-28,103140,20150.0,20600.0,20100.0,20700.0,238440.0
2010-01-29,103140,20250.0,19850.0,19800.0,20400.0,317850.0
2010-02-01,103140,19900.0,19200.0,18850.0,19950.0,630450.0
2010-02-02,103140,19450.0,18950.0,18950.0,19550.0,248348.0
2010-02-03,103140,19300.0,20000.0,19200.0,20000.0,248864.0
2010-02-04,103140,19850.0,20600.0,19850.0,20600.0,253137.0
2010-02-05,103140,19450.0,19450.0,19200.0,19900.0,385645.0
2010-02-08,103140,19750.0,18800.0,18800.0,19950.0,320937.0
2010-02-09,103140,18750.0,19000.0,18450.0,19100.0,237173.0
2010-02-10,103140,19400.0,19000.0,18850.0,19400.0,104677.0
2010-02-11,103140,19000.0,19350.0,18950.0,19450.0,251433.0
2010-02-12,103140,19400.0,18850.0,18850.0,19400.0,271014.0
2010-02-16,103140,18950.0,19000.0,18800.0,19200.0,173728.0
2010-02-17,103140,19350.0,19250.0,19100.0,19500.0,347409.0
2010-02-18,103140,19400.0,19250.0,19100.0,19400.0,204897.0
2010-02-19,103140,19200.0,19200.0,18900.0,19400.0,180513.0
2010-02-22,103140,19400.0,20000.0,19400.0,20000.0,394524.0
2010-02-23,103140,19900.0,19850.0,19700.0,20100.0,238881.0
2010-02-24,103140,19700.0,19750.0,19500.0,19750.0,190434.0
2010-02-25,103140,19800.0,19050.0,19000.0,20000.0,297429.0
2010-02-26,103140,19150.0,19200.0,18950.0,19300.0,127857.0
