date,code,start,close,min,max,amount
1996-11-11,2380,46000.0,46500.0,45000.0,47000.0,3690.0
1996-11-12,2380,46500.0,48000.0,46500.0,48000.0,4970.0
1996-11-13,2380,45300.0,48000.0,45300.0,48000.0,6600.0
1996-11-14,2380,47500.0,47000.0,46500.0,47500.0,7760.0
1996-11-15,2380,47000.0,47000.0,45700.0,47000.0,920.0
1996-11-16,2380,47000.0,47000.0,47000.0,47000.0,90.0
1996-11-18,2380,46000.0,46900.0,45300.0,46900.0,3880.0
1996-11-19,2380,45500.0,46500.0,45500.0,46500.0,460.0
1996-11-20,2380,46000.0,46000.0,46000.0,46000.0,500.0
1996-11-21,2380,44000.0,45000.0,44000.0,45000.0,50.0
1996-11-22,2380,44000.0,43200.0,43000.0,44000.0,1400.0
1996-11-25,2380,42800.0,42500.0,42500.0,42800.0,960.0
1996-11-26,2380,42900.0,42000.0,41000.0,43900.0,1490.0
1996-11-27,2380,42000.0,43500.0,42000.0,43500.0,900.0
1996-11-28,2380,44500.0,43400.0,43400.0,44500.0,1030.0
1996-11-29,2380,44000.0,43000.0,43000.0,44000.0,900.0
1996-11-30,2380,42000.0,42700.0,42000.0,43000.0,1370.0
1996-12-02,2380,43000.0,43000.0,43000.0,43000.0,560.0
1996-12-03,2380,42000.0,41900.0,40000.0,42000.0,25240.0
1996-12-04,2380,41000.0,42200.0,41000.0,42200.0,700.0
1996-12-05,2380,41500.0,41500.0,40600.0,41500.0,3310.0
1996-12-06,2380,40600.0,41500.0,40600.0,42700.0,2510.0
1996-12-07,2380,41500.0,41500.0,40500.0,41500.0,1020.0
1996-12-09,2380,41500.0,40800.0,40500.0,42400.0,2370.0
1996-12-10,2380,40200.0,41400.0,39000.0,41400.0,4000.0
1996-12-11,2380,41800.0,41700.0,40700.0,41800.0,1690.0
1996-12-12,2380,41500.0,38400.0,38400.0,41500.0,2870.0
1996-12-13,2380,41000.0,38400.0,38400.0,41000.0,6780.0
1996-12-14,2380,40000.0,40000.0,40000.0,40000.0,230.0
1996-12-16,2380,39500.0,38800.0,38500.0,39500.0,1460.0
1996-12-17,2380,38900.0,37900.0,37900.0,38900.0,5650.0
1996-12-18,2380,37900.0,38000.0,37500.0,38100.0,3210.0
1996-12-19,2380,38200.0,39500.0,38200.0,39500.0,2530.0
1996-12-20,2380,40000.0,40500.0,39900.0,40500.0,1330.0
1996-12-21,2380,39600.0,39900.0,39600.0,39900.0,450.0
1996-12-23,2380,40000.0,39400.0,39400.0,40000.0,2370.0
1996-12-24,2380,39000.0,39800.0,38600.0,39800.0,3660.0
1996-12-26,2380,39000.0,38900.0,38000.0,39000.0,5540.0
1996-12-27,2380,37600.0,38500.0,37600.0,38500.0,5820.0
1997-01-03,2380,37500.0,37500.0,37500.0,37500.0,0.0
1997-01-04,2380,35200.0,35200.0,35200.0,35200.0,40.0
1997-01-06,2380,34000.0,37400.0,34000.0,37400.0,2100.0
1997-01-07,2380,37400.0,37700.0,34600.0,38000.0,11340.0
1997-01-08,2380,37700.0,37300.0,37300.0,38000.0,36350.0
1997-01-09,2380,37600.0,40200.0,37600.0,40200.0,680.0
1997-01-10,2380,42300.0,39100.0,39100.0,42300.0,770.0
1997-01-11,2380,40000.0,39900.0,39900.0,40000.0,500.0
1997-01-13,2380,39900.0,40000.0,38600.0,40000.0,1460.0
1997-01-14,2380,40000.0,41000.0,40000.0,41000.0,3080.0
1997-01-15,2380,41200.0,43000.0,41200.0,43000.0,6590.0
1997-01-16,2380,43000.0,43500.0,43000.0,44500.0,11690.0
1997-01-17,2380,43500.0,44000.0,42600.0,44000.0,2990.0
1997-01-18,2380,42600.0,43000.0,42600.0,43000.0,1520.0
1997-01-20,2380,43000.0,43100.0,43000.0,44000.0,8500.0
1997-01-21,2380,43100.0,42000.0,40800.0,43100.0,2520.0
1997-01-22,2380,40800.0,40800.0,40100.0,41000.0,1530.0
1997-01-23,2380,40000.0,41500.0,40000.0,41500.0,8840.0
1997-01-24,2380,40900.0,40200.0,40000.0,41200.0,11550.0
1997-01-25,2380,40900.0,40500.0,40500.0,41500.0,670.0
1997-01-27,2380,40500.0,40000.0,39500.0,40700.0,870.0
1997-01-28,2380,38500.0,40000.0,38500.0,40000.0,3280.0
1997-01-29,2380,40000.0,42000.0,40000.0,42400.0,100360.0
1997-01-30,2380,42000.0,44400.0,41500.0,44900.0,78540.0
1997-01-31,2380,44400.0,43100.0,43000.0,44900.0,19940.0
1997-02-01,2380,43600.0,43500.0,42500.0,43900.0,11410.0
1997-02-03,2380,43500.0,44000.0,43000.0,45000.0,31820.0
1997-02-04,2380,44400.0,45000.0,44000.0,45300.0,21650.0
1997-02-05,2380,45000.0,43800.0,43700.0,45000.0,9810.0
1997-02-06,2380,43800.0,43000.0,42600.0,44100.0,12590.0
1997-02-10,2380,43000.0,43800.0,43000.0,45000.0,12980.0
1997-02-11,2380,44000.0,43200.0,42500.0,44500.0,11080.0
1997-02-12,2380,43200.0,42700.0,42500.0,43200.0,10630.0
1997-02-13,2380,42500.0,42500.0,42500.0,43500.0,13810.0
1997-02-14,2380,42500.0,42100.0,42100.0,42500.0,4590.0
1997-02-15,2380,42000.0,41600.0,41600.0,42100.0,5900.0
1997-02-17,2380,41000.0,41600.0,40700.0,41600.0,6570.0
1997-02-18,2380,41600.0,40800.0,40100.0,41600.0,6830.0
1997-02-19,2380,40000.0,40000.0,40000.0,41900.0,12800.0
1997-02-20,2380,40300.0,40500.0,40300.0,41800.0,25780.0
1997-02-21,2380,40800.0,40000.0,40000.0,41300.0,21660.0
1997-02-22,2380,39000.0,39500.0,38900.0,39900.0,6090.0
1997-02-24,2380,39000.0,38500.0,38100.0,39500.0,6960.0
1997-02-25,2380,38500.0,39000.0,38000.0,39000.0,6470.0
1997-02-26,2380,38800.0,39200.0,38500.0,39700.0,3340.0
1997-02-27,2380,38000.0,39800.0,38000.0,39800.0,5820.0
1997-02-28,2380,39800.0,39000.0,38700.0,39800.0,6520.0
1997-03-03,2380,39000.0,38600.0,38500.0,39000.0,12920.0
1997-03-04,2380,39000.0,40300.0,39000.0,40300.0,55500.0
1997-03-05,2380,40300.0,39500.0,39500.0,41000.0,26070.0
1997-03-06,2380,39500.0,39700.0,39000.0,40600.0,24460.0
1997-03-07,2380,40100.0,41100.0,39500.0,42200.0,49630.0
1997-03-08,2380,41200.0,41000.0,41000.0,42000.0,15630.0
1997-03-10,2380,41000.0,39500.0,39500.0,41000.0,14500.0
1997-03-11,2380,39500.0,38900.0,38600.0,39500.0,19150.0
1997-03-12,2380,38100.0,38900.0,38100.0,39400.0,9600.0
1997-03-13,2380,38900.0,38100.0,38100.0,39000.0,9930.0
1997-03-14,2380,38500.0,37000.0,37000.0,38500.0,5750.0
1997-03-15,2380,37000.0,37000.0,36000.0,37000.0,7890.0
1997-03-17,2380,36500.0,37000.0,36500.0,37500.0,3770.0
1997-03-18,2380,37100.0,38000.0,37100.0,39000.0,9120.0
1997-03-19,2380,38500.0,38400.0,37300.0,38500.0,5070.0
1997-03-20,2380,38000.0,38800.0,37100.0,38800.0,5710.0
1997-03-21,2380,38800.0,37600.0,37600.0,38800.0,4140.0
1997-03-22,2380,37000.0,37500.0,36500.0,38800.0,3360.0
1997-03-24,2380,36500.0,36000.0,35800.0,36800.0,8670.0
1997-03-25,2380,35500.0,37000.0,35500.0,37000.0,8680.0
1997-03-26,2380,37000.0,37600.0,37000.0,37900.0,5550.0
1997-03-27,2380,37800.0,37000.0,37000.0,38100.0,10830.0
1997-03-28,2380,37000.0,36900.0,36900.0,37600.0,4560.0
1997-03-29,2380,36900.0,37900.0,36900.0,37900.0,2230.0
1997-03-31,2380,38000.0,38000.0,37100.0,38500.0,27520.0
1997-04-01,2380,38200.0,38500.0,38100.0,39000.0,13280.0
1997-04-02,2380,38700.0,40800.0,38700.0,41500.0,38190.0
1997-04-03,2380,39500.0,39800.0,39100.0,40500.0,12960.0
1997-04-04,2380,39500.0,39100.0,39100.0,39800.0,4820.0
1997-04-07,2380,39100.0,39300.0,39000.0,40300.0,13100.0
1997-04-08,2380,39000.0,39000.0,38300.0,39700.0,5840.0
1997-04-09,2380,39000.0,39000.0,38400.0,39200.0,9620.0
1997-04-10,2380,39000.0,39000.0,38500.0,39300.0,9960.0
1997-04-11,2380,39000.0,38400.0,38300.0,39000.0,8780.0
1997-04-12,2380,39000.0,39100.0,38500.0,39100.0,5320.0
1997-04-14,2380,39200.0,40200.0,39200.0,40500.0,11170.0
1997-04-15,2380,41000.0,39600.0,39600.0,41000.0,5170.0
1997-04-16,2380,39100.0,39900.0,39100.0,40000.0,1740.0
1997-04-17,2380,40300.0,39800.0,39200.0,40300.0,7240.0
1997-04-18,2380,39800.0,41000.0,39600.0,41500.0,15420.0
1997-04-19,2380,41400.0,40500.0,40500.0,41400.0,6710.0
1997-04-21,2380,40000.0,40300.0,40000.0,41500.0,6560.0
1997-04-22,2380,40000.0,39700.0,39000.0,40000.0,3290.0
1997-04-23,2380,39700.0,39600.0,39100.0,39900.0,5600.0
1997-04-24,2380,39600.0,38800.0,38800.0,39900.0,7510.0
1997-04-25,2380,39200.0,39300.0,38800.0,39300.0,3700.0
1997-04-26,2380,39700.0,39900.0,39300.0,40000.0,6510.0
1997-04-28,2380,40000.0,40400.0,39900.0,40500.0,11610.0
1997-04-29,2380,40700.0,40500.0,39500.0,40700.0,4690.0
1997-04-30,2380,40200.0,39600.0,39100.0,40300.0,8190.0
1997-05-02,2380,39800.0,39700.0,38500.0,39800.0,5060.0
1997-05-03,2380,39900.0,38900.0,38700.0,39900.0,3810.0
1997-05-06,2380,39000.0,39000.0,38500.0,39400.0,15200.0
1997-05-07,2380,39000.0,38500.0,38000.0,39000.0,7350.0
1997-05-08,2380,38000.0,37700.0,37700.0,38200.0,6930.0
1997-05-09,2380,38700.0,38000.0,37700.0,38900.0,8530.0
1997-05-10,2380,38000.0,37500.0,37500.0,38000.0,2560.0
1997-05-12,2380,37000.0,37000.0,36500.0,37000.0,5630.0
1997-05-13,2380,37100.0,37800.0,36800.0,38500.0,14180.0
1997-05-15,2380,39000.0,38700.0,38100.0,39000.0,14020.0
1997-05-16,2380,39800.0,38800.0,38100.0,39800.0,7650.0
1997-05-17,2380,39000.0,39300.0,38500.0,39400.0,4940.0
1997-05-19,2380,39500.0,40500.0,39500.0,41800.0,25250.0
1997-05-20,2380,41000.0,40500.0,40300.0,41000.0,15050.0
1997-05-21,2380,40600.0,42900.0,40500.0,43400.0,43410.0
1997-05-22,2380,42800.0,40600.0,40500.0,42800.0,10670.0
1997-05-23,2380,40700.0,41600.0,40200.0,42000.0,15410.0
1997-05-24,2380,42000.0,41600.0,41600.0,42100.0,10920.0
1997-05-26,2380,40100.0,40500.0,40000.0,41900.0,5280.0
1997-05-27,2380,41000.0,40500.0,39800.0,41300.0,23050.0
1997-05-28,2380,40500.0,42500.0,40500.0,43000.0,24350.0
1997-05-29,2380,42300.0,40600.0,40000.0,42300.0,21640.0
1997-05-30,2380,40600.0,40100.0,40000.0,41800.0,40560.0
1997-05-31,2380,41000.0,40900.0,40500.0,41700.0,4820.0
1997-06-02,2380,40900.0,40500.0,40000.0,41300.0,45230.0
1997-06-03,2380,40600.0,40500.0,40000.0,41000.0,17720.0
1997-06-04,2380,40700.0,40500.0,40500.0,42000.0,20780.0
1997-06-05,2380,41000.0,42600.0,41000.0,43200.0,51250.0
1997-06-07,2380,42900.0,42900.0,42000.0,42900.0,12410.0
1997-06-09,2380,43000.0,43800.0,43000.0,44800.0,55200.0
1997-06-10,2380,44500.0,43600.0,42800.0,44500.0,15660.0
1997-06-11,2380,43600.0,43300.0,43300.0,45400.0,52990.0
1997-06-12,2380,43500.0,44700.0,43300.0,44900.0,36630.0
1997-06-13,2380,44700.0,43500.0,42900.0,44700.0,14670.0
1997-06-14,2380,43500.0,44000.0,43500.0,44500.0,22730.0
1997-06-16,2380,44000.0,44500.0,43200.0,45500.0,37640.0
1997-06-17,2380,44500.0,46000.0,44500.0,46000.0,46870.0
1997-06-18,2380,45500.0,45500.0,44600.0,46900.0,66410.0
1997-06-19,2380,45600.0,45000.0,44500.0,45800.0,12730.0
1997-06-20,2380,45000.0,44600.0,44100.0,47000.0,39230.0
1997-06-21,2380,44600.0,44600.0,44100.0,45500.0,34220.0
1997-06-23,2380,44700.0,43900.0,43900.0,44700.0,23330.0
1997-06-24,2380,43900.0,43000.0,42900.0,43900.0,7310.0
1997-06-25,2380,43000.0,42500.0,42100.0,43000.0,10810.0
1997-06-26,2380,42500.0,42500.0,41900.0,42900.0,10070.0
1997-06-27,2380,42500.0,41100.0,41100.0,43000.0,11970.0
1997-06-28,2380,41300.0,42300.0,41300.0,42400.0,2580.0
1997-06-30,2380,42300.0,42400.0,42300.0,42900.0,6290.0
1997-07-01,2380,43000.0,43300.0,42500.0,43800.0,1820.0
1997-07-02,2380,43300.0,44600.0,43000.0,45000.0,31370.0
1997-07-03,2380,44600.0,43500.0,43500.0,44600.0,2530.0
1997-07-04,2380,43500.0,45000.0,43500.0,45000.0,12240.0
1997-07-05,2380,45000.0,44100.0,44000.0,45000.0,6650.0
1997-07-07,2380,45000.0,44000.0,43600.0,45000.0,6170.0
1997-07-08,2380,44000.0,43300.0,42500.0,44000.0,6060.0
1997-07-09,2380,43300.0,44000.0,43000.0,45100.0,35000.0
1997-07-10,2380,44000.0,44700.0,44000.0,45000.0,6410.0
1997-07-11,2380,44100.0,45000.0,43000.0,45500.0,20660.0
1997-07-12,2380,45000.0,45000.0,44900.0,45200.0,9950.0
1997-07-14,2380,45200.0,45500.0,44600.0,46000.0,8520.0
1997-07-15,2380,45500.0,44100.0,44100.0,45500.0,8290.0
1997-07-16,2380,44100.0,44100.0,44100.0,44500.0,18760.0
1997-07-18,2380,44100.0,45300.0,44100.0,45500.0,12020.0
1997-07-19,2380,45300.0,44200.0,44200.0,45300.0,4430.0
1997-07-21,2380,44200.0,44100.0,44100.0,44800.0,2400.0
1997-07-22,2380,44100.0,44100.0,43600.0,45000.0,17990.0
1997-07-23,2380,44100.0,44800.0,44100.0,44900.0,10440.0
1997-07-24,2380,44800.0,44800.0,44100.0,45000.0,7940.0
1997-07-25,2380,44800.0,44700.0,44200.0,45800.0,8990.0
1997-07-26,2380,45000.0,45000.0,44400.0,45500.0,1110.0
1997-07-28,2380,45000.0,44400.0,44400.0,45500.0,2330.0
1997-07-29,2380,44400.0,45300.0,44200.0,45300.0,3070.0
1997-07-30,2380,45300.0,45000.0,44000.0,45300.0,4220.0
1997-07-31,2380,45000.0,45000.0,44900.0,45200.0,4400.0
1997-08-01,2380,45000.0,44600.0,44600.0,45500.0,1960.0
1997-08-02,2380,45000.0,44500.0,44500.0,45000.0,1320.0
1997-08-04,2380,44600.0,44800.0,44500.0,45400.0,6390.0
1997-08-05,2380,44800.0,45100.0,44800.0,46000.0,9890.0
1997-08-06,2380,45500.0,46400.0,45200.0,47500.0,10250.0
1997-08-07,2380,46400.0,47600.0,46200.0,48500.0,15320.0
1997-08-08,2380,47000.0,48000.0,47000.0,48500.0,6560.0
1997-08-09,2380,48200.0,49800.0,48000.0,49800.0,18980.0
1997-08-11,2380,49900.0,51000.0,47200.0,51000.0,25240.0
1997-08-12,2380,51300.0,50000.0,49500.0,51300.0,10020.0
1997-08-13,2380,50000.0,49500.0,48100.0,51000.0,19340.0
1997-08-14,2380,49500.0,49300.0,48000.0,49500.0,11800.0
1997-08-16,2380,48000.0,49000.0,48000.0,49000.0,4150.0
1997-08-18,2380,49000.0,48700.0,48100.0,49000.0,2800.0
1997-08-19,2380,48600.0,47500.0,47500.0,48600.0,8380.0
1997-08-20,2380,47300.0,46800.0,46800.0,48600.0,6760.0
1997-08-21,2380,46900.0,47500.0,46600.0,48000.0,12100.0
1997-08-22,2380,47300.0,48000.0,47200.0,48000.0,3980.0
1997-08-23,2380,48000.0,47800.0,47800.0,48000.0,20.0
1997-08-25,2380,48000.0,47800.0,47100.0,48000.0,2520.0
1997-08-26,2380,47000.0,47000.0,47000.0,47700.0,680.0
1997-08-27,2380,47000.0,47000.0,47000.0,47000.0,100.0
1997-08-28,2380,46900.0,47200.0,46000.0,50000.0,2300.0
1997-08-29,2380,47100.0,45600.0,45600.0,47100.0,5790.0
1997-08-30,2380,45500.0,45000.0,44600.0,45500.0,2370.0
1997-09-01,2380,44100.0,44700.0,44000.0,45000.0,8170.0
1997-09-02,2380,44000.0,44000.0,43000.0,44000.0,3980.0
1997-09-03,2380,44000.0,44700.0,43200.0,45000.0,2620.0
1997-09-04,2380,43100.0,46000.0,43100.0,46000.0,1900.0
1997-09-05,2380,43200.0,43500.0,43200.0,45700.0,130.0
1997-09-06,2380,43500.0,44100.0,43500.0,44100.0,6040.0
1997-09-08,2380,43500.0,44400.0,42800.0,44500.0,4250.0
1997-09-09,2380,44400.0,44500.0,43200.0,44900.0,4140.0
1997-09-10,2380,44500.0,45900.0,44500.0,46500.0,5520.0
1997-09-11,2380,46000.0,46000.0,46000.0,46000.0,10.0
1997-09-12,2380,43000.0,46000.0,43000.0,46000.0,5910.0
1997-09-13,2380,46600.0,46600.0,46600.0,46600.0,500.0
1997-09-18,2380,44000.0,46000.0,44000.0,46400.0,1100.0
1997-09-19,2380,43500.0,45200.0,43500.0,45400.0,420.0
1997-09-20,2380,45000.0,45000.0,45000.0,45000.0,4640.0
1997-09-22,2380,41400.0,43700.0,41400.0,44800.0,3610.0
1997-09-23,2380,43200.0,44300.0,42800.0,44300.0,5920.0
1997-09-24,2380,44200.0,42600.0,42600.0,44200.0,15160.0
1997-09-25,2380,42600.0,44200.0,40000.0,44200.0,10980.0
1997-09-26,2380,43400.0,43400.0,43400.0,43400.0,0.0
1997-09-27,2380,42600.0,42600.0,42600.0,42600.0,80.0
1997-09-29,2380,39600.0,43100.0,39600.0,43100.0,700.0
1997-09-30,2380,42100.0,41500.0,41500.0,42100.0,1210.0
1997-10-01,2380,41500.0,41000.0,41000.0,41500.0,9190.0
1997-10-02,2380,41000.0,41000.0,41000.0,41000.0,4740.0
1997-10-04,2380,41000.0,39000.0,39000.0,41000.0,380.0
1997-10-06,2380,38000.0,39000.0,38000.0,40500.0,4860.0
1997-10-07,2380,38000.0,37000.0,35900.0,38000.0,50080.0
1997-10-08,2380,36900.0,36700.0,36100.0,37000.0,3460.0
1997-10-09,2380,36900.0,36100.0,36100.0,36900.0,4370.0
1997-10-10,2380,35500.0,36500.0,35500.0,36800.0,7800.0
1997-10-11,2380,36800.0,37500.0,36800.0,37500.0,1290.0
1997-10-13,2380,37500.0,35700.0,35500.0,37500.0,5090.0
1997-10-14,2380,37000.0,36600.0,36300.0,37000.0,2800.0
1997-10-15,2380,36500.0,35700.0,35700.0,36500.0,1710.0
1997-10-16,2380,35500.0,34000.0,33800.0,35500.0,3410.0
1997-10-17,2380,33900.0,35000.0,33800.0,35000.0,1260.0
1997-10-18,2380,35000.0,35000.0,33800.0,35000.0,680.0
1997-10-20,2380,34000.0,33600.0,32600.0,34000.0,2370.0
1997-10-21,2380,34000.0,34000.0,33800.0,34500.0,6440.0
1997-10-22,2380,34000.0,36500.0,34000.0,36500.0,8860.0
1997-10-23,2380,35500.0,35000.0,35000.0,36000.0,910.0
1997-10-24,2380,33500.0,33200.0,32200.0,34000.0,3480.0
1997-10-25,2380,33000.0,32000.0,32000.0,33000.0,490.0
1997-10-27,2380,31100.0,29500.0,29500.0,31200.0,4250.0
1997-10-28,2380,29500.0,27200.0,27200.0,29500.0,2860.0
1997-10-29,2380,28000.0,27200.0,25300.0,28100.0,4590.0
1997-10-30,2380,25100.0,25200.0,25100.0,25200.0,1290.0
1997-10-31,2380,24500.0,25300.0,24500.0,25400.0,2710.0
1997-11-01,2380,25000.0,27300.0,25000.0,27300.0,1190.0
1997-11-03,2380,27400.0,29400.0,27400.0,29400.0,4580.0
1997-11-04,2380,29400.0,31700.0,29400.0,31700.0,32110.0
1997-11-05,2380,32000.0,31500.0,31000.0,32500.0,19520.0
