date,code,start,close,min,max,amount
2008-10-29,96770,59900.0,55000.0,49700.0,63900.0,1362079.0
2008-10-30,96770,61800.0,63200.0,58000.0,63200.0,821483.0
2008-10-31,96770,65100.0,72600.0,63500.0,72600.0,1525682.0
2008-11-03,96770,71600.0,69700.0,69600.0,76900.0,1724128.0
2008-11-04,96770,69000.0,70000.0,64800.0,70100.0,1323477.0
2008-11-05,96770,73000.0,71000.0,67600.0,73200.0,1152245.0
2008-11-06,96770,65600.0,63500.0,61300.0,67900.0,756002.0
2008-11-07,96770,58500.0,66700.0,58500.0,66700.0,710471.0
2008-11-10,96770,67000.0,70400.0,66500.0,71700.0,1042836.0
2008-11-11,96770,69900.0,68500.0,67400.0,70400.0,678576.0
2008-11-12,96770,65000.0,67500.0,65000.0,67700.0,799640.0
2008-11-13,96770,63100.0,62200.0,60800.0,64300.0,785228.0
2008-11-14,96770,65700.0,63300.0,62100.0,66100.0,1016311.0
2008-11-17,96770,61500.0,62100.0,60200.0,62900.0,756417.0
2008-11-18,96770,60100.0,59700.0,59700.0,62700.0,725438.0
2008-11-19,96770,59900.0,56700.0,54700.0,59900.0,1139207.0
2008-11-20,96770,52500.0,53000.0,52300.0,54200.0,616180.0
2008-11-21,96770,51200.0,57900.0,49700.0,58100.0,797115.0
2008-11-24,96770,58000.0,55400.0,55400.0,58800.0,566775.0
2008-11-25,96770,59200.0,59000.0,56600.0,62800.0,883741.0
2008-11-26,96770,59600.0,62300.0,59000.0,63500.0,822429.0
2008-11-27,96770,65000.0,68600.0,64700.0,68900.0,1276094.0
2008-11-28,96770,68800.0,68000.0,67200.0,71000.0,691065.0
2008-12-01,96770,68200.0,67200.0,66300.0,71400.0,603772.0
2008-12-02,96770,62800.0,66500.0,62800.0,69000.0,665213.0
2008-12-03,96770,67300.0,66500.0,64700.0,67900.0,619230.0
2008-12-04,96770,67100.0,64900.0,63800.0,68000.0,480579.0
2008-12-05,96770,64900.0,66600.0,64900.0,67700.0,461957.0
2008-12-08,96770,67400.0,73300.0,66700.0,75400.0,997241.0
2008-12-09,96770,74500.0,73400.0,72900.0,76900.0,895899.0
2008-12-10,96770,74700.0,76200.0,73500.0,76500.0,645553.0
2008-12-11,96770,77200.0,79900.0,76700.0,80000.0,1338523.0
2008-12-12,96770,78200.0,77000.0,75000.0,79500.0,762491.0
2008-12-15,96770,80000.0,78900.0,77500.0,80900.0,706612.0
2008-12-16,96770,77900.0,78200.0,75500.0,79400.0,795687.0
2008-12-17,96770,80000.0,78300.0,77200.0,80700.0,561922.0
2008-12-18,96770,78300.0,80900.0,76800.0,82000.0,898179.0
2008-12-19,96770,80300.0,81600.0,80300.0,84500.0,755220.0
2008-12-22,96770,82500.0,80300.0,77600.0,82500.0,612043.0
2008-12-23,96770,80100.0,76500.0,74900.0,80100.0,751117.0
2008-12-24,96770,76500.0,73600.0,73100.0,76900.0,618528.0
2008-12-26,96770,73000.0,72600.0,72000.0,74000.0,529461.0
2008-12-29,96770,72500.0,70000.0,68800.0,72500.0,1114481.0
2008-12-30,96770,71500.0,75300.0,70800.0,79000.0,1585882.0
2009-01-02,96770,77700.0,81000.0,75800.0,81700.0,715483.0
2009-01-05,96770,82600.0,82800.0,80000.0,85800.0,1011096.0
2009-01-06,96770,83700.0,83400.0,80600.0,84700.0,611399.0
2009-01-07,96770,84400.0,84200.0,81000.0,84400.0,737769.0
2009-01-08,96770,82000.0,79500.0,79500.0,82700.0,640125.0
2009-01-09,96770,80800.0,78000.0,76500.0,81600.0,867640.0
2009-01-12,96770,76900.0,77700.0,75100.0,78900.0,494380.0
2009-01-13,96770,78100.0,78800.0,75700.0,80500.0,424448.0
2009-01-14,96770,78800.0,80500.0,77500.0,82200.0,529452.0
2009-01-15,96770,78000.0,74500.0,74200.0,78400.0,544242.0
2009-01-16,96770,74700.0,75300.0,73200.0,75900.0,589750.0
2009-01-19,96770,76100.0,74700.0,74300.0,76400.0,662509.0
2009-01-20,96770,73200.0,72600.0,71500.0,73200.0,518065.0
2009-01-21,96770,69300.0,71100.0,69100.0,73200.0,547032.0
2009-01-22,96770,74000.0,73000.0,72100.0,74400.0,1086625.0
2009-01-23,96770,72200.0,72800.0,71400.0,74300.0,838556.0
2009-01-28,96770,74400.0,77300.0,74100.0,77800.0,673742.0
2009-01-29,96770,78000.0,79500.0,77300.0,81000.0,686488.0
2009-01-30,96770,78000.0,80500.0,77500.0,81500.0,539463.0
2009-02-02,96770,78400.0,80700.0,78200.0,82000.0,555460.0
2009-02-03,96770,80100.0,81000.0,78700.0,81500.0,558865.0
2009-02-04,96770,82200.0,85000.0,81000.0,85500.0,601103.0
2009-02-05,96770,83600.0,82300.0,81600.0,85000.0,491185.0
2009-02-06,96770,83600.0,84900.0,82300.0,84900.0,369954.0
2009-02-09,96770,84200.0,84700.0,83200.0,85600.0,340044.0
2009-02-10,96770,85000.0,84300.0,82600.0,85200.0,392175.0
2009-02-11,96770,82000.0,82000.0,81200.0,82800.0,461674.0
2009-02-12,96770,80900.0,82000.0,80200.0,85000.0,586589.0
2009-02-13,96770,81700.0,83600.0,80600.0,83800.0,411006.0
2009-02-16,96770,82300.0,82400.0,82300.0,85200.0,308756.0
2009-02-17,96770,81600.0,78600.0,78300.0,82300.0,414644.0
2009-02-18,96770,77800.0,76500.0,75800.0,78300.0,530499.0
2009-02-19,96770,77000.0,76500.0,73700.0,77200.0,604272.0
2009-02-20,96770,75700.0,73700.0,72100.0,76600.0,485693.0
2009-02-23,96770,73500.0,76900.0,71900.0,77800.0,463898.0
2009-02-24,96770,73800.0,73500.0,72500.0,75000.0,432717.0
2009-02-25,96770,75900.0,73300.0,72200.0,76200.0,290765.0
2009-02-26,96770,73500.0,71500.0,71500.0,76600.0,428489.0
2009-02-27,96770,72500.0,72500.0,71700.0,75100.0,361438.0
2009-03-02,96770,71500.0,70000.0,68000.0,71600.0,529227.0
2009-03-03,96770,68500.0,70700.0,67700.0,70700.0,367574.0
2009-03-04,96770,69800.0,73600.0,68000.0,74800.0,574947.0
2009-03-05,96770,74500.0,73700.0,73400.0,76400.0,509423.0
