2021-01-13,007070,36650.0,37000.0,36200.0,37000.0,476599.0
2021-01-12,007070,36000.0,36150.0,35600.0,37400.0,641386.0
2021-01-11,007070,36500.0,36250.0,35400.0,36500.0,626405.0
2021-01-08,007070,36150.0,36250.0,35600.0,36400.0,691255.0
2021-01-07,007070,35350.0,35550.0,35300.0,36100.0,517897.0
2021-01-06,007070,35700.0,35200.0,35000.0,36150.0,565176.0
2021-01-05,007070,34400.0,35200.0,34400.0,35250.0,619335.0
2021-01-04,007070,34500.0,34400.0,34150.0,34550.0,320189.0
2020-12-30,007070,34350.0,34450.0,34200.0,34450.0,208554.0
2020-12-29,007070,34400.0,34350.0,34150.0,34450.0,237555.0
2020-12-28,007070,34650.0,34650.0,34500.0,34850.0,296896.0
2020-12-24,007070,34300.0,34450.0,34050.0,34500.0,211151.0
2020-12-23,007070,34150.0,34100.0,33800.0,34250.0,198266.0
2020-12-22,007070,34550.0,34100.0,34100.0,34550.0,261097.0
2020-12-21,007070,34750.0,34600.0,34350.0,34800.0,245730.0
2020-12-18,007070,34550.0,34550.0,34200.0,34650.0,247242.0
2020-12-17,007070,34600.0,34550.0,34400.0,34850.0,222797.0
2020-12-16,007070,34400.0,34400.0,34150.0,34550.0,226341.0
2020-12-15,007070,34600.0,34300.0,34050.0,34700.0,294234.0
2020-12-14,007070,34850.0,34700.0,34550.0,35250.0,390377.0
2020-12-11,007070,34200.0,34900.0,34200.0,35450.0,799042.0
2020-12-10,007070,33900.0,34100.0,33600.0,34250.0,338750.0
2020-12-09,007070,33700.0,33800.0,33600.0,33800.0,176554.0
2020-12-08,007070,33950.0,33600.0,33600.0,34000.0,223038.0
2020-12-07,007070,34000.0,33800.0,33750.0,34100.0,252640.0
2020-12-04,007070,34100.0,33850.0,33700.0,34100.0,337512.0
2020-12-03,007070,33950.0,34150.0,33800.0,34350.0,352396.0
2020-12-02,007070,34100.0,33900.0,33700.0,34100.0,326066.0
2020-12-01,007070,33950.0,33900.0,33800.0,34050.0,233164.0
2020-11-30,007070,33650.0,33750.0,33650.0,33950.0,272924.0
2020-11-27,007070,33850.0,33650.0,33600.0,33950.0,182625.0
2020-11-26,007070,34050.0,33700.0,33650.0,34050.0,323080.0
2020-11-25,007070,34250.0,34050.0,33900.0,34400.0,394967.0
2020-11-24,007070,34250.0,34200.0,34100.0,34350.0,392020.0
2020-11-23,007070,34350.0,34200.0,34050.0,34350.0,286914.0
2020-11-20,007070,34150.0,34300.0,33900.0,34400.0,206324.0
2020-11-19,007070,33800.0,34100.0,33550.0,34100.0,215890.0
2020-11-18,007070,34150.0,33900.0,33900.0,34250.0,280485.0
2020-11-17,007070,33900.0,34050.0,33800.0,34250.0,390133.0
2020-11-16,007070,33750.0,33750.0,33650.0,34150.0,415451.0
2020-11-13,007070,33800.0,33700.0,33500.0,34100.0,266242.0
2020-11-12,007070,34900.0,34050.0,34000.0,34900.0,431137.0
2020-11-11,007070,34900.0,35000.0,34350.0,35400.0,1320050.0
2020-11-10,007070,34650.0,34150.0,33550.0,34750.0,608783.0
2020-11-09,007070,33000.0,33400.0,33000.0,33550.0,395112.0
2020-11-06,007070,33300.0,32850.0,32650.0,33300.0,347922.0
2020-11-05,007070,33150.0,33250.0,32950.0,33300.0,315852.0
2020-11-04,007070,33200.0,32950.0,32800.0,33400.0,190816.0
2020-11-03,007070,32700.0,32900.0,32650.0,33100.0,266082.0
2020-11-02,007070,31950.0,32650.0,31900.0,32750.0,186459.0
2020-10-30,007070,32900.0,32100.0,32100.0,32950.0,377466.0
2020-10-29,007070,33150.0,32900.0,32700.0,33450.0,436252.0
2020-10-28,007070,33900.0,33950.0,33400.0,33950.0,339980.0
2020-10-27,007070,33950.0,34300.0,33600.0,34600.0,290741.0
2020-10-26,007070,35350.0,34350.0,34200.0,35500.0,315112.0
2020-10-23,007070,35800.0,35500.0,35100.0,35800.0,231999.0
2020-10-22,007070,36450.0,36100.0,35500.0,36450.0,301899.0
2020-10-21,007070,36750.0,36700.0,36000.0,36750.0,260005.0
2020-10-20,007070,36200.0,36550.0,35600.0,36950.0,617475.0
2020-10-19,007070,34600.0,35950.0,34600.0,36550.0,1065599.0
2020-10-16,007070,34600.0,34400.0,33800.0,34800.0,325913.0
2020-10-15,007070,34400.0,34400.0,33950.0,34700.0,371783.0
2020-10-14,007070,36150.0,34650.0,34650.0,36150.0,739178.0
2020-10-13,007070,36300.0,36150.0,35350.0,36450.0,696331.0
2020-10-12,007070,33600.0,36150.0,33500.0,36200.0,1868585.0
2020-10-08,007070,33300.0,32950.0,32950.0,33450.0,213722.0
2020-10-07,007070,33200.0,33250.0,32700.0,33450.0,180772.0
2020-10-06,007070,33550.0,33450.0,33300.0,34050.0,219436.0
2020-10-05,007070,33200.0,33650.0,33050.0,33850.0,206357.0
2020-09-29,007070,33000.0,33500.0,32850.0,33750.0,311684.0
2020-09-28,007070,32300.0,32750.0,32050.0,32750.0,175138.0
2020-09-25,007070,32100.0,32050.0,31850.0,32350.0,136337.0
2020-09-24,007070,32350.0,32150.0,31800.0,32400.0,215669.0
2020-09-23,007070,32350.0,32450.0,32050.0,32800.0,187573.0
2020-09-22,007070,33100.0,32250.0,32150.0,33200.0,211696.0
2020-09-21,007070,33000.0,33200.0,32850.0,33500.0,202691.0
2020-09-18,007070,33100.0,33000.0,32950.0,33550.0,223242.0
2020-09-17,007070,33850.0,33250.0,33150.0,33850.0,218497.0
2020-09-16,007070,34500.0,33850.0,33600.0,34600.0,458229.0
2020-09-15,007070,33450.0,34200.0,33000.0,34200.0,380679.0
2020-09-14,007070,32650.0,33600.0,32600.0,33950.0,419536.0
2020-09-11,007070,32350.0,32500.0,32300.0,32750.0,173448.0
2020-09-10,007070,33050.0,32500.0,32500.0,33150.0,267846.0
2020-09-09,007070,32550.0,32700.0,32500.0,33050.0,185455.0
2020-09-08,007070,32950.0,33000.0,32950.0,33700.0,337384.0
2020-09-07,007070,32550.0,32950.0,32300.0,33100.0,285038.0
2020-09-04,007070,31800.0,32300.0,31650.0,32400.0,265876.0
2020-09-03,007070,33150.0,32850.0,32600.0,33150.0,327672.0
2020-09-02,007070,34250.0,33200.0,33150.0,34250.0,315397.0
2020-09-01,007070,33900.0,33650.0,33050.0,34100.0,479440.0
2020-08-31,007070,33200.0,32950.0,32700.0,34550.0,955271.0
2020-08-28,007070,31650.0,31950.0,31450.0,32200.0,218768.0
2020-08-27,007070,31950.0,31700.0,31600.0,32250.0,248839.0
2020-08-26,007070,33000.0,32250.0,32000.0,33000.0,297515.0
2020-08-25,007070,32550.0,33000.0,32300.0,33000.0,164683.0
2020-08-24,007070,32000.0,32300.0,31400.0,33100.0,309962.0
2020-08-21,007070,32100.0,31600.0,31200.0,32150.0,390758.0
2020-08-20,007070,33400.0,32050.0,31900.0,33500.0,372691.0
2020-08-19,007070,32900.0,34000.0,32800.0,34100.0,515822.0
2020-08-18,007070,35000.0,32750.0,32750.0,35000.0,623963.0
2020-08-14,007070,35000.0,35150.0,34600.0,35300.0,327614.0
2020-08-13,007070,35050.0,34650.0,34650.0,35350.0,341642.0
2020-08-12,007070,33900.0,34950.0,33600.0,35000.0,457460.0
2020-08-11,007070,33350.0,33850.0,33250.0,34000.0,257531.0
2020-08-10,007070,33700.0,33350.0,33200.0,33750.0,372265.0
2020-08-07,007070,34150.0,33900.0,33500.0,34200.0,412366.0
2020-08-06,007070,34600.0,34800.0,34450.0,35250.0,269480.0
2020-08-05,007070,34150.0,34450.0,34000.0,34600.0,181983.0
2020-08-04,007070,33850.0,34250.0,33850.0,34600.0,213971.0
2020-08-03,007070,34050.0,33750.0,33700.0,34300.0,193762.0
2020-07-31,007070,34550.0,34350.0,34000.0,34850.0,323383.0
2020-07-30,007070,34900.0,34650.0,34600.0,35000.0,149030.0
2020-07-29,007070,34450.0,34900.0,34250.0,35400.0,226371.0
2020-07-28,007070,34600.0,34550.0,34400.0,35000.0,202961.0
2020-07-27,007070,35200.0,34700.0,34700.0,35500.0,238335.0
2020-07-24,007070,35000.0,35250.0,34750.0,35250.0,143004.0
2020-07-23,007070,35800.0,35250.0,35100.0,35850.0,275878.0
2020-07-22,007070,36200.0,36000.0,35800.0,36250.0,218576.0
2020-07-21,007070,36600.0,36250.0,36200.0,36800.0,266262.0
2020-07-20,007070,36700.0,36650.0,36500.0,36950.0,120008.0
2020-07-17,007070,36500.0,36700.0,36500.0,36850.0,114075.0
2020-07-16,007070,37000.0,36850.0,36500.0,37000.0,106273.0
2020-07-15,007070,37350.0,36800.0,36800.0,37500.0,188945.0
2020-07-14,007070,37000.0,37100.0,36550.0,37700.0,206182.0
2020-07-13,007070,36650.0,36900.0,36350.0,36900.0,97230.0
2020-07-10,007070,36800.0,36600.0,36150.0,37300.0,163637.0
2020-07-09,007070,37450.0,36850.0,36850.0,37850.0,223822.0
2020-07-08,007070,37450.0,37750.0,37000.0,37750.0,188851.0
2020-07-07,007070,36300.0,37500.0,36250.0,37950.0,439113.0
2020-07-06,007070,37300.0,36250.0,36150.0,37300.0,301885.0
2020-07-03,007070,36850.0,37000.0,36550.0,37100.0,155180.0
2020-07-02,007070,36750.0,36900.0,36650.0,37300.0,143362.0
2020-07-01,007070,36600.0,36750.0,36150.0,37050.0,215063.0
2020-06-30,007070,37050.0,36450.0,36350.0,37150.0,301110.0
2020-06-29,007070,37000.0,36900.0,36800.0,37700.0,165394.0
2020-06-26,007070,37400.0,37700.0,36950.0,37850.0,176891.0
2020-06-25,007070,37600.0,37050.0,37050.0,37950.0,193051.0
2020-06-24,007070,38900.0,38150.0,37750.0,39100.0,306832.0
2020-06-23,007070,38500.0,38450.0,37500.0,38950.0,228663.0
2020-06-22,007070,38150.0,37850.0,37850.0,38900.0,156841.0
2020-06-19,007070,39000.0,38500.0,37850.0,39050.0,312398.0
2020-06-18,007070,38850.0,38850.0,38500.0,39550.0,224619.0
2020-06-17,007070,38800.0,39000.0,38800.0,40300.0,508732.0
2020-06-16,007070,38400.0,38800.0,37850.0,38850.0,284973.0
2020-06-15,007070,38950.0,37450.0,37100.0,39550.0,421677.0
2020-06-12,007070,38000.0,38950.0,35000.0,39400.0,479194.0
2020-06-11,007070,40850.0,39700.0,39700.0,40900.0,435172.0
2020-06-10,007070,39700.0,41050.0,39500.0,41200.0,342483.0
2020-06-09,007070,40600.0,39700.0,39400.0,40950.0,647897.0
2020-06-08,007070,41800.0,40500.0,40500.0,41850.0,424830.0
2020-06-05,007070,41500.0,41400.0,40750.0,41950.0,363980.0
2020-06-04,007070,42350.0,41700.0,41550.0,42850.0,432853.0
2020-06-03,007070,43700.0,42200.0,42050.0,44300.0,462451.0
2020-06-02,007070,42850.0,43500.0,42700.0,43750.0,317258.0
2020-06-01,007070,43000.0,42750.0,42500.0,43300.0,229895.0
2020-05-29,007070,42250.0,42600.0,41950.0,44400.0,659095.0
2020-05-28,007070,42550.0,42250.0,41750.0,43350.0,413416.0
2020-05-27,007070,43050.0,42800.0,42400.0,43400.0,295991.0
2020-05-26,007070,44050.0,42750.0,42550.0,44300.0,444793.0
2020-05-25,007070,41300.0,43850.0,41050.0,44100.0,742290.0
2020-05-22,007070,41250.0,40800.0,40250.0,41350.0,201775.0
2020-05-21,007070,41100.0,40900.0,40650.0,41250.0,322883.0
2020-05-20,007070,41050.0,40900.0,40800.0,41600.0,340409.0
2020-05-19,007070,42350.0,40900.0,40600.0,42700.0,509828.0
2020-05-18,007070,43200.0,41950.0,41800.0,43750.0,364223.0
2020-05-15,007070,43250.0,42500.0,41600.0,43400.0,406013.0
2020-05-14,007070,40450.0,42800.0,40400.0,44900.0,1734947.0
2020-05-13,007070,38250.0,40000.0,38000.0,40400.0,726854.0
2020-05-12,007070,38950.0,38400.0,38000.0,39000.0,362202.0
2020-05-11,007070,37750.0,38050.0,37700.0,38800.0,366407.0
2020-05-08,007070,38150.0,37650.0,37250.0,38250.0,451694.0
2020-05-07,007070,37400.0,38000.0,37400.0,38500.0,355763.0
2020-05-06,007070,37650.0,37400.0,36850.0,37950.0,521902.0
2020-05-04,007070,37000.0,37500.0,36650.0,38100.0,465897.0
2020-04-29,007070,37900.0,37950.0,37500.0,38800.0,708007.0
2020-04-28,007070,37300.0,37950.0,36200.0,37950.0,872222.0
2020-04-27,007070,34750.0,36500.0,33800.0,37800.0,2303525.0
2020-04-24,007070,31600.0,31300.0,31250.0,31900.0,209453.0
2020-04-23,007070,31100.0,32000.0,31100.0,32100.0,225200.0
2020-04-22,007070,31150.0,30950.0,30550.0,31200.0,164432.0
2020-04-21,007070,31600.0,31200.0,30600.0,31900.0,221171.0
2020-04-20,007070,31800.0,31750.0,31350.0,32500.0,204656.0
2020-04-17,007070,31300.0,31850.0,31300.0,32500.0,262319.0
2020-04-16,007070,30750.0,30950.0,30500.0,31150.0,189123.0
2020-04-14,007070,31200.0,31250.0,31100.0,31650.0,172998.0
2020-04-13,007070,31600.0,31200.0,31000.0,31650.0,95855.0
2020-04-10,007070,31100.0,31800.0,30550.0,32000.0,166922.0
2020-04-09,007070,31550.0,31250.0,30900.0,31700.0,228334.0
2020-04-08,007070,31550.0,31300.0,31250.0,31900.0,197934.0
2020-04-07,007070,31300.0,31800.0,31000.0,32000.0,199614.0
2020-04-06,007070,30000.0,30900.0,29800.0,30900.0,250053.0
2020-04-03,007070,30000.0,29800.0,29700.0,30200.0,151975.0
2020-04-02,007070,28950.0,29900.0,28950.0,30200.0,147218.0
2020-04-01,007070,30900.0,28950.0,28950.0,31000.0,281137.0
2020-03-31,007070,29300.0,30900.0,29250.0,31350.0,348311.0
2020-03-30,007070,29250.0,29000.0,28000.0,29350.0,124870.0
2020-03-27,007070,30000.0,29350.0,28400.0,30300.0,147369.0
2020-03-26,007070,29200.0,29150.0,28800.0,30000.0,185260.0
2020-03-25,007070,27600.0,28850.0,27400.0,28900.0,254012.0
2020-03-24,007070,26400.0,27150.0,26000.0,27450.0,168773.0
2020-03-23,007070,27100.0,25950.0,25100.0,27300.0,227836.0
2020-03-20,007070,26250.0,28500.0,26250.0,28800.0,302467.0
2020-03-19,007070,29350.0,26250.0,25850.0,29650.0,387862.0
2020-03-18,007070,29800.0,29100.0,28500.0,30150.0,249359.0
2020-03-17,007070,29300.0,29950.0,29300.0,31600.0,192715.0
2020-03-16,007070,31200.0,30850.0,30250.0,32100.0,207588.0
2020-03-13,007070,29600.0,31200.0,29200.0,31350.0,316186.0
2020-03-12,007070,33100.0,32000.0,31450.0,33300.0,322000.0
2020-03-11,007070,34150.0,33200.0,32900.0,34400.0,200787.0
2020-03-10,007070,34850.0,34100.0,33900.0,34850.0,186779.0
2020-03-09,007070,35000.0,34700.0,34300.0,35150.0,151298.0
2020-03-06,007070,36250.0,35300.0,35200.0,36250.0,204745.0
2020-03-05,007070,35350.0,36750.0,35200.0,36800.0,342043.0
2020-03-04,007070,34900.0,35350.0,34800.0,35650.0,190467.0
2020-03-03,007070,35250.0,34850.0,34850.0,35700.0,146734.0
2020-03-02,007070,35500.0,35200.0,34900.0,35950.0,130516.0
2020-02-28,007070,36100.0,35350.0,34700.0,36100.0,279464.0
2020-02-27,007070,35650.0,35850.0,35600.0,36300.0,137221.0
2020-02-26,007070,35750.0,36000.0,35100.0,36150.0,253674.0
2020-02-25,007070,35450.0,35600.0,34000.0,35800.0,206637.0
2020-02-24,007070,35250.0,35450.0,34950.0,36950.0,297133.0
2020-02-21,007070,36650.0,36300.0,35900.0,37300.0,265749.0
2020-02-20,007070,38100.0,37450.0,37400.0,38400.0,124460.0
2020-02-19,007070,39000.0,38450.0,38100.0,39000.0,109213.0
2020-02-18,007070,38950.0,38700.0,38600.0,39300.0,94563.0
2020-02-17,007070,39100.0,38950.0,38550.0,39300.0,93195.0
2020-02-14,007070,38750.0,38650.0,38550.0,39150.0,79916.0
2020-02-13,007070,39050.0,38750.0,38750.0,39200.0,114432.0
2020-02-12,007070,38650.0,39050.0,38650.0,39150.0,96918.0
2020-02-11,007070,38600.0,39050.0,38600.0,39150.0,84305.0
2020-02-10,007070,38750.0,38750.0,38600.0,39250.0,80955.0
2020-02-07,007070,40000.0,39200.0,38700.0,40150.0,207701.0
2020-02-06,007070,41850.0,39950.0,39700.0,41900.0,313127.0
2020-02-05,007070,39450.0,40800.0,39300.0,42200.0,367478.0
2020-02-04,007070,39900.0,39500.0,39400.0,40250.0,187320.0
2020-02-03,007070,40150.0,40350.0,39650.0,40900.0,168040.0
2020-01-31,007070,40500.0,39650.0,39650.0,40800.0,111951.0
2020-01-30,007070,40100.0,40350.0,40100.0,40850.0,91649.0
2020-01-29,007070,39900.0,40500.0,39600.0,40900.0,123016.0
2020-01-28,007070,40700.0,40650.0,40400.0,41500.0,188313.0
2020-01-23,007070,40400.0,40800.0,40350.0,41100.0,119885.0
2020-01-22,007070,40500.0,41000.0,40050.0,41100.0,112741.0
2020-01-21,007070,39150.0,40400.0,38800.0,40750.0,174360.0
2020-01-20,007070,39400.0,39300.0,39100.0,39700.0,71204.0
2020-01-17,007070,39650.0,39350.0,39200.0,39900.0,105824.0
2020-01-16,007070,39350.0,39650.0,38800.0,39650.0,79329.0
2020-01-15,007070,39200.0,39650.0,39000.0,39700.0,67794.0
2020-01-14,007070,39600.0,39650.0,39500.0,40150.0,74376.0
2020-01-13,007070,38750.0,39550.0,38750.0,39950.0,113886.0
2020-01-10,007070,38450.0,38950.0,38400.0,39100.0,92919.0
2020-01-09,007070,38900.0,38650.0,38500.0,39400.0,136761.0
2020-01-08,007070,39200.0,39150.0,38800.0,39550.0,126725.0
2020-01-07,007070,39000.0,39650.0,38550.0,39850.0,124601.0
2020-01-06,007070,38450.0,38800.0,38400.0,39300.0,75111.0
2020-01-03,007070,38900.0,39000.0,38400.0,39300.0,156393.0
2020-01-02,007070,39500.0,38900.0,38700.0,39600.0,84346.0
2019-12-30,007070,39550.0,39250.0,39050.0,39600.0,64475.0
2019-12-27,007070,38800.0,39350.0,38500.0,39650.0,96757.0
2019-12-26,007070,39700.0,39550.0,39000.0,39700.0,79177.0
2019-12-24,007070,39000.0,39450.0,38950.0,39700.0,77739.0
2019-12-23,007070,39200.0,39300.0,38850.0,39450.0,78739.0
2019-12-20,007070,39700.0,38800.0,38800.0,39700.0,152658.0
2019-12-19,007070,39300.0,39300.0,38700.0,39750.0,117046.0
2019-12-18,007070,38050.0,39300.0,38050.0,39550.0,192921.0
2019-12-17,007070,37500.0,38000.0,37400.0,38100.0,138905.0
2019-12-16,007070,38000.0,37800.0,37350.0,38000.0,154887.0
2019-12-13,007070,37500.0,37850.0,37350.0,37900.0,158914.0
2019-12-12,007070,37300.0,37500.0,37150.0,37600.0,171862.0
2019-12-11,007070,37600.0,37250.0,36900.0,37600.0,134931.0
2019-12-10,007070,37200.0,37400.0,37200.0,37600.0,96138.0
2019-12-09,007070,38000.0,37550.0,37200.0,38000.0,66924.0
2019-12-06,007070,38350.0,37650.0,37450.0,38350.0,88489.0
2019-12-05,007070,38450.0,37800.0,37550.0,38450.0,80349.0
2019-12-04,007070,37650.0,38450.0,37600.0,38650.0,93684.0
2019-12-03,007070,37950.0,38100.0,37350.0,38250.0,97541.0
2019-12-02,007070,38200.0,37950.0,37650.0,38450.0,88027.0
2019-11-29,007070,39450.0,38100.0,38050.0,39450.0,149406.0
2019-11-28,007070,38700.0,39150.0,38350.0,39300.0,66992.0
2019-11-27,007070,40000.0,38900.0,38900.0,40350.0,146399.0
2019-11-26,007070,39050.0,40000.0,38700.0,40000.0,235963.0
2019-11-25,007070,38850.0,39000.0,38800.0,39450.0,74656.0
2019-11-22,007070,39500.0,39350.0,38700.0,39600.0,67005.0
2019-11-21,007070,40000.0,38950.0,38600.0,40000.0,131868.0
2019-11-20,007070,39600.0,39800.0,39500.0,40100.0,75503.0
2019-11-19,007070,39550.0,40000.0,39350.0,40050.0,129172.0
2019-11-18,007070,39450.0,39900.0,39450.0,40150.0,88626.0
2019-11-15,007070,39250.0,39900.0,39250.0,40150.0,109439.0
2019-11-14,007070,40300.0,39750.0,39250.0,40350.0,188775.0
2019-11-13,007070,40250.0,40300.0,40050.0,40550.0,84639.0
2019-11-12,007070,40750.0,40350.0,39850.0,40900.0,143901.0
2019-11-11,007070,40000.0,40700.0,39550.0,40850.0,173247.0
2019-11-08,007070,39100.0,39650.0,39050.0,40600.0,233330.0
2019-11-07,007070,38400.0,38650.0,38350.0,38950.0,99323.0
2019-11-06,007070,38900.0,38550.0,38400.0,38950.0,104920.0
2019-11-05,007070,38650.0,38950.0,38250.0,39100.0,104246.0
2019-11-04,007070,38350.0,38650.0,38100.0,38850.0,113293.0
2019-11-01,007070,37950.0,38300.0,37900.0,38750.0,68674.0
2019-10-31,007070,38700.0,38250.0,37750.0,38950.0,195196.0
2019-10-30,007070,38800.0,38850.0,38600.0,39250.0,85958.0
2019-10-29,007070,39200.0,38800.0,38550.0,39450.0,109487.0
2019-10-28,007070,39700.0,39050.0,38800.0,40150.0,115172.0
2019-10-25,007070,40000.0,39950.0,39750.0,40400.0,59409.0
2019-10-24,007070,40100.0,40400.0,39800.0,40550.0,84635.0
2019-10-23,007070,40550.0,40350.0,40000.0,41050.0,76896.0
2019-10-22,007070,40300.0,40800.0,40250.0,41150.0,122076.0
2019-10-21,007070,40350.0,40750.0,39750.0,40750.0,93492.0
2019-10-18,007070,40500.0,40150.0,39800.0,40550.0,99101.0
2019-10-17,007070,40400.0,40300.0,39950.0,40900.0,116348.0
2019-10-16,007070,40650.0,40200.0,40000.0,41000.0,110692.0
2019-10-15,007070,40800.0,40750.0,40050.0,40900.0,104996.0
2019-10-14,007070,40600.0,41000.0,40400.0,41350.0,89228.0
2019-10-11,007070,41700.0,40700.0,40550.0,42000.0,92080.0
2019-10-10,007070,40600.0,41600.0,40300.0,41600.0,141573.0
2019-10-08,007070,41500.0,41450.0,40600.0,41650.0,89540.0
2019-10-07,007070,40750.0,40900.0,40050.0,41050.0,52763.0
2019-10-04,007070,41650.0,40250.0,40150.0,41650.0,110793.0
2019-10-02,007070,41150.0,41550.0,40500.0,42000.0,101992.0
2019-10-01,007070,40850.0,41300.0,40500.0,41550.0,76952.0
2019-09-30,007070,40700.0,41250.0,40500.0,41750.0,120087.0
2019-09-27,007070,42100.0,41100.0,40950.0,42200.0,78820.0
2019-09-26,007070,42600.0,41700.0,41400.0,42600.0,75391.0
2019-09-25,007070,41900.0,42000.0,41850.0,42600.0,127640.0
2019-09-24,007070,41250.0,41900.0,41200.0,42000.0,85173.0
2019-09-23,007070,41450.0,41250.0,41050.0,41950.0,98503.0
2019-09-20,007070,41450.0,41900.0,41100.0,41950.0,103864.0
2019-09-19,007070,41600.0,41750.0,41100.0,41750.0,114415.0
2019-09-18,007070,41450.0,41600.0,41150.0,41850.0,144755.0
2019-09-17,007070,40350.0,41000.0,40350.0,41200.0,108447.0
2019-09-16,007070,40750.0,40650.0,40250.0,41700.0,152453.0
2019-09-11,007070,41000.0,40800.0,40400.0,41200.0,149907.0
2019-09-10,007070,40700.0,40750.0,39950.0,41000.0,198664.0
2019-09-09,007070,40900.0,40950.0,40550.0,41300.0,92839.0
2019-09-06,007070,39800.0,40900.0,39750.0,41000.0,107865.0
2019-09-05,007070,41500.0,40300.0,40200.0,41500.0,158359.0
2019-09-04,007070,39850.0,41200.0,39850.0,41300.0,176608.0
2019-09-03,007070,39300.0,40100.0,38900.0,40400.0,185005.0
2019-09-02,007070,38400.0,39200.0,38400.0,39750.0,91730.0
2019-08-30,007070,38400.0,38700.0,38350.0,39400.0,168529.0
2019-08-29,007070,37300.0,38600.0,37300.0,38750.0,138888.0
2019-08-28,007070,37550.0,37250.0,36450.0,37600.0,164089.0
2019-08-27,007070,38100.0,37200.0,37200.0,38150.0,232547.0
2019-08-26,007070,37700.0,38000.0,37300.0,38250.0,145514.0
2019-08-23,007070,39200.0,38050.0,38050.0,39200.0,161288.0
2019-08-22,007070,38650.0,39300.0,38050.0,39400.0,194936.0
2019-08-21,007070,39000.0,38650.0,38200.0,39450.0,140087.0
2019-08-20,007070,39900.0,39200.0,39050.0,40250.0,133190.0
2019-08-19,007070,39600.0,40250.0,39400.0,40300.0,89074.0
2019-08-16,007070,39600.0,39700.0,39400.0,40050.0,114787.0
2019-08-14,007070,39650.0,40100.0,39350.0,40350.0,239374.0
2019-08-13,007070,39600.0,39800.0,39500.0,40150.0,173299.0
2019-08-12,007070,40500.0,39400.0,39250.0,40550.0,166536.0
2019-08-09,007070,41000.0,40600.0,40300.0,42000.0,434491.0
2019-08-08,007070,39100.0,39800.0,38250.0,40500.0,425698.0
2019-08-07,007070,39200.0,38650.0,37600.0,39500.0,205145.0
2019-08-06,007070,39050.0,39200.0,38500.0,39350.0,175458.0
2019-08-05,007070,39300.0,38950.0,38800.0,39600.0,138046.0
2019-08-02,007070,38450.0,39050.0,38450.0,39300.0,139928.0
2019-08-01,007070,37550.0,39000.0,37500.0,39500.0,319830.0
2019-07-31,007070,38000.0,37300.0,37200.0,38450.0,174544.0
2019-07-30,007070,38150.0,37500.0,37100.0,38400.0,217974.0
2019-07-29,007070,38300.0,37600.0,37350.0,38700.0,131410.0
2019-07-26,007070,38850.0,38300.0,37900.0,39000.0,98805.0
2019-07-25,007070,39000.0,38850.0,38400.0,39300.0,93581.0
2019-07-24,007070,39200.0,39000.0,38800.0,39500.0,98362.0
2019-07-23,007070,38700.0,39200.0,38350.0,39450.0,105886.0
2019-07-22,007070,38750.0,38600.0,38550.0,39500.0,69259.0
2019-07-19,007070,38750.0,39400.0,38500.0,39650.0,136459.0
2019-07-18,007070,38300.0,38700.0,38000.0,39100.0,93852.0
2019-07-17,007070,38650.0,38350.0,37750.0,39000.0,136729.0
