2020-05-13,021240,60100.0,62000.0,60000.0,62500.0,346324.0
2020-05-12,021240,64800.0,60900.0,60900.0,64800.0,421301.0
2020-05-11,021240,62800.0,64400.0,62800.0,66400.0,545127.0
2020-05-08,021240,61900.0,61800.0,61400.0,62400.0,192154.0
2020-05-07,021240,60100.0,60800.0,59900.0,62000.0,265052.0
2020-05-06,021240,60300.0,60300.0,59900.0,61000.0,289443.0
2020-05-04,021240,61400.0,60000.0,59000.0,61500.0,437209.0
2020-04-29,021240,60100.0,61400.0,59500.0,62800.0,415569.0
2020-04-28,021240,60500.0,59800.0,59200.0,60600.0,205668.0
2020-04-27,021240,59000.0,59800.0,59000.0,60500.0,172843.0
2020-04-24,021240,60500.0,59400.0,59000.0,61000.0,204901.0
2020-04-23,021240,59300.0,60100.0,59300.0,60700.0,280264.0
2020-04-22,021240,59000.0,59900.0,58300.0,60100.0,236924.0
2020-04-21,021240,60000.0,59500.0,58100.0,60800.0,319172.0
2020-04-20,021240,61100.0,60100.0,59800.0,62400.0,330590.0
2020-04-17,021240,60100.0,61700.0,60100.0,62200.0,344857.0
2020-04-16,021240,60500.0,60400.0,59600.0,61900.0,363810.0
2020-04-14,021240,62300.0,62000.0,61800.0,63000.0,214211.0
2020-04-13,021240,63000.0,62500.0,62200.0,63500.0,126386.0
2020-04-10,021240,64100.0,63900.0,63600.0,64700.0,143032.0
2020-04-09,021240,65300.0,64200.0,63700.0,66300.0,323307.0
2020-04-08,021240,66300.0,64300.0,62800.0,66300.0,240023.0
2020-04-07,021240,61400.0,64400.0,61000.0,64400.0,270638.0
2020-04-06,021240,57400.0,61700.0,56900.0,61700.0,210629.0
2020-04-03,021240,57300.0,56200.0,55800.0,57400.0,496771.0
2020-04-02,021240,55200.0,57600.0,54700.0,58700.0,235015.0
2020-04-01,021240,56000.0,55200.0,55100.0,57500.0,260432.0
2020-03-31,021240,57200.0,57800.0,56400.0,58300.0,294103.0
2020-03-30,021240,56900.0,57400.0,54000.0,58500.0,303179.0
2020-03-27,021240,60600.0,57900.0,55800.0,60700.0,330902.0
2020-03-26,021240,56500.0,57000.0,54600.0,60800.0,577144.0
2020-03-25,021240,51000.0,55500.0,50800.0,55500.0,483541.0
2020-03-24,021240,48700.0,50000.0,47200.0,50000.0,493865.0
2020-03-23,021240,52400.0,48250.0,48250.0,53400.0,376051.0
2020-03-20,021240,53500.0,54600.0,52200.0,55500.0,428433.0
2020-03-19,021240,57500.0,54900.0,52300.0,58900.0,406329.0
2020-03-18,021240,61100.0,57000.0,57000.0,61500.0,469298.0
2020-03-17,021240,61200.0,61200.0,59000.0,63900.0,430695.0
2020-03-16,021240,63500.0,63700.0,62500.0,65500.0,260894.0
2020-03-13,021240,63700.0,64100.0,62800.0,66600.0,476301.0
2020-03-12,021240,70800.0,69100.0,67500.0,70900.0,441525.0
2020-03-11,021240,69600.0,69700.0,69300.0,71500.0,247347.0
2020-03-10,021240,71800.0,70700.0,69200.0,71800.0,286044.0
2020-03-09,021240,71200.0,71100.0,69800.0,71900.0,234205.0
2020-03-06,021240,71000.0,71200.0,70500.0,72000.0,180378.0
2020-03-05,021240,70400.0,71600.0,70100.0,72700.0,302605.0
2020-03-04,021240,68800.0,69800.0,67900.0,69900.0,259513.0
2020-03-03,021240,70300.0,67800.0,67700.0,71700.0,288262.0
2020-03-02,021240,69400.0,69900.0,67500.0,70200.0,319150.0
2020-02-28,021240,67000.0,68900.0,67000.0,69500.0,511223.0
2020-02-27,021240,70200.0,70400.0,69600.0,72000.0,393566.0
2020-02-26,021240,70300.0,70200.0,69300.0,71400.0,416328.0
2020-02-25,021240,70000.0,71700.0,70000.0,71700.0,324513.0
2020-02-24,021240,72000.0,71000.0,70400.0,72600.0,297348.0
2020-02-21,021240,74800.0,73600.0,73500.0,75800.0,285858.0
2020-02-20,021240,73400.0,75100.0,73400.0,76000.0,521937.0
2020-02-19,021240,75300.0,73700.0,72000.0,75300.0,749467.0
2020-02-18,021240,75800.0,75200.0,74500.0,76700.0,659852.0
2020-02-17,021240,77500.0,74000.0,70500.0,77700.0,1357393.0
2020-02-14,021240,90700.0,90400.0,89200.0,91100.0,123612.0
2020-02-13,021240,90700.0,90200.0,90000.0,91400.0,170598.0
2020-02-12,021240,89600.0,91600.0,89500.0,92200.0,204605.0
2020-02-11,021240,89900.0,90600.0,89300.0,91300.0,202950.0
2020-02-10,021240,89000.0,89700.0,88200.0,90000.0,172584.0
2020-02-07,021240,89600.0,90000.0,88700.0,90000.0,18639522.0
2020-02-06,021240,88000.0,89500.0,87300.0,89700.0,177027.0
2020-02-05,021240,85500.0,86500.0,85100.0,86500.0,193785.0
2020-02-04,021240,87300.0,86500.0,85000.0,87300.0,351206.0
2020-02-03,021240,88300.0,86900.0,86200.0,88500.0,228897.0
2020-01-31,021240,89000.0,87800.0,87600.0,89200.0,212983.0
2020-01-30,021240,88500.0,88700.0,87900.0,89300.0,239862.0
2020-01-29,021240,87000.0,88500.0,86800.0,89100.0,162995.0
2020-01-28,021240,88000.0,87000.0,86400.0,89200.0,178072.0
2020-01-23,021240,88600.0,88500.0,88100.0,89900.0,190544.0
2020-01-22,021240,88400.0,89600.0,88300.0,89900.0,211145.0
2020-01-21,021240,88200.0,87300.0,87300.0,88800.0,120107.0
2020-01-20,021240,89100.0,87500.0,87200.0,90500.0,193716.0
2020-01-17,021240,89500.0,89000.0,88800.0,90100.0,155847.0
2020-01-16,021240,91700.0,89900.0,89600.0,92000.0,151150.0
2020-01-15,021240,93400.0,92500.0,91500.0,93500.0,144394.0
2020-01-14,021240,90100.0,92800.0,89700.0,92800.0,221207.0
2020-01-13,021240,89000.0,89600.0,88400.0,89600.0,136250.0
2020-01-10,021240,90300.0,88400.0,87800.0,90800.0,170536.0
2020-01-09,021240,90400.0,90800.0,89400.0,90800.0,163779.0
2020-01-08,021240,90600.0,91500.0,90500.0,91700.0,139083.0
2020-01-07,021240,91000.0,91800.0,90000.0,91900.0,122768.0
2020-01-06,021240,90500.0,90400.0,90100.0,91800.0,137617.0
2020-01-03,021240,90800.0,90300.0,89300.0,91500.0,146719.0
2020-01-02,021240,92500.0,90000.0,89500.0,93100.0,143316.0
2019-12-30,021240,92800.0,93100.0,91400.0,95000.0,153018.0
2019-12-27,021240,89800.0,91900.0,89200.0,92600.0,104119.0
2019-12-26,021240,91900.0,92100.0,91000.0,92500.0,69563.0
2019-12-24,021240,92300.0,91300.0,91200.0,92900.0,77793.0
2019-12-23,021240,92400.0,93200.0,91500.0,93500.0,95371.0
2019-12-20,021240,92900.0,91800.0,91100.0,93200.0,171110.0
2019-12-19,021240,93400.0,93600.0,91800.0,93600.0,149799.0
2019-12-18,021240,89500.0,92800.0,89500.0,92900.0,199434.0
2019-12-17,021240,89000.0,89900.0,88900.0,91700.0,222836.0
2019-12-16,021240,89400.0,89300.0,88900.0,90700.0,184176.0
2019-12-13,021240,89200.0,88900.0,88500.0,90300.0,179303.0
2019-12-12,021240,89200.0,89400.0,89000.0,90500.0,341597.0
2019-12-11,021240,90000.0,89000.0,88800.0,90400.0,173987.0
2019-12-10,021240,90000.0,90900.0,89500.0,91100.0,74709.0
2019-12-09,021240,92100.0,90400.0,90200.0,93200.0,88459.0
2019-12-06,021240,94000.0,92800.0,91700.0,94000.0,90047.0
2019-12-05,021240,91500.0,92800.0,91100.0,93600.0,132069.0
2019-12-04,021240,89900.0,92900.0,89800.0,93800.0,167895.0
2019-12-03,021240,90800.0,90300.0,89800.0,91900.0,119392.0
2019-12-02,021240,89900.0,91300.0,89700.0,91600.0,120092.0
2019-11-29,021240,93100.0,89600.0,89200.0,93300.0,220035.0
2019-11-28,021240,92700.0,92900.0,91000.0,93600.0,114393.0
2019-11-27,021240,96900.0,94300.0,93700.0,96900.0,111959.0
2019-11-26,021240,97200.0,96100.0,95100.0,97700.0,339401.0
2019-11-25,021240,95000.0,96500.0,93600.0,97000.0,310251.0
2019-11-22,021240,93100.0,92700.0,91900.0,94000.0,199435.0
2019-11-21,021240,92900.0,93100.0,91100.0,94000.0,201721.0
2019-11-20,021240,91200.0,92000.0,90500.0,92900.0,196999.0
2019-11-19,021240,90300.0,91200.0,89600.0,91500.0,124705.0
2019-11-18,021240,91200.0,91200.0,90800.0,92300.0,117216.0
2019-11-15,021240,90900.0,92100.0,89900.0,93300.0,138631.0
2019-11-14,021240,88500.0,92000.0,88500.0,92000.0,198806.0
2019-11-13,021240,91600.0,88700.0,88500.0,91600.0,164677.0
2019-11-12,021240,92300.0,92900.0,91000.0,92900.0,110522.0
2019-11-11,021240,91500.0,92000.0,90800.0,92800.0,97115.0
2019-11-08,021240,92200.0,91600.0,90800.0,93200.0,140833.0
2019-11-07,021240,91000.0,92900.0,91000.0,93300.0,127120.0
2019-11-06,021240,93100.0,92000.0,91400.0,93200.0,122044.0
2019-11-05,021240,93000.0,94100.0,92400.0,94400.0,132197.0
2019-11-04,021240,90500.0,92400.0,90300.0,93700.0,165243.0
2019-11-01,021240,92300.0,90700.0,90100.0,92500.0,166478.0
2019-10-31,021240,90500.0,91800.0,89700.0,92200.0,198921.0
2019-10-30,021240,91000.0,90500.0,89700.0,92200.0,245513.0
2019-10-29,021240,90900.0,90300.0,89600.0,91400.0,165686.0
2019-10-28,021240,91700.0,89600.0,89600.0,92300.0,110626.0
2019-10-25,021240,89900.0,91300.0,89100.0,91300.0,154007.0
2019-10-24,021240,88300.0,89800.0,87700.0,89800.0,118803.0
2019-10-23,021240,89000.0,89400.0,87100.0,89700.0,182011.0
2019-10-22,021240,88600.0,89200.0,88300.0,89500.0,130097.0
2019-10-21,021240,87100.0,88600.0,85500.0,88900.0,176669.0
2019-10-18,021240,87500.0,86400.0,85800.0,88000.0,192569.0
2019-10-17,021240,85000.0,86900.0,84500.0,88900.0,324132.0
2019-10-16,021240,84000.0,84300.0,83300.0,85400.0,238615.0
2019-10-15,021240,82300.0,85100.0,82200.0,85200.0,341693.0
2019-10-14,021240,84300.0,82200.0,81800.0,84400.0,359532.0
2019-10-11,021240,93200.0,81400.0,81300.0,100000.0,1373831.0
2019-10-10,021240,81100.0,81500.0,80500.0,82500.0,267115.0
2019-10-08,021240,81100.0,80700.0,80500.0,83700.0,282392.0
2019-10-07,021240,86600.0,84900.0,83500.0,86600.0,177408.0
2019-10-04,021240,86600.0,86100.0,85400.0,87000.0,132255.0
2019-10-02,021240,85400.0,86200.0,84800.0,87400.0,151272.0
2019-10-01,021240,84700.0,86100.0,83100.0,86100.0,120272.0
2019-09-30,021240,84100.0,84600.0,83500.0,84900.0,125355.0
2019-09-27,021240,84100.0,83700.0,82800.0,84100.0,111878.0
2019-09-26,021240,82700.0,83200.0,82300.0,83900.0,109008.0
2019-09-25,021240,82000.0,82300.0,80800.0,82900.0,143296.0
2019-09-24,021240,80600.0,81200.0,80500.0,81500.0,109438.0
2019-09-23,021240,80900.0,81400.0,80700.0,81900.0,73697.0
2019-09-20,021240,81300.0,81600.0,79900.0,81700.0,218078.0
2019-09-19,021240,80100.0,79500.0,79300.0,80800.0,134893.0
2019-09-18,021240,81400.0,80500.0,80200.0,81400.0,111659.0
2019-09-17,021240,80500.0,81800.0,80300.0,81800.0,168600.0
2019-09-16,021240,80300.0,80700.0,80300.0,82000.0,168913.0
2019-09-11,021240,80700.0,80800.0,80300.0,81700.0,262055.0
2019-09-10,021240,82600.0,80900.0,80600.0,83500.0,160494.0
2019-09-09,021240,83200.0,83200.0,82200.0,83800.0,139435.0
2019-09-06,021240,83900.0,83500.0,82900.0,84600.0,100106.0
2019-09-05,021240,84100.0,84800.0,83500.0,85000.0,134246.0
2019-09-04,021240,84200.0,85200.0,83200.0,85200.0,112439.0
2019-09-03,021240,83800.0,84700.0,83400.0,85400.0,99869.0
2019-09-02,021240,83500.0,84500.0,83100.0,85500.0,65057.0
2019-08-30,021240,83100.0,84200.0,82000.0,84500.0,164514.0
2019-08-29,021240,81300.0,82300.0,80500.0,82300.0,127850.0
2019-08-28,021240,79400.0,80200.0,79200.0,80600.0,110304.0
2019-08-27,021240,80200.0,79600.0,78700.0,80500.0,211221.0
2019-08-26,021240,79800.0,80300.0,79700.0,80600.0,104461.0
2019-08-23,021240,81200.0,80800.0,80000.0,81600.0,126575.0
2019-08-22,021240,82100.0,80500.0,80500.0,82200.0,155229.0
2019-08-21,021240,81700.0,81900.0,81200.0,82500.0,127458.0
2019-08-20,021240,81500.0,82100.0,80900.0,83100.0,140249.0
2019-08-19,021240,81900.0,82500.0,81300.0,82600.0,101498.0
2019-08-16,021240,81700.0,81900.0,80700.0,82500.0,167391.0
2019-08-14,021240,84100.0,83100.0,82700.0,84400.0,150379.0
2019-08-13,021240,84500.0,84700.0,84200.0,86400.0,118851.0
2019-08-12,021240,82500.0,85700.0,82000.0,86300.0,135437.0
2019-08-09,021240,82700.0,83000.0,82000.0,83600.0,128895.0
2019-08-08,021240,83000.0,82600.0,81100.0,83900.0,198855.0
2019-08-07,021240,84700.0,81500.0,81500.0,85300.0,180374.0
2019-08-06,021240,86500.0,85000.0,83500.0,86800.0,276453.0
2019-08-05,021240,86000.0,85900.0,84600.0,87400.0,213160.0
2019-08-02,021240,86900.0,86000.0,85400.0,88100.0,252205.0
2019-08-01,021240,86100.0,89100.0,85100.0,90000.0,345188.0
2019-07-31,021240,83300.0,83900.0,83300.0,88700.0,368157.0
2019-07-30,021240,83900.0,82000.0,80000.0,83900.0,152141.0
2019-07-29,021240,85900.0,83500.0,82300.0,85900.0,172298.0
2019-07-26,021240,83400.0,84600.0,82600.0,85800.0,174841.0
2019-07-25,021240,84700.0,83700.0,82700.0,85800.0,209395.0
2019-07-24,021240,83100.0,83900.0,83100.0,85200.0,367874.0
2019-07-23,021240,82900.0,83000.0,82500.0,83500.0,165184.0
2019-07-22,021240,85300.0,82900.0,82600.0,86100.0,205895.0
2019-07-19,021240,83200.0,84900.0,83200.0,86400.0,187721.0
2019-07-18,021240,82500.0,83000.0,81500.0,84800.0,143328.0
2019-07-17,021240,81500.0,82800.0,79800.0,84300.0,196596.0
2019-07-16,021240,85000.0,81900.0,81100.0,85000.0,234690.0
