2020-10-14,029780,29000.0,28800.0,28750.0,29050.0,98931.0
2020-10-13,029780,29250.0,29100.0,28950.0,29300.0,116049.0
2020-10-12,029780,29250.0,29200.0,28900.0,29250.0,120544.0
2020-10-08,029780,28900.0,29100.0,28800.0,29200.0,218704.0
2020-10-07,029780,28950.0,28800.0,28350.0,28950.0,95427.0
2020-10-06,029780,28550.0,28650.0,28500.0,28800.0,58946.0
2020-10-05,029780,28500.0,28650.0,28250.0,28750.0,122059.0
2020-09-29,029780,28150.0,28200.0,27900.0,28250.0,101700.0
2020-09-28,029780,27800.0,27850.0,27750.0,28150.0,59882.0
2020-09-25,029780,28100.0,27700.0,27700.0,28100.0,59510.0
2020-09-24,029780,28200.0,27650.0,27650.0,28200.0,147978.0
2020-09-23,029780,28400.0,28250.0,28200.0,28450.0,130827.0
2020-09-22,029780,28750.0,28400.0,28300.0,28750.0,135279.0
2020-09-21,029780,28900.0,28650.0,28550.0,29000.0,124243.0
2020-09-18,029780,28850.0,28900.0,28650.0,28900.0,112577.0
2020-09-17,029780,28900.0,28750.0,28550.0,29000.0,124712.0
2020-09-16,029780,28800.0,28850.0,28750.0,29050.0,83749.0
2020-09-15,029780,28850.0,29000.0,28600.0,29000.0,110183.0
2020-09-14,029780,28450.0,28850.0,28400.0,28950.0,116563.0
2020-09-11,029780,28400.0,28450.0,28300.0,28600.0,103336.0
2020-09-10,029780,28800.0,28400.0,28400.0,28800.0,188752.0
2020-09-09,029780,28650.0,28650.0,28400.0,28700.0,131588.0
2020-09-08,029780,28850.0,28800.0,28650.0,29050.0,127337.0
2020-09-07,029780,29050.0,28650.0,28600.0,29050.0,134434.0
2020-09-04,029780,28300.0,28600.0,28100.0,28600.0,143834.0
2020-09-03,029780,29000.0,28700.0,28700.0,29050.0,136951.0
2020-09-02,029780,28950.0,28950.0,28650.0,29000.0,100825.0
2020-09-01,029780,28650.0,28850.0,28600.0,29000.0,105561.0
2020-08-31,029780,29150.0,28750.0,28500.0,29200.0,258331.0
2020-08-28,029780,29100.0,29150.0,28750.0,29200.0,149013.0
2020-08-27,029780,29300.0,28900.0,28500.0,29450.0,174804.0
2020-08-26,029780,29750.0,29450.0,29250.0,29850.0,104172.0
2020-08-25,029780,29600.0,29750.0,29300.0,29750.0,146647.0
2020-08-24,029780,28850.0,29350.0,28500.0,29350.0,125106.0
2020-08-21,029780,29000.0,28850.0,28850.0,29350.0,153556.0
2020-08-20,029780,29900.0,28850.0,28800.0,30300.0,297463.0
2020-08-19,029780,29700.0,29900.0,29500.0,30100.0,187959.0
2020-08-18,029780,30200.0,29150.0,29150.0,30350.0,405777.0
2020-08-14,029780,30500.0,30050.0,29650.0,30600.0,234710.0
2020-08-13,029780,30000.0,29950.0,29500.0,30550.0,439032.0
2020-08-12,029780,29400.0,29700.0,28900.0,29700.0,283877.0
2020-08-11,029780,29350.0,29350.0,29100.0,29700.0,213417.0
2020-08-10,029780,28400.0,29250.0,28350.0,29450.0,289188.0
2020-08-07,029780,28800.0,28600.0,28400.0,28800.0,151534.0
2020-08-06,029780,28450.0,28650.0,28300.0,28800.0,191322.0
2020-08-05,029780,28250.0,28300.0,28150.0,28350.0,134065.0
2020-08-04,029780,28150.0,28200.0,28100.0,28550.0,173294.0
2020-08-03,029780,28300.0,28100.0,28000.0,28450.0,152316.0
2020-07-31,029780,28650.0,28300.0,28200.0,28900.0,165178.0
2020-07-30,029780,28600.0,28850.0,28350.0,28950.0,196129.0
2020-07-29,029780,28200.0,28700.0,28050.0,28750.0,229601.0
2020-07-28,029780,28100.0,28050.0,28000.0,28700.0,220003.0
2020-07-27,029780,28000.0,28150.0,28000.0,28450.0,73313.0
2020-07-24,029780,28300.0,28100.0,27900.0,28350.0,88015.0
2020-07-23,029780,28600.0,28300.0,28200.0,28650.0,137291.0
2020-07-22,029780,28450.0,28550.0,28450.0,29650.0,277546.0
2020-07-21,029780,28650.0,28350.0,28350.0,28750.0,216279.0
2020-07-20,029780,28750.0,28550.0,28400.0,28800.0,59245.0
2020-07-17,029780,28950.0,28750.0,28700.0,28950.0,65289.0
2020-07-16,029780,28850.0,28750.0,28650.0,29000.0,100639.0
2020-07-15,029780,29000.0,28700.0,28650.0,29150.0,128980.0
2020-07-14,029780,28750.0,28800.0,28550.0,28950.0,152519.0
2020-07-13,029780,28150.0,28300.0,28000.0,28450.0,97863.0
2020-07-10,029780,28500.0,28000.0,27950.0,28550.0,190985.0
2020-07-09,029780,28400.0,28400.0,28350.0,28650.0,103425.0
2020-07-08,029780,28450.0,28400.0,28150.0,28500.0,96783.0
2020-07-07,029780,28950.0,28300.0,28250.0,29150.0,181711.0
2020-07-06,029780,28950.0,28900.0,28300.0,29050.0,123249.0
2020-07-03,029780,28800.0,28700.0,28500.0,28950.0,65172.0
2020-07-02,029780,28200.0,28700.0,28000.0,29000.0,156010.0
2020-07-01,029780,27450.0,27800.0,27400.0,28000.0,92508.0
2020-06-30,029780,27250.0,27350.0,27150.0,27750.0,116822.0
2020-06-29,029780,27400.0,27150.0,27100.0,27600.0,105552.0
2020-06-26,029780,28050.0,27950.0,27700.0,28400.0,63024.0
2020-06-25,029780,28000.0,27850.0,27300.0,28300.0,141004.0
2020-06-24,029780,27700.0,28200.0,27700.0,28550.0,147755.0
2020-06-23,029780,27600.0,27650.0,27250.0,28000.0,175739.0
2020-06-22,029780,27450.0,27400.0,27400.0,27750.0,115971.0
2020-06-19,029780,27850.0,27750.0,27400.0,27850.0,111556.0
2020-06-18,029780,27700.0,27550.0,27550.0,28100.0,154739.0
2020-06-17,029780,28300.0,27900.0,27650.0,28500.0,167597.0
2020-06-16,029780,27900.0,28400.0,27650.0,28600.0,259846.0
2020-06-15,029780,28300.0,27250.0,27200.0,28600.0,275456.0
2020-06-12,029780,28000.0,28550.0,28000.0,28900.0,328623.0
2020-06-11,029780,29900.0,29300.0,29300.0,29950.0,290979.0
2020-06-10,029780,30400.0,30000.0,29900.0,30450.0,207496.0
2020-06-09,029780,31100.0,30400.0,30200.0,31200.0,238779.0
2020-06-08,029780,31300.0,30850.0,30650.0,31400.0,226275.0
2020-06-05,029780,30600.0,30900.0,30300.0,31100.0,171934.0
2020-06-04,029780,32300.0,30550.0,30250.0,32300.0,518659.0
2020-06-03,029780,30300.0,31200.0,30150.0,31250.0,739069.0
2020-06-02,029780,29450.0,29900.0,29400.0,30150.0,393050.0
2020-06-01,029780,29300.0,29450.0,29300.0,29550.0,220841.0
2020-05-29,029780,29700.0,29550.0,29000.0,29700.0,375708.0
2020-05-28,029780,29600.0,29850.0,29350.0,30150.0,389958.0
2020-05-27,029780,29650.0,29550.0,29350.0,29850.0,211712.0
2020-05-26,029780,29350.0,29650.0,29250.0,29700.0,194184.0
2020-05-25,029780,29500.0,29300.0,29100.0,29500.0,104672.0
2020-05-22,029780,29450.0,29300.0,29300.0,29700.0,133411.0
2020-05-21,029780,29900.0,29500.0,29400.0,29950.0,208203.0
2020-05-20,029780,29950.0,29800.0,29750.0,30050.0,169409.0
2020-05-19,029780,29750.0,30200.0,29550.0,30200.0,242804.0
2020-05-18,029780,29750.0,29200.0,29200.0,29800.0,109107.0
2020-05-15,029780,29250.0,29450.0,29000.0,29850.0,220321.0
2020-05-14,029780,29050.0,29050.0,28800.0,29400.0,182408.0
2020-05-13,029780,29000.0,29350.0,28550.0,29450.0,135163.0
2020-05-12,029780,29500.0,29000.0,28750.0,29700.0,236755.0
2020-05-11,029780,30650.0,29500.0,29500.0,30950.0,312764.0
2020-05-08,029780,30150.0,30150.0,30000.0,30700.0,287783.0
2020-05-07,029780,28850.0,29750.0,28850.0,29850.0,230265.0
2020-05-06,029780,29400.0,28850.0,28750.0,29500.0,266877.0
2020-05-04,029780,29200.0,29050.0,28750.0,29550.0,385323.0
2020-04-29,029780,28750.0,30000.0,28600.0,30650.0,365982.0
2020-04-28,029780,28900.0,28550.0,28250.0,29100.0,154662.0
2020-04-27,029780,27850.0,28900.0,27850.0,29050.0,167133.0
2020-04-24,029780,27950.0,27800.0,27700.0,28150.0,89541.0
2020-04-23,029780,27750.0,27950.0,27750.0,28400.0,118401.0
2020-04-22,029780,28000.0,27750.0,27400.0,28000.0,156638.0
2020-04-21,029780,28500.0,28050.0,27800.0,28600.0,155763.0
2020-04-20,029780,29050.0,28600.0,28500.0,29150.0,162821.0
2020-04-17,029780,28750.0,29000.0,28750.0,29500.0,244526.0
2020-04-16,029780,28700.0,28750.0,28200.0,29050.0,193604.0
2020-04-14,029780,28950.0,29100.0,28800.0,29250.0,120930.0
2020-04-13,029780,29200.0,28950.0,28500.0,29200.0,95709.0
2020-04-10,029780,28850.0,29250.0,28850.0,29550.0,182815.0
2020-04-09,029780,29300.0,28750.0,28750.0,29600.0,172558.0
2020-04-08,029780,29000.0,28800.0,28400.0,29250.0,153695.0
2020-04-07,029780,29550.0,29050.0,28700.0,29750.0,151118.0
2020-04-06,029780,28400.0,29050.0,28250.0,29300.0,140745.0
2020-04-03,029780,28100.0,28400.0,27800.0,28850.0,147753.0
2020-04-02,029780,27650.0,28500.0,27650.0,28850.0,113473.0
2020-04-01,029780,29250.0,28000.0,28000.0,29550.0,146956.0
2020-03-31,029780,30350.0,29900.0,29800.0,31250.0,168345.0
2020-03-30,029780,28600.0,30850.0,27350.0,30900.0,123892.0
2020-03-27,029780,28050.0,28900.0,27150.0,28900.0,212279.0
2020-03-26,029780,26800.0,26700.0,26200.0,27400.0,195869.0
2020-03-25,029780,26000.0,27150.0,26000.0,27150.0,169395.0
2020-03-24,029780,25200.0,25950.0,24900.0,26300.0,158409.0
2020-03-23,029780,24650.0,25150.0,24650.0,26850.0,181905.0
2020-03-20,029780,23600.0,27300.0,22000.0,28350.0,222603.0
2020-03-19,029780,28450.0,23600.0,23600.0,28800.0,223211.0
2020-03-18,029780,29550.0,28150.0,27750.0,29700.0,145562.0
2020-03-17,029780,30250.0,29750.0,29700.0,30900.0,132261.0
2020-03-16,029780,31150.0,31050.0,30400.0,32600.0,139945.0
2020-03-13,029780,28750.0,31300.0,28750.0,31950.0,184684.0
2020-03-12,029780,34300.0,32600.0,32100.0,34300.0,205186.0
2020-03-11,029780,33150.0,33650.0,33150.0,34300.0,122435.0
2020-03-10,029780,34800.0,33500.0,33250.0,34800.0,132417.0
2020-03-09,029780,34200.0,34100.0,33550.0,34300.0,95017.0
2020-03-06,029780,35150.0,34500.0,34200.0,35150.0,77134.0
2020-03-05,029780,33950.0,35000.0,33700.0,35400.0,144611.0
2020-03-04,029780,34250.0,33900.0,33600.0,34500.0,126245.0
2020-03-03,029780,33700.0,34050.0,33450.0,34600.0,158766.0
2020-03-02,029780,33800.0,33350.0,33100.0,34400.0,103684.0
2020-02-28,029780,34450.0,33700.0,33150.0,34450.0,215838.0
2020-02-27,029780,33650.0,34100.0,33650.0,34350.0,75048.0
2020-02-26,029780,34100.0,33900.0,33650.0,34350.0,111115.0
2020-02-25,029780,33800.0,33900.0,33400.0,34450.0,143792.0
2020-02-24,029780,35200.0,33550.0,33400.0,35400.0,93045.0
2020-02-21,029780,35000.0,34900.0,34350.0,35300.0,59081.0
2020-02-20,029780,35300.0,35150.0,35150.0,35900.0,80078.0
2020-02-19,029780,36650.0,35750.0,35200.0,36750.0,94172.0
2020-02-18,029780,36050.0,36100.0,35850.0,36300.0,57262.0
2020-02-17,029780,37300.0,36650.0,36350.0,37300.0,83280.0
2020-02-14,029780,36450.0,36850.0,36300.0,37350.0,81180.0
2020-02-13,029780,37500.0,36850.0,36550.0,37650.0,149510.0
2020-02-12,029780,36350.0,38000.0,36300.0,38450.0,114541.0
2020-02-11,029780,37800.0,36850.0,36850.0,37800.0,103188.0
2020-02-10,029780,37150.0,37350.0,37100.0,37800.0,95690.0
2020-02-07,029780,37850.0,37850.0,37300.0,38250.0,96129.0
2020-02-06,029780,36400.0,38350.0,36000.0,38650.0,171331.0
2020-02-05,029780,35750.0,35900.0,35500.0,36150.0,113632.0
2020-02-04,029780,36300.0,35900.0,35550.0,36650.0,147212.0
2020-02-03,029780,37750.0,36850.0,36450.0,38200.0,115139.0
2020-01-31,029780,37550.0,37950.0,37150.0,38200.0,93972.0
2020-01-30,029780,36350.0,37200.0,36300.0,37650.0,90395.0
2020-01-29,029780,36600.0,36550.0,36200.0,36800.0,85845.0
2020-01-28,029780,38200.0,36900.0,36500.0,38600.0,75226.0
2020-01-23,029780,38150.0,38350.0,37950.0,38800.0,72619.0
2020-01-22,029780,38600.0,38450.0,37850.0,38600.0,63552.0
2020-01-21,029780,38050.0,38250.0,37750.0,38500.0,38168.0
2020-01-20,029780,38300.0,38050.0,37950.0,38550.0,61607.0
2020-01-17,029780,39000.0,38600.0,38400.0,39350.0,54917.0
2020-01-16,029780,38500.0,39300.0,37800.0,39350.0,102301.0
2020-01-15,029780,38850.0,38750.0,38300.0,39050.0,85515.0
2020-01-14,029780,37800.0,38750.0,37500.0,39250.0,140458.0
2020-01-13,029780,37400.0,37800.0,37300.0,37900.0,68455.0
2020-01-10,029780,37850.0,37950.0,37600.0,38300.0,74201.0
2020-01-09,029780,37700.0,38150.0,37700.0,38450.0,108659.0
2020-01-08,029780,37400.0,38000.0,37050.0,38150.0,126159.0
2020-01-07,029780,37250.0,37750.0,37250.0,37850.0,71690.0
2020-01-06,029780,36800.0,37150.0,36550.0,37550.0,66830.0
2020-01-03,029780,37800.0,37600.0,37350.0,38050.0,87649.0
2020-01-02,029780,38600.0,37450.0,37400.0,38800.0,81976.0
2019-12-30,029780,38850.0,38600.0,38100.0,38950.0,75092.0
2019-12-27,029780,38700.0,38550.0,38100.0,39000.0,152863.0
2019-12-26,029780,40500.0,39650.0,39500.0,40550.0,91775.0
2019-12-24,029780,41150.0,40350.0,40150.0,41200.0,60641.0
2019-12-23,029780,41400.0,41150.0,40500.0,41400.0,81804.0
2019-12-20,029780,41400.0,40550.0,40400.0,41500.0,120204.0
2019-12-19,029780,41600.0,40950.0,40700.0,41700.0,62091.0
2019-12-18,029780,40450.0,41650.0,40350.0,41750.0,155597.0
2019-12-17,029780,39600.0,40450.0,39550.0,40800.0,199905.0
2019-12-16,029780,40100.0,39500.0,39300.0,40200.0,99270.0
2019-12-13,029780,39700.0,40000.0,39650.0,40100.0,140850.0
2019-12-12,029780,38900.0,39550.0,38750.0,39650.0,192083.0
2019-12-11,029780,38050.0,38450.0,37800.0,38800.0,93172.0
2019-12-10,029780,37800.0,37800.0,37400.0,38000.0,37191.0
2019-12-09,029780,37350.0,37950.0,37150.0,38000.0,62529.0
2019-12-06,029780,37200.0,37300.0,37050.0,37750.0,88392.0
2019-12-05,029780,36350.0,37400.0,36350.0,37700.0,151037.0
2019-12-04,029780,35850.0,36600.0,35800.0,36950.0,112136.0
2019-12-03,029780,37300.0,36200.0,35450.0,37300.0,152782.0
2019-12-02,029780,37450.0,36950.0,36800.0,37450.0,67885.0
2019-11-29,029780,37800.0,37100.0,36900.0,37800.0,83347.0
2019-11-28,029780,37050.0,37500.0,36600.0,37550.0,54652.0
2019-11-27,029780,37600.0,37600.0,37050.0,37700.0,88894.0
2019-11-26,029780,36300.0,37050.0,36300.0,37250.0,166207.0
2019-11-25,029780,36450.0,36600.0,36450.0,37250.0,60759.0
2019-11-22,029780,37400.0,36800.0,36400.0,37400.0,62570.0
2019-11-21,029780,37550.0,36700.0,36400.0,37550.0,76789.0
2019-11-20,029780,36450.0,37000.0,36400.0,37300.0,73125.0
2019-11-19,029780,36350.0,37050.0,36150.0,37250.0,74572.0
2019-11-18,029780,36850.0,36750.0,36400.0,37150.0,85550.0
2019-11-15,029780,36250.0,37200.0,36250.0,37650.0,87459.0
2019-11-14,029780,36700.0,37400.0,36500.0,37450.0,93905.0
2019-11-13,029780,37400.0,36750.0,36600.0,37400.0,71727.0
2019-11-12,029780,37450.0,37150.0,36950.0,37850.0,89496.0
2019-11-11,029780,36000.0,37300.0,36000.0,37750.0,208719.0
2019-11-08,029780,34600.0,35000.0,34300.0,35200.0,85805.0
2019-11-07,029780,33950.0,34200.0,33800.0,34500.0,68742.0
2019-11-06,029780,34100.0,34250.0,34000.0,34650.0,81372.0
2019-11-05,029780,33900.0,34200.0,33650.0,34500.0,72634.0
2019-11-04,029780,33300.0,34100.0,33300.0,34650.0,90058.0
2019-11-01,029780,33400.0,33400.0,33000.0,33750.0,54852.0
2019-10-31,029780,33650.0,33550.0,33400.0,34000.0,78033.0
2019-10-30,029780,33800.0,33650.0,33600.0,34150.0,68536.0
2019-10-29,029780,34100.0,33950.0,33850.0,34350.0,62500.0
2019-10-28,029780,34300.0,34100.0,34100.0,34850.0,85128.0
2019-10-25,029780,33950.0,34100.0,33900.0,34550.0,44044.0
2019-10-24,029780,34100.0,34450.0,34000.0,34650.0,45486.0
2019-10-23,029780,34450.0,34350.0,34150.0,34900.0,52439.0
2019-10-22,029780,34300.0,34900.0,34300.0,35000.0,58495.0
2019-10-21,029780,34750.0,34800.0,34450.0,35000.0,40912.0
2019-10-18,029780,35550.0,34600.0,34600.0,35650.0,58809.0
2019-10-17,029780,35150.0,35250.0,34750.0,35600.0,61935.0
2019-10-16,029780,34600.0,35150.0,34550.0,35550.0,55453.0
2019-10-15,029780,34800.0,34600.0,34250.0,35450.0,90745.0
2019-10-14,029780,34250.0,34650.0,34050.0,34750.0,66610.0
2019-10-11,029780,33650.0,34100.0,33550.0,34150.0,83957.0
2019-10-10,029780,33250.0,33300.0,32750.0,33750.0,109811.0
2019-10-08,029780,33600.0,33550.0,33250.0,33850.0,66936.0
2019-10-07,029780,33350.0,33650.0,33350.0,33850.0,51886.0
2019-10-04,029780,33700.0,33700.0,33650.0,34150.0,48219.0
2019-10-02,029780,34650.0,34000.0,33750.0,34950.0,94576.0
2019-10-01,029780,35150.0,34950.0,34300.0,35250.0,51879.0
2019-09-30,029780,33700.0,35150.0,33500.0,35150.0,92591.0
2019-09-27,029780,34450.0,33550.0,33500.0,34450.0,50491.0
2019-09-26,029780,33650.0,34150.0,33600.0,34200.0,47556.0
2019-09-25,029780,34000.0,33750.0,33700.0,34300.0,54377.0
2019-09-24,029780,34250.0,33950.0,33700.0,34300.0,51319.0
2019-09-23,029780,33750.0,33950.0,33700.0,34100.0,35955.0
2019-09-20,029780,33900.0,33700.0,33700.0,34050.0,60153.0
2019-09-19,029780,33750.0,33800.0,33650.0,34150.0,52678.0
2019-09-18,029780,34300.0,34000.0,33600.0,34300.0,65496.0
2019-09-17,029780,33650.0,34250.0,33650.0,34400.0,54398.0
2019-09-16,029780,34500.0,34250.0,33900.0,35000.0,104703.0
2019-09-11,029780,34350.0,34900.0,34350.0,35150.0,151329.0
2019-09-10,029780,33350.0,34300.0,33250.0,34400.0,60219.0
2019-09-09,029780,32850.0,33400.0,32850.0,33650.0,48563.0
2019-09-06,029780,32800.0,33200.0,32800.0,33450.0,30228.0
2019-09-05,029780,33100.0,32950.0,32950.0,33450.0,66693.0
2019-09-04,029780,32950.0,33500.0,32950.0,33800.0,54938.0
2019-09-03,029780,33450.0,33150.0,33050.0,33650.0,66164.0
2019-09-02,029780,33000.0,33400.0,32750.0,33400.0,38670.0
2019-08-30,029780,32700.0,33150.0,32550.0,33450.0,99235.0
2019-08-29,029780,32100.0,32500.0,31800.0,32650.0,40802.0
2019-08-28,029780,31800.0,32300.0,31600.0,32350.0,48212.0
2019-08-27,029780,31900.0,31500.0,31500.0,32400.0,198791.0
2019-08-26,029780,31950.0,32150.0,31650.0,32350.0,66834.0
2019-08-23,029780,32400.0,32150.0,31850.0,32800.0,61403.0
2019-08-22,029780,32650.0,32700.0,32350.0,32800.0,54639.0
2019-08-21,029780,32300.0,32700.0,32150.0,32850.0,49268.0
2019-08-20,029780,32300.0,32550.0,32250.0,32850.0,47559.0
2019-08-19,029780,32650.0,32400.0,32200.0,32700.0,57667.0
2019-08-16,029780,32100.0,32400.0,32000.0,32600.0,60478.0
2019-08-14,029780,33000.0,32600.0,32600.0,33650.0,68012.0
2019-08-13,029780,33250.0,32950.0,32750.0,33700.0,91188.0
2019-08-12,029780,33700.0,33700.0,33300.0,34350.0,74847.0
2019-08-09,029780,34500.0,33900.0,33650.0,34700.0,97305.0
2019-08-08,029780,35000.0,34300.0,34250.0,35100.0,153243.0
2019-08-07,029780,34200.0,34450.0,34000.0,34700.0,82951.0
2019-08-06,029780,35100.0,34800.0,33800.0,35100.0,113471.0
2019-08-05,029780,34700.0,34650.0,34250.0,35300.0,81557.0
2019-08-02,029780,35200.0,35350.0,34600.0,35700.0,92107.0
2019-08-01,029780,35900.0,35800.0,35400.0,36250.0,58099.0
2019-07-31,029780,35650.0,36300.0,35050.0,36300.0,80713.0
2019-07-30,029780,35400.0,35350.0,35000.0,35700.0,37444.0
2019-07-29,029780,36000.0,35400.0,35150.0,36250.0,56624.0
2019-07-26,029780,35950.0,36000.0,35850.0,36350.0,55715.0
2019-07-25,029780,36000.0,36200.0,35850.0,36300.0,81685.0
2019-07-24,029780,36300.0,36000.0,36000.0,36800.0,58552.0
2019-07-23,029780,36400.0,36550.0,36200.0,36900.0,49616.0
2019-07-22,029780,36200.0,36600.0,36050.0,36850.0,41052.0
2019-07-19,029780,36200.0,36550.0,36200.0,36950.0,51606.0
2019-07-18,029780,36250.0,36650.0,35800.0,36700.0,45477.0
2019-07-17,029780,36200.0,36650.0,35700.0,36750.0,53426.0
2019-07-16,029780,36350.0,36150.0,35600.0,36650.0,44743.0
2019-07-15,029780,36700.0,36350.0,36250.0,36950.0,29996.0
