2015-03-18,005180,74800.0,73500.0,73400.0,74800.0,17045.0
2015-03-17,005180,75000.0,74400.0,73300.0,75100.0,20210.0
2015-03-16,005180,71300.0,74600.0,71300.0,75500.0,47840.0
2015-03-13,005180,71900.0,71300.0,70900.0,71900.0,28379.0
2015-03-12,005180,71800.0,71100.0,71100.0,72000.0,28593.0
2015-03-11,005180,72900.0,71800.0,71700.0,73100.0,26996.0
2015-03-10,005180,74300.0,73200.0,72800.0,74500.0,29046.0
2015-03-09,005180,73200.0,73300.0,73200.0,74300.0,13704.0
2015-03-06,005180,74000.0,73600.0,73400.0,74000.0,15603.0
2015-03-05,005180,73700.0,74000.0,72700.0,74000.0,14652.0
2015-03-04,005180,72500.0,72800.0,72500.0,74000.0,21061.0
2015-03-03,005180,71200.0,72200.0,71200.0,72700.0,19206.0
2015-03-02,005180,73300.0,72000.0,72000.0,73400.0,18987.0
2015-02-27,005180,73000.0,73300.0,72500.0,73600.0,14892.0
2015-02-26,005180,74000.0,72800.0,72000.0,74000.0,20115.0
2015-02-25,005180,73900.0,73600.0,73300.0,74400.0,8476.0
2015-02-24,005180,73800.0,73900.0,73400.0,74400.0,5548.0
2015-02-23,005180,74900.0,74100.0,73700.0,74900.0,8882.0
2015-02-17,005180,74700.0,74100.0,73400.0,74700.0,10147.0
2015-02-16,005180,73800.0,74300.0,73800.0,75500.0,8873.0
2015-02-13,005180,72700.0,74400.0,72700.0,74900.0,15502.0
2015-02-12,005180,72800.0,73000.0,72300.0,73200.0,12155.0
2015-02-11,005180,70800.0,72100.0,70700.0,72100.0,12608.0
2015-02-10,005180,73500.0,70400.0,69500.0,73500.0,41316.0
2015-02-09,005180,73500.0,72400.0,72000.0,73700.0,18526.0
2015-02-06,005180,71800.0,72600.0,71800.0,73000.0,21206.0
2015-02-05,005180,73100.0,71700.0,71500.0,74000.0,25767.0
2015-02-04,005180,75000.0,73200.0,73200.0,75000.0,18824.0
2015-02-03,005180,75500.0,74400.0,73800.0,75500.0,14964.0
2015-02-02,005180,74400.0,74500.0,74000.0,74900.0,16939.0
2015-01-30,005180,73100.0,74400.0,72900.0,74700.0,14923.0
2015-01-29,005180,73500.0,73600.0,72500.0,74200.0,17553.0
2015-01-28,005180,70400.0,73600.0,70000.0,73700.0,22999.0
2015-01-27,005180,71400.0,70400.0,69500.0,71400.0,11155.0
2015-01-26,005180,71600.0,70600.0,69500.0,71600.0,11905.0
2015-01-23,005180,72000.0,71500.0,71300.0,72300.0,14078.0
2015-01-22,005180,71100.0,71400.0,70500.0,72100.0,17487.0
2015-01-21,005180,70800.0,71100.0,69700.0,71500.0,26120.0
2015-01-20,005180,69500.0,70800.0,68900.0,70800.0,20018.0
2015-01-19,005180,67000.0,69000.0,67000.0,69000.0,13871.0
2015-01-16,005180,66700.0,66900.0,66600.0,67300.0,13124.0
2015-01-15,005180,67100.0,67300.0,66500.0,67300.0,13503.0
2015-01-14,005180,66700.0,67400.0,66500.0,67400.0,14414.0
2015-01-13,005180,67700.0,66900.0,66500.0,67700.0,23451.0
2015-01-12,005180,66900.0,67300.0,66800.0,67900.0,16710.0
2015-01-09,005180,67500.0,67400.0,66700.0,67800.0,19614.0
2015-01-08,005180,68900.0,67200.0,66400.0,69100.0,49548.0
2015-01-07,005180,71100.0,69500.0,68300.0,71100.0,24666.0
2015-01-06,005180,73400.0,71300.0,70500.0,73900.0,21181.0
2015-01-05,005180,73600.0,73900.0,73400.0,75100.0,13108.0
2015-01-02,005180,74300.0,74400.0,73500.0,75200.0,14089.0
2014-12-30,005180,77100.0,75400.0,74200.0,77400.0,22261.0
2014-12-29,005180,77500.0,77500.0,77100.0,78100.0,5732.0
2014-12-26,005180,77200.0,78300.0,77200.0,78300.0,6741.0
2014-12-24,005180,76700.0,77400.0,76700.0,77700.0,5232.0
2014-12-23,005180,77700.0,77100.0,76900.0,77700.0,5375.0
2014-12-22,005180,78500.0,77700.0,77100.0,79200.0,6072.0
2014-12-19,005180,78300.0,78500.0,77800.0,78900.0,7787.0
2014-12-18,005180,79400.0,78600.0,77300.0,79400.0,16219.0
2014-12-17,005180,78400.0,78700.0,77200.0,79000.0,7080.0
2014-12-16,005180,77100.0,78000.0,77000.0,78100.0,11472.0
2014-12-15,005180,78000.0,77100.0,76500.0,78200.0,12050.0
2014-12-12,005180,78300.0,78000.0,78000.0,78900.0,9474.0
2014-12-11,005180,78300.0,78300.0,77700.0,79000.0,21097.0
2014-12-10,005180,80400.0,79500.0,78600.0,81600.0,18702.0
2014-12-09,005180,81500.0,81000.0,80900.0,82300.0,8571.0
2014-12-08,005180,81500.0,81800.0,81200.0,82000.0,8459.0
2014-12-05,005180,81900.0,81800.0,81400.0,82800.0,10600.0
2014-12-04,005180,83100.0,82300.0,81900.0,83800.0,9922.0
2014-12-03,005180,81800.0,83400.0,81100.0,83400.0,11713.0
2014-12-02,005180,81300.0,82600.0,81300.0,83200.0,15159.0
2014-12-01,005180,81500.0,82300.0,81200.0,83500.0,16533.0
2014-11-28,005180,80800.0,82500.0,80800.0,83400.0,22918.0
2014-11-27,005180,81600.0,81500.0,80800.0,82100.0,12523.0
2014-11-26,005180,84700.0,82000.0,82000.0,84700.0,8215.0
2014-11-25,005180,80400.0,83900.0,80400.0,84000.0,33306.0
2014-11-24,005180,81100.0,80900.0,80400.0,82000.0,11218.0
2014-11-21,005180,82300.0,81500.0,81100.0,83000.0,11003.0
2014-11-20,005180,81900.0,81900.0,81000.0,82500.0,11297.0
2014-11-19,005180,81100.0,81200.0,80700.0,82300.0,12456.0
2014-11-18,005180,81200.0,81600.0,81000.0,82600.0,20506.0
2014-11-17,005180,78100.0,81200.0,77700.0,81200.0,24933.0
2014-11-14,005180,80400.0,80000.0,79700.0,80500.0,21749.0
2014-11-13,005180,80000.0,80400.0,80000.0,80900.0,17909.0
2014-11-12,005180,81400.0,80300.0,80200.0,81800.0,14623.0
2014-11-11,005180,81000.0,81800.0,80700.0,81900.0,10733.0
2014-11-10,005180,81300.0,80600.0,79700.0,81500.0,16901.0
2014-11-07,005180,80300.0,81600.0,80100.0,81700.0,9010.0
2014-11-06,005180,81800.0,81400.0,79700.0,83200.0,13947.0
2014-11-05,005180,81700.0,81800.0,80000.0,81800.0,11926.0
2014-11-04,005180,81700.0,80300.0,79400.0,81700.0,21451.0
2014-11-03,005180,82700.0,81100.0,81000.0,82700.0,13874.0
2014-10-31,005180,82800.0,82700.0,80300.0,83400.0,40210.0
2014-10-30,005180,83300.0,83500.0,82000.0,83900.0,9681.0
2014-10-29,005180,84700.0,83300.0,82600.0,85700.0,36810.0
2014-10-28,005180,88200.0,84800.0,84300.0,89300.0,24848.0
2014-10-27,005180,88300.0,88000.0,87500.0,89300.0,14398.0
2014-10-24,005180,89600.0,89100.0,88200.0,90000.0,9475.0
2014-10-23,005180,88300.0,89600.0,87000.0,89800.0,19665.0
2014-10-22,005180,89000.0,88500.0,87200.0,90000.0,44349.0
2014-10-21,005180,90600.0,89500.0,88200.0,91200.0,21932.0
2014-10-20,005180,92900.0,90400.0,90000.0,92900.0,38480.0
2014-10-17,005180,91900.0,93000.0,91100.0,93300.0,44898.0
2014-10-16,005180,91000.0,91500.0,90100.0,91900.0,23970.0
2014-10-15,005180,88200.0,91600.0,87700.0,91800.0,60100.0
2014-10-14,005180,87700.0,88900.0,85600.0,89400.0,26520.0
2014-10-13,005180,87800.0,86900.0,85900.0,88700.0,28167.0
2014-10-10,005180,89900.0,88900.0,88000.0,89900.0,17056.0
2014-10-08,005180,89000.0,89300.0,87900.0,89900.0,27964.0
2014-10-07,005180,89300.0,89100.0,87600.0,89600.0,21592.0
2014-10-06,005180,87800.0,89300.0,87800.0,90000.0,42617.0
2014-10-02,005180,86400.0,87300.0,85300.0,88800.0,38060.0
2014-10-01,005180,87500.0,87000.0,85000.0,88700.0,35556.0
2014-09-30,005180,88800.0,87900.0,86700.0,89500.0,21030.0
2014-09-29,005180,90000.0,88400.0,87800.0,90100.0,24582.0
2014-09-26,005180,89000.0,89500.0,88600.0,89700.0,15454.0
2014-09-25,005180,87900.0,89700.0,87300.0,89800.0,32372.0
2014-09-24,005180,88300.0,87300.0,86500.0,88300.0,16999.0
2014-09-23,005180,86200.0,87600.0,86100.0,87800.0,20296.0
2014-09-22,005180,89500.0,86100.0,86100.0,89500.0,36449.0
2014-09-19,005180,87600.0,89500.0,86800.0,89500.0,21498.0
2014-09-18,005180,86700.0,87100.0,86600.0,88200.0,11395.0
2014-09-17,005180,86600.0,87700.0,86500.0,89000.0,28790.0
2014-09-16,005180,85300.0,86000.0,84200.0,87500.0,23004.0
2014-09-15,005180,84000.0,86000.0,84000.0,86000.0,11521.0
2014-09-12,005180,85400.0,85000.0,83700.0,85400.0,17868.0
2014-09-11,005180,85300.0,84900.0,83500.0,85900.0,43702.0
2014-09-05,005180,86200.0,85900.0,85200.0,87000.0,19772.0
2014-09-04,005180,88800.0,87000.0,86600.0,88800.0,21072.0
2014-09-03,005180,86700.0,88900.0,86500.0,89000.0,42595.0
2014-09-02,005180,88000.0,86900.0,86600.0,88900.0,45426.0
2014-09-01,005180,90500.0,88600.0,87000.0,90800.0,44189.0
2014-08-29,005180,91000.0,90900.0,89500.0,91500.0,41447.0
2014-08-28,005180,91200.0,91500.0,90000.0,91700.0,61637.0
2014-08-27,005180,86300.0,90800.0,86100.0,91000.0,99766.0
2014-08-26,005180,86000.0,85700.0,85600.0,86500.0,19797.0
2014-08-25,005180,85000.0,86000.0,84400.0,86000.0,25277.0
2014-08-22,005180,84500.0,84400.0,82800.0,84600.0,12964.0
2014-08-21,005180,85400.0,84700.0,84000.0,85500.0,19659.0
2014-08-20,005180,85500.0,84800.0,84400.0,85900.0,29382.0
2014-08-19,005180,84500.0,84900.0,83500.0,85000.0,30131.0
2014-08-18,005180,82500.0,84500.0,81800.0,84500.0,40168.0
2014-08-14,005180,80200.0,81500.0,80100.0,81600.0,16859.0
2014-08-13,005180,81500.0,80600.0,80600.0,81900.0,15936.0
2014-08-12,005180,80500.0,81500.0,80500.0,81800.0,13116.0
2014-08-11,005180,81200.0,81000.0,81000.0,82400.0,13378.0
2014-08-08,005180,82900.0,81200.0,81200.0,82900.0,15561.0
2014-08-07,005180,82500.0,82600.0,81100.0,82700.0,24088.0
2014-08-06,005180,82300.0,81800.0,81000.0,82400.0,23634.0
2014-08-05,005180,80400.0,82200.0,79700.0,82900.0,52475.0
2014-08-04,005180,79600.0,79700.0,78700.0,80200.0,34398.0
2014-08-01,005180,80000.0,79600.0,79300.0,80600.0,40905.0
2014-07-31,005180,79800.0,79900.0,79200.0,79900.0,56213.0
2014-07-30,005180,79300.0,79400.0,79000.0,80000.0,18692.0
2014-07-29,005180,79800.0,78800.0,78800.0,79800.0,19918.0
2014-07-28,005180,79500.0,79300.0,79100.0,80300.0,27978.0
2014-07-25,005180,79100.0,79300.0,78900.0,79600.0,17596.0
2014-07-24,005180,79200.0,78900.0,78600.0,79600.0,21449.0
2014-07-23,005180,80000.0,79100.0,79100.0,80600.0,24281.0
2014-07-22,005180,79800.0,79900.0,79600.0,80600.0,20172.0
2014-07-21,005180,81000.0,80200.0,80000.0,81700.0,23436.0
2014-07-18,005180,81000.0,81000.0,80900.0,82300.0,81022.0
2014-07-17,005180,80300.0,80700.0,80200.0,81200.0,125472.0
2014-07-16,005180,80100.0,80500.0,79800.0,80500.0,120836.0
2014-07-15,005180,80000.0,80000.0,79700.0,80700.0,29593.0
2014-07-14,005180,81700.0,79800.0,79700.0,81700.0,31907.0
2014-07-11,005180,81600.0,81500.0,81000.0,82100.0,12287.0
2014-07-10,005180,82500.0,81700.0,81300.0,83900.0,29961.0
2014-07-09,005180,83800.0,82700.0,82700.0,85200.0,21450.0
2014-07-08,005180,83300.0,84800.0,82500.0,84800.0,27361.0
2014-07-07,005180,85000.0,82900.0,82900.0,85000.0,25657.0
2014-07-04,005180,85600.0,85200.0,84700.0,85800.0,10385.0
2014-07-03,005180,85900.0,85000.0,84800.0,86100.0,12953.0
2014-07-02,005180,86000.0,86300.0,85500.0,87000.0,18561.0
2014-07-01,005180,85700.0,86500.0,85600.0,86900.0,15932.0
2014-06-30,005180,86700.0,86500.0,85500.0,86800.0,10550.0
2014-06-27,005180,85800.0,86300.0,84400.0,86600.0,11382.0
2014-06-26,005180,84400.0,85000.0,84400.0,85800.0,11321.0
2014-06-25,005180,86600.0,84600.0,84400.0,86600.0,13195.0
2014-06-24,005180,83200.0,86300.0,82500.0,86400.0,29448.0
2014-06-23,005180,85000.0,83100.0,83100.0,85000.0,22309.0
2014-06-20,005180,85400.0,85500.0,80700.0,85600.0,20912.0
2014-06-19,005180,84300.0,84800.0,84300.0,86900.0,56676.0
2014-06-18,005180,82700.0,84300.0,82000.0,84300.0,41144.0
2014-06-17,005180,82500.0,82100.0,81000.0,83100.0,44069.0
2014-06-16,005180,80600.0,82300.0,79400.0,82300.0,26503.0
2014-06-13,005180,80500.0,79400.0,79000.0,81600.0,33340.0
2014-06-12,005180,81400.0,81000.0,80400.0,81400.0,27001.0
2014-06-11,005180,83000.0,81600.0,81100.0,83000.0,26714.0
2014-06-10,005180,80700.0,81900.0,80700.0,82700.0,27986.0
2014-06-09,005180,77300.0,81500.0,77300.0,81700.0,42564.0
2014-06-05,005180,79100.0,76900.0,76300.0,79600.0,66729.0
2014-06-03,005180,81200.0,80200.0,79400.0,81400.0,31692.0
2014-06-02,005180,84000.0,81100.0,80000.0,84600.0,72932.0
2014-05-30,005180,87500.0,84000.0,83600.0,87500.0,87078.0
2014-05-29,005180,88400.0,87700.0,87700.0,89400.0,17793.0
2014-05-28,005180,87700.0,88300.0,87500.0,88600.0,15992.0
2014-05-27,005180,88000.0,87800.0,87500.0,88700.0,21685.0
2014-05-26,005180,88500.0,88700.0,88200.0,89200.0,13145.0
2014-05-23,005180,88300.0,88500.0,88100.0,89600.0,26877.0
2014-05-22,005180,88700.0,88600.0,88300.0,89400.0,19620.0
2014-05-21,005180,88500.0,88600.0,88200.0,88900.0,19294.0
2014-05-20,005180,89900.0,88800.0,88500.0,90400.0,31389.0
2014-05-19,005180,89800.0,90200.0,89100.0,90600.0,23059.0
2014-05-16,005180,89900.0,89800.0,89200.0,90800.0,19424.0
2014-05-15,005180,91200.0,89900.0,89600.0,91500.0,16848.0
2014-05-14,005180,91100.0,91600.0,91100.0,92100.0,18555.0
2014-05-13,005180,90000.0,91000.0,88900.0,91200.0,22770.0
2014-05-12,005180,89000.0,88700.0,88600.0,90200.0,25542.0
2014-05-09,005180,88000.0,90000.0,88000.0,90100.0,22078.0
2014-05-08,005180,88700.0,88300.0,87300.0,89000.0,43948.0
2014-05-07,005180,91400.0,88500.0,88400.0,92400.0,59189.0
2014-05-02,005180,93300.0,91200.0,91000.0,94100.0,50791.0
2014-04-30,005180,93200.0,94000.0,92700.0,94300.0,19140.0
2014-04-29,005180,92400.0,93600.0,92400.0,94300.0,11489.0
2014-04-28,005180,92600.0,92500.0,92100.0,93900.0,16854.0
2014-04-25,005180,94700.0,93500.0,93500.0,95600.0,19283.0
2014-04-24,005180,95800.0,94700.0,94500.0,96400.0,20186.0
2014-04-23,005180,95300.0,96300.0,95200.0,96400.0,24730.0
2014-04-22,005180,96000.0,95700.0,95300.0,96100.0,20709.0
2014-04-21,005180,96300.0,95400.0,95200.0,96600.0,26655.0
2014-04-18,005180,97600.0,97200.0,95900.0,98000.0,38486.0
2014-04-17,005180,97100.0,97600.0,96700.0,98500.0,58601.0
2014-04-16,005180,98200.0,96700.0,96700.0,98900.0,42793.0
2014-04-15,005180,97600.0,97700.0,97000.0,98100.0,44435.0
2014-04-14,005180,95400.0,97300.0,94600.0,97400.0,41227.0
2014-04-11,005180,96000.0,95100.0,94400.0,96000.0,36962.0
2014-04-10,005180,96200.0,96200.0,95200.0,97100.0,29440.0
2014-04-09,005180,94500.0,96300.0,94500.0,96600.0,37049.0
2014-04-08,005180,96400.0,94800.0,94000.0,97100.0,48969.0
2014-04-07,005180,96100.0,96800.0,96100.0,97800.0,47536.0
2014-04-04,005180,95200.0,96100.0,94400.0,96600.0,37189.0
2014-04-03,005180,94900.0,95100.0,94300.0,95700.0,36144.0
2014-04-02,005180,91800.0,95300.0,91700.0,96000.0,68079.0
2014-04-01,005180,92100.0,91500.0,91400.0,92700.0,34505.0
2014-03-31,005180,92500.0,92000.0,91200.0,92800.0,27600.0
2014-03-28,005180,92200.0,92300.0,92000.0,92600.0,18109.0
2014-03-27,005180,92600.0,92200.0,91600.0,92600.0,17021.0
2014-03-26,005180,91600.0,92200.0,91600.0,92300.0,20145.0
2014-03-25,005180,90400.0,91500.0,90400.0,92300.0,25800.0
2014-03-24,005180,91100.0,90800.0,90400.0,91100.0,18469.0
2014-03-21,005180,90300.0,91100.0,89600.0,91100.0,19471.0
2014-03-20,005180,90500.0,90100.0,89500.0,91100.0,29250.0
2014-03-19,005180,92000.0,90500.0,90400.0,92800.0,26524.0
2014-03-18,005180,89800.0,92000.0,89500.0,92900.0,32309.0
2014-03-17,005180,92000.0,89200.0,88100.0,92000.0,51944.0
2014-03-14,005180,89600.0,92000.0,89000.0,92200.0,38827.0
2014-03-13,005180,90000.0,90000.0,90000.0,91000.0,37184.0
2014-03-12,005180,92000.0,89700.0,89600.0,92300.0,50895.0
2014-03-11,005180,92700.0,92600.0,91900.0,94000.0,37906.0
2014-03-10,005180,95400.0,93000.0,92500.0,95400.0,45613.0
2014-03-07,005180,96200.0,95400.0,94200.0,96900.0,29311.0
2014-03-06,005180,95700.0,96200.0,95000.0,96300.0,31302.0
2014-03-05,005180,97100.0,95700.0,94900.0,97200.0,23504.0
2014-03-04,005180,96400.0,96000.0,95200.0,97100.0,28853.0
2014-03-03,005180,97000.0,96100.0,96100.0,97500.0,20921.0
2014-02-28,005180,98000.0,97800.0,96200.0,98900.0,27590.0
2014-02-27,005180,95200.0,97800.0,95200.0,98000.0,18516.0
2014-02-26,005180,97000.0,95400.0,95300.0,97400.0,29033.0
2014-02-25,005180,96700.0,97400.0,96700.0,98600.0,17013.0
2014-02-24,005180,97900.0,97200.0,96600.0,98800.0,27330.0
2014-02-21,005180,97300.0,97400.0,97200.0,97900.0,19635.0
2014-02-20,005180,97600.0,97300.0,97000.0,98800.0,18109.0
2014-02-19,005180,98000.0,98500.0,97200.0,98900.0,16295.0
2014-02-18,005180,97600.0,98400.0,97000.0,98900.0,24483.0
2014-02-17,005180,98100.0,97600.0,97600.0,99800.0,32046.0
2014-02-14,005180,95500.0,97700.0,95000.0,100500.0,71258.0
2014-02-13,005180,97500.0,96100.0,96000.0,98700.0,45486.0
2014-02-12,005180,97500.0,98100.0,96100.0,98400.0,53450.0
2014-02-11,005180,95500.0,96500.0,95300.0,98000.0,69648.0
2014-02-10,005180,96200.0,95300.0,93800.0,96300.0,68995.0
2014-02-07,005180,90900.0,94600.0,90000.0,96400.0,109567.0
2014-02-06,005180,90400.0,89900.0,89400.0,90900.0,24267.0
2014-02-05,005180,90400.0,90100.0,89800.0,90900.0,19455.0
2014-02-04,005180,88800.0,90000.0,88300.0,90700.0,26840.0
2014-02-03,005180,90000.0,90000.0,89200.0,90800.0,18818.0
2014-01-29,005180,88300.0,90500.0,88300.0,90500.0,24493.0
2014-01-28,005180,90900.0,88600.0,88300.0,91500.0,59263.0
2014-01-27,005180,91900.0,90600.0,89000.0,91900.0,42883.0
2014-01-24,005180,92000.0,92300.0,91000.0,92400.0,51058.0
2014-01-23,005180,94300.0,92300.0,91800.0,94300.0,39123.0
2014-01-22,005180,93000.0,94000.0,92100.0,94400.0,28527.0
2014-01-21,005180,91800.0,91900.0,91200.0,92200.0,20459.0
2014-01-20,005180,91000.0,91700.0,91000.0,92500.0,21077.0
2014-01-17,005180,92000.0,92000.0,91000.0,92700.0,32698.0
2014-01-16,005180,90400.0,92000.0,90300.0,93100.0,40676.0
2014-01-15,005180,89200.0,90300.0,89100.0,90600.0,22459.0
2014-01-14,005180,88100.0,89500.0,88100.0,89600.0,25010.0
2014-01-13,005180,88100.0,88900.0,87900.0,89300.0,28242.0
2014-01-10,005180,88300.0,88800.0,87000.0,89000.0,31810.0
2014-01-09,005180,88800.0,87600.0,87500.0,89300.0,29435.0
2014-01-08,005180,90600.0,88900.0,87700.0,90700.0,46573.0
2014-01-07,005180,87300.0,91300.0,87300.0,91500.0,38314.0
2014-01-06,005180,90700.0,87500.0,87500.0,90800.0,62426.0
2014-01-03,005180,93500.0,90700.0,90300.0,94000.0,77662.0
2014-01-02,005180,97500.0,94100.0,93000.0,98400.0,38997.0
2013-12-30,005180,96400.0,97100.0,96000.0,97400.0,15218.0
2013-12-27,005180,95400.0,95800.0,94600.0,96800.0,14689.0
2013-12-26,005180,96300.0,95600.0,94300.0,96900.0,28320.0
2013-12-24,005180,94700.0,96300.0,93200.0,96600.0,26946.0
2013-12-23,005180,92900.0,94000.0,92500.0,95700.0,27716.0
2013-12-20,005180,92800.0,92800.0,92800.0,94000.0,20770.0
2013-12-19,005180,94700.0,93200.0,92200.0,95600.0,23826.0
2013-12-18,005180,94500.0,94300.0,92000.0,95400.0,32515.0
2013-12-17,005180,96900.0,95000.0,94300.0,96900.0,10892.0
2013-12-16,005180,96200.0,96000.0,94300.0,97000.0,18455.0
2013-12-13,005180,97200.0,97100.0,95400.0,97200.0,31266.0
2013-12-12,005180,95000.0,97100.0,93900.0,97100.0,41192.0
2013-12-11,005180,93500.0,94700.0,93000.0,95800.0,27739.0
2013-12-10,005180,93000.0,94000.0,92300.0,94000.0,16638.0
2013-12-09,005180,94300.0,93400.0,92000.0,94300.0,23052.0
2013-12-06,005180,93800.0,92700.0,92700.0,95700.0,19037.0
2013-12-05,005180,94600.0,94600.0,93200.0,95600.0,17781.0
2013-12-04,005180,94600.0,94600.0,94100.0,95500.0,27092.0
2013-12-03,005180,96000.0,95300.0,94400.0,97000.0,38643.0
2013-12-02,005180,99000.0,95300.0,94800.0,99000.0,64435.0
2013-11-29,005180,96700.0,98700.0,95900.0,98900.0,71568.0
2013-11-28,005180,91400.0,96000.0,91100.0,97200.0,79110.0
2013-11-27,005180,90900.0,90800.0,90500.0,91400.0,13433.0
2013-11-26,005180,90400.0,90900.0,89700.0,91700.0,17165.0
2013-11-25,005180,90600.0,91000.0,90000.0,91900.0,15170.0
2013-11-22,005180,91500.0,90400.0,90200.0,92400.0,14489.0
2013-11-21,005180,91500.0,91500.0,89200.0,91700.0,23911.0
2013-11-20,005180,87600.0,91300.0,87600.0,91800.0,47103.0
2013-11-19,005180,87800.0,88400.0,87300.0,89000.0,24391.0
2013-11-18,005180,87300.0,88300.0,87300.0,88900.0,34024.0
2013-11-15,005180,84600.0,86700.0,84600.0,86900.0,18411.0
2013-11-14,005180,85000.0,84600.0,84600.0,86800.0,13931.0
2013-11-13,005180,87700.0,85300.0,85300.0,87700.0,7606.0
2013-11-12,005180,86800.0,86500.0,86200.0,87200.0,11490.0
2013-11-11,005180,88400.0,86800.0,85900.0,88400.0,13753.0
2013-11-08,005180,86000.0,87900.0,85100.0,88700.0,43188.0
2013-11-07,005180,85200.0,85500.0,85200.0,86800.0,21797.0
2013-11-06,005180,85600.0,86000.0,85000.0,86400.0,20326.0
2013-11-05,005180,86600.0,85500.0,84000.0,87100.0,44218.0
2013-11-04,005180,88200.0,87600.0,86400.0,88200.0,26012.0
2013-11-01,005180,89500.0,88200.0,87500.0,89500.0,37992.0
2013-10-31,005180,89600.0,89500.0,88800.0,90800.0,15079.0
2013-10-30,005180,89900.0,90000.0,88500.0,90600.0,16903.0
2013-10-29,005180,88400.0,89400.0,87900.0,89500.0,17713.0
2013-10-28,005180,88300.0,89300.0,87900.0,89500.0,12552.0
2013-10-25,005180,88700.0,89000.0,88100.0,89800.0,20080.0
2013-10-24,005180,90400.0,88700.0,88000.0,91200.0,43591.0
2013-10-23,005180,92800.0,91300.0,90100.0,93400.0,50085.0
2013-10-22,005180,88000.0,91500.0,87200.0,91500.0,45072.0
2013-10-21,005180,86500.0,87000.0,84600.0,87000.0,18559.0
2013-10-18,005180,84100.0,85700.0,84100.0,86500.0,17906.0
2013-10-17,005180,86600.0,85300.0,82100.0,87000.0,37454.0
2013-10-16,005180,87500.0,86600.0,86600.0,88000.0,20734.0
2013-10-15,005180,87500.0,87600.0,87300.0,88500.0,25254.0
2013-10-14,005180,88200.0,87500.0,87500.0,89200.0,18960.0
2013-10-11,005180,88200.0,89200.0,87500.0,89700.0,20574.0
2013-10-10,005180,89100.0,88200.0,87700.0,89900.0,20515.0
2013-10-08,005180,89000.0,89100.0,88900.0,90000.0,13679.0
2013-10-07,005180,92100.0,89400.0,89400.0,92200.0,57560.0
2013-10-04,005180,94100.0,93800.0,93000.0,94400.0,15373.0
2013-10-02,005180,95200.0,94700.0,93900.0,95200.0,15249.0
2013-10-01,005180,96500.0,94200.0,94000.0,96600.0,24237.0
2013-09-30,005180,94000.0,96400.0,94000.0,96600.0,18431.0
2013-09-27,005180,96600.0,94900.0,94400.0,97000.0,29535.0
2013-09-26,005180,96200.0,96600.0,95000.0,96700.0,21935.0
2013-09-25,005180,96900.0,96900.0,95600.0,97200.0,24573.0
2013-09-24,005180,96000.0,96900.0,93900.0,96900.0,56902.0
2013-09-23,005180,92400.0,95200.0,92100.0,95300.0,46885.0
2013-09-17,005180,93100.0,91400.0,90500.0,93400.0,37629.0
2013-09-16,005180,96000.0,93700.0,93100.0,96000.0,26310.0
2013-09-13,005180,95100.0,94800.0,94800.0,97700.0,67976.0
2013-09-12,005180,93800.0,96000.0,93300.0,96100.0,46838.0
2013-09-11,005180,94000.0,93800.0,92900.0,94000.0,19320.0
2013-09-10,005180,91100.0,93600.0,91100.0,93600.0,45527.0
2013-09-09,005180,90800.0,91600.0,89000.0,92300.0,21236.0
2013-09-06,005180,91600.0,90300.0,90000.0,92100.0,30024.0
2013-09-05,005180,91800.0,91800.0,91500.0,92600.0,32343.0
2013-09-04,005180,92500.0,91900.0,91800.0,93200.0,18079.0
2013-09-03,005180,92200.0,92500.0,91500.0,93300.0,20976.0
2013-09-02,005180,90500.0,92000.0,90200.0,92800.0,33738.0
2013-08-30,005180,90300.0,90200.0,89300.0,91100.0,22709.0
2013-08-29,005180,90200.0,90300.0,89900.0,93500.0,96542.0
2013-08-28,005180,87500.0,89300.0,85300.0,89500.0,51141.0
2013-08-27,005180,87800.0,88800.0,87200.0,90800.0,39331.0
2013-08-26,005180,88000.0,88500.0,87200.0,89000.0,25546.0
2013-08-23,005180,88100.0,88000.0,86600.0,89300.0,45064.0
2013-08-22,005180,88400.0,88100.0,86300.0,89600.0,59049.0
2013-08-21,005180,92700.0,90800.0,87700.0,94000.0,118168.0
2013-08-20,005180,98500.0,92500.0,92500.0,98500.0,123964.0
2013-08-19,005180,100000.0,98700.0,98500.0,100000.0,34610.0
2013-08-16,005180,100000.0,100500.0,98700.0,100500.0,33281.0
2013-08-14,005180,101500.0,102000.0,100000.0,102000.0,21375.0
2013-08-13,005180,100500.0,101000.0,100500.0,102000.0,22849.0
2013-08-12,005180,100500.0,100500.0,100000.0,102000.0,19984.0
2013-08-09,005180,101500.0,101000.0,100000.0,102000.0,30849.0
2013-08-08,005180,103000.0,102000.0,102000.0,103500.0,23729.0
2013-08-07,005180,105500.0,102000.0,102000.0,105500.0,39066.0
2013-08-06,005180,106500.0,105500.0,104500.0,107500.0,28226.0
2013-08-05,005180,104000.0,107000.0,103500.0,107000.0,51550.0
2013-08-02,005180,103500.0,103500.0,102500.0,104500.0,27639.0
2013-08-01,005180,104500.0,104000.0,102000.0,105000.0,35487.0
2013-07-31,005180,105000.0,105500.0,104000.0,106500.0,27120.0
2013-07-30,005180,106500.0,105000.0,104000.0,106500.0,21202.0
2013-07-29,005180,107000.0,106000.0,105000.0,107000.0,22496.0
