2016-02-11,001060,37500.0,36050.0,35900.0,37950.0,271707.0
2016-02-05,001060,39250.0,39000.0,38850.0,39650.0,108139.0
2016-02-04,001060,40600.0,39200.0,38900.0,40600.0,239584.0
2016-02-03,001060,40750.0,40300.0,40200.0,41300.0,157559.0
2016-02-02,001060,41850.0,41250.0,41200.0,42700.0,180902.0
2016-02-01,001060,41450.0,41700.0,41150.0,42200.0,149588.0
2016-01-29,001060,42300.0,41400.0,40650.0,42450.0,173826.0
2016-01-28,001060,41350.0,41950.0,40400.0,42050.0,201963.0
2016-01-27,001060,43300.0,41450.0,41150.0,43850.0,281975.0
2016-01-26,001060,43350.0,43100.0,42500.0,43600.0,229783.0
2016-01-25,001060,44000.0,43350.0,43000.0,44750.0,211635.0
2016-01-22,001060,44400.0,43300.0,41850.0,45300.0,356841.0
2016-01-21,001060,42600.0,43550.0,42050.0,47200.0,1355314.0
2016-01-20,001060,42700.0,41500.0,40650.0,43550.0,305606.0
2016-01-19,001060,40250.0,42450.0,40000.0,42700.0,254102.0
2016-01-18,001060,39500.0,40600.0,39300.0,40900.0,124502.0
2016-01-15,001060,42500.0,40500.0,40500.0,42750.0,151214.0
2016-01-14,001060,41000.0,41700.0,40400.0,41700.0,132871.0
2016-01-13,001060,41800.0,41900.0,41450.0,42350.0,112854.0
2016-01-12,001060,42650.0,41350.0,40800.0,42650.0,164841.0
2016-01-11,001060,43500.0,41900.0,41500.0,44850.0,333440.0
2016-01-08,001060,40700.0,43450.0,40700.0,43750.0,483984.0
2016-01-07,001060,41500.0,41850.0,39700.0,42800.0,367342.0
2016-01-06,001060,37550.0,41900.0,37500.0,43750.0,884478.0
2016-01-05,001060,36150.0,37100.0,35650.0,37100.0,107549.0
2016-01-04,001060,36650.0,36350.0,36050.0,37450.0,109152.0
2015-12-30,001060,37100.0,36500.0,36200.0,37500.0,108835.0
2015-12-29,001060,33950.0,36750.0,33800.0,37250.0,255308.0
2015-12-28,001060,34000.0,35100.0,34000.0,35300.0,310739.0
2015-12-24,001060,35000.0,34500.0,34500.0,35250.0,132844.0
2015-12-23,001060,35900.0,34900.0,34900.0,35950.0,181578.0
2015-12-22,001060,36700.0,35850.0,35300.0,36750.0,104051.0
2015-12-21,001060,36300.0,36350.0,35700.0,36900.0,82256.0
2015-12-18,001060,35400.0,36650.0,35250.0,37000.0,82957.0
2015-12-17,001060,36500.0,35950.0,35200.0,36600.0,116400.0
2015-12-16,001060,36300.0,35700.0,35650.0,36500.0,147624.0
2015-12-15,001060,34150.0,35550.0,33950.0,35850.0,206961.0
2015-12-14,001060,34200.0,33400.0,33250.0,34900.0,238436.0
2015-12-11,001060,37000.0,35550.0,35300.0,37250.0,174736.0
2015-12-10,001060,38150.0,36850.0,36450.0,38750.0,215186.0
2015-12-09,001060,38900.0,38450.0,38250.0,39450.0,109357.0
2015-12-08,001060,40500.0,38450.0,38200.0,40800.0,276361.0
2015-12-07,001060,41900.0,40600.0,40250.0,41950.0,141938.0
2015-12-04,001060,41900.0,41300.0,40850.0,42300.0,182962.0
2015-12-03,001060,41500.0,42550.0,41000.0,43800.0,255755.0
2015-12-02,001060,44600.0,42050.0,42050.0,44750.0,327451.0
2015-12-01,001060,44800.0,44600.0,43700.0,44950.0,157507.0
2015-11-30,001060,45250.0,44750.0,43500.0,45650.0,321434.0
2015-11-27,001060,44600.0,45800.0,44600.0,47000.0,428068.0
2015-11-26,001060,44450.0,44300.0,43600.0,44800.0,177698.0
2015-11-25,001060,44900.0,44350.0,44200.0,45750.0,192146.0
2015-11-24,001060,45400.0,45000.0,44500.0,45900.0,161790.0
2015-11-23,001060,44800.0,45000.0,44000.0,46150.0,394721.0
2015-11-20,001060,46700.0,44400.0,43500.0,47100.0,397900.0
2015-11-19,001060,46050.0,46350.0,45300.0,47250.0,316705.0
2015-11-18,001060,46500.0,45050.0,45050.0,48000.0,335862.0
2015-11-17,001060,48850.0,47000.0,46150.0,49150.0,414355.0
2015-11-16,001060,43400.0,48950.0,43100.0,49800.0,955059.0
2015-11-13,001060,46000.0,45050.0,44500.0,46900.0,247707.0
2015-11-12,001060,46300.0,46800.0,44800.0,47750.0,286659.0
2015-11-11,001060,44850.0,46300.0,44350.0,47250.0,443649.0
2015-11-10,001060,43900.0,45500.0,41150.0,45700.0,847057.0
2015-11-09,001060,41700.0,42900.0,40250.0,47900.0,1416366.0
2015-11-06,001060,43250.0,41700.0,40900.0,44450.0,759292.0
2015-11-05,001060,38600.0,39350.0,37950.0,40500.0,429486.0
2015-11-04,001060,33400.0,38300.0,33350.0,38650.0,509250.0
2015-11-03,001060,34050.0,33350.0,33100.0,34250.0,108167.0
2015-11-02,001060,35000.0,33950.0,33900.0,35000.0,97184.0
2015-10-30,001060,35650.0,34900.0,34100.0,35950.0,141431.0
2015-10-29,001060,36750.0,35900.0,35800.0,36900.0,83128.0
2015-10-28,001060,36000.0,36600.0,35700.0,36650.0,99358.0
2015-10-27,001060,36000.0,35700.0,35550.0,36950.0,95428.0
2015-10-26,001060,36000.0,35700.0,35400.0,36100.0,60949.0
2015-10-23,001060,34700.0,35500.0,34550.0,36200.0,108941.0
2015-10-22,001060,35000.0,34150.0,33850.0,35350.0,119091.0
2015-10-21,001060,36000.0,35000.0,35000.0,36200.0,69147.0
2015-10-20,001060,35500.0,36200.0,35000.0,36300.0,95360.0
2015-10-19,001060,35600.0,35650.0,35150.0,36550.0,82461.0
2015-10-16,001060,35400.0,35900.0,35300.0,36400.0,101694.0
2015-10-15,001060,35200.0,35150.0,34700.0,35450.0,60475.0
2015-10-14,001060,34550.0,35000.0,34500.0,35250.0,63944.0
2015-10-13,001060,35600.0,34800.0,34300.0,36100.0,103307.0
2015-10-12,001060,35900.0,35600.0,35350.0,36500.0,73679.0
2015-10-08,001060,36500.0,35650.0,34750.0,36650.0,138069.0
2015-10-07,001060,38050.0,35500.0,35350.0,38200.0,276325.0
2015-10-06,001060,39250.0,38050.0,38050.0,39450.0,105848.0
2015-10-05,001060,38550.0,38700.0,38400.0,39650.0,105601.0
2015-10-02,001060,38100.0,37800.0,37650.0,38750.0,92336.0
2015-10-01,001060,38500.0,38300.0,38000.0,39250.0,130505.0
2015-09-30,001060,38500.0,38000.0,37500.0,39800.0,197837.0
2015-09-25,001060,40250.0,39800.0,38600.0,41150.0,247380.0
2015-09-24,001060,38250.0,39600.0,38000.0,40050.0,262678.0
2015-09-23,001060,38500.0,37500.0,37500.0,39200.0,190563.0
2015-09-22,001060,37950.0,39300.0,37700.0,40400.0,284439.0
2015-09-21,001060,38400.0,38050.0,37800.0,39350.0,262982.0
2015-09-18,001060,36950.0,39050.0,36700.0,39400.0,589517.0
2015-09-17,001060,36250.0,36200.0,35500.0,36950.0,231253.0
2015-09-16,001060,35650.0,35850.0,35000.0,36500.0,380725.0
2015-09-15,001060,32600.0,34500.0,32600.0,35350.0,221372.0
2015-09-14,001060,33600.0,33000.0,32900.0,33800.0,95268.0
2015-09-11,001060,32850.0,33600.0,32500.0,33900.0,166121.0
2015-09-10,001060,30900.0,33000.0,30650.0,33200.0,198751.0
2015-09-09,001060,31000.0,31500.0,30650.0,31700.0,161733.0
2015-09-08,001060,32550.0,30000.0,29750.0,32800.0,276216.0
2015-09-07,001060,32350.0,32200.0,31750.0,33400.0,149284.0
2015-09-04,001060,33400.0,32450.0,31450.0,35150.0,333384.0
2015-09-03,001060,32500.0,32950.0,32300.0,34400.0,310500.0
2015-09-02,001060,31000.0,31800.0,30750.0,32050.0,111729.0
2015-09-01,001060,33100.0,31900.0,31900.0,33800.0,154009.0
2015-08-31,001060,32450.0,33200.0,31850.0,34450.0,239075.0
2015-08-28,001060,32000.0,32450.0,31400.0,33150.0,184402.0
2015-08-27,001060,32100.0,31200.0,31000.0,32600.0,215608.0
2015-08-26,001060,29750.0,31500.0,29500.0,31800.0,275795.0
2015-08-25,001060,28500.0,30000.0,27900.0,30700.0,349060.0
2015-08-24,001060,27000.0,27850.0,27000.0,29200.0,418802.0
2015-08-21,001060,27550.0,27500.0,27100.0,28900.0,407012.0
2015-08-20,001060,30250.0,30000.0,30000.0,32250.0,229035.0
2015-08-19,001060,31800.0,30850.0,29900.0,32400.0,275894.0
2015-08-18,001060,34800.0,32750.0,32500.0,35400.0,240678.0
2015-08-17,001060,33350.0,34250.0,33100.0,36250.0,361156.0
2015-08-13,001060,32750.0,33000.0,32100.0,33900.0,212974.0
2015-08-12,001060,33300.0,32700.0,30950.0,33900.0,331123.0
2015-08-11,001060,37750.0,34000.0,34000.0,37950.0,523856.0
2015-08-10,001060,37700.0,37150.0,36200.0,38000.0,420712.0
2015-08-07,001060,32100.0,37450.0,32100.0,38300.0,1925539.0
2015-08-06,001060,32000.0,31750.0,31650.0,32850.0,120779.0
2015-08-05,001060,30700.0,31750.0,30250.0,32450.0,160099.0
2015-08-04,001060,29700.0,30700.0,29650.0,31000.0,139759.0
2015-08-03,001060,30650.0,29800.0,29700.0,31750.0,108557.0
2015-07-31,001060,29600.0,30650.0,29000.0,31100.0,180256.0
2015-07-30,001060,31000.0,29600.0,29600.0,32000.0,314280.0
2015-07-29,001060,36600.0,31450.0,31450.0,36600.0,472390.0
2015-07-28,001060,32150.0,36100.0,30000.0,36100.0,487481.0
2015-07-27,001060,35150.0,33650.0,33650.0,35700.0,206313.0
2015-07-24,001060,34800.0,35150.0,34100.0,35700.0,171837.0
2015-07-23,001060,34300.0,34800.0,34250.0,36300.0,271610.0
2015-07-22,001060,35000.0,34550.0,34500.0,35300.0,130430.0
2015-07-21,001060,35700.0,35200.0,34850.0,36600.0,197877.0
2015-07-20,001060,34150.0,35700.0,33700.0,36450.0,288655.0
2015-07-17,001060,35000.0,34150.0,33550.0,35600.0,285001.0
2015-07-16,001060,36500.0,35300.0,34900.0,36550.0,245643.0
2015-07-15,001060,37500.0,36500.0,36450.0,37900.0,232538.0
2015-07-14,001060,37150.0,36900.0,36500.0,38350.0,452273.0
2015-07-13,001060,34300.0,35200.0,33650.0,35400.0,246907.0
2015-07-10,001060,35200.0,34750.0,33950.0,36750.0,387084.0
2015-07-09,001060,32900.0,34550.0,31900.0,34650.0,497108.0
2015-07-08,001060,35000.0,34150.0,31550.0,35500.0,561970.0
2015-07-07,001060,43700.0,35000.0,34800.0,44450.0,1030614.0
2015-07-06,001060,42300.0,42800.0,41600.0,45900.0,862669.0
2015-07-03,001060,42000.0,43450.0,41800.0,46100.0,1857012.0
2015-07-02,001060,42050.0,40850.0,40350.0,42700.0,567795.0
2015-07-01,001060,41100.0,41500.0,40600.0,42650.0,577837.0
2015-06-30,001060,40200.0,40100.0,38250.0,42000.0,718975.0
2015-06-29,001060,43850.0,41300.0,41300.0,45750.0,1040364.0
2015-06-26,001060,45350.0,45400.0,44000.0,51200.0,3158928.0
2015-06-25,001060,39300.0,42900.0,38200.0,44350.0,1554126.0
2015-06-24,001060,38350.0,39300.0,37600.0,39850.0,571279.0
2015-06-23,001060,38300.0,38250.0,37050.0,39000.0,649052.0
2015-06-22,001060,36000.0,37200.0,35400.0,38450.0,679150.0
2015-06-19,001060,37350.0,36450.0,36100.0,38750.0,494734.0
2015-06-18,001060,38150.0,36850.0,36600.0,38750.0,486156.0
2015-06-17,001060,35700.0,38100.0,34850.0,38350.0,892987.0
2015-06-16,001060,37500.0,35700.0,34550.0,37550.0,434807.0
2015-06-15,001060,35650.0,36750.0,34400.0,37900.0,609406.0
2015-06-12,001060,40500.0,36050.0,35700.0,40500.0,813719.0
2015-06-11,001060,38950.0,39700.0,37600.0,40400.0,848205.0
2015-06-10,001060,38800.0,38750.0,37000.0,40400.0,3401499.0
2015-06-09,001060,44700.0,43250.0,42650.0,46050.0,562427.0
2015-06-08,001060,47500.0,44200.0,42350.0,47850.0,780269.0
2015-06-05,001060,39600.0,45500.0,38650.0,45500.0,1259650.0
2015-06-04,001060,39450.0,39600.0,36900.0,40700.0,1181558.0
2015-06-03,001060,47350.0,39950.0,39950.0,47350.0,840437.0
2015-06-02,001060,47000.0,46950.0,44800.0,49650.0,535915.0
2015-06-01,001060,46700.0,46250.0,43050.0,52900.0,1471100.0
2015-05-29,001060,55000.0,48400.0,47800.0,55100.0,1032797.0
2015-05-28,001060,58400.0,56000.0,54000.0,59700.0,537245.0
2015-05-27,001060,50800.0,57000.0,50100.0,57000.0,793274.0
2015-05-26,001060,51000.0,51000.0,48900.0,52300.0,1139224.0
2015-05-22,001060,60000.0,54300.0,54300.0,62200.0,909271.0
2015-05-21,001060,60000.0,63800.0,58300.0,65000.0,1121017.0
2015-05-20,001060,50500.0,56800.0,50500.0,56800.0,744545.0
2015-05-19,001060,44250.0,49450.0,43650.0,49450.0,607359.0
2015-05-18,001060,42000.0,43000.0,40750.0,43500.0,294887.0
2015-05-15,001060,42000.0,41250.0,40350.0,43600.0,455168.0
2015-05-14,001060,38300.0,40400.0,37700.0,43950.0,675680.0
2015-05-13,001060,36800.0,38500.0,35850.0,38500.0,381237.0
2015-05-12,001060,37150.0,37000.0,35700.0,39600.0,1046082.0
2015-05-11,001060,33900.0,35150.0,32500.0,35150.0,830085.0
2015-05-08,001060,28250.0,30600.0,27500.0,31450.0,262006.0
2015-05-07,001060,27050.0,28150.0,25650.0,28250.0,171297.0
2015-05-06,001060,29250.0,27500.0,27000.0,29500.0,179722.0
2015-05-04,001060,28100.0,29100.0,27850.0,29900.0,286155.0
2015-04-30,001060,26700.0,27800.0,26600.0,28500.0,202215.0
2015-04-29,001060,27000.0,27150.0,26100.0,27500.0,168849.0
2015-04-28,001060,28000.0,26700.0,26150.0,28000.0,220510.0
2015-04-27,001060,27300.0,27900.0,26500.0,28450.0,342114.0
2015-04-24,001060,28400.0,26800.0,25850.0,28650.0,547465.0
2015-04-23,001060,31000.0,29350.0,27850.0,31300.0,545816.0
2015-04-22,001060,31000.0,31650.0,27700.0,33250.0,1253320.0
2015-04-21,001060,28100.0,29700.0,26650.0,29700.0,1018429.0
2015-04-20,001060,23050.0,25850.0,23050.0,25850.0,839946.0
2015-04-17,001060,20100.0,22500.0,19950.0,22500.0,440382.0
2015-04-16,001060,20800.0,20350.0,19900.0,22400.0,1115044.0
2015-04-15,001060,17700.0,19500.0,17550.0,19500.0,326000.0
2015-04-14,001060,18350.0,17600.0,17450.0,19100.0,322328.0
2015-04-13,001060,18000.0,18450.0,17800.0,18450.0,196224.0
2015-04-10,001060,17300.0,17650.0,17150.0,18050.0,253724.0
2015-04-09,001060,16750.0,17200.0,16600.0,17200.0,224179.0
2015-04-08,001060,16700.0,16650.0,16500.0,16900.0,70010.0
2015-04-07,001060,16450.0,16700.0,16250.0,16850.0,87477.0
2015-04-06,001060,16350.0,16350.0,16150.0,16450.0,58984.0
2015-04-03,001060,16700.0,16400.0,16150.0,16750.0,62731.0
2015-04-02,001060,16400.0,16700.0,16050.0,17100.0,173273.0
2015-04-01,001060,16350.0,16350.0,15850.0,16500.0,70728.0
2015-03-31,001060,16200.0,16350.0,15950.0,16550.0,100968.0
2015-03-30,001060,16450.0,16200.0,16100.0,16500.0,72462.0
2015-03-27,001060,16000.0,16450.0,15850.0,16900.0,185481.0
2015-03-26,001060,15950.0,15950.0,15800.0,16100.0,94173.0
2015-03-25,001060,15900.0,16150.0,15800.0,16300.0,172142.0
2015-03-24,001060,15950.0,15850.0,15700.0,16050.0,94239.0
2015-03-23,001060,16000.0,15950.0,15750.0,16100.0,121118.0
2015-03-20,001060,15200.0,16000.0,15100.0,16000.0,332098.0
2015-03-19,001060,14900.0,15150.0,14850.0,15200.0,104454.0
2015-03-18,001060,14950.0,14850.0,14700.0,15100.0,56802.0
2015-03-17,001060,14900.0,14950.0,14800.0,14950.0,45372.0
2015-03-16,001060,14900.0,14900.0,14750.0,15000.0,48800.0
2015-03-13,001060,14700.0,14900.0,14650.0,14900.0,61774.0
2015-03-12,001060,14650.0,14650.0,14600.0,14900.0,35734.0
2015-03-11,001060,14600.0,14600.0,14550.0,14800.0,38027.0
2015-03-10,001060,14900.0,14700.0,14650.0,14950.0,43990.0
2015-03-09,001060,15100.0,14800.0,14800.0,15100.0,48111.0
2015-03-06,001060,14800.0,15150.0,14800.0,15150.0,47418.0
2015-03-05,001060,14850.0,14900.0,14850.0,15200.0,84383.0
2015-03-04,001060,15550.0,14850.0,14800.0,15800.0,209207.0
2015-03-03,001060,15400.0,15300.0,15200.0,15500.0,46206.0
2015-03-02,001060,15500.0,15400.0,15300.0,15650.0,42753.0
2015-02-27,001060,14950.0,15000.0,14700.0,15050.0,48254.0
2015-02-26,001060,15300.0,15000.0,14800.0,15450.0,71161.0
2015-02-25,001060,15400.0,15350.0,15300.0,15600.0,36815.0
2015-02-24,001060,15300.0,15400.0,15200.0,15600.0,58097.0
2015-02-23,001060,15250.0,15150.0,15000.0,15400.0,39640.0
2015-02-17,001060,15450.0,15150.0,15050.0,15550.0,55040.0
2015-02-16,001060,15000.0,15500.0,15000.0,15700.0,93008.0
2015-02-13,001060,14750.0,14950.0,14750.0,15050.0,46469.0
2015-02-12,001060,14750.0,14750.0,14550.0,14850.0,59315.0
2015-02-11,001060,14700.0,14750.0,14500.0,14850.0,51651.0
2015-02-10,001060,14850.0,14650.0,14600.0,14900.0,53784.0
2015-02-09,001060,14500.0,14700.0,14300.0,14750.0,102198.0
2015-02-06,001060,14050.0,14350.0,14050.0,14500.0,68981.0
2015-02-05,001060,14100.0,14050.0,13950.0,14250.0,82240.0
2015-02-04,001060,14250.0,14100.0,14000.0,14250.0,48226.0
2015-02-03,001060,14000.0,14150.0,13950.0,14150.0,36427.0
2015-02-02,001060,14250.0,13900.0,13900.0,14300.0,66447.0
2015-01-30,001060,13850.0,14050.0,13850.0,14500.0,208875.0
2015-01-29,001060,13800.0,13900.0,13700.0,13900.0,41726.0
2015-01-28,001060,13900.0,13800.0,13650.0,13900.0,19227.0
2015-01-27,001060,13800.0,13800.0,13700.0,14000.0,25774.0
2015-01-26,001060,13750.0,13800.0,13750.0,14000.0,14411.0
2015-01-23,001060,13650.0,13900.0,13650.0,13950.0,23210.0
2015-01-22,001060,13950.0,13650.0,13550.0,14150.0,48311.0
2015-01-21,001060,14200.0,13950.0,13950.0,14250.0,41984.0
2015-01-20,001060,14200.0,14200.0,14100.0,14300.0,24348.0
2015-01-19,001060,14300.0,14250.0,14250.0,14500.0,76696.0
2015-01-16,001060,14600.0,14400.0,14350.0,14650.0,24128.0
2015-01-15,001060,14550.0,14550.0,14400.0,14650.0,19395.0
2015-01-14,001060,14300.0,14550.0,14200.0,14700.0,63866.0
2015-01-13,001060,14200.0,14200.0,14150.0,14300.0,15209.0
2015-01-12,001060,14200.0,14250.0,14150.0,14350.0,28834.0
2015-01-09,001060,14300.0,14200.0,14150.0,14300.0,77450.0
2015-01-08,001060,14300.0,14300.0,14200.0,14350.0,10515.0
2015-01-07,001060,14150.0,14300.0,14150.0,14350.0,10816.0
2015-01-06,001060,14050.0,14300.0,14000.0,14350.0,54458.0
2015-01-05,001060,14300.0,14150.0,14050.0,14350.0,11109.0
2015-01-02,001060,14500.0,14200.0,14200.0,14700.0,16633.0
2014-12-30,001060,14550.0,14400.0,14400.0,14700.0,12641.0
2014-12-29,001060,14600.0,14550.0,14400.0,14700.0,24207.0
2014-12-26,001060,14700.0,15050.0,14650.0,15050.0,37658.0
2014-12-24,001060,14950.0,14750.0,14600.0,14950.0,62163.0
2014-12-23,001060,14750.0,14900.0,14700.0,14950.0,30970.0
2014-12-22,001060,14650.0,14800.0,14600.0,15000.0,29247.0
2014-12-19,001060,14600.0,14600.0,14550.0,14750.0,16075.0
2014-12-18,001060,14800.0,14550.0,14450.0,14800.0,22700.0
2014-12-17,001060,14850.0,14750.0,14600.0,14900.0,26085.0
2014-12-16,001060,15050.0,14850.0,14600.0,15050.0,24247.0
2014-12-15,001060,14300.0,15050.0,14200.0,15050.0,53590.0
2014-12-12,001060,14700.0,14450.0,14300.0,14750.0,37637.0
2014-12-11,001060,15000.0,14650.0,14650.0,15100.0,24397.0
2014-12-10,001060,15300.0,15000.0,14900.0,15450.0,19696.0
2014-12-09,001060,15250.0,15300.0,15200.0,15350.0,12367.0
2014-12-08,001060,15250.0,15200.0,15150.0,15400.0,7311.0
2014-12-05,001060,15100.0,15200.0,15100.0,15350.0,15152.0
2014-12-04,001060,15300.0,15100.0,15050.0,15500.0,22359.0
2014-12-03,001060,15300.0,15250.0,15250.0,15600.0,14460.0
2014-12-02,001060,15250.0,15200.0,15200.0,15500.0,15399.0
2014-12-01,001060,15750.0,15250.0,15050.0,15800.0,31265.0
2014-11-28,001060,15800.0,15750.0,15650.0,16350.0,72293.0
2014-11-27,001060,14800.0,15750.0,14600.0,15850.0,129337.0
2014-11-26,001060,14800.0,14800.0,14600.0,14800.0,10114.0
2014-11-25,001060,14700.0,14800.0,14550.0,14800.0,19187.0
2014-11-24,001060,14650.0,14700.0,14400.0,14800.0,19039.0
2014-11-21,001060,14400.0,14600.0,14300.0,14650.0,10762.0
2014-11-20,001060,14450.0,14350.0,14250.0,14450.0,10135.0
2014-11-19,001060,14450.0,14350.0,14300.0,14600.0,14961.0
2014-11-18,001060,14300.0,14350.0,14200.0,14650.0,17625.0
2014-11-17,001060,14600.0,14250.0,14200.0,14600.0,14391.0
2014-11-14,001060,14750.0,14600.0,14300.0,14750.0,28551.0
2014-11-13,001060,14500.0,14750.0,14400.0,14750.0,13256.0
2014-11-12,001060,14650.0,14550.0,14450.0,14700.0,17024.0
2014-11-11,001060,14250.0,14650.0,14100.0,14650.0,18935.0
2014-11-10,001060,14150.0,14300.0,14100.0,14300.0,7928.0
2014-11-07,001060,13800.0,14200.0,13800.0,14250.0,21222.0
2014-11-06,001060,13900.0,13800.0,13700.0,14050.0,58664.0
2014-11-05,001060,14400.0,13950.0,13950.0,14400.0,38032.0
2014-11-04,001060,14650.0,14100.0,13950.0,14750.0,87352.0
2014-11-03,001060,14800.0,14750.0,14400.0,14850.0,57443.0
2014-10-31,001060,14700.0,14800.0,14550.0,14800.0,41817.0
2014-10-30,001060,14800.0,14750.0,14700.0,15000.0,26628.0
2014-10-29,001060,14800.0,14750.0,14700.0,14950.0,29652.0
2014-10-28,001060,14950.0,14700.0,14650.0,15100.0,34294.0
2014-10-27,001060,15100.0,14950.0,14950.0,15150.0,25619.0
2014-10-24,001060,15050.0,15050.0,14900.0,15300.0,70674.0
2014-10-23,001060,15350.0,15100.0,14950.0,15550.0,63598.0
2014-10-22,001060,15100.0,15500.0,15050.0,15600.0,60673.0
2014-10-21,001060,15000.0,15000.0,14900.0,15250.0,25967.0
2014-10-20,001060,15300.0,15150.0,14950.0,15350.0,20818.0
2014-10-17,001060,15000.0,15150.0,14900.0,15250.0,22416.0
2014-10-16,001060,15100.0,15000.0,14850.0,15200.0,25893.0
2014-10-15,001060,14900.0,15200.0,14850.0,15300.0,30275.0
2014-10-14,001060,14450.0,14900.0,14450.0,14950.0,25059.0
2014-10-13,001060,15200.0,14450.0,14300.0,15250.0,83565.0
2014-10-10,001060,15450.0,15300.0,15050.0,15600.0,36438.0
2014-10-08,001060,15450.0,15600.0,15450.0,15750.0,30590.0
2014-10-07,001060,15650.0,15650.0,15500.0,15850.0,21385.0
2014-10-06,001060,15800.0,15700.0,15650.0,15950.0,13693.0
2014-10-02,001060,15400.0,15800.0,15350.0,15800.0,39091.0
2014-10-01,001060,15800.0,15450.0,15350.0,15950.0,71171.0
2014-09-30,001060,15950.0,15850.0,15800.0,16150.0,33704.0
2014-09-29,001060,16600.0,15950.0,15800.0,16700.0,43219.0
2014-09-26,001060,16400.0,16600.0,16350.0,16700.0,25819.0
2014-09-25,001060,16150.0,16600.0,16100.0,16600.0,55287.0
2014-09-24,001060,15950.0,16050.0,15850.0,16100.0,48746.0
2014-09-23,001060,16000.0,15850.0,15800.0,16150.0,28527.0
2014-09-22,001060,16300.0,16050.0,15950.0,16300.0,71925.0
2014-09-19,001060,16050.0,16250.0,16000.0,16350.0,38162.0
2014-09-18,001060,16450.0,16050.0,16050.0,16600.0,53651.0
2014-09-17,001060,16800.0,16450.0,16400.0,16800.0,31871.0
2014-09-16,001060,16400.0,16750.0,16400.0,16900.0,32051.0
2014-09-15,001060,16400.0,16450.0,16150.0,16650.0,38507.0
2014-09-12,001060,16550.0,16350.0,16250.0,16650.0,34851.0
2014-09-11,001060,17000.0,16450.0,16450.0,17150.0,53181.0
2014-09-05,001060,16950.0,17000.0,16600.0,17100.0,58273.0
2014-09-04,001060,17000.0,16900.0,16500.0,17150.0,80032.0
2014-09-03,001060,16950.0,16850.0,16850.0,18400.0,379327.0
2014-09-02,001060,16000.0,16550.0,15900.0,16650.0,258563.0
2014-09-01,001060,15700.0,15850.0,15500.0,15850.0,23902.0
2014-08-29,001060,16100.0,15650.0,15500.0,16100.0,74434.0
2014-08-28,001060,15400.0,16000.0,15400.0,16000.0,60712.0
2014-08-27,001060,15800.0,15400.0,15400.0,15850.0,38259.0
2014-08-26,001060,15550.0,15800.0,15500.0,15950.0,30628.0
2014-08-25,001060,15850.0,15550.0,15500.0,15950.0,32806.0
2014-08-22,001060,15850.0,15850.0,15700.0,15950.0,24283.0
2014-08-21,001060,15750.0,15900.0,15650.0,16100.0,42886.0
2014-08-20,001060,15350.0,15800.0,15250.0,16050.0,79868.0
2014-08-19,001060,15600.0,15350.0,15250.0,15700.0,33926.0
2014-08-18,001060,15400.0,15700.0,15400.0,15750.0,25613.0
2014-08-14,001060,15200.0,15450.0,15200.0,15650.0,31605.0
2014-08-13,001060,15300.0,15150.0,14950.0,15350.0,54946.0
2014-08-12,001060,15400.0,15350.0,15250.0,15550.0,15037.0
2014-08-11,001060,15050.0,15400.0,15050.0,15500.0,19711.0
2014-08-08,001060,15300.0,15000.0,14950.0,15400.0,50478.0
2014-08-07,001060,15500.0,15300.0,15250.0,15600.0,26862.0
2014-08-06,001060,15450.0,15450.0,15400.0,15700.0,13120.0
2014-08-05,001060,15800.0,15600.0,15550.0,16000.0,21204.0
2014-08-04,001060,15750.0,15950.0,15600.0,16000.0,20012.0
2014-08-01,001060,15400.0,15750.0,15350.0,15850.0,26534.0
2014-07-31,001060,15350.0,15500.0,15250.0,15650.0,41037.0
2014-07-30,001060,15300.0,15500.0,15250.0,15550.0,21055.0
2014-07-29,001060,15600.0,15300.0,15150.0,15700.0,79956.0
2014-07-28,001060,16050.0,15750.0,15750.0,16050.0,39569.0
2014-07-25,001060,15750.0,16000.0,15750.0,16200.0,56833.0
2014-07-24,001060,15750.0,15700.0,15500.0,15850.0,44683.0
2014-07-23,001060,15650.0,15750.0,15600.0,15800.0,18034.0
2014-07-22,001060,15500.0,15650.0,15400.0,15750.0,16469.0
2014-07-21,001060,15300.0,15600.0,15300.0,15700.0,29226.0
2014-07-18,001060,15350.0,15300.0,15150.0,15500.0,29536.0
2014-07-17,001060,15350.0,15350.0,15350.0,15600.0,15281.0
2014-07-16,001060,15650.0,15350.0,15300.0,15750.0,38923.0
2014-07-15,001060,15450.0,15700.0,15450.0,15850.0,24214.0
2014-07-14,001060,15450.0,15450.0,15300.0,15600.0,19963.0
2014-07-11,001060,15500.0,15400.0,15300.0,15600.0,14821.0
2014-07-10,001060,15350.0,15500.0,15350.0,15650.0,18765.0
2014-07-09,001060,15600.0,15350.0,15350.0,15650.0,32081.0
2014-07-08,001060,15650.0,15550.0,15550.0,15750.0,24372.0
2014-07-07,001060,15900.0,15650.0,15600.0,16000.0,23692.0
2014-07-04,001060,15700.0,15900.0,15700.0,15900.0,29029.0
2014-07-03,001060,16000.0,15650.0,15600.0,16100.0,49727.0
2014-07-02,001060,16250.0,15900.0,15850.0,16400.0,64510.0
2014-07-01,001060,16400.0,16450.0,16250.0,16550.0,15409.0
2014-06-30,001060,16100.0,16550.0,16000.0,16550.0,36935.0
