2014-05-12,000100,175000.0,173000.0,172500.0,175500.0,24421.0
2014-05-09,000100,175000.0,175500.0,173500.0,178000.0,26133.0
2014-05-08,000100,176500.0,175000.0,174500.0,177500.0,22802.0
2014-05-07,000100,180500.0,176500.0,176500.0,181000.0,36133.0
2014-05-02,000100,180500.0,182000.0,180000.0,182500.0,15575.0
2014-04-30,000100,182000.0,181500.0,179500.0,182000.0,29116.0
2014-04-29,000100,180000.0,182500.0,179000.0,183000.0,29993.0
2014-04-28,000100,177500.0,180000.0,177500.0,180500.0,11423.0
2014-04-25,000100,179000.0,177500.0,177000.0,180000.0,27461.0
2014-04-24,000100,180500.0,179500.0,179000.0,181000.0,16394.0
2014-04-23,000100,182500.0,181000.0,181000.0,183500.0,13811.0
2014-04-22,000100,183500.0,183500.0,182000.0,183500.0,9935.0
2014-04-21,000100,181500.0,183000.0,181500.0,184000.0,12302.0
2014-04-18,000100,181500.0,182500.0,181000.0,183500.0,19912.0
2014-04-17,000100,181500.0,181500.0,180000.0,182000.0,13282.0
2014-04-16,000100,181000.0,181000.0,180500.0,182500.0,15684.0
2014-04-15,000100,182500.0,181500.0,180000.0,183500.0,30223.0
2014-04-14,000100,183000.0,182500.0,180500.0,183500.0,21804.0
2014-04-11,000100,180500.0,183500.0,180000.0,183500.0,49528.0
2014-04-10,000100,181500.0,182500.0,180000.0,182500.0,36912.0
2014-04-09,000100,180000.0,182000.0,179000.0,182000.0,35171.0
2014-04-08,000100,178500.0,179500.0,177000.0,179500.0,32441.0
2014-04-07,000100,177000.0,178500.0,177000.0,179000.0,18388.0
2014-04-04,000100,176500.0,178500.0,176500.0,179000.0,45077.0
2014-04-03,000100,179500.0,176000.0,176000.0,180000.0,114224.0
2014-04-02,000100,182000.0,181000.0,179000.0,182000.0,55693.0
2014-04-01,000100,180000.0,181500.0,178000.0,181500.0,40368.0
2014-03-31,000100,181500.0,181500.0,179500.0,183500.0,37386.0
2014-03-28,000100,181500.0,182500.0,179500.0,182500.0,39590.0
2014-03-27,000100,182500.0,181500.0,179000.0,183500.0,62704.0
2014-03-26,000100,185500.0,183500.0,181000.0,185500.0,50337.0
2014-03-25,000100,181500.0,185000.0,179000.0,185500.0,33435.0
2014-03-24,000100,185000.0,182000.0,179500.0,186500.0,63729.0
2014-03-21,000100,188500.0,185500.0,184500.0,190500.0,54001.0
2014-03-20,000100,191500.0,188500.0,188000.0,191500.0,20263.0
2014-03-19,000100,193500.0,190500.0,190000.0,193500.0,23461.0
2014-03-18,000100,195000.0,193500.0,190500.0,195000.0,26699.0
2014-03-17,000100,190000.0,194000.0,188000.0,194000.0,39412.0
2014-03-14,000100,186000.0,191000.0,185000.0,192500.0,39154.0
2014-03-13,000100,190000.0,186500.0,186500.0,191500.0,67254.0
2014-03-12,000100,194000.0,190000.0,190000.0,194000.0,50461.0
2014-03-11,000100,194000.0,195500.0,190000.0,195500.0,49054.0
2014-03-10,000100,196500.0,194000.0,192500.0,196500.0,28796.0
2014-03-07,000100,195000.0,196500.0,194000.0,198000.0,27255.0
2014-03-06,000100,194000.0,196000.0,193000.0,197000.0,31622.0
2014-03-05,000100,196000.0,195000.0,193500.0,198500.0,31786.0
2014-03-04,000100,195000.0,195500.0,193500.0,196500.0,31199.0
2014-03-03,000100,195500.0,196000.0,194000.0,197500.0,25444.0
2014-02-28,000100,195500.0,197500.0,195000.0,200000.0,30639.0
2014-02-27,000100,196000.0,196000.0,194500.0,197500.0,17666.0
2014-02-26,000100,193000.0,197500.0,192500.0,197500.0,38741.0
2014-02-25,000100,196500.0,193000.0,192500.0,197500.0,31008.0
2014-02-24,000100,197500.0,197000.0,195000.0,198500.0,15638.0
2014-02-21,000100,197000.0,198000.0,196000.0,199000.0,17205.0
2014-02-20,000100,198500.0,197000.0,195500.0,200000.0,20697.0
2014-02-19,000100,199000.0,200500.0,196500.0,201500.0,33331.0
2014-02-18,000100,198500.0,200000.0,197500.0,200000.0,28135.0
2014-02-17,000100,201000.0,198500.0,197500.0,201500.0,14911.0
2014-02-14,000100,200500.0,200000.0,198500.0,201000.0,22227.0
2014-02-13,000100,203500.0,201000.0,199500.0,204000.0,29248.0
2014-02-12,000100,198000.0,203000.0,198000.0,203000.0,28609.0
2014-02-11,000100,196000.0,199000.0,195500.0,199500.0,27246.0
2014-02-10,000100,198000.0,196500.0,194500.0,200000.0,36631.0
2014-02-07,000100,193000.0,197500.0,191500.0,201000.0,148070.0
2014-02-06,000100,194000.0,192000.0,190500.0,194000.0,36357.0
2014-02-05,000100,195000.0,194500.0,190000.0,195500.0,42059.0
2014-02-04,000100,194500.0,195500.0,193000.0,197500.0,40093.0
2014-02-03,000100,194000.0,197000.0,193500.0,197000.0,38134.0
2014-01-29,000100,195500.0,195000.0,191500.0,195500.0,31163.0
2014-01-28,000100,188500.0,195000.0,187500.0,195500.0,36741.0
2014-01-27,000100,192500.0,187500.0,185000.0,192500.0,21396.0
2014-01-24,000100,190000.0,192000.0,190000.0,195000.0,30347.0
2014-01-23,000100,196000.0,189500.0,189500.0,196000.0,28698.0
2014-01-22,000100,196000.0,195500.0,193500.0,196000.0,19222.0
2014-01-21,000100,196500.0,196000.0,193500.0,196500.0,19143.0
2014-01-20,000100,194500.0,196000.0,194000.0,198000.0,36639.0
2014-01-17,000100,197500.0,195500.0,194500.0,200500.0,29060.0
2014-01-16,000100,196500.0,199000.0,196000.0,199000.0,36031.0
2014-01-15,000100,193000.0,197500.0,192500.0,198500.0,47418.0
2014-01-14,000100,195500.0,193000.0,192500.0,197000.0,38235.0
2014-01-13,000100,194500.0,197000.0,192000.0,199500.0,45161.0
2014-01-10,000100,196500.0,195000.0,192000.0,197000.0,45069.0
2014-01-09,000100,200000.0,196000.0,196000.0,201500.0,35526.0
2014-01-08,000100,195500.0,200000.0,193500.0,201000.0,87323.0
2014-01-07,000100,186000.0,197000.0,185500.0,199000.0,97866.0
2014-01-06,000100,181000.0,188000.0,179000.0,188000.0,24840.0
2014-01-03,000100,182500.0,180500.0,180500.0,183000.0,21211.0
2014-01-02,000100,187500.0,182500.0,182500.0,187500.0,21453.0
2013-12-30,000100,186000.0,187000.0,184500.0,187500.0,17016.0
2013-12-27,000100,185000.0,185000.0,183500.0,187000.0,14566.0
2013-12-26,000100,186500.0,187500.0,182500.0,187500.0,32441.0
2013-12-24,000100,178000.0,185000.0,178000.0,185000.0,28559.0
2013-12-23,000100,180500.0,179500.0,176500.0,180500.0,22939.0
2013-12-20,000100,178500.0,178500.0,177500.0,180000.0,14244.0
2013-12-19,000100,181500.0,178500.0,178500.0,181500.0,11022.0
2013-12-18,000100,179000.0,179500.0,176000.0,179500.0,21917.0
2013-12-17,000100,178500.0,179000.0,177500.0,179000.0,16084.0
2013-12-16,000100,179000.0,177000.0,177000.0,179500.0,13315.0
2013-12-13,000100,180500.0,180000.0,175500.0,181500.0,24378.0
2013-12-12,000100,179000.0,179000.0,177500.0,181000.0,23513.0
2013-12-11,000100,181000.0,180000.0,179500.0,182500.0,16693.0
2013-12-10,000100,184000.0,182000.0,180000.0,184000.0,19000.0
2013-12-09,000100,184000.0,183500.0,181000.0,184500.0,14586.0
2013-12-06,000100,184500.0,180500.0,180500.0,184500.0,25352.0
2013-12-05,000100,182500.0,184500.0,180000.0,184500.0,20702.0
2013-12-04,000100,186000.0,182500.0,182500.0,187000.0,16726.0
2013-12-03,000100,187000.0,187500.0,185500.0,187500.0,16314.0
2013-12-02,000100,188000.0,188500.0,186000.0,189500.0,18035.0
2013-11-29,000100,188000.0,188000.0,186500.0,190000.0,21361.0
2013-11-28,000100,190500.0,189000.0,188000.0,191500.0,27261.0
2013-11-27,000100,185500.0,190500.0,184000.0,190500.0,50412.0
2013-11-26,000100,180500.0,185500.0,179500.0,185500.0,31408.0
2013-11-25,000100,181500.0,182000.0,180000.0,183500.0,22501.0
2013-11-22,000100,182500.0,181500.0,180000.0,182500.0,13659.0
2013-11-21,000100,182500.0,181500.0,180000.0,182500.0,17547.0
2013-11-20,000100,183500.0,182500.0,180500.0,183500.0,24429.0
2013-11-19,000100,177500.0,183000.0,176000.0,183500.0,40367.0
2013-11-18,000100,174500.0,179000.0,174500.0,179500.0,30741.0
2013-11-15,000100,174000.0,174000.0,173500.0,176500.0,14690.0
2013-11-14,000100,172500.0,174000.0,172500.0,176500.0,29191.0
2013-11-13,000100,177500.0,173500.0,172500.0,178000.0,34837.0
2013-11-12,000100,176000.0,179500.0,174000.0,179500.0,25962.0
2013-11-11,000100,186000.0,175000.0,172500.0,186000.0,67521.0
2013-11-08,000100,171500.0,177000.0,171000.0,179000.0,39032.0
2013-11-07,000100,175000.0,171500.0,171500.0,176500.0,56054.0
2013-11-06,000100,176000.0,175500.0,174000.0,179000.0,57083.0
2013-11-05,000100,180000.0,177000.0,176000.0,181500.0,51381.0
2013-11-04,000100,184500.0,181000.0,180000.0,184500.0,29670.0
2013-11-01,000100,185500.0,185500.0,184000.0,187500.0,25710.0
2013-10-31,000100,185500.0,187000.0,184000.0,188000.0,46304.0
2013-10-30,000100,186000.0,188500.0,183500.0,188500.0,30781.0
2013-10-29,000100,183000.0,184500.0,181000.0,185500.0,26337.0
2013-10-28,000100,185500.0,184000.0,184000.0,187000.0,22467.0
2013-10-25,000100,187500.0,186000.0,183500.0,187500.0,21794.0
2013-10-24,000100,183000.0,187500.0,179000.0,188000.0,40183.0
2013-10-23,000100,183000.0,183000.0,181000.0,184000.0,30521.0
2013-10-22,000100,178500.0,182500.0,177500.0,183500.0,40699.0
2013-10-21,000100,177500.0,177500.0,174500.0,179000.0,42590.0
2013-10-18,000100,176000.0,177500.0,172000.0,179500.0,83751.0
2013-10-17,000100,184000.0,177000.0,177000.0,184500.0,38420.0
2013-10-16,000100,182500.0,182500.0,180000.0,183500.0,29389.0
2013-10-15,000100,183500.0,182500.0,180500.0,186500.0,46821.0
2013-10-14,000100,188500.0,183000.0,182500.0,188500.0,69329.0
2013-10-11,000100,190000.0,189500.0,188000.0,190500.0,27011.0
2013-10-10,000100,190500.0,189000.0,189000.0,191500.0,28322.0
2013-10-08,000100,194000.0,192000.0,190500.0,194000.0,23955.0
2013-10-07,000100,191500.0,193000.0,191500.0,195000.0,31232.0
2013-10-04,000100,193000.0,193000.0,191500.0,195500.0,22209.0
2013-10-02,000100,199000.0,194000.0,193500.0,199000.0,28520.0
2013-10-01,000100,194500.0,198500.0,194500.0,199000.0,23742.0
2013-09-30,000100,196000.0,196000.0,193000.0,198500.0,52065.0
2013-09-27,000100,192500.0,195000.0,191000.0,197500.0,33300.0
2013-09-26,000100,189500.0,191000.0,189000.0,193000.0,19784.0
2013-09-25,000100,193000.0,190500.0,189000.0,193000.0,46888.0
2013-09-24,000100,193500.0,192500.0,190500.0,195000.0,41472.0
2013-09-23,000100,193000.0,195500.0,192000.0,195500.0,23865.0
2013-09-17,000100,192500.0,192000.0,191500.0,194500.0,25070.0
2013-09-16,000100,195500.0,194000.0,190500.0,196500.0,24319.0
2013-09-13,000100,195500.0,194000.0,192500.0,198000.0,35667.0
2013-09-12,000100,193500.0,197500.0,191500.0,198000.0,42299.0
2013-09-11,000100,189500.0,193500.0,188000.0,193500.0,36058.0
2013-09-10,000100,190500.0,188500.0,186000.0,191500.0,63054.0
2013-09-09,000100,193000.0,190500.0,186500.0,195000.0,51320.0
2013-09-06,000100,198500.0,192000.0,191000.0,199500.0,40893.0
2013-09-05,000100,195000.0,198500.0,194000.0,200000.0,16432.0
2013-09-04,000100,197500.0,195000.0,195000.0,200500.0,12580.0
2013-09-03,000100,199000.0,197500.0,197000.0,200000.0,12850.0
2013-09-02,000100,195000.0,197500.0,194500.0,200000.0,17806.0
2013-08-30,000100,191000.0,196000.0,190000.0,199500.0,60744.0
2013-08-29,000100,192500.0,190000.0,190000.0,196500.0,30803.0
2013-08-28,000100,187500.0,190500.0,186000.0,192500.0,25792.0
2013-08-27,000100,190000.0,188500.0,188500.0,193000.0,27702.0
2013-08-26,000100,193500.0,191000.0,191000.0,194500.0,21670.0
2013-08-23,000100,193500.0,193500.0,191500.0,197000.0,27398.0
2013-08-22,000100,194000.0,193500.0,188500.0,195500.0,35446.0
2013-08-21,000100,195000.0,196500.0,192500.0,198500.0,24264.0
2013-08-20,000100,196500.0,194000.0,194000.0,199500.0,25579.0
2013-08-19,000100,195000.0,198500.0,192500.0,199500.0,26040.0
2013-08-16,000100,197500.0,194500.0,193000.0,197500.0,37124.0
2013-08-14,000100,201000.0,197500.0,196500.0,201000.0,27497.0
2013-08-13,000100,202500.0,200500.0,198500.0,203500.0,17145.0
2013-08-12,000100,204000.0,200000.0,199500.0,205500.0,17676.0
2013-08-09,000100,204000.0,205500.0,203000.0,208500.0,28512.0
2013-08-08,000100,209000.0,205000.0,204500.0,210000.0,25509.0
2013-08-07,000100,212000.0,207500.0,207500.0,214500.0,17583.0
2013-08-06,000100,213000.0,210500.0,210500.0,213000.0,12901.0
2013-08-05,000100,208000.0,212500.0,208000.0,213000.0,14186.0
2013-08-02,000100,212000.0,208000.0,207500.0,216000.0,30945.0
2013-08-01,000100,210500.0,213500.0,207500.0,213500.0,26121.0
2013-07-31,000100,210500.0,210500.0,206500.0,214500.0,56857.0
2013-07-30,000100,210000.0,212000.0,205500.0,212500.0,25219.0
2013-07-29,000100,202500.0,209500.0,201500.0,210000.0,23845.0
2013-07-26,000100,203500.0,201500.0,201000.0,205000.0,23086.0
2013-07-25,000100,204000.0,202500.0,201000.0,205000.0,27241.0
2013-07-24,000100,210000.0,205000.0,203500.0,210000.0,32596.0
2013-07-23,000100,214000.0,209500.0,208000.0,216000.0,34923.0
2013-07-22,000100,208000.0,211000.0,207000.0,214500.0,42566.0
2013-07-19,000100,202000.0,205000.0,201000.0,208000.0,27751.0
2013-07-18,000100,202000.0,201500.0,200500.0,204000.0,33127.0
2013-07-17,000100,201000.0,203500.0,199500.0,206000.0,25409.0
2013-07-16,000100,207500.0,201000.0,201000.0,208500.0,28204.0
2013-07-15,000100,204500.0,209500.0,201000.0,209500.0,27597.0
2013-07-12,000100,199500.0,204500.0,198000.0,204500.0,33996.0
2013-07-11,000100,203000.0,198000.0,197000.0,203000.0,40813.0
2013-07-10,000100,194000.0,201000.0,192500.0,201500.0,33568.0
2013-07-09,000100,200000.0,194000.0,194000.0,200000.0,27803.0
2013-07-08,000100,199000.0,198000.0,196500.0,200000.0,21748.0
2013-07-05,000100,200500.0,200500.0,194000.0,201000.0,37743.0
2013-07-04,000100,188500.0,200000.0,187500.0,200000.0,82745.0
2013-07-03,000100,186000.0,190000.0,184500.0,190000.0,39150.0
2013-07-02,000100,181000.0,188000.0,180000.0,188000.0,41604.0
2013-07-01,000100,182000.0,179000.0,179000.0,185000.0,29978.0
2013-06-28,000100,179000.0,184000.0,179000.0,186500.0,30925.0
2013-06-27,000100,184000.0,179500.0,178500.0,184500.0,40350.0
2013-06-26,000100,177500.0,184000.0,176000.0,184000.0,36337.0
2013-06-25,000100,180000.0,173000.0,172500.0,180000.0,41769.0
2013-06-24,000100,177500.0,179000.0,174000.0,180500.0,22217.0
2013-06-21,000100,175500.0,179500.0,171000.0,179500.0,31985.0
2013-06-20,000100,182000.0,179500.0,176500.0,182000.0,16190.0
2013-06-19,000100,185500.0,181500.0,181500.0,187500.0,15221.0
2013-06-18,000100,187500.0,186500.0,183500.0,188500.0,18903.0
2013-06-17,000100,187000.0,189500.0,184500.0,189500.0,22133.0
2013-06-14,000100,184000.0,187500.0,184000.0,189500.0,30049.0
2013-06-13,000100,187500.0,184500.0,183000.0,188500.0,54258.0
2013-06-12,000100,189500.0,187500.0,186500.0,192500.0,46957.0
2013-06-11,000100,181500.0,189500.0,176500.0,191000.0,88316.0
2013-06-10,000100,172000.0,182000.0,172000.0,182000.0,41413.0
2013-06-07,000100,172000.0,171500.0,171500.0,175000.0,31764.0
2013-06-05,000100,178500.0,174000.0,171500.0,179500.0,50046.0
2013-06-04,000100,185500.0,177500.0,177500.0,185500.0,84993.0
2013-06-03,000100,185500.0,185500.0,184000.0,186500.0,24354.0
2013-05-31,000100,190500.0,185500.0,184000.0,190500.0,55589.0
2013-05-30,000100,191000.0,189000.0,185500.0,192000.0,52388.0
2013-05-29,000100,194500.0,192500.0,189500.0,194500.0,40179.0
2013-05-28,000100,187000.0,193000.0,185000.0,194500.0,44870.0
2013-05-27,000100,184000.0,186000.0,183500.0,188000.0,21855.0
2013-05-24,000100,180500.0,184000.0,180500.0,185000.0,35405.0
2013-05-23,000100,186000.0,180000.0,180000.0,187000.0,48077.0
2013-05-22,000100,187000.0,187000.0,186000.0,189000.0,30645.0
2013-05-21,000100,187500.0,187500.0,183500.0,187500.0,39437.0
2013-05-20,000100,186000.0,187000.0,184500.0,189500.0,31562.0
2013-05-16,000100,187000.0,187500.0,184500.0,188000.0,30543.0
2013-05-15,000100,184500.0,188000.0,183500.0,188000.0,41520.0
2013-05-14,000100,192500.0,183000.0,181500.0,195000.0,105110.0
2013-05-13,000100,194000.0,190500.0,190500.0,195000.0,33255.0
2013-05-10,000100,200500.0,195000.0,195000.0,200500.0,62643.0
2013-05-09,000100,199000.0,200000.0,196500.0,203000.0,36420.0
2013-05-08,000100,202500.0,200000.0,196500.0,207000.0,49961.0
2013-05-07,000100,204500.0,201500.0,201000.0,206000.0,34231.0
2013-05-06,000100,206500.0,205500.0,204000.0,210000.0,32300.0
2013-05-03,000100,205000.0,209000.0,203500.0,210000.0,39657.0
2013-05-02,000100,209500.0,204000.0,202000.0,209500.0,57654.0
2013-04-30,000100,212500.0,210000.0,209000.0,216000.0,40618.0
2013-04-29,000100,212000.0,214000.0,207500.0,214000.0,34591.0
2013-04-26,000100,201500.0,211500.0,201500.0,212000.0,59036.0
2013-04-25,000100,208500.0,202000.0,202000.0,209500.0,42948.0
2013-04-24,000100,205500.0,209500.0,203000.0,210000.0,39052.0
2013-04-23,000100,201000.0,204500.0,197500.0,205000.0,31046.0
2013-04-22,000100,198500.0,202000.0,197500.0,205000.0,30031.0
2013-04-19,000100,200500.0,197000.0,193500.0,200500.0,38177.0
2013-04-18,000100,204000.0,199500.0,197000.0,204000.0,21382.0
2013-04-17,000100,200500.0,203000.0,200000.0,205000.0,35709.0
2013-04-16,000100,200000.0,202000.0,199000.0,205500.0,70567.0
2013-04-15,000100,200000.0,201000.0,196000.0,205000.0,53103.0
2013-04-12,000100,189000.0,198000.0,188500.0,199500.0,73795.0
2013-04-11,000100,185500.0,189000.0,184000.0,190000.0,25170.0
2013-04-10,000100,180000.0,184000.0,178500.0,185000.0,21266.0
2013-04-09,000100,180000.0,181500.0,174500.0,182000.0,34505.0
2013-04-08,000100,188000.0,180500.0,179000.0,188000.0,27858.0
2013-04-05,000100,190000.0,185500.0,185500.0,190000.0,19947.0
2013-04-04,000100,187500.0,190000.0,185500.0,190500.0,29904.0
2013-04-03,000100,189500.0,190000.0,188000.0,190000.0,31270.0
2013-04-02,000100,190000.0,187500.0,187500.0,190000.0,28375.0
2013-04-01,000100,190500.0,190000.0,187500.0,191000.0,15658.0
2013-03-29,000100,191500.0,191000.0,189500.0,193000.0,35582.0
2013-03-28,000100,188500.0,190000.0,186000.0,191000.0,18549.0
2013-03-27,000100,186500.0,189500.0,184500.0,190500.0,32001.0
2013-03-26,000100,185500.0,187500.0,182500.0,187500.0,30781.0
2013-03-25,000100,186500.0,184500.0,181500.0,189500.0,28557.0
2013-03-22,000100,181000.0,188000.0,180500.0,189000.0,22651.0
2013-03-21,000100,185500.0,180500.0,180000.0,187000.0,33699.0
2013-03-20,000100,186000.0,186000.0,183500.0,187500.0,24239.0
2013-03-19,000100,191500.0,187500.0,186500.0,191500.0,29992.0
2013-03-18,000100,186000.0,191000.0,185000.0,194500.0,35934.0
2013-03-15,000100,191500.0,186000.0,186000.0,192000.0,45709.0
2013-03-14,000100,190000.0,190500.0,187500.0,191000.0,52718.0
2013-03-13,000100,185000.0,190000.0,183000.0,191000.0,92793.0
2013-03-12,000100,182500.0,183000.0,181000.0,186000.0,55001.0
2013-03-11,000100,176500.0,181500.0,173500.0,183500.0,54951.0
2013-03-08,000100,172500.0,176500.0,172000.0,177000.0,32496.0
2013-03-07,000100,176500.0,172500.0,170500.0,177000.0,31407.0
2013-03-06,000100,175000.0,176500.0,174500.0,178500.0,22867.0
2013-03-05,000100,178000.0,176000.0,176000.0,180000.0,24904.0
2013-03-04,000100,180000.0,178000.0,176000.0,180000.0,43519.0
2013-02-28,000100,175500.0,178500.0,173500.0,178500.0,43066.0
2013-02-27,000100,172000.0,173500.0,171500.0,173500.0,17086.0
2013-02-26,000100,171500.0,171500.0,169500.0,173000.0,26355.0
2013-02-25,000100,172500.0,172500.0,171000.0,173500.0,16590.0
2013-02-22,000100,171500.0,173500.0,171000.0,173500.0,32457.0
2013-02-21,000100,172500.0,172000.0,170500.0,174000.0,33917.0
2013-02-20,000100,176000.0,173000.0,171500.0,176500.0,62950.0
2013-02-19,000100,179000.0,177000.0,174000.0,179000.0,18003.0
2013-02-18,000100,175000.0,178500.0,172500.0,178500.0,18605.0
2013-02-15,000100,171000.0,174000.0,171000.0,174000.0,14778.0
2013-02-14,000100,172500.0,171000.0,169000.0,174000.0,27537.0
2013-02-13,000100,170000.0,172000.0,170000.0,173000.0,33170.0
2013-02-12,000100,173500.0,170000.0,170000.0,174500.0,32426.0
2013-02-08,000100,181000.0,173500.0,172500.0,182000.0,47079.0
2013-02-07,000100,181000.0,181000.0,180500.0,183500.0,14906.0
2013-02-06,000100,177500.0,181000.0,177500.0,184500.0,34152.0
2013-02-05,000100,178500.0,177000.0,174500.0,179500.0,23044.0
2013-02-04,000100,183500.0,179500.0,178500.0,183500.0,19891.0
2013-02-01,000100,182000.0,180000.0,179000.0,183000.0,43637.0
2013-01-31,000100,184000.0,183500.0,182500.0,185000.0,14058.0
2013-01-30,000100,183000.0,184000.0,182500.0,186000.0,34108.0
2013-01-29,000100,178500.0,184500.0,178500.0,184500.0,32427.0
2013-01-28,000100,179500.0,179000.0,178500.0,184500.0,29886.0
2013-01-25,000100,181000.0,179000.0,179000.0,182500.0,31378.0
2013-01-24,000100,187000.0,180500.0,180500.0,187500.0,47059.0
2013-01-23,000100,187000.0,190500.0,185000.0,190500.0,33706.0
2013-01-22,000100,186500.0,185000.0,181500.0,186500.0,16119.0
2013-01-21,000100,188500.0,185500.0,183500.0,188500.0,17574.0
2013-01-18,000100,183000.0,187000.0,183000.0,187500.0,19037.0
2013-01-17,000100,183000.0,184500.0,181000.0,186500.0,28586.0
2013-01-16,000100,183000.0,183000.0,180500.0,185000.0,27166.0
2013-01-15,000100,187500.0,183500.0,183500.0,189500.0,25463.0
2013-01-14,000100,185000.0,189500.0,185000.0,191500.0,29318.0
2013-01-11,000100,186500.0,185500.0,184000.0,189500.0,19937.0
2013-01-10,000100,187500.0,188000.0,184000.0,190000.0,28174.0
2013-01-09,000100,186000.0,190000.0,182500.0,190000.0,25766.0
2013-01-08,000100,185000.0,187500.0,182500.0,190000.0,46818.0
2013-01-07,000100,180000.0,184000.0,180000.0,186000.0,35036.0
2013-01-04,000100,176000.0,181500.0,175500.0,181500.0,36326.0
2013-01-03,000100,174500.0,175500.0,172500.0,177000.0,53247.0
2013-01-02,000100,174500.0,172500.0,172500.0,178000.0,35865.0
2012-12-28,000100,177000.0,173000.0,173000.0,180500.0,34166.0
2012-12-27,000100,175000.0,178500.0,174000.0,179500.0,36238.0
2012-12-26,000100,175500.0,176000.0,174000.0,179500.0,37541.0
2012-12-24,000100,174000.0,173500.0,173000.0,178500.0,28356.0
2012-12-21,000100,169500.0,172000.0,167500.0,174000.0,37736.0
2012-12-20,000100,173000.0,167000.0,167000.0,174500.0,46729.0
2012-12-18,000100,166500.0,171500.0,165500.0,172500.0,42615.0
2012-12-17,000100,170500.0,166500.0,165500.0,171500.0,33388.0
2012-12-14,000100,174000.0,169500.0,169000.0,176000.0,52395.0
2012-12-13,000100,167500.0,177000.0,165500.0,177000.0,67776.0
2012-12-12,000100,160000.0,167000.0,159000.0,167000.0,31826.0
2012-12-11,000100,163500.0,159000.0,158500.0,164000.0,51547.0
2012-12-10,000100,165000.0,164000.0,161500.0,166000.0,31539.0
2012-12-07,000100,167000.0,165000.0,165000.0,170000.0,26023.0
2012-12-06,000100,172500.0,165500.0,165500.0,173000.0,53176.0
2012-12-05,000100,174000.0,174000.0,172000.0,177500.0,39289.0
2012-12-04,000100,170000.0,174000.0,169000.0,176000.0,45081.0
2012-12-03,000100,169500.0,170000.0,169000.0,172500.0,29721.0
2012-11-30,000100,172500.0,169500.0,169500.0,174000.0,74414.0
2012-11-29,000100,170000.0,174500.0,170000.0,176000.0,62773.0
2012-11-28,000100,173500.0,171500.0,168500.0,173500.0,24992.0
2012-11-27,000100,182000.0,171000.0,169500.0,182000.0,67029.0
2012-11-26,000100,175500.0,179500.0,172500.0,179500.0,43967.0
2012-11-23,000100,175500.0,175500.0,169000.0,177500.0,81316.0
2012-11-22,000100,180500.0,177500.0,173500.0,182000.0,46255.0
2012-11-21,000100,186500.0,178500.0,178000.0,187500.0,48012.0
2012-11-20,000100,186000.0,186500.0,183500.0,189500.0,33069.0
2012-11-19,000100,183000.0,187500.0,182500.0,187500.0,27545.0
2012-11-16,000100,182000.0,183000.0,176000.0,184500.0,55246.0
2012-11-15,000100,190000.0,181000.0,177000.0,190500.0,56554.0
2012-11-14,000100,192000.0,189000.0,187000.0,193500.0,46076.0
2012-11-13,000100,195000.0,193000.0,187000.0,195000.0,40276.0
2012-11-12,000100,186000.0,193500.0,182500.0,193500.0,58286.0
2012-11-09,000100,179500.0,184000.0,177000.0,184500.0,53710.0
2012-11-08,000100,178500.0,181500.0,176500.0,183500.0,67688.0
2012-11-07,000100,180000.0,178500.0,175500.0,182000.0,68836.0
2012-11-06,000100,181500.0,181000.0,176000.0,184000.0,72561.0
2012-11-05,000100,178000.0,184000.0,177000.0,184500.0,63752.0
2012-11-02,000100,183500.0,176000.0,174500.0,183500.0,54144.0
2012-11-01,000100,187500.0,181000.0,181000.0,187500.0,83103.0
2012-10-31,000100,182500.0,188500.0,182000.0,192000.0,96697.0
2012-10-30,000100,174000.0,179500.0,173500.0,182500.0,55197.0
2012-10-29,000100,175000.0,173500.0,171500.0,180000.0,64558.0
2012-10-26,000100,181500.0,175500.0,170500.0,181500.0,49220.0
2012-10-25,000100,175500.0,179000.0,173500.0,183500.0,119485.0
2012-10-24,000100,170500.0,176500.0,169500.0,180000.0,173541.0
2012-10-23,000100,163000.0,171000.0,163000.0,174500.0,127860.0
2012-10-22,000100,158500.0,162500.0,157000.0,164000.0,56104.0
2012-10-19,000100,161000.0,159000.0,157000.0,161500.0,34764.0
2012-10-18,000100,164500.0,160500.0,159000.0,167000.0,60843.0
2012-10-17,000100,163000.0,164000.0,160000.0,164000.0,166841.0
2012-10-16,000100,164500.0,165000.0,161000.0,166000.0,37379.0
2012-10-15,000100,167000.0,164000.0,161000.0,170000.0,58258.0
2012-10-12,000100,159000.0,168000.0,158000.0,169500.0,56449.0
2012-10-11,000100,163500.0,158500.0,158000.0,166000.0,44241.0
2012-10-10,000100,166000.0,166500.0,163500.0,168500.0,66404.0
2012-10-09,000100,160000.0,163500.0,159000.0,164500.0,46011.0
2012-10-08,000100,154500.0,159000.0,154500.0,161500.0,51340.0
2012-10-05,000100,158500.0,156500.0,156500.0,161500.0,29082.0
2012-10-04,000100,159500.0,159000.0,157000.0,162500.0,36823.0
2012-10-02,000100,153500.0,158000.0,152500.0,161500.0,57497.0
2012-09-28,000100,154000.0,153000.0,153000.0,158000.0,21258.0
2012-09-27,000100,154500.0,154500.0,152500.0,158000.0,26814.0
2012-09-26,000100,152500.0,154500.0,151500.0,155000.0,37165.0
2012-09-25,000100,157000.0,154000.0,152000.0,157000.0,39569.0
