2020-11-06,204320,38600.0,38350.0,37900.0,39050.0,487483.0
2020-11-05,204320,38000.0,38600.0,37700.0,38600.0,483533.0
2020-11-04,204320,38800.0,37650.0,37100.0,38900.0,848330.0
2020-11-03,204320,38000.0,38600.0,37550.0,39200.0,1297014.0
2020-11-02,204320,37000.0,37600.0,36650.0,38050.0,2022863.0
2020-10-30,204320,37400.0,35700.0,35200.0,37500.0,1207898.0
2020-10-29,204320,35500.0,36900.0,35150.0,37100.0,949741.0
2020-10-28,204320,35300.0,36350.0,35250.0,36350.0,487597.0
2020-10-27,204320,34700.0,35500.0,34250.0,36900.0,1265378.0
2020-10-26,204320,34400.0,34800.0,33550.0,35500.0,540252.0
2020-10-23,204320,34050.0,34400.0,33700.0,34850.0,452730.0
2020-10-22,204320,34600.0,33650.0,33650.0,34800.0,520742.0
2020-10-21,204320,36100.0,35100.0,34550.0,36150.0,498072.0
2020-10-20,204320,33200.0,35800.0,32950.0,36000.0,1101264.0
2020-10-19,204320,35050.0,34300.0,34150.0,35350.0,535037.0
2020-10-16,204320,37150.0,35200.0,34450.0,37150.0,1082762.0
2020-10-15,204320,36500.0,37000.0,35500.0,37200.0,798870.0
2020-10-14,204320,37900.0,36650.0,36500.0,38250.0,652790.0
2020-10-13,204320,37800.0,37650.0,37300.0,38250.0,634884.0
2020-10-12,204320,37700.0,37300.0,37250.0,38000.0,760017.0
2020-10-08,204320,38850.0,38200.0,38050.0,39100.0,899366.0
2020-10-07,204320,38100.0,38450.0,37700.0,38700.0,810737.0
2020-10-06,204320,39200.0,38550.0,37700.0,39550.0,1333802.0
2020-10-05,204320,36050.0,39300.0,35750.0,39400.0,2218464.0
2020-09-29,204320,35500.0,35650.0,34700.0,36050.0,799577.0
2020-09-28,204320,34150.0,34850.0,33850.0,35400.0,951877.0
2020-09-25,204320,33600.0,33150.0,31200.0,33950.0,1314458.0
2020-09-24,204320,35100.0,33150.0,33000.0,35250.0,1802525.0
2020-09-23,204320,35900.0,36150.0,34150.0,36850.0,1814070.0
2020-09-22,204320,37100.0,34500.0,33900.0,37100.0,1499754.0
2020-09-21,204320,35600.0,37100.0,35600.0,37900.0,1842310.0
2020-09-18,204320,35350.0,35900.0,34400.0,36150.0,1170868.0
2020-09-17,204320,33850.0,35550.0,33550.0,36200.0,3154158.0
2020-09-16,204320,33600.0,33350.0,32650.0,34000.0,1097479.0
2020-09-15,204320,33600.0,33550.0,33250.0,35050.0,2024353.0
2020-09-14,204320,30600.0,32900.0,30450.0,32900.0,1862684.0
2020-09-11,204320,29700.0,29900.0,29200.0,30100.0,279133.0
2020-09-10,204320,30200.0,29950.0,29650.0,30300.0,337561.0
2020-09-09,204320,29900.0,29850.0,29650.0,30450.0,325654.0
2020-09-08,204320,30900.0,30450.0,30300.0,31150.0,449246.0
2020-09-07,204320,30500.0,30550.0,29750.0,30700.0,431834.0
2020-09-04,204320,29450.0,30700.0,29450.0,30700.0,613702.0
2020-09-03,204320,32000.0,31400.0,31250.0,32000.0,449446.0
2020-09-02,204320,31900.0,31850.0,31300.0,32100.0,484951.0
2020-09-01,204320,31400.0,32250.0,30600.0,32350.0,1002356.0
2020-08-31,204320,30300.0,31400.0,30100.0,31700.0,1519774.0
2020-08-28,204320,29050.0,29500.0,28900.0,30300.0,1105312.0
2020-08-27,204320,29950.0,28750.0,28700.0,29950.0,820373.0
2020-08-26,204320,30100.0,29850.0,29500.0,30600.0,918659.0
2020-08-25,204320,33250.0,29700.0,29650.0,33850.0,4568387.0
2020-08-24,204320,28500.0,28700.0,27800.0,29000.0,509183.0
2020-08-21,204320,28500.0,28500.0,28000.0,29400.0,505916.0
2020-08-20,204320,29500.0,28300.0,28000.0,30000.0,710023.0
2020-08-19,204320,29100.0,29900.0,28850.0,30200.0,568867.0
2020-08-18,204320,31050.0,29050.0,28800.0,31200.0,884724.0
2020-08-14,204320,31450.0,31750.0,30500.0,32050.0,658302.0
2020-08-13,204320,33150.0,31750.0,31250.0,33250.0,832445.0
2020-08-12,204320,33200.0,32600.0,31750.0,33400.0,971539.0
2020-08-11,204320,33650.0,33800.0,32200.0,34650.0,1267339.0
2020-08-10,204320,31250.0,33100.0,31000.0,34650.0,2300018.0
2020-08-07,204320,31200.0,31200.0,30450.0,32250.0,1681465.0
2020-08-06,204320,28900.0,30100.0,28800.0,30100.0,1322563.0
2020-08-05,204320,28500.0,28700.0,28400.0,29800.0,1581269.0
2020-08-04,204320,27350.0,28400.0,27250.0,28400.0,997430.0
2020-08-03,204320,27850.0,27550.0,26600.0,28600.0,1186878.0
2020-07-31,204320,27200.0,27550.0,26800.0,28250.0,2304027.0
2020-07-30,204320,23900.0,27200.0,23900.0,27600.0,4743705.0
2020-07-29,204320,23300.0,23900.0,23050.0,24050.0,457281.0
2020-07-28,204320,23250.0,23400.0,23100.0,23650.0,372231.0
2020-07-27,204320,23200.0,23250.0,23100.0,23500.0,333029.0
2020-07-24,204320,23750.0,23400.0,23400.0,24100.0,286205.0
2020-07-23,204320,23700.0,24050.0,23300.0,24250.0,378488.0
2020-07-22,204320,24350.0,23750.0,23600.0,24350.0,504056.0
2020-07-21,204320,24450.0,24350.0,24150.0,24600.0,408706.0
2020-07-20,204320,24750.0,24250.0,24050.0,25100.0,485104.0
2020-07-17,204320,24350.0,24750.0,24050.0,24750.0,358347.0
2020-07-16,204320,24300.0,24350.0,24150.0,25000.0,590095.0
2020-07-15,204320,23800.0,24200.0,23700.0,25000.0,1077349.0
2020-07-14,204320,22900.0,23400.0,22600.0,23450.0,347085.0
2020-07-13,204320,22500.0,23050.0,22350.0,23200.0,352856.0
2020-07-10,204320,22750.0,22300.0,22050.0,22750.0,364850.0
2020-07-09,204320,23300.0,22700.0,22700.0,23550.0,451556.0
2020-07-08,204320,23200.0,23250.0,22850.0,23450.0,324173.0
2020-07-07,204320,23700.0,23200.0,22900.0,23700.0,371441.0
2020-07-06,204320,22700.0,23450.0,22400.0,23700.0,510357.0
2020-07-03,204320,22600.0,22550.0,22350.0,23000.0,328840.0
2020-07-02,204320,22200.0,22500.0,22200.0,22500.0,358297.0
2020-07-01,204320,22600.0,22150.0,22000.0,22700.0,440965.0
2020-06-30,204320,22550.0,22350.0,22250.0,22700.0,436125.0
2020-06-29,204320,22750.0,22200.0,22000.0,22950.0,475873.0
2020-06-26,204320,23350.0,23200.0,23000.0,23400.0,290939.0
2020-06-25,204320,23500.0,23100.0,23050.0,23600.0,603397.0
2020-06-24,204320,23600.0,24050.0,23500.0,24600.0,637670.0
2020-06-23,204320,23700.0,23350.0,23250.0,24250.0,486398.0
2020-06-22,204320,23600.0,23400.0,23200.0,23750.0,322126.0
2020-06-19,204320,24450.0,23900.0,23700.0,24600.0,387005.0
2020-06-18,204320,24450.0,24150.0,24050.0,24800.0,343477.0
2020-06-17,204320,24450.0,24550.0,24000.0,24600.0,304552.0
2020-06-16,204320,23800.0,24600.0,23550.0,24600.0,560726.0
2020-06-15,204320,25050.0,23200.0,23200.0,25050.0,850666.0
2020-06-12,204320,25200.0,25500.0,25000.0,25800.0,966801.0
2020-06-11,204320,27250.0,27050.0,26800.0,27650.0,474844.0
2020-06-10,204320,28100.0,27550.0,27200.0,28200.0,473295.0
2020-06-09,204320,28800.0,28200.0,27900.0,29100.0,463737.0
2020-06-08,204320,28350.0,28600.0,27850.0,28800.0,627219.0
2020-06-05,204320,27650.0,27900.0,27350.0,27950.0,440753.0
2020-06-04,204320,28450.0,27800.0,27300.0,28650.0,644908.0
2020-06-03,204320,27750.0,28050.0,27400.0,28750.0,1129134.0
2020-06-02,204320,26850.0,26950.0,26550.0,27200.0,519750.0
2020-06-01,204320,26500.0,27000.0,26300.0,27450.0,363028.0
2020-05-29,204320,26200.0,26650.0,25850.0,27100.0,401450.0
2020-05-28,204320,27700.0,26700.0,25850.0,28100.0,638089.0
2020-05-27,204320,27700.0,27400.0,27150.0,27900.0,552341.0
2020-05-26,204320,26100.0,27300.0,25700.0,27350.0,841715.0
2020-05-25,204320,25400.0,26050.0,25050.0,26050.0,368792.0
2020-05-22,204320,26350.0,25350.0,25100.0,26400.0,699663.0
2020-05-21,204320,26750.0,26600.0,26400.0,27200.0,706367.0
2020-05-20,204320,26100.0,26400.0,25500.0,26550.0,732897.0
2020-05-19,204320,24350.0,26600.0,24200.0,27000.0,2334798.0
2020-05-18,204320,23550.0,23450.0,23000.0,23650.0,262003.0
2020-05-15,204320,23600.0,23450.0,23150.0,23650.0,285051.0
2020-05-14,204320,24300.0,23500.0,23050.0,24300.0,456204.0
2020-05-13,204320,23350.0,24300.0,23250.0,24300.0,301707.0
2020-05-12,204320,24950.0,24050.0,23800.0,25000.0,553106.0
2020-05-11,204320,24750.0,25100.0,24700.0,25600.0,884998.0
2020-05-08,204320,22950.0,24700.0,22950.0,24700.0,816975.0
2020-05-07,204320,22900.0,22950.0,22650.0,23000.0,290291.0
2020-05-06,204320,23300.0,23100.0,22900.0,23400.0,348842.0
2020-05-04,204320,23100.0,23000.0,22650.0,23150.0,311781.0
2020-04-29,204320,23200.0,23650.0,23200.0,24250.0,560473.0
2020-04-28,204320,23450.0,23200.0,23050.0,23650.0,407340.0
2020-04-27,204320,22950.0,23350.0,22850.0,23450.0,419058.0
2020-04-24,204320,23400.0,22800.0,22800.0,23450.0,448488.0
2020-04-23,204320,23950.0,23700.0,23600.0,24100.0,370030.0
2020-04-22,204320,23600.0,23650.0,23100.0,23950.0,605709.0
2020-04-21,204320,25050.0,24350.0,23600.0,25150.0,473443.0
2020-04-20,204320,25500.0,25300.0,25050.0,25700.0,299214.0
2020-04-17,204320,24700.0,25300.0,24600.0,25500.0,609915.0
2020-04-16,204320,24000.0,24300.0,23500.0,24500.0,395888.0
2020-04-14,204320,24400.0,24550.0,24150.0,24800.0,445373.0
2020-04-13,204320,25450.0,24350.0,24000.0,25450.0,515665.0
2020-04-10,204320,26000.0,25700.0,24750.0,27150.0,864795.0
2020-04-09,204320,24400.0,25700.0,24000.0,25950.0,1159857.0
2020-04-08,204320,23900.0,23600.0,23200.0,24300.0,451915.0
2020-04-07,204320,23750.0,24300.0,23550.0,25000.0,617519.0
2020-04-06,204320,21500.0,23400.0,21250.0,23500.0,573131.0
2020-04-03,204320,21400.0,21550.0,21050.0,21700.0,295678.0
2020-04-02,204320,20950.0,21550.0,20000.0,21800.0,433246.0
2020-04-01,204320,20500.0,21100.0,20350.0,21900.0,644412.0
2020-03-31,204320,20800.0,20700.0,20050.0,21000.0,624238.0
2020-03-30,204320,20100.0,20400.0,19550.0,20600.0,562936.0
2020-03-27,204320,22350.0,21100.0,19950.0,22400.0,713996.0
2020-03-26,204320,21400.0,21150.0,20050.0,21950.0,932405.0
2020-03-25,204320,18700.0,21250.0,18550.0,21450.0,1077339.0
2020-03-24,204320,17300.0,17800.0,16850.0,17900.0,804501.0
2020-03-23,204320,16900.0,16950.0,16200.0,17250.0,491309.0
2020-03-20,204320,17350.0,18400.0,16500.0,18600.0,836084.0
2020-03-19,204320,20150.0,17350.0,16950.0,20800.0,638573.0
2020-03-18,204320,21500.0,20150.0,20100.0,21900.0,492058.0
2020-03-17,204320,19500.0,21600.0,19500.0,21600.0,474147.0
2020-03-16,204320,22300.0,21200.0,20850.0,22700.0,562763.0
2020-03-13,204320,20600.0,22100.0,20150.0,22700.0,1345807.0
2020-03-12,204320,26000.0,24300.0,23700.0,26000.0,927134.0
2020-03-11,204320,27250.0,26350.0,25950.0,27400.0,445062.0
2020-03-10,204320,26400.0,27150.0,26400.0,27350.0,490601.0
2020-03-09,204320,28000.0,27300.0,26850.0,28050.0,414642.0
2020-03-06,204320,29250.0,28650.0,28050.0,29250.0,562969.0
2020-03-05,204320,30350.0,29650.0,29450.0,30500.0,562477.0
2020-03-04,204320,29500.0,30100.0,29150.0,30150.0,272987.0
2020-03-03,204320,30250.0,29650.0,29500.0,30750.0,338238.0
2020-03-02,204320,29750.0,29750.0,29050.0,30300.0,329357.0
2020-02-28,204320,31000.0,29800.0,29350.0,31200.0,537608.0
2020-02-27,204320,32200.0,31650.0,31450.0,32350.0,197488.0
2020-02-26,204320,31700.0,32200.0,31200.0,32300.0,228756.0
2020-02-25,204320,31700.0,32300.0,31650.0,32450.0,355223.0
2020-02-24,204320,32000.0,31750.0,31200.0,32350.0,390551.0
2020-02-21,204320,33350.0,32850.0,32650.0,33700.0,400633.0
2020-02-20,204320,35250.0,33900.0,33550.0,35650.0,578587.0
2020-02-19,204320,35700.0,35250.0,34800.0,36150.0,389097.0
2020-02-18,204320,36250.0,35350.0,35300.0,37350.0,593247.0
2020-02-17,204320,35050.0,36250.0,34350.0,36250.0,457502.0
2020-02-14,204320,35450.0,35100.0,34850.0,35700.0,294399.0
2020-02-13,204320,36200.0,35450.0,35300.0,36200.0,358730.0
2020-02-12,204320,34700.0,36200.0,34650.0,36350.0,489878.0
2020-02-11,204320,34600.0,34800.0,34050.0,35350.0,443908.0
2020-02-10,204320,35000.0,34400.0,33950.0,35100.0,375453.0
2020-02-07,204320,35450.0,35400.0,34500.0,36100.0,338872.0
2020-02-06,204320,35500.0,35500.0,34800.0,36150.0,672359.0
2020-02-05,204320,34050.0,34000.0,33500.0,34900.0,467531.0
2020-02-04,204320,33400.0,33750.0,33400.0,34700.0,476575.0
2020-02-03,204320,32550.0,33300.0,31350.0,33500.0,605955.0
2020-01-31,204320,34650.0,33550.0,33550.0,35150.0,419471.0
2020-01-30,204320,36150.0,34400.0,34150.0,36800.0,677811.0
2020-01-29,204320,36300.0,36300.0,35800.0,37250.0,550026.0
2020-01-28,204320,37700.0,35650.0,35200.0,38350.0,1162582.0
2020-01-23,204320,36350.0,39000.0,36350.0,39400.0,1373755.0
2020-01-22,204320,36100.0,36300.0,35450.0,36300.0,289844.0
2020-01-21,204320,35450.0,35750.0,35450.0,36250.0,304528.0
2020-01-20,204320,35100.0,35450.0,35100.0,35700.0,287889.0
2020-01-17,204320,35250.0,35050.0,34650.0,35450.0,261418.0
2020-01-16,204320,34300.0,35300.0,34200.0,36000.0,556760.0
2020-01-15,204320,34350.0,34200.0,33650.0,34400.0,214867.0
2020-01-14,204320,33450.0,34150.0,33150.0,34350.0,530291.0
2020-01-13,204320,32750.0,32950.0,32500.0,33250.0,199984.0
2020-01-10,204320,32550.0,32750.0,32200.0,33600.0,266361.0
2020-01-09,204320,32600.0,32800.0,32350.0,33050.0,175593.0
2020-01-08,204320,33150.0,32350.0,32100.0,33150.0,180383.0
2020-01-07,204320,33100.0,33300.0,33100.0,33700.0,127382.0
2020-01-06,204320,33900.0,32950.0,32900.0,33900.0,175663.0
2020-01-03,204320,34950.0,33950.0,33450.0,35050.0,377485.0
2020-01-02,204320,35450.0,34900.0,34900.0,35450.0,146404.0
2019-12-30,204320,34550.0,35200.0,34450.0,35400.0,220708.0
2019-12-27,204320,34500.0,34700.0,34300.0,34950.0,149331.0
2019-12-26,204320,34500.0,34700.0,34350.0,34900.0,131841.0
2019-12-24,204320,34650.0,34800.0,34300.0,34900.0,161579.0
2019-12-23,204320,35350.0,34750.0,34550.0,35400.0,194195.0
2019-12-20,204320,35750.0,35350.0,34900.0,35850.0,220148.0
2019-12-19,204320,35800.0,35700.0,35400.0,35800.0,127314.0
2019-12-18,204320,36000.0,35700.0,35500.0,36200.0,142132.0
2019-12-17,204320,36200.0,36050.0,35700.0,36400.0,178695.0
2019-12-16,204320,36000.0,36300.0,35650.0,36400.0,147075.0
2019-12-13,204320,37150.0,36250.0,36250.0,37350.0,254806.0
2019-12-12,204320,37000.0,37150.0,36700.0,37900.0,513213.0
2019-12-11,204320,35500.0,36750.0,35400.0,36750.0,333119.0
2019-12-10,204320,34900.0,35300.0,34900.0,35500.0,73286.0
2019-12-09,204320,35800.0,35250.0,34800.0,35950.0,223954.0
2019-12-06,204320,35600.0,35800.0,35550.0,36100.0,228392.0
2019-12-05,204320,35150.0,35300.0,34900.0,35700.0,208359.0
2019-12-04,204320,34850.0,35350.0,34450.0,35350.0,161571.0
2019-12-03,204320,35050.0,35250.0,34700.0,35450.0,254328.0
2019-12-02,204320,34700.0,35100.0,34100.0,35400.0,193540.0
2019-11-29,204320,35300.0,34750.0,34500.0,35300.0,181772.0
2019-11-28,204320,35200.0,35000.0,34850.0,35300.0,119443.0
2019-11-27,204320,35450.0,35450.0,34700.0,35600.0,142927.0
2019-11-26,204320,35100.0,35200.0,34450.0,35400.0,244257.0
2019-11-25,204320,34800.0,35300.0,34750.0,35300.0,123423.0
2019-11-22,204320,34900.0,34600.0,34350.0,35150.0,171475.0
2019-11-21,204320,34700.0,34900.0,34300.0,35350.0,237202.0
2019-11-20,204320,34950.0,35250.0,34200.0,35400.0,357320.0
2019-11-19,204320,36900.0,34950.0,34400.0,37050.0,776461.0
2019-11-18,204320,37400.0,37050.0,36250.0,38150.0,313609.0
2019-11-15,204320,37250.0,37500.0,36900.0,37750.0,156627.0
2019-11-14,204320,37750.0,37200.0,36850.0,37750.0,234830.0
2019-11-13,204320,37100.0,37700.0,37100.0,38450.0,377742.0
2019-11-12,204320,36000.0,37100.0,35850.0,37250.0,354947.0
2019-11-11,204320,36100.0,35850.0,35550.0,36600.0,189007.0
2019-11-08,204320,35900.0,36250.0,35550.0,36700.0,372965.0
2019-11-07,204320,35450.0,35500.0,35100.0,35750.0,218405.0
2019-11-06,204320,35750.0,35700.0,35050.0,36050.0,239685.0
2019-11-05,204320,36200.0,35800.0,35400.0,36500.0,183345.0
2019-11-04,204320,36200.0,36350.0,36100.0,36800.0,228357.0
2019-11-01,204320,35450.0,36050.0,35350.0,36400.0,211897.0
2019-10-31,204320,35800.0,35800.0,35250.0,36000.0,149375.0
2019-10-30,204320,35900.0,35950.0,35250.0,36150.0,228668.0
2019-10-29,204320,36050.0,35950.0,35700.0,36500.0,215600.0
2019-10-28,204320,35150.0,35900.0,35150.0,36100.0,327036.0
2019-10-25,204320,35300.0,34950.0,34200.0,35300.0,537057.0
2019-10-24,204320,34150.0,34150.0,34050.0,34750.0,446296.0
2019-10-23,204320,35400.0,34100.0,34000.0,35500.0,344746.0
2019-10-22,204320,35200.0,35350.0,34800.0,35600.0,317359.0
2019-10-21,204320,36750.0,35050.0,34750.0,36750.0,536001.0
2019-10-18,204320,34550.0,34700.0,33700.0,34850.0,389360.0
2019-10-17,204320,33900.0,34050.0,33900.0,34600.0,240510.0
2019-10-16,204320,34000.0,33800.0,33400.0,34500.0,224481.0
2019-10-15,204320,33650.0,33950.0,33450.0,34000.0,222349.0
2019-10-14,204320,33600.0,33600.0,32750.0,33650.0,284620.0
2019-10-11,204320,33200.0,33200.0,32800.0,33400.0,228172.0
2019-10-10,204320,33500.0,32800.0,32800.0,33900.0,336836.0
2019-10-08,204320,32950.0,34050.0,32750.0,34200.0,387817.0
2019-10-07,204320,33000.0,32700.0,32450.0,33150.0,276166.0
2019-10-04,204320,33650.0,32800.0,32350.0,33750.0,558529.0
2019-10-02,204320,34550.0,33650.0,33500.0,34600.0,569030.0
2019-10-01,204320,35950.0,35050.0,34800.0,36400.0,311771.0
2019-09-30,204320,35400.0,36200.0,35000.0,36450.0,323887.0
2019-09-27,204320,35450.0,35300.0,34350.0,35500.0,300948.0
2019-09-26,204320,35800.0,35100.0,35000.0,36400.0,369635.0
2019-09-25,204320,34700.0,35750.0,34450.0,36650.0,916449.0
2019-09-24,204320,36450.0,34900.0,33550.0,36500.0,2507097.0
2019-09-23,204320,37050.0,37600.0,36600.0,37600.0,345306.0
2019-09-20,204320,35350.0,37050.0,35300.0,37050.0,528557.0
2019-09-19,204320,35850.0,35300.0,35200.0,36300.0,209738.0
2019-09-18,204320,36000.0,35800.0,35450.0,36100.0,228533.0
2019-09-17,204320,35950.0,35800.0,35450.0,36100.0,214377.0
2019-09-16,204320,36000.0,36050.0,35400.0,36300.0,251777.0
2019-09-11,204320,35450.0,35750.0,34950.0,35950.0,372412.0
2019-09-10,204320,34800.0,35450.0,34800.0,36150.0,576461.0
2019-09-09,204320,34800.0,34200.0,33900.0,35100.0,401192.0
2019-09-06,204320,35050.0,34800.0,34400.0,35400.0,256906.0
2019-09-05,204320,35600.0,35000.0,34750.0,35700.0,325643.0
2019-09-04,204320,35400.0,35500.0,34550.0,35700.0,400254.0
2019-09-03,204320,34750.0,34750.0,34200.0,35000.0,278841.0
2019-09-02,204320,34200.0,34500.0,33950.0,34900.0,232506.0
2019-08-30,204320,34050.0,34100.0,33450.0,34400.0,280672.0
2019-08-29,204320,34450.0,33650.0,33650.0,35000.0,319751.0
2019-08-28,204320,32500.0,34250.0,32450.0,34500.0,784508.0
2019-08-27,204320,32550.0,31950.0,31800.0,32600.0,282131.0
2019-08-26,204320,32050.0,32350.0,31950.0,32650.0,195212.0
2019-08-23,204320,32800.0,32900.0,32050.0,32950.0,307109.0
2019-08-22,204320,32800.0,33150.0,32300.0,33350.0,339256.0
2019-08-21,204320,32300.0,32700.0,31950.0,33000.0,288641.0
2019-08-20,204320,32950.0,32650.0,32050.0,33000.0,264458.0
2019-08-19,204320,32400.0,33050.0,31650.0,33100.0,341323.0
2019-08-16,204320,33150.0,32400.0,32100.0,33200.0,392966.0
2019-08-14,204320,33750.0,33300.0,32900.0,33800.0,338720.0
2019-08-13,204320,32500.0,33300.0,32500.0,33800.0,400964.0
2019-08-12,204320,33600.0,32750.0,32500.0,34200.0,422735.0
2019-08-09,204320,34800.0,33950.0,33400.0,35850.0,547987.0
2019-08-08,204320,33550.0,34600.0,33300.0,34950.0,535852.0
2019-08-07,204320,33200.0,33200.0,32800.0,33650.0,343438.0
2019-08-06,204320,33100.0,33250.0,31700.0,33500.0,583722.0
2019-08-05,204320,34500.0,33750.0,33450.0,34800.0,322883.0
2019-08-02,204320,33250.0,34250.0,33250.0,34500.0,340937.0
2019-08-01,204320,33450.0,34300.0,33000.0,34700.0,370619.0
2019-07-31,204320,34100.0,33850.0,33050.0,34400.0,451677.0
2019-07-30,204320,33250.0,34600.0,33250.0,34750.0,607037.0
2019-07-29,204320,34400.0,33400.0,33000.0,34600.0,940687.0
2019-07-26,204320,32700.0,34950.0,32400.0,35050.0,2676141.0
2019-07-25,204320,31150.0,31800.0,30550.0,32150.0,1048009.0
2019-07-24,204320,29800.0,31150.0,29800.0,31500.0,896800.0
2019-07-23,204320,29000.0,29900.0,28950.0,30200.0,528092.0
2019-07-22,204320,28400.0,29050.0,28300.0,29200.0,240269.0
2019-07-19,204320,28950.0,28500.0,28250.0,29100.0,227620.0
