2020-08-26,051910,718000.0,757000.0,716000.0,768000.0,1094918.0
2020-08-25,051910,712000.0,713000.0,703000.0,714000.0,450237.0
2020-08-24,051910,695000.0,702000.0,687000.0,708000.0,574924.0
2020-08-21,051910,676000.0,699000.0,676000.0,709000.0,1078744.0
2020-08-20,051910,681000.0,667000.0,662000.0,697000.0,841507.0
2020-08-19,051910,708000.0,683000.0,677000.0,710000.0,746732.0
2020-08-18,051910,689000.0,690000.0,673000.0,722000.0,1051815.0
2020-08-14,051910,716000.0,700000.0,695000.0,724000.0,1160403.0
2020-08-13,051910,758000.0,737000.0,722000.0,776000.0,970866.0
2020-08-12,051910,746000.0,741000.0,740000.0,764000.0,673527.0
2020-08-11,051910,715000.0,758000.0,708000.0,771000.0,1087515.0
2020-08-10,051910,747000.0,720000.0,716000.0,748000.0,1035305.0
2020-08-07,051910,680000.0,746000.0,680000.0,758000.0,1399982.0
2020-08-06,051910,672000.0,680000.0,659000.0,688000.0,634951.0
2020-08-05,051910,640000.0,670000.0,637000.0,681000.0,917661.0
2020-08-04,051910,652000.0,642000.0,635000.0,665000.0,894736.0
2020-08-03,051910,578000.0,635000.0,577000.0,650000.0,1715295.0
2020-07-31,051910,541000.0,568000.0,532000.0,580000.0,1376453.0
2020-07-30,051910,530000.0,530000.0,523000.0,533000.0,244581.0
2020-07-29,051910,527000.0,527000.0,523000.0,538000.0,315710.0
2020-07-28,051910,526000.0,528000.0,521000.0,532000.0,372041.0
2020-07-27,051910,509000.0,517000.0,509000.0,520000.0,257568.0
2020-07-24,051910,521000.0,516000.0,513000.0,526000.0,406633.0
2020-07-23,051910,535000.0,532000.0,522000.0,535000.0,270382.0
2020-07-22,051910,524000.0,527000.0,516000.0,529000.0,332150.0
2020-07-21,051910,525000.0,531000.0,522000.0,537000.0,489307.0
2020-07-20,051910,518000.0,511000.0,506000.0,519000.0,318383.0
2020-07-17,051910,516000.0,516000.0,505000.0,522000.0,540426.0
2020-07-16,051910,547000.0,523000.0,520000.0,547000.0,504937.0
2020-07-15,051910,539000.0,544000.0,536000.0,546000.0,341645.0
2020-07-14,051910,535000.0,534000.0,531000.0,545000.0,441154.0
2020-07-13,051910,540000.0,547000.0,531000.0,548000.0,368579.0
2020-07-10,051910,544000.0,529000.0,527000.0,548000.0,470969.0
2020-07-09,051910,515000.0,539000.0,512000.0,549000.0,819218.0
2020-07-08,051910,518000.0,513000.0,509000.0,521000.0,358194.0
2020-07-07,051910,525000.0,516000.0,515000.0,531000.0,630054.0
2020-07-06,051910,507000.0,509000.0,498500.0,511000.0,317805.0
2020-07-03,051910,509000.0,507000.0,502000.0,515000.0,443404.0
2020-07-02,051910,495000.0,496000.0,487500.0,496500.0,362498.0
2020-07-01,051910,499000.0,491500.0,491000.0,503000.0,357203.0
2020-06-30,051910,501000.0,490500.0,487500.0,502000.0,443059.0
2020-06-29,051910,492000.0,489500.0,486000.0,501000.0,454763.0
2020-06-26,051910,508000.0,501000.0,488500.0,509000.0,473636.0
2020-06-25,051910,506000.0,499000.0,499000.0,513000.0,551096.0
2020-06-24,051910,514000.0,516000.0,510000.0,520000.0,391402.0
2020-06-23,051910,512000.0,504000.0,500000.0,518000.0,516968.0
2020-06-22,051910,510000.0,506000.0,502000.0,519000.0,509229.0
2020-06-19,051910,499500.0,512000.0,488000.0,512000.0,738862.0
2020-06-18,051910,491500.0,491000.0,481500.0,494500.0,509457.0
2020-06-17,051910,484000.0,491500.0,481500.0,512000.0,1390544.0
2020-06-16,051910,445000.0,487500.0,444000.0,487500.0,1156149.0
2020-06-15,051910,455000.0,428000.0,428000.0,460500.0,851192.0
2020-06-12,051910,436500.0,462000.0,436000.0,466000.0,1007453.0
2020-06-11,051910,447000.0,463000.0,446000.0,469500.0,1250374.0
2020-06-10,051910,432500.0,440000.0,429500.0,442000.0,535589.0
2020-06-09,051910,439000.0,432500.0,425500.0,441500.0,609988.0
2020-06-08,051910,440000.0,434000.0,432000.0,446000.0,684281.0
2020-06-05,051910,421500.0,434000.0,421000.0,434000.0,865564.0
2020-06-04,051910,400500.0,417500.0,399500.0,420000.0,966577.0
2020-06-03,051910,399000.0,400500.0,395000.0,401500.0,474692.0
2020-06-02,051910,400000.0,395000.0,393000.0,402000.0,390982.0
2020-06-01,051910,391000.0,396000.0,389500.0,401000.0,401656.0
2020-05-29,051910,381500.0,390500.0,381500.0,391000.0,526505.0
2020-05-28,051910,403000.0,388500.0,380000.0,404000.0,842769.0
2020-05-27,051910,406000.0,395500.0,394500.0,412000.0,622426.0
2020-05-26,051910,398500.0,414000.0,398000.0,416000.0,958956.0
2020-05-25,051910,380000.0,389500.0,375000.0,389500.0,505854.0
2020-05-22,051910,382000.0,377000.0,373500.0,385000.0,504011.0
2020-05-21,051910,367000.0,377500.0,365000.0,385000.0,1033430.0
2020-05-20,051910,352500.0,362500.0,351500.0,362500.0,358098.0
2020-05-19,051910,363500.0,357000.0,356500.0,364000.0,395494.0
2020-05-18,051910,349500.0,354000.0,346000.0,356000.0,408948.0
2020-05-15,051910,348500.0,346500.0,343000.0,349500.0,364374.0
2020-05-14,051910,348000.0,344500.0,341000.0,351000.0,399418.0
2020-05-13,051910,330000.0,352000.0,330000.0,352500.0,861294.0
2020-05-12,051910,346000.0,338000.0,336500.0,346000.0,554982.0
2020-05-11,051910,351500.0,346500.0,345000.0,354000.0,629395.0
2020-05-08,051910,349000.0,352500.0,346500.0,356500.0,678484.0
2020-05-07,051910,358000.0,354000.0,352500.0,361000.0,431374.0
2020-05-06,051910,366500.0,361000.0,356500.0,366500.0,344167.0
2020-05-04,051910,361000.0,360000.0,358000.0,366000.0,669179.0
2020-04-29,051910,368000.0,376500.0,365000.0,376500.0,566265.0
2020-04-28,051910,365000.0,362500.0,354000.0,371500.0,582497.0
2020-04-27,051910,353500.0,353500.0,348000.0,357000.0,445576.0
2020-04-24,051910,358000.0,353500.0,350000.0,358500.0,270535.0
2020-04-23,051910,360000.0,361000.0,356500.0,361500.0,343123.0
2020-04-22,051910,346500.0,355000.0,345500.0,357000.0,362008.0
2020-04-21,051910,348000.0,354000.0,343500.0,359500.0,710608.0
2020-04-20,051910,362500.0,351500.0,351000.0,369500.0,504864.0
2020-04-17,051910,352500.0,362500.0,352000.0,376000.0,753764.0
2020-04-16,051910,327500.0,343000.0,327000.0,345000.0,621763.0
2020-04-14,051910,327500.0,326500.0,321000.0,329000.0,436161.0
2020-04-13,051910,325500.0,315000.0,314000.0,325500.0,298575.0
2020-04-10,051910,324500.0,324000.0,318500.0,326000.0,313697.0
2020-04-09,051910,319000.0,324500.0,317000.0,324500.0,470177.0
2020-04-08,051910,308500.0,313000.0,306500.0,319500.0,616801.0
2020-04-07,051910,307000.0,309000.0,301000.0,309500.0,717617.0
2020-04-06,051910,295000.0,296500.0,290500.0,297000.0,494846.0
2020-04-03,051910,300000.0,290500.0,285500.0,304500.0,540101.0
2020-04-02,051910,292000.0,291000.0,280000.0,294500.0,688886.0
2020-04-01,051910,305000.0,292000.0,292000.0,307000.0,599459.0
2020-03-31,051910,306500.0,305000.0,298500.0,309500.0,492967.0
2020-03-30,051910,291000.0,303000.0,289500.0,307000.0,473701.0
2020-03-27,051910,313000.0,303500.0,292500.0,314500.0,648602.0
2020-03-26,051910,309500.0,299500.0,297500.0,314000.0,720792.0
2020-03-25,051910,310000.0,307500.0,296500.0,316500.0,803831.0
2020-03-24,051910,283500.0,288000.0,274000.0,297500.0,966345.0
2020-03-23,051910,249500.0,268000.0,248500.0,286500.0,947838.0
2020-03-20,051910,246000.0,272500.0,242000.0,273000.0,1306067.0
2020-03-19,051910,284500.0,230000.0,230000.0,285500.0,1394682.0
2020-03-18,051910,307500.0,280000.0,280000.0,312000.0,946373.0
2020-03-17,051910,295000.0,306500.0,294500.0,315500.0,819960.0
2020-03-16,051910,343000.0,312500.0,312500.0,348000.0,747892.0
2020-03-13,051910,315000.0,340500.0,313000.0,343500.0,899561.0
2020-03-12,051910,359000.0,341500.0,334500.0,367000.0,1041370.0
2020-03-11,051910,374000.0,365000.0,362000.0,377500.0,447847.0
2020-03-10,051910,371000.0,373500.0,368000.0,380000.0,660399.0
2020-03-09,051910,383000.0,374000.0,373500.0,385500.0,611394.0
2020-03-06,051910,401000.0,400000.0,395500.0,404000.0,357631.0
2020-03-05,051910,407500.0,406000.0,402000.0,412000.0,645954.0
2020-03-04,051910,383500.0,392000.0,382000.0,398500.0,478790.0
2020-03-03,051910,393000.0,386500.0,384500.0,398500.0,547921.0
2020-03-02,051910,368500.0,377000.0,362500.0,385000.0,514325.0
2020-02-28,051910,376500.0,368000.0,366500.0,380000.0,643995.0
2020-02-27,051910,394000.0,388000.0,384000.0,398000.0,345104.0
2020-02-26,051910,394000.0,395000.0,387000.0,398000.0,334971.0
2020-02-25,051910,395500.0,399500.0,391500.0,400500.0,478820.0
2020-02-24,051910,392000.0,395000.0,391500.0,400000.0,463848.0
2020-02-21,051910,407000.0,407000.0,406500.0,416500.0,400924.0
2020-02-20,051910,408500.0,419000.0,406000.0,422000.0,482732.0
2020-02-19,051910,420500.0,404000.0,403500.0,421500.0,766920.0
2020-02-18,051910,418000.0,418000.0,415000.0,422000.0,366288.0
2020-02-17,051910,420500.0,419500.0,409000.0,422500.0,514355.0
2020-02-14,051910,416500.0,413500.0,412000.0,420000.0,301730.0
2020-02-13,051910,408500.0,411500.0,408000.0,418000.0,448366.0
2020-02-12,051910,408500.0,408000.0,403500.0,412000.0,463511.0
2020-02-11,051910,394500.0,413500.0,393500.0,420000.0,983089.0
2020-02-10,051910,382500.0,387000.0,381000.0,390000.0,291904.0
2020-02-07,051910,377000.0,386500.0,377000.0,391500.0,392312.0
2020-02-06,051910,374500.0,382000.0,372500.0,385000.0,551088.0
2020-02-05,051910,391000.0,382000.0,377000.0,391500.0,731711.0
2020-02-04,051910,364500.0,379500.0,361500.0,385000.0,995237.0
2020-02-03,051910,328500.0,350000.0,325500.0,351500.0,594448.0
2020-01-31,051910,349000.0,337500.0,335000.0,354000.0,391298.0
2020-01-30,051910,338500.0,343500.0,338500.0,347500.0,642288.0
2020-01-29,051910,338000.0,335000.0,332500.0,339000.0,272147.0
2020-01-28,051910,338000.0,336500.0,335000.0,339500.0,348298.0
2020-01-23,051910,347500.0,348500.0,347000.0,354000.0,260932.0
2020-01-22,051910,347500.0,351500.0,344500.0,353000.0,311524.0
2020-01-21,051910,358000.0,344500.0,344500.0,359000.0,364883.0
2020-01-20,051910,340500.0,354000.0,340000.0,355000.0,556519.0
2020-01-17,051910,330500.0,333000.0,330000.0,333000.0,221203.0
2020-01-16,051910,328500.0,329000.0,324000.0,330000.0,194414.0
2020-01-15,051910,330500.0,328500.0,327000.0,333000.0,231766.0
2020-01-14,051910,335000.0,333500.0,331000.0,343000.0,425340.0
2020-01-13,051910,328500.0,332500.0,327500.0,335000.0,359435.0
2020-01-10,051910,307000.0,325000.0,306500.0,325500.0,610981.0
2020-01-09,051910,305000.0,306500.0,304500.0,307500.0,198621.0
2020-01-08,051910,306000.0,302000.0,301500.0,307000.0,225471.0
2020-01-07,051910,306000.0,311000.0,305000.0,313500.0,133788.0
2020-01-06,051910,308000.0,307000.0,306500.0,311000.0,138154.0
2020-01-03,051910,317000.0,311000.0,310500.0,318500.0,165030.0
2020-01-02,051910,321000.0,314000.0,313500.0,321000.0,139496.0
2019-12-30,051910,311500.0,317500.0,311000.0,318000.0,168990.0
2019-12-27,051910,308500.0,310500.0,306000.0,312000.0,149622.0
2019-12-26,051910,312500.0,308000.0,307500.0,314000.0,166208.0
2019-12-24,051910,317000.0,312500.0,312500.0,321000.0,224260.0
2019-12-23,051910,314000.0,313000.0,311000.0,315000.0,121761.0
2019-12-20,051910,310000.0,314500.0,309500.0,315500.0,248130.0
2019-12-19,051910,304500.0,309000.0,302500.0,309500.0,110138.0
2019-12-18,051910,307000.0,307000.0,298000.0,307000.0,207013.0
2019-12-17,051910,306500.0,305500.0,305000.0,308000.0,176726.0
2019-12-16,051910,302500.0,309000.0,301500.0,309000.0,182481.0
2019-12-13,051910,305000.0,303000.0,301000.0,306500.0,223170.0
2019-12-12,051910,302000.0,300500.0,299500.0,302500.0,246964.0
2019-12-11,051910,302000.0,300500.0,299500.0,302500.0,137285.0
2019-12-10,051910,298500.0,299000.0,297500.0,300000.0,159077.0
2019-12-09,051910,297500.0,295000.0,294500.0,298500.0,150943.0
2019-12-06,051910,295500.0,294500.0,293000.0,298500.0,155425.0
2019-12-05,051910,296500.0,293500.0,292000.0,296500.0,199730.0
2019-12-04,051910,306500.0,296500.0,295500.0,307000.0,316394.0
2019-12-03,051910,308500.0,309500.0,305500.0,310500.0,97676.0
2019-12-02,051910,308000.0,309000.0,306000.0,311000.0,123351.0
2019-11-29,051910,306500.0,306500.0,304000.0,309500.0,197050.0
2019-11-28,051910,308500.0,309000.0,307000.0,311000.0,87936.0
2019-11-27,051910,312500.0,309000.0,307000.0,312500.0,100282.0
2019-11-26,051910,311000.0,308500.0,308500.0,313000.0,302933.0
2019-11-25,051910,302500.0,308500.0,302000.0,311500.0,300005.0
2019-11-22,051910,304500.0,301000.0,301000.0,307000.0,285700.0
2019-11-21,051910,310000.0,305000.0,303500.0,310500.0,156773.0
2019-11-20,051910,316500.0,309500.0,308500.0,317500.0,188995.0
2019-11-19,051910,315500.0,317500.0,313500.0,319000.0,136513.0
2019-11-18,051910,317500.0,316000.0,315500.0,318000.0,88958.0
2019-11-15,051910,317500.0,317500.0,316000.0,321000.0,130953.0
2019-11-14,051910,317500.0,319500.0,315000.0,319500.0,135926.0
2019-11-13,051910,316500.0,314500.0,312000.0,318000.0,117232.0
2019-11-12,051910,317500.0,317500.0,316500.0,319000.0,62703.0
2019-11-11,051910,323500.0,317000.0,316000.0,324000.0,124161.0
2019-11-08,051910,320500.0,323000.0,318000.0,323000.0,173853.0
2019-11-07,051910,317000.0,316500.0,314000.0,318500.0,108717.0
2019-11-06,051910,324000.0,317500.0,317000.0,325500.0,201082.0
2019-11-05,051910,316500.0,321500.0,316000.0,321500.0,244050.0
2019-11-04,051910,311000.0,315000.0,310500.0,315000.0,236514.0
2019-11-01,051910,308000.0,309000.0,305000.0,309000.0,86443.0
2019-10-31,051910,308000.0,307500.0,305500.0,310500.0,236988.0
2019-10-30,051910,302500.0,305000.0,299000.0,306000.0,196715.0
2019-10-29,051910,304000.0,300000.0,300000.0,304500.0,141589.0
2019-10-28,051910,304000.0,302000.0,301500.0,305000.0,141604.0
2019-10-25,051910,306000.0,301500.0,299500.0,307500.0,255701.0
2019-10-24,051910,303500.0,298000.0,296500.0,305000.0,238188.0
2019-10-23,051910,298500.0,299500.0,297000.0,300500.0,125797.0
2019-10-22,051910,299000.0,298500.0,296500.0,300000.0,250758.0
2019-10-21,051910,298500.0,298500.0,296500.0,300000.0,146338.0
2019-10-18,051910,301500.0,295500.0,295500.0,305000.0,263628.0
2019-10-17,051910,306500.0,304000.0,303000.0,307000.0,124636.0
2019-10-16,051910,303500.0,303000.0,301000.0,304500.0,169910.0
2019-10-15,051910,304000.0,303000.0,302000.0,305500.0,127670.0
2019-10-14,051910,305000.0,304000.0,302000.0,306500.0,146205.0
2019-10-11,051910,300500.0,302500.0,299000.0,303500.0,182446.0
2019-10-10,051910,294000.0,297000.0,292500.0,297500.0,224500.0
2019-10-08,051910,290000.0,295500.0,289500.0,296500.0,205540.0
2019-10-07,051910,294500.0,289000.0,286500.0,297000.0,284855.0
2019-10-04,051910,297500.0,296000.0,296000.0,302000.0,167424.0
2019-10-02,051910,303500.0,296500.0,296500.0,303500.0,234302.0
2019-10-01,051910,299000.0,304500.0,298000.0,308500.0,190739.0
2019-09-30,051910,300000.0,299500.0,297500.0,302500.0,214811.0
2019-09-27,051910,303500.0,301500.0,301000.0,304500.0,273366.0
2019-09-26,051910,306500.0,304500.0,303500.0,307500.0,239641.0
2019-09-25,051910,315000.0,305000.0,304000.0,315000.0,962072.0
2019-09-24,051910,322500.0,327000.0,322500.0,327000.0,142221.0
2019-09-23,051910,328500.0,323500.0,323000.0,328500.0,174354.0
2019-09-20,051910,327500.0,329000.0,326000.0,329000.0,158169.0
2019-09-19,051910,325000.0,327500.0,324500.0,328500.0,108529.0
2019-09-18,051910,328000.0,325500.0,324500.0,328500.0,100339.0
2019-09-17,051910,324000.0,327500.0,320500.0,327500.0,227963.0
2019-09-16,051910,321000.0,324500.0,318500.0,326500.0,319049.0
2019-09-11,051910,322000.0,324000.0,321500.0,327000.0,244506.0
2019-09-10,051910,325500.0,322000.0,320000.0,328000.0,150462.0
2019-09-09,051910,328000.0,325000.0,325000.0,330500.0,128902.0
2019-09-06,051910,326000.0,328500.0,326000.0,330000.0,111619.0
2019-09-05,051910,322500.0,325000.0,321000.0,328000.0,170296.0
2019-09-04,051910,318500.0,321500.0,318000.0,321500.0,137210.0
2019-09-03,051910,321500.0,322000.0,320000.0,323500.0,98010.0
2019-09-02,051910,322000.0,321500.0,315500.0,324000.0,227172.0
2019-08-30,051910,329000.0,330500.0,327500.0,331000.0,115040.0
2019-08-29,051910,325500.0,325000.0,322500.0,327500.0,70201.0
2019-08-28,051910,324000.0,324000.0,323000.0,329000.0,107317.0
2019-08-27,051910,327000.0,323000.0,321500.0,331500.0,190393.0
2019-08-26,051910,329500.0,323500.0,322500.0,332500.0,179599.0
2019-08-23,051910,316000.0,329500.0,316000.0,332500.0,178100.0
2019-08-22,051910,327500.0,320000.0,320000.0,332000.0,165953.0
2019-08-21,051910,324500.0,328000.0,323500.0,330000.0,114378.0
2019-08-20,051910,319500.0,324000.0,319000.0,325000.0,75449.0
2019-08-19,051910,321000.0,321000.0,318000.0,322000.0,84033.0
2019-08-16,051910,320000.0,320000.0,315000.0,320500.0,85005.0
2019-08-14,051910,313500.0,323500.0,311500.0,323500.0,192588.0
2019-08-13,051910,312000.0,309000.0,308500.0,314500.0,119987.0
2019-08-12,051910,315500.0,314000.0,313000.0,317000.0,84452.0
2019-08-09,051910,321000.0,317000.0,317000.0,322500.0,86491.0
2019-08-08,051910,320000.0,318000.0,314000.0,322000.0,182984.0
2019-08-07,051910,309500.0,315500.0,309000.0,317500.0,164132.0
2019-08-06,051910,301000.0,310000.0,301000.0,317500.0,287938.0
2019-08-05,051910,328000.0,315500.0,315500.0,330000.0,234602.0
2019-08-02,051910,325000.0,331500.0,325000.0,333000.0,151336.0
2019-08-01,051910,338500.0,332500.0,332500.0,339000.0,129913.0
2019-07-31,051910,330000.0,337500.0,330000.0,342000.0,185273.0
2019-07-30,051910,328000.0,334500.0,328000.0,336000.0,95024.0
2019-07-29,051910,333500.0,333000.0,325000.0,333500.0,168075.0
2019-07-26,051910,336000.0,333000.0,330500.0,337000.0,203369.0
2019-07-25,051910,345500.0,336000.0,335000.0,346000.0,488905.0
2019-07-24,051910,361000.0,353500.0,351000.0,361000.0,102363.0
2019-07-23,051910,357500.0,359000.0,357000.0,361500.0,87905.0
2019-07-22,051910,360000.0,357000.0,355500.0,360000.0,80333.0
2019-07-19,051910,358500.0,361500.0,355000.0,361500.0,158745.0
2019-07-18,051910,353000.0,356000.0,352500.0,359500.0,145999.0
2019-07-17,051910,355000.0,353000.0,349500.0,356500.0,142249.0
